 Diffraction intensities for potential:ga5x5_25D10002.in                       
#    -20   -15       3.7056823434E-005
#    -20   -14       7.8575445721E-005
#    -20   -13       3.2808821917E-005
#    -20   -12       5.0571058080E-005
#    -20   -11       3.9131656518E-005
#    -20   -10       4.3097183670E-004
#    -20    -9       3.7779781380E-005
#    -20    -8       8.7113685535E-006
#    -20    -7       7.3421404232E-005
#    -20    -6       3.3637762624E-004
#    -20    -5       1.3090957425E-003
#    -20    -4       7.9507396248E-005
#    -20    -3       2.8095143100E-004
#    -20    -2       2.7941371985E-005
#    -20    -1       1.4364445842E-004
#    -20     0       2.1754316858E-003
#    -20     1       4.3202702077E-005
#    -20     2       3.2388093371E-005
#    -20     3       8.4521055900E-004
#    -20     4       4.1429872965E-005
#    -20     5       6.5017770702E-003
#    -20     6       5.9110710238E-004
#    -20     7       5.1739429514E-004
#    -20     8       9.9919811007E-005
#    -20     9       1.1271341534E-004
#    -20    10       3.1334332459E-003
#    -20    11       9.4068932085E-004
#    -20    12       5.4537661923E-004
#    -20    13       2.7676445105E-004
#    -20    14       4.2125033578E-004
#    -20    15       8.4096262777E-004
#    -20    16       9.9040637179E-005
#    -20    17       8.1312465358E-005
#    -20    18       6.1790458171E-005
#    -20    19       5.6179716743E-005
#    -20    20       1.6449644386E-004
#    -20    21       4.2401405681E-004
#    -20    22       8.0648467321E-005
#    -20    23       1.2317987039E-004
#    -19   -25       2.0187176066E-006
#    -19   -24       3.5136788749E-006
#    -19   -23       4.4279839649E-006
#    -19   -22       2.6307919019E-005
#    -19   -21       8.2284304538E-006
#    -19   -20       2.0296269118E-005
#    -19   -19       5.4478599289E-005
#    -19   -18       1.7773073378E-006
#    -19   -17       4.7569458916E-005
#    -19   -16       4.0070376785E-005
#    -19   -15       9.8069964849E-005
#    -19   -14       1.5547379253E-004
#    -19   -13       2.0016781638E-005
#    -19   -12       6.8912044793E-005
#    -19   -11       1.1392889727E-004
#    -19   -10       5.5994006598E-005
#    -19    -9       2.3410306887E-004
#    -19    -8       3.9114730756E-004
#    -19    -7       1.1371190418E-004
#    -19    -6       7.1731507287E-005
#    -19    -5       3.5001606764E-005
#    -19    -4       3.0903167458E-004
#    -19    -3       2.1719947873E-004
#    -19    -2       1.3885812757E-004
#    -19    -1       2.8183383188E-004
#    -19     0       6.2108411705E-005
#    -19     1       1.9474554505E-004
#    -19     2       1.8075195063E-004
#    -19     3       1.0769071179E-005
#    -19     4       4.2141898753E-005
#    -19     5       6.1341346586E-005
#    -19     6       3.4892435831E-004
#    -19     7       9.3735479688E-004
#    -19     8       3.9535343228E-004
#    -19     9       5.3400371488E-004
#    -19    10       4.1146573246E-004
#    -19    11       4.8655341052E-004
#    -19    12       7.5722398114E-005
#    -19    13       4.0800062371E-004
#    -19    14       4.8847748503E-004
#    -19    15       7.3327728245E-005
#    -19    16       2.1499823072E-004
#    -19    17       1.3402766888E-004
#    -19    18       6.7333972395E-005
#    -19    19       4.9619689217E-005
#    -19    20       2.4967821856E-004
#    -19    21       1.1747403122E-004
#    -19    22       2.2464397412E-004
#    -19    23       2.0390662254E-004
#    -18   -25       1.0699910272E-006
#    -18   -24       4.1778032130E-005
#    -18   -23       4.1472117395E-006
#    -18   -22       1.3153499859E-006
#    -18   -21       4.3347071137E-005
#    -18   -20       5.8410231767E-005
#    -18   -19       2.9089476072E-005
#    -18   -18       4.7706080469E-005
#    -18   -17       1.4563228571E-004
#    -18   -16       7.2111471730E-006
#    -18   -15       2.7496747754E-006
#    -18   -14       3.6227955520E-005
#    -18   -13       7.6142157668E-005
#    -18   -12       8.7289936462E-005
#    -18   -11       2.9619315955E-005
#    -18   -10       4.4139164580E-005
#    -18    -9       2.9436638677E-004
#    -18    -8       7.5010454646E-005
#    -18    -7       2.6210674648E-004
#    -18    -6       8.0883233791E-004
#    -18    -5       8.0052514960E-004
#    -18    -4       5.3072429190E-004
#    -18    -3       1.9956424889E-004
#    -18    -2       2.3819703035E-004
#    -18    -1       9.6713340666E-004
#    -18     0       7.4687080719E-004
#    -18     1       1.8224714258E-004
#    -18     2       4.9056178551E-004
#    -18     3       7.7514185584E-004
#    -18     4       4.5555340670E-004
#    -18     5       8.0366608090E-004
#    -18     6       7.4616217576E-004
#    -18     7       7.2468891453E-005
#    -18     8       4.3478634188E-004
#    -18     9       4.5697410460E-004
#    -18    10       1.6801525569E-004
#    -18    11       1.8017472925E-004
#    -18    12       3.9115471250E-004
#    -18    13       2.2989088418E-004
#    -18    14       5.1480804506E-005
#    -18    15       4.8874860988E-004
#    -18    16       7.9528555184E-005
#    -18    17       2.8657344429E-004
#    -18    18       6.8676524802E-005
#    -18    19       9.4976456535E-005
#    -18    20       5.5791296348E-004
#    -18    21       1.8465495580E-004
#    -18    22       2.0080435000E-004
#    -17   -26       8.9962251599E-007
#    -17   -25       1.4210810176E-005
#    -17   -24       1.0926447534E-006
#    -17   -23       5.6219452539E-007
#    -17   -22       4.8840636426E-005
#    -17   -21       1.1280145408E-005
#    -17   -20       1.1808517395E-005
#    -17   -19       5.9448651513E-005
#    -17   -18       8.0222086328E-005
#    -17   -17       3.9867995548E-005
#    -17   -16       1.7847949333E-004
#    -17   -15       4.4053057450E-005
#    -17   -14       2.4933685246E-005
#    -17   -13       4.9807270916E-005
#    -17   -12       7.7668006920E-005
#    -17   -11       2.1749689744E-005
#    -17   -10       2.8766010468E-004
#    -17    -9       8.3298606275E-005
#    -17    -8       9.1984468714E-005
#    -17    -7       3.2097940807E-004
#    -17    -6       2.4401306343E-004
#    -17    -5       4.0148163701E-004
#    -17    -4       5.0566660844E-004
#    -17    -3       8.2747523419E-006
#    -17    -2       4.3507449551E-004
#    -17    -1       6.4555001513E-005
#    -17     0       5.7463926093E-004
#    -17     1       2.5757311677E-004
#    -17     2       8.0323616165E-004
#    -17     3       3.8526590729E-004
#    -17     4       7.3545224278E-005
#    -17     5       1.8580175773E-003
#    -17     6       2.2150555244E-004
#    -17     7       3.5457948237E-004
#    -17     8       4.5279364691E-005
#    -17     9       4.6981750506E-004
#    -17    10       6.1677992012E-004
#    -17    11       3.2759680946E-004
#    -17    12       1.0480046896E-003
#    -17    13       1.2862883673E-004
#    -17    14       2.5511339754E-004
#    -17    15       1.6316870375E-005
#    -17    16       1.0634601037E-004
#    -17    17       1.3348431474E-004
#    -17    18       3.5582133651E-006
#    -17    19       3.1532163963E-004
#    -17    20       5.6041892105E-004
#    -17    21       8.3031721591E-005
#    -17    22       2.2271233453E-005
#    -16   -26       2.3036124610E-006
#    -16   -25       1.8386986976E-006
#    -16   -24       1.8925767727E-006
#    -16   -23       2.0692211111E-005
#    -16   -22       3.6737888340E-007
#    -16   -21       3.3619494474E-005
#    -16   -20       3.5427303721E-005
#    -16   -19       1.0831734597E-004
#    -16   -18       9.0295962953E-005
#    -16   -17       4.4907789975E-005
#    -16   -16       2.3998395235E-005
#    -16   -15       1.3973804233E-004
#    -16   -14       3.0831965890E-004
#    -16   -13       2.6273218668E-005
#    -16   -12       1.8463628056E-004
#    -16   -11       2.6938288324E-005
#    -16   -10       1.1903478572E-004
#    -16    -9       1.9936669243E-004
#    -16    -8       3.3622147375E-004
#    -16    -7       5.2233879309E-004
#    -16    -6       3.2003384583E-004
#    -16    -5       5.2517356315E-004
#    -16    -4       6.5201699733E-005
#    -16    -3       9.0447743309E-004
#    -16    -2       7.7088637258E-005
#    -16    -1       1.4006533012E-004
#    -16     0       5.8784931870E-004
#    -16     1       7.8826489939E-006
#    -16     2       5.5364629041E-004
#    -16     3       6.5609385525E-007
#    -16     4       5.3862613352E-005
#    -16     5       6.4620075153E-004
#    -16     6       3.8990617657E-004
#    -16     7       1.3420137275E-004
#    -16     8       5.7734391693E-004
#    -16     9       7.5137852006E-004
#    -16    10       4.0070562553E-004
#    -16    11       9.4691633959E-004
#    -16    12       9.7384516424E-004
#    -16    13       1.3771673977E-005
#    -16    14       1.0896441119E-004
#    -16    15       1.0247271554E-004
#    -16    16       1.0821787758E-004
#    -16    17       2.6505057534E-004
#    -16    18       8.8815529150E-005
#    -16    19       3.5771103216E-004
#    -16    20       1.5429188170E-004
#    -16    21       1.2879616378E-004
#    -15   -26       5.2532218137E-006
#    -15   -25       1.0629736621E-006
#    -15   -24       1.2055452492E-005
#    -15   -23       4.1567983810E-006
#    -15   -22       1.7540330259E-005
#    -15   -21       6.6275821082E-005
#    -15   -20       1.5631903321E-006
#    -15   -19       7.5471814613E-005
#    -15   -18       7.8237079294E-005
#    -15   -17       1.0443046328E-004
#    -15   -16       1.7205569369E-004
#    -15   -15       2.0682932102E-004
#    -15   -14       9.7091650330E-005
#    -15   -13       1.1072775837E-004
#    -15   -12       6.3599622907E-005
#    -15   -11       7.0389182294E-005
#    -15   -10       9.6684942240E-004
#    -15    -9       1.4289146583E-005
#    -15    -8       2.1095007413E-004
#    -15    -7       1.3811981512E-004
#    -15    -6       5.0873010149E-004
#    -15    -5       5.9564218287E-003
#    -15    -4       3.6250875898E-004
#    -15    -3       2.3110536900E-004
#    -15    -2       8.3938593087E-005
#    -15    -1       7.6316957796E-004
#    -15     0       9.4391473517E-003
#    -15     1       6.8096227102E-004
#    -15     2       6.2474668709E-004
#    -15     3       4.0899405171E-004
#    -15     4       2.6308357048E-004
#    -15     5       1.2209813506E-002
#    -15     6       5.1032699866E-004
#    -15     7       1.0674744639E-003
#    -15     8       1.9856264887E-004
#    -15     9       9.8332286078E-004
#    -15    10       6.8568064535E-003
#    -15    11       1.3512152212E-003
#    -15    12       7.4267631151E-004
#    -15    13       6.9302922872E-004
#    -15    14       5.7775792624E-004
#    -15    15       1.6064042846E-004
#    -15    16       5.8591278437E-004
#    -15    17       5.5918582513E-004
#    -15    18       6.1507677395E-005
#    -15    19       6.2322033823E-004
#    -15    20       1.3045502070E-003
#    -14   -27       6.8945285324E-006
#    -14   -26       1.8970962770E-006
#    -14   -25       2.1327007551E-006
#    -14   -24       2.0647791474E-006
#    -14   -23       5.4518721507E-006
#    -14   -22       4.6463757138E-005
#    -14   -21       2.0511771589E-005
#    -14   -20       1.7855474235E-005
#    -14   -19       1.0999537199E-004
#    -14   -18       3.2470921380E-005
#    -14   -17       6.3385082706E-005
#    -14   -16       1.5843957656E-005
#    -14   -15       5.2954945157E-005
#    -14   -14       2.2066449717E-004
#    -14   -13       1.2755583365E-004
#    -14   -12       1.3751777083E-004
#    -14   -11       4.1036287549E-005
#    -14   -10       1.2821298512E-004
#    -14    -9       4.5026727697E-004
#    -14    -8       4.0639287925E-004
#    -14    -7       3.9888124160E-004
#    -14    -6       1.4410992663E-004
#    -14    -5       2.9547192973E-004
#    -14    -4       3.0016890076E-004
#    -14    -3       1.0679821240E-003
#    -14    -2       2.2194357836E-004
#    -14    -1       8.0364556812E-006
#    -14     0       1.9733482228E-004
#    -14     1       3.6337916193E-006
#    -14     2       9.5430458363E-004
#    -14     3       6.0158671233E-005
#    -14     4       6.4635618127E-005
#    -14     5       9.0871791349E-004
#    -14     6       1.8460295552E-004
#    -14     7       3.6833256248E-004
#    -14     8       1.6275827286E-003
#    -14     9       6.6607698657E-004
#    -14    10       9.5264518709E-004
#    -14    11       4.1770758472E-005
#    -14    12       2.2428290417E-004
#    -14    13       5.5780879186E-004
#    -14    14       1.4247932591E-004
#    -14    15       3.6555419400E-005
#    -14    16       7.6243905231E-005
#    -14    17       2.9325314283E-004
#    -14    18       4.4866395805E-004
#    -14    19       9.9564630894E-005
#    -13   -27       4.3437688343E-006
#    -13   -26       5.0053792332E-006
#    -13   -25       1.4683926284E-005
#    -13   -24       5.1911481509E-005
#    -13   -23       1.3432580892E-006
#    -13   -22       3.2855966610E-006
#    -13   -21       2.2820843368E-005
#    -13   -20       9.4024028806E-005
#    -13   -19       8.9957418713E-005
#    -13   -18       1.2220701001E-004
#    -13   -17       9.5933017663E-005
#    -13   -16       1.2060023245E-005
#    -13   -15       1.3384552176E-005
#    -13   -14       1.0470890967E-004
#    -13   -13       2.1061088729E-004
#    -13   -12       9.3436277192E-005
#    -13   -11       1.2503572661E-004
#    -13   -10       5.0352334640E-006
#    -13    -9       3.2463558818E-005
#    -13    -8       2.8249453319E-004
#    -13    -7       7.9159998880E-004
#    -13    -6       7.7312905065E-004
#    -13    -5       4.6157198253E-004
#    -13    -4       7.6672378802E-004
#    -13    -3       5.0015536686E-005
#    -13    -2       3.5239117805E-004
#    -13    -1       1.6971512401E-003
#    -13     0       1.1721364214E-003
#    -13     1       3.5209604118E-004
#    -13     2       2.3410388737E-004
#    -13     3       1.3487161018E-003
#    -13     4       2.9827808566E-004
#    -13     5       6.9681126375E-004
#    -13     6       5.0462966979E-004
#    -13     7       1.1903705136E-004
#    -13     8       1.4885223836E-004
#    -13     9       2.4226249445E-005
#    -13    10       9.5633330258E-004
#    -13    11       6.9998645703E-004
#    -13    12       8.2149769024E-004
#    -13    13       4.2275565019E-006
#    -13    14       3.3970412675E-004
#    -13    15       8.3347079781E-004
#    -13    16       7.0371854036E-004
#    -13    17       7.0247056496E-004
#    -13    18       3.7456370626E-004
#    -13    19       3.3948197606E-004
#    -12   -27       1.0781921073E-006
#    -12   -26       1.1336242622E-006
#    -12   -25       1.3902904488E-005
#    -12   -24       8.6774616707E-006
#    -12   -23       1.1539810766E-005
#    -12   -22       1.5266085982E-004
#    -12   -21       2.7199221401E-005
#    -12   -20       6.7633510766E-005
#    -12   -19       9.9184728520E-005
#    -12   -18       9.4447093669E-005
#    -12   -17       3.1560115815E-005
#    -12   -16       2.9317314999E-004
#    -12   -15       1.1975497973E-004
#    -12   -14       7.7182616637E-006
#    -12   -13       1.0234196996E-004
#    -12   -12       4.2162879223E-005
#    -12   -11       2.6439584454E-004
#    -12   -10       4.0340398188E-004
#    -12    -9       1.7658995807E-004
#    -12    -8       5.2059813481E-004
#    -12    -7       6.7446877013E-004
#    -12    -6       1.2685924595E-004
#    -12    -5       1.9966493820E-003
#    -12    -4       1.3531172911E-003
#    -12    -3       2.8671331263E-004
#    -12    -2       2.4953109118E-004
#    -12    -1       2.9702343626E-004
#    -12     0       1.8566776432E-003
#    -12     1       9.3810269040E-004
#    -12     2       3.9420375032E-004
#    -12     3       4.7089080270E-004
#    -12     4       4.5044591027E-004
#    -12     5       2.0207197611E-004
#    -12     6       1.7745911568E-004
#    -12     7       1.8688836467E-003
#    -12     8       2.2833371108E-005
#    -12     9       1.0152230908E-003
#    -12    10       2.5578967449E-004
#    -12    11       3.0506363945E-004
#    -12    12       1.3600000482E-003
#    -12    13       9.3945662468E-005
#    -12    14       5.0744183762E-005
#    -12    15       1.2337538298E-003
#    -12    16       5.6232909111E-004
#    -12    17       1.8714174782E-005
#    -12    18       4.2077183424E-004
#    -11   -27       2.2671308133E-005
#    -11   -26       5.8859958541E-007
#    -11   -25       6.6679535291E-006
#    -11   -24       1.3008353345E-005
#    -11   -23       2.2748185486E-005
#    -11   -22       1.7036258964E-005
#    -11   -21       2.4190037798E-005
#    -11   -20       4.7076606424E-005
#    -11   -19       1.7252719798E-004
#    -11   -18       2.9365401620E-004
#    -11   -17       2.1757594201E-005
#    -11   -16       2.4842396627E-005
#    -11   -15       5.9740210644E-005
#    -11   -14       5.0534327790E-004
#    -11   -13       2.4151815499E-004
#    -11   -12       1.6626958277E-004
#    -11   -11       5.2551923847E-005
#    -11   -10       1.2761805942E-004
#    -11    -9       1.0986490629E-003
#    -11    -8       9.7205781529E-005
#    -11    -7       3.1390187146E-004
#    -11    -6       4.2255045188E-004
#    -11    -5       1.4489802673E-003
#    -11    -4       1.8473741900E-004
#    -11    -3       8.6515029336E-004
#    -11    -2       2.7604979017E-004
#    -11    -1       9.2166711617E-005
#    -11     0       1.1583806328E-003
#    -11     1       3.4803340220E-004
#    -11     2       1.1577859532E-003
#    -11     3       5.6865903459E-005
#    -11     4       7.1500192405E-004
#    -11     5       1.8230362178E-004
#    -11     6       3.0809833431E-004
#    -11     7       1.5788936695E-003
#    -11     8       1.3945460457E-004
#    -11     9       1.0454088313E-003
#    -11    10       5.9431264550E-004
#    -11    11       2.5854127271E-004
#    -11    12       4.1326162208E-004
#    -11    13       7.7976594038E-004
#    -11    14       1.4044278861E-005
#    -11    15       7.5473544380E-005
#    -11    16       4.8714340616E-005
#    -11    17       4.1761296451E-004
#    -10   -27       1.0404195230E-005
#    -10   -26       6.8179808752E-007
#    -10   -25       4.1035394113E-007
#    -10   -24       3.3300304861E-005
#    -10   -23       2.4670653451E-005
#    -10   -22       1.8940852893E-005
#    -10   -21       2.2388219452E-005
#    -10   -20       2.8128849559E-005
#    -10   -19       1.2844538317E-004
#    -10   -18       4.4066502666E-005
#    -10   -17       1.7775920030E-004
#    -10   -16       1.5577392797E-004
#    -10   -15       5.4094377638E-004
#    -10   -14       2.0699299982E-004
#    -10   -13       1.5416784091E-004
#    -10   -12       1.9474616466E-004
#    -10   -11       7.6582371951E-005
#    -10   -10       3.0259362612E-003
#    -10    -9       1.1427375606E-004
#    -10    -8       5.8093664301E-004
#    -10    -7       1.5523576448E-004
#    -10    -6       1.2552605711E-005
#    -10    -5       9.7229428499E-003
#    -10    -4       7.0434332783E-004
#    -10    -3       2.1536587166E-004
#    -10    -2       6.7586407678E-004
#    -10    -1       2.4744962735E-004
#    -10     0       2.7025977861E-002
#    -10     1       1.3104871886E-003
#    -10     2       3.6117363427E-004
#    -10     3       3.7039848130E-004
#    -10     4       1.3997681648E-004
#    -10     5       2.2538440332E-002
#    -10     6       6.0475206115E-004
#    -10     7       2.2821167089E-003
#    -10     8       5.7221389125E-004
#    -10     9       3.1606595449E-003
#    -10    10       4.5060158327E-003
#    -10    11       1.5718753805E-003
#    -10    12       2.6331523583E-004
#    -10    13       1.3201124548E-003
#    -10    14       1.9549443711E-003
#    -10    15       9.1371188579E-003
#    -10    16       1.7542967901E-004
#     -9   -27       5.1017788702E-006
#     -9   -26       6.4589121280E-006
#     -9   -25       2.9259842152E-005
#     -9   -24       9.7310256862E-006
#     -9   -23       3.7790453813E-005
#     -9   -22       2.3393032744E-004
#     -9   -21       3.6182377200E-005
#     -9   -20       6.3122600006E-005
#     -9   -19       6.4440584054E-005
#     -9   -18       1.4165281385E-004
#     -9   -17       4.5801490427E-005
#     -9   -16       2.1236276386E-006
#     -9   -15       7.5835597328E-005
#     -9   -14       8.4030546833E-005
#     -9   -13       3.7580977153E-004
#     -9   -12       6.7271216597E-005
#     -9   -11       6.5980005010E-005
#     -9   -10       4.4273202363E-004
#     -9    -9       3.6151183279E-004
#     -9    -8       4.4598967881E-004
#     -9    -7       7.9521125303E-004
#     -9    -6       1.3339255813E-004
#     -9    -5       1.2009771769E-003
#     -9    -4       5.7565206862E-004
#     -9    -3       5.6218371177E-004
#     -9    -2       2.6826361966E-004
#     -9    -1       1.0136859385E-004
#     -9     0       4.1658112407E-004
#     -9     1       9.9104296235E-004
#     -9     2       9.2068304454E-004
#     -9     3       1.7180267261E-004
#     -9     4       6.3488386370E-004
#     -9     5       1.1458413817E-003
#     -9     6       4.4579066222E-004
#     -9     7       1.1972628411E-005
#     -9     8       2.2943603911E-003
#     -9     9       4.4271964799E-004
#     -9    10       6.1678257809E-004
#     -9    11       4.6077446702E-004
#     -9    12       1.0933790503E-003
#     -9    13       2.9276888088E-004
#     -9    14       2.4731621845E-004
#     -9    15       4.2618761185E-004
#     -8   -28       2.1467810612E-006
#     -8   -27       1.2678448735E-005
#     -8   -26       3.1799501423E-005
#     -8   -25       1.2949671554E-005
#     -8   -24       2.0575820603E-005
#     -8   -23       2.2544724122E-005
#     -8   -22       2.2738910845E-005
#     -8   -21       1.7321128364E-005
#     -8   -20       8.0842153390E-005
#     -8   -19       3.2698139772E-005
#     -8   -18       2.9578175362E-004
#     -8   -17       3.1815694956E-005
#     -8   -16       3.5630549985E-005
#     -8   -15       1.3166997345E-004
#     -8   -14       1.8862037377E-004
#     -8   -13       1.2989542449E-005
#     -8   -12       2.5923257750E-004
#     -8   -11       9.4715228227E-005
#     -8   -10       2.6744967934E-004
#     -8    -9       1.8498199929E-004
#     -8    -8       1.7074223877E-004
#     -8    -7       8.8597840111E-004
#     -8    -6       8.1718589525E-005
#     -8    -5       7.2916079030E-004
#     -8    -4       1.2992077636E-004
#     -8    -3       1.1131049818E-003
#     -8    -2       7.8494677596E-004
#     -8    -1       6.5102220186E-004
#     -8     0       1.5310031633E-003
#     -8     1       1.9907109411E-003
#     -8     2       2.0173497081E-003
#     -8     3       1.1411948197E-003
#     -8     4       6.4492887000E-004
#     -8     5       6.7919595552E-004
#     -8     6       5.7534530887E-004
#     -8     7       1.2951410200E-003
#     -8     8       2.9963921997E-004
#     -8     9       8.0767217130E-004
#     -8    10       2.8598135967E-003
#     -8    11       4.5221416651E-003
#     -8    12       1.8654600063E-004
#     -8    13       2.3771540249E-004
#     -8    14       3.8023274936E-004
#     -7   -28       2.5113647480E-005
#     -7   -27       4.9675760896E-006
#     -7   -26       8.0923017835E-006
#     -7   -25       1.2661089138E-005
#     -7   -24       6.0441128066E-006
#     -7   -23       7.0937945794E-005
#     -7   -22       4.5885855796E-005
#     -7   -21       1.2606408848E-005
#     -7   -20       5.8898704150E-005
#     -7   -19       3.3535586925E-005
#     -7   -18       1.9069544010E-005
#     -7   -17       1.3030826797E-005
#     -7   -16       3.1418253917E-004
#     -7   -15       7.2599461445E-005
#     -7   -14       3.0094622671E-004
#     -7   -13       6.0285936231E-004
#     -7   -12       2.7953290677E-005
#     -7   -11       2.2672666295E-004
#     -7   -10       7.6347369728E-004
#     -7    -9       5.9006139220E-004
#     -7    -8       1.8289079188E-003
#     -7    -7       9.1006415002E-004
#     -7    -6       6.2264743143E-004
#     -7    -5       1.3827916153E-003
#     -7    -4       1.0334212374E-003
#     -7    -3       1.5070209827E-003
#     -7    -2       3.5993434472E-004
#     -7    -1       3.1115983525E-003
#     -7     0       1.3355771676E-003
#     -7     1       1.5199764638E-003
#     -7     2       3.9012060951E-004
#     -7     3       5.9540157847E-004
#     -7     4       1.4079609569E-003
#     -7     5       1.9788987734E-003
#     -7     6       2.5672551428E-004
#     -7     7       2.2043260681E-003
#     -7     8       3.8829873597E-004
#     -7     9       1.0975230636E-004
#     -7    10       4.2505684859E-003
#     -7    11       5.7074368484E-005
#     -7    12       2.0297060106E-004
#     -7    13       1.2869718689E-003
#     -7    14       6.6623165528E-004
#     -6   -28       4.1804818474E-006
#     -6   -27       1.9028440177E-005
#     -6   -26       3.0647944016E-005
#     -6   -25       8.3120941314E-007
#     -6   -24       4.4319640875E-005
#     -6   -23       1.0759500960E-004
#     -6   -22       7.6705174460E-006
#     -6   -21       1.1918823875E-004
#     -6   -20       1.3026269260E-004
#     -6   -19       7.7839331915E-005
#     -6   -18       3.1454157911E-004
#     -6   -17       1.0052099721E-005
#     -6   -16       1.7025942258E-004
#     -6   -15       1.6971703149E-004
#     -6   -14       5.2723578336E-004
#     -6   -13       1.1488340013E-003
#     -6   -12       2.7235130261E-004
#     -6   -11       4.1665923806E-004
#     -6   -10       1.0690569617E-004
#     -6    -9       1.9088195776E-003
#     -6    -8       6.4630483460E-004
#     -6    -7       9.2003954757E-004
#     -6    -6       6.3453541151E-004
#     -6    -5       3.3403451991E-004
#     -6    -4       1.7633811855E-003
#     -6    -3       6.2942201101E-004
#     -6    -2       5.3045754685E-004
#     -6    -1       1.8257918538E-005
#     -6     0       2.8260160732E-003
#     -6     1       4.3858015248E-004
#     -6     2       6.3851688623E-004
#     -6     3       1.7354254381E-004
#     -6     4       3.7763503049E-004
#     -6     5       2.3170608336E-003
#     -6     6       2.3147376796E-003
#     -6     7       2.7349677573E-003
#     -6     8       1.2405234241E-003
#     -6     9       4.4859736659E-004
#     -6    10       5.3142647186E-005
#     -6    11       2.7737710491E-003
#     -6    12       6.6707550000E-003
#     -5   -27       1.5544704504E-006
#     -5   -26       2.2395672250E-006
#     -5   -25       1.4478713176E-005
#     -5   -24       4.8704185589E-005
#     -5   -23       3.0394411562E-005
#     -5   -22       2.4702183517E-005
#     -5   -21       9.7355993195E-006
#     -5   -20       3.3784157123E-005
#     -5   -19       7.1442277857E-005
#     -5   -18       4.9832360825E-005
#     -5   -17       6.0655150100E-005
#     -5   -16       2.4076763422E-004
#     -5   -15       1.0389089436E-003
#     -5   -14       5.5464703834E-004
#     -5   -13       5.4897474912E-005
#     -5   -12       1.1807954576E-005
#     -5   -11       8.3383851012E-005
#     -5   -10       9.7481481880E-003
#     -5    -9       4.8497037113E-004
#     -5    -8       7.3250962429E-004
#     -5    -7       4.6323723470E-006
#     -5    -6       8.3258752011E-005
#     -5    -5       2.3154977963E-002
#     -5    -4       7.2646835754E-004
#     -5    -3       8.1008842125E-005
#     -5    -2       6.9213471462E-004
#     -5    -1       9.7991757980E-004
#     -5     0       3.5780597991E-002
#     -5     1       4.2913635601E-004
#     -5     2       1.4469029597E-003
#     -5     3       2.8412558993E-003
#     -5     4       7.2718998634E-004
#     -5     5       2.0655204060E-002
#     -5     6       1.9833036990E-004
#     -5     7       2.9546089124E-003
#     -5     8       5.8840914276E-004
#     -5     9       3.5854734504E-003
#     -5    10       2.1838346998E-002
#     -5    11       1.6169300499E-003
#     -4   -27       1.2375872201E-005
#     -4   -26       8.1829504377E-006
#     -4   -25       2.5571206534E-005
#     -4   -24       5.2325369600E-005
#     -4   -23       6.0413600899E-005
#     -4   -22       1.8702597583E-004
#     -4   -21       2.7272728887E-004
#     -4   -20       3.8430252174E-005
#     -4   -19       3.7330196223E-005
#     -4   -18       1.2006494736E-004
#     -4   -17       1.0999165902E-004
#     -4   -16       2.1010957850E-004
#     -4   -15       9.4371543518E-006
#     -4   -14       4.0630556768E-005
#     -4   -13       9.0153186593E-004
#     -4   -12       6.4383973155E-005
#     -4   -11       1.9077014590E-005
#     -4   -10       9.0208506638E-005
#     -4    -9       1.9910115706E-006
#     -4    -8       8.1798258810E-005
#     -4    -7       8.2020438257E-004
#     -4    -6       3.8568168936E-005
#     -4    -5       4.7181765145E-004
#     -4    -4       1.4353914572E-005
#     -4    -3       3.6905061225E-004
#     -4    -2       1.0278843961E-003
#     -4    -1       1.2426002456E-003
#     -4     0       3.3812577047E-003
#     -4     1       4.5134299030E-004
#     -4     2       6.9567440093E-004
#     -4     3       3.5088403658E-004
#     -4     4       5.3101170657E-004
#     -4     5       1.7375723845E-004
#     -4     6       1.6210347349E-003
#     -4     7       1.6827430253E-003
#     -4     8       4.0551850951E-004
#     -4     9       4.6465575127E-004
#     -4    10       5.0064330001E-004
#     -3   -27       7.0754183223E-005
#     -3   -26       1.3859641628E-004
#     -3   -25       1.2209920086E-005
#     -3   -24       6.1545061046E-005
#     -3   -23       4.5586106904E-006
#     -3   -22       1.5186551169E-004
#     -3   -21       1.1720677058E-004
#     -3   -20       9.6205681520E-005
#     -3   -19       6.6757671879E-005
#     -3   -18       1.1498772090E-004
#     -3   -17       4.3226427873E-005
#     -3   -16       1.7977537728E-004
#     -3   -15       3.2815577277E-004
#     -3   -14       2.0441909468E-005
#     -3   -13       6.1231837105E-005
#     -3   -12       4.7606006886E-004
#     -3   -11       1.2591278000E-004
#     -3   -10       2.8928730828E-004
#     -3    -9       7.3978832447E-004
#     -3    -8       2.0669301871E-004
#     -3    -7       2.9440330686E-004
#     -3    -6       1.8274163021E-005
#     -3    -5       3.0497341999E-003
#     -3    -4       2.1149166276E-003
#     -3    -3       9.3614506711E-004
#     -3    -2       9.7473239415E-004
#     -3    -1       1.2421549435E-003
#     -3     0       2.6455153801E-003
#     -3     1       5.1734402024E-004
#     -3     2       1.4905420872E-003
#     -3     3       3.5268361575E-004
#     -3     4       1.0935478700E-003
#     -3     5       4.2355211376E-003
#     -3     6       2.5930970079E-003
#     -3     7       4.1441767116E-003
#     -3     8       1.9108366830E-005
#     -3     9       3.8161337878E-004
#     -2   -27       3.9449016343E-006
