 Diffraction intensities for potential:ga5x5_25D10003.in                       
#     -6    26       3.4382838723E-005
#     -5   -21       2.2895669243E-009
#     -5   -20       6.7456718466E-006
#     -5   -19       4.6172290381E-005
#     -5   -18       4.9198940304E-006
#     -5   -17       1.2638383501E-005
#     -5   -16       2.6473104192E-006
#     -5   -15       2.5586393552E-005
#     -5   -14       5.0770975626E-005
#     -5   -13       6.6169973964E-007
#     -5   -12       1.5221033712E-005
#     -5   -11       7.6073402978E-006
#     -5   -10       9.4704895082E-006
#     -5    -9       4.4768742004E-005
#     -5    -8       1.3362128985E-004
#     -5    -7       8.1830082217E-005
#     -5    -6       5.3610174363E-006
#     -5    -5       6.6326248023E-004
#     -5    -4       4.9132354644E-004
#     -5    -3       4.7370499577E-004
#     -5    -2       1.3157944216E-004
#     -5    -1       1.4644809708E-005
#     -5     0       3.3973166414E-003
#     -5     1       7.9013784490E-004
#     -5     2       1.6088506987E-004
#     -5     3       5.2649173267E-004
#     -5     4       4.9049607642E-004
#     -5     5       7.9318713473E-003
#     -5     6       1.2033153739E-003
#     -5     7       2.7548370467E-004
#     -5     8       9.4135726452E-004
#     -5     9       1.3136397436E-003
#     -5    10       7.3002237689E-003
#     -5    11       5.0990832412E-004
#     -5    12       7.1635206835E-004
#     -5    13       4.9796118580E-004
#     -5    14       1.2665720788E-003
#     -5    15       2.1620573454E-003
#     -5    16       3.1005758053E-005
#     -5    17       5.2615017059E-004
#     -5    18       1.5262505755E-004
#     -5    19       2.2969996994E-004
#     -5    20       2.2292623229E-004
#     -5    21       8.5786749853E-005
#     -5    22       6.7935874668E-005
#     -5    23       3.8106085720E-006
#     -5    24       1.3896300310E-005
#     -5    25       1.1335065901E-005
#     -5    26       2.8356372353E-006
#     -4   -22       1.8949098961E-006
#     -4   -21       8.0056818373E-006
#     -4   -20       1.7282475285E-005
#     -4   -19       1.2125566698E-005
#     -4   -18       3.3626305631E-006
#     -4   -17       2.8047122073E-006
#     -4   -16       2.8730372466E-005
#     -4   -15       1.6254105206E-004
#     -4   -14       8.1461032144E-006
#     -4   -13       7.7619219108E-005
#     -4   -12       6.3654767749E-005
#     -4   -11       4.0700917697E-005
#     -4   -10       2.8050912796E-005
#     -4    -9       1.5421637179E-004
#     -4    -8       2.6740607949E-004
#     -4    -7       6.8062956018E-005
#     -4    -6       1.8040819826E-005
#     -4    -5       1.8685521670E-003
#     -4    -4       5.8400015517E-004
#     -4    -3       2.1652845838E-004
#     -4    -2       3.6900407708E-004
#     -4    -1       5.6820401489E-004
#     -4     0       3.2905917239E-004
#     -4     1       6.7706792009E-004
#     -4     2       1.1785129195E-003
#     -4     3       1.1838264858E-005
#     -4     4       2.0257321602E-003
#     -4     5       3.8542568504E-004
#     -4     6       2.9169956186E-004
#     -4     7       1.8741718026E-003
#     -4     8       4.1983121053E-006
#     -4     9       2.2650173590E-003
#     -4    10       3.6458849830E-004
#     -4    11       1.8830243762E-004
#     -4    12       6.2524397915E-004
#     -4    13       6.5529372994E-005
#     -4    14       9.3328001976E-004
#     -4    15       4.2506982664E-004
#     -4    16       1.9309359903E-004
#     -4    17       9.0385361267E-005
#     -4    18       2.8243036974E-004
#     -4    19       1.0468466622E-004
#     -4    20       1.2264531613E-004
#     -4    21       2.1890972828E-005
#     -4    22       1.1563328238E-005
#     -4    23       4.8010759037E-005
#     -4    24       1.1236278875E-005
#     -4    25       3.5468888302E-005
#     -4    26       3.2403312526E-006
#     -3   -22       5.2401034804E-006
#     -3   -21       3.3911834197E-006
#     -3   -20       2.8671514824E-005
#     -3   -19       3.0112505702E-005
#     -3   -18       2.8849339092E-005
#     -3   -17       1.2449434852E-006
#     -3   -16       6.0636395673E-007
#     -3   -15       3.1859106408E-005
#     -3   -14       2.4678828872E-005
#     -3   -13       4.3021397218E-005
#     -3   -12       2.5998293951E-005
#     -3   -11       3.9142545092E-006
#     -3   -10       7.9290120069E-005
#     -3    -9       1.5282406007E-004
#     -3    -8       2.6831238513E-004
#     -3    -7       3.7258117747E-004
#     -3    -6       6.2423699061E-005
#     -3    -5       1.1028112156E-003
#     -3    -4       6.3461694373E-004
#     -3    -3       6.5254334809E-005
#     -3    -2       4.5307421829E-004
#     -3    -1       5.2706287353E-004
#     -3     0       4.9533165123E-005
#     -3     1       9.1929863945E-004
#     -3     2       6.8400599247E-005
#     -3     3       1.6598052593E-004
#     -3     4       1.2550402816E-003
#     -3     5       7.8500674819E-004
#     -3     6       2.0614381074E-003
#     -3     7       3.0336899550E-004
#     -3     8       2.7752124926E-004
#     -3     9       1.8449452224E-003
#     -3    10       8.7760576968E-004
#     -3    11       1.7949103755E-003
#     -3    12       5.8918736367E-004
#     -3    13       5.5053146680E-004
#     -3    14       1.0064657014E-003
#     -3    15       4.6166813808E-004
#     -3    16       1.6591471522E-004
#     -3    17       3.2111635949E-004
#     -3    18       7.3234040588E-005
#     -3    19       3.6273402616E-004
#     -3    20       4.8386610121E-005
#     -3    21       1.8337152527E-004
#     -3    22       5.2360873107E-005
#     -3    23       7.2791558712E-005
#     -3    24       8.0207651805E-006
#     -3    25       5.1766265053E-006
#     -2   -23       1.7109313198E-006
#     -2   -22       1.6474411969E-005
#     -2   -21       3.4844666201E-006
#     -2   -20       1.1223155589E-005
#     -2   -19       6.5603128650E-005
#     -2   -18       3.7698318581E-005
#     -2   -17       1.3213601598E-005
#     -2   -16       2.4035563590E-005
#     -2   -15       4.4058019683E-005
#     -2   -14       7.0258370773E-005
#     -2   -13       1.2269676306E-004
#     -2   -12       2.7509595001E-004
#     -2   -11       2.6901651186E-005
#     -2   -10       3.7477094729E-004
#     -2    -9       1.2653517595E-004
#     -2    -8       5.7838090509E-005
#     -2    -7       6.5327442870E-005
#     -2    -6       2.3588118572E-004
#     -2    -5       2.4590442409E-005
#     -2    -4       4.3913937740E-004
#     -2    -3       1.0359357419E-003
#     -2    -2       3.9253982427E-004
#     -2    -1       9.8300690568E-004
#     -2     0       2.4644074137E-003
#     -2     1       1.4958295518E-003
#     -2     2       2.0610454419E-003
#     -2     3       1.0848998984E-003
#     -2     4       8.5345848673E-004
#     -2     5       2.2589205048E-003
#     -2     6       4.6248286127E-004
#     -2     7       1.8732918767E-003
#     -2     8       1.0693530833E-003
#     -2     9       1.4697380232E-003
#     -2    10       1.2783709358E-003
#     -2    11       9.0293669021E-004
#     -2    12       5.6724361737E-004
#     -2    13       6.9839304863E-004
#     -2    14       1.4998731921E-003
#     -2    15       1.8963259210E-004
#     -2    16       7.2887906218E-004
#     -2    17       2.4615483543E-004
#     -2    18       2.0513058240E-004
#     -2    19       4.2060028687E-004
#     -2    20       3.1299833469E-005
#     -2    21       8.9850314738E-005
#     -2    22       4.5527248776E-005
#     -2    23       1.0136217981E-004
#     -2    24       8.7013600627E-006
#     -2    25       1.3508196539E-005
#     -1   -23       3.0151346253E-006
#     -1   -22       1.2379659330E-005
#     -1   -21       4.9920816475E-006
#     -1   -20       1.0129578468E-004
#     -1   -19       2.4592476705E-005
#     -1   -18       7.1338781402E-005
#     -1   -17       1.7399342613E-004
#     -1   -16       1.8320645071E-005
#     -1   -15       1.9746135583E-005
#     -1   -14       3.7147790822E-005
#     -1   -13       1.1211472888E-004
#     -1   -12       3.3332781728E-005
#     -1   -11       2.3847819345E-004
#     -1   -10       1.7827125625E-005
#     -1    -9       2.0833650311E-004
#     -1    -8       9.0363907936E-004
#     -1    -7       5.0848357309E-004
#     -1    -6       5.6270314707E-004
#     -1    -5       3.6694466962E-004
#     -1    -4       4.5993254507E-004
#     -1    -3       9.4326233548E-004
#     -1    -2       8.2913744527E-004
#     -1    -1       7.4604918389E-004
#     -1     0       5.3636017982E-004
#     -1     1       5.7848050164E-004
#     -1     2       9.7161725677E-004
#     -1     3       6.3806028178E-004
#     -1     4       2.0177541710E-003
#     -1     5       5.5831572433E-004
#     -1     6       1.1063512982E-003
#     -1     7       3.8893169467E-004
#     -1     8       1.5479832589E-003
#     -1     9       4.8630940149E-004
#     -1    10       1.0546729378E-003
#     -1    11       3.2796217154E-004
#     -1    12       7.0369324393E-004
#     -1    13       2.0947808503E-003
#     -1    14       6.4259569819E-005
#     -1    15       8.1711505967E-004
#     -1    16       1.6080528533E-004
#     -1    17       2.4967492716E-004
#     -1    18       6.2824884757E-004
#     -1    19       2.9373411801E-005
#     -1    20       8.2026117345E-005
#     -1    21       1.8623366050E-004
#     -1    22       3.2216329676E-004
#     -1    23       3.0271376846E-005
#     -1    24       7.9196548837E-006
#      0   -24       1.6478712844E-005
#      0   -23       5.2458722178E-006
#      0   -22       2.1978065039E-005
#      0   -21       7.7145677585E-006
#      0   -20       7.0154105002E-006
#      0   -19       5.1903297289E-005
#      0   -18       1.1451764524E-005
#      0   -17       1.4376341784E-005
#      0   -16       3.6866101620E-006
#      0   -15       3.4149364419E-005
#      0   -14       2.2426484052E-004
#      0   -13       4.5871077122E-005
#      0   -12       1.2465720567E-004
#      0   -11       8.0446710219E-004
#      0   -10       1.7052553177E-004
#      0    -9       5.1537031999E-005
#      0    -8       8.8478950016E-004
#      0    -7       3.6247482317E-004
#      0    -6       6.2580157367E-004
#      0    -5       3.2787664452E-004
#      0    -4       5.4164558379E-003
#      0    -3       2.1268729340E-004
#      0    -2       1.5806108132E-003
#      0    -1       2.5800986390E-003
#      0     0       4.2717221201E-001
#      0     1       1.5879475755E-003
#      0     2       1.3449819239E-003
#      0     3       1.6556108351E-003
#      0     4       5.8515314653E-004
#      0     5       1.3561933750E-002
#      0     6       6.8351275124E-004
#      0     7       2.3948207888E-003
#      0     8       3.0137120807E-003
#      0     9       1.6845829952E-004
#      0    10       1.0699776878E-002
#      0    11       1.3714110764E-003
#      0    12       5.1160778558E-004
#      0    13       3.5716009152E-004
#      0    14       3.5047666090E-004
#      0    15       9.8369682089E-004
#      0    16       7.2650995532E-004
#      0    17       1.0231052407E-004
#      0    18       1.3513222661E-004
#      0    19       3.0715301080E-005
#      0    20       1.8691932096E-005
#      0    21       3.2355765520E-004
#      0    22       9.3583722488E-005
#      0    23       7.4727666540E-006
#      0    24       1.0131748001E-004
#      1   -24       2.5570605692E-005
#      1   -23       1.3680490567E-005
#      1   -22       3.3138179268E-005
#      1   -21       7.2325958396E-005
#      1   -20       2.5677731369E-005
#      1   -19       3.3011177918E-005
#      1   -18       9.5138611364E-005
#      1   -17       9.7732581314E-005
#      1   -16       2.6066722173E-004
#      1   -15       9.7690749687E-005
#      1   -14       9.1177454443E-005
#      1   -13       1.0524784800E-004
#      1   -12       2.1715874227E-004
#      1   -11       6.5557242651E-004
#      1   -10       1.0316271596E-003
#      1    -9       1.9216942660E-003
#      1    -8       9.6889714013E-005
#      1    -7       6.7192116255E-004
#      1    -6       2.4527579121E-004
#      1    -5       9.4393238954E-004
#      1    -4       3.2116634938E-005
#      1    -3       1.2389844832E-004
#      1    -2       2.8167292081E-004
#      1    -1       3.6538801521E-003
#      1     0       1.3385801560E-003
#      1     1       1.4252528134E-003
#      1     2       2.5804728305E-005
#      1     3       1.3388575256E-003
#      1     4       2.1520793165E-003
#      1     5       2.6020224756E-004
#      1     6       4.2346771945E-003
#      1     7       1.4045163782E-004
#      1     8       2.3650590284E-003
#      1     9       1.1636309820E-003
#      1    10       5.7811285868E-004
#      1    11       1.8438516143E-003
#      1    12       7.1490693779E-004
#      1    13       4.4473831351E-004
#      1    14       3.0336746136E-004
#      1    15       1.4355444555E-004
#      1    16       2.3437202048E-004
#      1    17       1.4090280819E-004
#      1    18       5.5445808581E-005
#      1    19       2.0460234010E-005
#      1    20       1.5779525546E-004
#      1    21       6.2760694810E-006
#      1    22       2.3751556879E-005
#      1    23       2.5200805098E-005
#      2   -25       4.8785103800E-005
#      2   -24       1.5527069488E-005
#      2   -23       4.1717383064E-005
#      2   -22       6.6596639144E-005
#      2   -21       1.2728524072E-004
