 Diffraction intensities for potential:ga5x5_25D10006.in                       
#     -6    26       3.2947225636E-012
#     -5   -21       4.0193088992E-012
#     -5   -20       1.4788400526E-012
#     -5   -19       3.0786975079E-012
#     -5   -18       8.4272727728E-012
#     -5   -17       4.3767830373E-012
#     -5   -16       1.6452063657E-012
#     -5   -15       1.8228515421E-012
#     -5   -14       3.2335006056E-012
#     -5   -13       3.9070413191E-012
#     -5   -12       1.5894076690E-012
#     -5   -11       8.9018807379E-012
#     -5   -10       4.9315521307E-012
#     -5    -9       4.9722354959E-012
#     -5    -8       6.6343770616E-012
#     -5    -7       5.4358661025E-013
#     -5    -6       1.0627304608E-011
#     -5    -5       3.0633480642E-012
#     -5    -4       8.3326069754E-012
#     -5    -3       8.2720945360E-012
#     -5    -2       3.7026673342E-012
#     -5    -1       1.4397706807E-011
#     -5     0       4.9569648208E-012
#     -5     1       1.3176589337E-011
#     -5     2       6.0167785796E-012
#     -5     3       9.8585992862E-012
#     -5     4       1.3437323505E-011
#     -5     5       7.2857313409E-012
#     -5     6       1.4558630892E-011
#     -5     7       2.0368345555E-012
#     -5     8       1.4792643956E-011
#     -5     9       8.0028969251E-012
#     -5    10       1.1193542690E-011
#     -5    11       8.3651030618E-012
#     -5    12       1.2479587511E-012
#     -5    13       8.2196372395E-012
#     -5    14       1.2462048570E-012
#     -5    15       1.4800097581E-011
#     -5    16       8.8652423009E-012
#     -5    17       1.2305845849E-011
#     -5    18       3.9416308087E-013
#     -5    19       6.1075286735E-012
#     -5    20       1.8334207332E-012
#     -5    21       1.9549876593E-012
#     -5    22       6.0679046718E-012
#     -5    23       3.6303660544E-012
#     -5    24       1.7094063535E-011
#     -5    25       3.2467539846E-011
#     -5    26       1.0154501700E-010
#     -4   -22       2.4087689348E-012
#     -4   -21       1.2792256926E-013
#     -4   -20       1.9795218120E-013
#     -4   -19       5.2679558147E-013
#     -4   -18       4.5071249089E-013
#     -4   -17       1.2767491773E-012
#     -4   -16       9.9419591016E-012
#     -4   -15       3.1463425879E-012
#     -4   -14       6.1933005844E-012
#     -4   -13       3.6209019776E-012
#     -4   -12       4.6115675464E-012
#     -4   -11       3.9222447872E-012
#     -4   -10       7.2331848987E-012
#     -4    -9       3.8988290456E-012
#     -4    -8       3.3175439324E-012
#     -4    -7       7.5227251686E-012
#     -4    -6       4.7358568719E-012
#     -4    -5       1.2920628847E-011
#     -4    -4       4.6710246520E-012
#     -4    -3       1.2029144936E-011
#     -4    -2       5.2163163361E-012
#     -4    -1       9.4228945133E-012
#     -4     0       5.7343138456E-012
#     -4     1       9.2708785117E-012
#     -4     2       1.1062915759E-011
#     -4     3       1.0900711749E-011
#     -4     4       1.5761366040E-011
#     -4     5       6.5440975278E-012
#     -4     6       5.8304857666E-012
#     -4     7       6.0912317087E-012
#     -4     8       5.1377299249E-012
#     -4     9       1.6206731335E-011
#     -4    10       8.7360242699E-012
#     -4    11       9.9990845993E-012
#     -4    12       6.0571427487E-012
#     -4    13       2.5577273093E-012
#     -4    14       5.9753909920E-012
#     -4    15       2.1731128515E-012
#     -4    16       1.0600483858E-011
#     -4    17       1.3204986495E-012
#     -4    18       2.1450342435E-011
#     -4    19       3.7370372704E-012
#     -4    20       1.7848540188E-011
#     -4    21       1.0744634934E-011
#     -4    22       5.1536996030E-013
#     -4    23       1.0395976539E-011
#     -4    24       3.6841787766E-012
#     -4    25       7.2676453561E-011
#     -4    26       7.0453725636E-012
#     -3   -22       1.3067369416E-012
#     -3   -21       1.4002670551E-012
#     -3   -20       2.9389230958E-013
#     -3   -19       4.8495304160E-012
#     -3   -18       8.7213389809E-012
#     -3   -17       2.5961169883E-012
#     -3   -16       1.5290355274E-011
#     -3   -15       1.6858695011E-012
#     -3   -14       3.8772764349E-012
#     -3   -13       4.0338432089E-012
#     -3   -12       3.4788292902E-012
#     -3   -11       1.9493636896E-011
#     -3   -10       3.3518678622E-012
#     -3    -9       1.6833308265E-011
#     -3    -8       1.9196850447E-012
#     -3    -7       1.1518069283E-011
#     -3    -6       9.5074589260E-012
#     -3    -5       9.8196669338E-012
#     -3    -4       1.2204050550E-011
#     -3    -3       6.7948056029E-012
#     -3    -2       1.0003632592E-011
#     -3    -1       9.2293257680E-012
#     -3     0       9.4929586140E-012
#     -3     1       1.2936871083E-011
#     -3     2       1.2112875855E-011
#     -3     3       1.6767261404E-011
#     -3     4       1.2571110129E-011
#     -3     5       1.0146786349E-011
#     -3     6       1.1080274559E-011
#     -3     7       1.9718539986E-012
#     -3     8       1.7416132827E-011
#     -3     9       6.2211742708E-012
#     -3    10       1.9676822456E-011
#     -3    11       1.4180413829E-011
#     -3    12       1.4401847782E-011
#     -3    13       1.1808733542E-011
#     -3    14       3.4651816809E-012
#     -3    15       9.3553855488E-012
#     -3    16       2.0599773563E-012
#     -3    17       1.9288547763E-011
#     -3    18       1.3401569692E-011
#     -3    19       2.0314118262E-011
#     -3    20       4.2912065637E-012
#     -3    21       5.5062778437E-012
#     -3    22       1.3300277182E-012
#     -3    23       1.6723323892E-011
#     -3    24       6.4385175730E-012
#     -3    25       9.5429104713E-012
#     -2   -23       3.1919336277E-013
#     -2   -22       1.0357885032E-012
#     -2   -21       8.2279508571E-013
#     -2   -20       1.5963982646E-013
#     -2   -19       2.3513126998E-013
#     -2   -18       3.2780973288E-012
#     -2   -17       5.0613160778E-013
#     -2   -16       6.0824671537E-012
#     -2   -15       7.2211900304E-013
#     -2   -14       1.4287979607E-011
#     -2   -13       3.8965909039E-012
#     -2   -12       6.4829332401E-012
#     -2   -11       1.8333748853E-011
#     -2   -10       4.7157525729E-012
#     -2    -9       1.2998913881E-011
#     -2    -8       3.5020550469E-012
#     -2    -7       7.7534685927E-012
#     -2    -6       1.2469177379E-011
#     -2    -5       5.6738170791E-012
#     -2    -4       2.1108362683E-011
#     -2    -3       5.9673055480E-012
#     -2    -2       2.3122509853E-011
#     -2    -1       1.3556060298E-011
#     -2     0       1.3468547618E-011
#     -2     1       1.6782518751E-011
#     -2     2       2.6769608041E-012
#     -2     3       2.6198421986E-011
#     -2     4       6.8381951607E-012
#     -2     5       4.1088783521E-011
#     -2     6       1.1303998421E-011
#     -2     7       1.1930651636E-011
#     -2     8       1.7004569582E-011
#     -2     9       4.0272573332E-014
#     -2    10       2.3130583126E-011
#     -2    11       4.4646975236E-012
#     -2    12       3.7708658720E-011
#     -2    13       8.1673230801E-012
#     -2    14       1.5454587486E-011
#     -2    15       3.0243958240E-012
#     -2    16       8.7524696191E-013
#     -2    17       7.8084347570E-012
#     -2    18       8.0865508634E-012
#     -2    19       1.5943961974E-012
#     -2    20       1.0320637244E-011
#     -2    21       1.1084141604E-012
#     -2    22       5.1525875076E-011
#     -2    23       5.1614323934E-011
#     -2    24       3.3528402319E-012
#     -2    25       1.7917005901E-011
#     -1   -23       8.4468533196E-013
#     -1   -22       9.2546482464E-013
#     -1   -21       4.7145938103E-012
#     -1   -20       3.7192543589E-012
#     -1   -19       4.8049973824E-014
#     -1   -18       5.4641022870E-012
#     -1   -17       7.2616944901E-012
#     -1   -16       3.9478345448E-012
#     -1   -15       1.9977981074E-011
#     -1   -14       2.0212266348E-012
#     -1   -13       1.0519992616E-011
#     -1   -12       7.0007010501E-012
#     -1   -11       7.0101763893E-012
#     -1   -10       1.0856839504E-011
#     -1    -9       7.2793507099E-012
#     -1    -8       1.3038263293E-011
#     -1    -7       1.2120413471E-011
#     -1    -6       1.1626613057E-011
#     -1    -5       1.5683347029E-011
#     -1    -4       7.3823039566E-012
#     -1    -3       1.3790654101E-011
#     -1    -2       1.4480014334E-011
#     -1    -1       2.0090061201E-011
#     -1     0       1.2355578015E-011
#     -1     1       1.1275080597E-011
#     -1     2       7.9965494153E-012
#     -1     3       1.7850046511E-011
#     -1     4       2.2305368646E-011
#     -1     5       2.8735773257E-011
#     -1     6       1.7592167715E-011
#     -1     7       1.3187500790E-011
#     -1     8       6.2450688091E-012
#     -1     9       1.9838697794E-012
#     -1    10       1.3909858610E-011
#     -1    11       1.7894950888E-011
#     -1    12       2.1705466982E-011
#     -1    13       3.4321506290E-011
#     -1    14       7.6096739076E-012
#     -1    15       1.2616961250E-011
#     -1    16       4.7962240412E-012
#     -1    17       1.6873653752E-011
#     -1    18       5.5424073900E-012
#     -1    19       2.7996838543E-011
#     -1    20       1.7542939359E-011
#     -1    21       4.1375059442E-011
#     -1    22       1.2939059364E-011
#     -1    23       1.7170858632E-011
#     -1    24       2.5151359427E-011
#      0   -24       8.0996269007E-013
#      0   -23       2.3439702002E-012
#      0   -22       1.7198485920E-012
#      0   -21       1.4050758919E-013
#      0   -20       6.6094339370E-012
#      0   -19       4.0231041560E-012
#      0   -18       5.4746750797E-012
#      0   -17       3.0564192188E-012
#      0   -16       2.3834247534E-012
#      0   -15       6.6631435520E-012
#      0   -14       5.6744818576E-012
#      0   -13       2.2609753390E-012
#      0   -12       1.8208626210E-011
#      0   -11       2.2737393199E-012
#      0   -10       2.5113042726E-011
#      0    -9       1.3958839023E-011
#      0    -8       1.3635165343E-011
#      0    -7       2.6127874860E-011
#      0    -6       4.2100015990E-012
#      0    -5       1.1359236585E-011
#      0    -4       2.8671197357E-012
#      0    -3       1.6477800336E-011
#      0    -2       2.3317847400E-011
#      0    -1       1.9847794687E-011
#      0     0       9.9999686965E-001
#      0     1       1.7591692685E-010
#      0     2       4.5504118427E-010
#      0     3       8.9338032679E-010
#      0     4       1.2516962422E-009
#      0     5       3.6737471092E-009
#      0     6       1.1996050290E-009
#      0     7       2.7161954591E-009
#      0     8       2.0515582495E-009
#      0     9       2.7918690368E-009
#      0    10       3.3377755091E-009
#      0    11       1.3272397450E-009
#      0    12       2.7265114270E-009
#      0    13       1.2204048943E-009
#      0    14       1.7971314723E-009
#      0    15       1.0097052065E-009
#      0    16       5.7784772176E-010
#      0    17       5.3063506818E-010
#      0    18       1.6301808112E-010
#      0    19       9.0442996058E-011
#      0    20       5.5951875455E-011
#      0    21       1.0690491394E-010
#      0    22       4.3073173988E-011
#      0    23       8.9388614416E-011
#      0    24       1.3115839429E-010
#      1   -24       5.5657307181E-013
#      1   -23       1.8897196128E-012
#      1   -22       7.0809060112E-013
#      1   -21       1.0885298302E-012
#      1   -20       3.5284125417E-012
#      1   -19       1.1770616070E-012
#      1   -18       5.0175364692E-012
#      1   -17       1.4916592655E-012
#      1   -16       1.8628550316E-011
#      1   -15       4.1049095150E-012
#      1   -14       2.3002758001E-011
#      1   -13       2.2599224982E-011
#      1   -12       4.6341141757E-011
#      1   -11       4.0204070240E-011
#      1   -10       2.3095663761E-011
#      1    -9       8.6241376595E-012
#      1    -8       1.7146677110E-011
#      1    -7       1.3884093864E-010
#      1    -6       1.4780206191E-011
#      1    -5       3.6052109352E-010
#      1    -4       3.2703142280E-011
#      1    -3       3.8229323546E-010
#      1    -2       1.2574923185E-010
#      1    -1       4.2514564976E-010
#      1     0       6.1524932018E-010
#      1     1       1.2422775665E-010
#      1     2       4.0307005340E-010
#      1     3       3.2358664985E-010
#      1     4       6.3506981585E-010
#      1     5       5.6800408103E-010
#      1     6       5.1353771505E-010
#      1     7       1.3372441941E-010
#      1     8       6.1809642463E-010
#      1     9       1.7038844535E-010
#      1    10       1.1727828454E-010
#      1    11       2.8047793676E-010
#      1    12       8.0527583122E-011
#      1    13       3.4255686660E-010
#      1    14       1.5347124025E-011
#      1    15       2.3250986026E-010
#      1    16       5.2229328011E-011
#      1    17       5.9324789289E-011
#      1    18       3.7771398023E-011
#      1    19       8.4182108203E-011
#      1    20       1.5126290746E-011
#      1    21       5.2673337485E-012
#      1    22       1.1361540046E-011
#      1    23       1.6044499823E-011
#      2   -25       1.8615364218E-012
#      2   -24       8.2483007134E-014
#      2   -23       6.4665405118E-012
#      2   -22       3.9948707629E-012
#      2   -21       1.9095951994E-012
