 Diffraction intensities for potential:ga5x5_04D10008.in                       
#     -6    26       7.3781033099E-006
#     -5   -21       1.0531110346E-006
#     -5   -20       2.5182535654E-004
#     -5   -19       6.2040572162E-006
#     -5   -18       4.2867677274E-008
#     -5   -17       4.6311642482E-006
#     -5   -16       3.7757108641E-005
#     -5   -15       7.6938280025E-003
#     -5   -14       1.3385771893E-004
#     -5   -13       2.4046985364E-005
#     -5   -12       5.8484053243E-005
#     -5   -11       1.6915541527E-004
#     -5   -10       1.6748797382E-002
#     -5    -9       2.9292347488E-004
#     -5    -8       1.1114281242E-004
#     -5    -7       1.1542597706E-004
#     -5    -6       2.8249867689E-004
#     -5    -5       2.9143090086E-003
#     -5    -4       2.7449169716E-005
#     -5    -3       3.4302840436E-004
#     -5    -2       5.7051178646E-005
#     -5    -1       5.9484657966E-005
#     -5     0       2.9163565090E-002
#     -5     1       2.2678781522E-005
#     -5     2       1.7271916805E-004
#     -5     3       2.2852017948E-005
#     -5     4       1.4668643180E-005
#     -5     5       3.6754196678E-003
#     -5     6       6.1800501024E-005
#     -5     7       2.0256306481E-004
#     -5     8       1.3545392926E-004
#     -5     9       2.1086274990E-005
#     -5    10       2.8397130206E-003
#     -5    11       2.5562296362E-005
#     -5    12       4.0320543177E-005
#     -5    13       6.0390216726E-006
#     -5    14       1.2251393040E-004
#     -5    15       1.3408087535E-002
#     -5    16       1.0615192618E-004
#     -5    17       3.6710220306E-004
#     -5    18       1.1780645115E-004
#     -5    19       7.7391276397E-006
#     -5    20       9.0870000180E-003
#     -5    21       3.3528766119E-005
#     -5    22       1.1998679681E-004
#     -5    23       3.0058523492E-006
#     -5    24       3.3962029509E-005
#     -5    25       6.7249783181E-004
#     -5    26       3.3296441532E-006
#     -4   -22       1.5930449698E-006
#     -4   -21       7.7837945073E-008
#     -4   -20       5.2997115299E-006
#     -4   -19       3.9931589036E-006
#     -4   -18       5.6855880980E-006
#     -4   -17       4.8175305180E-005
#     -4   -16       1.8984028505E-005
#     -4   -15       3.0811752664E-005
#     -4   -14       3.2520121640E-006
#     -4   -13       9.1348973422E-005
#     -4   -12       3.6401317207E-005
#     -4   -11       1.2752114769E-004
#     -4   -10       6.0260362705E-006
#     -4    -9       3.8120876951E-005
#     -4    -8       1.5764929224E-004
#     -4    -7       9.5838780920E-005
#     -4    -6       1.8517149836E-005
#     -4    -5       1.5966135955E-004
#     -4    -4       5.3656847788E-005
#     -4    -3       5.5330710862E-005
#     -4    -2       5.9348219517E-005
#     -4    -1       1.4686949281E-004
#     -4     0       1.7129198323E-005
#     -4     1       1.3002487403E-004
#     -4     2       5.8879269297E-005
#     -4     3       1.8591578795E-005
#     -4     4       1.9820498221E-004
#     -4     5       4.8328873096E-005
#     -4     6       1.8116912035E-005
#     -4     7       4.0615703572E-005
#     -4     8       3.6766114622E-004
#     -4     9       2.2903633663E-005
#     -4    10       7.0877166367E-005
#     -4    11       7.8800569799E-005
#     -4    12       1.1960726957E-004
#     -4    13       5.7540133121E-005
#     -4    14       3.8070791841E-004
#     -4    15       1.5816268153E-005
#     -4    16       1.6722678510E-006
#     -4    17       1.2734427740E-004
#     -4    18       1.8539093498E-004
#     -4    19       2.6361727207E-004
#     -4    20       5.2267910835E-005
#     -4    21       7.2723140061E-005
#     -4    22       2.5010278755E-005
#     -4    23       2.3454208201E-005
#     -4    24       1.9153552623E-005
#     -4    25       3.0871092994E-005
#     -4    26       6.1969847364E-006
#     -3   -22       2.0588518116E-006
#     -3   -21       3.0864297245E-006
#     -3   -20       1.3956140392E-006
#     -3   -19       5.5325942738E-006
#     -3   -18       1.1901155951E-005
#     -3   -17       1.5958629812E-005
#     -3   -16       3.1967739797E-005
#     -3   -15       6.6449801121E-005
#     -3   -14       8.3366084492E-005
#     -3   -13       6.5501951843E-005
#     -3   -12       7.8537107304E-005
#     -3   -11       1.1609166553E-005
#     -3   -10       1.4125947151E-004
#     -3    -9       8.3099803086E-005
#     -3    -8       1.1421801560E-004
#     -3    -7       2.2370786235E-005
#     -3    -6       6.8074653732E-006
#     -3    -5       4.9158071490E-005
#     -3    -4       1.0577400275E-004
#     -3    -3       1.2982410913E-005
#     -3    -2       9.9329828267E-005
#     -3    -1       1.2443102684E-004
#     -3     0       5.2282048213E-005
#     -3     1       2.0900779629E-004
#     -3     2       3.0335289955E-005
#     -3     3       1.6537522655E-004
#     -3     4       4.6387108031E-005
#     -3     5       6.5293510646E-005
#     -3     6       1.7636486828E-004
#     -3     7       9.3627847249E-006
#     -3     8       5.4004310896E-005
#     -3     9       1.3110024085E-004
#     -3    10       1.0666271426E-005
#     -3    11       1.6431235116E-004
#     -3    12       9.0396424109E-005
#     -3    13       3.9564327140E-005
#     -3    14       6.7460874006E-005
#     -3    15       2.1135302448E-004
#     -3    16       6.0921310351E-004
#     -3    17       7.2542286466E-005
#     -3    18       1.9264294726E-004
#     -3    19       1.4275432186E-005
#     -3    20       3.0920655270E-005
#     -3    21       7.8252121636E-005
#     -3    22       5.1816003956E-005
#     -3    23       5.0793854007E-005
#     -3    24       2.7092456231E-006
#     -3    25       5.4376027327E-006
#     -2   -23       1.1239625510E-006
#     -2   -22       1.4317460640E-006
#     -2   -21       1.4704438995E-006
#     -2   -20       1.0524516412E-005
#     -2   -19       3.0723105793E-008
#     -2   -18       1.4857425078E-005
#     -2   -17       2.2686307887E-005
#     -2   -16       9.4015472620E-005
#     -2   -15       6.0643118521E-005
#     -2   -14       6.1270223315E-005
#     -2   -13       9.8528423199E-006
#     -2   -12       1.6598781913E-004
#     -2   -11       1.9010860164E-004
#     -2   -10       2.7742803367E-004
#     -2    -9       8.0606767431E-005
#     -2    -8       3.1930532810E-005
#     -2    -7       3.1155736236E-004
#     -2    -6       4.5332273556E-005
#     -2    -5       5.6176543970E-005
#     -2    -4       9.4297859733E-005
#     -2    -3       4.8982649587E-005
#     -2    -2       9.1005722129E-005
#     -2    -1       6.4476234278E-005
#     -2     0       5.1308087604E-005
#     -2     1       1.6403411804E-004
#     -2     2       2.0777235559E-005
#     -2     3       3.6893303185E-005
#     -2     4       2.7545675662E-005
#     -2     5       2.2307045126E-005
#     -2     6       1.4760590060E-004
#     -2     7       1.2360563642E-004
#     -2     8       4.6298170480E-005
#     -2     9       1.3549438965E-004
#     -2    10       5.1375507440E-007
#     -2    11       3.1918587539E-005
#     -2    12       2.1208570176E-005
#     -2    13       1.3348536027E-004
#     -2    14       2.8092010656E-004
#     -2    15       9.8348732429E-005
#     -2    16       2.0727713472E-004
#     -2    17       1.6850572175E-004
#     -2    18       1.4239595689E-004
#     -2    19       1.6702610198E-004
#     -2    20       4.2361065875E-005
#     -2    21       7.0420883204E-005
#     -2    22       1.0015263759E-005
#     -2    23       1.6962541642E-005
#     -2    24       3.2041012597E-005
#     -2    25       7.4066239388E-006
#     -1   -23       3.5896461374E-007
#     -1   -22       9.3114226825E-006
#     -1   -21       2.1515389034E-006
#     -1   -20       3.7497845629E-007
#     -1   -19       5.0750386674E-005
#     -1   -18       7.1739722098E-006
#     -1   -17       6.6064495341E-005
#     -1   -16       7.9693633110E-006
#     -1   -15       1.5593533111E-005
#     -1   -14       1.9064798302E-004
#     -1   -13       7.1757263452E-005
#     -1   -12       2.1541865058E-004
#     -1   -11       1.9566101304E-006
#     -1   -10       5.2018441350E-006
#     -1    -9       3.1148077590E-004
#     -1    -8       2.6507321956E-005
#     -1    -7       1.1886002541E-004
#     -1    -6       8.7704972147E-005
#     -1    -5       7.3827028338E-005
#     -1    -4       2.5867966240E-005
#     -1    -3       1.7478687459E-004
#     -1    -2       1.1783440119E-004
#     -1    -1       4.9738445406E-005
#     -1     0       2.4062269521E-004
#     -1     1       9.4572512501E-006
#     -1     2       1.0106602094E-004
#     -1     3       7.2310756638E-005
#     -1     4       1.1037043865E-004
#     -1     5       3.1241770582E-005
#     -1     6       3.4632858911E-005
#     -1     7       1.2808997712E-004
#     -1     8       6.2090878972E-005
#     -1     9       3.5585238888E-005
#     -1    10       2.6808924067E-005
#     -1    11       9.1842290071E-005
#     -1    12       6.3860787288E-005
#     -1    13       3.5159920549E-004
#     -1    14       8.8672185080E-005
#     -1    15       2.5629820409E-005
#     -1    16       1.9864192408E-004
#     -1    17       9.6840479203E-005
#     -1    18       2.3290113081E-004
#     -1    19       6.1523238606E-006
#     -1    20       2.5052133117E-005
#     -1    21       2.9296396186E-005
#     -1    22       9.0492528118E-006
#     -1    23       6.6410917811E-006
#     -1    24       1.2275765817E-005
#      0   -24       1.2626497684E-006
#      0   -23       4.4137757497E-007
#      0   -22       6.6956204599E-007
#      0   -21       8.5168999066E-006
#      0   -20       2.3851694999E-003
#      0   -19       3.8769994113E-005
#      0   -18       1.3311768382E-006
#      0   -17       3.2712957485E-005
#      0   -16       6.6527227977E-005
#      0   -15       2.5518340507E-002
#      0   -14       1.5016438540E-004
#      0   -13       6.3289147024E-005
#      0   -12       1.9256367587E-004
#      0   -11       3.5915949553E-005
#      0   -10       4.4265707284E-002
#      0    -9       3.0299308111E-005
#      0    -8       9.2982169004E-006
#      0    -7       2.4067784605E-005
#      0    -6       7.3143620606E-005
#      0    -5       1.9932688306E-003
#      0    -4       9.7852395694E-005
#      0    -3       8.7425447182E-005
#      0    -2       2.0940319912E-004
#      0    -1       8.1351901651E-005
#      0     0       3.0386026972E-002
#      0     1       6.6925076988E-006
#      0     2       1.1062379620E-004
#      0     3       4.7138709801E-006
#      0     4       1.0484336200E-005
#      0     5       3.2168231594E-002
#      0     6       8.0336124601E-006
#      0     7       6.9786791683E-005
#      0     8       5.0663679425E-005
#      0     9       3.1691350731E-006
#      0    10       1.4917976200E-002
#      0    11       2.9065588849E-005
#      0    12       9.1641580933E-005
#      0    13       1.2673624516E-004
#      0    14       1.5299658116E-005
#      0    15       3.5401555579E-002
#      0    16       1.7053063173E-005
#      0    17       1.6468992067E-004
#      0    18       4.7175139134E-005
#      0    19       1.0578809319E-007
#      0    20       6.0904395978E-003
#      0    21       1.4083251412E-005
#      0    22       7.3192832409E-005
#      0    23       8.1965217447E-006
#      0    24       9.5197209055E-006
#      1   -24       1.9979736534E-006
#      1   -23       4.0967370888E-006
#      1   -22       1.2770026100E-005
#      1   -21       5.3856426977E-006
#      1   -20       3.8764929128E-005
#      1   -19       1.6965910577E-005
#      1   -18       5.5365805095E-005
#      1   -17       1.2438549135E-004
#      1   -16       6.7430191021E-005
#      1   -15       6.9336178064E-005
#      1   -14       2.9174646141E-005
#      1   -13       1.4882427035E-004
#      1   -12       2.8168565001E-004
#      1   -11       1.1597415472E-004
#      1   -10       5.4596364954E-005
#      1    -9       1.0536206991E-004
#      1    -8       2.5208018797E-004
#      1    -7       4.4753793715E-005
#      1    -6       2.4624477227E-004
#      1    -5       5.2706320078E-005
#      1    -4       1.7776772295E-004
#      1    -3       6.7597598642E-005
#      1    -2       7.3952893326E-007
#      1    -1       1.5428420860E-004
#      1     0       1.2970108718E-005
#      1     1       8.5126304681E-006
#      1     2       3.3887361473E-005
#      1     3       6.0890594662E-005
#      1     4       5.8595359824E-006
#      1     5       1.6487295436E-004
#      1     6       1.3049463015E-004
#      1     7       4.9766660539E-005
#      1     8       5.4792468344E-005
#      1     9       9.9352849396E-006
#      1    10       1.7810409544E-006
#      1    11       6.8501074756E-007
#      1    12       1.4907332714E-004
#      1    13       1.2827374666E-004
#      1    14       1.6525370932E-004
#      1    15       5.0434303261E-005
#      1    16       9.9862447332E-005
#      1    17       3.1959697907E-004
#      1    18       8.3723637508E-006
#      1    19       7.4443482762E-005
#      1    20       1.9165465052E-006
#      1    21       3.7877777905E-006
#      1    22       2.0523135107E-005
#      1    23       1.1113024111E-005
#      2   -25       3.8976545856E-008
#      2   -24       3.6664106752E-006
#      2   -23       4.2853242745E-006
#      2   -22       1.9780180084E-005
#      2   -21       4.3956972966E-005
