 Diffraction intensities for potential:ga5x5_10D10008.in                       
#     -6    26       6.9418054620E-007
#     -5   -21       1.0619292739E-006
#     -5   -20       4.8305962410E-006
#     -5   -19       2.6617413982E-007
#     -5   -18       7.7444950772E-007
#     -5   -17       7.6881570272E-007
#     -5   -16       4.7062204621E-008
#     -5   -15       3.1805299679E-006
#     -5   -14       8.3137751383E-008
#     -5   -13       6.7049552955E-007
#     -5   -12       1.6050060484E-006
#     -5   -11       2.0461409116E-007
#     -5   -10       1.3566594637E-006
#     -5    -9       2.3225018675E-007
#     -5    -8       1.0252956332E-007
#     -5    -7       1.0086431723E-006
#     -5    -6       3.6557734428E-007
#     -5    -5       8.2137170509E-007
#     -5    -4       9.3452797272E-007
#     -5    -3       3.2117312308E-007
#     -5    -2       2.7566846546E-007
#     -5    -1       1.1878126449E-007
#     -5     0       1.8327894045E-005
#     -5     1       7.2165006284E-007
#     -5     2       1.0434051447E-007
#     -5     3       1.6895338798E-006
#     -5     4       8.7318354496E-007
#     -5     5       3.5902297755E-005
#     -5     6       1.3845618082E-006
#     -5     7       1.0976960135E-007
#     -5     8       2.7939442221E-006
#     -5     9       9.9844716659E-007
#     -5    10       2.4406415645E-005
#     -5    11       5.8402394771E-007
#     -5    12       1.3044288622E-007
#     -5    13       2.4315550473E-006
#     -5    14       2.0618249528E-007
#     -5    15       5.1992481683E-006
#     -5    16       2.5893679803E-007
#     -5    17       1.2115942355E-008
#     -5    18       1.4768045240E-006
#     -5    19       6.5254935087E-008
#     -5    20       1.3728760911E-006
#     -5    21       8.4041305557E-007
#     -5    22       3.2766312287E-007
#     -5    23       1.0025444380E-006
#     -5    24       1.7329921961E-007
#     -5    25       4.1079743936E-007
#     -5    26       4.9675122298E-007
#     -4   -22       1.8940006021E-006
#     -4   -21       3.8715563043E-006
#     -4   -20       3.8627079431E-007
#     -4   -19       1.3546370716E-006
#     -4   -18       5.3550864374E-007
#     -4   -17       2.6416853539E-006
#     -4   -16       1.2818078369E-006
#     -4   -15       2.0471194480E-007
#     -4   -14       1.2804330038E-006
#     -4   -13       5.8270753782E-007
#     -4   -12       1.0551476063E-006
#     -4   -11       6.2299814958E-007
#     -4   -10       3.0886558005E-008
#     -4    -9       8.5653076638E-007
#     -4    -8       2.2199572888E-007
#     -4    -7       1.3476759811E-006
#     -4    -6       1.8215997828E-006
#     -4    -5       4.5729921070E-007
#     -4    -4       7.7279454928E-007
#     -4    -3       9.0737779248E-008
#     -4    -2       2.4148260624E-006
#     -4    -1       8.5318066726E-007
#     -4     0       1.9994209865E-006
#     -4     1       2.5842028093E-006
#     -4     2       2.8656476164E-007
#     -4     3       4.3897041447E-006
#     -4     4       6.3633051199E-008
#     -4     5       3.7396570963E-006
#     -4     6       1.7060404319E-006
#     -4     7       2.0602817876E-008
#     -4     8       6.1130486943E-006
#     -4     9       3.6129485539E-007
#     -4    10       2.5570325066E-006
#     -4    11       1.0454477906E-006
#     -4    12       1.1446968620E-007
#     -4    13       3.3870022829E-006
#     -4    14       7.2914189508E-007
#     -4    15       6.8039869751E-007
#     -4    16       1.1261577244E-006
#     -4    17       1.6365249220E-007
#     -4    18       1.9901127397E-006
#     -4    19       6.0884369118E-007
#     -4    20       2.9645543488E-007
#     -4    21       5.0318892460E-007
#     -4    22       2.7295219848E-007
#     -4    23       2.7151613249E-007
#     -4    24       4.7899826591E-008
#     -4    25       2.1155186564E-006
#     -4    26       2.9053399125E-006
#     -3   -22       4.2436519173E-007
#     -3   -21       2.0814712340E-005
#     -3   -20       7.4505308185E-007
#     -3   -19       1.6915231196E-006
#     -3   -18       6.5777508189E-006
#     -3   -17       7.2729475947E-007
#     -3   -16       8.8424070894E-006
#     -3   -15       2.8334428507E-007
#     -3   -14       1.0531390588E-006
#     -3   -13       4.9242943317E-006
#     -3   -12       3.4373696694E-008
#     -3   -11       2.9510340900E-006
#     -3   -10       6.0871222097E-007
#     -3    -9       2.6077654363E-007
#     -3    -8       3.5286668160E-006
#     -3    -7       4.6652337845E-007
#     -3    -6       2.0168464404E-006
#     -3    -5       1.5269856747E-007
#     -3    -4       1.3371314519E-006
#     -3    -3       1.3273985487E-006
#     -3    -2       1.3234644967E-006
#     -3    -1       7.2753046334E-007
#     -3     0       8.6254047674E-007
#     -3     1       4.6239465174E-006
#     -3     2       2.9588695800E-006
#     -3     3       2.8181571152E-006
#     -3     4       1.9677410591E-006
#     -3     5       3.1982623091E-007
#     -3     6       8.2041369235E-006
#     -3     7       2.6232002156E-006
#     -3     8       2.5227173005E-006
#     -3     9       4.5193520885E-006
#     -3    10       1.1995973612E-007
#     -3    11       6.6511233883E-006
#     -3    12       2.2272413558E-006
#     -3    13       2.2271123291E-006
#     -3    14       4.1751099793E-006
#     -3    15       6.4096296288E-007
#     -3    16       3.2300180116E-006
#     -3    17       2.8313950059E-006
#     -3    18       7.6929435737E-007
#     -3    19       3.8250844957E-006
#     -3    20       1.0275250666E-006
#     -3    21       1.1370905820E-006
#     -3    22       7.6929200122E-007
#     -3    23       8.6716122048E-008
#     -3    24       1.5003587035E-005
#     -3    25       1.7014689326E-006
#     -2   -23       1.8066522527E-006
#     -2   -22       1.3808896977E-007
#     -2   -21       7.2784688043E-006
#     -2   -20       5.0467139802E-006
#     -2   -19       1.5656395397E-007
#     -2   -18       4.0022787999E-006
#     -2   -17       7.7871218934E-007
#     -2   -16       4.1642225493E-006
#     -2   -15       4.5586428490E-006
#     -2   -14       1.9325723478E-007
#     -2   -13       4.3578943557E-006
#     -2   -12       1.8082322404E-006
#     -2   -11       1.7892461652E-006
#     -2   -10       5.0558722646E-006
#     -2    -9       1.4725101442E-006
#     -2    -8       1.2366265301E-006
#     -2    -7       1.9512891070E-006
#     -2    -6       1.7478963411E-007
#     -2    -5       3.0336019211E-006
#     -2    -4       2.9399635521E-006
#     -2    -3       1.0601578812E-006
#     -2    -2       8.1186351878E-007
#     -2    -1       2.5262685257E-006
#     -2     0       4.2148726179E-007
#     -2     1       4.1287048759E-006
#     -2     2       9.1515074255E-008
#     -2     3       5.4288107132E-008
#     -2     4       5.0820088397E-006
#     -2     5       8.2008024121E-007
#     -2     6       4.3188448246E-006
#     -2     7       8.4449351424E-007
#     -2     8       2.5470608534E-007
#     -2     9       7.8252391112E-006
#     -2    10       2.1079815028E-006
#     -2    11       3.7082004449E-006
#     -2    12       3.8414761218E-006
#     -2    13       7.2255829979E-007
#     -2    14       6.9710738907E-006
#     -2    15       3.1148610111E-006
#     -2    16       1.8433593070E-006
#     -2    17       3.6621018851E-006
#     -2    18       1.0265692180E-006
#     -2    19       2.8033753935E-006
#     -2    20       5.1331853485E-006
#     -2    21       1.2916013614E-006
#     -2    22       3.0294162491E-006
#     -2    23       5.1529134729E-007
#     -2    24       5.7158364031E-007
#     -2    25       4.2476284679E-007
#     -1   -23       1.0410046449E-006
#     -1   -22       3.0828917532E-007
#     -1   -21       2.1385943092E-006
#     -1   -20       2.9761804523E-006
#     -1   -19       8.9998371518E-009
#     -1   -18       2.6660030549E-006
#     -1   -17       1.3289913720E-006
#     -1   -16       7.6309523897E-007
#     -1   -15       4.1824984005E-006
#     -1   -14       1.5311298284E-006
#     -1   -13       2.1302493029E-006
#     -1   -12       4.8310264468E-006
#     -1   -11       1.1939577929E-006
#     -1   -10       2.2071150934E-006
#     -1    -9       2.8145279793E-006
#     -1    -8       7.8070584711E-008
#     -1    -7       2.6008689751E-006
#     -1    -6       2.0379951152E-006
#     -1    -5       1.1998280899E-006
#     -1    -4       5.9502457776E-006
#     -1    -3       1.2107848665E-006
#     -1    -2       2.8077689995E-006
#     -1    -1       7.2544152213E-006
#     -1     0       9.9881447814E-007
#     -1     1       2.2384403919E-006
#     -1     2       6.9361411015E-006
#     -1     3       3.2280682353E-006
#     -1     4       1.1144893683E-005
#     -1     5       2.0665527979E-006
#     -1     6       1.1714913526E-007
#     -1     7       1.0343865172E-005
#     -1     8       3.9607968331E-006
#     -1     9       8.3344940072E-006
#     -1    10       4.9460539248E-006
#     -1    11       1.1825253673E-006
#     -1    12       7.2734570058E-006
#     -1    13       4.9869744607E-006
#     -1    14       3.0882127039E-006
#     -1    15       6.7962150753E-006
#     -1    16       1.8992290566E-006
#     -1    17       3.8679007027E-006
#     -1    18       3.1345694480E-006
#     -1    19       4.0750433924E-007
#     -1    20       2.9200647651E-006
#     -1    21       8.5031609790E-007
#     -1    22       3.0112093643E-008
#     -1    23       1.0949634167E-006
#     -1    24       7.8411405868E-007
#      0   -24       1.6178852021E-007
#      0   -23       4.3854009871E-007
#      0   -22       5.5757463037E-007
#      0   -21       1.8558330590E-007
#      0   -20       1.1991821824E-006
#      0   -19       4.3791356873E-007
#      0   -18       1.0539381739E-006
#      0   -17       3.0301267746E-006
#      0   -16       1.4768152420E-006
#      0   -15       2.7463818361E-006
#      0   -14       2.2703388573E-006
#      0   -13       9.8236080234E-007
#      0   -12       1.8798374414E-006
#      0   -11       3.1698532983E-006
#      0   -10       2.2767779100E-007
#      0    -9       4.2660201597E-006
#      0    -8       3.9413072340E-006
#      0    -7       1.2267389769E-006
#      0    -6       4.8783268868E-006
#      0    -5       2.6739122267E-005
#      0    -4       1.0355468386E-006
#      0    -3       5.2500542025E-006
#      0    -2       4.9175787351E-006
#      0    -1       5.1563064317E-006
#      0     0       6.4968777156E-001
#      0     1       6.6221340237E-005
#      0     2       9.8708856299E-005
#      0     3       1.1916102883E-003
#      0     4       1.1387455093E-004
#      0     5       3.2465768767E-002
#      0     6       2.9631750861E-004
#      0     7       2.7119445244E-004
#      0     8       3.3299587185E-003
#      0     9       3.6062289656E-004
#      0    10       1.5332428990E-002
#      0    11       2.1587085144E-004
#      0    12       1.5601899615E-004
#      0    13       1.5447013760E-003
#      0    14       1.7528970782E-004
#      0    15       2.3127641000E-003
#      0    16       3.9564895828E-005
#      0    17       2.1413993959E-005
#      0    18       1.6382595185E-004
#      0    19       1.5006577402E-005
#      0    20       9.1153412652E-005
#      0    21       5.2822138300E-006
#      0    22       9.7090963412E-007
#      0    23       5.7496078855E-006
#      0    24       3.2554629637E-008
#      1   -24       9.9976811879E-008
#      1   -23       2.8906432084E-007
#      1   -22       1.4909035655E-006
#      1   -21       1.5040462270E-007
#      1   -20       2.8099039248E-006
#      1   -19       2.8324939288E-006
#      1   -18       7.9637667647E-007
#      1   -17       5.4007929821E-006
#      1   -16       5.7704251822E-006
#      1   -15       4.3714053856E-006
#      1   -14       1.6614830895E-006
#      1   -13       3.7078630180E-005
#      1   -12       2.0474697759E-005
#      1   -11       2.5889240242E-006
#      1   -10       1.1709724656E-004
#      1    -9       4.3534264730E-005
#      1    -8       6.1337730590E-005
#      1    -7       3.4611888805E-004
#      1    -6       1.3282877548E-004
#      1    -5       1.3905015717E-003
#      1    -4       8.4377029009E-004
#      1    -3       7.2618402283E-005
#      1    -2       1.4123610514E-003
#      1    -1       1.0711925910E-004
#      1     0       1.5229297171E-003
#      1     1       1.1234964230E-003
#      1     2       3.7225065488E-005
#      1     3       3.3382455094E-003
#      1     4       6.0993623882E-005
#      1     5       2.1682619944E-003
#      1     6       4.6077154188E-004
#      1     7       7.6011073580E-007
#      1     8       4.1051191780E-003
#      1     9       1.3608962074E-004
#      1    10       1.1133723483E-003
#      1    11       7.9410494350E-004
#      1    12       7.4608276207E-005
#      1    13       1.4443755885E-003
#      1    14       9.7196566288E-005
#      1    15       9.3676748818E-005
#      1    16       2.3961218767E-004
#      1    17       3.2469636539E-005
#      1    18       1.4430106608E-004
#      1    19       9.6548666431E-006
#      1    20       4.3095199485E-006
#      1    21       2.0811508066E-005
#      1    22       1.4996424255E-006
#      1    23       4.0643097184E-006
#      2   -25       1.2615299125E-006
#      2   -24       3.4678837446E-007
#      2   -23       4.8788221101E-007
#      2   -22       6.1241127962E-008
#      2   -21       2.1443478320E-006
