 Diffraction intensities for potential:gv5x5_05D10010.in                       
#     -6    26       2.8244664558E-005
#     -5   -21       5.7234201917E-006
#     -5   -20       3.1875653526E-004
#     -5   -19       2.9814723064E-005
#     -5   -18       9.5579509186E-006
#     -5   -17       4.0145087414E-005
#     -5   -16       1.7607589616E-004
#     -5   -15       6.9875772677E-003
#     -5   -14       1.5497854906E-005
#     -5   -13       6.0072745008E-005
#     -5   -12       9.0412721917E-005
#     -5   -11       7.3199933443E-005
#     -5   -10       1.3133235169E-002
#     -5    -9       7.6046620189E-006
#     -5    -8       1.3583242104E-004
#     -5    -7       9.8249766017E-005
#     -5    -6       2.3296564123E-004
#     -5    -5       2.4165439636E-003
#     -5    -4       3.1208925874E-005
#     -5    -3       2.9889006622E-005
#     -5    -2       1.3209844779E-004
#     -5    -1       1.0528286035E-004
#     -5     0       2.7428074461E-002
#     -5     1       1.1206029388E-004
#     -5     2       6.2087501802E-005
#     -5     3       1.6944345087E-004
#     -5     4       1.1648633128E-004
#     -5     5       1.6647709627E-003
#     -5     6       8.0980272197E-005
#     -5     7       5.1090562450E-005
#     -5     8       4.0056815893E-005
#     -5     9       5.9889792592E-005
#     -5    10       3.2966873415E-003
#     -5    11       1.2993380295E-004
#     -5    12       3.4638799413E-005
#     -5    13       1.7091792482E-006
#     -5    14       3.4677521645E-004
#     -5    15       1.0732769363E-002
#     -5    16       1.6414989903E-004
#     -5    17       4.7005116078E-004
#     -5    18       3.3969376913E-005
#     -5    19       1.1831773793E-004
#     -5    20       9.5067691601E-003
#     -5    21       1.8699085615E-004
#     -5    22       2.7609140579E-004
#     -5    23       1.0621815501E-004
#     -5    24       9.4117100315E-005
#     -5    25       1.1906311173E-003
#     -5    26       7.8446976438E-006
#     -4   -22       3.0908567516E-006
#     -4   -21       1.3556715500E-005
#     -4   -20       5.5053017202E-005
#     -4   -19       4.0418860857E-005
#     -4   -18       6.1320441910E-005
#     -4   -17       6.9792038767E-005
#     -4   -16       7.3930372093E-006
#     -4   -15       1.1749906192E-004
#     -4   -14       1.4819507690E-004
#     -4   -13       6.1062883911E-005
#     -4   -12       3.4364364150E-005
#     -4   -11       5.5826001641E-005
#     -4   -10       1.5182259583E-005
#     -4    -9       2.9752723725E-005
#     -4    -8       9.1251371569E-005
#     -4    -7       1.2995541524E-004
#     -4    -6       4.9776572003E-005
#     -4    -5       1.1566835766E-004
#     -4    -4       4.5223834507E-005
#     -4    -3       6.7191336054E-005
#     -4    -2       2.8543844260E-005
#     -4    -1       8.5694895596E-005
#     -4     0       1.8993999460E-004
#     -4     1       3.1375873281E-006
#     -4     2       1.8131632395E-004
#     -4     3       1.7709424626E-004
#     -4     4       2.8762938880E-004
#     -4     5       8.7975486379E-006
#     -4     6       1.3114302905E-004
#     -4     7       1.0303253043E-004
#     -4     8       3.1164690040E-005
#     -4     9       3.6492171659E-006
#     -4    10       3.9464641661E-005
#     -4    11       1.9325792353E-004
#     -4    12       3.5594799392E-005
#     -4    13       1.9387345690E-004
#     -4    14       1.5568639291E-004
#     -4    15       2.4354622872E-005
#     -4    16       5.6198458644E-004
#     -4    17       6.1062463775E-004
#     -4    18       1.2588388639E-004
#     -4    19       2.5749302245E-004
#     -4    20       1.2433335979E-004
#     -4    21       6.8282360147E-005
#     -4    22       1.8709075638E-005
#     -4    23       2.5232314287E-006
#     -4    24       7.1860369634E-007
#     -4    25       2.2669712376E-005
#     -4    26       4.4064188286E-005
#     -3   -22       9.0492346449E-006
#     -3   -21       7.8643310501E-006
#     -3   -20       3.1451296602E-007
#     -3   -19       8.5359579941E-005
#     -3   -18       7.6218212882E-005
#     -3   -17       5.7216819300E-005
#     -3   -16       1.8397329184E-004
#     -3   -15       1.6770024697E-004
#     -3   -14       3.9132548177E-006
#     -3   -13       3.5192270031E-005
#     -3   -12       3.1835070900E-005
#     -3   -11       7.9913985258E-005
#     -3   -10       1.9916135544E-004
#     -3    -9       1.6645521453E-004
#     -3    -8       1.5749480528E-005
#     -3    -7       1.1874331447E-004
#     -3    -6       1.8152729418E-005
#     -3    -5       1.5575644826E-004
#     -3    -4       1.2384729179E-005
#     -3    -3       1.4978821956E-005
#     -3    -2       4.7516436424E-005
#     -3    -1       4.8578889148E-006
#     -3     0       2.1084621636E-004
#     -3     1       1.5902289559E-004
#     -3     2       1.5850904906E-004
#     -3     3       1.8067067977E-004
#     -3     4       8.8591217430E-005
#     -3     5       1.0202262560E-004
#     -3     6       2.0040512930E-004
#     -3     7       2.5701996132E-005
#     -3     8       1.1891239933E-005
#     -3     9       4.3519313383E-005
#     -3    10       3.5799666602E-005
#     -3    11       1.0985889546E-004
#     -3    12       1.5487624442E-005
#     -3    13       3.7329980440E-004
#     -3    14       4.7251284592E-006
#     -3    15       2.5128215467E-004
#     -3    16       1.6992065500E-006
#     -3    17       5.6530617264E-005
#     -3    18       4.7505182638E-005
#     -3    19       5.5002141294E-005
#     -3    20       2.8625408879E-005
#     -3    21       7.1336215597E-005
#     -3    22       2.2248603872E-004
#     -3    23       1.4382728226E-004
#     -3    24       9.6399649429E-005
#     -3    25       3.2379114341E-006
#     -2   -23       5.9382470412E-006
#     -2   -22       2.8405872654E-005
#     -2   -21       7.8626958219E-005
#     -2   -20       7.3441507982E-005
#     -2   -19       1.9930744922E-005
#     -2   -18       1.8013040177E-005
#     -2   -17       1.0678824010E-004
#     -2   -16       4.7186168374E-005
#     -2   -15       5.2973055536E-005
#     -2   -14       7.6563515437E-005
#     -2   -13       4.9942307831E-005
#     -2   -12       3.4342485913E-005
#     -2   -11       1.0493780198E-004
#     -2   -10       6.3426911203E-005
#     -2    -9       2.5254796696E-005
#     -2    -8       4.4408021803E-005
#     -2    -7       9.4384490793E-005
#     -2    -6       3.3200985663E-005
#     -2    -5       1.2786203871E-004
#     -2    -4       3.9879872930E-005
#     -2    -3       3.7527233931E-005
#     -2    -2       3.5441123623E-006
#     -2    -1       1.4173923116E-004
#     -2     0       4.7057594590E-004
#     -2     1       2.9462837269E-005
#     -2     2       1.9083031988E-004
#     -2     3       9.7526913145E-005
#     -2     4       1.0987270429E-004
#     -2     5       1.4077787522E-004
#     -2     6       9.3055318666E-006
#     -2     7       1.2380328831E-004
#     -2     8       5.8953146122E-005
#     -2     9       3.0325893873E-005
#     -2    10       1.0135986028E-005
#     -2    11       2.3010804399E-004
#     -2    12       5.3508303100E-005
#     -2    13       1.1109892483E-004
#     -2    14       4.7919473579E-005
#     -2    15       3.6723393440E-005
#     -2    16       2.8181811640E-004
#     -2    17       6.3933209630E-004
#     -2    18       3.0490304978E-004
#     -2    19       2.0665767304E-004
#     -2    20       1.1725201780E-004
#     -2    21       6.6141315205E-005
#     -2    22       1.4891980132E-005
#     -2    23       3.0503951659E-005
#     -2    24       5.7679500594E-005
#     -2    25       4.8155447440E-005
#     -1   -23       1.7189245352E-005
#     -1   -22       3.6449642805E-005
#     -1   -21       1.4012179758E-005
#     -1   -20       1.0521561258E-005
#     -1   -19       7.9822096142E-005
#     -1   -18       5.2949511992E-005
#     -1   -17       3.6823904760E-005
#     -1   -16       5.6363819866E-005
#     -1   -15       1.1532354395E-004
#     -1   -14       4.0937605435E-005
#     -1   -13       3.4803175331E-006
#     -1   -12       5.2265599701E-005
#     -1   -11       4.2720915149E-005
#     -1   -10       1.2110832584E-004
#     -1    -9       2.7583388179E-004
#     -1    -8       1.6057787832E-004
#     -1    -7       3.8002824685E-005
#     -1    -6       6.0273138847E-005
#     -1    -5       2.3640591721E-006
#     -1    -4       8.1260523605E-006
#     -1    -3       3.3996574157E-005
#     -1    -2       4.7783253241E-005
#     -1    -1       1.7076398156E-005
#     -1     0       4.6568505172E-005
#     -1     1       6.1499823157E-005
#     -1     2       2.3450044556E-004
#     -1     3       1.6337415582E-004
#     -1     4       9.2787735737E-005
#     -1     5       1.2823284002E-005
#     -1     6       7.9539168077E-005
#     -1     7       1.0683590324E-004
#     -1     8       2.6163218860E-005
#     -1     9       7.9494466357E-005
#     -1    10       1.0906911173E-004
#     -1    11       1.6236895960E-004
#     -1    12       1.1330235819E-004
#     -1    13       9.8277073164E-004
#     -1    14       3.7877530045E-004
#     -1    15       2.2013403807E-004
#     -1    16       1.5453781510E-004
#     -1    17       1.2114226280E-004
#     -1    18       5.3501831185E-004
#     -1    19       4.2335427167E-004
#     -1    20       2.7495322300E-004
#     -1    21       1.6009859600E-004
#     -1    22       1.0218129678E-004
#     -1    23       7.7988155930E-006
#     -1    24       1.2321133596E-005
#      0   -24       7.6975352942E-006
#      0   -23       1.2471802064E-005
#      0   -22       4.0874971763E-005
#      0   -21       1.2253209028E-004
#      0   -20       2.9524722145E-003
#      0   -19       1.7144246635E-005
#      0   -18       6.7616943561E-006
#      0   -17       1.2694038559E-005
#      0   -16       1.2472957870E-004
#      0   -15       2.6751643904E-002
#      0   -14       8.0229898810E-005
#      0   -13       1.1208047345E-004
#      0   -12       8.8392666934E-005
#      0   -11       1.1765656425E-004
#      0   -10       4.1958515537E-002
#      0    -9       1.2354826384E-004
#      0    -8       3.8684184094E-005
#      0    -7       1.1974214891E-004
#      0    -6       2.8843195163E-005
#      0    -5       2.3594115248E-003
#      0    -4       1.3925883538E-005
#      0    -3       1.4252918375E-005
#      0    -2       2.9500090143E-005
#      0    -1       3.6196225007E-005
#      0     0       2.8416022842E-002
#      0     1       1.4156129371E-004
#      0     2       5.6247341787E-005
#      0     3       1.3857159239E-004
#      0     4       3.2845973810E-005
#      0     5       2.8290877176E-002
#      0     6       2.5794790009E-004
#      0     7       5.9844557524E-006
#      0     8       4.1757791427E-005
#      0     9       8.1560011734E-005
#      0    10       1.4083831957E-002
#      0    11       3.9396105631E-006
#      0    12       8.0947799128E-005
#      0    13       3.7276764260E-004
#      0    14       3.3293873014E-004
#      0    15       3.5586565992E-002
#      0    16       2.1439834838E-004
#      0    17       1.3882557247E-004
#      0    18       6.1086906681E-006
#      0    19       8.6999767294E-006
#      0    20       6.8673093211E-003
#      0    21       4.1482962974E-005
#      0    22       2.7046729921E-005
#      0    23       2.4935824628E-005
#      0    24       4.7881391433E-005
#      1   -24       2.2774966240E-005
#      1   -23       1.7424721921E-005
#      1   -22       2.7840491321E-005
#      1   -21       1.9297039747E-005
#      1   -20       4.7763076053E-005
#      1   -19       1.7236647584E-004
#      1   -18       1.4415233689E-004
#      1   -17       3.4860139123E-005
#      1   -16       1.8795950077E-005
#      1   -15       1.9834594174E-005
#      1   -14       1.4119978699E-004
#      1   -13       5.7733811457E-005
#      1   -12       7.6930244996E-005
#      1   -11       3.6939359140E-005
#      1   -10       1.1088968706E-004
#      1    -9       5.9585466715E-005
#      1    -8       3.7250844894E-004
#      1    -7       9.3372220677E-005
#      1    -6       9.7712929713E-006
#      1    -5       5.2799291077E-005
#      1    -4       5.3092943693E-006
#      1    -3       2.4600887348E-005
#      1    -2       1.6705000542E-004
#      1    -1       9.4169956198E-005
#      1     0       1.6739740047E-005
#      1     1       3.8961317105E-005
#      1     2       2.5200129029E-004
#      1     3       7.7821711663E-005
#      1     4       4.2376423872E-006
#      1     5       1.1318653594E-004
#      1     6       1.2349681610E-004
#      1     7       6.8001305362E-005
#      1     8       1.4091372669E-004
#      1     9       1.6576930647E-005
#      1    10       6.7502102772E-005
#      1    11       1.1211966031E-004
#      1    12       8.4359083247E-005
#      1    13       2.5409574387E-005
#      1    14       1.0919917470E-006
#      1    15       1.1059298097E-004
#      1    16       1.6930659558E-004
#      1    17       1.1415464023E-004
#      1    18       1.7740982341E-005
#      1    19       5.2049008465E-005
#      1    20       6.6802267594E-005
#      1    21       7.3003633144E-005
#      1    22       1.5435198738E-004
#      1    23       4.7191118111E-005
#      2   -25       1.9980197561E-005
#      2   -24       2.4581472087E-005
#      2   -23       2.3368288924E-005
#      2   -22       2.0498294106E-005
#      2   -21       6.9101698060E-005
