 Diffraction intensities for potential:gv5x5_15D10003.in                       
#     -6    26       1.3865687018E-004
#     -5   -21       9.9119348016E-006
#     -5   -20       2.2088670037E-004
#     -5   -19       3.4575946755E-005
#     -5   -18       2.0414269010E-006
#     -5   -17       8.6606123854E-006
#     -5   -16       2.6639297224E-005
#     -5   -15       3.1549405084E-003
#     -5   -14       3.1746971078E-005
#     -5   -13       6.7732298353E-004
#     -5   -12       2.4570066973E-004
#     -5   -11       4.5878744701E-004
#     -5   -10       9.3904796453E-003
#     -5    -9       6.1891715995E-005
#     -5    -8       4.3060187829E-004
#     -5    -7       6.7468892082E-005
#     -5    -6       4.5281726102E-005
#     -5    -5       2.5901580758E-003
#     -5    -4       8.8584460400E-005
#     -5    -3       2.9329307080E-004
#     -5    -2       1.0552113749E-004
#     -5    -1       1.3445917696E-003
#     -5     0       1.7219169011E-002
#     -5     1       2.4927296920E-005
#     -5     2       3.4815182108E-004
#     -5     3       3.3940026866E-004
#     -5     4       1.9264162484E-004
#     -5     5       2.8383045330E-003
#     -5     6       4.2285718042E-004
#     -5     7       9.0490939171E-004
#     -5     8       9.6870528703E-004
#     -5     9       2.1000281339E-004
#     -5    10       1.6325683734E-003
#     -5    11       1.0116371072E-004
#     -5    12       7.0102448755E-006
#     -5    13       4.2961284046E-004
#     -5    14       3.1074304714E-004
#     -5    15       1.1512876913E-002
#     -5    16       4.9247275081E-005
#     -5    17       8.4113156804E-005
#     -5    18       2.9415138637E-005
#     -5    19       9.1751949137E-005
#     -5    20       7.2535891441E-003
#     -5    21       3.8228977661E-004
#     -5    22       9.7901112270E-005
#     -5    23       2.5242873293E-004
#     -5    24       1.5625352496E-004
#     -5    25       1.9264878275E-004
#     -5    26       8.7830116667E-005
#     -4   -22       1.3575055000E-005
#     -4   -21       2.3059951022E-005
#     -4   -20       8.1126197641E-005
#     -4   -19       2.1257333681E-004
#     -4   -18       2.1609228100E-004
#     -4   -17       3.1535441643E-005
#     -4   -16       3.8749112845E-005
#     -4   -15       2.2278859335E-004
#     -4   -14       1.5375752069E-003
#     -4   -13       3.1753623849E-004
#     -4   -12       2.5957947564E-004
#     -4   -11       7.9454281939E-006
#     -4   -10       2.1936523840E-005
#     -4    -9       1.8949555540E-005
#     -4    -8       3.2552456833E-004
#     -4    -7       2.2207823016E-004
#     -4    -6       7.1916035766E-005
#     -4    -5       9.8423107468E-004
#     -4    -4       3.4776246689E-004
#     -4    -3       1.7574306358E-004
#     -4    -2       4.6409329596E-005
#     -4    -1       1.8787208920E-004
#     -4     0       4.7915945023E-004
#     -4     1       2.1687836762E-004
#     -4     2       8.2422106260E-004
#     -4     3       1.1769191463E-004
#     -4     4       6.5924146438E-004
#     -4     5       5.0890574482E-004
#     -4     6       1.3891836308E-004
#     -4     7       3.8062097051E-004
#     -4     8       9.5643130255E-006
#     -4     9       4.7331534581E-004
#     -4    10       7.0058076581E-004
#     -4    11       4.8119043450E-004
#     -4    12       5.9760498568E-005
#     -4    13       1.7090018743E-004
#     -4    14       2.5885079029E-004
#     -4    15       1.5345555672E-004
#     -4    16       3.8001494254E-004
#     -4    17       2.6227929091E-004
#     -4    18       3.4803265628E-004
#     -4    19       3.0865894646E-004
#     -4    20       1.4650472758E-004
#     -4    21       3.2901254939E-004
#     -4    22       3.6781270086E-004
#     -4    23       2.2276207837E-004
#     -4    24       2.5012680218E-004
#     -4    25       1.1531830909E-004
#     -4    26       5.8271709732E-006
#     -3   -22       2.0864293468E-005
#     -3   -21       2.0874814467E-005
#     -3   -20       1.1709378922E-004
#     -3   -19       6.0530861911E-005
#     -3   -18       2.0154034172E-004
#     -3   -17       1.6427830735E-004
#     -3   -16       6.6686795549E-005
#     -3   -15       8.7921236516E-005
#     -3   -14       6.0724087047E-006
#     -3   -13       6.1395926816E-004
#     -3   -12       7.1595579044E-004
#     -3   -11       8.4379868096E-004
#     -3   -10       4.7919718620E-005
#     -3    -9       2.0543032390E-004
#     -3    -8       2.5468276766E-004
#     -3    -7       9.6848298300E-006
#     -3    -6       7.7631936473E-004
#     -3    -5       1.1584469773E-004
#     -3    -4       1.1690241376E-004
#     -3    -3       7.9383365737E-005
#     -3    -2       1.7203623644E-004
#     -3    -1       2.7708929607E-004
#     -3     0       8.2020763684E-005
#     -3     1       5.6860998739E-005
#     -3     2       1.0579069982E-003
#     -3     3       8.5336797401E-005
#     -3     4       2.2324403618E-004
#     -3     5       2.9778686960E-004
#     -3     6       1.5189279197E-004
#     -3     7       8.7324708094E-005
#     -3     8       1.3583583016E-004
#     -3     9       3.9597253895E-004
#     -3    10       6.0911413398E-005
#     -3    11       1.5011491393E-004
#     -3    12       3.3897144689E-004
#     -3    13       2.2076362022E-004
#     -3    14       3.7371622432E-004
#     -3    15       1.9735460122E-005
#     -3    16       1.5907849124E-004
#     -3    17       2.3211773420E-004
#     -3    18       1.9916925371E-004
#     -3    19       2.6167066768E-004
#     -3    20       2.1078845433E-005
#     -3    21       8.8915814892E-005
#     -3    22       3.2565992500E-005
#     -3    23       2.5705232290E-004
#     -3    24       1.9862681866E-005
#     -3    25       3.7820415002E-005
#     -2   -23       1.5445477390E-005
#     -2   -22       6.3346938036E-005
#     -2   -21       2.1506511881E-004
#     -2   -20       1.6152346064E-006
#     -2   -19       6.6569737214E-005
#     -2   -18       3.1103794829E-005
#     -2   -17       8.2639452584E-004
#     -2   -16       9.1150272868E-005
#     -2   -15       1.1196691209E-005
#     -2   -14       2.0873522226E-004
#     -2   -13       3.1526265682E-005
#     -2   -12       9.5077289503E-004
#     -2   -11       9.8989307302E-005
#     -2   -10       6.1885261204E-004
#     -2    -9       1.6344939502E-004
#     -2    -8       3.2751644441E-005
#     -2    -7       1.1564276220E-005
#     -2    -6       9.1648760936E-005
#     -2    -5       2.0360309003E-004
#     -2    -4       5.6110882688E-004
#     -2    -3       3.0101345644E-004
#     -2    -2       2.1119990785E-004
#     -2    -1       5.0216118841E-005
#     -2     0       4.9774302564E-005
#     -2     1       2.4939692951E-004
#     -2     2       8.0468701815E-005
#     -2     3       2.8900603956E-004
#     -2     4       2.6475068101E-004
#     -2     5       8.5800194361E-005
#     -2     6       7.1096598407E-004
#     -2     7       1.0722087899E-006
#     -2     8       8.1895153989E-004
#     -2     9       3.6075574157E-004
#     -2    10       1.7258309236E-004
#     -2    11       2.0542871002E-004
#     -2    12       5.5753118811E-005
#     -2    13       1.8005083117E-005
#     -2    14       3.9464113643E-005
#     -2    15       2.2928696318E-004
#     -2    16       8.7491465676E-004
#     -2    17       1.4769159875E-004
#     -2    18       4.2991496824E-005
#     -2    19       6.9349341656E-006
#     -2    20       1.2720752344E-004
#     -2    21       4.8177007418E-004
#     -2    22       1.7410027034E-004
#     -2    23       1.0598423776E-004
#     -2    24       8.3816052925E-005
#     -2    25       7.3940753695E-005
#     -1   -23       2.1822465475E-005
#     -1   -22       7.8681876606E-005
#     -1   -21       5.3723384962E-006
#     -1   -20       9.8314117212E-006
#     -1   -19       4.4294999533E-005
#     -1   -18       3.9362956139E-004
#     -1   -17       6.7890370717E-005
#     -1   -16       1.8736114202E-004
#     -1   -15       1.2022465144E-004
#     -1   -14       2.9505162868E-004
#     -1   -13       5.9303543960E-004
#     -1   -12       9.2930074709E-004
#     -1   -11       5.4713111325E-004
#     -1   -10       4.7143894675E-005
#     -1    -9       2.9553939681E-004
#     -1    -8       1.8621064061E-004
#     -1    -7       2.3257675353E-005
#     -1    -6       1.4517122738E-004
#     -1    -5       3.6835568456E-004
#     -1    -4       1.0365546323E-004
#     -1    -3       3.3901349620E-004
#     -1    -2       1.9004415779E-004
#     -1    -1       2.4792505292E-004
#     -1     0       6.7499738488E-005
#     -1     1       3.7455228001E-004
#     -1     2       1.2098865687E-007
#     -1     3       4.5594540981E-004
#     -1     4       3.9404721781E-004
#     -1     5       1.1898187145E-004
#     -1     6       1.0025140864E-004
#     -1     7       8.0338855281E-005
#     -1     8       7.1308380842E-005
#     -1     9       7.3946153313E-004
#     -1    10       5.5093840194E-005
#     -1    11       3.4888173729E-004
#     -1    12       4.7391576506E-005
#     -1    13       4.0119604870E-004
#     -1    14       2.2858895866E-004
#     -1    15       1.0503064291E-004
#     -1    16       3.0898607080E-005
#     -1    17       5.2836899549E-005
#     -1    18       2.3745305982E-005
#     -1    19       5.4400395279E-004
#     -1    20       1.2022791769E-003
#     -1    21       2.7485005543E-004
#     -1    22       2.0918071697E-004
#     -1    23       7.4055998767E-005
#     -1    24       8.0906312402E-004
#      0   -24       8.1683903705E-006
#      0   -23       4.0390146982E-005
#      0   -22       2.3482380800E-004
#      0   -21       9.9067732825E-005
#      0   -20       1.2202962074E-003
#      0   -19       2.2647842600E-004
#      0   -18       2.1984608350E-004
#      0   -17       5.5939885742E-004
#      0   -16       9.6532951634E-004
#      0   -15       1.3143276379E-002
#      0   -14       4.8897204536E-005
#      0   -13       8.2144265480E-004
#      0   -12       1.3571129560E-004
#      0   -11       6.8153819510E-005
#      0   -10       2.8010161072E-002
#      0    -9       2.6684250580E-004
#      0    -8       2.6643966237E-004
#      0    -7       4.5332998019E-004
#      0    -6       2.4235715982E-004
#      0    -5       2.4081328675E-003
#      0    -4       1.1639271139E-004
#      0    -3       2.4538072610E-004
#      0    -2       4.3521560621E-004
#      0    -1       7.8988834483E-005
#      0     0       2.1280261587E-002
#      0     1       6.2222302022E-005
#      0     2       4.9396898918E-005
#      0     3       2.3301945099E-005
#      0     4       2.2442239216E-004
#      0     5       1.8294296623E-002
#      0     6       9.9018168657E-005
#      0     7       1.8889534034E-004
#      0     8       1.3487649515E-004
#      0     9       1.9837060362E-004
#      0    10       6.3636351868E-003
#      0    11       3.1950976426E-004
#      0    12       1.3670992194E-004
#      0    13       5.0992246961E-005
#      0    14       2.4688486318E-004
#      0    15       2.7901147992E-002
#      0    16       9.7025775268E-004
#      0    17       8.7645430820E-005
#      0    18       2.0482037335E-004
#      0    19       6.0006658803E-004
#      0    20       3.4423240630E-003
#      0    21       3.9701576661E-004
#      0    22       3.8377383697E-005
#      0    23       1.8217716231E-005
#      0    24       1.1684828504E-004
#      1   -24       2.2591278443E-005
#      1   -23       1.9859190746E-004
#      1   -22       1.2628562013E-004
#      1   -21       6.3332177128E-005
#      1   -20       8.9563811769E-006
#      1   -19       1.7196942998E-006
#      1   -18       4.6739919968E-004
#      1   -17       1.4254122116E-004
#      1   -16       2.9598723263E-004
#      1   -15       2.6126663620E-004
#      1   -14       7.3154905122E-004
#      1   -13       2.4308884735E-004
#      1   -12       1.2429879836E-004
#      1   -11       2.9858683773E-006
#      1   -10       4.6371956591E-004
#      1    -9       6.4474725576E-005
#      1    -8       1.0946809702E-004
#      1    -7       1.9138810845E-005
#      1    -6       2.2194992381E-004
#      1    -5       5.1086208437E-004
#      1    -4       3.0214591308E-004
#      1    -3       4.1586369731E-004
#      1    -2       2.3716510070E-004
#      1    -1       7.9462768072E-005
#      1     0       5.9128048283E-004
#      1     1       8.5041759705E-004
#      1     2       4.2779828466E-004
#      1     3       2.5837973380E-007
#      1     4       5.2879403081E-005
#      1     5       2.1459344079E-004
#      1     6       3.2996382772E-004
#      1     7       1.7835638211E-004
#      1     8       1.2246542257E-004
#      1     9       8.8972915179E-005
#      1    10       8.2973946068E-005
#      1    11       3.3400132224E-004
#      1    12       3.6145282245E-004
#      1    13       3.5365478627E-005
#      1    14       4.3479029891E-006
#      1    15       1.8628078713E-005
#      1    16       3.3407780662E-004
#      1    17       1.7960932091E-005
#      1    18       1.3624372677E-004
#      1    19       2.1549188610E-005
#      1    20       1.4259114528E-004
#      1    21       1.4500350073E-004
#      1    22       1.9045107285E-004
#      1    23       1.1411767165E-004
#      2   -25       1.2460390698E-004
#      2   -24       1.4956069207E-005
#      2   -23       2.2429026795E-004
#      2   -22       3.3733675879E-005
#      2   -21       2.9161666348E-004
