 Diffraction intensities for potential:ga5x5_05D10008.in                       
#     -6    26       7.4063164962E-007
#     -5   -21       6.3321599834E-006
#     -5   -20       8.7246366966E-005
#     -5   -19       2.7106306144E-005
#     -5   -18       9.4393467404E-006
#     -5   -17       8.0592310948E-005
#     -5   -16       4.2095811689E-005
#     -5   -15       6.3101359815E-003
#     -5   -14       3.8475580070E-005
#     -5   -13       3.1492040778E-005
#     -5   -12       3.3553224943E-004
#     -5   -11       1.1759914921E-005
#     -5   -10       1.2630320256E-002
#     -5    -9       1.3133465457E-004
#     -5    -8       1.6294167355E-004
#     -5    -7       1.8578550029E-004
#     -5    -6       3.5071406043E-005
#     -5    -5       4.3344181120E-003
#     -5    -4       1.6909465534E-004
#     -5    -3       9.6965281309E-006
#     -5    -2       2.1393267328E-004
#     -5    -1       5.3971829757E-005
#     -5     0       2.8877691441E-002
#     -5     1       1.1508364809E-004
#     -5     2       1.7068665153E-004
#     -5     3       2.2735958856E-004
#     -5     4       1.5858348586E-004
#     -5     5       1.8131255864E-003
#     -5     6       1.8281704713E-004
#     -5     7       5.4385925369E-005
#     -5     8       1.4911140954E-004
#     -5     9       4.2568237223E-005
#     -5    10       5.0424872200E-003
#     -5    11       6.1599688186E-005
#     -5    12       4.9165518089E-005
#     -5    13       3.1559174933E-005
#     -5    14       8.1782014464E-005
#     -5    15       1.4790568834E-002
#     -5    16       1.1740963158E-004
#     -5    17       9.1422704659E-006
#     -5    18       5.3942391043E-005
#     -5    19       6.5865851743E-006
#     -5    20       1.1179930211E-002
#     -5    21       2.2601307328E-006
#     -5    22       2.3994956835E-005
#     -5    23       2.9254602000E-007
#     -5    24       2.3707142266E-006
#     -5    25       7.4971985510E-004
#     -5    26       3.1376316682E-006
#     -4   -22       1.3606908896E-005
#     -4   -21       2.8244209837E-006
#     -4   -20       8.5129123613E-005
#     -4   -19       1.6408135433E-004
#     -4   -18       2.2918682817E-004
#     -4   -17       1.2773514730E-004
#     -4   -16       9.0837308381E-006
#     -4   -15       1.8074810394E-005
#     -4   -14       3.1788199625E-004
#     -4   -13       6.1604614465E-005
#     -4   -12       3.9462823117E-004
#     -4   -11       3.2773188949E-005
#     -4   -10       1.6447806555E-004
#     -4    -9       3.4415001802E-004
#     -4    -8       1.5155741750E-004
#     -4    -7       1.6280022355E-004
#     -4    -6       1.3146911740E-004
#     -4    -5       7.8282853834E-006
#     -4    -4       1.2377009297E-004
#     -4    -3       1.3420120504E-004
#     -4    -2       2.3607635740E-004
#     -4    -1       9.5223765123E-005
#     -4     0       1.6740606979E-004
#     -4     1       2.1262291389E-004
#     -4     2       1.4873077087E-004
#     -4     3       1.6957018031E-004
#     -4     4       1.5067187398E-004
#     -4     5       1.1997026128E-004
#     -4     6       1.1077926255E-004
#     -4     7       4.8971148054E-005
#     -4     8       5.5212660309E-005
#     -4     9       2.0766901696E-005
#     -4    10       2.0075792075E-005
#     -4    11       1.1119507927E-005
#     -4    12       1.2653232030E-005
#     -4    13       4.8817723670E-005
#     -4    14       3.4493515526E-006
#     -4    15       3.6525699289E-005
#     -4    16       3.0209205770E-005
#     -4    17       1.2713875859E-005
#     -4    18       7.3235480811E-006
#     -4    19       9.8151055496E-006
#     -4    20       4.7514045656E-005
#     -4    21       6.6091554349E-006
#     -4    22       3.1730992658E-008
#     -4    23       1.0948292848E-005
#     -4    24       6.1395264570E-006
#     -4    25       6.9386030100E-006
#     -4    26       2.3042835947E-005
#     -3   -22       1.4807951709E-004
#     -3   -21       2.5576165505E-004
#     -3   -20       1.4910413625E-004
#     -3   -19       2.6771677561E-005
#     -3   -18       4.3947800821E-005
#     -3   -17       9.9328881853E-005
#     -3   -16       2.8264297434E-004
#     -3   -15       3.8463694728E-005
#     -3   -14       4.1735309542E-005
#     -3   -13       4.5260772598E-005
#     -3   -12       3.0591487203E-005
#     -3   -11       2.5211692954E-004
#     -3   -10       2.1938055175E-006
#     -3    -9       1.5092899067E-004
#     -3    -8       1.4901454836E-004
#     -3    -7       1.2585669576E-004
#     -3    -6       9.4003564215E-005
#     -3    -5       3.9735505659E-005
#     -3    -4       7.6151292460E-005
#     -3    -3       1.1190062085E-006
#     -3    -2       4.7866602081E-005
#     -3    -1       2.5064303471E-005
#     -3     0       1.7375725693E-005
#     -3     1       4.6640007800E-005
#     -3     2       5.6851506233E-005
#     -3     3       7.1901279548E-006
#     -3     4       4.3354329519E-005
#     -3     5       1.5741960988E-005
#     -3     6       1.4814123110E-005
#     -3     7       1.6124349848E-005
#     -3     8       7.0556195795E-006
#     -3     9       1.3557224734E-005
#     -3    10       3.7000038725E-006
#     -3    11       8.6418306979E-006
#     -3    12       1.6877503113E-006
#     -3    13       6.2444077466E-006
#     -3    14       2.2592790250E-005
#     -3    15       1.5967439513E-005
#     -3    16       7.5738482637E-006
#     -3    17       3.9366266958E-006
#     -3    18       6.9111962490E-007
#     -3    19       6.9940949505E-006
#     -3    20       3.1314448266E-006
#     -3    21       1.3268034368E-007
#     -3    22       1.5683364869E-005
#     -3    23       2.0560235059E-005
#     -3    24       2.1419619810E-006
#     -3    25       1.7776069983E-005
#     -2   -23       2.2365486237E-004
#     -2   -22       5.6115093646E-005
#     -2   -21       6.4503456770E-005
#     -2   -20       1.5195043171E-004
#     -2   -19       1.0062768820E-004
#     -2   -18       6.4693447297E-005
#     -2   -17       3.5218772229E-005
#     -2   -16       1.5881313689E-005
#     -2   -15       1.2350819854E-004
#     -2   -14       1.4386877794E-004
#     -2   -13       4.8362910861E-005
#     -2   -12       5.0354482538E-005
#     -2   -11       2.3243528719E-005
#     -2   -10       9.4523767603E-006
#     -2    -9       9.3297633363E-006
#     -2    -8       1.8449178786E-005
#     -2    -7       1.2448167038E-004
#     -2    -6       3.1622954512E-005
#     -2    -5       6.9148716850E-005
#     -2    -4       1.6667294701E-005
#     -2    -3       9.9295667860E-005
#     -2    -2       4.2039264678E-005
#     -2    -1       1.4899470063E-004
#     -2     0       5.0477089516E-005
#     -2     1       1.9044523931E-004
#     -2     2       1.2650570243E-004
#     -2     3       8.8008853773E-005
#     -2     4       8.6394235450E-005
#     -2     5       7.9041061764E-005
#     -2     6       3.4813066815E-005
#     -2     7       5.5111571736E-006
#     -2     8       1.3842847704E-005
#     -2     9       7.1387828862E-006
#     -2    10       7.1762424328E-006
#     -2    11       1.5494081597E-005
#     -2    12       1.1461187075E-005
#     -2    13       5.1033129831E-005
#     -2    14       1.5125438620E-005
#     -2    15       1.7598403711E-005
#     -2    16       1.6529070693E-005
#     -2    17       5.3824539170E-005
#     -2    18       6.7779258532E-006
#     -2    19       4.4501079802E-005
#     -2    20       2.8853070284E-005
#     -2    21       2.3566578490E-005
#     -2    22       1.7114467717E-005
#     -2    23       3.9217828855E-006
#     -2    24       2.3270647312E-005
#     -2    25       2.0451341485E-006
#     -1   -23       1.0485067196E-004
#     -1   -22       6.0513601664E-005
#     -1   -21       1.3858992851E-004
#     -1   -20       1.2104823665E-005
#     -1   -19       3.2681191841E-005
#     -1   -18       9.0922636124E-005
#     -1   -17       3.4044193766E-005
#     -1   -16       7.9716313697E-005
#     -1   -15       9.0738305052E-005
#     -1   -14       6.4079299868E-005
#     -1   -13       4.8848383390E-004
#     -1   -12       3.1575648468E-005
#     -1   -11       4.6922777536E-004
#     -1   -10       1.6858245734E-004
#     -1    -9       1.4413133643E-005
#     -1    -8       7.1792453044E-005
#     -1    -7       2.6271321720E-005
#     -1    -6       2.7660290526E-005
#     -1    -5       1.0050704385E-004
#     -1    -4       7.9662669065E-005
#     -1    -3       1.8989670247E-004
#     -1    -2       1.5127215225E-004
#     -1    -1       6.4206425635E-004
#     -1     0       3.8836101578E-004
#     -1     1       2.9446936749E-004
#     -1     2       5.9690127580E-004
#     -1     3       3.0501732821E-004
#     -1     4       3.5903491023E-004
#     -1     5       2.4750676598E-004
#     -1     6       1.1387909496E-004
#     -1     7       1.0397259528E-004
#     -1     8       1.1255395080E-005
#     -1     9       1.7254948419E-005
#     -1    10       9.3249454867E-006
#     -1    11       4.3282007238E-005
#     -1    12       5.9521731572E-005
#     -1    13       4.8711524448E-005
#     -1    14       1.5809530018E-004
#     -1    15       3.0537907419E-005
#     -1    16       8.1661724084E-005
#     -1    17       1.4133169390E-004
#     -1    18       1.1704212325E-004
#     -1    19       6.3965192536E-005
#     -1    20       5.4899195213E-005
#     -1    21       4.0729043079E-005
#     -1    22       3.7114285130E-005
#     -1    23       6.1755852989E-006
#     -1    24       2.6258813151E-005
#      0   -24       2.3935254219E-005
#      0   -23       1.1542751836E-005
#      0   -22       8.0525793065E-005
#      0   -21       1.0878339255E-004
#      0   -20       1.4040440309E-003
#      0   -19       3.1456995803E-005
#      0   -18       2.8465006686E-005
#      0   -17       1.9608600011E-004
#      0   -16       1.9490659461E-004
#      0   -15       2.1076512512E-002
#      0   -14       1.8866961696E-004
#      0   -13       2.3447542294E-004
#      0   -12       4.5748358199E-004
#      0   -11       2.7814981072E-004
#      0   -10       4.4322334938E-002
#      0    -9       7.6394344660E-005
#      0    -8       1.9341834933E-004
#      0    -7       3.6983709240E-006
#      0    -6       7.6956126709E-005
#      0    -5       1.4489035094E-003
#      0    -4       1.3193959995E-004
#      0    -3       2.2627992267E-004
#      0    -2       3.4276836199E-004
#      0    -1       2.7636192047E-004
#      0     0       2.6625020382E-002
#      0     1       4.9428550682E-004
#      0     2       5.4752655268E-004
#      0     3       2.7537633665E-004
#      0     4       3.7315029078E-004
#      0     5       2.9495630312E-002
#      0     6       1.0698820803E-004
#      0     7       1.0660300338E-004
#      0     8       2.8264131233E-005
#      0     9       1.3576745458E-004
#      0    10       1.5574090204E-002
#      0    11       8.3006303822E-005
#      0    12       1.6635817787E-005
#      0    13       1.5845975954E-004
#      0    14       5.5185480708E-005
#      0    15       4.1092211434E-002
#      0    16       8.1192513893E-005
#      0    17       1.3154095444E-004
#      0    18       1.3348334688E-004
#      0    19       2.3462945945E-005
#      0    20       6.9099148110E-003
#      0    21       6.3268951131E-005
#      0    22       1.4833838072E-004
#      0    23       3.7876016864E-005
#      0    24       2.5058366502E-005
#      1   -24       2.0617082917E-004
#      1   -23       1.1588026741E-004
#      1   -22       1.4958957126E-004
#      1   -21       2.5826203875E-005
#      1   -20       3.5999864358E-006
#      1   -19       2.7987179252E-004
#      1   -18       9.5495444953E-005
#      1   -17       3.9555733889E-004
#      1   -16       2.2711718313E-005
#      1   -15       2.9351646245E-005
#      1   -14       3.5582405977E-004
#      1   -13       1.0286258081E-005
#      1   -12       4.7149676688E-004
#      1   -11       1.0795270539E-004
#      1   -10       3.9634152350E-004
#      1    -9       8.7299314606E-005
#      1    -8       2.2924471448E-004
#      1    -7       6.9547410711E-005
#      1    -6       7.7486939216E-005
#      1    -5       3.8444174470E-005
#      1    -4       1.4333783771E-004
#      1    -3       2.5226928929E-005
#      1    -2       1.1703574970E-004
#      1    -1       1.4936978405E-004
#      1     0       1.7889877661E-004
#      1     1       9.8339407590E-005
#      1     2       1.6195498658E-004
#      1     3       2.3933343988E-004
#      1     4       8.3018759519E-005
#      1     5       5.9122933593E-005
#      1     6       1.4755235409E-004
#      1     7       1.2345608310E-004
#      1     8       1.7242395314E-005
#      1     9       6.8081433762E-005
#      1    10       3.0305060920E-005
#      1    11       9.5071664489E-005
#      1    12       2.6453803218E-005
#      1    13       6.2597737362E-005
#      1    14       3.6603134389E-005
#      1    15       2.2770030900E-004
#      1    16       7.0819245009E-005
#      1    17       6.8672592324E-005
#      1    18       2.6704235908E-005
#      1    19       2.7571269975E-005
#      1    20       3.3042938011E-005
#      1    21       5.1140384317E-005
#      1    22       4.4857257944E-005
#      1    23       3.5259023878E-006
#      2   -25       1.8138761986E-004
#      2   -24       4.5387897112E-005
#      2   -23       3.8665291043E-005
#      2   -22       1.7225998217E-004
#      2   -21       1.0691131105E-004
