 Diffraction intensities for potential:ga5x5_05D10002.in                       
#     -6    26       1.2718248537E-005
#     -5   -21       3.5509418524E-005
#     -5   -20       1.6978167771E-004
#     -5   -19       7.9595497729E-006
#     -5   -18       1.7407143316E-004
#     -5   -17       3.0281851761E-005
#     -5   -16       3.1998218302E-005
#     -5   -15       6.9577103540E-003
#     -5   -14       5.1131125939E-005
#     -5   -13       1.8152028769E-004
#     -5   -12       2.0735004258E-004
#     -5   -11       4.2867278011E-006
#     -5   -10       1.4186979482E-002
#     -5    -9       3.0973083004E-004
#     -5    -8       3.5124747192E-005
#     -5    -7       8.4010337759E-005
#     -5    -6       2.6607534111E-004
#     -5    -5       4.1576658409E-003
#     -5    -4       2.0067269235E-005
#     -5    -3       1.9917460021E-004
#     -5    -2       1.4873012201E-005
#     -5    -1       1.2660286353E-004
#     -5     0       2.8912994274E-002
#     -5     1       6.9637622858E-006
#     -5     2       3.7985856845E-005
#     -5     3       3.2009639454E-004
#     -5     4       9.0988614574E-005
#     -5     5       2.0921627238E-003
#     -5     6       2.0620592624E-004
#     -5     7       6.4877486349E-005
#     -5     8       4.0449325468E-005
#     -5     9       3.5938517470E-006
#     -5    10       2.8532270362E-003
#     -5    11       9.0302570131E-005
#     -5    12       5.8665744551E-005
#     -5    13       1.5985559901E-004
#     -5    14       2.2147874802E-004
#     -5    15       1.3179578604E-002
#     -5    16       6.2071122784E-005
#     -5    17       3.2801937769E-005
#     -5    18       3.8569234859E-005
#     -5    19       1.6809361953E-004
#     -5    20       1.0494650747E-002
#     -5    21       2.7379997433E-005
#     -5    22       4.7682327771E-006
#     -5    23       2.3222703784E-005
#     -5    24       6.9522268749E-005
#     -5    25       4.9333268498E-004
#     -5    26       5.6681412134E-005
#     -4   -22       1.2029459019E-005
#     -4   -21       1.2622198034E-005
#     -4   -20       5.5970329495E-005
#     -4   -19       1.6725775108E-005
#     -4   -18       1.3747443374E-004
#     -4   -17       2.7793971925E-005
#     -4   -16       4.2304740178E-005
#     -4   -15       2.6427218349E-004
#     -4   -14       3.1446533539E-005
#     -4   -13       1.2208410559E-004
#     -4   -12       2.3005895225E-006
#     -4   -11       3.1963062155E-005
#     -4   -10       1.9211155221E-004
#     -4    -9       4.7256817466E-005
#     -4    -8       2.9352964943E-005
#     -4    -7       3.8099448902E-005
#     -4    -6       2.5502971005E-004
#     -4    -5       8.8121080238E-005
#     -4    -4       5.5921091586E-005
#     -4    -3       2.1932774295E-004
#     -4    -2       7.2730999446E-005
#     -4    -1       2.4478179947E-005
#     -4     0       5.0696931452E-004
#     -4     1       9.3754083133E-006
#     -4     2       3.8881022655E-005
#     -4     3       2.5086839273E-004
#     -4     4       1.0941282579E-005
#     -4     5       5.2840689649E-005
#     -4     6       1.1196379910E-004
#     -4     7       1.1467610833E-006
#     -4     8       8.0670651373E-005
#     -4     9       3.0982747356E-004
#     -4    10       5.2389924136E-006
#     -4    11       6.4575331932E-005
#     -4    12       2.9456624587E-004
#     -4    13       6.1124848948E-005
#     -4    14       4.3735111803E-005
#     -4    15       2.9034068384E-005
#     -4    16       1.1450989206E-004
#     -4    17       2.3055974651E-004
#     -4    18       1.9583408599E-005
#     -4    19       3.2268246764E-005
#     -4    20       2.5927187240E-005
#     -4    21       5.6670541970E-005
#     -4    22       1.4207405317E-004
#     -4    23       6.9449965406E-006
#     -4    24       5.3033321085E-005
#     -4    25       1.3022983423E-005
#     -4    26       2.5976828339E-005
#     -3   -22       3.0446353701E-006
#     -3   -21       8.2466305193E-006
#     -3   -20       1.7128619940E-004
#     -3   -19       2.1092784947E-005
#     -3   -18       1.8399668375E-005
#     -3   -17       3.9463907959E-005
#     -3   -16       7.4628275854E-005
#     -3   -15       1.1441830582E-004
#     -3   -14       6.2898402212E-005
#     -3   -13       1.1992759597E-004
#     -3   -12       1.3090861174E-005
#     -3   -11       2.7310333552E-004
#     -3   -10       5.5968698695E-005
#     -3    -9       5.1531644250E-005
#     -3    -8       2.2095238995E-004
#     -3    -7       4.5572745907E-005
#     -3    -6       4.7924289238E-005
#     -3    -5       7.2062441960E-005
#     -3    -4       5.3277923032E-005
#     -3    -3       1.1783704660E-004
#     -3    -2       1.8135898829E-004
#     -3    -1       5.1250469714E-006
#     -3     0       7.4812455034E-005
#     -3     1       2.0556475342E-004
#     -3     2       1.6196030188E-004
#     -3     3       1.8620356329E-006
#     -3     4       2.4543531044E-004
#     -3     5       9.6916151061E-005
#     -3     6       4.6150125727E-005
#     -3     7       3.7644310081E-005
#     -3     8       1.1071033527E-004
#     -3     9       8.4033148931E-006
#     -3    10       8.6211980738E-005
#     -3    11       2.2856313224E-004
#     -3    12       1.2661575728E-004
#     -3    13       2.4551374387E-004
#     -3    14       7.7759199132E-005
#     -3    15       1.3700480556E-004
#     -3    16       8.8062303044E-005
#     -3    17       1.1264177728E-004
#     -3    18       3.0692040744E-005
#     -3    19       6.2103835151E-005
#     -3    20       1.1131272482E-004
#     -3    21       4.4159090848E-005
#     -3    22       7.9470157539E-005
#     -3    23       4.8276078136E-005
#     -3    24       7.3842969279E-005
#     -3    25       1.5103570002E-005
#     -2   -23       9.7928423880E-006
#     -2   -22       2.5398659715E-005
#     -2   -21       9.4857400962E-006
#     -2   -20       8.4359390687E-005
#     -2   -19       8.8427110359E-006
#     -2   -18       3.0606736884E-005
#     -2   -17       2.1570911449E-004
#     -2   -16       1.0119285533E-004
#     -2   -15       2.1483823260E-005
#     -2   -14       5.1128697578E-005
#     -2   -13       1.5306302283E-004
#     -2   -12       1.3004123453E-004
#     -2   -11       2.2829675843E-004
#     -2   -10       2.7358903322E-006
#     -2    -9       1.6509087454E-006
#     -2    -8       4.5140833227E-004
#     -2    -7       6.4979758721E-005
#     -2    -6       1.4191425891E-005
#     -2    -5       1.3973587944E-004
#     -2    -4       1.6029267889E-005
#     -2    -3       1.4888420102E-006
#     -2    -2       2.4781274237E-004
#     -2    -1       1.8774232417E-004
#     -2     0       1.4073269439E-005
#     -2     1       3.4035103449E-004
#     -2     2       3.0641872335E-004
#     -2     3       6.0624092428E-005
#     -2     4       7.4823642684E-005
#     -2     5       5.4867852663E-005
#     -2     6       1.0556672700E-004
#     -2     7       2.7729970442E-004
#     -2     8       2.7100518248E-005
#     -2     9       9.4031257416E-005
#     -2    10       3.2164186909E-004
#     -2    11       4.6116950932E-005
#     -2    12       1.4512099202E-004
#     -2    13       9.9514145390E-005
#     -2    14       6.7885260425E-005
#     -2    15       1.4766664149E-004
#     -2    16       1.0309171675E-004
#     -2    17       1.2835369468E-004
#     -2    18       8.1550008087E-005
#     -2    19       1.1116907700E-005
#     -2    20       7.8926389911E-005
#     -2    21       2.6398392657E-005
#     -2    22       2.1735209407E-004
#     -2    23       3.8053747482E-005
#     -2    24       5.0041272790E-005
#     -2    25       4.1453996362E-005
#     -1   -23       5.2290678277E-006
#     -1   -22       1.1349210188E-004
#     -1   -21       2.4908176618E-005
#     -1   -20       5.9885778646E-006
#     -1   -19       2.6494136575E-005
#     -1   -18       3.0399456715E-005
#     -1   -17       1.0914276640E-004
#     -1   -16       4.2172116923E-005
#     -1   -15       1.7429206701E-004
#     -1   -14       1.3480221763E-005
#     -1   -13       8.0837429506E-005
#     -1   -12       1.3997426017E-004
#     -1   -11       6.6527974691E-005
#     -1   -10       1.3727887136E-004
#     -1    -9       1.1780964275E-004
#     -1    -8       9.7538357630E-005
#     -1    -7       1.2876729001E-004
#     -1    -6       6.9778454878E-005
#     -1    -5       8.7244549763E-005
#     -1    -4       2.5373904207E-004
#     -1    -3       2.4389549920E-005
#     -1    -2       8.4094311638E-005
#     -1    -1       1.2116020429E-004
#     -1     0       8.7880271031E-005
#     -1     1       2.8696081918E-005
#     -1     2       3.5866704251E-005
#     -1     3       1.4227866905E-004
#     -1     4       1.9041440914E-004
#     -1     5       7.8916901298E-005
#     -1     6       8.7475822897E-006
#     -1     7       1.1272551071E-004
#     -1     8       8.2129463775E-005
#     -1     9       1.9177078830E-004
#     -1    10       4.0550711954E-005
#     -1    11       2.4569531127E-004
#     -1    12       5.7795531241E-005
#     -1    13       3.2953155575E-004
#     -1    14       2.0159713270E-004
#     -1    15       3.5882572137E-005
#     -1    16       1.6674653639E-005
#     -1    17       2.0365990356E-005
#     -1    18       3.1508868127E-004
#     -1    19       8.2751654488E-005
#     -1    20       4.2996772720E-005
#     -1    21       2.5810747906E-005
#     -1    22       7.3151219223E-005
#     -1    23       3.6228688428E-005
#     -1    24       6.3009186442E-005
#      0   -24       1.2266391716E-005
#      0   -23       5.6742828671E-006
#      0   -22       2.3643735476E-005
#      0   -21       1.4633375270E-005
#      0   -20       1.7563674450E-003
#      0   -19       1.1149869143E-004
#      0   -18       6.7470525874E-005
#      0   -17       5.2065354281E-005
#      0   -16       2.2338497553E-005
#      0   -15       2.2173142659E-002
#      0   -14       3.6805085008E-005
#      0   -13       2.2902883963E-004
#      0   -12       5.2470857990E-005
#      0   -11       7.0411188375E-006
#      0   -10       3.9806889973E-002
#      0    -9       2.9118185652E-005
#      0    -8       6.4716910682E-005
#      0    -7       1.2890624891E-004
#      0    -6       8.9322249721E-006
#      0    -5       2.9034989196E-003
#      0    -4       2.1335931677E-004
#      0    -3       3.5263293602E-004
#      0    -2       8.3022393662E-006
#      0    -1       1.9902495324E-004
#      0     0       2.7440455902E-002
#      0     1       1.1778084948E-005
#      0     2       6.5354729883E-005
#      0     3       2.5079912725E-004
#      0     4       7.1213909406E-005
#      0     5       3.1952909885E-002
#      0     6       5.8166303291E-005
#      0     7       1.0907593077E-004
#      0     8       2.3232533619E-004
#      0     9       4.8158651309E-006
#      0    10       1.4556351379E-002
#      0    11       1.1831407868E-004
#      0    12       7.8272706930E-005
#      0    13       1.2094564342E-004
#      0    14       1.0904005674E-004
#      0    15       4.0027645885E-002
#      0    16       1.6372905450E-004
#      0    17       4.9132660268E-005
#      0    18       2.2442203555E-005
#      0    19       3.2547386946E-005
#      0    20       5.7079442026E-003
#      0    21       6.9999476345E-005
#      0    22       5.5723168886E-005
#      0    23       3.5322112356E-005
#      0    24       3.4401741747E-005
#      1   -24       4.1101870676E-005
#      1   -23       2.9619197841E-005
#      1   -22       5.4473766327E-006
#      1   -21       9.2514603172E-005
#      1   -20       1.0286224913E-005
#      1   -19       6.5791812161E-005
#      1   -18       2.0312352593E-004
#      1   -17       5.3458675125E-005
#      1   -16       4.6129746145E-005
#      1   -15       5.3991831007E-005
#      1   -14       4.1631365655E-005
#      1   -13       2.1859019827E-004
#      1   -12       3.0127838007E-005
#      1   -11       1.3857388300E-004
#      1   -10       1.6989937501E-004
#      1    -9       2.9529497502E-004
#      1    -8       4.7855742139E-005
#      1    -7       1.1129133138E-004
#      1    -6       3.8814076854E-004
#      1    -5       2.4196976070E-005
#      1    -4       5.1429817517E-005
#      1    -3       1.2168884638E-004
#      1    -2       4.5262678228E-005
#      1    -1       1.6491170953E-004
#      1     0       1.0869825158E-004
#      1     1       1.9894646057E-004
#      1     2       1.5090861594E-004
#      1     3       1.5695276032E-005
#      1     4       9.1350110708E-005
#      1     5       2.0485003140E-004
#      1     6       8.4945136328E-005
#      1     7       3.3839935501E-005
#      1     8       6.4844559943E-006
#      1     9       2.8432762502E-004
#      1    10       9.6573459709E-005
#      1    11       2.8927157065E-004
#      1    12       2.5929533066E-004
#      1    13       1.0395127239E-005
#      1    14       2.1914044629E-004
#      1    15       2.6095779832E-005
#      1    16       3.3821204163E-004
#      1    17       1.6696594667E-005
#      1    18       6.9265140342E-005
#      1    19       2.3994443705E-004
#      1    20       5.6786799057E-005
#      1    21       6.5363222748E-005
#      1    22       3.9148893201E-005
#      1    23       9.3502071348E-005
#      2   -25       1.1623456910E-006
#      2   -24       1.5547355168E-005
#      2   -23       4.9373800383E-005
#      2   -22       7.8528115839E-005
#      2   -21       7.6848689485E-005
