 Diffraction intensities for potential:gv5x5_25D10005.in                       
#    -23    20       7.0521342133E-005
#    -23    21       3.6528246051E-005
#    -23    22       7.3707789225E-005
#    -23    23       6.6061100360E-005
#    -23    24       4.9122771243E-005
#    -23    25       5.3314780353E-005
#    -23    26       4.1361584615E-006
#    -22   -21       1.8509624580E-005
#    -22   -20       1.2830191844E-005
#    -22   -19       5.5126197426E-005
#    -22   -18       3.1146634085E-008
#    -22   -17       1.4947531426E-004
#    -22   -16       1.4313043706E-005
#    -22   -15       1.4178129564E-005
#    -22   -14       7.9559518321E-005
#    -22   -13       6.7225684756E-005
#    -22   -12       1.9020570620E-004
#    -22   -11       5.6876492867E-005
#    -22   -10       1.8606577783E-004
#    -22    -9       6.9973637024E-004
#    -22    -8       1.6309326092E-004
#    -22    -7       4.8729223649E-004
#    -22    -6       3.0742601687E-004
#    -22    -5       3.7064858304E-005
#    -22    -4       3.9521429503E-004
#    -22    -3       3.1366334580E-005
#    -22    -2       2.6713048816E-004
#    -22    -1       2.9544229915E-004
#    -22     0       9.5168376218E-005
#    -22     1       1.6674535888E-004
#    -22     2       1.0223758629E-005
#    -22     3       3.0176168971E-005
#    -22     4       5.5801672624E-004
#    -22     5       4.0667351615E-005
#    -22     6       5.3970230827E-005
#    -22     7       2.3611036015E-004
#    -22     8       4.5658984795E-004
#    -22     9       1.3487326740E-004
#    -22    10       1.0618087812E-004
#    -22    11       2.4219618844E-004
#    -22    12       1.5026209296E-005
#    -22    13       3.6276204138E-005
#    -22    14       1.0505243064E-004
#    -22    15       2.0085417880E-004
#    -22    16       3.9581084963E-004
#    -22    17       4.5034584583E-004
#    -22    18       3.7837968306E-004
#    -22    19       3.7565713458E-004
#    -22    20       9.5084670339E-005
#    -22    21       7.4862277938E-005
#    -22    22       1.6568072763E-004
#    -22    23       1.4363687479E-004
#    -22    24       3.3213045340E-004
#    -22    25       7.4517329380E-005
#    -22    26       3.3297780537E-005
#    -21   -22       1.2644753828E-005
#    -21   -21       6.9521500379E-005
#    -21   -20       1.9045387552E-006
#    -21   -19       1.7866271380E-004
#    -21   -18       1.3228686146E-005
#    -21   -17       6.6609754646E-005
#    -21   -16       5.2253213917E-004
#    -21   -15       1.0277487007E-004
#    -21   -14       9.3057798290E-005
#    -21   -13       4.7079846915E-005
#    -21   -12       6.5767775470E-005
#    -21   -11       3.6898875518E-004
#    -21   -10       2.4379024667E-005
#    -21    -9       6.0184033359E-005
#    -21    -8       2.9753299192E-004
#    -21    -7       3.8807385807E-004
#    -21    -6       7.0864232409E-005
#    -21    -5       1.8589407903E-005
#    -21    -4       2.0866506023E-004
#    -21    -3       8.2979792049E-005
#    -21    -2       2.0287784741E-004
#    -21    -1       7.9134513343E-004
#    -21     0       1.8827986338E-004
#    -21     1       3.0495196895E-005
#    -21     2       5.6667937775E-005
#    -21     3       3.8965026547E-005
#    -21     4       3.4142202695E-004
#    -21     5       2.0596390103E-004
#    -21     6       4.0798611620E-004
#    -21     7       5.2076472250E-005
#    -21     8       2.1033740027E-004
#    -21     9       3.1255105511E-004
#    -21    10       2.5922230960E-004
#    -21    11       1.2694065558E-004
#    -21    12       2.8401346562E-004
#    -21    13       8.5151361972E-005
#    -21    14       8.8098771221E-004
#    -21    15       2.7371710934E-004
#    -21    16       9.0923264481E-006
#    -21    17       4.9706120813E-004
#    -21    18       2.4630133137E-004
#    -21    19       1.5668143775E-004
#    -21    20       1.4702190282E-004
#    -21    21       5.5942018374E-005
#    -21    22       3.2606001568E-006
#    -21    23       2.4355007306E-004
#    -21    24       2.1306972404E-004
#    -21    25       1.3276391232E-006
#    -20   -22       2.4139977346E-005
#    -20   -21       4.3162441821E-005
#    -20   -20       2.8739809383E-005
#    -20   -19       5.7958776922E-005
#    -20   -18       1.4671515487E-004
#    -20   -17       3.1265385495E-005
#    -20   -16       1.1442047337E-006
#    -20   -15       5.9455108981E-005
#    -20   -14       4.3921749720E-005
#    -20   -13       3.0165667156E-004
#    -20   -12       3.6850763104E-005
#    -20   -11       9.3593911826E-005
#    -20   -10       9.1866769805E-004
#    -20    -9       2.6059959979E-005
#    -20    -8       1.1969309607E-004
#    -20    -7       6.1306543699E-005
#    -20    -6       6.1647675020E-004
#    -20    -5       3.3542630829E-003
#    -20    -4       4.4270133303E-004
#    -20    -3       9.9708805391E-005
#    -20    -2       3.6041752336E-004
#    -20    -1       3.5154697013E-004
#    -20     0       7.6679842415E-003
#    -20     1       5.1529303297E-005
#    -20     2       1.1060461217E-003
#    -20     3       7.4430395625E-004
#    -20     4       2.6248033239E-004
#    -20     5       7.3831990252E-003
#    -20     6       7.2070571526E-005
#    -20     7       7.2059511636E-006
#    -20     8       8.9218760752E-004
#    -20     9       6.9990083921E-005
#    -20    10       5.9744283300E-003
#    -20    11       3.7113543813E-004
#    -20    12       8.8427617218E-005
#    -20    13       2.6862641029E-004
#    -20    14       1.0199329424E-004
#    -20    15       8.3804353726E-004
#    -20    16       1.2451558787E-004
#    -20    17       7.8303176486E-004
#    -20    18       1.0407191115E-004
#    -20    19       1.0953958543E-004
#    -20    20       1.2155172051E-003
#    -20    21       4.6666216810E-005
#    -20    22       2.4833124414E-004
#    -20    23       2.9248244856E-004
#    -20    24       3.8746727210E-005
#    -20    25       8.9915759106E-005
#    -19   -23       1.8253404351E-005
#    -19   -22       1.2104522535E-004
#    -19   -21       1.5869212628E-004
#    -19   -20       1.2617369827E-004
#    -19   -19       4.5917707043E-005
#    -19   -18       3.1804381935E-004
#    -19   -17       6.5684569444E-005
#    -19   -16       6.4353383934E-004
#    -19   -15       4.8063868911E-005
#    -19   -14       1.7606594597E-004
#    -19   -13       1.3867907988E-004
#    -19   -12       2.0192756032E-005
#    -19   -11       1.4386057698E-005
#    -19   -10       6.2464469806E-004
#    -19    -9       2.5168312282E-004
#    -19    -8       1.2515620572E-005
#    -19    -7       1.5421004697E-005
#    -19    -6       2.1065501034E-004
#    -19    -5       7.9800807963E-005
#    -19    -4       6.9288429800E-005
#    -19    -3       1.7866873565E-004
#    -19    -2       4.2168643333E-005
#    -19    -1       3.4548714462E-004
#    -19     0       4.7661617563E-005
#    -19     1       8.2231873114E-006
#    -19     2       4.5907773025E-004
#    -19     3       3.6976680596E-004
#    -19     4       1.1376395509E-004
#    -19     5       1.4498904928E-003
#    -19     6       1.4623048229E-004
#    -19     7       2.8880970827E-004
#    -19     8       3.7282583348E-004
#    -19     9       3.3290483925E-004
#    -19    10       2.2745742998E-004
#    -19    11       5.0181895261E-004
#    -19    12       5.1637205709E-004
#    -19    13       3.9114371019E-004
#    -19    14       3.6302929082E-005
#    -19    15       4.5306276535E-004
#    -19    16       1.0331050411E-004
#    -19    17       1.5376231463E-004
#    -19    18       7.6133876547E-005
#    -19    19       5.7940432979E-004
#    -19    20       7.1575868836E-004
#    -19    21       2.7343485919E-004
#    -19    22       4.3662492271E-004
#    -19    23       1.1444785189E-004
#    -19    24       6.2223817753E-005
#    -19    25       1.3680796984E-004
#    -18   -23       4.8704995722E-005
#    -18   -22       2.4971933979E-005
#    -18   -21       5.3471612825E-005
#    -18   -20       2.6079492356E-004
#    -18   -19       6.5676456434E-005
#    -18   -18       1.2140734127E-004
#    -18   -17       1.9102270955E-004
#    -18   -16       4.3661238013E-005
#    -18   -15       3.9785683577E-004
#    -18   -14       6.2568240232E-006
#    -18   -13       3.1379455701E-004
#    -18   -12       1.1365306626E-004
#    -18   -11       1.5648809348E-005
#    -18   -10       3.2795719710E-004
#    -18    -9       1.7833472550E-004
#    -18    -8       4.4667758206E-005
#    -18    -7       2.9001052861E-005
#    -18    -6       4.9491823550E-005
#    -18    -5       2.6203349921E-004
#    -18    -4       6.3063525100E-004
#    -18    -3       2.5595685923E-004
#    -18    -2       7.5189029762E-005
#    -18    -1       4.0554255953E-004
#    -18     0       2.2058283647E-004
#    -18     1       1.3217333282E-003
#    -18     2       4.2683524427E-004
#    -18     3       1.0355373662E-004
#    -18     4       3.1011732265E-004
#    -18     5       1.0273114337E-003
#    -18     6       1.4333622112E-004
#    -18     7       8.3160560856E-004
#    -18     8       2.0702899203E-004
#    -18     9       2.4616215617E-005
#    -18    10       2.4301566950E-005
#    -18    11       1.1203976355E-004
#    -18    12       7.4340934274E-004
#    -18    13       2.7459910585E-005
#    -18    14       4.7445476904E-005
#    -18    15       2.3533498461E-004
#    -18    16       6.8716919940E-005
#    -18    17       2.2578324212E-004
#    -18    18       1.0845696966E-004
#    -18    19       7.8959190557E-006
#    -18    20       4.4068412053E-005
#    -18    21       3.0103361574E-004
#    -18    22       9.2927485967E-005
#    -18    23       3.3348820462E-005
#    -18    24       1.0321805611E-004
#    -17   -24       2.2409368951E-005
#    -17   -23       6.1554143517E-005
#    -17   -22       2.6841987260E-004
#    -17   -21       1.0168358785E-005
#    -17   -20       8.2901032832E-005
#    -17   -19       3.7830242776E-004
#    -17   -18       1.2071986598E-004
#    -17   -17       5.9067638076E-004
#    -17   -16       1.7491065605E-004
#    -17   -15       9.4748651010E-005
#    -17   -14       3.1975353483E-004
#    -17   -13       2.3428288312E-004
#    -17   -12       2.2822996645E-004
#    -17   -11       1.0912698061E-005
#    -17   -10       2.3564429451E-004
#    -17    -9       3.4648385531E-005
#    -17    -8       3.9740882176E-004
#    -17    -7       8.2850568492E-005
#    -17    -6       1.1105570275E-004
#    -17    -5       1.4058169384E-004
#    -17    -4       2.5006737897E-005
#    -17    -3       3.3481093779E-004
#    -17    -2       3.1965708527E-004
#    -17    -1       5.9731928744E-004
#    -17     0       6.4169269144E-005
#    -17     1       2.0909480204E-004
#    -17     2       7.3329624683E-004
#    -17     3       9.0676853558E-006
#    -17     4       9.7092822580E-004
#    -17     5       1.4106950617E-004
#    -17     6       4.9529520723E-004
#    -17     7       3.5306586746E-005
#    -17     8       9.7847069195E-005
#    -17     9       1.8038952897E-004
#    -17    10       2.7481717163E-005
#    -17    11       1.3112246487E-004
#    -17    12       3.2196629104E-005
#    -17    13       4.8485053224E-004
#    -17    14       2.5368519587E-004
#    -17    15       6.3525802704E-004
#    -17    16       7.7396006544E-005
#    -17    17       2.8028751703E-004
#    -17    18       3.8474210745E-004
#    -17    19       1.3538316997E-003
#    -17    20       1.2944133938E-004
#    -17    21       1.7358302585E-004
#    -17    22       2.0262498290E-004
#    -17    23       4.3879637374E-005
#    -17    24       1.4898941412E-004
#    -16   -24       1.4988208342E-004
#    -16   -23       1.9828256521E-005
#    -16   -22       1.8934331468E-005
#    -16   -21       4.2615436606E-004
#    -16   -20       3.3461933582E-005
#    -16   -19       1.4067854245E-004
#    -16   -18       1.7916581034E-004
#    -16   -17       8.5306661804E-005
#    -16   -16       6.6260937708E-004
#    -16   -15       2.7976627157E-004
#    -16   -14       2.7275985714E-004
#    -16   -13       1.2153993887E-004
#    -16   -12       3.2126296746E-004
#    -16   -11       2.2692935532E-004
#    -16   -10       7.1871342400E-004
#    -16    -9       1.2069990365E-004
#    -16    -8       1.0036747854E-003
#    -16    -7       6.5563627505E-005
#    -16    -6       5.6087872117E-004
#    -16    -5       7.8004557251E-005
#    -16    -4       1.1706316761E-004
#    -16    -3       6.3074373275E-004
#    -16    -2       7.0885734819E-005
#    -16    -1       6.0417504387E-004
#    -16     0       5.5394929361E-006
#    -16     1       1.6877222118E-004
#    -16     2       2.3350459578E-004
#    -16     3       7.7636678963E-004
#    -16     4       6.3948443612E-004
#    -16     5       3.6013792256E-004
#    -16     6       2.0307926557E-004
#    -16     7       3.9302459201E-004
#    -16     8       5.1553945383E-004
#    -16     9       9.5059395711E-004
#    -16    10       3.5934225800E-004
#    -16    11       5.7351152164E-004
#    -16    12       2.2498624587E-004
#    -16    13       1.2815603299E-004
#    -16    14       3.7721747146E-004
#    -16    15       4.4333840882E-004
#    -16    16       5.8677155717E-006
#    -16    17       1.9286467018E-004
#    -16    18       7.4805335596E-004
#    -16    19       1.2478689171E-004
#    -16    20       7.7624029986E-005
#    -16    21       6.9173396453E-005
#    -16    22       8.6107800183E-006
#    -16    23       1.0150304276E-004
#    -15   -25       1.7789986543E-005
