 Diffraction intensities for potential:gv5x5_05D10002.in                       
#     25   -15       9.9538342065E-004
#     25   -14       3.6424256616E-005
#     25   -13       8.8084213689E-006
#     25   -12       2.6376316159E-005
#     25   -11       2.7599835874E-005
#     25   -10       5.0717602156E-004
#     25    -9       3.6218203319E-005
#     25    -8       2.8569548989E-005
#     25    -7       4.1249456735E-005
#     25    -6       5.0889554667E-005
#     25    -5       2.7551362541E-004
#     25    -4       1.2267229968E-005
#     25    -3       2.9132757651E-005
#     25    -2       4.2708461046E-008
#     26   -22       4.3162988247E-006
#     26   -21       1.3747162345E-006
#     26   -20       1.1747073445E-005
#     26   -19       4.3988312895E-006
#     26   -18       1.1390339770E-005
#     26   -17       2.1753893561E-005
#     26   -16       3.9830091046E-005
#     26   -15       3.8591137545E-005
#     26   -14       3.2018594372E-005
#     26   -13       8.7604926679E-005
#     26   -12       1.8117785183E-005
#     26   -11       5.2210436946E-005
#     26   -10       1.8148318934E-005
#     26    -9       3.1120621422E-005
#     26    -8       1.2859507070E-005
#     26    -7       6.6609805068E-005
#     26    -6       1.3063588771E-005
#     26    -5       1.3975628356E-005
#     26    -4       1.1871720535E-005
#     27   -20       7.1799939535E-006
#     27   -19       7.4442999457E-008
#     27   -18       1.9148509136E-005
#     27   -17       1.0162357579E-005
#     27   -16       4.3649344766E-006
#     27   -15       1.2652271361E-005
#     27   -14       2.4064668542E-005
#     27   -13       2.4361085160E-005
#     27   -12       3.0167866229E-005
#     27   -11       4.8453559445E-005
#     27   -10       4.7258887400E-005
#     27    -9       5.0402641592E-006
#     27    -8       2.5182475033E-005
#     27    -7       3.5214900925E-006
#     28   -15       2.4414989980E-005
#     28   -14       9.3231188852E-006
#     28   -13       8.9039763864E-006
#    -34    11       1.2338263712E-006
#    -34    12       9.3949119310E-006
#    -34    13       2.4244756029E-007
#    -34    14       1.2562957923E-005
#    -34    15       1.2206182172E-006
#    -34    16       9.8648946327E-006
#    -34    17       5.3748026438E-006
#    -33     6       2.8489758359E-007
#    -33     7       5.0712433889E-007
#    -33     8       3.3262413080E-007
#    -33     9       1.0156471338E-006
#    -33    10       6.2226509082E-007
#    -33    11       1.1851827417E-006
#    -33    12       2.8988502870E-006
#    -33    13       3.0258173869E-006
#    -33    14       2.5946673279E-006
#    -33    15       3.3012153443E-006
#    -33    16       3.4186963342E-007
#    -33    17       7.1659679435E-006
#    -33    18       5.8740259227E-006
#    -33    19       1.9237007823E-005
#    -33    20       7.7818877811E-006
#    -32     4       4.4548169571E-007
#    -32     5       1.4754364301E-006
#    -32     6       8.1879197051E-007
#    -32     7       8.6555882452E-008
#    -32     8       2.7778450048E-006
#    -32     9       1.9614215251E-006
#    -32    10       1.6080485634E-006
#    -32    11       2.3867400001E-006
#    -32    12       1.5091098432E-006
#    -32    13       1.5204350707E-006
#    -32    14       5.2571237170E-006
#    -32    15       1.3367460815E-006
#    -32    16       1.2051156557E-005
#    -32    17       3.6633019648E-006
#    -32    18       2.2609082416E-005
#    -32    19       1.0244771568E-005
#    -32    20       2.1337674478E-005
#    -32    21       6.7430301873E-006
#    -32    22       1.7407309022E-005
#    -31     1       7.2743595559E-006
#    -31     2       7.1442712182E-006
#    -31     3       1.5770531129E-005
#    -31     4       7.8308542057E-006
#    -31     5       2.2575766752E-005
#    -31     6       1.4885854206E-005
#    -31     7       1.7267009823E-005
#    -31     8       1.3568323662E-005
#    -31     9       1.1119172583E-005
#    -31    10       2.2706988641E-005
#    -31    11       1.2966716421E-006
#    -31    12       1.3795335248E-005
#    -31    13       5.8158192789E-007
#    -31    14       2.2616512521E-006
#    -31    15       1.3213462138E-006
#    -31    16       3.5417339264E-006
#    -31    17       1.0926846211E-006
#    -31    18       1.0470764502E-005
#    -31    19       1.7972460497E-005
#    -31    20       1.7873916739E-005
#    -31    21       2.4150293448E-005
#    -31    22       1.2726819143E-005
#    -31    23       2.0771481964E-005
#    -30    -1       2.7154889283E-006
#    -30     0       3.8673982452E-005
#    -30     1       1.2438556816E-005
#    -30     2       2.6442414203E-006
#    -30     3       3.4630614825E-005
#    -30     4       3.0432717519E-005
#    -30     5       4.4187965222E-004
#    -30     6       4.0902748038E-005
#    -30     7       4.9180572492E-005
#    -30     8       3.2028460056E-005
#    -30     9       6.6966702101E-005
#    -30    10       5.7875503299E-004
#    -30    11       3.3252705759E-005
#    -30    12       2.9375923347E-005
#    -30    13       6.5490182939E-006
#    -30    14       2.2011584904E-005
#    -30    15       2.3055216449E-004
#    -30    16       2.1392110093E-005
#    -30    17       3.4336415501E-005
#    -30    18       4.0023425453E-005
#    -30    19       3.8229994337E-005
#    -30    20       2.1134883659E-004
#    -30    21       4.4647071056E-005
#    -30    22       3.5643323174E-005
#    -30    23       1.3158128121E-005
#    -30    24       2.8175022070E-005
#    -29    -2       2.8809601257E-006
#    -29    -1       1.4630203294E-006
#    -29     0       3.3023461212E-006
#    -29     1       3.5343246646E-006
#    -29     2       5.4343645726E-006
#    -29     3       1.3477038976E-005
#    -29     4       1.1702377525E-005
#    -29     5       3.3010294340E-005
#    -29     6       1.9998309803E-005
#    -29     7       5.0986241844E-005
#    -29     8       3.7241757622E-005
#    -29     9       6.5556846768E-005
#    -29    10       4.7432171507E-005
#    -29    11       6.7929675107E-005
#    -29    12       4.6811575952E-005
#    -29    13       5.3091988010E-005
#    -29    14       2.8027675606E-005
#    -29    15       3.7604888536E-005
#    -29    16       2.4353550317E-005
#    -29    17       2.4569156239E-005
#    -29    18       3.2252810270E-005
#    -29    19       3.6565828555E-005
#    -29    20       4.9920038365E-005
#    -29    21       4.1736026863E-005
#    -29    22       1.4644114890E-005
#    -29    23       4.7749181144E-005
#    -29    24       1.3945534136E-005
#    -29    25       2.8926710219E-006
#    -28    -4       2.4827043025E-006
#    -28    -3       1.6418261508E-006
#    -28    -2       2.6872569050E-006
#    -28    -1       1.7898452135E-006
#    -28     0       8.3420447610E-007
#    -28     1       3.4246711285E-006
#    -28     2       1.7983109541E-006
#    -28     3       1.5905574424E-007
#    -28     4       7.9279735057E-006
#    -28     5       1.4692706305E-006
#    -28     6       2.9292325425E-005
#    -28     7       1.2735624732E-005
#    -28     8       5.0976821606E-005
#    -28     9       4.1059533270E-005
#    -28    10       3.7353268478E-005
#    -28    11       8.1956721416E-005
#    -28    12       1.9193379156E-006
#    -28    13       6.3206019359E-005
#    -28    14       1.4580373900E-005
#    -28    15       2.2328889950E-005
#    -28    16       5.6483410059E-005
#    -28    17       1.7878617374E-006
#    -28    18       4.9819504568E-005
#    -28    19       2.2934876435E-005
#    -28    20       3.8893433021E-005
#    -28    21       5.1053086794E-005
#    -28    22       4.0448082724E-005
#    -28    23       4.4831062424E-005
#    -28    24       4.6832936097E-005
#    -28    25       7.5132490516E-006
#    -28    26       3.4000314920E-005
#    -27    -6       4.6224035344E-006
#    -27    -5       3.8963027048E-006
#    -27    -4       1.5570890699E-005
#    -27    -3       7.4798304527E-006
#    -27    -2       3.3919733843E-005
#    -27    -1       4.0518096394E-006
#    -27     0       2.3908547903E-005
#    -27     1       1.3300172720E-005
#    -27     2       1.1946716071E-005
#    -27     3       7.0535312466E-006
#    -27     4       1.0590489839E-005
#    -27     5       5.3956241598E-006
#    -27     6       7.1398539973E-006
#    -27     7       1.6439866230E-005
#    -27     8       6.1621005877E-006
#    -27     9       1.4582109299E-005
#    -27    10       1.3998002333E-005
#    -27    11       1.7109163026E-006
#    -27    12       2.1405417926E-005
#    -27    13       2.0158780152E-005
#    -27    14       1.8224573479E-005
#    -27    15       7.9078376397E-005
#    -27    16       2.3386502835E-005
#    -27    17       1.2322731132E-004
#    -27    18       3.7064046768E-005
#    -27    19       1.0115125987E-004
#    -27    20       9.4368882060E-005
#    -27    21       7.2673425166E-005
#    -27    22       7.7298352903E-005
#    -27    23       6.7378392689E-005
#    -27    24       6.0070879652E-005
#    -27    25       1.6100123776E-005
#    -27    26       7.3947725096E-006
#    -26    -7       2.4504086856E-006
#    -26    -6       4.2925881406E-006
#    -26    -5       1.7622179415E-005
#    -26    -4       1.0526273609E-005
#    -26    -3       3.3907535695E-005
#    -26    -2       3.0020518172E-005
#    -26    -1       7.1125961074E-005
#    -26     0       4.9689753115E-005
#    -26     1       8.3174419198E-005
#    -26     2       8.8226130656E-005
#    -26     3       5.3524729402E-005
#    -26     4       9.2413145968E-005
#    -26     5       3.0113599696E-005
#    -26     6       5.4967898436E-005
#    -26     7       7.8140681981E-005
#    -26     8       2.4758693019E-005
#    -26     9       8.4166550817E-005
#    -26    10       3.6424037673E-005
#    -26    11       2.6072493615E-005
#    -26    12       4.2550218528E-005
#    -26    13       1.3433067737E-006
#    -26    14       2.0258060915E-005
#    -26    15       1.0362176560E-006
#    -26    16       3.9830925225E-005
#    -26    17       9.2846635960E-007
#    -26    18       5.1211067472E-005
#    -26    19       7.8251657770E-006
#    -26    20       3.1207054734E-005
#    -26    21       2.8971013468E-005
#    -26    22       1.9076543277E-005
#    -26    23       2.4491383331E-005
#    -26    24       2.3691255588E-005
#    -26    25       1.5617585909E-005
#    -26    26       1.8053693023E-005
#    -26    27       1.4488528550E-006
#    -25    -8       1.4210867079E-006
#    -25    -7       1.5223570116E-006
#    -25    -6       1.6992674494E-006
#    -25    -5       1.9860221939E-004
#    -25    -4       2.5182189890E-005
#    -25    -3       5.2291992885E-006
#    -25    -2       4.2710103095E-005
#    -25    -1       3.0002932428E-005
#    -25     0       2.2974320984E-003
#    -25     1       1.0117712284E-004
#    -25     2       7.8007053994E-005
#    -25     3       1.2937756614E-004
#    -25     4       2.0836049986E-004
#    -25     5       4.6996685167E-003
#    -25     6       4.1299460001E-004
#    -25     7       2.1395140237E-006
#    -25     8       3.7806695714E-004
#    -25     9       3.5213784515E-005
#    -25    10       4.0502279812E-003
#    -25    11       7.6131812057E-005
#    -25    12       2.8905694096E-005
#    -25    13       5.8300247447E-005
#    -25    14       3.7266217513E-005
#    -25    15       9.9656728863E-004
#    -25    16       4.4576392515E-005
#    -25    17       1.4429879689E-004
#    -25    18       5.0384482300E-005
#    -25    19       1.7787425989E-004
#    -25    20       1.1980099556E-003
#    -25    21       1.0790910433E-004
#    -25    22       7.4487167146E-005
#    -25    23       6.9430036868E-005
#    -25    24       5.5570165408E-005
#    -25    25       7.2733059652E-005
#    -25    26       1.6735706275E-005
#    -25    27       7.2537360303E-006
#    -24    -9       2.1212041404E-006
#    -24    -8       1.4784434883E-006
#    -24    -7       5.1662082254E-006
#    -24    -6       1.3806743057E-006
#    -24    -5       1.1472561558E-005
#    -24    -4       2.1821242533E-006
#    -24    -3       1.6183471974E-005
#    -24    -2       4.3435447770E-006
#    -24    -1       1.8823979679E-005
#    -24     0       4.1090947379E-006
#    -24     1       5.3611579958E-005
#    -24     2       3.3430087423E-006
#    -24     3       9.6288306592E-005
