 Diffraction intensities for potential:ga5x5_08D10008.in                       
#     -6    26       2.2489166960E-005
#     -5   -21       2.6847303383E-005
#     -5   -20       2.0621402899E-004
#     -5   -19       1.2936936136E-004
#     -5   -18       1.4574818459E-005
#     -5   -17       2.6703699054E-006
#     -5   -16       8.6625877785E-005
#     -5   -15       5.3125130307E-003
#     -5   -14       3.8644115474E-004
#     -5   -13       5.7291843174E-005
#     -5   -12       1.3818386999E-005
#     -5   -11       3.8298189229E-004
#     -5   -10       1.2832107668E-002
#     -5    -9       2.0625729799E-004
#     -5    -8       2.3369554113E-004
#     -5    -7       5.0714362529E-005
#     -5    -6       2.0406326751E-004
#     -5    -5       3.5217899317E-003
#     -5    -4       2.8767945779E-005
#     -5    -3       4.2285025156E-004
#     -5    -2       2.6109827557E-004
#     -5    -1       1.5238386686E-004
#     -5     0       2.3898107617E-002
#     -5     1       3.5862786909E-005
#     -5     2       7.8701544574E-006
#     -5     3       2.1652659248E-004
#     -5     4       1.4951289878E-004
#     -5     5       1.4709122491E-003
#     -5     6       2.9006381524E-005
#     -5     7       1.6154870185E-004
#     -5     8       5.5398606703E-007
#     -5     9       2.4862241786E-005
#     -5    10       4.8037689542E-003
#     -5    11       1.6530159166E-005
#     -5    12       2.5354578005E-004
#     -5    13       6.9622376385E-005
#     -5    14       1.5895828013E-005
#     -5    15       1.2220312752E-002
#     -5    16       1.0081355980E-004
#     -5    17       1.6418741284E-004
#     -5    18       7.8416772001E-005
#     -5    19       8.7969158187E-005
#     -5    20       9.9986656034E-003
#     -5    21       6.9640679555E-005
#     -5    22       3.6432906088E-005
#     -5    23       1.4977371993E-005
#     -5    24       2.5772308431E-005
#     -5    25       7.0050236995E-004
#     -5    26       1.3190029952E-005
#     -4   -22       2.9614429029E-005
#     -4   -21       7.2341871527E-005
#     -4   -20       1.8149409592E-004
#     -4   -19       1.5996618341E-004
#     -4   -18       1.1956948409E-004
#     -4   -17       8.0783669609E-005
#     -4   -16       2.3360255667E-004
#     -4   -15       1.7985234031E-004
#     -4   -14       5.6925900614E-005
#     -4   -13       2.6351080334E-004
#     -4   -12       3.2467361832E-005
#     -4   -11       5.7544000513E-004
#     -4   -10       4.2104560523E-005
#     -4    -9       2.2129902914E-004
#     -4    -8       1.7839245436E-004
#     -4    -7       1.3603710969E-004
#     -4    -6       1.8829649927E-004
#     -4    -5       5.3676135329E-005
#     -4    -4       3.4203968110E-004
#     -4    -3       2.1838227794E-004
#     -4    -2       8.0848588554E-005
#     -4    -1       2.0526065890E-004
#     -4     0       5.4425293310E-005
#     -4     1       5.5219908806E-004
#     -4     2       3.0827397253E-005
#     -4     3       2.7130678778E-004
#     -4     4       2.7633746364E-004
#     -4     5       1.0925409825E-004
#     -4     6       4.8649769646E-004
#     -4     7       1.2686529779E-005
#     -4     8       1.1402198015E-004
#     -4     9       7.0356136339E-005
#     -4    10       7.0291874247E-005
#     -4    11       1.1254703882E-004
#     -4    12       8.2765242974E-007
#     -4    13       3.9938611971E-004
#     -4    14       6.4959405108E-005
#     -4    15       7.3482055791E-006
#     -4    16       3.2568274491E-005
#     -4    17       4.0939499462E-005
#     -4    18       2.5402334268E-004
#     -4    19       4.8408406768E-005
#     -4    20       3.7457992463E-005
#     -4    21       7.5405963518E-006
#     -4    22       2.2158273188E-005
#     -4    23       2.2605048047E-005
#     -4    24       1.0825497304E-005
#     -4    25       2.9277169473E-005
#     -4    26       3.2614489221E-005
#     -3   -22       5.8246094060E-005
#     -3   -21       2.1381054953E-005
#     -3   -20       1.5715932428E-005
#     -3   -19       7.7371103944E-007
#     -3   -18       1.0564035614E-004
#     -3   -17       4.3377175746E-004
#     -3   -16       3.1786093709E-004
#     -3   -15       6.2112674883E-005
#     -3   -14       7.6634508158E-005
#     -3   -13       7.2552347822E-005
#     -3   -12       1.6792836874E-004
#     -3   -11       9.1555718391E-004
#     -3   -10       8.0879262276E-005
#     -3    -9       2.2598257512E-004
#     -3    -8       3.4316415000E-004
#     -3    -7       5.5327462825E-004
#     -3    -6       2.8618555433E-005
#     -3    -5       2.1207561635E-004
#     -3    -4       1.2111479183E-004
#     -3    -3       3.6246557953E-005
#     -3    -2       3.0685577879E-004
#     -3    -1       6.1333115812E-004
#     -3     0       1.9417129751E-004
#     -3     1       2.8330759145E-004
#     -3     2       9.4999433035E-005
#     -3     3       3.9435071348E-004
#     -3     4       7.4573974400E-005
#     -3     5       3.4521739959E-004
#     -3     6       1.2726346940E-004
#     -3     7       1.2227624908E-004
#     -3     8       4.4876522379E-005
#     -3     9       7.0888613231E-006
#     -3    10       3.4253175613E-004
#     -3    11       4.9859248969E-005
#     -3    12       1.4243656495E-005
#     -3    13       2.7834472381E-005
#     -3    14       3.0715305460E-004
#     -3    15       4.4851887132E-004
#     -3    16       3.8989846290E-005
#     -3    17       2.6998362298E-004
#     -3    18       2.5243254871E-004
#     -3    19       5.4657086514E-005
#     -3    20       8.0210480710E-005
#     -3    21       2.6103283362E-004
#     -3    22       2.2105437953E-005
#     -3    23       6.6925661092E-006
#     -3    24       3.7671544004E-005
#     -3    25       9.9138607397E-007
#     -2   -23       5.6716377977E-005
#     -2   -22       5.3229735920E-005
#     -2   -21       7.4217947319E-005
#     -2   -20       9.6028345190E-005
#     -2   -19       2.8794670323E-005
#     -2   -18       1.0306338114E-004
#     -2   -17       3.9827779866E-004
#     -2   -16       2.9930159984E-004
#     -2   -15       1.9077813850E-004
#     -2   -14       9.9399798285E-005
#     -2   -13       4.4250349784E-004
#     -2   -12       5.0222069679E-004
#     -2   -11       8.5592767725E-005
#     -2   -10       2.0491164933E-005
#     -2    -9       4.6023293257E-004
#     -2    -8       3.8622101082E-004
#     -2    -7       7.8250023908E-005
#     -2    -6       3.1128903923E-005
#     -2    -5       1.4050567795E-004
#     -2    -4       1.9392712726E-004
#     -2    -3       8.3260489072E-005
#     -2    -2       1.7367537219E-004
#     -2    -1       5.0982510777E-005
#     -2     0       2.0554553788E-004
#     -2     1       1.3062877474E-003
#     -2     2       8.2491935373E-004
#     -2     3       2.6849841680E-004
#     -2     4       3.4936996506E-004
#     -2     5       3.8745444017E-005
#     -2     6       1.2808157801E-004
#     -2     7       5.1629201622E-004
#     -2     8       1.6093306829E-005
#     -2     9       2.7385789425E-006
#     -2    10       3.0840767013E-005
#     -2    11       2.0431941208E-004
#     -2    12       4.1347436447E-005
#     -2    13       8.8834383966E-005
#     -2    14       1.2832472173E-004
#     -2    15       4.3689281925E-005
#     -2    16       3.9137523550E-004
#     -2    17       2.4047182751E-004
#     -2    18       1.0964196760E-004
#     -2    19       3.0174826348E-005
#     -2    20       3.6459191788E-005
#     -2    21       9.9670873675E-005
#     -2    22       1.6973241484E-006
#     -2    23       9.6823826739E-005
#     -2    24       1.1718976785E-005
#     -2    25       4.6010964456E-006
#     -1   -23       8.4146833210E-005
#     -1   -22       6.6411807160E-005
#     -1   -21       4.5172405606E-005
#     -1   -20       1.2895939895E-004
#     -1   -19       4.7129176058E-004
#     -1   -18       2.6590103524E-004
#     -1   -17       1.7460771283E-004
#     -1   -16       1.7295172601E-005
#     -1   -15       1.8673088832E-004
#     -1   -14       1.7165247280E-004
#     -1   -13       2.3403431986E-004
#     -1   -12       6.2583306024E-005
#     -1   -11       6.3176562188E-005
#     -1   -10       1.7618442010E-004
#     -1    -9       9.4744601731E-006
#     -1    -8       3.4340337832E-004
#     -1    -7       2.9545492591E-005
#     -1    -6       1.5104430678E-004
#     -1    -5       2.9201133893E-004
#     -1    -4       5.6900513898E-005
#     -1    -3       3.4042758000E-004
#     -1    -2       1.5527033287E-004
#     -1    -1       4.9646162946E-004
#     -1     0       3.2488614633E-005
#     -1     1       2.3691176723E-004
#     -1     2       2.8991406685E-005
#     -1     3       3.3954797652E-004
#     -1     4       4.3748265097E-004
#     -1     5       1.4643870319E-004
#     -1     6       2.6760892359E-005
#     -1     7       4.7485861251E-005
#     -1     8       1.9875297705E-004
#     -1     9       6.5717092411E-005
#     -1    10       2.5958400089E-004
#     -1    11       1.5461933318E-004
#     -1    12       1.2325827538E-004
#     -1    13       5.8167595274E-005
#     -1    14       5.6405929289E-004
#     -1    15       1.6542582774E-004
#     -1    16       6.6641210666E-005
#     -1    17       4.6128725056E-005
#     -1    18       2.6081973292E-005
#     -1    19       8.9115380295E-004
#     -1    20       2.8140378634E-005
#     -1    21       6.8274300199E-005
#     -1    22       5.1986206778E-005
#     -1    23       1.1658019219E-005
#     -1    24       3.1897188729E-005
#      0   -24       6.3825350460E-005
#      0   -23       4.3469147669E-005
#      0   -22       6.4528428973E-005
#      0   -21       1.7641576987E-005
#      0   -20       1.6597537942E-003
#      0   -19       2.6205874032E-004
#      0   -18       3.4815179675E-004
#      0   -17       3.9439618226E-004
#      0   -16       1.8287969097E-005
#      0   -15       1.8600981778E-002
#      0   -14       5.9713359538E-004
#      0   -13       4.5068136207E-004
#      0   -12       3.0322336882E-004
#      0   -11       2.9485270802E-004
#      0   -10       3.5901059848E-002
#      0    -9       4.5651021248E-004
#      0    -8       2.3186315162E-005
#      0    -7       1.5120957717E-004
#      0    -6       1.8784902533E-004
#      0    -5       1.0509971856E-003
#      0    -4       3.5831313680E-004
#      0    -3       1.6969481125E-004
#      0    -2       8.2529041511E-005
#      0    -1       1.6016156235E-004
#      0     0       2.0743394296E-002
#      0     1       1.0479788165E-004
#      0     2       2.2381910193E-004
#      0     3       3.9831902141E-004
#      0     4       4.9819909224E-005
#      0     5       2.4682975614E-002
#      0     6       1.2675503090E-004
#      0     7       2.3842288991E-004
#      0     8       2.2987007372E-004
#      0     9       2.7212387476E-004
#      0    10       1.3589898644E-002
#      0    11       3.3565658138E-005
#      0    12       3.2460612265E-004
#      0    13       2.9734291191E-004
#      0    14       3.3185138974E-004
#      0    15       4.1809289678E-002
#      0    16       2.7813041302E-004
#      0    17       2.6430573238E-004
#      0    18       4.8293664752E-004
#      0    19       2.4678267802E-005
#      0    20       7.5205456953E-003
#      0    21       1.1757486469E-004
#      0    22       2.7834850003E-005
#      0    23       9.3209311306E-005
#      0    24       1.0403051579E-005
#      1   -24       1.7751397966E-004
#      1   -23       3.4547903553E-005
#      1   -22       1.7816861265E-004
#      1   -21       1.7386299292E-004
#      1   -20       2.1588740575E-004
#      1   -19       2.4058369531E-004
#      1   -18       6.3391646834E-005
#      1   -17       9.6315402057E-005
#      1   -16       3.5831806763E-004
#      1   -15       3.8696849391E-004
#      1   -14       5.7604550752E-005
#      1   -13       2.2282303911E-005
#      1   -12       5.0947790930E-005
#      1   -11       3.5087784527E-004
#      1   -10       1.2016411819E-005
#      1    -9       1.1592837296E-004
#      1    -8       5.1899234377E-004
#      1    -7       2.2182090476E-004
#      1    -6       1.8958357422E-004
#      1    -5       3.6425819801E-005
#      1    -4       4.4623681878E-004
#      1    -3       1.2135243324E-005
#      1    -2       2.0307826293E-004
#      1    -1       4.4649867093E-004
#      1     0       2.7338566284E-004
#      1     1       2.9207731944E-004
#      1     2       1.9263602165E-004
#      1     3       1.5735624801E-004
#      1     4       4.5775810097E-004
#      1     5       8.9438965093E-005
#      1     6       1.0918821945E-008
#      1     7       1.4878367880E-004
#      1     8       4.9751384492E-006
#      1     9       2.8461431262E-005
#      1    10       1.7968505971E-004
#      1    11       9.9040435644E-005
#      1    12       2.4026300468E-004
#      1    13       1.5899114548E-004
#      1    14       9.0045704281E-005
#      1    15       3.6068941699E-004
#      1    16       2.7353849008E-004
#      1    17       1.7139108743E-004
#      1    18       9.2549124900E-007
#      1    19       2.0963471098E-004
#      1    20       2.4398822208E-004
#      1    21       1.1781319460E-005
#      1    22       2.4859451934E-005
#      1    23       6.0782476771E-006
#      2   -25       9.3529832357E-006
#      2   -24       1.3217055042E-005
#      2   -23       4.1133053145E-006
#      2   -22       1.9586078305E-005
#      2   -21       3.6353742688E-005
