 Diffraction intensities for potential:ga5x5_06D10005.in                       
#     -6    26       6.4513185178E-005
#     -5   -21       1.6689997553E-005
#     -5   -20       1.2476340917E-004
#     -5   -19       5.3115509732E-006
#     -5   -18       6.2608592132E-006
#     -5   -17       5.2253111771E-006
#     -5   -16       8.3261101852E-005
#     -5   -15       8.5130602127E-003
#     -5   -14       2.2360803873E-004
#     -5   -13       1.3158098054E-005
#     -5   -12       6.2996722185E-005
#     -5   -11       1.1851063920E-004
#     -5   -10       1.2856682738E-002
#     -5    -9       1.2529097204E-004
#     -5    -8       1.2597874922E-004
#     -5    -7       2.7618579813E-005
#     -5    -6       3.2189299590E-004
#     -5    -5       3.4495381033E-003
#     -5    -4       6.1024981828E-006
#     -5    -3       2.0984721686E-004
#     -5    -2       1.4798078960E-005
#     -5    -1       3.9562227962E-006
#     -5     0       2.7671044918E-002
#     -5     1       1.1480680270E-004
#     -5     2       1.0315204532E-004
#     -5     3       1.3396755666E-004
#     -5     4       1.4998196719E-004
#     -5     5       1.2529856980E-003
#     -5     6       5.9891150572E-005
#     -5     7       6.4245030460E-005
#     -5     8       2.0838803008E-005
#     -5     9       1.8671903148E-004
#     -5    10       3.9101740991E-003
#     -5    11       1.8837302280E-005
#     -5    12       3.6675259973E-005
#     -5    13       1.1646197700E-005
#     -5    14       3.9903239563E-006
#     -5    15       1.3171620721E-002
#     -5    16       9.8186646931E-006
#     -5    17       4.7740304825E-005
#     -5    18       3.3657582815E-005
#     -5    19       1.2423155851E-004
#     -5    20       9.7973662197E-003
#     -5    21       6.1570932696E-006
#     -5    22       9.8071304569E-006
#     -5    23       2.7309835391E-005
#     -5    24       1.4115258372E-004
#     -5    25       3.6753500818E-004
#     -5    26       6.6009208395E-006
#     -4   -22       1.4163252835E-005
#     -4   -21       3.6019216708E-006
#     -4   -20       8.8981366152E-005
#     -4   -19       9.5496565835E-006
#     -4   -18       8.3380366897E-005
#     -4   -17       3.2041513035E-005
#     -4   -16       1.1000428745E-004
#     -4   -15       1.1567143134E-004
#     -4   -14       6.3989287596E-005
#     -4   -13       1.5295440922E-004
#     -4   -12       7.8339090934E-005
#     -4   -11       8.9237941256E-005
#     -4   -10       4.1311591534E-004
#     -4    -9       1.6754543423E-005
#     -4    -8       5.0744609730E-005
#     -4    -7       3.5638219140E-004
#     -4    -6       1.5061632492E-004
#     -4    -5       9.5372596665E-005
#     -4    -4       2.3183348055E-004
#     -4    -3       5.3634923782E-005
#     -4    -2       6.8029857213E-005
#     -4    -1       1.5958786849E-004
#     -4     0       2.3709235648E-004
#     -4     1       8.7425358941E-005
#     -4     2       1.7781213062E-004
#     -4     3       6.5218026725E-005
#     -4     4       3.9651955991E-004
#     -4     5       4.2804995571E-004
#     -4     6       2.1557252440E-004
#     -4     7       9.4572978029E-005
#     -4     8       6.1940150161E-005
#     -4     9       2.8922087219E-005
#     -4    10       1.2276692169E-005
#     -4    11       6.5151711962E-005
#     -4    12       3.9156771868E-005
#     -4    13       9.8460741268E-005
#     -4    14       1.1311830789E-004
#     -4    15       2.8755740685E-004
#     -4    16       1.1053645361E-004
#     -4    17       1.1990237214E-004
#     -4    18       1.8058244298E-004
#     -4    19       3.9203980021E-005
#     -4    20       2.9395328267E-004
#     -4    21       6.3160641934E-005
#     -4    22       6.3199467220E-005
#     -4    23       6.7958352801E-005
#     -4    24       2.0477301024E-005
#     -4    25       2.1763189610E-005
#     -4    26       1.4806506247E-006
#     -3   -22       1.6688256370E-005
#     -3   -21       8.1631729609E-005
#     -3   -20       1.2509610122E-004
#     -3   -19       1.3639033522E-004
#     -3   -18       1.0549955629E-005
#     -3   -17       3.2693500458E-005
#     -3   -16       2.1793609120E-004
#     -3   -15       1.8991412132E-005
#     -3   -14       9.8704006858E-005
#     -3   -13       7.8709979015E-005
#     -3   -12       5.4110211749E-005
#     -3   -11       4.0682327002E-004
#     -3   -10       3.3217315453E-005
#     -3    -9       1.2441289955E-004
#     -3    -8       6.3696333853E-005
#     -3    -7       2.6373485932E-004
#     -3    -6       5.2641937289E-005
#     -3    -5       4.2378661663E-005
#     -3    -4       1.5232349863E-006
#     -3    -3       2.2918379678E-004
#     -3    -2       6.2915285636E-006
#     -3    -1       1.6648840708E-004
#     -3     0       6.6425055880E-005
#     -3     1       1.3122351762E-004
#     -3     2       8.1013944350E-005
#     -3     3       2.1324693411E-004
#     -3     4       7.1199271408E-004
#     -3     5       1.3881256310E-006
#     -3     6       8.9842841734E-005
#     -3     7       1.8960236561E-004
#     -3     8       1.3578805467E-004
#     -3     9       1.3412694730E-004
#     -3    10       2.9193195884E-006
#     -3    11       2.0971828739E-005
#     -3    12       1.9727928567E-006
#     -3    13       2.5274214978E-005
#     -3    14       3.3158960330E-004
#     -3    15       3.8785092149E-006
#     -3    16       7.2423537238E-005
#     -3    17       1.1327253266E-004
#     -3    18       1.8486871667E-004
#     -3    19       2.0525665983E-004
#     -3    20       3.3156014836E-007
#     -3    21       1.9513134511E-005
#     -3    22       7.5831125752E-005
#     -3    23       1.3429270090E-004
#     -3    24       1.1278372348E-004
#     -3    25       5.7327144029E-006
#     -2   -23       5.2599301532E-005
#     -2   -22       7.1706371135E-005
#     -2   -21       2.7782490340E-005
#     -2   -20       1.5484645081E-004
#     -2   -19       5.1734749453E-005
#     -2   -18       1.1126547026E-004
#     -2   -17       1.2993839200E-005
#     -2   -16       4.4206973191E-005
#     -2   -15       4.4180383631E-005
#     -2   -14       4.5038592602E-005
#     -2   -13       5.8578012246E-005
#     -2   -12       3.0484353486E-005
#     -2   -11       1.6670663309E-004
#     -2   -10       2.1583729088E-004
#     -2    -9       3.1965451380E-004
#     -2    -8       2.9750300501E-004
#     -2    -7       4.2730877706E-004
#     -2    -6       3.6620115041E-005
#     -2    -5       6.6267169560E-005
#     -2    -4       8.1095475746E-005
#     -2    -3       3.5933183071E-005
#     -2    -2       2.3951301776E-004
#     -2    -1       3.3085190717E-004
#     -2     0       2.3158931180E-005
#     -2     1       3.3579736966E-004
#     -2     2       5.9948979036E-005
#     -2     3       1.2988690236E-004
#     -2     4       5.6496986274E-004
#     -2     5       2.2364967545E-006
#     -2     6       1.9152410134E-004
#     -2     7       1.0220399576E-004
#     -2     8       1.2186570062E-004
#     -2     9       4.8689537364E-005
#     -2    10       3.2291179361E-005
#     -2    11       4.4798063890E-005
#     -2    12       1.5996122563E-005
#     -2    13       5.2727354419E-005
#     -2    14       1.3144811670E-004
#     -2    15       1.2017817205E-005
#     -2    16       4.5431575171E-004
#     -2    17       1.8396249095E-004
#     -2    18       7.1175936634E-005
#     -2    19       3.0788528877E-004
#     -2    20       3.0341957454E-006
#     -2    21       1.9071592058E-004
#     -2    22       2.1917891986E-004
#     -2    23       5.6881096085E-005
#     -2    24       4.9012977716E-005
#     -2    25       2.7143227861E-005
#     -1   -23       1.3305453523E-005
#     -1   -22       1.0639137697E-006
#     -1   -21       8.4401909250E-005
#     -1   -20       1.4272617990E-005
#     -1   -19       5.8150141609E-006
#     -1   -18       8.3859493873E-006
#     -1   -17       6.5121674877E-006
#     -1   -16       4.0484095148E-005
#     -1   -15       2.7958920938E-004
#     -1   -14       1.4059967060E-004
#     -1   -13       6.4038806802E-005
#     -1   -12       8.2031584453E-006
#     -1   -11       1.6225404680E-004
#     -1   -10       3.4773369666E-004
#     -1    -9       3.0502605008E-005
#     -1    -8       6.1814006432E-005
#     -1    -7       9.1832239349E-006
#     -1    -6       3.7101017320E-004
#     -1    -5       1.5956153207E-004
#     -1    -4       5.4787421275E-006
#     -1    -3       3.7245340199E-004
#     -1    -2       1.6799477788E-004
#     -1    -1       7.1848180899E-005
#     -1     0       4.5226037774E-004
#     -1     1       5.0661668198E-004
#     -1     2       5.4239759755E-005
#     -1     3       3.1449766937E-004
#     -1     4       1.5120152053E-006
#     -1     5       1.9719613657E-004
#     -1     6       3.8623528426E-004
#     -1     7       9.4163735286E-005
#     -1     8       8.0198017476E-005
#     -1     9       4.0676562988E-005
#     -1    10       2.0535541471E-006
#     -1    11       9.0124733334E-005
#     -1    12       1.6594323538E-004
#     -1    13       1.1402859177E-004
#     -1    14       1.9708100139E-005
#     -1    15       1.0162550480E-004
#     -1    16       1.5340460243E-004
#     -1    17       2.5536814597E-004
#     -1    18       2.1116340252E-004
#     -1    19       3.1903570657E-005
#     -1    20       1.2504874530E-005
#     -1    21       6.6713697220E-005
#     -1    22       5.5834586127E-005
#     -1    23       8.0092320379E-005
#     -1    24       1.9961204798E-004
#      0   -24       3.4526814247E-005
#      0   -23       1.8143900864E-005
#      0   -22       3.3398543134E-005
#      0   -21       1.1111542526E-004
#      0   -20       1.5759286608E-003
#      0   -19       1.4117017088E-004
#      0   -18       7.6026910388E-005
#      0   -17       4.2489287171E-005
#      0   -16       4.3138941402E-005
#      0   -15       2.5205570737E-002
#      0   -14       2.8368285671E-004
#      0   -13       6.5334412863E-005
#      0   -12       9.9218708269E-005
#      0   -11       9.7084760405E-006
#      0   -10       4.2291358316E-002
#      0    -9       8.1100016717E-005
#      0    -8       4.5414577727E-005
#      0    -7       1.3085062714E-004
#      0    -6       6.5268011816E-005
#      0    -5       2.1696103379E-003
#      0    -4       2.3431529304E-004
#      0    -3       4.9744844927E-005
#      0    -2       1.4455632283E-005
#      0    -1       1.9184228304E-004
#      0     0       2.6693914815E-002
#      0     1       1.5702739925E-004
#      0     2       1.0740320514E-004
#      0     3       6.5794739441E-005
#      0     4       7.0141182064E-005
#      0     5       2.8320086928E-002
#      0     6       6.7230220744E-005
#      0     7       2.0417101144E-005
#      0     8       1.5609430437E-004
#      0     9       1.8326546975E-007
#      0    10       1.5365011592E-002
#      0    11       4.0401838149E-005
#      0    12       5.3412809069E-006
#      0    13       1.8627372107E-006
#      0    14       1.5910633401E-004
#      0    15       3.4670157277E-002
#      0    16       1.0421491876E-004
#      0    17       1.1906133697E-004
#      0    18       1.5666265224E-005
#      0    19       1.3062697480E-004
#      0    20       4.5622013638E-003
#      0    21       5.8682407459E-005
#      0    22       1.1705957000E-004
#      0    23       2.5836485171E-005
#      0    24       7.4158780963E-005
#      1   -24       5.1981529303E-005
#      1   -23       1.4427083813E-005
#      1   -22       7.1608863254E-005
#      1   -21       2.3086019577E-005
#      1   -20       1.3689985973E-004
#      1   -19       8.6537695305E-005
#      1   -18       4.7864740791E-005
#      1   -17       2.6024859211E-004
#      1   -16       1.5814987813E-004
#      1   -15       2.6704946856E-004
#      1   -14       2.2259548121E-006
#      1   -13       1.0212539592E-004
#      1   -12       5.7371445619E-005
#      1   -11       1.4457182413E-004
#      1   -10       5.5518275489E-005
#      1    -9       8.7678881584E-005
#      1    -8       1.9349456204E-004
#      1    -7       3.1602434284E-004
#      1    -6       2.2049395493E-004
#      1    -5       2.8147377662E-004
#      1    -4       7.8609167359E-006
#      1    -3       2.6311815652E-004
#      1    -2       1.2937265254E-004
#      1    -1       8.4755855324E-005
#      1     0       7.7399525874E-005
#      1     1       1.0402271145E-004
#      1     2       4.0398139980E-004
#      1     3       1.3358458137E-004
#      1     4       1.1978248874E-004
#      1     5       6.0405238678E-005
#      1     6       1.0547182564E-004
#      1     7       1.9831310721E-004
#      1     8       3.8071242619E-005
#      1     9       5.4015734758E-005
#      1    10       1.3492068582E-004
#      1    11       1.4343805935E-004
#      1    12       1.7830577082E-005
#      1    13       2.4986983689E-004
#      1    14       2.0629931637E-004
#      1    15       3.7237219784E-004
#      1    16       1.0328503365E-004
#      1    17       1.9809411193E-004
#      1    18       1.9019615437E-004
#      1    19       2.2880449563E-005
#      1    20       4.8540944486E-005
#      1    21       3.4297684547E-005
#      1    22       3.6519987184E-004
#      1    23       2.0179392741E-004
#      2   -25       1.1550964364E-004
#      2   -24       2.1242563578E-005
#      2   -23       1.3837146861E-004
#      2   -22       6.5515567731E-005
#      2   -21       7.6920301248E-005
