 Diffraction intensities for potential:ga5x5_25D10008.in                       
#     -6    26       5.4797282868E-005
#     -5   -21       3.8420597290E-005
#     -5   -20       4.7338239365E-004
#     -5   -19       3.0786846790E-004
#     -5   -18       2.9147028486E-004
#     -5   -17       1.1443147585E-004
#     -5   -16       2.0070585802E-004
#     -5   -15       1.4061233452E-003
#     -5   -14       6.5310488932E-006
#     -5   -13       1.4069727347E-004
#     -5   -12       2.2742211836E-004
#     -5   -11       1.5002864664E-004
#     -5   -10       5.5140561331E-003
#     -5    -9       7.4531178538E-005
#     -5    -8       2.9828234643E-004
#     -5    -7       2.4816786607E-005
#     -5    -6       5.2117410320E-005
#     -5    -5       8.5746101248E-004
#     -5    -4       1.5362045428E-003
#     -5    -3       8.5383651804E-004
#     -5    -2       2.4068992061E-004
#     -5    -1       1.2111040386E-004
#     -5     0       1.4180301330E-002
#     -5     1       8.2826533037E-005
#     -5     2       2.9354818619E-004
#     -5     3       4.0224573339E-004
#     -5     4       7.9528106853E-005
#     -5     5       1.7582896657E-003
#     -5     6       3.2553906363E-004
#     -5     7       5.3996246126E-005
#     -5     8       2.6338808092E-004
#     -5     9       5.0680714724E-004
#     -5    10       8.6218519432E-004
#     -5    11       7.4465424977E-004
#     -5    12       1.3791559036E-003
#     -5    13       1.8509390356E-004
#     -5    14       5.0875173302E-004
#     -5    15       7.9246564885E-003
#     -5    16       3.3076106024E-005
#     -5    17       2.9356245931E-004
#     -5    18       8.6187535306E-004
#     -5    19       1.2579535037E-003
#     -5    20       7.6952841117E-003
#     -5    21       3.1136871888E-005
#     -5    22       1.2970067381E-005
#     -5    23       8.0867974412E-005
#     -5    24       2.8624521106E-004
#     -5    25       2.6440269630E-004
#     -5    26       4.9857295842E-005
#     -4   -22       3.3941168183E-005
#     -4   -21       1.0039500476E-004
#     -4   -20       4.2307268993E-005
#     -4   -19       1.2753756958E-005
#     -4   -18       8.6225194551E-005
#     -4   -17       6.4545959242E-005
#     -4   -16       2.1541576368E-004
#     -4   -15       1.0479419046E-003
#     -4   -14       8.3140978556E-005
#     -4   -13       7.6193218929E-005
#     -4   -12       4.0910455070E-004
#     -4   -11       1.4070773354E-004
#     -4   -10       6.2090493646E-004
#     -4    -9       9.7030678884E-004
#     -4    -8       5.1904705155E-004
#     -4    -7       4.2429494510E-004
#     -4    -6       2.5710118173E-004
#     -4    -5       1.7967738569E-004
#     -4    -4       5.2300882227E-005
#     -4    -3       2.8159429582E-004
#     -4    -2       5.7799099244E-004
#     -4    -1       1.9446942840E-003
#     -4     0       9.7864625145E-004
#     -4     1       6.7875867109E-005
#     -4     2       5.3436519976E-005
#     -4     3       4.3007625220E-004
#     -4     4       3.1598627041E-004
#     -4     5       3.4674962868E-005
#     -4     6       1.7234109370E-003
#     -4     7       7.9871844558E-005
#     -4     8       1.1612717717E-004
#     -4     9       1.6939602646E-004
#     -4    10       5.3248950200E-004
#     -4    11       5.0350377077E-004
#     -4    12       7.2415080422E-005
#     -4    13       1.9240624089E-004
#     -4    14       3.3216718334E-005
#     -4    15       6.5858910551E-004
#     -4    16       7.5967441180E-004
#     -4    17       4.5327576084E-004
#     -4    18       1.9307378018E-004
#     -4    19       3.0434423206E-005
#     -4    20       1.8675737062E-004
#     -4    21       2.0667364293E-004
#     -4    22       4.1349855999E-004
#     -4    23       4.5857292682E-005
#     -4    24       4.4170685517E-006
#     -4    25       5.2150961162E-005
#     -4    26       3.3074624489E-005
#     -3   -22       3.9551966560E-004
#     -3   -21       1.0306951461E-004
#     -3   -20       4.2290429171E-006
#     -3   -19       3.4394856670E-004
#     -3   -18       2.3386647772E-004
#     -3   -17       2.3259439593E-004
#     -3   -16       1.5276045750E-005
#     -3   -15       6.3451547891E-005
#     -3   -14       3.4981520778E-004
#     -3   -13       8.9652842999E-004
#     -3   -12       3.4384963026E-003
#     -3   -11       2.2010286658E-005
#     -3   -10       2.5561569596E-004
#     -3    -9       6.2424902903E-004
#     -3    -8       2.8555307974E-006
#     -3    -7       6.5988159908E-004
#     -3    -6       6.2815757012E-004
#     -3    -5       3.1000085051E-004
#     -3    -4       2.4228281789E-004
#     -3    -3       1.5549546314E-005
#     -3    -2       1.2333531676E-003
#     -3    -1       1.2858806422E-003
#     -3     0       3.8078305644E-004
#     -3     1       7.9269266147E-005
#     -3     2       5.2021315854E-004
#     -3     3       4.2967389836E-004
#     -3     4       1.1918412609E-004
#     -3     5       1.5626566160E-004
#     -3     6       6.6233313074E-006
#     -3     7       3.3496359373E-004
#     -3     8       6.8255037868E-004
#     -3     9       2.0549231029E-004
#     -3    10       1.5601859762E-004
#     -3    11       7.7671153006E-005
#     -3    12       9.9988343066E-004
#     -3    13       1.9596111071E-004
#     -3    14       1.1614994277E-003
#     -3    15       1.6250512665E-004
#     -3    16       1.4183982653E-005
#     -3    17       4.1981688819E-004
#     -3    18       9.0250256520E-006
#     -3    19       4.8973577067E-004
#     -3    20       1.5984447171E-004
#     -3    21       3.3860539762E-005
#     -3    22       1.8714235534E-004
#     -3    23       2.3522588469E-004
#     -3    24       4.6410431869E-005
#     -3    25       7.3796754136E-005
#     -2   -23       3.8154407481E-005
#     -2   -22       4.9389721712E-006
#     -2   -21       9.1616091046E-005
#     -2   -20       4.0973653553E-006
#     -2   -19       1.1516055178E-004
#     -2   -18       3.8626544612E-004
#     -2   -17       4.2724454441E-004
#     -2   -16       1.5562086768E-004
#     -2   -15       3.4881708814E-005
#     -2   -14       5.3922855535E-005
#     -2   -13       7.3196718616E-004
#     -2   -12       6.4490588290E-004
#     -2   -11       8.0170720882E-004
#     -2   -10       1.2191336931E-004
#     -2    -9       1.5232677175E-004
#     -2    -8       2.7050684179E-004
#     -2    -7       1.6331334537E-004
#     -2    -6       8.5883565274E-004
#     -2    -5       1.1026702825E-004
#     -2    -4       5.1477473788E-004
#     -2    -3       9.1092864178E-005
#     -2    -2       4.5463571531E-004
#     -2    -1       1.0802843473E-004
#     -2     0       3.2048949937E-004
#     -2     1       1.0611282446E-004
#     -2     2       8.3338625865E-004
#     -2     3       2.3941591626E-005
#     -2     4       2.8595006580E-004
#     -2     5       1.8470021531E-004
#     -2     6       3.6073423742E-005
#     -2     7       2.9657855829E-004
#     -2     8       1.1785315573E-005
#     -2     9       5.2321262248E-004
#     -2    10       7.9804611133E-005
#     -2    11       3.7665747439E-005
#     -2    12       2.2283364876E-004
#     -2    13       4.2572585901E-004
#     -2    14       5.8989640249E-005
#     -2    15       2.0891203599E-004
#     -2    16       3.6282176636E-004
#     -2    17       8.9731915449E-005
#     -2    18       3.1388443556E-004
#     -2    19       3.1890147462E-005
#     -2    20       3.7091159758E-005
#     -2    21       6.0373690687E-004
#     -2    22       4.6243298028E-005
#     -2    23       7.3679174672E-005
#     -2    24       3.4604539727E-005
#     -2    25       3.3222827248E-005
#     -1   -23       5.8194382320E-005
#     -1   -22       1.4933654108E-005
#     -1   -21       2.8812755832E-005
#     -1   -20       3.3296247739E-004
#     -1   -19       3.6497479244E-004
#     -1   -18       2.7140755241E-004
#     -1   -17       1.9519170757E-004
#     -1   -16       2.4437331254E-003
#     -1   -15       1.3171411482E-004
#     -1   -14       5.7646267091E-004
#     -1   -13       5.8288230116E-004
#     -1   -12       2.4964897968E-005
#     -1   -11       6.4562909660E-004
#     -1   -10       1.1241136244E-003
#     -1    -9       1.1992904332E-005
#     -1    -8       9.2638597480E-004
#     -1    -7       4.1763187743E-005
#     -1    -6       1.0015850215E-003
#     -1    -5       6.6461140588E-005
#     -1    -4       1.1087988273E-003
#     -1    -3       3.2058219612E-004
#     -1    -2       2.4564849846E-004
#     -1    -1       2.6223299373E-004
#     -1     0       7.3109376446E-005
#     -1     1       2.1140405735E-004
#     -1     2       3.8739534773E-006
#     -1     3       1.1183084307E-003
#     -1     4       1.6731843815E-003
#     -1     5       1.5535751663E-003
#     -1     6       7.2727162086E-004
#     -1     7       7.0889009614E-004
#     -1     8       3.8867065217E-004
#     -1     9       3.5005220483E-004
#     -1    10       1.0097845038E-004
#     -1    11       2.2599923276E-006
#     -1    12       4.8604198283E-005
#     -1    13       4.0141303228E-004
#     -1    14       1.8161523615E-003
#     -1    15       6.1929238759E-004
#     -1    16       3.3644779464E-004
#     -1    17       2.6956492052E-004
#     -1    18       1.5066121173E-003
#     -1    19       2.4657394906E-004
#     -1    20       4.0198794144E-005
#     -1    21       1.0288141433E-004
#     -1    22       2.6699759556E-005
#     -1    23       1.8955728194E-005
#     -1    24       7.2537441199E-005
#      0   -24       3.6505363327E-006
#      0   -23       2.5312494773E-004
#      0   -22       3.2936558541E-004
#      0   -21       1.1634031352E-004
#      0   -20       6.1661268393E-004
#      0   -19       1.8083517726E-004
#      0   -18       4.5056151010E-004
#      0   -17       3.2423512763E-004
#      0   -16       7.1630184500E-005
#      0   -15       8.5315904022E-003
#      0   -14       1.5109209265E-004
#      0   -13       8.2075962040E-004
#      0   -12       5.2386421749E-004
#      0   -11       2.6812114909E-004
#      0   -10       1.7389060327E-002
#      0    -9       6.8062410028E-005
#      0    -8       1.5895232558E-004
#      0    -7       1.6632474871E-005
#      0    -6       1.9043824203E-004
#      0    -5       9.4367211260E-004
#      0    -4       6.4082736187E-005
#      0    -3       3.0412882512E-005
#      0    -2       6.7815017725E-004
#      0    -1       3.3998695299E-004
#      0     0       1.6883731030E-002
#      0     1       4.7759359737E-004
#      0     2       1.4357219681E-004
#      0     3       9.6009660802E-004
#      0     4       2.2600738794E-005
#      0     5       1.5432285928E-002
#      0     6       1.2252158689E-003
#      0     7       3.4024758991E-004
#      0     8       5.2571098679E-004
#      0     9       6.6340611798E-004
#      0    10       6.3873879651E-003
#      0    11       1.9929360367E-003
#      0    12       8.8953022026E-004
#      0    13       3.2800825946E-005
#      0    14       4.2623015641E-004
#      0    15       1.9361849114E-002
#      0    16       9.6486150415E-005
#      0    17       2.6793209750E-005
#      0    18       2.7922039566E-004
#      0    19       1.6992288978E-004
#      0    20       3.6715451323E-003
#      0    21       7.5438550398E-005
#      0    22       1.2822814716E-004
#      0    23       1.5964411758E-004
#      0    24       4.0837016453E-005
#      1   -24       1.9524464885E-005
#      1   -23       1.6860078062E-004
#      1   -22       1.2784052575E-004
#      1   -21       1.7378981380E-004
#      1   -20       4.3737280603E-004
#      1   -19       1.2274681225E-004
#      1   -18       7.7382926252E-004
#      1   -17       2.3002883654E-004
#      1   -16       1.1035343979E-003
#      1   -15       1.2574282754E-004
#      1   -14       6.0384937215E-004
#      1   -13       5.6461602365E-004
#      1   -12       2.1347481394E-004
#      1   -11       1.0444763089E-003
#      1   -10       9.4623211521E-004
#      1    -9       3.8097473666E-004
#      1    -8       7.9760061806E-005
#      1    -7       3.9351268269E-004
#      1    -6       4.8792483137E-004
#      1    -5       1.1197462144E-004
#      1    -4       1.2214331511E-003
#      1    -3       1.1250743908E-003
#      1    -2       7.8526831366E-006
#      1    -1       4.5986803682E-004
#      1     0       8.8486907168E-004
#      1     1       8.8280559755E-005
#      1     2       5.9219578457E-004
#      1     3       3.9352297895E-005
#      1     4       1.4269497897E-004
#      1     5       1.2937787560E-004
#      1     6       7.8623576999E-004
#      1     7       2.7054042088E-005
#      1     8       3.6329381946E-004
#      1     9       2.5227408877E-004
#      1    10       2.5554068760E-004
#      1    11       3.2925933816E-004
#      1    12       2.5829317731E-004
#      1    13       4.0669289727E-004
#      1    14       3.1833701790E-004
#      1    15       5.7056173305E-004
#      1    16       1.6777654035E-003
#      1    17       4.7606929880E-005
#      1    18       1.9640952648E-004
#      1    19       4.1283090896E-005
#      1    20       2.9746235716E-004
#      1    21       1.5644806404E-004
#      1    22       1.3175034777E-004
#      1    23       4.0979976857E-006
#      2   -25       9.7084230675E-005
#      2   -24       2.9140025169E-004
#      2   -23       1.0849622456E-004
#      2   -22       1.2293955631E-003
#      2   -21       2.1138804439E-004
