 Diffraction intensities for potential:gv5x5_09D10010.in                       
#     -6    26       1.0006852267E-004
#     -5   -21       1.4745595034E-005
#     -5   -20       1.4210340913E-004
#     -5   -19       7.4542436121E-005
#     -5   -18       7.5278794571E-005
#     -5   -17       4.2970815914E-005
#     -5   -16       1.5967976468E-004
#     -5   -15       6.1664582012E-003
#     -5   -14       6.6766392399E-005
#     -5   -13       4.1487873332E-005
#     -5   -12       3.2317387529E-005
#     -5   -11       1.3229182357E-004
#     -5   -10       1.1929369534E-002
#     -5    -9       2.0292848629E-004
#     -5    -8       6.8975240251E-006
#     -5    -7       2.6961953254E-006
#     -5    -6       2.5903079740E-005
#     -5    -5       4.7422160782E-003
#     -5    -4       4.9953448478E-005
#     -5    -3       3.1475589610E-004
#     -5    -2       2.4323685641E-006
#     -5    -1       1.9421733170E-004
#     -5     0       2.2913707915E-002
#     -5     1       5.0080877861E-005
#     -5     2       6.8246523671E-005
#     -5     3       1.6519992562E-005
#     -5     4       5.3732028374E-005
#     -5     5       2.6446979910E-003
#     -5     6       3.8582455475E-004
#     -5     7       1.7652295250E-004
#     -5     8       2.3584735749E-004
#     -5     9       3.9879154448E-004
#     -5    10       3.0157646955E-003
#     -5    11       8.0002528035E-004
#     -5    12       2.1045446291E-005
#     -5    13       3.1056725312E-005
#     -5    14       1.1059881170E-004
#     -5    15       1.1818952415E-002
#     -5    16       1.5514112814E-004
#     -5    17       6.8170234336E-008
#     -5    18       5.1633420608E-005
#     -5    19       1.4520891617E-004
#     -5    20       9.6645472467E-003
#     -5    21       7.9753293662E-005
#     -5    22       3.3352835360E-005
#     -5    23       6.6115448692E-007
#     -5    24       5.8516106215E-005
#     -5    25       7.3523220847E-004
#     -5    26       1.3361537198E-007
#     -4   -22       4.2569490527E-005
#     -4   -21       8.9339933029E-005
#     -4   -20       5.1507652815E-005
#     -4   -19       2.1899846055E-004
#     -4   -18       2.2841800003E-006
#     -4   -17       7.0387395970E-005
#     -4   -16       6.4542436729E-005
#     -4   -15       3.6723335810E-005
#     -4   -14       3.3319942408E-004
#     -4   -13       2.1214543005E-004
#     -4   -12       1.5201557465E-004
#     -4   -11       8.4352405301E-005
#     -4   -10       2.2654932557E-005
#     -4    -9       2.7991331873E-004
#     -4    -8       4.3254788546E-004
#     -4    -7       7.5847596074E-005
#     -4    -6       2.5273565180E-005
#     -4    -5       3.0691802605E-004
#     -4    -4       2.7486819402E-004
#     -4    -3       1.4592960795E-004
#     -4    -2       6.7400195637E-005
#     -4    -1       9.9032087404E-005
#     -4     0       1.1012439034E-004
#     -4     1       6.6435858998E-004
#     -4     2       5.5125668392E-004
#     -4     3       2.2170107881E-004
#     -4     4       2.0271437487E-004
#     -4     5       1.0436126030E-004
#     -4     6       5.8410133944E-004
#     -4     7       5.7504792738E-004
#     -4     8       1.0512205250E-005
#     -4     9       5.4256759785E-004
#     -4    10       5.3505895195E-005
#     -4    11       6.7315115534E-005
#     -4    12       5.7421362406E-005
#     -4    13       2.9448002761E-005
#     -4    14       2.9039321603E-006
#     -4    15       1.0435461771E-004
#     -4    16       1.9150387547E-004
#     -4    17       6.2247696650E-005
#     -4    18       8.0369484985E-005
#     -4    19       3.7121365120E-005
#     -4    20       1.1514784866E-004
#     -4    21       1.1672079417E-004
#     -4    22       3.7461949023E-004
#     -4    23       2.3400206159E-004
#     -4    24       2.6194825886E-004
#     -4    25       6.6588526967E-005
#     -4    26       3.7426650088E-005
#     -3   -22       5.2898430403E-006
#     -3   -21       2.6182891048E-005
#     -3   -20       2.7998310555E-004
#     -3   -19       1.2949251206E-004
#     -3   -18       3.9470158862E-004
#     -3   -17       8.9900657194E-005
#     -3   -16       1.1648484769E-004
#     -3   -15       1.0467373084E-004
#     -3   -14       6.8054405196E-005
#     -3   -13       4.4384919944E-004
#     -3   -12       4.8021030736E-004
#     -3   -11       2.3223520070E-004
#     -3   -10       8.1109313684E-005
#     -3    -9       1.3466449349E-006
#     -3    -8       1.8236745631E-004
#     -3    -7       2.3507570164E-004
#     -3    -6       2.0029192376E-005
#     -3    -5       2.4805234628E-008
#     -3    -4       1.9834102256E-004
#     -3    -3       2.3026844781E-004
#     -3    -2       4.2868988429E-004
#     -3    -1       1.9265226033E-004
#     -3     0       3.6413158692E-004
#     -3     1       3.8769107501E-004
#     -3     2       4.4041727398E-004
#     -3     3       1.5301130861E-004
#     -3     4       3.1739664023E-004
#     -3     5       3.6503925589E-004
#     -3     6       4.4596998128E-005
#     -3     7       8.8720605576E-005
#     -3     8       1.9951954753E-004
#     -3     9       9.0794497236E-005
#     -3    10       4.2516095374E-005
#     -3    11       3.7798176876E-005
#     -3    12       1.8867837537E-004
#     -3    13       2.4555384805E-004
#     -3    14       3.0181496721E-004
#     -3    15       2.7866152688E-004
#     -3    16       1.6369365864E-004
#     -3    17       3.9904818339E-004
#     -3    18       1.0971056840E-004
#     -3    19       1.6317325065E-004
#     -3    20       1.6320900873E-004
#     -3    21       3.3672028034E-005
#     -3    22       2.4378471081E-005
#     -3    23       4.8883872242E-005
#     -3    24       1.9348569881E-005
#     -3    25       9.3157919918E-006
#     -2   -23       1.3080831336E-004
#     -2   -22       6.4197924021E-005
#     -2   -21       1.7999378221E-004
#     -2   -20       4.3494099125E-005
#     -2   -19       6.2388281010E-005
#     -2   -18       4.3620617653E-004
#     -2   -17       1.1958907754E-004
#     -2   -16       2.0018098890E-004
#     -2   -15       1.7883302798E-004
#     -2   -14       4.9240574145E-005
#     -2   -13       2.7573432525E-004
#     -2   -12       3.6852554096E-004
#     -2   -11       2.2522389675E-004
#     -2   -10       1.8624718350E-006
#     -2    -9       2.2088267675E-005
#     -2    -8       3.6798374100E-006
#     -2    -7       4.2752892723E-005
#     -2    -6       1.5451780828E-004
#     -2    -5       5.7665919200E-005
#     -2    -4       4.5000462660E-005
#     -2    -3       8.6492176202E-004
#     -2    -2       7.4468529387E-004
#     -2    -1       3.5574086919E-004
#     -2     0       1.8525358629E-005
#     -2     1       3.0601474261E-005
#     -2     2       1.8095477326E-004
#     -2     3       6.7501911109E-005
#     -2     4       1.0047174581E-005
#     -2     5       1.6634605791E-004
#     -2     6       4.3802471065E-005
#     -2     7       1.1254911421E-005
#     -2     8       3.9084129485E-004
#     -2     9       1.2959476633E-004
#     -2    10       3.7259421450E-004
#     -2    11       8.6100184552E-005
#     -2    12       1.3326217521E-004
#     -2    13       2.0894410158E-004
#     -2    14       1.0063441326E-004
#     -2    15       1.1111099338E-004
#     -2    16       7.5811490753E-005
#     -2    17       1.4610293115E-005
#     -2    18       2.4352151113E-004
#     -2    19       1.8811854029E-004
#     -2    20       3.6266029251E-005
#     -2    21       1.3508406563E-004
#     -2    22       3.3579605502E-004
#     -2    23       3.4553585246E-005
#     -2    24       5.8340622173E-005
#     -2    25       7.2041179629E-005
#     -1   -23       1.9945590385E-005
#     -1   -22       9.6270015101E-005
#     -1   -21       5.5195096950E-005
#     -1   -20       1.8606455204E-004
#     -1   -19       5.1728116689E-005
#     -1   -18       5.1890112106E-005
#     -1   -17       5.1664062985E-004
#     -1   -16       4.8962937211E-004
#     -1   -15       2.6229644255E-006
#     -1   -14       7.0016459078E-005
#     -1   -13       3.4622880114E-005
#     -1   -12       4.1724649192E-004
#     -1   -11       4.2745350655E-004
#     -1   -10       8.3247378032E-006
#     -1    -9       6.2963554867E-005
#     -1    -8       2.7136246658E-004
#     -1    -7       6.4235859108E-005
#     -1    -6       1.4493167194E-004
#     -1    -5       9.2623356956E-005
#     -1    -4       1.1486081133E-005
#     -1    -3       1.0716699665E-004
#     -1    -2       7.9748215887E-005
#     -1    -1       6.6482511890E-004
#     -1     0       1.6596208150E-004
#     -1     1       2.0780574780E-004
#     -1     2       8.9853198501E-005
#     -1     3       1.6805827112E-004
#     -1     4       5.4449056295E-004
#     -1     5       1.9455283868E-004
#     -1     6       6.4488285820E-005
#     -1     7       1.7702578715E-004
#     -1     8       1.0580019411E-004
#     -1     9       2.4225942199E-004
#     -1    10       1.8197494843E-005
#     -1    11       7.7747023876E-005
#     -1    12       2.5487340870E-004
#     -1    13       2.3735558487E-004
#     -1    14       9.3123121279E-004
#     -1    15       4.4245914492E-004
#     -1    16       1.2918304686E-004
#     -1    17       3.0623516073E-005
#     -1    18       1.0536039685E-004
#     -1    19       6.0369498399E-006
#     -1    20       1.2201373061E-004
#     -1    21       2.9834875474E-005
#     -1    22       3.7300446400E-004
#     -1    23       2.3693931039E-004
#     -1    24       1.1645151338E-004
#      0   -24       2.8760761231E-005
#      0   -23       1.6638591784E-004
#      0   -22       1.1311534296E-004
#      0   -21       5.8544123207E-005
#      0   -20       1.2469483861E-003
#      0   -19       1.2828216990E-004
#      0   -18       1.3391104903E-004
#      0   -17       1.2908878252E-004
#      0   -16       2.3041445242E-004
#      0   -15       1.9100631365E-002
#      0   -14       1.6868015565E-004
#      0   -13       2.0293470542E-004
#      0   -12       5.7653521379E-005
#      0   -11       4.4526154950E-004
#      0   -10       3.7433464759E-002
#      0    -9       1.1600074897E-004
#      0    -8       2.3099023918E-004
#      0    -7       9.6377431008E-006
#      0    -6       1.1717359883E-004
#      0    -5       1.0069696184E-003
#      0    -4       1.2740232049E-004
#      0    -3       2.5248213729E-004
#      0    -2       1.2752520166E-004
#      0    -1       2.8797316133E-005
#      0     0       2.2445144858E-002
#      0     1       1.6024780915E-004
#      0     2       2.9354830680E-005
#      0     3       9.2778088111E-005
#      0     4       3.7269278187E-004
#      0     5       2.7674262819E-002
#      0     6       1.4236103874E-004
#      0     7       1.3053247549E-004
#      0     8       2.1777039491E-004
#      0     9       3.3296609612E-004
#      0    10       8.5631516848E-003
#      0    11       3.7306184304E-004
#      0    12       1.3968654064E-005
#      0    13       7.4724174013E-004
#      0    14       1.3095553230E-003
#      0    15       3.0071697906E-002
#      0    16       3.5099789580E-004
#      0    17       1.2267991457E-004
#      0    18       4.2431406894E-004
#      0    19       4.5384023051E-004
#      0    20       6.7204928684E-003
#      0    21       2.8952108269E-004
#      0    22       2.3248327827E-004
#      0    23       8.9720471390E-005
#      0    24       4.5930071316E-006
#      1   -24       3.6564403703E-005
#      1   -23       5.8797196817E-005
#      1   -22       2.6255794340E-004
#      1   -21       1.7770246756E-004
#      1   -20       4.6764302412E-005
#      1   -19       7.0540141768E-004
#      1   -18       1.0831161938E-004
#      1   -17       1.5911764616E-004
#      1   -16       1.0180098346E-004
#      1   -15       7.8175383881E-005
#      1   -14       1.3285508286E-003
#      1   -13       2.1057011639E-004
#      1   -12       5.1653014758E-006
#      1   -11       5.6381373061E-005
#      1   -10       1.9129948399E-005
#      1    -9       1.2645357552E-004
#      1    -8       2.9176978758E-004
#      1    -7       2.4302831418E-004
#      1    -6       4.7646909544E-005
#      1    -5       1.4235996234E-004
#      1    -4       3.8528266183E-004
#      1    -3       8.1269272784E-004
#      1    -2       2.8635177523E-004
#      1    -1       3.7464368646E-005
#      1     0       9.5244504073E-005
#      1     1       3.8250942186E-004
#      1     2       1.4399488902E-004
#      1     3       4.3950575082E-004
#      1     4       2.2624604264E-004
#      1     5       9.1458114159E-005
#      1     6       7.4137954557E-005
#      1     7       7.8740003076E-004
#      1     8       1.0413326710E-005
#      1     9       1.2690154277E-004
#      1    10       3.7795279866E-005
#      1    11       2.6258078765E-004
#      1    12       4.1838274677E-004
#      1    13       3.6916429663E-004
#      1    14       4.6376556728E-004
#      1    15       2.2953839866E-004
#      1    16       4.6833655474E-005
#      1    17       1.8745386117E-004
#      1    18       3.1618121978E-005
#      1    19       1.4372917798E-004
#      1    20       1.5033644735E-004
#      1    21       8.6667694596E-005
#      1    22       2.2529442767E-004
#      1    23       2.4259227920E-004
#      2   -25       6.0706896086E-005
#      2   -24       2.2274351651E-004
#      2   -23       2.8926429617E-006
#      2   -22       1.5806128278E-005
#      2   -21       1.0960709759E-004
