 Diffraction intensities for potential:ga5x5_08D10002.in                       
#    -19    -6       1.6893108687E-005
#    -19    -5       8.7127329795E-005
#    -19    -4       1.7145269328E-004
#    -19    -3       2.0317410204E-005
#    -19    -2       3.9234173727E-004
#    -19    -1       6.7393818882E-005
#    -19     0       1.1884223781E-004
#    -19     1       1.4445555720E-004
#    -19     2       7.5745299213E-005
#    -19     3       1.5476652635E-004
#    -19     4       3.5451023022E-004
#    -19     5       6.2307442914E-005
#    -19     6       3.0491667062E-006
#    -19     7       1.3675124102E-004
#    -19     8       2.9647752392E-004
#    -19     9       7.7493566294E-005
#    -19    10       8.1767570322E-005
#    -19    11       1.2628792879E-004
#    -19    12       1.0109992496E-004
#    -19    13       2.0139523557E-004
#    -19    14       5.3514409027E-005
#    -19    15       8.8417093105E-005
#    -19    16       2.3092555617E-004
#    -19    17       8.2700498050E-005
#    -19    18       5.5011428389E-005
#    -19    19       1.7821302239E-005
#    -19    20       1.7201675639E-004
#    -19    21       4.5485788204E-006
#    -19    22       1.9863475854E-005
#    -19    23       3.6762510725E-005
#    -19    24       7.8240791627E-006
#    -19    25       1.4996839984E-005
#    -19    26       1.7800959222E-005
#    -19    27       1.1224546601E-005
#    -19    28       3.6038511167E-006
#    -18   -16       5.2082416073E-006
#    -18   -15       7.7129123543E-006
#    -18   -14       1.9298094498E-007
#    -18   -13       1.5618494067E-005
#    -18   -12       2.4955354276E-005
#    -18   -11       5.1510162492E-005
#    -18   -10       4.9255639547E-005
#    -18    -9       3.6419528366E-006
#    -18    -8       1.8395948205E-005
#    -18    -7       3.4110679386E-005
#    -18    -6       4.9045529182E-005
#    -18    -5       1.3907971859E-004
#    -18    -4       2.2948449819E-004
#    -18    -3       5.9656001063E-006
#    -18    -2       1.2904029745E-004
#    -18    -1       4.3958255370E-005
#    -18     0       2.7776251051E-004
#    -18     1       6.7876025161E-004
#    -18     2       2.9696754205E-005
#    -18     3       2.0508491328E-004
#    -18     4       2.1412252891E-006
#    -18     5       2.8166311198E-004
#    -18     6       3.6746983326E-004
#    -18     7       3.1198815202E-006
#    -18     8       8.5706978627E-005
#    -18     9       1.0096536039E-005
#    -18    10       1.9960446671E-004
#    -18    11       2.8552817973E-005
#    -18    12       4.7973800704E-005
#    -18    13       5.2443075299E-005
#    -18    14       2.2997245216E-004
#    -18    15       4.0017854889E-005
#    -18    16       2.2092548986E-005
#    -18    17       4.3487187252E-005
#    -18    18       1.3385893605E-004
#    -18    19       3.3849904808E-005
#    -18    20       8.0446273620E-006
#    -18    21       2.8518195358E-005
#    -18    22       4.9021529079E-005
#    -18    23       1.0241154425E-004
#    -18    24       1.4964382172E-005
#    -18    25       9.9153864566E-006
#    -18    26       2.9898411597E-005
#    -18    27       3.6539581604E-006
#    -17   -17       1.0225516542E-005
#    -17   -16       1.1581026055E-005
#    -17   -15       4.0851899884E-006
#    -17   -14       1.4898541578E-005
#    -17   -13       9.8625578257E-006
#    -17   -12       2.7141173351E-005
#    -17   -11       3.9394240944E-005
#    -17   -10       1.5471455778E-006
#    -17    -9       1.3996762273E-005
#    -17    -8       5.2083152878E-005
#    -17    -7       2.2606451937E-005
#    -17    -6       2.2339292470E-004
#    -17    -5       1.4664976353E-004
#    -17    -4       3.6029313504E-005
#    -17    -3       8.2317487349E-005
#    -17    -2       1.2062167682E-004
#    -17    -1       4.7970966739E-004
#    -17     0       5.8210884924E-004
#    -17     1       1.0100247864E-004
#    -17     2       1.0469334238E-005
#    -17     3       3.4755734393E-005
#    -17     4       6.8602546778E-004
#    -17     5       3.2451939124E-004
#    -17     6       4.1921883815E-005
#    -17     7       1.1285560700E-004
#    -17     8       2.0086474937E-004
#    -17     9       2.3797459576E-004
#    -17    10       6.3007881732E-005
#    -17    11       7.2369504898E-005
#    -17    12       4.1848179178E-005
#    -17    13       1.1664552591E-004
#    -17    14       1.8591356162E-005
#    -17    15       1.2847514042E-005
#    -17    16       3.5930178176E-004
#    -17    17       6.7176976596E-005
#    -17    18       5.5355319942E-005
#    -17    19       1.4545441249E-004
#    -17    20       4.7822197106E-005
#    -17    21       5.8364435689E-006
#    -17    22       3.5306707047E-005
#    -17    23       1.7363589341E-006
#    -17    24       1.5200876158E-005
#    -17    25       8.4551179303E-005
#    -17    26       1.5834427964E-005
#    -17    27       1.7903062640E-005
#    -16   -17       4.4284055895E-005
#    -16   -16       5.6459871580E-005
#    -16   -15       5.6365190729E-005
#    -16   -14       4.2190166098E-005
#    -16   -13       9.1744507276E-005
#    -16   -12       4.6589150844E-005
#    -16   -11       1.1153531263E-004
#    -16   -10       3.4509053743E-005
#    -16    -9       1.3303524048E-005
#    -16    -8       1.1245335944E-004
#    -16    -7       4.8528291144E-005
#    -16    -6       1.3658506508E-004
#    -16    -5       6.0230267518E-005
#    -16    -4       2.0965150412E-004
#    -16    -3       4.0240471069E-004
#    -16    -2       1.7924247745E-004
#    -16    -1       3.3416682923E-004
#    -16     0       1.7730641702E-004
#    -16     1       3.9966951078E-004
#    -16     2       4.3188614527E-004
#    -16     3       3.8601938359E-004
#    -16     4       2.5747709772E-005
#    -16     5       6.7677784056E-006
#    -16     6       9.8163014701E-005
#    -16     7       8.2757101033E-005
#    -16     8       1.6551933463E-005
#    -16     9       2.4573980351E-005
#    -16    10       6.3281923420E-005
#    -16    11       7.0524714260E-005
#    -16    12       1.5450199305E-004
#    -16    13       3.6100243837E-007
#    -16    14       1.7721098554E-004
#    -16    15       8.0052998759E-005
#    -16    16       2.5990680792E-005
#    -16    17       4.1836942250E-006
#    -16    18       2.1167067323E-004
#    -16    19       2.2187037946E-004
#    -16    20       3.4334044694E-006
#    -16    21       1.7989561562E-005
#    -16    22       1.3167520301E-004
#    -16    23       6.6270568857E-005
#    -16    24       3.5109717509E-005
#    -16    25       1.6680989074E-005
#    -16    26       1.6233982690E-005
#    -16    27       1.4269583574E-005
#    -15   -18       7.2988824782E-005
#    -15   -17       6.3225802205E-005
#    -15   -16       7.4994706914E-005
#    -15   -15       3.5478674377E-004
#    -15   -14       7.0533621588E-005
#    -15   -13       1.2110195642E-004
#    -15   -12       5.3620314045E-005
#    -15   -11       5.5271844593E-006
#    -15   -10       2.2469704236E-003
#    -15    -9       8.0286412446E-005
#    -15    -8       7.4870050692E-005
#    -15    -7       2.9857392507E-005
#    -15    -6       9.6441741290E-005
#    -15    -5       1.1917282387E-002
#    -15    -4       2.9676669948E-004
#    -15    -3       4.6444317791E-004
#    -15    -2       7.8433617232E-005
#    -15    -1       1.1550231214E-004
#    -15     0       3.0414745548E-002
#    -15     1       1.7104374466E-004
#    -15     2       1.0933800502E-004
#    -15     3       3.2839505198E-005
#    -15     4       2.2209104864E-004
#    -15     5       8.5083697143E-003
#    -15     6       5.5969209946E-005
#    -15     7       9.1381007083E-005
#    -15     8       1.5529611769E-004
#    -15     9       2.9466182682E-005
#    -15    10       1.2143004621E-002
#    -15    11       7.1523852192E-005
#    -15    12       2.9028532661E-004
#    -15    13       2.1669238204E-004
#    -15    14       1.7991804006E-005
#    -15    15       3.0293873071E-002
#    -15    16       1.1541667063E-004
#    -15    17       3.3994598792E-005
#    -15    18       8.3706213925E-005
#    -15    19       4.5564029334E-004
#    -15    20       5.5145389371E-003
#    -15    21       1.3858441993E-005
#    -15    22       4.7073625884E-006
#    -15    23       1.5527001380E-004
#    -15    24       1.7053782028E-004
#    -15    25       2.3731783613E-004
#    -15    26       1.0725575611E-005
#    -15    27       2.5676453564E-007
#    -14   -19       2.8939133158E-005
#    -14   -18       4.8062935296E-005
#    -14   -17       1.1064656395E-005
#    -14   -16       1.9944821578E-005
#    -14   -15       7.3853898026E-006
#    -14   -14       1.4780537045E-005
#    -14   -13       3.1947718265E-006
#    -14   -12       3.6630990990E-005
#    -14   -11       8.0405684017E-006
#    -14   -10       7.7582107108E-005
#    -14    -9       8.9755970221E-005
#    -14    -8       8.9628377864E-007
#    -14    -7       1.8453222319E-004
#    -14    -6       1.7065636459E-004
#    -14    -5       2.9378509236E-007
#    -14    -4       2.6239758506E-006
#    -14    -3       1.5676091354E-004
#    -14    -2       2.5451665251E-004
#    -14    -1       5.0788636479E-004
#    -14     0       4.6585881337E-005
#    -14     1       6.8239587075E-007
#    -14     2       1.7631381168E-004
#    -14     3       2.2700001901E-004
#    -14     4       2.9526986715E-004
#    -14     5       1.4416320635E-004
#    -14     6       1.2696848845E-004
#    -14     7       2.1384950679E-004
#    -14     8       5.0559635424E-004
#    -14     9       3.6542173421E-004
#    -14    10       9.8886565738E-005
#    -14    11       2.9240689174E-004
#    -14    12       3.3629629293E-004
#    -14    13       8.3587685039E-006
#    -14    14       3.1530019705E-005
#    -14    15       4.6132798922E-005
#    -14    16       1.2333764432E-004
#    -14    17       3.9477831683E-005
#    -14    18       1.5356127207E-004
#    -14    19       1.8931224648E-004
#    -14    20       1.3701089817E-004
#    -14    21       8.2636772809E-006
#    -14    22       1.3967766473E-005
#    -14    23       6.8974984500E-005
#    -14    24       2.2317966085E-005
#    -14    25       2.0707905251E-005
#    -14    26       5.1500726175E-005
#    -14    27       6.8387528942E-006
#    -13   -20       8.5166881724E-006
#    -13   -19       6.9278241910E-006
#    -13   -18       5.9295868951E-007
#    -13   -17       1.6275148588E-006
#    -13   -16       1.6998854700E-006
#    -13   -15       1.9824830181E-005
#    -13   -14       2.0009961634E-006
#    -13   -13       1.9341806150E-005
#    -13   -12       1.5237863305E-004
#    -13   -11       7.4426022403E-005
#    -13   -10       8.8350416680E-005
#    -13    -9       3.0904043065E-004
#    -13    -8       2.8710408335E-005
#    -13    -7       1.8718835705E-004
#    -13    -6       1.3438466093E-005
#    -13    -5       2.2872810264E-004
#    -13    -4       9.9454133736E-004
#    -13    -3       1.2617530999E-005
#    -13    -2       9.4917590914E-005
#    -13    -1       3.2398678022E-005
#    -13     0       5.0650563272E-004
#    -13     1       5.8083813544E-004
#    -13     2       1.0276739669E-005
#    -13     3       1.4553228696E-005
#    -13     4       8.8250957529E-006
#    -13     5       1.7981069916E-004
#    -13     6       3.1745021081E-006
#    -13     7       8.8528413614E-005
#    -13     8       1.5598830090E-006
#    -13     9       1.0524964816E-004
#    -13    10       1.2582212626E-004
#    -13    11       2.0267059235E-004
#    -13    12       1.1338570777E-004
#    -13    13       3.3206180833E-004
#    -13    14       5.6493533512E-005
#    -13    15       2.8260335320E-004
#    -13    16       3.1378139537E-005
#    -13    17       4.2366748429E-005
#    -13    18       1.5272126376E-005
#    -13    19       2.8438399271E-004
#    -13    20       1.0055306469E-005
#    -13    21       7.9260094463E-005
#    -13    22       1.2257774811E-005
#    -13    23       1.2461199258E-004
#    -13    24       4.6004774051E-005
#    -13    25       6.7690345826E-006
#    -13    26       9.1643777853E-006
#    -12   -20       6.5934177516E-006
#    -12   -19       4.0250578617E-006
#    -12   -18       1.7553552426E-005
#    -12   -17       2.3250837257E-005
#    -12   -16       2.1410974751E-005
#    -12   -15       1.8161651335E-005
#    -12   -14       3.9208666093E-006
#    -12   -13       1.9559730031E-006
#    -12   -12       1.7620637895E-005
#    -12   -11       9.1630988803E-005
#    -12   -10       4.1159354254E-005
#    -12    -9       2.7605772761E-005
#    -12    -8       2.6284179012E-005
#    -12    -7       1.2615942697E-004
#    -12    -6       3.9508847727E-004
#    -12    -5       3.4388085088E-004
#    -12    -4       2.0573850743E-004
#    -12    -3       4.1937268452E-005
#    -12    -2       1.2931221413E-004
#    -12    -1       8.3143381131E-004
#    -12     0       5.0777915736E-004
#    -12     1       1.3718911924E-004
#    -12     2       6.5695680052E-006
#    -12     3       7.8215921634E-005
#    -12     4       1.9014789585E-004
