 Diffraction intensities for potential:ga5x5_25D10004.in                       
#     -6    26       2.1910860900E-004
#     -5   -21       1.5158728525E-004
#     -5   -20       9.2731521538E-004
#     -5   -19       2.0898681116E-007
#     -5   -18       3.3433280832E-004
#     -5   -17       9.7074544379E-005
#     -5   -16       3.7560999159E-004
#     -5   -15       3.4604399487E-003
#     -5   -14       1.5616270094E-004
#     -5   -13       1.4571570787E-004
#     -5   -12       3.4703381179E-004
#     -5   -11       9.5510614659E-004
#     -5   -10       8.2687995470E-003
#     -5    -9       8.0190265605E-004
#     -5    -8       4.0868006813E-005
#     -5    -7       3.9074371253E-005
#     -5    -6       4.2304518285E-004
#     -5    -5       5.7591924253E-004
#     -5    -4       9.3803873470E-004
#     -5    -3       1.9106849283E-005
#     -5    -2       8.3021822558E-005
#     -5    -1       3.0415534338E-006
#     -5     0       1.6855736262E-002
#     -5     1       1.1172251489E-004
#     -5     2       3.7932267295E-004
#     -5     3       1.4692098997E-004
#     -5     4       1.7951884546E-004
#     -5     5       4.9105135754E-004
#     -5     6       1.3359845659E-004
#     -5     7       1.0967270115E-004
#     -5     8       2.8796983516E-004
#     -5     9       1.2337275334E-004
#     -5    10       1.3951211185E-003
#     -5    11       3.3609733146E-004
#     -5    12       1.0879248570E-004
#     -5    13       1.9485498510E-004
#     -5    14       2.8011329831E-004
#     -5    15       8.2602558695E-003
#     -5    16       8.9473391460E-005
#     -5    17       6.2546666844E-005
#     -5    18       4.7213141738E-004
#     -5    19       3.4063515829E-004
#     -5    20       6.9217388339E-003
#     -5    21       4.9561826840E-005
#     -5    22       1.2162256165E-005
#     -5    23       2.6605056315E-004
#     -5    24       2.5699342092E-005
#     -5    25       3.2503765108E-004
#     -5    26       6.8121626362E-005
#     -4   -22       2.1272217514E-004
#     -4   -21       9.3942520108E-005
#     -4   -20       1.6098579280E-005
#     -4   -19       2.4350964894E-005
#     -4   -18       3.2387968546E-004
#     -4   -17       4.7780957924E-005
#     -4   -16       5.8834880077E-005
#     -4   -15       6.6994700232E-004
#     -4   -14       3.8057731108E-004
#     -4   -13       2.2934037980E-004
#     -4   -12       9.6507542329E-004
#     -4   -11       1.1517306315E-003
#     -4   -10       1.3498135128E-003
#     -4    -9       2.7572806815E-004
#     -4    -8       8.8341283643E-005
#     -4    -7       3.0030072468E-004
#     -4    -6       3.1077014828E-004
#     -4    -5       2.1656830253E-004
#     -4    -4       3.4544027321E-004
#     -4    -3       4.9052341996E-004
#     -4    -2       2.8465918413E-004
#     -4    -1       9.8985665121E-004
#     -4     0       2.8938290852E-004
#     -4     1       1.8379004449E-004
#     -4     2       2.3022099171E-005
#     -4     3       1.5447165102E-004
#     -4     4       1.2154400066E-003
#     -4     5       7.6084373342E-004
#     -4     6       3.3505074162E-004
#     -4     7       6.1245804643E-005
#     -4     8       1.2525711598E-004
#     -4     9       1.2835731521E-004
#     -4    10       1.7377604244E-004
#     -4    11       3.8709358455E-004
#     -4    12       6.0500538604E-005
#     -4    13       6.4567733571E-006
#     -4    14       1.6193191082E-003
#     -4    15       2.3299379087E-004
#     -4    16       5.5001645587E-004
#     -4    17       5.4820588585E-005
#     -4    18       1.5022736930E-004
#     -4    19       3.5508982193E-005
#     -4    20       8.2335348146E-004
#     -4    21       1.1610149822E-004
#     -4    22       8.0766736876E-005
#     -4    23       2.9825556949E-005
#     -4    24       1.2955278159E-006
#     -4    25       1.4572200313E-004
#     -4    26       1.4962619166E-004
#     -3   -22       1.6956054162E-005
#     -3   -21       1.5013750162E-005
#     -3   -20       7.9609068608E-005
#     -3   -19       2.4515809905E-004
#     -3   -18       4.8319431022E-004
#     -3   -17       4.2780595030E-004
#     -3   -16       6.2847384137E-004
#     -3   -15       8.6902707518E-005
#     -3   -14       3.7464770680E-004
#     -3   -13       1.4011296096E-003
#     -3   -12       7.8623632684E-004
#     -3   -11       3.8497211927E-004
#     -3   -10       4.6227488158E-004
#     -3    -9       1.4409042333E-004
#     -3    -8       3.5206780166E-004
#     -3    -7       6.1579669423E-004
#     -3    -6       2.4604908012E-005
#     -3    -5       1.8548648838E-004
#     -3    -4       2.1760987154E-004
#     -3    -3       1.0525412058E-003
#     -3    -2       7.2110910951E-004
#     -3    -1       3.7864575989E-004
#     -3     0       3.3564054154E-004
#     -3     1       6.9930838942E-006
#     -3     2       9.6251322380E-004
#     -3     3       3.2975525170E-004
#     -3     4       6.7170933157E-004
#     -3     5       7.5922272784E-004
#     -3     6       3.0681041562E-004
#     -3     7       5.2809494482E-005
#     -3     8       2.1508783845E-005
#     -3     9       4.0718484457E-004
#     -3    10       5.1859607538E-005
#     -3    11       1.9145027266E-004
#     -3    12       4.2496866038E-004
#     -3    13       2.5557875004E-004
#     -3    14       2.1167581720E-004
#     -3    15       3.8439492567E-004
#     -3    16       9.1028838995E-005
#     -3    17       1.6000177249E-004
#     -3    18       4.5450646292E-004
#     -3    19       1.0942789289E-003
#     -3    20       4.4620200078E-004
#     -3    21       1.5744820164E-004
#     -3    22       1.5777268021E-005
#     -3    23       9.8235130847E-005
#     -3    24       4.7056832146E-004
#     -3    25       2.9250457559E-004
#     -2   -23       9.3075091549E-005
#     -2   -22       1.6142902131E-005
#     -2   -21       3.2139835247E-004
#     -2   -20       1.7818980456E-006
#     -2   -19       2.4611296451E-004
#     -2   -18       1.8320764574E-004
#     -2   -17       1.1341966803E-003
#     -2   -16       2.9568047472E-004
#     -2   -15       4.8456345349E-004
#     -2   -14       3.9303854901E-005
#     -2   -13       1.5684714130E-003
#     -2   -12       3.0205999588E-004
#     -2   -11       3.1832096851E-004
#     -2   -10       1.8204052373E-005
#     -2    -9       1.2388251547E-004
#     -2    -8       1.9995051391E-004
#     -2    -7       2.4546273832E-004
#     -2    -6       9.4662474361E-005
#     -2    -5       3.0737414680E-004
#     -2    -4       6.0097492162E-004
#     -2    -3       3.9671535407E-004
#     -2    -2       3.3850573371E-005
#     -2    -1       2.0797253216E-004
#     -2     0       2.6085708399E-004
#     -2     1       1.3261832705E-004
#     -2     2       3.5402560618E-004
#     -2     3       1.0502801667E-003
#     -2     4       7.8861274181E-006
#     -2     5       6.3969578846E-004
#     -2     6       1.5744366046E-004
#     -2     7       7.4991108742E-004
#     -2     8       1.7501597261E-004
#     -2     9       6.2423360630E-004
#     -2    10       1.4556833931E-004
#     -2    11       2.0047912663E-004
#     -2    12       6.6271897666E-005
#     -2    13       6.1337581810E-006
#     -2    14       4.4309021228E-004
#     -2    15       4.5187837043E-005
#     -2    16       1.9627292410E-005
#     -2    17       1.2784504744E-003
#     -2    18       1.2078927759E-004
#     -2    19       8.2415063931E-005
#     -2    20       2.1047615814E-004
#     -2    21       3.6791893181E-005
#     -2    22       3.2878946740E-004
#     -2    23       2.4124182045E-004
#     -2    24       1.0730013493E-004
#     -2    25       7.3251284612E-005
#     -1   -23       2.2703943901E-004
#     -1   -22       2.6322478499E-004
#     -1   -21       2.9376926153E-004
#     -1   -20       3.5435550990E-005
#     -1   -19       8.7670790615E-004
#     -1   -18       1.0546562096E-003
#     -1   -17       6.5854593071E-004
#     -1   -16       2.3764467127E-004
#     -1   -15       5.0650270595E-005
#     -1   -14       6.6135536347E-004
#     -1   -13       1.6167478897E-003
#     -1   -12       1.8677811212E-005
#     -1   -11       3.9104316560E-004
#     -1   -10       1.1697207139E-004
#     -1    -9       4.5239689624E-004
#     -1    -8       4.6005236829E-004
#     -1    -7       7.4295182278E-005
#     -1    -6       1.0014934964E-004
#     -1    -5       2.8329799778E-004
#     -1    -4       1.9531989137E-004
#     -1    -3       2.9882553253E-004
#     -1    -2       2.0314232200E-004
#     -1    -1       8.9493705466E-005
#     -1     0       1.4777458512E-004
#     -1     1       1.8138495767E-004
#     -1     2       2.2492012649E-004
#     -1     3       9.5696903329E-005
#     -1     4       1.4537031060E-004
#     -1     5       3.1825280363E-004
#     -1     6       7.8959447174E-005
#     -1     7       2.8572561418E-004
#     -1     8       1.5554079781E-004
#     -1     9       6.4745227743E-004
#     -1    10       3.5207606035E-004
#     -1    11       7.8023684727E-004
#     -1    12       1.6333392907E-004
#     -1    13       5.7033827564E-004
#     -1    14       1.4597578806E-004
#     -1    15       2.1888495814E-004
#     -1    16       1.4898160975E-003
#     -1    17       4.1854515591E-005
#     -1    18       9.0195030706E-005
#     -1    19       1.6240982399E-004
#     -1    20       7.1746941431E-005
#     -1    21       5.1965742879E-004
#     -1    22       3.4398839484E-005
#     -1    23       1.4510299913E-004
#     -1    24       3.2548693125E-005
#      0   -24       1.2711910135E-004
#      0   -23       1.7237939199E-004
#      0   -22       6.6294507698E-004
#      0   -21       5.5653421789E-005
#      0   -20       6.9470766115E-004
#      0   -19       4.0077546743E-005
#      0   -18       1.5344043273E-004
#      0   -17       3.1531658469E-004
#      0   -16       1.5333195789E-004
#      0   -15       6.9291286072E-003
#      0   -14       1.9146139473E-004
#      0   -13       4.3233027884E-004
#      0   -12       7.0158563210E-006
#      0   -11       4.0699323365E-004
#      0   -10       1.6721758977E-002
#      0    -9       5.2737883204E-006
#      0    -8       3.0843296387E-004
#      0    -7       6.5296386514E-004
#      0    -6       1.2318085087E-004
#      0    -5       1.7456375850E-004
#      0    -4       1.7570229505E-004
#      0    -3       1.1457242768E-004
#      0    -2       3.2762757169E-004
#      0    -1       3.6013863886E-005
#      0     0       1.4392787214E-002
#      0     1       3.6437905165E-005
#      0     2       1.8080578956E-004
#      0     3       4.0217359321E-004
#      0     4       1.3407340555E-004
#      0     5       1.8017325277E-002
#      0     6       1.6679507543E-004
#      0     7       5.3162251549E-004
#      0     8       1.6842436726E-005
#      0     9       7.0464341587E-004
#      0    10       7.2733705821E-003
#      0    11       3.1271273832E-004
#      0    12       7.1553957093E-004
#      0    13       2.2462931375E-005
#      0    14       3.4378189003E-005
#      0    15       2.0318823673E-002
#      0    16       3.2370231529E-005
#      0    17       1.2862749830E-004
#      0    18       2.5070116440E-004
#      0    19       1.2781999755E-005
#      0    20       3.3520418593E-003
#      0    21       2.8599586820E-004
#      0    22       7.7741525056E-005
#      0    23       2.2461257654E-004
#      0    24       5.9815602713E-005
#      1   -24       6.2023850164E-005
#      1   -23       1.5666242002E-004
#      1   -22       6.6651393024E-005
#      1   -21       9.4800377057E-005
#      1   -20       1.9815132191E-004
#      1   -19       2.0761825861E-004
#      1   -18       2.1360203770E-004
#      1   -17       3.1378363215E-004
#      1   -16       7.4163374587E-005
#      1   -15       1.7795425821E-003
#      1   -14       1.1147593780E-003
#      1   -13       4.5611623013E-005
#      1   -12       1.6436001854E-003
#      1   -11       3.7091307152E-004
#      1   -10       8.7490770312E-004
#      1    -9       1.5202491280E-004
#      1    -8       5.4009826630E-005
#      1    -7       2.6330171287E-005
#      1    -6       4.6521734969E-004
#      1    -5       2.0305705030E-004
#      1    -4       3.1633589930E-004
#      1    -3       8.4511797260E-004
#      1    -2       5.2571837190E-004
#      1    -1       4.7569301609E-004
#      1     0       2.1554431848E-004
#      1     1       3.6172230990E-005
#      1     2       1.7729215837E-004
#      1     3       1.6647379790E-004
#      1     4       5.5378564620E-004
#      1     5       1.7247552747E-004
#      1     6       2.2725614038E-004
#      1     7       1.8567926388E-004
#      1     8       4.2999024832E-004
#      1     9       2.8775593288E-004
#      1    10       1.8309532519E-004
#      1    11       8.4367648268E-005
#      1    12       2.5508347572E-004
#      1    13       4.9678159816E-004
#      1    14       1.6609387598E-003
#      1    15       3.0118517342E-004
#      1    16       1.1122610985E-005
#      1    17       2.8378355128E-004
#      1    18       5.1239167142E-005
#      1    19       2.4330095735E-004
#      1    20       8.1444228296E-004
#      1    21       5.2875171080E-005
#      1    22       1.7146231042E-004
#      1    23       1.3910576334E-004
#      2   -25       1.2172404287E-005
#      2   -24       6.0163338847E-004
#      2   -23       7.2101358258E-004
#      2   -22       5.9816555975E-005
#      2   -21       5.7579488406E-004
