 Diffraction intensities for potential:ga5x5_09D10006.in                       
#     -6    26       3.0078950808E-004
#     -5   -21       4.5983413303E-005
#     -5   -20       2.3305128942E-004
#     -5   -19       7.3226909105E-005
#     -5   -18       1.5938566938E-005
#     -5   -17       1.0804275531E-004
#     -5   -16       6.5828443542E-006
#     -5   -15       6.1380096767E-003
#     -5   -14       4.2696874238E-005
#     -5   -13       1.7644372239E-004
#     -5   -12       1.6146121116E-004
#     -5   -11       7.3256101414E-006
#     -5   -10       1.1759607701E-002
#     -5    -9       1.5172818674E-005
#     -5    -8       2.3946194702E-004
#     -5    -7       2.5981680545E-004
#     -5    -6       3.7193277035E-005
#     -5    -5       4.0123746145E-003
#     -5    -4       2.0042045126E-005
#     -5    -3       1.3394124104E-004
#     -5    -2       1.5817906471E-004
#     -5    -1       1.5229756258E-004
#     -5     0       2.4942725053E-002
#     -5     1       2.5974259990E-004
#     -5     2       9.6717385783E-005
#     -5     3       5.2479746788E-005
#     -5     4       7.2424224721E-005
#     -5     5       2.4554407292E-003
#     -5     6       9.5708557626E-005
#     -5     7       1.1231402583E-004
#     -5     8       1.9102784857E-005
#     -5     9       3.2050977094E-004
#     -5    10       4.9032387217E-003
#     -5    11       1.0176222564E-005
#     -5    12       1.3939495297E-004
#     -5    13       2.9383344791E-005
#     -5    14       1.6945417626E-004
#     -5    15       1.0759804139E-002
#     -5    16       4.4682016360E-005
#     -5    17       4.8763740079E-005
#     -5    18       5.2264606567E-005
#     -5    19       5.4126398197E-005
#     -5    20       7.7237771209E-003
#     -5    21       2.6191792168E-005
#     -5    22       5.0893458278E-005
#     -5    23       3.2650351889E-005
#     -5    24       3.2819559379E-004
#     -5    25       2.7675805458E-004
#     -5    26       1.6081057104E-005
#     -4   -22       8.8154144067E-006
#     -4   -21       1.3463325307E-004
#     -4   -20       9.5569478482E-006
#     -4   -19       1.2345354519E-005
#     -4   -18       1.2356991578E-004
#     -4   -17       1.7206603044E-004
#     -4   -16       1.3237579813E-005
#     -4   -15       1.9205572467E-004
#     -4   -14       3.1468605144E-004
#     -4   -13       1.4479562338E-004
#     -4   -12       3.0518890243E-004
#     -4   -11       1.7594358163E-004
#     -4   -10       3.0027206832E-004
#     -4    -9       3.5643243167E-005
#     -4    -8       4.7783657838E-005
#     -4    -7       3.9933366630E-004
#     -4    -6       1.7630132013E-004
#     -4    -5       1.9004354763E-004
#     -4    -4       5.5544829359E-005
#     -4    -3       4.8927286097E-004
#     -4    -2       1.0910870211E-004
#     -4    -1       1.1446848554E-005
#     -4     0       1.9308697858E-004
#     -4     1       2.5532983592E-004
#     -4     2       6.4648878452E-004
#     -4     3       6.8921979441E-005
#     -4     4       1.6594806182E-004
#     -4     5       3.0446756405E-005
#     -4     6       6.4923694003E-005
#     -4     7       9.1511743087E-006
#     -4     8       1.7876907963E-004
#     -4     9       1.8584693516E-004
#     -4    10       4.5463652446E-004
#     -4    11       2.0902523777E-005
#     -4    12       1.9056204017E-004
#     -4    13       3.2113748175E-005
#     -4    14       8.2225245628E-006
#     -4    15       4.9878756007E-004
#     -4    16       8.2644265146E-005
#     -4    17       1.1824538881E-004
#     -4    18       4.9491230688E-004
#     -4    19       2.3494903945E-004
#     -4    20       4.5190138696E-004
#     -4    21       6.6981138230E-006
#     -4    22       1.0106069500E-004
#     -4    23       3.6638394738E-004
#     -4    24       1.1266987362E-005
#     -4    25       1.1113447904E-004
#     -4    26       2.1846060003E-005
#     -3   -22       1.7162503876E-005
#     -3   -21       1.3512358795E-005
#     -3   -20       5.9142241683E-005
#     -3   -19       6.5916840240E-005
#     -3   -18       5.1621800000E-005
#     -3   -17       9.0684145708E-005
#     -3   -16       4.8839997888E-007
#     -3   -15       2.0205469305E-004
#     -3   -14       2.4659058780E-004
#     -3   -13       6.3267774377E-005
#     -3   -12       5.1016050236E-004
#     -3   -11       1.8992259572E-004
#     -3   -10       3.5473915290E-004
#     -3    -9       2.0599367691E-004
#     -3    -8       1.6238418799E-004
#     -3    -7       6.0262554885E-005
#     -3    -6       1.2268834749E-004
#     -3    -5       3.0203908556E-004
#     -3    -4       3.2787608926E-004
#     -3    -3       3.8351865856E-005
#     -3    -2       2.3677738770E-004
#     -3    -1       2.1215655349E-005
#     -3     0       2.5610147368E-005
#     -3     1       2.4252371518E-005
#     -3     2       2.1053162667E-004
#     -3     3       5.8133605636E-004
#     -3     4       9.9662307982E-006
#     -3     5       3.0452452408E-005
#     -3     6       1.4330933577E-007
#     -3     7       1.4723956796E-004
#     -3     8       3.4409898987E-004
#     -3     9       2.8280494438E-005
#     -3    10       1.3915219868E-004
#     -3    11       1.0190100278E-004
#     -3    12       3.2844623360E-005
#     -3    13       5.7775893636E-004
#     -3    14       5.9521739574E-005
#     -3    15       1.6001416411E-004
#     -3    16       4.1947421349E-004
#     -3    17       3.5728640226E-004
#     -3    18       2.8106682028E-004
#     -3    19       4.8312699313E-005
#     -3    20       9.2591367659E-006
#     -3    21       4.8651835008E-004
#     -3    22       5.1213770185E-005
#     -3    23       5.3879998203E-005
#     -3    24       3.5288502114E-005
#     -3    25       1.8612539907E-004
#     -2   -23       5.9226581623E-005
#     -2   -22       1.8460783226E-004
#     -2   -21       5.0882252247E-005
#     -2   -20       3.1988711439E-004
#     -2   -19       1.2517436085E-005
#     -2   -18       7.0406740710E-005
#     -2   -17       4.4829319725E-005
#     -2   -16       8.2244851886E-005
#     -2   -15       2.6027225277E-004
#     -2   -14       6.9322997281E-005
#     -2   -13       5.1038729481E-005
#     -2   -12       2.3714818968E-004
#     -2   -11       6.8984931128E-005
#     -2   -10       4.1211145399E-004
#     -2    -9       1.4896862343E-004
#     -2    -8       4.3268705091E-005
#     -2    -7       1.3350003992E-004
#     -2    -6       1.4360801274E-005
#     -2    -5       1.4410698188E-004
#     -2    -4       1.4075838857E-005
#     -2    -3       3.7910266448E-004
#     -2    -2       3.6792579713E-005
#     -2    -1       2.4428978225E-004
#     -2     0       4.3331577458E-005
#     -2     1       2.3374403320E-004
#     -2     2       9.7259962911E-005
#     -2     3       2.9798752046E-004
#     -2     4       4.2121975585E-004
#     -2     5       1.2023101844E-004
#     -2     6       1.7331614376E-004
#     -2     7       1.2539019497E-005
#     -2     8       1.9649386837E-005
#     -2     9       1.9020376450E-004
#     -2    10       6.7400629103E-005
#     -2    11       2.0918699495E-004
#     -2    12       2.3622215317E-004
#     -2    13       2.2061455563E-004
#     -2    14       4.6181849329E-004
#     -2    15       1.1484650676E-004
#     -2    16       1.9574424446E-005
#     -2    17       4.5082037330E-005
#     -2    18       5.8126854357E-006
#     -2    19       4.0447759038E-004
#     -2    20       1.6892589670E-006
#     -2    21       6.2603991447E-005
#     -2    22       6.4026753823E-005
#     -2    23       1.6818885883E-004
#     -2    24       5.1668344602E-004
#     -2    25       2.6499002845E-005
#     -1   -23       2.1961246864E-004
#     -1   -22       4.2475492417E-005
#     -1   -21       6.3975915076E-005
#     -1   -20       9.5771536403E-006
#     -1   -19       2.1421872386E-004
#     -1   -18       1.0163319498E-004
#     -1   -17       4.8763994864E-004
#     -1   -16       1.0119256096E-004
#     -1   -15       5.6651563845E-005
#     -1   -14       5.5193849420E-005
#     -1   -13       2.1938815040E-004
#     -1   -12       8.3892428236E-004
#     -1   -11       2.1226206530E-004
#     -1   -10       5.6799793674E-005
#     -1    -9       7.4248495243E-005
#     -1    -8       1.6389935414E-004
#     -1    -7       2.7407976110E-007
#     -1    -6       5.5242924116E-005
#     -1    -5       5.3513845149E-004
#     -1    -4       6.5662643806E-005
#     -1    -3       1.4065252585E-005
#     -1    -2       5.0867733045E-004
#     -1    -1       7.7562831776E-004
#     -1     0       5.6231589341E-004
#     -1     1       6.6724964489E-005
#     -1     2       1.0802366920E-004
#     -1     3       2.8974713112E-004
#     -1     4       1.5674788036E-004
#     -1     5       7.6736693262E-005
#     -1     6       1.4387461242E-004
#     -1     7       9.7792543777E-005
#     -1     8       8.4209301045E-005
#     -1     9       2.4538581858E-004
#     -1    10       2.1300785494E-004
#     -1    11       6.1289392329E-005
#     -1    12       2.9694676366E-004
#     -1    13       6.3514632158E-006
#     -1    14       6.2973446448E-005
#     -1    15       3.3640133704E-004
#     -1    16       2.2701653449E-004
#     -1    17       4.8506296066E-004
#     -1    18       6.4106796033E-005
#     -1    19       1.3277287360E-004
#     -1    20       1.4630905378E-004
#     -1    21       1.7511619957E-004
#     -1    22       3.9297234220E-004
#     -1    23       4.4165908051E-009
#     -1    24       6.0033508568E-005
#      0   -24       1.1404500648E-005
#      0   -23       3.5051070758E-005
#      0   -22       1.1660989114E-004
#      0   -21       3.5821073821E-005
#      0   -20       2.0311407694E-003
#      0   -19       3.2482778876E-004
#      0   -18       6.8310705086E-005
#      0   -17       5.2023861571E-005
#      0   -16       7.2822749865E-005
#      0   -15       1.6160714745E-002
#      0   -14       1.3220769655E-004
#      0   -13       8.6896423342E-005
#      0   -12       6.6733271718E-005
#      0   -11       4.4116158920E-007
#      0   -10       3.4359637964E-002
#      0    -9       3.0002054838E-005
#      0    -8       2.2144508367E-006
#      0    -7       6.5543950274E-005
#      0    -6       1.4206338802E-004
#      0    -5       1.4328346669E-003
#      0    -4       1.9924789780E-004
#      0    -3       2.2592060765E-004
#      0    -2       1.4908884325E-004
#      0    -1       1.5854267427E-004
#      0     0       2.4703112258E-002
#      0     1       2.9233527191E-005
#      0     2       1.5484359959E-004
#      0     3       2.2317998838E-004
#      0     4       2.4560675708E-004
#      0     5       2.3304915672E-002
#      0     6       3.4703327475E-005
#      0     7       1.4956532806E-005
#      0     8       9.6287405331E-005
#      0     9       1.8505938597E-004
#      0    10       1.1160596259E-002
#      0    11       8.7896371362E-005
#      0    12       1.7891646043E-004
#      0    13       5.4994634723E-005
#      0    14       7.6907161315E-005
#      0    15       2.9559189802E-002
#      0    16       2.1390923329E-005
#      0    17       1.3618373544E-004
#      0    18       2.9956051953E-005
#      0    19       2.4983147306E-004
#      0    20       4.7030238304E-003
#      0    21       2.8899185859E-005
#      0    22       6.6278714844E-005
#      0    23       2.9909300964E-005
#      0    24       2.5330910825E-004
#      1   -24       1.9061306820E-004
#      1   -23       6.0644270200E-005
#      1   -22       1.8408723442E-004
#      1   -21       1.2936584319E-005
#      1   -20       1.1692938466E-005
#      1   -19       1.3034977278E-004
#      1   -18       3.4794557484E-005
#      1   -17       4.3086265104E-004
#      1   -16       1.7239424628E-004
#      1   -15       2.5589091597E-005
#      1   -14       4.0171005973E-004
#      1   -13       3.2076097997E-004
#      1   -12       9.4723373028E-004
#      1   -11       5.0938708850E-005
#      1   -10       1.3073320081E-005
#      1    -9       4.8539369185E-005
#      1    -8       3.1847557288E-004
#      1    -7       2.2100733874E-004
#      1    -6       7.4167685769E-005
#      1    -5       2.6084044054E-005
#      1    -4       1.9895700928E-004
#      1    -3       4.6945729513E-006
#      1    -2       6.9014322640E-004
#      1    -1       9.8641746863E-006
#      1     0       2.1657926668E-004
#      1     1       1.4365600278E-004
#      1     2       4.6842910385E-004
#      1     3       1.7342366074E-004
#      1     4       2.0827409812E-004
#      1     5       4.1278439316E-005
#      1     6       7.1982458503E-005
#      1     7       1.1630512348E-004
#      1     8       2.3271250658E-004
#      1     9       9.0471792664E-005
#      1    10       5.8847936892E-004
#      1    11       3.5463461395E-004
#      1    12       2.1703397990E-005
#      1    13       5.8304941236E-004
#      1    14       2.2746099245E-004
#      1    15       4.5917241156E-004
#      1    16       1.0663529700E-004
#      1    17       2.1138147225E-004
#      1    18       2.4622064707E-004
#      1    19       1.5421660802E-004
#      1    20       1.7692836406E-004
#      1    21       1.1642408925E-004
#      1    22       1.4395707512E-005
#      1    23       4.4583394882E-004
#      2   -25       4.9285903240E-005
#      2   -24       3.1761023131E-004
#      2   -23       7.4895782461E-005
#      2   -22       1.9219624654E-004
#      2   -21       1.4112031274E-005
