 Diffraction intensities for potential:gv5x5_02D10005.in                       
#     -6    26       2.5792051833E-006
#     -5   -21       3.7010099634E-007
#     -5   -20       2.6444168628E-004
#     -5   -19       7.0856762002E-006
#     -5   -18       1.2931436635E-005
#     -5   -17       3.4630629574E-005
#     -5   -16       1.8235336878E-005
#     -5   -15       7.4840598547E-003
#     -5   -14       2.4020383752E-005
#     -5   -13       3.0887872916E-005
#     -5   -12       2.9764074704E-005
#     -5   -11       5.2325086886E-006
#     -5   -10       1.4771294893E-002
#     -5    -9       3.3940543432E-005
#     -5    -8       6.6156622423E-006
#     -5    -7       1.1746016352E-004
#     -5    -6       6.7063019980E-005
#     -5    -5       4.9918143881E-003
#     -5    -4       1.2105353728E-004
#     -5    -3       8.1056205688E-005
#     -5    -2       3.7825164518E-006
#     -5    -1       8.9924340311E-005
#     -5     0       3.2575876834E-002
#     -5     1       9.6028832602E-006
#     -5     2       1.0588168455E-004
#     -5     3       8.8615613986E-005
#     -5     4       5.0305027191E-005
#     -5     5       2.1229303914E-003
#     -5     6       3.8029044576E-005
#     -5     7       1.0060936370E-004
#     -5     8       2.3578141319E-006
#     -5     9       7.0545112712E-005
#     -5    10       3.6914744592E-003
#     -5    11       1.2877596716E-005
#     -5    12       4.3909042578E-005
#     -5    13       2.0763710711E-005
#     -5    14       2.3992337822E-005
#     -5    15       1.4562524533E-002
#     -5    16       1.0445060099E-005
#     -5    17       2.4857203075E-005
#     -5    18       1.1079116459E-005
#     -5    19       1.1928851151E-005
#     -5    20       1.2762637372E-002
#     -5    21       7.5864293464E-006
#     -5    22       8.9246370837E-006
#     -5    23       1.2754641960E-005
#     -5    24       2.7826793998E-006
#     -5    25       9.1825332899E-004
#     -5    26       1.3575904320E-006
#     -4   -22       1.1152379594E-006
#     -4   -21       4.4704923422E-007
#     -4   -20       4.9169362729E-006
#     -4   -19       7.3735195749E-006
#     -4   -18       1.0280869348E-005
#     -4   -17       4.4565789577E-005
#     -4   -16       2.4372335368E-005
#     -4   -15       4.4754644619E-005
#     -4   -14       3.0428633870E-005
#     -4   -13       4.4707097849E-005
#     -4   -12       4.1136220066E-005
#     -4   -11       5.5354006712E-006
#     -4   -10       3.0634906987E-005
#     -4    -9       2.4458727647E-005
#     -4    -8       3.5678822363E-006
#     -4    -7       9.5561200666E-005
#     -4    -6       6.5580569646E-005
#     -4    -5       1.3957404457E-005
#     -4    -4       1.2278613584E-004
#     -4    -3       9.5254219978E-005
#     -4    -2       4.8118480244E-006
#     -4    -1       1.0951972244E-004
#     -4     0       1.5096465410E-004
#     -4     1       1.3001817201E-005
#     -4     2       1.0635179302E-004
#     -4     3       8.2186846422E-005
#     -4     4       4.9531836641E-005
#     -4     5       2.4803628485E-005
#     -4     6       4.8543004098E-005
#     -4     7       6.6517084387E-005
#     -4     8       7.8627468952E-006
#     -4     9       6.2030895110E-005
#     -4    10       4.1335826357E-005
#     -4    11       1.7402564581E-005
#     -4    12       4.8099172608E-005
#     -4    13       2.0187125482E-005
#     -4    14       2.4498135617E-005
#     -4    15       2.6147831549E-005
#     -4    16       1.1973083011E-005
#     -4    17       1.6886352737E-005
#     -4    18       1.0334446369E-005
#     -4    19       1.0625584757E-005
#     -4    20       1.1869691046E-005
#     -4    21       1.2095161428E-005
#     -4    22       1.2727540148E-005
#     -4    23       1.2966458086E-005
#     -4    24       2.8388088024E-006
#     -4    25       3.4510743688E-006
#     -4    26       1.2384436575E-006
#     -3   -22       7.7878386415E-006
#     -3   -21       2.2541456784E-006
#     -3   -20       1.3475307099E-005
#     -3   -19       1.0790570336E-005
#     -3   -18       1.9650430705E-005
#     -3   -17       6.6093102934E-005
#     -3   -16       2.8966690248E-005
#     -3   -15       5.7306094158E-005
#     -3   -14       4.1188489523E-005
#     -3   -13       5.3321712484E-005
#     -3   -12       5.4259780044E-005
#     -3   -11       6.8404886824E-006
#     -3   -10       2.9729909916E-005
#     -3    -9       1.7739035561E-005
#     -3    -8       3.1828316497E-006
#     -3    -7       8.2730727153E-005
#     -3    -6       6.1211349845E-005
#     -3    -5       8.7290989885E-006
#     -3    -4       1.1585037104E-004
#     -3    -3       9.6093784088E-005
#     -3    -2       7.6622487493E-006
#     -3    -1       1.2000107226E-004
#     -3     0       1.4485066296E-004
#     -3     1       1.9426936306E-005
#     -3     2       9.4070605512E-005
#     -3     3       7.3210176076E-005
#     -3     4       4.2822909838E-005
#     -3     5       6.7483033590E-006
#     -3     6       5.5910448996E-005
#     -3     7       4.5129406750E-005
#     -3     8       2.1477519336E-005
#     -3     9       5.4057863056E-005
#     -3    10       4.8573241318E-005
#     -3    11       1.7637602179E-005
#     -3    12       4.7858871853E-005
#     -3    13       1.7485544972E-005
#     -3    14       2.2025450899E-005
#     -3    15       1.5736596672E-005
#     -3    16       1.1061612977E-005
#     -3    17       1.1505654558E-005
#     -3    18       1.0648471527E-005
#     -3    19       9.1792471716E-006
#     -3    20       1.0410404838E-005
#     -3    21       1.1475684326E-005
#     -3    22       1.0384290237E-005
#     -3    23       9.5220528389E-006
#     -3    24       2.1624402851E-006
#     -3    25       8.8378170293E-006
#     -2   -23       2.3045144385E-006
#     -2   -22       3.4057281309E-006
#     -2   -21       1.7410657707E-006
#     -2   -20       1.4243439881E-005
#     -2   -19       1.2513593568E-005
#     -2   -18       2.8216410560E-005
#     -2   -17       8.4241981624E-005
#     -2   -16       2.9101479314E-005
#     -2   -15       8.9223520437E-005
#     -2   -14       4.4405130673E-005
#     -2   -13       6.7224991240E-005
#     -2   -12       5.4202983062E-005
#     -2   -11       1.2605093548E-005
#     -2   -10       2.4016437937E-005
#     -2    -9       9.4252025748E-006
#     -2    -8       5.5255307713E-006
#     -2    -7       7.0169451318E-005
#     -2    -6       5.2469347007E-005
#     -2    -5       7.7382226654E-006
#     -2    -4       1.1524588779E-004
#     -2    -3       9.0294674262E-005
#     -2    -2       1.2629125639E-005
#     -2    -1       1.1807379549E-004
#     -2     0       1.2837756503E-004
#     -2     1       2.3038421790E-005
#     -2     2       7.0017251869E-005
#     -2     3       6.7110527975E-005
#     -2     4       3.2284199224E-005
#     -2     5       2.8939669202E-006
#     -2     6       5.7133634560E-005
#     -2     7       3.7629475474E-005
#     -2     8       3.6363973214E-005
#     -2     9       4.7702950294E-005
#     -2    10       5.4923567904E-005
#     -2    11       1.5112238475E-005
#     -2    12       4.5820461463E-005
#     -2    13       1.3158554661E-005
#     -2    14       1.8185292413E-005
#     -2    15       1.1360943014E-005
#     -2    16       9.0398945434E-006
#     -2    17       1.0698298250E-005
#     -2    18       1.7548899558E-005
#     -2    19       8.5386588856E-006
#     -2    20       1.6496639624E-005
#     -2    21       7.3863590136E-006
#     -2    22       9.4285323453E-006
#     -2    23       9.9372829814E-006
#     -2    24       2.1775257528E-006
#     -2    25       2.8266893493E-006
#     -1   -23       4.6063672496E-008
#     -1   -22       4.3500759164E-006
#     -1   -21       1.4310067166E-006
#     -1   -20       2.4160908191E-005
#     -1   -19       1.3879307506E-005
#     -1   -18       4.1808363279E-005
#     -1   -17       8.4223312275E-005
#     -1   -16       3.6379138802E-005
#     -1   -15       1.0552933607E-004
#     -1   -14       4.5205722367E-005
#     -1   -13       6.8374279142E-005
#     -1   -12       5.4345019641E-005
#     -1   -11       1.6284758363E-005
#     -1   -10       1.5547828179E-005
#     -1    -9       5.8413389495E-006
#     -1    -8       8.1354537015E-006
#     -1    -7       6.3398879806E-005
#     -1    -6       3.8745665000E-005
#     -1    -5       1.2267456003E-005
#     -1    -4       1.0960689456E-004
#     -1    -3       7.0933855481E-005
#     -1    -2       2.0766540001E-005
#     -1    -1       1.0399893010E-004
#     -1     0       1.0375011295E-004
#     -1     1       2.6258869182E-005
#     -1     2       4.6374527946E-005
#     -1     3       6.0522502200E-005
#     -1     4       2.1318530427E-005
#     -1     5       1.2333475098E-005
#     -1     6       5.0594766543E-005
#     -1     7       4.2745676404E-005
#     -1     8       4.5139940304E-005
#     -1     9       3.9488744813E-005
#     -1    10       5.6866302825E-005
#     -1    11       1.2441024187E-005
#     -1    12       3.4001955753E-005
#     -1    13       8.1465069000E-006
#     -1    14       1.3956967383E-005
#     -1    15       1.0197508200E-005
#     -1    16       9.8150771390E-006
#     -1    17       1.0769997915E-005
#     -1    18       1.9023700317E-005
#     -1    19       8.3055098439E-006
#     -1    20       1.5208316492E-005
#     -1    21       6.6980861791E-006
#     -1    22       9.4839117676E-006
#     -1    23       9.7495270871E-006
#     -1    24       3.6551063041E-006
#      0   -24       5.1204088101E-007
#      0   -23       1.3678633469E-006
#      0   -22       2.9458525248E-006
#      0   -21       4.2743489942E-006
#      0   -20       1.8810482436E-003
#      0   -19       1.2629921989E-005
#      0   -18       5.4538758080E-005
#      0   -17       8.9459919133E-005
#      0   -16       3.7175562612E-005
#      0   -15       2.6287135080E-002
#      0   -14       3.9472707016E-005
#      0   -13       5.3238336374E-005
#      0   -12       4.0889073158E-005
#      0   -11       1.7804892546E-005
#      0   -10       4.8789912776E-002
#      0    -9       5.2505528972E-006
#      0    -8       1.4990954096E-005
#      0    -7       5.8663191902E-005
#      0    -6       2.2504046456E-005
#      0    -5       2.4892774853E-003
#      0    -4       8.7730786163E-005
#      0    -3       4.1694693793E-005
#      0    -2       2.2480351222E-005
#      0    -1       7.0614712345E-005
#      0     0       3.3031841423E-002
#      0     1       2.1591589668E-005
#      0     2       1.7976505583E-005
#      0     3       4.5268401399E-005
#      0     4       2.2654393603E-005
#      0     5       3.2869382780E-002
#      0     6       4.0143849092E-005
#      0     7       5.9659302124E-005
#      0     8       2.7822779162E-005
#      0     9       4.2800584889E-005
#      0    10       1.5286646313E-002
#      0    11       1.2588984641E-005
#      0    12       1.6668099197E-005
#      0    13       7.6134104564E-006
#      0    14       9.8951106710E-006
#      0    15       4.4697348226E-002
#      0    16       1.0844184763E-005
#      0    17       1.7217310248E-005
#      0    18       2.2267511862E-005
#      0    19       7.6052455280E-006
#      0    20       8.9187544370E-003
#      0    21       8.3948952193E-006
#      0    22       9.2299224479E-006
#      0    23       2.7992075373E-006
#      0    24       1.7575030009E-006
#      1   -24       2.9016106974E-007
#      1   -23       1.1167388137E-006
#      1   -22       1.6445734923E-006
#      1   -21       8.7278110915E-006
#      1   -20       4.6669644257E-005
#      1   -19       1.3296867785E-005
#      1   -18       6.3281511461E-005
#      1   -17       9.0277961397E-005
#      1   -16       3.9582612396E-005
#      1   -15       1.0394975212E-004
#      1   -14       3.7850164432E-005
#      1   -13       3.9961205263E-005
#      1   -12       3.4485061348E-005
#      1   -11       2.1771931618E-005
#      1   -10       6.1775306423E-006
#      1    -9       7.3799201683E-006
#      1    -8       1.9643826583E-005
#      1    -7       5.7550594871E-005
#      1    -6       1.4708834161E-005
#      1    -5       2.5588466544E-005
#      1    -4       8.1219148769E-005
#      1    -3       2.6576315913E-005
#      1    -2       3.1658915550E-005
#      1    -1       5.3982993529E-005
#      1     0       5.9341970823E-005
#      1     1       1.9600794725E-005
#      1     2       1.2777795076E-005
#      1     3       4.3540078187E-005
#      1     4       1.9957484492E-005
#      1     5       2.6249402429E-005
#      1     6       3.1914157457E-005
#      1     7       5.3022297605E-005
#      1     8       2.5076989271E-005
#      1     9       3.1185037864E-005
#      1    10       2.1201787704E-005
#      1    11       8.3756976062E-006
#      1    12       8.7828764054E-006
#      1    13       1.1270456518E-005
#      1    14       8.3972306454E-006
#      1    15       1.8246574548E-005
#      1    16       5.0736086868E-006
#      1    17       1.9635021988E-005
#      1    18       2.0671878080E-005
#      1    19       6.4099047290E-006
#      1    20       1.3012258264E-005
#      1    21       1.8271312632E-006
#      1    22       3.7394687870E-006
#      1    23       4.7920262431E-006
#      2   -25       2.1934556062E-006
#      2   -24       3.1044558130E-007
#      2   -23       1.0235040128E-006
#      2   -22       6.3198054797E-007
#      2   -21       1.4449574280E-005
