 Diffraction intensities for potential:gv5x5_25D10010.in                       
#    -23    20       8.9509997669E-005
#    -23    21       1.3155901900E-004
#    -23    22       6.1455555281E-004
#    -23    23       1.3484308517E-004
#    -23    24       1.3518334873E-004
#    -23    25       4.6922463279E-004
#    -23    26       1.1158305910E-004
#    -22   -21       1.0453915097E-004
#    -22   -20       1.2314488430E-004
#    -22   -19       6.9358567865E-005
#    -22   -18       1.3025243172E-004
#    -22   -17       1.0639489631E-004
#    -22   -16       8.6455439365E-005
#    -22   -15       2.5499678539E-004
#    -22   -14       4.7964263778E-005
#    -22   -13       2.6905428739E-004
#    -22   -12       9.7005765265E-005
#    -22   -11       3.7434264790E-005
#    -22   -10       1.9498791252E-004
#    -22    -9       5.3672350922E-005
#    -22    -8       5.2637160018E-004
#    -22    -7       2.2857260447E-005
#    -22    -6       6.7887562491E-006
#    -22    -5       6.5769908442E-005
#    -22    -4       8.7053083214E-005
#    -22    -3       3.4446273667E-005
#    -22    -2       6.7461293569E-004
#    -22    -1       1.8417012471E-004
#    -22     0       4.2385780957E-004
#    -22     1       3.3187398509E-004
#    -22     2       7.9315947142E-005
#    -22     3       7.7827428876E-005
#    -22     4       1.1321181874E-004
#    -22     5       9.4410767174E-004
#    -22     6       1.0372602500E-003
#    -22     7       6.5420145663E-004
#    -22     8       2.1755545943E-004
#    -22     9       1.3028272673E-003
#    -22    10       3.4336890623E-004
#    -22    11       3.7960913374E-004
#    -22    12       2.9670948079E-004
#    -22    13       1.3802914331E-004
#    -22    14       3.6535868376E-005
#    -22    15       6.9104133524E-004
#    -22    16       1.1578322203E-004
#    -22    17       2.3297733852E-005
#    -22    18       5.0042955384E-005
#    -22    19       1.2124616990E-004
#    -22    20       9.5223667689E-005
#    -22    21       4.8252166059E-004
#    -22    22       2.5892507844E-004
#    -22    23       2.5762397125E-005
#    -22    24       1.0878497774E-004
#    -22    25       9.3026065930E-005
#    -22    26       1.6235041009E-005
#    -21   -22       1.4775493228E-005
#    -21   -21       8.2954746565E-005
#    -21   -20       1.7591464962E-004
#    -21   -19       3.9465868764E-005
#    -21   -18       8.5373037865E-005
#    -21   -17       1.0569012572E-004
#    -21   -16       3.4756350476E-006
#    -21   -15       1.3060236587E-004
#    -21   -14       1.8820245087E-004
#    -21   -13       2.5835477736E-004
#    -21   -12       8.9356814760E-005
#    -21   -11       1.0659980501E-004
#    -21   -10       2.3973309013E-004
#    -21    -9       1.7357871025E-004
#    -21    -8       3.1289845846E-005
#    -21    -7       2.4303878553E-005
#    -21    -6       6.0979500859E-005
#    -21    -5       8.6613380312E-005
#    -21    -4       9.0047264961E-005
#    -21    -3       2.8002603566E-004
#    -21    -2       8.0208609119E-006
#    -21    -1       6.4758426690E-006
#    -21     0       2.1574206346E-004
#    -21     1       3.8638024336E-004
#    -21     2       4.1002185756E-005
#    -21     3       5.9304519395E-004
#    -21     4       1.5750682464E-004
#    -21     5       7.2611447434E-005
#    -21     6       8.5394017738E-005
#    -21     7       1.0951849356E-003
#    -21     8       1.1301028188E-004
#    -21     9       3.1865370629E-004
#    -21    10       7.3089593949E-005
#    -21    11       3.1338819064E-005
#    -21    12       8.8690477577E-005
#    -21    13       2.5132666902E-005
#    -21    14       2.0183935258E-004
#    -21    15       1.9185434213E-004
#    -21    16       1.8855927388E-004
#    -21    17       1.5472841833E-005
#    -21    18       7.2698581342E-004
#    -21    19       6.2664308843E-004
#    -21    20       1.6254250250E-004
#    -21    21       4.7382681361E-004
#    -21    22       2.3088445695E-004
#    -21    23       4.5880532068E-004
#    -21    24       6.6642379541E-004
#    -21    25       7.5214429831E-005
#    -20   -22       7.4129060955E-006
#    -20   -21       5.2584600090E-005
#    -20   -20       7.7254178673E-006
#    -20   -19       1.3208645452E-005
#    -20   -18       1.1650533722E-005
#    -20   -17       6.7208975268E-005
#    -20   -16       9.5244237876E-005
#    -20   -15       3.8073482608E-004
#    -20   -14       3.6079110107E-007
#    -20   -13       2.4996251050E-004
#    -20   -12       3.7015169993E-004
#    -20   -11       5.5172398925E-005
#    -20   -10       9.5820726696E-004
#    -20    -9       3.1078826448E-005
#    -20    -8       5.8260149941E-004
#    -20    -7       1.7965232935E-004
#    -20    -6       1.2715716978E-005
#    -20    -5       2.2277387660E-003
#    -20    -4       1.7693173861E-004
#    -20    -3       3.5999260001E-006
#    -20    -2       2.4555730542E-005
#    -20    -1       3.4875820151E-004
#    -20     0       6.9877364910E-003
#    -20     1       1.7794264647E-004
#    -20     2       1.7197202660E-004
#    -20     3       6.6168462172E-005
#    -20     4       7.3072417497E-005
#    -20     5       5.2035238742E-003
#    -20     6       2.9109498342E-004
#    -20     7       6.9744941822E-005
#    -20     8       3.1479746154E-004
#    -20     9       2.1477205008E-004
#    -20    10       2.9209593058E-003
#    -20    11       7.0557827296E-004
#    -20    12       4.6387500250E-004
#    -20    13       5.2108824347E-004
#    -20    14       2.5017489218E-004
#    -20    15       8.4651472104E-004
#    -20    16       3.5176051716E-004
#    -20    17       5.6281725056E-004
#    -20    18       1.1171793559E-003
#    -20    19       1.2634909443E-004
#    -20    20       1.3318554132E-003
#    -20    21       7.9287214497E-005
#    -20    22       1.7901422487E-005
#    -20    23       1.2117503571E-004
#    -20    24       1.7798137526E-005
#    -20    25       1.9085546086E-004
#    -19   -23       1.2916241547E-005
#    -19   -22       8.6988548876E-005
#    -19   -21       1.2555386486E-006
#    -19   -20       2.6260246968E-004
#    -19   -19       4.9731787212E-005
#    -19   -18       2.4480510664E-005
#    -19   -17       1.1717916956E-004
#    -19   -16       8.5351894994E-005
#    -19   -15       6.3096014673E-004
#    -19   -14       2.2752014596E-004
#    -19   -13       2.0219957228E-004
#    -19   -12       1.9038126706E-004
#    -19   -11       2.5486236666E-004
#    -19   -10       3.1702745017E-004
#    -19    -9       5.1879638068E-005
#    -19    -8       6.1160257991E-004
#    -19    -7       9.5448991922E-005
#    -19    -6       2.3944132411E-004
#    -19    -5       1.5421315209E-005
#    -19    -4       3.6995801567E-004
#    -19    -3       6.3287664972E-005
#    -19    -2       3.6138232881E-004
#    -19    -1       5.3719297555E-004
#    -19     0       2.4652308251E-004
#    -19     1       9.3643853190E-005
#    -19     2       5.7991283263E-005
#    -19     3       1.2652628156E-004
#    -19     4       7.9824929234E-004
#    -19     5       5.8124500331E-005
#    -19     6       7.9247408401E-004
#    -19     7       1.5610093556E-004
#    -19     8       6.8396084002E-004
#    -19     9       3.2745040593E-005
#    -19    10       1.3691015038E-005
#    -19    11       9.1995956848E-005
#    -19    12       3.2543231885E-005
#    -19    13       8.7466747707E-004
#    -19    14       4.6875469804E-004
#    -19    15       2.9025589238E-005
#    -19    16       6.8853067489E-004
#    -19    17       1.0858497317E-004
#    -19    18       2.7832235082E-004
#    -19    19       7.9241306478E-006
#    -19    20       7.8394897066E-005
#    -19    21       3.9140645563E-004
#    -19    22       2.5262241264E-004
#    -19    23       4.3274786012E-005
#    -19    24       1.9241091306E-004
#    -19    25       1.7519463573E-004
#    -18   -23       3.4326336623E-005
#    -18   -22       9.3659948280E-005
#    -18   -21       1.1196924145E-005
#    -18   -20       5.7619489172E-005
#    -18   -19       1.1121088380E-005
#    -18   -18       7.0174491911E-005
#    -18   -17       1.8073888542E-004
#    -18   -16       5.3955325215E-005
#    -18   -15       1.8635054668E-004
#    -18   -14       3.4863317226E-005
#    -18   -13       1.1527551845E-004
#    -18   -12       2.2175582090E-004
#    -18   -11       8.0727001014E-006
#    -18   -10       5.1731450929E-005
#    -18    -9       1.9108256259E-004
#    -18    -8       2.3834779373E-004
#    -18    -7       1.1966510163E-004
#    -18    -6       1.1314482467E-003
#    -18    -5       5.4125667480E-005
#    -18    -4       3.1418443450E-004
#    -18    -3       7.2869594561E-005
#    -18    -2       3.8324606861E-004
#    -18    -1       6.6526600132E-004
#    -18     0       5.9527416839E-004
#    -18     1       2.2277313614E-004
#    -18     2       1.5984208467E-004
#    -18     3       1.2452649731E-004
#    -18     4       1.8601052906E-003
#    -18     5       2.4505950760E-004
#    -18     6       2.8438971482E-004
#    -18     7       1.7058666019E-004
#    -18     8       5.9406585282E-004
#    -18     9       1.2330410503E-003
#    -18    10       1.8024208417E-004
#    -18    11       1.7241939707E-004
#    -18    12       1.7191288369E-004
#    -18    13       4.0930905989E-005
#    -18    14       1.6669282504E-004
#    -18    15       2.6303746657E-004
#    -18    16       4.3666269497E-004
#    -18    17       7.2570172234E-004
#    -18    18       2.6643757701E-004
#    -18    19       1.0195220880E-004
#    -18    20       4.8703692798E-005
#    -18    21       1.3433941251E-004
#    -18    22       2.4339614166E-005
#    -18    23       7.1678330954E-005
#    -18    24       2.4558888487E-004
#    -17   -24       2.1391005462E-005
#    -17   -23       6.3930012386E-005
#    -17   -22       3.6069200261E-005
#    -17   -21       6.0080374985E-005
#    -17   -20       6.6553420043E-005
#    -17   -19       4.5895135186E-005
#    -17   -18       2.1340329989E-005
#    -17   -17       1.0506715281E-005
#    -17   -16       1.3513352612E-004
#    -17   -15       3.5627007398E-004
#    -17   -14       1.3333666841E-005
#    -17   -13       9.1155298096E-005
#    -17   -12       4.7539958413E-004
#    -17   -11       9.1796147998E-005
#    -17   -10       1.4955205710E-004
#    -17    -9       1.6397108805E-005
#    -17    -8       5.6966447206E-004
#    -17    -7       2.0270441724E-004
#    -17    -6       3.6604432385E-004
#    -17    -5       2.6925356268E-004
#    -17    -4       2.7925124381E-004
#    -17    -3       1.1136470695E-004
#    -17    -2       1.3690804456E-003
#    -17    -1       4.9013359917E-004
#    -17     0       4.5872101305E-004
#    -17     1       9.3630045548E-004
#    -17     2       5.5525221178E-004
#    -17     3       9.0528504489E-004
#    -17     4       5.0706259067E-004
#    -17     5       9.2116649097E-004
#    -17     6       6.8870460351E-004
#    -17     7       8.3925865038E-004
#    -17     8       1.0384681666E-004
#    -17     9       3.3711070342E-004
#    -17    10       2.7891873375E-004
#    -17    11       2.8604317510E-004
#    -17    12       5.4717094229E-004
#    -17    13       2.3091390187E-004
#    -17    14       4.9891883120E-004
#    -17    15       5.4255964460E-004
#    -17    16       7.8414673154E-004
#    -17    17       6.1060324348E-004
#    -17    18       2.9150044864E-005
#    -17    19       2.2928617996E-005
#    -17    20       4.2124905944E-004
#    -17    21       3.0198308685E-004
#    -17    22       3.1723306594E-005
#    -17    23       2.8633663839E-004
#    -17    24       7.3845190456E-005
#    -16   -24       2.8848594848E-005
#    -16   -23       3.3145821864E-005
#    -16   -22       8.0641652928E-005
#    -16   -21       1.4360288317E-006
#    -16   -20       9.1899625082E-005
#    -16   -19       4.0787906679E-006
#    -16   -18       4.1885064864E-006
#    -16   -17       2.9106393927E-004
#    -16   -16       5.3872547607E-005
#    -16   -15       5.0184818118E-004
#    -16   -14       6.9634858755E-005
#    -16   -13       2.8572986143E-004
#    -16   -12       1.5838610559E-004
#    -16   -11       2.7704743607E-004
#    -16   -10       2.5341660894E-004
#    -16    -9       2.0478361029E-004
#    -16    -8       3.4805528002E-004
#    -16    -7       5.2461342417E-005
#    -16    -6       1.1741092626E-004
#    -16    -5       2.0645951353E-004
#    -16    -4       1.7473107842E-004
#    -16    -3       1.0253394764E-004
#    -16    -2       2.9587573541E-004
#    -16    -1       1.4381434175E-004
#    -16     0       3.2246973203E-004
#    -16     1       3.6680675099E-004
#    -16     2       4.8217977081E-004
#    -16     3       2.2809034628E-004
#    -16     4       3.6645409682E-004
#    -16     5       1.6212518728E-005
#    -16     6       1.6558334474E-004
#    -16     7       8.1267846245E-004
#    -16     8       5.9640834486E-004
#    -16     9       4.2972410482E-004
#    -16    10       1.6013073727E-004
#    -16    11       1.6194713646E-005
#    -16    12       4.7493312823E-005
#    -16    13       9.4261831747E-004
#    -16    14       3.5183020306E-004
#    -16    15       4.4246202330E-005
#    -16    16       2.9445958590E-004
#    -16    17       1.4198484234E-004
#    -16    18       4.3359677924E-004
#    -16    19       4.5490614162E-004
#    -16    20       4.2205017547E-004
#    -16    21       1.1752218496E-005
#    -16    22       1.7218028513E-004
#    -16    23       2.5928127139E-005
#    -15   -25       9.6625627735E-006
