 Diffraction intensities for potential:ga5x5_10D10009.in                       
#     -6    26       5.3513744171E-005
#     -5   -21       1.0115223385E-005
#     -5   -20       2.0264692066E-004
#     -5   -19       1.2751563393E-004
#     -5   -18       4.4156213188E-005
#     -5   -17       4.5561812677E-005
#     -5   -16       3.7590101288E-005
#     -5   -15       4.6985480047E-003
#     -5   -14       3.2582257259E-004
#     -5   -13       1.9669001984E-004
#     -5   -12       4.1706705413E-004
#     -5   -11       1.3102472396E-004
#     -5   -10       1.1893963541E-002
#     -5    -9       1.8463172733E-004
#     -5    -8       2.0116623333E-004
#     -5    -7       2.6686939560E-004
#     -5    -6       4.2969590701E-004
#     -5    -5       2.5978856890E-003
#     -5    -4       2.2061261006E-005
#     -5    -3       1.1411596874E-004
#     -5    -2       2.7220720553E-004
#     -5    -1       3.5048501759E-004
#     -5     0       2.0283258704E-002
#     -5     1       1.3542518559E-004
#     -5     2       2.6428539000E-004
#     -5     3       2.5094729163E-004
#     -5     4       1.5609461467E-005
#     -5     5       1.5905493251E-003
#     -5     6       2.8811552402E-005
#     -5     7       7.9998596628E-004
#     -5     8       1.6687886746E-004
#     -5     9       5.9916848199E-005
#     -5    10       2.6749338349E-003
#     -5    11       3.8513959751E-005
#     -5    12       1.1245019387E-005
#     -5    13       5.5677416671E-005
#     -5    14       6.7220425313E-005
#     -5    15       8.0608075637E-003
#     -5    16       2.0160603298E-004
#     -5    17       7.9054731289E-004
#     -5    18       6.3765877966E-005
#     -5    19       7.3964309178E-005
#     -5    20       6.9550206211E-003
#     -5    21       1.9546073778E-005
#     -5    22       6.5931433264E-004
#     -5    23       4.4056293340E-005
#     -5    24       9.2797741276E-005
#     -5    25       9.7399428407E-004
#     -5    26       1.1331967374E-005
#     -4   -22       2.0423496357E-005
#     -4   -21       6.8331229028E-005
#     -4   -20       3.2935768720E-005
#     -4   -19       1.0030375815E-004
#     -4   -18       2.0795660991E-004
#     -4   -17       1.5741248316E-004
#     -4   -16       6.1707405587E-005
#     -4   -15       6.7054864111E-005
#     -4   -14       5.2084919841E-005
#     -4   -13       1.1528274122E-005
#     -4   -12       5.4254410389E-004
#     -4   -11       1.2552776439E-004
#     -4   -10       3.6070719826E-004
#     -4    -9       5.4879076111E-005
#     -4    -8       1.8886938574E-006
#     -4    -7       2.9235212189E-004
#     -4    -6       1.5397493714E-004
#     -4    -5       2.4949574501E-004
#     -4    -4       9.5811690742E-005
#     -4    -3       3.7680945706E-004
#     -4    -2       2.8441277330E-004
#     -4    -1       3.7051529129E-004
#     -4     0       1.1340400331E-004
#     -4     1       1.0982480766E-004
#     -4     2       4.0369513221E-004
#     -4     3       1.1355658789E-004
#     -4     4       5.5389686300E-004
#     -4     5       6.8654140768E-004
#     -4     6       1.6555359233E-004
#     -4     7       1.4209833304E-004
#     -4     8       7.2541902675E-006
#     -4     9       2.9758277404E-004
#     -4    10       2.6583588647E-004
#     -4    11       1.7338466137E-004
#     -4    12       2.4503392181E-004
#     -4    13       7.9764758414E-004
#     -4    14       1.5283958816E-004
#     -4    15       1.3685868354E-003
#     -4    16       6.4583905654E-005
#     -4    17       4.5657565774E-004
#     -4    18       2.8713922530E-004
#     -4    19       2.9479174055E-005
#     -4    20       5.6002595040E-004
#     -4    21       2.7754545671E-005
#     -4    22       1.4100513540E-004
#     -4    23       1.5682603175E-005
#     -4    24       8.3710819164E-005
#     -4    25       1.3224755131E-005
#     -4    26       1.1250224498E-005
#     -3   -22       6.1648994687E-007
#     -3   -21       1.2836854738E-005
#     -3   -20       6.8944549336E-005
#     -3   -19       1.2584530544E-005
#     -3   -18       1.7121028846E-004
#     -3   -17       1.4122485915E-004
#     -3   -16       6.7981672863E-005
#     -3   -15       1.0000447560E-004
#     -3   -14       1.1291150454E-004
#     -3   -13       3.7946040321E-004
#     -3   -12       3.3994702650E-004
#     -3   -11       3.7922231116E-004
#     -3   -10       2.1159790692E-004
#     -3    -9       5.9804070907E-004
#     -3    -8       6.6938718320E-004
#     -3    -7       2.8894051037E-004
#     -3    -6       6.8606291886E-005
#     -3    -5       1.3916064346E-004
#     -3    -4       2.2501548462E-004
#     -3    -3       3.8402890071E-005
#     -3    -2       1.0926544280E-004
#     -3    -1       5.5589028311E-005
#     -3     0       1.7433274118E-004
#     -3     1       3.1278939202E-005
#     -3     2       3.7043725113E-004
#     -3     3       4.7701305864E-005
#     -3     4       3.6990293953E-004
#     -3     5       3.5717922935E-004
#     -3     6       3.1632353293E-004
#     -3     7       7.0060992254E-005
#     -3     8       5.1977689472E-005
#     -3     9       7.5275733358E-004
#     -3    10       8.1934105687E-005
#     -3    11       1.1716246813E-004
#     -3    12       2.4024216871E-005
#     -3    13       5.3031196530E-004
#     -3    14       3.3409354387E-004
#     -3    15       7.8394524285E-005
#     -3    16       4.9414963016E-004
#     -3    17       4.9725390112E-004
#     -3    18       1.0326362300E-004
#     -3    19       3.8823485173E-005
#     -3    20       7.1267469882E-005
#     -3    21       2.8346115628E-005
#     -3    22       7.2933512323E-005
#     -3    23       4.3484284251E-005
#     -3    24       3.1742696909E-005
#     -3    25       1.6578913579E-007
#     -2   -23       3.7816615573E-005
#     -2   -22       3.8766024277E-005
#     -2   -21       4.2497830088E-005
#     -2   -20       1.0748793419E-004
#     -2   -19       1.2766388214E-005
#     -2   -18       9.4368998153E-005
#     -2   -17       2.1473204636E-005
#     -2   -16       2.0467809915E-004
#     -2   -15       9.0687844595E-006
#     -2   -14       3.6445606998E-004
#     -2   -13       4.6575187910E-005
#     -2   -12       4.4728164801E-004
#     -2   -11       6.2541397741E-004
#     -2   -10       9.8848537266E-005
#     -2    -9       1.6666875886E-004
#     -2    -8       2.2235815202E-004
#     -2    -7       1.4544926440E-004
#     -2    -6       3.3483797627E-004
#     -2    -5       2.3117262215E-005
#     -2    -4       9.5485327724E-004
#     -2    -3       6.6817592524E-005
#     -2    -2       5.2530508700E-004
#     -2    -1       8.5329874562E-004
#     -2     0       1.8175292799E-004
#     -2     1       6.0416004497E-004
#     -2     2       1.9258789323E-004
#     -2     3       6.9615110208E-004
#     -2     4       1.3603520359E-004
#     -2     5       1.7499622792E-004
#     -2     6       3.7012965251E-004
#     -2     7       1.2163065258E-004
#     -2     8       1.0917098287E-004
#     -2     9       5.8772360971E-005
#     -2    10       9.0974621711E-005
#     -2    11       6.3160109036E-005
#     -2    12       1.4004694351E-004
#     -2    13       5.4232415276E-004
#     -2    14       2.3677370656E-005
#     -2    15       3.9020678903E-004
#     -2    16       5.1711921948E-004
#     -2    17       9.2567221194E-005
#     -2    18       1.8685038185E-004
#     -2    19       3.1962075839E-004
#     -2    20       1.2515557301E-006
#     -2    21       2.8663743942E-005
#     -2    22       3.6841787681E-005
#     -2    23       1.1368250178E-004
#     -2    24       5.2588783066E-005
#     -2    25       5.2727257226E-005
#     -1   -23       4.7115360108E-005
#     -1   -22       7.4657886579E-006
#     -1   -21       7.1327901243E-005
#     -1   -20       7.5228792758E-005
#     -1   -19       1.1659592219E-004
#     -1   -18       1.9176036490E-004
#     -1   -17       1.0110813698E-004
#     -1   -16       1.4941963616E-004
#     -1   -15       1.2632001749E-004
#     -1   -14       1.4460974704E-005
#     -1   -13       6.7226122042E-004
#     -1   -12       4.3643167662E-004
#     -1   -11       4.6755882151E-004
#     -1   -10       1.1127261834E-004
#     -1    -9       1.7362146199E-005
#     -1    -8       2.1543780155E-004
#     -1    -7       5.6667054538E-005
#     -1    -6       5.8840557711E-005
#     -1    -5       1.9969955094E-005
#     -1    -4       1.2126404449E-004
#     -1    -3       9.7879747610E-005
#     -1    -2       8.2739012799E-005
#     -1    -1       1.3355865781E-004
#     -1     0       2.7766968885E-005
#     -1     1       8.1060906894E-006
#     -1     2       4.7515738229E-005
#     -1     3       3.6227890004E-004
#     -1     4       4.0698877869E-005
#     -1     5       4.1453886048E-004
#     -1     6       2.8162107256E-004
#     -1     7       2.5066097482E-004
#     -1     8       2.6230521874E-005
#     -1     9       6.9246155298E-004
#     -1    10       6.8205568329E-004
#     -1    11       2.1858474312E-004
#     -1    12       9.6342090538E-005
#     -1    13       8.4914380880E-004
#     -1    14       6.3562514254E-004
#     -1    15       8.8134914746E-004
#     -1    16       5.3472593454E-005
#     -1    17       1.0904020793E-004
#     -1    18       5.0352740307E-004
#     -1    19       4.0706531386E-004
#     -1    20       5.8613934910E-005
#     -1    21       1.1435701212E-004
#     -1    22       4.5520674219E-005
#     -1    23       1.4828699538E-005
#     -1    24       5.5341393218E-006
#      0   -24       8.1194420024E-005
#      0   -23       2.2822443855E-005
#      0   -22       1.9860808034E-005
#      0   -21       3.1109153869E-005
#      0   -20       1.7933171627E-003
#      0   -19       8.5264858253E-005
#      0   -18       2.3562535280E-004
#      0   -17       2.1383140527E-004
#      0   -16       2.1021821274E-006
#      0   -15       1.6328265085E-002
#      0   -14       9.7526803273E-005
#      0   -13       4.9988618711E-004
#      0   -12       6.1691414307E-004
#      0   -11       1.6975416769E-005
#      0   -10       3.3450956201E-002
#      0    -9       8.1957318275E-006
#      0    -8       3.3753081560E-005
#      0    -7       1.8815958240E-004
#      0    -6       1.3414372771E-004
#      0    -5       1.1538590175E-003
#      0    -4       7.0788692982E-006
#      0    -3       7.3143818573E-004
#      0    -2       6.2260587215E-004
#      0    -1       2.0717149344E-005
#      0     0       2.0329095520E-002
#      0     1       8.1529540462E-005
#      0     2       2.8926089530E-004
#      0     3       3.9523233925E-004
#      0     4       4.7464884086E-004
#      0     5       1.9725232606E-002
#      0     6       3.6511225992E-005
#      0     7       7.7367711832E-005
#      0     8       3.3217655367E-004
#      0     9       2.4557688795E-004
#      0    10       1.1024954824E-002
#      0    11       1.3605937080E-004
#      0    12       2.3919923449E-004
#      0    13       1.8874827529E-004
#      0    14       2.9962550733E-004
#      0    15       3.2339716138E-002
#      0    16       3.4428513877E-004
#      0    17       3.2684404043E-004
#      0    18       1.2897604296E-004
#      0    19       6.6607759888E-005
#      0    20       6.7460793802E-003
#      0    21       6.6827362014E-005
#      0    22       6.4575082560E-005
#      0    23       2.2595366856E-005
#      0    24       3.0386185886E-006
#      1   -24       6.8397727975E-005
#      1   -23       5.6162428797E-005
#      1   -22       4.6631838264E-005
#      1   -21       2.0229640698E-004
#      1   -20       2.3447665227E-005
#      1   -19       6.3170355141E-006
#      1   -18       1.5055826406E-004
#      1   -17       2.7226702846E-004
#      1   -16       1.5153591180E-005
#      1   -15       8.1481858842E-005
#      1   -14       2.9237412453E-004
#      1   -13       5.9662047374E-004
#      1   -12       4.6301337418E-004
#      1   -11       2.2263512198E-005
#      1   -10       3.0213614063E-004
#      1    -9       3.9259080617E-004
#      1    -8       5.5662880906E-004
#      1    -7       7.3755920925E-005
#      1    -6       1.1720252148E-005
#      1    -5       1.5479313602E-004
#      1    -4       2.8720214459E-004
#      1    -3       2.0461543671E-004
#      1    -2       2.2073614716E-004
#      1    -1       1.9431238749E-004
#      1     0       2.4317288695E-006
#      1     1       4.3274256223E-005
#      1     2       3.8781168888E-004
#      1     3       2.9126695476E-005
#      1     4       2.1496883445E-004
#      1     5       4.3529500858E-005
#      1     6       2.3177204619E-004
#      1     7       1.6828368543E-004
#      1     8       3.8383299222E-005
#      1     9       1.2919579541E-004
#      1    10       1.4210188900E-004
#      1    11       6.0325911941E-005
#      1    12       1.0497571140E-003
#      1    13       1.4523260112E-004
#      1    14       8.5236875385E-005
#      1    15       3.3999728787E-004
#      1    16       6.1423862390E-005
#      1    17       3.2917912210E-004
#      1    18       9.8582294247E-005
#      1    19       1.2438719522E-004
#      1    20       3.1869452015E-005
#      1    21       2.9980982819E-005
#      1    22       2.6739002222E-005
#      1    23       1.4757316846E-005
#      2   -25       1.6403132472E-004
#      2   -24       5.1727265294E-006
#      2   -23       4.1297906988E-005
#      2   -22       8.4776470274E-005
#      2   -21       5.5422465190E-005
