 Diffraction intensities for potential:ga5x5_20D10007.in                       
#     -6    26       5.9071181254E-004
#     -5   -21       4.2328979101E-005
#     -5   -20       4.6028815199E-004
#     -5   -19       6.5302163959E-004
#     -5   -18       2.0839991631E-004
#     -5   -17       3.0656259377E-004
#     -5   -16       2.8904143329E-004
#     -5   -15       4.1640468016E-003
#     -5   -14       5.0818782116E-004
#     -5   -13       1.0058093655E-003
#     -5   -12       1.1244688761E-003
#     -5   -11       1.6526653488E-004
#     -5   -10       8.3230277895E-003
#     -5    -9       2.9982980207E-004
#     -5    -8       1.1526531123E-003
#     -5    -7       1.4366365032E-004
#     -5    -6       3.7721663723E-005
#     -5    -5       3.3689443023E-003
#     -5    -4       5.2133687217E-005
#     -5    -3       5.9389461107E-004
#     -5    -2       3.9711916653E-006
#     -5    -1       8.6666959828E-004
#     -5     0       1.5140058254E-002
#     -5     1       6.7855776963E-004
#     -5     2       5.2315337853E-004
#     -5     3       8.9265286679E-004
#     -5     4       4.3489974454E-004
#     -5     5       5.2283991882E-003
#     -5     6       1.5808125395E-004
#     -5     7       1.7444823160E-004
#     -5     8       9.3643062697E-005
#     -5     9       7.3913317083E-004
#     -5    10       2.6470584314E-003
#     -5    11       1.3302876861E-004
#     -5    12       1.0106868399E-004
#     -5    13       4.5058774213E-004
#     -5    14       6.3657361885E-005
#     -5    15       9.1171733469E-003
#     -5    16       2.4775411290E-004
#     -5    17       3.4927850282E-005
#     -5    18       1.0777409568E-004
#     -5    19       7.5438406156E-004
#     -5    20       2.9695791361E-003
#     -5    21       1.0635120901E-004
#     -5    22       2.9693590238E-004
#     -5    23       2.1646076564E-004
#     -5    24       3.7764181098E-005
#     -5    25       2.7789223244E-004
#     -5    26       1.9689067147E-005
#     -4   -22       3.7205951856E-005
#     -4   -21       5.5503204708E-005
#     -4   -20       3.5402518680E-005
#     -4   -19       2.4565960044E-004
#     -4   -18       6.1246367288E-005
#     -4   -17       2.3973339533E-004
#     -4   -16       6.5909942271E-005
#     -4   -15       2.0516563511E-004
#     -4   -14       1.4535103524E-004
#     -4   -13       4.8258336087E-006
#     -4   -12       6.4216138728E-004
#     -4   -11       2.1282360959E-004
#     -4   -10       9.6745008314E-005
#     -4    -9       1.3060417320E-004
#     -4    -8       6.3284663658E-005
#     -4    -7       3.5000093211E-004
#     -4    -6       5.5137512043E-004
#     -4    -5       3.3356956967E-005
#     -4    -4       3.4132266828E-004
#     -4    -3       3.2115026215E-004
#     -4    -2       1.3051609044E-004
#     -4    -1       3.0757591992E-004
#     -4     0       5.2984681941E-004
#     -4     1       4.8122826377E-004
#     -4     2       2.1641624092E-004
#     -4     3       2.2967589803E-004
#     -4     4       8.7014711878E-005
#     -4     5       3.0752615043E-004
#     -4     6       4.7391928737E-004
#     -4     7       5.6296352778E-004
#     -4     8       3.6239976281E-004
#     -4     9       9.8405984726E-005
#     -4    10       4.4439309206E-005
#     -4    11       7.2019801822E-004
#     -4    12       1.5111116755E-005
#     -4    13       2.0553746758E-004
#     -4    14       8.3530556245E-004
#     -4    15       1.3663804216E-004
#     -4    16       3.3631535152E-004
#     -4    17       1.5212337984E-004
#     -4    18       3.8215862912E-005
#     -4    19       5.7651729763E-005
#     -4    20       2.2266612527E-005
#     -4    21       5.5762105222E-004
#     -4    22       3.4944396754E-004
#     -4    23       1.1960387622E-004
#     -4    24       1.2453383533E-004
#     -4    25       1.5276964028E-004
#     -4    26       5.9966148146E-007
#     -3   -22       4.7543449708E-005
#     -3   -21       1.1832501361E-004
#     -3   -20       3.6200796959E-004
#     -3   -19       9.8538437193E-005
#     -3   -18       2.5830399656E-004
#     -3   -17       6.0059912731E-006
#     -3   -16       1.5118025014E-004
#     -3   -15       1.9707164403E-005
#     -3   -14       6.0653153588E-004
#     -3   -13       4.5938260454E-004
#     -3   -12       2.4506923376E-004
#     -3   -11       4.9681003247E-005
#     -3   -10       2.3356368014E-004
#     -3    -9       4.0546903596E-004
#     -3    -8       7.0507746047E-006
#     -3    -7       1.4215559506E-004
#     -3    -6       3.9037378947E-004
#     -3    -5       2.7424572243E-004
#     -3    -4       1.7283456292E-004
#     -3    -3       3.7749077004E-005
#     -3    -2       5.3352619394E-004
#     -3    -1       9.4274484491E-004
#     -3     0       5.3009044554E-004
#     -3     1       2.3384330543E-005
#     -3     2       9.0869432603E-004
#     -3     3       1.3496098704E-003
#     -3     4       5.4983260092E-004
#     -3     5       1.7658056993E-004
#     -3     6       1.7027309956E-004
#     -3     7       2.4472896068E-004
#     -3     8       3.3884490024E-004
#     -3     9       1.4345665502E-004
#     -3    10       8.8832888529E-006
#     -3    11       1.4574269018E-003
#     -3    12       5.5977018251E-004
#     -3    13       1.4559321931E-003
#     -3    14       2.9818710755E-004
#     -3    15       6.8075805539E-004
#     -3    16       1.1588644516E-003
#     -3    17       5.7004341094E-004
#     -3    18       1.1876700221E-004
#     -3    19       1.0101707294E-003
#     -3    20       1.8315984185E-004
#     -3    21       7.9623009323E-004
#     -3    22       2.7112466777E-004
#     -3    23       9.8941473556E-005
#     -3    24       2.0059532200E-005
#     -3    25       4.1277839099E-005
#     -2   -23       1.4207268729E-004
#     -2   -22       2.4833424293E-004
#     -2   -21       4.9586440117E-005
#     -2   -20       1.1604234381E-004
#     -2   -19       2.0227397037E-004
#     -2   -18       1.0411686025E-004
#     -2   -17       3.1467280471E-005
#     -2   -16       6.7532094782E-004
#     -2   -15       1.1443227835E-004
#     -2   -14       1.3732104733E-004
#     -2   -13       1.3899382823E-004
#     -2   -12       7.5656357682E-005
#     -2   -11       1.1522827268E-004
#     -2   -10       3.0928930965E-006
#     -2    -9       7.9573913315E-005
#     -2    -8       6.7247345318E-005
#     -2    -7       1.5180588594E-004
#     -2    -6       1.6391976597E-004
#     -2    -5       6.5719785229E-004
#     -2    -4       4.7837102326E-004
#     -2    -3       2.5103949409E-004
#     -2    -2       5.6848607312E-005
#     -2    -1       1.0018928530E-004
#     -2     0       1.9377797754E-005
#     -2     1       8.5065715082E-006
#     -2     2       2.4267432731E-004
#     -2     3       1.7185561235E-004
#     -2     4       1.1300704914E-004
#     -2     5       8.8188452313E-005
#     -2     6       4.8393812894E-004
#     -2     7       4.0344485194E-005
#     -2     8       3.8117732978E-005
#     -2     9       1.5803615128E-005
#     -2    10       1.1399721909E-004
#     -2    11       2.4693348153E-004
#     -2    12       4.2046950492E-004
#     -2    13       9.5456740187E-004
#     -2    14       4.8788893023E-004
#     -2    15       8.7647480136E-004
#     -2    16       6.2060647917E-005
#     -2    17       7.3189182476E-004
#     -2    18       5.7869318559E-006
#     -2    19       1.3015389733E-004
#     -2    20       5.3650173835E-004
#     -2    21       1.9069567257E-004
#     -2    22       2.0322434566E-004
#     -2    23       2.2324556216E-004
#     -2    24       3.8464817032E-004
#     -2    25       2.3670846206E-004
#     -1   -23       5.0183500124E-004
#     -1   -22       3.7074085241E-004
#     -1   -21       2.6592188175E-005
#     -1   -20       2.1860969659E-004
#     -1   -19       4.2161017657E-005
#     -1   -18       4.6468540522E-005
#     -1   -17       2.5481946009E-004
#     -1   -16       6.6488731002E-004
#     -1   -15       3.9443635233E-004
#     -1   -14       6.4983537446E-006
#     -1   -13       1.0256341887E-003
#     -1   -12       3.9047564709E-004
#     -1   -11       1.2179102072E-003
#     -1   -10       5.0715575013E-004
#     -1    -9       5.9056406197E-005
#     -1    -8       8.2815237179E-006
#     -1    -7       2.0547069136E-004
#     -1    -6       1.0461364493E-004
#     -1    -5       1.5160739176E-004
#     -1    -4       1.8085903712E-004
#     -1    -3       5.9527991485E-004
#     -1    -2       7.2699558584E-004
#     -1    -1       1.0581391890E-003
#     -1     0       2.2274705991E-004
#     -1     1       1.4059050544E-004
#     -1     2       5.0711958237E-004
#     -1     3       2.6600155624E-004
#     -1     4       2.7893167975E-004
#     -1     5       1.6490580629E-004
#     -1     6       1.5695650099E-004
#     -1     7       6.2205743335E-004
#     -1     8       5.1072863188E-004
#     -1     9       3.7401460404E-004
#     -1    10       3.4397691530E-004
#     -1    11       5.1444394812E-004
#     -1    12       6.6128929873E-004
#     -1    13       1.0966333877E-003
#     -1    14       7.1884054535E-004
#     -1    15       2.4177528485E-004
#     -1    16       1.3913304150E-004
#     -1    17       6.3436176573E-005
#     -1    18       2.9084634798E-004
#     -1    19       1.3361287343E-004
#     -1    20       1.1263916926E-004
#     -1    21       7.8926195167E-005
#     -1    22       1.5594188782E-004
#     -1    23       8.8843282021E-006
#     -1    24       1.4577960343E-005
#      0   -24       4.0923135527E-005
#      0   -23       2.5009650529E-005
#      0   -22       2.2589979632E-004
#      0   -21       5.2908452002E-004
#      0   -20       2.0426708245E-003
#      0   -19       1.8692224666E-005
#      0   -18       2.1034352222E-005
#      0   -17       5.2062406816E-004
#      0   -16       1.8253282958E-004
#      0   -15       1.4987709666E-002
#      0   -14       8.6588711613E-005
#      0   -13       1.7558639376E-004
#      0   -12       1.2110053951E-004
#      0   -11       7.1336719858E-004
#      0   -10       3.0521832845E-002
#      0    -9       8.4752254680E-006
#      0    -8       2.3863672673E-004
#      0    -7       3.5423046784E-004
#      0    -6       4.3822502026E-005
#      0    -5       1.3496353966E-003
#      0    -4       4.2147622210E-004
#      0    -3       1.2496128384E-004
#      0    -2       5.0477560397E-005
#      0    -1       6.2474543848E-004
#      0     0       1.9783526229E-002
#      0     1       2.7672964966E-004
#      0     2       6.5258746436E-005
#      0     3       5.5033266052E-004
#      0     4       3.6576315914E-004
#      0     5       1.3470774407E-002
#      0     6       8.0866899582E-004
#      0     7       1.0269184765E-003
#      0     8       5.2804452242E-004
#      0     9       8.5292251621E-004
#      0    10       6.3286434388E-003
#      0    11       6.2247201054E-004
#      0    12       3.4655876786E-005
#      0    13       2.0821103155E-003
#      0    14       4.0404889909E-004
#      0    15       1.6268704694E-002
#      0    16       3.0282585247E-004
#      0    17       1.0474242900E-003
#      0    18       3.2870332483E-005
#      0    19       1.9294761716E-004
#      0    20       2.7797910009E-003
#      0    21       4.7286481866E-005
#      0    22       3.4226865044E-004
#      0    23       1.5389044482E-005
#      0    24       1.7807988344E-004
#      1   -24       6.1162146294E-006
#      1   -23       2.8380204078E-005
#      1   -22       1.4209112993E-004
#      1   -21       1.0241698630E-004
#      1   -20       1.0528242237E-004
#      1   -19       4.6753412985E-004
#      1   -18       3.0718167648E-004
#      1   -17       1.9498470750E-004
#      1   -16       2.6966735849E-004
#      1   -15       2.9783296795E-005
#      1   -14       6.8225550158E-004
#      1   -13       5.2485262026E-004
#      1   -12       4.0747721510E-004
#      1   -11       1.3096303898E-004
#      1   -10       2.7292308787E-004
#      1    -9       5.1042467046E-004
#      1    -8       3.8880805546E-005
#      1    -7       9.0152326558E-005
#      1    -6       8.5905728887E-004
#      1    -5       4.0068577707E-004
#      1    -4       4.8349926308E-004
#      1    -3       1.5324974340E-004
#      1    -2       1.9062709216E-006
#      1    -1       1.3597008242E-005
#      1     0       6.7620076380E-005
#      1     1       7.3854254976E-004
#      1     2       1.0257472929E-003
#      1     3       9.2706101457E-005
#      1     4       6.7778928553E-004
#      1     5       7.5931068035E-005
#      1     6       2.0893716775E-004
#      1     7       7.4525596771E-004
#      1     8       6.6140369183E-004
#      1     9       8.6594678305E-006
#      1    10       6.8070188379E-005
#      1    11       8.7336952923E-004
#      1    12       1.4597477443E-003
#      1    13       6.8208785252E-005
#      1    14       8.0991580381E-004
#      1    15       1.4313994460E-004
#      1    16       2.6536006340E-004
#      1    17       4.4450957315E-004
#      1    18       2.0634727561E-005
#      1    19       2.2702585129E-004
#      1    20       1.9577279979E-004
#      1    21       2.6524745264E-005
#      1    22       1.7419300679E-004
#      1    23       1.9610319673E-004
#      2   -25       5.0332393558E-005
#      2   -24       2.4090698506E-005
#      2   -23       1.4788960074E-004
#      2   -22       7.5815638943E-005
#      2   -21       1.5602511882E-005
