 Diffraction intensities for potential:gv5x5_06D10001.in                       
#     -6    26       2.1672033351E-005
#     -5   -21       1.5682998141E-005
#     -5   -20       4.2143029167E-004
#     -5   -19       1.3769076807E-004
#     -5   -18       9.5002033505E-005
#     -5   -17       3.5067346518E-006
#     -5   -16       3.8911430762E-005
#     -5   -15       7.0872582218E-003
#     -5   -14       2.2760871126E-004
#     -5   -13       4.6116348825E-005
#     -5   -12       1.6856206788E-005
#     -5   -11       1.7958473589E-005
#     -5   -10       1.2973437634E-002
#     -5    -9       7.1949843703E-005
#     -5    -8       4.9797908168E-005
#     -5    -7       5.9707363671E-005
#     -5    -6       4.0931088415E-006
#     -5    -5       2.3515830363E-003
#     -5    -4       2.5740822074E-004
#     -5    -3       1.6503469344E-004
#     -5    -2       1.0841994333E-005
#     -5    -1       1.1722748885E-005
#     -5     0       2.5337500696E-002
#     -5     1       2.2362320406E-004
#     -5     2       2.8153991563E-004
#     -5     3       1.6066767897E-004
#     -5     4       1.2121555855E-004
#     -5     5       1.5823535218E-003
#     -5     6       2.1386234987E-005
#     -5     7       5.0183363113E-005
#     -5     8       5.4415228007E-006
#     -5     9       1.8301347349E-004
#     -5    10       3.8864623139E-003
#     -5    11       8.8675850964E-005
#     -5    12       7.2388916305E-005
#     -5    13       6.0307701078E-006
#     -5    14       8.2523322912E-005
#     -5    15       1.1863296239E-002
#     -5    16       2.5549374041E-004
#     -5    17       3.8204499927E-005
#     -5    18       8.5595387502E-005
#     -5    19       2.3258178386E-004
#     -5    20       8.2751590285E-003
#     -5    21       3.0697010390E-005
#     -5    22       5.3052300475E-005
#     -5    23       7.6181951522E-005
#     -5    24       5.9507507443E-005
#     -5    25       5.7723343199E-004
#     -5    26       2.2275427911E-006
#     -4   -22       7.5428335550E-005
#     -4   -21       5.1292706373E-005
#     -4   -20       2.9161669529E-005
#     -4   -19       4.7321459555E-005
#     -4   -18       1.4485947396E-004
#     -4   -17       4.2268452699E-004
#     -4   -16       6.1440537707E-005
#     -4   -15       3.3006248735E-005
#     -4   -14       1.3130939617E-004
#     -4   -13       1.1045948717E-004
#     -4   -12       3.4597613541E-005
#     -4   -11       5.5912174758E-005
#     -4   -10       1.3033865137E-004
#     -4    -9       2.5413649979E-004
#     -4    -8       8.4920586921E-004
#     -4    -7       9.5314271382E-005
#     -4    -6       2.6046336165E-007
#     -4    -5       5.6175797098E-005
#     -4    -4       2.1023791117E-004
#     -4    -3       1.4542135090E-004
#     -4    -2       2.7235084341E-007
#     -4    -1       2.1643408052E-005
#     -4     0       2.0333565578E-004
#     -4     1       4.1479352151E-004
#     -4     2       4.7535752378E-004
#     -4     3       3.8530555373E-007
#     -4     4       2.2636751264E-004
#     -4     5       4.1329156612E-005
#     -4     6       2.1844515739E-004
#     -4     7       1.0055719885E-004
#     -4     8       1.0549191188E-005
#     -4     9       2.8771128158E-005
#     -4    10       1.0302818156E-004
#     -4    11       1.0273055782E-004
#     -4    12       1.2663262029E-004
#     -4    13       2.1685938370E-006
#     -4    14       2.8513920154E-005
#     -4    15       6.8197797082E-005
#     -4    16       1.7794266023E-004
#     -4    17       1.4256437786E-004
#     -4    18       7.4107616497E-005
#     -4    19       5.1190040999E-005
#     -4    20       1.7869731830E-004
#     -4    21       1.0008635004E-004
#     -4    22       3.7284418369E-005
#     -4    23       5.6124273431E-005
#     -4    24       6.3775445689E-007
#     -4    25       2.1687291645E-005
#     -4    26       3.7168069510E-006
#     -3   -22       1.6516993094E-005
#     -3   -21       7.3876075396E-005
#     -3   -20       1.9703378954E-004
#     -3   -19       1.5562143275E-005
#     -3   -18       4.5426793691E-005
#     -3   -17       1.0423908818E-005
#     -3   -16       8.8631910665E-005
#     -3   -15       3.2265774278E-004
#     -3   -14       9.4044128656E-007
#     -3   -13       1.8033663635E-004
#     -3   -12       1.0339315977E-004
#     -3   -11       5.5440296276E-006
#     -3   -10       2.8669709814E-004
#     -3    -9       6.7884151174E-005
#     -3    -8       5.0505146019E-005
#     -3    -7       4.0664720219E-004
#     -3    -6       7.4395468145E-005
#     -3    -5       4.7309653264E-006
#     -3    -4       2.3771563994E-005
#     -3    -3       1.2251872123E-004
#     -3    -2       1.8533583330E-004
#     -3    -1       8.0296569004E-005
#     -3     0       1.3603217718E-004
#     -3     1       7.7755672629E-005
#     -3     2       7.6904571631E-005
#     -3     3       1.4273186875E-004
#     -3     4       2.9361169062E-004
#     -3     5       1.9709541059E-005
#     -3     6       9.2914641733E-005
#     -3     7       4.0006516246E-005
#     -3     8       2.6059121581E-005
#     -3     9       1.7713892247E-005
#     -3    10       9.8795070850E-006
#     -3    11       1.2070755739E-005
#     -3    12       3.3822723925E-006
#     -3    13       6.2323515888E-005
#     -3    14       2.3554903653E-005
#     -3    15       5.3553344285E-005
#     -3    16       8.9022282671E-005
#     -3    17       1.0179591247E-004
#     -3    18       6.0719750804E-005
#     -3    19       5.8032913817E-005
#     -3    20       5.4031992219E-006
#     -3    21       1.8154057890E-004
#     -3    22       2.0788858781E-005
#     -3    23       5.6829426334E-006
#     -3    24       3.9018259140E-005
#     -3    25       1.5475124971E-005
#     -2   -23       8.2246681706E-005
#     -2   -22       4.8462321611E-006
#     -2   -21       4.6032041182E-006
#     -2   -20       7.1437774569E-005
#     -2   -19       3.3049325590E-004
#     -2   -18       1.8676691042E-004
#     -2   -17       1.8147255677E-004
#     -2   -16       2.4833187221E-005
#     -2   -15       8.9300534579E-005
#     -2   -14       1.6210915400E-004
#     -2   -13       3.0562449313E-005
#     -2   -12       1.6450277948E-004
#     -2   -11       8.9925143966E-006
#     -2   -10       7.8412938111E-006
#     -2    -9       2.1620274425E-004
#     -2    -8       2.1021336462E-004
#     -2    -7       6.5281554126E-005
#     -2    -6       1.9317029086E-004
#     -2    -5       1.7417659947E-004
#     -2    -4       1.1606406560E-004
#     -2    -3       3.1450603693E-005
#     -2    -2       2.4351972069E-006
#     -2    -1       5.3956621541E-005
#     -2     0       1.5488803502E-004
#     -2     1       3.7367714020E-004
#     -2     2       7.3184176128E-005
#     -2     3       5.5340798203E-005
#     -2     4       1.0989530413E-004
#     -2     5       2.5368970324E-005
#     -2     6       3.0323320244E-005
#     -2     7       5.0015124166E-005
#     -2     8       6.9302908597E-005
#     -2     9       2.5424772212E-006
#     -2    10       6.1165215041E-006
#     -2    11       7.2477936599E-005
#     -2    12       1.5989054400E-005
#     -2    13       7.2839487093E-005
#     -2    14       1.0863809580E-004
#     -2    15       1.3018203562E-004
#     -2    16       4.0714739372E-005
#     -2    17       9.7276746235E-005
#     -2    18       9.1274372161E-005
#     -2    19       8.3572498805E-005
#     -2    20       2.3822686038E-005
#     -2    21       1.0515211977E-005
#     -2    22       7.1557121169E-005
#     -2    23       1.4845955863E-005
#     -2    24       2.4086215965E-005
#     -2    25       2.9191552401E-006
#     -1   -23       9.3042199597E-005
#     -1   -22       1.7017085485E-004
#     -1   -21       1.0524642228E-004
#     -1   -20       1.6415022533E-004
#     -1   -19       5.3016491322E-005
#     -1   -18       2.1993470241E-004
#     -1   -17       1.4809687968E-004
#     -1   -16       3.4597374508E-004
#     -1   -15       2.7650199831E-005
#     -1   -14       1.0628076790E-004
#     -1   -13       1.5431998076E-005
#     -1   -12       6.1017599482E-005
#     -1   -11       5.5441501111E-004
#     -1   -10       2.4094502808E-004
#     -1    -9       1.2263108036E-004
#     -1    -8       1.5506736026E-004
#     -1    -7       3.4591844708E-004
#     -1    -6       2.8376871055E-004
#     -1    -5       1.6009100689E-004
#     -1    -4       2.7323494997E-005
#     -1    -3       2.9361250431E-005
#     -1    -2       2.4620840982E-004
#     -1    -1       3.4321819409E-004
#     -1     0       1.4715237088E-004
#     -1     1       5.7025346799E-006
#     -1     2       1.0759181137E-004
#     -1     3       3.1503043086E-004
#     -1     4       2.2118817810E-004
#     -1     5       1.4677152186E-004
#     -1     6       2.0089075276E-005
#     -1     7       3.6720694210E-005
#     -1     8       2.2033035192E-004
#     -1     9       6.8193324322E-005
#     -1    10       2.7893030677E-005
#     -1    11       3.9816229270E-005
#     -1    12       2.5752415475E-005
#     -1    13       1.5121290175E-004
#     -1    14       7.9594631650E-005
#     -1    15       3.2911492760E-005
#     -1    16       3.9709428674E-005
#     -1    17       2.5483374401E-005
#     -1    18       2.5559311817E-007
#     -1    19       6.1788639615E-005
#     -1    20       1.1896704536E-004
#     -1    21       1.9329160302E-005
#     -1    22       1.4719636350E-005
#     -1    23       1.4347548365E-006
#     -1    24       7.9553584604E-006
#      0   -24       6.0312782266E-005
#      0   -23       2.7904165180E-005
#      0   -22       8.2418269446E-005
#      0   -21       2.2067711174E-004
#      0   -20       2.2352121242E-003
#      0   -19       2.8182337872E-004
#      0   -18       4.6089431392E-005
#      0   -17       2.2023119009E-005
#      0   -16       3.1011813828E-004
#      0   -15       2.4380255515E-002
#      0   -14       9.8721169405E-005
#      0   -13       2.2727607978E-004
#      0   -12       1.8033248063E-005
#      0   -11       2.2270509331E-004
#      0   -10       3.6609480719E-002
#      0    -9       1.4226827932E-004
#      0    -8       2.1367113335E-004
#      0    -7       1.4087140204E-005
#      0    -6       4.6618769880E-005
#      0    -5       2.2016481264E-003
#      0    -4       2.2653048592E-005
#      0    -3       2.2763925381E-005
#      0    -2       3.8926882699E-005
#      0    -1       4.7967003198E-005
#      0     0       2.4099466528E-002
#      0     1       1.8553861304E-004
#      0     2       2.5378118206E-005
#      0     3       2.7384937394E-005
#      0     4       2.2851836230E-004
#      0     5       2.7508098864E-002
#      0     6       7.1424211969E-005
#      0     7       5.4626482799E-007
#      0     8       1.3603112535E-005
#      0     9       4.6047086501E-005
#      0    10       1.6727460755E-002
#      0    11       2.1178311254E-005
#      0    12       3.9656283484E-005
#      0    13       3.4402174308E-005
#      0    14       8.6792311588E-005
#      0    15       4.0577659129E-002
#      0    16       8.7190759509E-005
#      0    17       1.4178202582E-004
#      0    18       2.0087608758E-005
#      0    19       2.6349408606E-005
#      0    20       6.2371856583E-003
#      0    21       2.2981667474E-005
#      0    22       4.0782137215E-006
#      0    23       1.0431009401E-005
#      0    24       2.7117238079E-006
#      1   -24       1.0905025778E-004
#      1   -23       1.4773407636E-004
#      1   -22       8.9921422354E-005
#      1   -21       4.1009649473E-005
#      1   -20       1.6964664649E-004
#      1   -19       3.3587887323E-004
#      1   -18       6.3104270789E-006
#      1   -17       1.8321958282E-004
#      1   -16       9.9345219705E-005
#      1   -15       2.6776193200E-004
#      1   -14       2.1776826483E-004
#      1   -13       1.6128227264E-004
#      1   -12       1.5484702095E-004
#      1   -11       1.1365544196E-005
#      1   -10       1.7115640532E-004
#      1    -9       1.2712413417E-004
#      1    -8       2.9042334619E-004
#      1    -7       3.6662569557E-005
#      1    -6       3.2125286770E-005
#      1    -5       8.8313994247E-005
#      1    -4       1.8726321296E-004
#      1    -3       3.0340508371E-004
#      1    -2       6.1661569265E-005
#      1    -1       3.6510333323E-005
#      1     0       3.2318422070E-005
#      1     1       4.4064487424E-004
#      1     2       2.2845573750E-004
#      1     3       3.2619715615E-005
#      1     4       2.7923310851E-005
#      1     5       1.5119764475E-005
#      1     6       3.4697358372E-005
#      1     7       1.4263890999E-006
#      1     8       2.4265271424E-005
#      1     9       3.5476140987E-007
#      1    10       5.1906166904E-005
#      1    11       1.3275237257E-004
#      1    12       1.7523197458E-004
#      1    13       1.0865289583E-004
#      1    14       3.1837429102E-004
#      1    15       1.1658678908E-004
#      1    16       1.8962180755E-004
#      1    17       1.7160785987E-004
#      1    18       2.7386627614E-005
#      1    19       6.0659077340E-005
#      1    20       2.8883187565E-005
#      1    21       4.6074260963E-005
#      1    22       1.7495558926E-005
#      1    23       3.5769214466E-006
#      2   -25       9.0094280944E-005
#      2   -24       2.4311656400E-006
#      2   -23       1.2094499626E-004
#      2   -22       5.2764174349E-005
#      2   -21       1.9996019968E-004
