 Diffraction intensities for potential:ga5x5_06D10009.in                       
#     -6    26       1.3317331511E-005
#     -5   -21       9.0401619813E-007
#     -5   -20       2.5977110239E-004
#     -5   -19       1.3973580723E-005
#     -5   -18       3.0519822721E-005
#     -5   -17       2.6699464500E-005
#     -5   -16       1.2214650829E-005
#     -5   -15       5.9364265283E-003
#     -5   -14       2.0988552437E-005
#     -5   -13       2.4160254966E-005
#     -5   -12       2.0475879347E-004
#     -5   -11       9.1170648537E-006
#     -5   -10       1.1951135872E-002
#     -5    -9       1.0400882744E-006
#     -5    -8       6.6666506573E-005
#     -5    -7       1.8529377607E-004
#     -5    -6       2.0025627042E-004
#     -5    -5       4.2004922247E-003
#     -5    -4       1.9810254720E-006
#     -5    -3       7.8543561696E-006
#     -5    -2       6.3257332497E-005
#     -5    -1       3.6882809256E-005
#     -5     0       2.5000896529E-002
#     -5     1       3.1987687342E-004
#     -5     2       5.1882831346E-005
#     -5     3       3.3874842595E-004
#     -5     4       2.6658895841E-004
#     -5     5       2.0073519027E-003
#     -5     6       1.3005546627E-004
#     -5     7       1.2148933285E-004
#     -5     8       2.0017726452E-005
#     -5     9       3.6587371748E-005
#     -5    10       3.7724706730E-003
#     -5    11       1.1485506626E-004
#     -5    12       2.3105206163E-005
#     -5    13       2.4292024103E-004
#     -5    14       7.6591325958E-005
#     -5    15       1.1541051350E-002
#     -5    16       2.8950265817E-004
#     -5    17       1.0138926942E-004
#     -5    18       1.4423821913E-004
#     -5    19       1.9220837252E-004
#     -5    20       8.7894424447E-003
#     -5    21       7.9232775917E-005
#     -5    22       3.8150613702E-005
#     -5    23       3.1721272071E-005
#     -5    24       2.2981553447E-005
#     -5    25       7.8284057032E-004
#     -5    26       1.5021297380E-006
#     -4   -22       2.9548600326E-005
#     -4   -21       3.2880097914E-006
#     -4   -20       6.5579788636E-005
#     -4   -19       2.8141613502E-005
#     -4   -18       5.9466766908E-005
#     -4   -17       1.3524125620E-005
#     -4   -16       5.5732336619E-005
#     -4   -15       4.1431547715E-005
#     -4   -14       1.2871388304E-004
#     -4   -13       3.0136444240E-005
#     -4   -12       2.3991422852E-006
#     -4   -11       1.1670356898E-004
#     -4   -10       9.1885142101E-006
#     -4    -9       1.2430806893E-004
#     -4    -8       1.3502452651E-004
#     -4    -7       1.2424689793E-004
#     -4    -6       1.5480441193E-005
#     -4    -5       2.5777994348E-006
#     -4    -4       2.1070330328E-005
#     -4    -3       6.4447837202E-005
#     -4    -2       2.9821027584E-004
#     -4    -1       3.4191508068E-004
#     -4     0       1.4676837025E-004
#     -4     1       6.3944528183E-005
#     -4     2       2.5523430832E-004
#     -4     3       2.5331543999E-004
#     -4     4       4.2508465514E-005
#     -4     5       1.3431348000E-004
#     -4     6       5.8424153243E-006
#     -4     7       1.1189536147E-004
#     -4     8       5.4449750251E-005
#     -4     9       2.9939271851E-005
#     -4    10       1.6748742988E-006
#     -4    11       1.8237094520E-004
#     -4    12       6.8938974919E-005
#     -4    13       1.2815121365E-004
#     -4    14       7.2770810138E-005
#     -4    15       9.6233649742E-006
#     -4    16       2.5992195612E-006
#     -4    17       8.1103126383E-005
#     -4    18       1.3263200891E-004
#     -4    19       2.8443636771E-005
#     -4    20       8.0161414477E-005
#     -4    21       3.8340989017E-005
#     -4    22       3.3087665332E-005
#     -4    23       1.1014782073E-006
#     -4    24       3.5512480965E-005
#     -4    25       1.4349916609E-005
#     -4    26       2.6409561992E-005
#     -3   -22       1.0941358853E-005
#     -3   -21       3.5191210901E-005
#     -3   -20       1.3095985018E-005
#     -3   -19       5.4009360268E-005
#     -3   -18       1.3137172943E-004
#     -3   -17       1.7943734679E-005
#     -3   -16       2.2012030273E-005
#     -3   -15       1.4556613224E-004
#     -3   -14       3.1538341789E-006
#     -3   -13       3.8692347626E-004
#     -3   -12       1.1436394007E-004
#     -3   -11       1.4097506479E-006
#     -3   -10       3.7799986125E-004
#     -3    -9       2.1026657547E-004
#     -3    -8       6.6767079557E-005
#     -3    -7       3.5485365480E-005
#     -3    -6       2.5139363287E-005
#     -3    -5       1.3676016300E-004
#     -3    -4       1.9805634364E-004
#     -3    -3       6.0782181242E-004
#     -3    -2       3.5894525370E-004
#     -3    -1       6.1805354173E-005
#     -3     0       1.8241944471E-004
#     -3     1       2.6302900472E-004
#     -3     2       5.0437113615E-005
#     -3     3       2.3298422198E-004
#     -3     4       1.1752613497E-004
#     -3     5       3.3389765726E-005
#     -3     6       1.2084853943E-004
#     -3     7       8.0443421042E-005
#     -3     8       1.4075844517E-004
#     -3     9       8.2884910489E-005
#     -3    10       1.6139250609E-004
#     -3    11       1.8002824002E-004
#     -3    12       2.9580013523E-004
#     -3    13       1.5399623024E-004
#     -3    14       3.3933811161E-004
#     -3    15       4.3236627998E-004
#     -3    16       2.9645562867E-004
#     -3    17       1.9522437688E-004
#     -3    18       5.4492380727E-006
#     -3    19       7.6516873176E-005
#     -3    20       2.7440537937E-005
#     -3    21       3.2480344066E-005
#     -3    22       3.9560921481E-005
#     -3    23       3.8831077348E-005
#     -3    24       9.2773157034E-006
#     -3    25       1.1327581731E-006
#     -2   -23       2.3715690884E-005
#     -2   -22       1.4080453678E-005
#     -2   -21       4.3103234011E-005
#     -2   -20       2.8875052937E-006
#     -2   -19       1.8717950198E-005
#     -2   -18       1.0995223135E-004
#     -2   -17       2.1965167566E-004
#     -2   -16       4.6050886866E-005
#     -2   -15       7.9272890110E-005
#     -2   -14       9.1978603753E-005
#     -2   -13       3.6542626181E-004
#     -2   -12       7.7926488105E-004
#     -2   -11       4.2974038890E-005
#     -2   -10       2.4739492693E-004
#     -2    -9       2.6375613408E-004
#     -2    -8       9.8916377271E-006
#     -2    -7       2.4233434111E-004
#     -2    -6       1.6171325012E-004
#     -2    -5       6.6371746312E-005
#     -2    -4       5.5192112646E-005
#     -2    -3       4.0622259354E-004
#     -2    -2       2.7601174063E-004
#     -2    -1       1.8615029717E-004
#     -2     0       3.7803224773E-004
#     -2     1       2.4092009494E-005
#     -2     2       1.4983954105E-004
#     -2     3       1.4860478903E-004
#     -2     4       2.8897416183E-005
#     -2     5       1.4159865875E-004
#     -2     6       3.3684398447E-004
#     -2     7       8.4403416986E-005
#     -2     8       4.6910208530E-005
#     -2     9       6.1469122640E-006
#     -2    10       1.8369030053E-004
#     -2    11       1.3338078434E-004
#     -2    12       2.8091306036E-005
#     -2    13       2.3291854237E-004
#     -2    14       7.8670116643E-005
#     -2    15       2.0631876938E-004
#     -2    16       3.5152005418E-004
#     -2    17       3.6548561414E-005
#     -2    18       1.4796417510E-004
#     -2    19       1.9695566902E-004
#     -2    20       1.4779518514E-004
#     -2    21       1.2127879336E-004
#     -2    22       6.3803878752E-006
#     -2    23       3.9390279460E-005
#     -2    24       1.1905607782E-005
#     -2    25       1.0562752173E-005
#     -1   -23       2.9918956633E-007
#     -1   -22       2.7269661646E-005
#     -1   -21       8.0675692370E-006
#     -1   -20       4.2028749411E-005
#     -1   -19       2.6626933033E-005
#     -1   -18       1.9270013645E-005
#     -1   -17       3.6355806427E-005
#     -1   -16       1.1554424732E-004
#     -1   -15       1.7873761878E-005
#     -1   -14       8.8705311785E-005
#     -1   -13       4.2886388023E-005
#     -1   -12       1.7110144009E-005
#     -1   -11       2.2475374383E-004
#     -1   -10       4.9791960093E-005
#     -1    -9       4.2267003427E-005
#     -1    -8       3.7572226200E-005
#     -1    -7       6.9891087752E-005
#     -1    -6       3.5414526835E-005
#     -1    -5       1.6452082365E-005
#     -1    -4       3.1429451356E-005
#     -1    -3       1.7181850220E-004
#     -1    -2       2.1147030951E-004
#     -1    -1       3.7506972596E-005
#     -1     0       1.2403946748E-004
#     -1     1       6.8837054280E-005
#     -1     2       1.7233257791E-005
#     -1     3       1.2770276813E-005
#     -1     4       8.1272234707E-005
#     -1     5       9.8381510671E-007
#     -1     6       1.8617293217E-005
#     -1     7       2.9104779849E-004
#     -1     8       1.7966799027E-004
#     -1     9       4.2261725008E-005
#     -1    10       9.3247388467E-005
#     -1    11       6.4089375490E-005
#     -1    12       8.2647537347E-005
#     -1    13       2.2296957701E-006
#     -1    14       3.8491400476E-006
#     -1    15       3.6431905093E-005
#     -1    16       1.8969348365E-004
#     -1    17       1.9833634518E-004
#     -1    18       6.8519527670E-005
#     -1    19       4.2776564543E-006
#     -1    20       1.4881850639E-005
#     -1    21       8.2143193639E-005
#     -1    22       9.1195630417E-005
#     -1    23       6.6801988383E-006
#     -1    24       1.5983134505E-005
#      0   -24       1.3959904901E-005
#      0   -23       3.6073415001E-005
#      0   -22       1.3191277041E-005
#      0   -21       1.3454508503E-004
#      0   -20       1.5194067663E-003
#      0   -19       2.2539281431E-005
#      0   -18       4.9797471460E-005
#      0   -17       9.8939331825E-005
#      0   -16       2.0115273683E-004
#      0   -15       1.9144569078E-002
#      0   -14       5.7909317438E-005
#      0   -13       2.0766710887E-004
#      0   -12       4.0643042007E-004
#      0   -11       1.4421913496E-004
#      0   -10       3.7317046667E-002
#      0    -9       2.8948814714E-004
#      0    -8       2.5275731555E-005
#      0    -7       2.4251772099E-004
#      0    -6       3.1828164343E-004
#      0    -5       1.9858088838E-003
#      0    -4       5.1001982595E-004
#      0    -3       8.9508861318E-004
#      0    -2       9.9978873957E-005
#      0    -1       3.0637167933E-004
#      0     0       2.7346440328E-002
#      0     1       8.6865440746E-005
#      0     2       7.6674699825E-005
#      0     3       1.4195565237E-004
#      0     4       1.7085482797E-005
#      0     5       3.0259493559E-002
#      0     6       5.0055795993E-005
#      0     7       2.7699453776E-005
#      0     8       1.4850287154E-004
#      0     9       4.1543890730E-005
#      0    10       1.3103975615E-002
#      0    11       1.9022856229E-004
#      0    12       2.4973057520E-004
#      0    13       2.3155944510E-004
#      0    14       2.2081629258E-004
#      0    15       3.5168385586E-002
#      0    16       4.7660637371E-004
#      0    17       3.5495706743E-005
#      0    18       1.0401738879E-004
#      0    19       4.1974998603E-005
#      0    20       6.3475054426E-003
#      0    21       2.3346152654E-005
#      0    22       1.5066070689E-005
#      0    23       9.1133242320E-006
#      0    24       4.9944085128E-006
#      1   -24       2.7202987835E-005
#      1   -23       8.0323433538E-005
#      1   -22       3.1096232278E-005
#      1   -21       3.4459463114E-005
#      1   -20       9.0955168286E-005
#      1   -19       5.1277729513E-006
#      1   -18       1.0618540394E-004
#      1   -17       8.8396890579E-006
#      1   -16       9.9330982685E-005
#      1   -15       2.0075456980E-004
#      1   -14       7.9442158405E-005
#      1   -13       2.2933512467E-005
#      1   -12       1.1204030910E-005
#      1   -11       4.8727717685E-005
#      1   -10       1.2255008408E-004
#      1    -9       1.1065554354E-004
#      1    -8       3.3050506950E-005
#      1    -7       7.7848223352E-006
#      1    -6       2.2069746145E-005
#      1    -5       1.1433214049E-005
#      1    -4       2.9730710378E-005
#      1    -3       2.8636339891E-004
#      1    -2       5.2596146632E-005
#      1    -1       1.2967370614E-004
#      1     0       2.2107718339E-004
#      1     1       1.0566812526E-005
#      1     2       2.9792352711E-005
#      1     3       2.5854949680E-005
#      1     4       4.0078285754E-005
#      1     5       3.3534591661E-005
#      1     6       1.3630509800E-004
#      1     7       6.0509548414E-005
#      1     8       4.6563912194E-005
#      1     9       4.6535273611E-006
#      1    10       6.7223316626E-006
#      1    11       5.3126724769E-007
#      1    12       8.7303208877E-007
#      1    13       9.4399045968E-005
#      1    14       1.6455095493E-004
#      1    15       8.7331621470E-005
#      1    16       5.0582755770E-005
#      1    17       4.1376258321E-005
#      1    18       5.4584526029E-006
#      1    19       6.1407740822E-005
#      1    20       8.0787552014E-005
#      1    21       1.9464233739E-005
#      1    22       1.2747368084E-005
#      1    23       1.8116388289E-005
#      2   -25       7.7552536255E-006
#      2   -24       4.4213259324E-005
#      2   -23       1.3588551595E-005
#      2   -22       7.2381230352E-006
#      2   -21       1.5161858934E-005
