 Diffraction intensities for potential:gv5x5_09D10007.in                       
#     -6    26       8.0843264944E-005
#     -5   -21       1.8779518845E-005
#     -5   -20       2.9799289584E-004
#     -5   -19       2.1811251680E-004
#     -5   -18       1.5601894758E-004
#     -5   -17       2.1604897867E-005
#     -5   -16       1.7035585516E-004
#     -5   -15       4.6287940257E-003
#     -5   -14       1.7938010607E-004
#     -5   -13       1.9002119979E-004
#     -5   -12       3.7261688416E-005
#     -5   -11       3.5244883856E-004
#     -5   -10       1.0376185769E-002
#     -5    -9       2.0455800414E-004
#     -5    -8       1.3147283348E-004
#     -5    -7       7.8351790971E-005
#     -5    -6       9.4911684203E-005
#     -5    -5       2.7354323728E-003
#     -5    -4       1.0289062846E-004
#     -5    -3       3.7312954711E-004
#     -5    -2       1.8538046874E-004
#     -5    -1       8.7407005344E-006
#     -5     0       2.3766144802E-002
#     -5     1       7.2179352518E-005
#     -5     2       2.1632556547E-004
#     -5     3       1.0152493037E-004
#     -5     4       3.5291992524E-004
#     -5     5       2.5893563269E-003
#     -5     6       1.7610216539E-004
#     -5     7       1.6201017629E-006
#     -5     8       1.2191426728E-005
#     -5     9       2.2396605854E-006
#     -5    10       2.1026531944E-003
#     -5    11       2.1816724774E-004
#     -5    12       1.0209078552E-004
#     -5    13       2.9855351271E-005
#     -5    14       1.4181481867E-005
#     -5    15       1.0959661004E-002
#     -5    16       1.1819590844E-004
#     -5    17       6.3595796452E-004
#     -5    18       3.2931642251E-004
#     -5    19       7.8299400869E-006
#     -5    20       7.7172633216E-003
#     -5    21       8.7100281036E-005
#     -5    22       1.7822722040E-004
#     -5    23       1.1367470026E-004
#     -5    24       5.1480715192E-005
#     -5    25       8.0704198051E-004
#     -5    26       2.0115331718E-005
#     -4   -22       1.0056170511E-004
#     -4   -21       5.8087861662E-006
#     -4   -20       7.8002920406E-005
#     -4   -19       1.6640445038E-004
#     -4   -18       2.6332354988E-004
#     -4   -17       2.1344477127E-004
#     -4   -16       1.8322140019E-004
#     -4   -15       3.7850673549E-004
#     -4   -14       2.8359069877E-004
#     -4   -13       2.9273368405E-004
#     -4   -12       3.0355375963E-004
#     -4   -11       5.4601424587E-004
#     -4   -10       2.7025130570E-004
#     -4    -9       1.3869200960E-004
#     -4    -8       6.3996519845E-004
#     -4    -7       3.2861489113E-004
#     -4    -6       4.1034518088E-004
#     -4    -5       5.9602619309E-005
#     -4    -4       2.0484611055E-005
#     -4    -3       1.7622155122E-008
#     -4    -2       4.5667998296E-004
#     -4    -1       2.8979357589E-004
#     -4     0       1.5804395599E-004
#     -4     1       1.5783804316E-004
#     -4     2       4.6059331947E-004
#     -4     3       1.6392353156E-004
#     -4     4       2.7143784483E-004
#     -4     5       4.4733178366E-005
#     -4     6       3.5733149365E-005
#     -4     7       2.2839465190E-004
#     -4     8       2.8751629437E-004
#     -4     9       5.0304687771E-005
#     -4    10       7.1532452230E-005
#     -4    11       1.0361006241E-005
#     -4    12       4.6805344785E-005
#     -4    13       9.2358732604E-005
#     -4    14       5.0135042787E-005
#     -4    15       1.0276700562E-005
#     -4    16       1.8918609887E-005
#     -4    17       1.0793215757E-004
#     -4    18       4.7352297021E-005
#     -4    19       6.5198292516E-004
#     -4    20       1.2784459369E-005
#     -4    21       3.4962583525E-004
#     -4    22       1.6741172777E-004
#     -4    23       7.3386084731E-005
#     -4    24       2.2329570309E-004
#     -4    25       2.3963054203E-005
#     -4    26       5.3428763529E-005
#     -3   -22       2.6790129802E-005
#     -3   -21       2.6950342203E-005
#     -3   -20       7.7254772740E-005
#     -3   -19       1.7803063404E-004
#     -3   -18       1.6542504156E-004
#     -3   -17       1.6911377984E-004
#     -3   -16       1.2915080795E-005
#     -3   -15       4.4907998744E-004
#     -3   -14       5.3426698253E-004
#     -3   -13       1.7079476264E-004
#     -3   -12       3.4684958859E-004
#     -3   -11       1.6779520394E-004
#     -3   -10       5.6794601473E-005
#     -3    -9       4.2151223306E-004
#     -3    -8       1.9367681942E-004
#     -3    -7       3.5353057012E-005
#     -3    -6       2.9877185723E-006
#     -3    -5       6.1008640939E-004
#     -3    -4       2.8333933267E-006
#     -3    -3       2.4559338344E-004
#     -3    -2       5.4090263268E-005
#     -3    -1       2.2160806762E-004
#     -3     0       1.5362738846E-005
#     -3     1       2.4881836876E-004
#     -3     2       1.1014074308E-005
#     -3     3       2.5746839012E-005
#     -3     4       8.0915164999E-005
#     -3     5       9.7614296281E-005
#     -3     6       1.9838273452E-006
#     -3     7       1.0498640977E-004
#     -3     8       1.8482811172E-004
#     -3     9       1.7872671970E-004
#     -3    10       4.3774688272E-004
#     -3    11       2.6353695429E-005
#     -3    12       8.4529257693E-005
#     -3    13       9.7179658434E-005
#     -3    14       8.9892844777E-005
#     -3    15       2.2862687611E-005
#     -3    16       2.8680412380E-004
#     -3    17       8.8858435771E-005
#     -3    18       1.9893176134E-004
#     -3    19       2.5317359856E-004
#     -3    20       1.0307664932E-004
#     -3    21       3.4503375058E-004
#     -3    22       4.0775092654E-005
#     -3    23       1.1453925592E-004
#     -3    24       3.1010602640E-005
#     -3    25       1.7460286384E-005
#     -2   -23       7.8614996229E-005
#     -2   -22       6.2398900333E-005
#     -2   -21       2.5301163211E-005
#     -2   -20       1.7084359934E-004
#     -2   -19       1.4111647523E-004
#     -2   -18       2.6344972803E-005
#     -2   -17       4.6899811335E-005
#     -2   -16       1.2487429290E-004
#     -2   -15       9.0640097878E-005
#     -2   -14       3.5429676917E-004
#     -2   -13       3.5418598253E-005
#     -2   -12       2.8340954736E-005
#     -2   -11       1.7715144848E-004
#     -2   -10       2.9324178804E-004
#     -2    -9       2.0124379986E-004
#     -2    -8       2.1229058435E-004
#     -2    -7       2.2289281192E-005
#     -2    -6       1.2125406412E-005
#     -2    -5       1.5390174633E-004
#     -2    -4       4.6430285943E-005
#     -2    -3       1.5945517705E-005
#     -2    -2       3.8364991868E-005
#     -2    -1       9.2608561634E-006
#     -2     0       2.2746789079E-004
#     -2     1       2.6283335846E-004
#     -2     2       1.2425447562E-004
#     -2     3       3.3506652964E-005
#     -2     4       8.4739602733E-005
#     -2     5       3.2820452930E-005
#     -2     6       8.4841782131E-005
#     -2     7       1.3659606192E-004
#     -2     8       3.5954570147E-007
#     -2     9       2.9188015533E-006
#     -2    10       5.6924946892E-005
#     -2    11       1.2509899945E-004
#     -2    12       6.1276661276E-004
#     -2    13       3.1674190169E-005
#     -2    14       4.2266361045E-004
#     -2    15       8.8603804377E-005
#     -2    16       1.0113212563E-004
#     -2    17       2.1911231187E-004
#     -2    18       1.3266715200E-004
#     -2    19       1.1335591729E-004
#     -2    20       5.0051203835E-005
#     -2    21       1.3969129653E-004
#     -2    22       1.1868194328E-004
#     -2    23       1.7462606064E-005
#     -2    24       5.1180847256E-005
#     -2    25       2.6087152416E-005
#     -1   -23       1.2094624250E-004
#     -1   -22       3.7720690355E-005
#     -1   -21       1.1935336758E-005
#     -1   -20       3.1354331360E-004
#     -1   -19       2.3298255112E-004
#     -1   -18       1.6195900947E-004
#     -1   -17       1.5498553150E-005
#     -1   -16       1.8700209963E-004
#     -1   -15       3.5749461536E-004
#     -1   -14       1.5045117113E-004
#     -1   -13       5.3163812272E-004
#     -1   -12       4.6348932815E-004
#     -1   -11       2.2256202228E-004
#     -1   -10       8.4174058184E-005
#     -1    -9       4.2698963111E-005
#     -1    -8       1.5417461653E-004
#     -1    -7       9.2071433761E-005
#     -1    -6       1.2661623053E-004
#     -1    -5       2.2051149948E-004
#     -1    -4       1.4553248686E-004
#     -1    -3       8.1805883223E-005
#     -1    -2       3.0796024026E-004
#     -1    -1       1.1449142777E-004
#     -1     0       4.0568049483E-004
#     -1     1       5.0881666647E-005
#     -1     2       1.1335053417E-004
#     -1     3       1.6100591066E-004
#     -1     4       4.3230210462E-004
#     -1     5       6.9175621694E-005
#     -1     6       5.8930040184E-005
#     -1     7       9.6866235990E-005
#     -1     8       2.4831639028E-004
#     -1     9       2.7159862743E-005
#     -1    10       3.9549769023E-005
#     -1    11       2.2709045025E-004
#     -1    12       7.9010946619E-005
#     -1    13       4.8238881424E-005
#     -1    14       2.9311554378E-004
#     -1    15       1.9869759874E-004
#     -1    16       5.5442399170E-004
#     -1    17       6.3991065577E-005
#     -1    18       1.5334763873E-004
#     -1    19       2.5481840807E-005
#     -1    20       5.1189069930E-005
#     -1    21       8.0955287499E-005
#     -1    22       1.3328855971E-006
#     -1    23       5.1767331814E-005
#     -1    24       7.9763831390E-005
#      0   -24       3.0025607240E-005
#      0   -23       6.8270402641E-005
#      0   -22       1.3172215477E-004
#      0   -21       1.2822297215E-006
#      0   -20       1.7887478530E-003
#      0   -19       4.1495109447E-004
#      0   -18       1.7409025658E-004
#      0   -17       1.7193808661E-004
#      0   -16       9.5051845993E-005
#      0   -15       2.3028468896E-002
#      0   -14       1.9509429584E-004
#      0   -13       1.5276755949E-006
#      0   -12       2.3673883888E-004
#      0   -11       2.2217164108E-004
#      0   -10       3.3797552912E-002
#      0    -9       1.2752880910E-004
#      0    -8       3.0121236416E-004
#      0    -7       1.6586464371E-004
#      0    -6       5.8389209493E-005
#      0    -5       2.3991891018E-003
#      0    -4       1.3792254881E-004
#      0    -3       6.8432997352E-005
#      0    -2       1.5910944706E-004
#      0    -1       7.0664294551E-005
#      0     0       2.2800661026E-002
#      0     1       1.0941640353E-004
#      0     2       1.4442167029E-004
#      0     3       3.9346544143E-005
#      0     4       7.3073036518E-005
#      0     5       2.2774055806E-002
#      0     6       1.8153014232E-004
#      0     7       2.3037749949E-004
#      0     8       4.7451907949E-005
#      0     9       4.5016966593E-005
#      0    10       1.3423235585E-002
#      0    11       5.1964940909E-005
#      0    12       1.3367742165E-004
#      0    13       6.3658764410E-004
#      0    14       8.7943429145E-005
#      0    15       3.3692375041E-002
#      0    16       6.2395012341E-005
#      0    17       1.4963178940E-004
#      0    18       7.9000629192E-004
#      0    19       1.3007402420E-005
#      0    20       5.5130182248E-003
#      0    21       1.3474417090E-004
#      0    22       4.2328891097E-005
#      0    23       5.1538003535E-005
#      0    24       1.8521573229E-006
#      1   -24       8.5817270327E-005
#      1   -23       1.6112930962E-004
#      1   -22       7.2543948739E-005
#      1   -21       2.0923512907E-006
#      1   -20       5.1057608759E-005
#      1   -19       2.6370012216E-004
#      1   -18       2.2640259601E-004
#      1   -17       4.7394239963E-005
#      1   -16       1.4366641265E-005
#      1   -15       6.4477720213E-005
#      1   -14       3.9622986802E-004
#      1   -13       8.3604607368E-005
#      1   -12       6.7243266366E-005
#      1   -11       1.2957579730E-005
#      1   -10       1.2536427583E-004
#      1    -9       2.9323183567E-004
#      1    -8       4.9325446252E-004
#      1    -7       2.6994109928E-004
#      1    -6       8.2932792763E-005
#      1    -5       1.4450594999E-004
#      1    -4       2.6664705822E-004
#      1    -3       1.6611451688E-004
#      1    -2       1.8787470754E-005
#      1    -1       4.2905215841E-004
#      1     0       2.4207282392E-004
#      1     1       8.3434756929E-005
#      1     2       2.3599642447E-004
#      1     3       5.4049322671E-005
#      1     4       3.6100215897E-004
#      1     5       3.4998482213E-005
#      1     6       2.2309748118E-004
#      1     7       4.3224093107E-004
#      1     8       2.2252893703E-004
#      1     9       1.1804628450E-004
#      1    10       1.9089752378E-005
#      1    11       4.3294503512E-005
#      1    12       8.5245730485E-005
#      1    13       3.1347643540E-004
#      1    14       8.4564252258E-005
#      1    15       2.0271709071E-004
#      1    16       9.9911313018E-005
#      1    17       4.7059582944E-004
#      1    18       3.2933671834E-005
#      1    19       1.7645767544E-004
#      1    20       9.2254379842E-005
#      1    21       2.2927524662E-005
#      1    22       1.4822847354E-004
#      1    23       3.2609466316E-006
#      2   -25       5.9242291731E-006
#      2   -24       3.4643545782E-005
#      2   -23       6.3463090751E-005
#      2   -22       6.3958788175E-005
#      2   -21       6.1186820779E-005
