 Diffraction intensities for potential:ga5x5_02D10003.in                       
#     -6    26       4.0789861910E-005
#     -5   -21       9.5027541163E-008
#     -5   -20       2.8500827394E-004
#     -5   -19       6.9051090379E-007
#     -5   -18       4.4160712200E-006
#     -5   -17       2.7664573109E-006
#     -5   -16       3.5728890538E-006
#     -5   -15       7.7798062582E-003
#     -5   -14       8.0682888588E-006
#     -5   -13       9.3794908568E-006
#     -5   -12       1.4033543793E-005
#     -5   -11       1.5407188580E-005
#     -5   -10       1.5166862848E-002
#     -5    -9       3.0458162069E-005
#     -5    -8       3.2415058953E-005
#     -5    -7       1.2264712770E-005
#     -5    -6       4.7432106520E-005
#     -5    -5       3.7858832925E-003
#     -5    -4       6.9821312101E-006
#     -5    -3       1.0088709191E-004
#     -5    -2       4.2253689670E-005
#     -5    -1       2.0636915113E-005
#     -5     0       3.2798635114E-002
#     -5     1       1.7798532565E-005
#     -5     2       1.1417075870E-005
#     -5     3       3.1222589090E-006
#     -5     4       4.2671242512E-005
#     -5     5       2.1804301021E-003
#     -5     6       1.0592397704E-005
#     -5     7       7.7551841606E-005
#     -5     8       8.2103693018E-005
#     -5     9       5.0773387622E-007
#     -5    10       3.7607556059E-003
#     -5    11       4.4497062757E-005
#     -5    12       3.7250969948E-006
#     -5    13       8.3760918677E-005
#     -5    14       3.1673839049E-005
#     -5    15       1.3987709074E-002
#     -5    16       8.9968635353E-005
#     -5    17       1.3514729362E-005
#     -5    18       9.5764253933E-005
#     -5    19       2.8923152978E-005
#     -5    20       1.1425221375E-002
#     -5    21       3.6487866879E-005
#     -5    22       7.7126955856E-005
#     -5    23       1.4387510600E-005
#     -5    24       4.2306274644E-005
#     -5    25       6.2486694039E-004
#     -5    26       2.2818596992E-006
#     -4   -22       2.7222420161E-007
#     -4   -21       6.8448817875E-007
#     -4   -20       1.1200705020E-006
#     -4   -19       1.3778113425E-006
#     -4   -18       8.5335538785E-007
#     -4   -17       7.1522712254E-006
#     -4   -16       8.2004016331E-006
#     -4   -15       4.5393191486E-006
#     -4   -14       1.5387389348E-005
#     -4   -13       1.3319271376E-005
#     -4   -12       1.6605845669E-005
#     -4   -11       4.3298894845E-005
#     -4   -10       2.0148243978E-005
#     -4    -9       3.7027394409E-005
#     -4    -8       4.3682135846E-005
#     -4    -7       3.7504962808E-005
#     -4    -6       1.3219661530E-005
#     -4    -5       4.7277578432E-005
#     -4    -4       3.9115802385E-005
#     -4    -3       6.1119848057E-006
#     -4    -2       4.2005621697E-005
#     -4    -1       1.3625837663E-005
#     -4     0       1.1461421061E-008
#     -4     1       1.9893246920E-007
#     -4     2       1.5349945176E-005
#     -4     3       6.6902460742E-005
#     -4     4       4.0028147786E-005
#     -4     5       6.5476986856E-005
#     -4     6       1.0718393758E-004
#     -4     7       2.7402903899E-005
#     -4     8       4.3969528228E-005
#     -4     9       4.0696057022E-005
#     -4    10       5.1015499603E-006
#     -4    11       5.6277353340E-005
#     -4    12       7.1710055295E-005
#     -4    13       2.3473888210E-005
#     -4    14       1.3639917479E-004
#     -4    15       1.7142842371E-005
#     -4    16       8.7852933367E-005
#     -4    17       7.7512301244E-005
#     -4    18       2.2316420405E-005
#     -4    19       3.2021492566E-005
#     -4    20       3.8036782807E-005
#     -4    21       4.4641923672E-005
#     -4    22       2.2573832199E-005
#     -4    23       4.9655445733E-005
#     -4    24       4.4716039902E-006
#     -4    25       2.3320785360E-005
#     -4    26       1.5706423624E-005
#     -3   -22       1.9083335979E-007
#     -3   -21       1.3571399638E-006
#     -3   -20       1.9766456443E-006
#     -3   -19       2.4790926152E-006
#     -3   -18       5.5889978601E-006
#     -3   -17       1.8450133984E-006
#     -3   -16       1.0684480564E-005
#     -3   -15       1.9441758080E-005
#     -3   -14       6.5517766923E-006
#     -3   -13       4.6197670413E-005
#     -3   -12       2.0544125280E-005
#     -3   -11       3.6069805055E-005
#     -3   -10       8.6068491768E-005
#     -3    -9       2.0707720458E-005
#     -3    -8       6.1598581860E-005
#     -3    -7       3.5201794975E-005
#     -3    -6       3.4013387660E-005
#     -3    -5       6.1421991717E-006
#     -3    -4       2.7705195193E-005
#     -3    -3       1.1210628044E-005
#     -3    -2       2.4964609382E-006
#     -3    -1       2.4538509560E-006
#     -3     0       5.9572960296E-006
#     -3     1       1.9503796531E-005
#     -3     2       3.7236206798E-005
#     -3     3       8.1160160382E-005
#     -3     4       8.7209606513E-005
#     -3     5       8.8641102342E-005
#     -3     6       8.6107283897E-005
#     -3     7       5.0301866372E-005
#     -3     8       2.9111542115E-005
#     -3     9       4.9959531873E-005
#     -3    10       4.9996269225E-005
#     -3    11       1.5326149842E-005
#     -3    12       1.2088203788E-004
#     -3    13       8.6061758146E-005
#     -3    14       2.7550145516E-005
#     -3    15       1.3687031797E-004
#     -3    16       8.5032403530E-006
#     -3    17       8.2198088189E-005
#     -3    18       3.7265519352E-005
#     -3    19       3.6995303672E-005
#     -3    20       2.7706222012E-005
#     -3    21       6.4528857576E-005
#     -3    22       4.5505513222E-005
#     -3    23       6.0925231722E-006
#     -3    24       1.0687799265E-005
#     -3    25       5.8906128324E-006
#     -2   -23       7.6626189006E-009
#     -2   -22       7.6493961498E-007
#     -2   -21       3.5854219436E-007
#     -2   -20       2.2893036792E-006
#     -2   -19       1.0150166353E-006
#     -2   -18       3.9537523363E-006
#     -2   -17       1.8793487533E-005
#     -2   -16       2.1801023766E-006
#     -2   -15       3.0639060488E-005
#     -2   -14       2.9053259744E-005
#     -2   -13       1.7547108146E-005
#     -2   -12       1.0643497227E-004
#     -2   -11       2.3510599347E-005
#     -2   -10       7.7616904687E-005
#     -2    -9       9.9202797017E-005
#     -2    -8       1.6668153335E-005
#     -2    -7       5.1409505095E-005
#     -2    -6       1.4005251315E-005
#     -2    -5       1.7127457281E-005
#     -2    -4       1.9796961703E-006
#     -2    -3       1.0049829774E-005
#     -2    -2       4.9128293696E-006
#     -2    -1       2.1965127479E-006
#     -2     0       1.8676290378E-005
#     -2     1       7.7900494220E-005
#     -2     2       5.0411743857E-005
#     -2     3       1.0385960132E-004
#     -2     4       1.7050326060E-004
#     -2     5       5.8341992727E-005
#     -2     6       9.1793158087E-005
#     -2     7       1.0320430768E-004
#     -2     8       2.7740041730E-005
#     -2     9       2.1600002416E-005
#     -2    10       1.0734786011E-004
#     -2    11       1.0764144572E-004
#     -2    12       1.9238199717E-005
#     -2    13       1.6256477566E-004
#     -2    14       7.5542178941E-005
#     -2    15       3.0511826398E-005
#     -2    16       1.0874383147E-004
#     -2    17       1.5518181277E-005
#     -2    18       3.1020372834E-005
#     -2    19       9.4960978306E-006
#     -2    20       3.3622263787E-005
#     -2    21       2.4038378282E-006
#     -2    22       4.3386899895E-005
#     -2    23       2.8480712641E-005
#     -2    24       5.3241582404E-006
#     -2    25       2.6535203327E-005
#     -1   -23       9.6185656057E-008
#     -1   -22       6.8145286901E-007
#     -1   -21       1.7805644446E-006
#     -1   -20       1.2501597803E-006
#     -1   -19       7.2521927156E-006
#     -1   -18       2.9977262005E-006
#     -1   -17       1.3016051894E-005
#     -1   -16       3.6153902662E-005
#     -1   -15       3.4858648568E-006
#     -1   -14       8.4686035118E-005
#     -1   -13       4.3101238877E-005
#     -1   -12       4.3379406183E-005
#     -1   -11       1.6027721755E-004
#     -1   -10       1.7931731138E-005
#     -1    -9       8.8474617573E-005
#     -1    -8       5.7327476376E-005
#     -1    -7       1.2363683003E-005
#     -1    -6       1.9155371633E-005
#     -1    -5       7.4585149395E-006
#     -1    -4       9.9428020817E-006
#     -1    -3       8.5393548383E-006
#     -1    -2       1.2917365643E-005
#     -1    -1       6.0213246268E-005
#     -1     0       1.8535959900E-005
#     -1     1       7.6855699188E-005
#     -1     2       2.0638052606E-004
#     -1     3       6.2528238345E-005
#     -1     4       1.3655350391E-004
#     -1     5       2.1433955983E-004
#     -1     6       3.0231139954E-005
#     -1     7       5.7235820809E-005
#     -1     8       1.1989040953E-004
#     -1     9       6.5903044605E-005
#     -1    10       2.0293802591E-005
#     -1    11       1.2963465218E-004
#     -1    12       1.4173721236E-004
#     -1    13       1.6838690494E-005
#     -1    14       1.1820245908E-004
#     -1    15       4.4463703599E-005
#     -1    16       2.7569958790E-005
#     -1    17       5.6939940065E-005
#     -1    18       1.3931016707E-005
#     -1    19       1.7338716928E-005
#     -1    20       6.3309783730E-006
#     -1    21       4.4720173826E-005
#     -1    22       1.3268672920E-006
#     -1    23       2.9430988027E-005
#     -1    24       1.0577939324E-005
#      0   -24       2.5421074501E-007
#      0   -23       3.9971837418E-007
#      0   -22       6.6948294319E-007
#      0   -21       1.8018587492E-006
#      0   -20       2.3376065223E-003
#      0   -19       3.5111500916E-006
#      0   -18       2.4340376839E-005
#      0   -17       3.3823298107E-006
#      0   -16       3.9381015892E-005
#      0   -15       2.6000504795E-002
#      0   -14       1.4086506330E-005
#      0   -13       1.4774460891E-004
#      0   -12       4.8086835745E-005
#      0   -11       6.6437242219E-005
#      0   -10       4.8640104569E-002
#      0    -9       6.8650155930E-006
#      0    -8       5.2192726902E-005
#      0    -7       1.0085512415E-005
#      0    -6       1.3488894742E-005
#      0    -5       2.1908815478E-003
#      0    -4       2.4184584306E-005
#      0    -3       4.2118891059E-005
#      0    -2       2.3022411633E-005
#      0    -1       3.9185675316E-005
#      0     0       2.9675547103E-002
#      0     1       5.1729852403E-005
#      0     2       1.1661970596E-004
#      0     3       3.0180619992E-004
#      0     4       5.7566372495E-005
#      0     5       3.0854250247E-002
#      0     6       1.9201098409E-004
#      0     7       4.8449193517E-005
#      0     8       1.7634294418E-005
#      0     9       1.1711683105E-004
#      0    10       1.4032355747E-002
#      0    11       3.4233670134E-005
#      0    12       1.0271288061E-004
#      0    13       1.2411396112E-004
#      0    14       9.2077925805E-006
#      0    15       4.2098143249E-002
#      0    16       2.5624598044E-005
#      0    17       2.3476327558E-005
#      0    18       8.9625654671E-006
#      0    19       1.0453416310E-005
#      0    20       7.7030047603E-003
#      0    21       1.0935117559E-005
#      0    22       4.5096757147E-005
#      0    23       1.8068051019E-006
#      0    24       7.2962490299E-006
#      1   -24       4.8332059893E-008
#      1   -23       4.7680331412E-007
#      1   -22       1.0673671237E-006
#      1   -21       1.6877267598E-006
#      1   -20       6.8024733482E-006
#      1   -19       2.9027587641E-006
#      1   -18       1.0595858641E-005
#      1   -17       4.4689103327E-005
#      1   -16       5.1899456727E-006
#      1   -15       8.4126466497E-005
#      1   -14       6.7185484862E-005
#      1   -13       2.8908110475E-005
#      1   -12       1.6365783217E-004
#      1   -11       3.0239461749E-005
#      1   -10       5.5664703543E-005
#      1    -9       4.9708277335E-005
#      1    -8       5.2323165742E-006
#      1    -7       1.4336720085E-005
#      1    -6       2.1123445273E-005
#      1    -5       2.8404176680E-005
#      1    -4       4.3737436096E-005
#      1    -3       4.5219266719E-005
#      1    -2       1.2604430289E-004
#      1    -1       4.6747129272E-005
#      1     0       7.0197766232E-005
#      1     1       2.9393196041E-004
#      1     2       7.4664381644E-005
#      1     3       1.0310759981E-004
#      1     4       2.8051430690E-004
#      1     5       5.5919620185E-005
#      1     6       3.6339524739E-005
#      1     7       1.3632018714E-004
#      1     8       8.0193320722E-005
#      1     9       2.0179819118E-005
#      1    10       8.5757695665E-005
#      1    11       1.3254924036E-004
#      1    12       4.5853440192E-005
#      1    13       5.0742724551E-005
#      1    14       8.2580806135E-005
#      1    15       3.9538362312E-007
#      1    16       4.1058028966E-005
#      1    17       1.2112521385E-005
#      1    18       2.1950392990E-005
#      1    19       2.2538508024E-006
#      1    20       1.9908038466E-005
#      1    21       1.7615265273E-005
#      1    22       5.4739676055E-006
#      1    23       1.7951137533E-005
#      2   -25       1.1039923472E-006
#      2   -24       3.0712896318E-007
#      2   -23       2.1834344635E-007
#      2   -22       1.6423106322E-006
#      2   -21       6.8179353776E-007
