 Diffraction intensities for potential:gv5x5_06D10004.in                       
#     -6    26       3.8223731188E-005
#     -5   -21       2.9385954407E-005
#     -5   -20       1.1240219301E-004
#     -5   -19       8.1530006998E-005
#     -5   -18       1.2539543017E-005
#     -5   -17       1.3756236044E-004
#     -5   -16       1.0601776976E-004
#     -5   -15       7.5297326644E-003
#     -5   -14       2.4672455848E-005
#     -5   -13       2.0281818296E-005
#     -5   -12       1.0063503070E-004
#     -5   -11       2.0868507591E-004
#     -5   -10       1.3938825799E-002
#     -5    -9       5.0762887456E-005
#     -5    -8       4.1499662621E-005
#     -5    -7       3.3206766889E-004
#     -5    -6       9.8447469193E-005
#     -5    -5       3.1736983733E-003
#     -5    -4       4.3887461609E-004
#     -5    -3       2.0426724872E-004
#     -5    -2       1.0956352084E-004
#     -5    -1       4.9680349199E-004
#     -5     0       2.6740233287E-002
#     -5     1       4.7040430225E-005
#     -5     2       6.6635353040E-005
#     -5     3       3.0975732828E-004
#     -5     4       6.6355406901E-006
#     -5     5       1.6117876475E-003
#     -5     6       8.7734395459E-005
#     -5     7       2.8437044397E-005
#     -5     8       1.0808141793E-004
#     -5     9       2.3961272398E-005
#     -5    10       3.3145369763E-003
#     -5    11       9.3343964861E-005
#     -5    12       6.1846952184E-005
#     -5    13       1.6804842633E-004
#     -5    14       6.0892320943E-005
#     -5    15       1.1601064897E-002
#     -5    16       4.3393521189E-006
#     -5    17       4.2957380337E-004
#     -5    18       9.1302543221E-005
#     -5    19       2.0327839170E-004
#     -5    20       9.6512676727E-003
#     -5    21       2.6177117002E-004
#     -5    22       3.0782116356E-005
#     -5    23       2.8162012917E-005
#     -5    24       3.9772538189E-006
#     -5    25       4.7212967550E-004
#     -5    26       1.7364861000E-005
#     -4   -22       1.7838879210E-005
#     -4   -21       2.3396855089E-005
#     -4   -20       6.5850426189E-005
#     -4   -19       1.5033513361E-006
#     -4   -18       2.1283524670E-005
#     -4   -17       3.8892982008E-006
#     -4   -16       2.1061248156E-005
#     -4   -15       8.3433634513E-006
#     -4   -14       5.3815425047E-005
#     -4   -13       2.5336521849E-005
#     -4   -12       9.4796308697E-006
#     -4   -11       6.1589061064E-005
#     -4   -10       1.0862789321E-004
#     -4    -9       3.8228866731E-005
#     -4    -8       8.1209938061E-005
#     -4    -7       3.0952459247E-005
#     -4    -6       5.8388656762E-005
#     -4    -5       2.3546833662E-004
#     -4    -4       1.3119169133E-004
#     -4    -3       4.5821021890E-006
#     -4    -2       1.4867181645E-004
#     -4    -1       2.7935909476E-004
#     -4     0       1.2175766713E-004
#     -4     1       8.5523357817E-005
#     -4     2       2.1871361883E-005
#     -4     3       8.2366158171E-005
#     -4     4       1.2953319293E-005
#     -4     5       1.7344840148E-004
#     -4     6       2.8742947977E-004
#     -4     7       1.2699210525E-005
#     -4     8       6.2657870533E-005
#     -4     9       1.9000779134E-004
#     -4    10       9.8460274292E-005
#     -4    11       1.2790671057E-004
#     -4    12       1.8801217642E-004
#     -4    13       1.7944410568E-004
#     -4    14       5.5837406882E-005
#     -4    15       2.1324874052E-004
#     -4    16       2.1325526264E-004
#     -4    17       3.1072409114E-005
#     -4    18       2.7335999313E-004
#     -4    19       1.2590212298E-004
#     -4    20       1.4175750217E-004
#     -4    21       2.5252168974E-004
#     -4    22       5.2775067067E-004
#     -4    23       9.4517055872E-005
#     -4    24       2.7710212779E-004
#     -4    25       4.8623237226E-005
#     -4    26       7.2036702269E-005
#     -3   -22       3.9367277316E-005
#     -3   -21       2.8984705971E-005
#     -3   -20       1.0674665703E-004
#     -3   -19       6.1567268935E-005
#     -3   -18       1.3742597091E-004
#     -3   -17       3.0746272129E-004
#     -3   -16       1.8964242532E-004
#     -3   -15       3.3573754966E-005
#     -3   -14       7.9320651651E-005
#     -3   -13       2.2766478298E-004
#     -3   -12       3.7100999259E-004
#     -3   -11       2.8859989871E-004
#     -3   -10       1.3008624950E-004
#     -3    -9       1.3916694537E-004
#     -3    -8       1.6542550172E-004
#     -3    -7       2.1719799940E-004
#     -3    -6       1.7237045592E-004
#     -3    -5       2.5055844454E-005
#     -3    -4       1.2494138625E-004
#     -3    -3       8.4253027045E-005
#     -3    -2       6.4136221945E-005
#     -3    -1       8.6044283522E-005
#     -3     0       3.6606813490E-005
#     -3     1       1.6960157719E-004
#     -3     2       3.9539502695E-004
#     -3     3       8.0890481617E-005
#     -3     4       4.9294469254E-007
#     -3     5       1.1662620762E-004
#     -3     6       2.1572408474E-004
#     -3     7       6.3519218333E-004
#     -3     8       2.9194836486E-004
#     -3     9       1.0327989291E-004
#     -3    10       1.5159994885E-004
#     -3    11       1.4320626360E-004
#     -3    12       5.7328701215E-004
#     -3    13       4.7279636433E-007
#     -3    14       6.1632214611E-004
#     -3    15       1.3409249740E-004
#     -3    16       3.7527930308E-004
#     -3    17       1.7940521496E-004
#     -3    18       5.1796634338E-005
#     -3    19       2.4201633475E-005
#     -3    20       6.6682293757E-005
#     -3    21       9.6990358569E-005
#     -3    22       4.0872457049E-005
#     -3    23       1.7587608457E-004
#     -3    24       9.9673756582E-006
#     -3    25       4.9605987911E-005
#     -2   -23       3.2725349395E-005
#     -2   -22       6.4544573387E-005
#     -2   -21       9.1973077631E-005
#     -2   -20       1.1308838769E-004
#     -2   -19       7.5361927987E-005
#     -2   -18       5.1039311414E-005
#     -2   -17       5.5323860636E-005
#     -2   -16       7.6814492844E-005
#     -2   -15       1.6985625016E-004
#     -2   -14       3.2430227501E-004
#     -2   -13       2.1609149192E-004
#     -2   -12       1.2459882147E-004
#     -2   -11       2.0970049915E-004
#     -2   -10       2.1544085460E-004
#     -2    -9       1.8911810349E-004
#     -2    -8       1.9730638426E-006
#     -2    -7       1.6603363120E-004
#     -2    -6       5.5434816827E-005
#     -2    -5       1.0438890163E-005
#     -2    -4       1.8921825791E-004
#     -2    -3       2.0209818411E-004
#     -2    -2       1.0456081796E-004
#     -2    -1       1.5748814853E-004
#     -2     0       1.0423857461E-004
#     -2     1       1.7357646896E-004
#     -2     2       7.3017513253E-005
#     -2     3       5.5509268805E-004
#     -2     4       2.1427174963E-005
#     -2     5       1.9203566983E-004
#     -2     6       7.9566918689E-005
#     -2     7       1.5443262575E-005
#     -2     8       1.4199220354E-006
#     -2     9       1.6094913522E-005
#     -2    10       1.5481873658E-004
#     -2    11       5.3755545281E-004
#     -2    12       8.0857775912E-005
#     -2    13       2.9345902384E-004
#     -2    14       1.5688866726E-005
#     -2    15       5.5256277298E-004
#     -2    16       1.7517199483E-004
#     -2    17       3.1181381693E-004
#     -2    18       2.8604148937E-004
#     -2    19       1.6000187972E-004
#     -2    20       5.2854832882E-005
#     -2    21       2.1515930309E-004
#     -2    22       8.4892954421E-005
#     -2    23       1.2379457847E-004
#     -2    24       7.1414393764E-005
#     -2    25       1.7019592648E-006
#     -1   -23       2.5937740575E-005
#     -1   -22       1.5892293546E-005
#     -1   -21       4.4968697588E-005
#     -1   -20       2.6195734437E-005
#     -1   -19       4.0200315675E-005
#     -1   -18       4.7050614876E-005
#     -1   -17       3.1034331219E-005
#     -1   -16       3.8072253562E-005
#     -1   -15       3.1561331015E-005
#     -1   -14       5.8230052938E-005
#     -1   -13       9.3990305430E-005
#     -1   -12       1.5273543746E-004
#     -1   -11       1.7250111314E-004
#     -1   -10       1.8652194585E-004
#     -1    -9       1.5185706525E-004
#     -1    -8       6.1727473878E-005
#     -1    -7       8.6248690599E-005
#     -1    -6       2.3306669860E-004
#     -1    -5       1.6656797489E-004
#     -1    -4       1.2310883863E-004
#     -1    -3       8.9930770459E-005
#     -1    -2       6.3738554199E-005
#     -1    -1       9.6616547236E-005
#     -1     0       3.9433457752E-005
#     -1     1       8.1189245929E-005
#     -1     2       1.4164676784E-004
#     -1     3       1.4715015514E-005
#     -1     4       3.5716758442E-004
#     -1     5       9.3855658445E-005
#     -1     6       3.8865571020E-004
#     -1     7       1.5995314336E-004
#     -1     8       4.7556763404E-005
#     -1     9       9.0087826931E-005
#     -1    10       1.2205780799E-004
#     -1    11       5.2926362085E-004
#     -1    12       1.4907221029E-004
#     -1    13       3.2943935805E-004
#     -1    14       2.6699796477E-004
#     -1    15       1.4636634552E-004
#     -1    16       5.9607329505E-006
#     -1    17       1.3282781155E-005
#     -1    18       1.2120001819E-004
#     -1    19       1.8864404567E-004
#     -1    20       2.7300284195E-004
#     -1    21       1.6485441871E-005
#     -1    22       1.7292045697E-004
#     -1    23       7.1082668648E-005
#     -1    24       9.7770772579E-005
#      0   -24       7.0763220401E-005
#      0   -23       5.7526687299E-005
#      0   -22       1.0284616162E-004
#      0   -21       1.1068130883E-004
#      0   -20       1.0749987972E-003
#      0   -19       3.2896863898E-004
#      0   -18       7.6830306015E-005
#      0   -17       1.5196493117E-004
#      0   -16       3.5224256126E-004
#      0   -15       2.1409315753E-002
#      0   -14       6.2005428817E-004
#      0   -13       1.4240111886E-004
#      0   -12       1.4157776963E-004
#      0   -11       3.0964520798E-004
#      0   -10       3.9688757293E-002
#      0    -9       5.7459006405E-004
#      0    -8       5.4834404526E-005
#      0    -7       6.8373876022E-005
#      0    -6       2.0622510540E-004
#      0    -5       2.2021042348E-003
#      0    -4       1.1876316100E-004
#      0    -3       1.8071674282E-004
#      0    -2       5.1835990123E-006
#      0    -1       1.2286336524E-004
#      0     0       2.7438629069E-002
#      0     1       1.4206702121E-004
#      0     2       3.3709215420E-004
#      0     3       2.8618339228E-005
#      0     4       1.3188663090E-004
#      0     5       2.5883452234E-002
#      0     6       3.0870829666E-004
#      0     7       8.4684981674E-005
#      0     8       2.1751738240E-004
#      0     9       1.7381933204E-004
#      0    10       1.0750236356E-002
#      0    11       1.7608838032E-004
#      0    12       1.3263727382E-004
#      0    13       3.1626043745E-005
#      0    14       7.9499541186E-004
#      0    15       3.4692107498E-002
#      0    16       3.7520629257E-005
#      0    17       1.2520830914E-005
#      0    18       2.5480379965E-006
#      0    19       2.4712593178E-006
#      0    20       7.5765992921E-003
#      0    21       1.1219904012E-004
#      0    22       5.4305506749E-006
#      0    23       6.7304835010E-005
#      0    24       4.4560946062E-005
#      1   -24       4.1094338708E-005
#      1   -23       7.5079769808E-005
#      1   -22       4.2346167445E-005
#      1   -21       4.0806687080E-005
#      1   -20       1.0875638140E-005
#      1   -19       2.2720563134E-005
#      1   -18       5.3699070216E-005
#      1   -17       8.2524269791E-005
#      1   -16       4.5370971430E-005
#      1   -15       2.5346297945E-005
#      1   -14       8.4391904486E-005
#      1   -13       2.5760141392E-004
#      1   -12       9.8062399050E-005
#      1   -11       2.7595063284E-005
#      1   -10       7.4958768391E-006
#      1    -9       6.9476840834E-006
#      1    -8       1.6160122083E-004
#      1    -7       4.9830032610E-006
#      1    -6       7.3996172347E-005
#      1    -5       2.4713617383E-004
#      1    -4       2.4241387063E-004
#      1    -3       6.5196808568E-005
#      1    -2       7.4883408789E-005
#      1    -1       6.4881412873E-005
#      1     0       1.2538881785E-006
#      1     1       4.1891529039E-004
#      1     2       2.6706638695E-004
#      1     3       1.6669837559E-004
#      1     4       1.5056736670E-005
#      1     5       2.3343235793E-004
#      1     6       3.6514235349E-005
#      1     7       1.7799959726E-005
#      1     8       2.9417071458E-005
#      1     9       2.6621117639E-004
#      1    10       2.9801410149E-004
#      1    11       3.9240558042E-004
#      1    12       6.2326288957E-005
#      1    13       1.0582338029E-004
#      1    14       1.2547201039E-004
#      1    15       2.6846642618E-006
#      1    16       6.6476440542E-005
#      1    17       1.0952456419E-004
#      1    18       1.6761803701E-004
#      1    19       3.2480750342E-004
#      1    20       1.0901911948E-004
#      1    21       2.9235224443E-005
#      1    22       6.4704273505E-006
#      1    23       4.4208878824E-005
#      2   -25       1.0997959622E-005
#      2   -24       4.8197047835E-005
#      2   -23       7.8308061827E-005
#      2   -22       6.8683777939E-005
#      2   -21       4.7923339554E-005
