 Diffraction intensities for potential:gv5x5_15D10004.in                       
#     -6    26       7.6254601266E-005
#     -5   -21       4.2191459703E-005
#     -5   -20       1.3469507547E-004
#     -5   -19       2.1455821882E-004
#     -5   -18       6.5640890175E-004
#     -5   -17       1.3542810275E-004
#     -5   -16       2.2911012547E-005
#     -5   -15       4.2897549484E-003
#     -5   -14       3.3143697556E-004
#     -5   -13       2.8546062619E-004
#     -5   -12       1.6490395712E-004
#     -5   -11       5.3975167088E-007
#     -5   -10       7.5453111433E-003
#     -5    -9       1.4914713606E-004
#     -5    -8       1.2477149539E-005
#     -5    -7       1.3227111393E-005
#     -5    -6       2.4045669947E-004
#     -5    -5       2.8587939305E-003
#     -5    -4       2.6863252077E-004
#     -5    -3       7.4331636713E-004
#     -5    -2       4.0359439728E-004
#     -5    -1       3.9822593982E-004
#     -5     0       2.5170729485E-002
#     -5     1       3.0566698251E-005
#     -5     2       1.9905070452E-004
#     -5     3       2.0850578523E-004
#     -5     4       2.3295749777E-004
#     -5     5       1.9152033354E-003
#     -5     6       5.5851722721E-006
#     -5     7       6.0044372407E-004
#     -5     8       4.6739801321E-004
#     -5     9       1.1581224938E-004
#     -5    10       3.0693268924E-003
#     -5    11       5.1645743164E-004
#     -5    12       7.0695053875E-006
#     -5    13       2.4308454920E-004
#     -5    14       1.2341890414E-004
#     -5    15       9.5942636134E-003
#     -5    16       3.2473866902E-005
#     -5    17       1.5971720384E-005
#     -5    18       5.2832800761E-004
#     -5    19       1.5452603223E-004
#     -5    20       8.5086062753E-003
#     -5    21       1.3373855181E-005
#     -5    22       2.5590520613E-005
#     -5    23       2.7988559855E-004
#     -5    24       4.9065405023E-005
#     -5    25       6.4840331421E-004
#     -5    26       8.6358904681E-006
#     -4   -22       5.7889781044E-005
#     -4   -21       3.3239364091E-005
#     -4   -20       4.5173567664E-005
#     -4   -19       1.0128078964E-005
#     -4   -18       3.3457422323E-004
#     -4   -17       2.8087495957E-004
#     -4   -16       4.1686159017E-004
#     -4   -15       2.7166131521E-005
#     -4   -14       1.0272993381E-003
#     -4   -13       1.7382462281E-004
#     -4   -12       6.7281809100E-006
#     -4   -11       2.0493758720E-004
#     -4   -10       5.9048896165E-005
#     -4    -9       7.2449341121E-004
#     -4    -8       9.3608445582E-005
#     -4    -7       4.6926093765E-005
#     -4    -6       1.6922386836E-004
#     -4    -5       4.9921440821E-004
#     -4    -4       2.9522261899E-005
#     -4    -3       5.6452212092E-004
#     -4    -2       9.1457578309E-004
#     -4    -1       6.2246350861E-005
#     -4     0       1.1712395976E-004
#     -4     1       7.3380431426E-004
#     -4     2       9.2616824713E-004
#     -4     3       1.0197143305E-003
#     -4     4       2.0235554575E-004
#     -4     5       5.5922400146E-004
#     -4     6       3.5412469142E-005
#     -4     7       1.6665967512E-004
#     -4     8       1.2165462893E-004
#     -4     9       2.9965403690E-004
#     -4    10       1.7923794294E-005
#     -4    11       6.4688708875E-004
#     -4    12       5.4930074247E-004
#     -4    13       1.6822772801E-004
#     -4    14       1.5231248957E-004
#     -4    15       2.2531931139E-005
#     -4    16       3.7202458640E-004
#     -4    17       7.3236428379E-005
#     -4    18       9.2189129097E-005
#     -4    19       2.1239183297E-004
#     -4    20       2.2949635006E-005
#     -4    21       6.1176536736E-004
#     -4    22       7.5568623025E-005
#     -4    23       7.2566296201E-005
#     -4    24       1.7116673779E-004
#     -4    25       5.6001300980E-005
#     -4    26       5.2887641898E-005
#     -3   -22       4.4915404322E-005
#     -3   -21       1.8072442744E-004
#     -3   -20       2.3028116650E-004
#     -3   -19       7.1661508005E-006
#     -3   -18       2.1760350304E-004
#     -3   -17       2.6685474773E-005
#     -3   -16       5.2623131615E-004
#     -3   -15       8.5250986167E-005
#     -3   -14       3.4006407672E-004
#     -3   -13       1.0639893795E-004
#     -3   -12       2.5664509254E-004
#     -3   -11       5.1228023556E-004
#     -3   -10       5.9133255412E-004
#     -3    -9       1.1762237823E-004
#     -3    -8       1.8740054898E-004
#     -3    -7       1.1195763880E-004
#     -3    -6       6.1526989705E-005
#     -3    -5       9.2534196953E-005
#     -3    -4       4.9120837203E-004
#     -3    -3       3.8138429550E-005
#     -3    -2       2.6434982933E-004
#     -3    -1       5.1450575200E-006
#     -3     0       1.7206826759E-005
#     -3     1       1.5442408855E-005
#     -3     2       3.9872178831E-004
#     -3     3       1.6735958273E-004
#     -3     4       5.8275704562E-005
#     -3     5       1.3636032744E-004
#     -3     6       1.2720169807E-004
#     -3     7       9.6912579613E-005
#     -3     8       1.8613351148E-004
#     -3     9       4.2626464382E-005
#     -3    10       6.7400413555E-004
#     -3    11       2.3666151661E-004
#     -3    12       5.1309880014E-005
#     -3    13       8.6727306371E-004
#     -3    14       2.6995964762E-005
#     -3    15       7.4360880142E-004
#     -3    16       4.6642796068E-005
#     -3    17       1.7749036122E-005
#     -3    18       1.0444958640E-003
#     -3    19       9.6566270802E-005
#     -3    20       2.5420811623E-005
#     -3    21       2.6453758529E-004
#     -3    22       2.2651305995E-004
#     -3    23       3.1752903149E-004
#     -3    24       7.4883251076E-005
#     -3    25       1.9949154647E-004
#     -2   -23       1.4083745373E-005
#     -2   -22       2.2209019209E-005
#     -2   -21       6.0706155424E-005
#     -2   -20       3.6269293340E-004
#     -2   -19       2.3388679176E-004
#     -2   -18       6.4831004669E-005
#     -2   -17       5.6249574534E-005
#     -2   -16       1.6076775260E-004
#     -2   -15       3.6951600010E-004
#     -2   -14       3.7525901814E-005
#     -2   -13       6.5825472661E-004
#     -2   -12       4.4293230232E-005
#     -2   -11       1.5237480554E-003
#     -2   -10       2.3915937956E-005
#     -2    -9       1.4390208583E-004
#     -2    -8       2.5521484203E-004
#     -2    -7       6.1183417469E-005
#     -2    -6       1.9667532516E-004
#     -2    -5       6.1713533165E-004
#     -2    -4       1.5468266790E-004
#     -2    -3       1.4291627371E-004
#     -2    -2       1.4769731517E-004
#     -2    -1       1.3684664175E-004
#     -2     0       2.1205624934E-004
#     -2     1       2.2173796657E-004
#     -2     2       1.1742151303E-004
#     -2     3       2.2455972576E-004
#     -2     4       8.9173919332E-005
#     -2     5       2.3104898749E-004
#     -2     6       4.7624264105E-004
#     -2     7       2.4820554093E-004
#     -2     8       3.0323735011E-004
#     -2     9       5.3414792574E-004
#     -2    10       1.5919920904E-004
#     -2    11       1.2164634538E-004
#     -2    12       3.6518324424E-004
#     -2    13       2.4972469327E-004
#     -2    14       2.8274874761E-004
#     -2    15       1.1486167135E-004
#     -2    16       1.0331257800E-004
#     -2    17       8.9947434670E-006
#     -2    18       2.8310787467E-005
#     -2    19       1.1829080191E-003
#     -2    20       4.4637519353E-004
#     -2    21       3.9048184082E-004
#     -2    22       7.2231695366E-005
#     -2    23       2.0780184268E-004
#     -2    24       3.4898081772E-004
#     -2    25       5.6848736166E-005
#     -1   -23       2.3882031037E-005
#     -1   -22       1.2621274649E-004
#     -1   -21       8.8788442550E-006
#     -1   -20       3.5401481815E-004
#     -1   -19       2.4842814165E-004
#     -1   -18       5.2853249247E-005
#     -1   -17       1.2866629316E-004
#     -1   -16       1.2804801940E-004
#     -1   -15       2.9215892044E-004
#     -1   -14       1.2349529784E-004
#     -1   -13       2.7698305083E-005
#     -1   -12       1.9292773091E-004
#     -1   -11       5.8397183490E-004
#     -1   -10       1.3560339630E-004
#     -1    -9       6.2708374831E-005
#     -1    -8       9.6315953295E-005
#     -1    -7       2.3862762383E-004
#     -1    -6       4.6985144862E-004
#     -1    -5       8.8421130538E-005
#     -1    -4       3.3973612722E-004
#     -1    -3       7.0471062856E-005
#     -1    -2       6.6571563129E-004
#     -1    -1       3.5092745263E-004
#     -1     0       1.4308958678E-005
#     -1     1       5.9317085077E-005
#     -1     2       5.3759378268E-004
#     -1     3       2.9041464021E-005
#     -1     4       2.9762546104E-004
#     -1     5       8.8606417492E-005
#     -1     6       1.9155719877E-004
#     -1     7       2.6708623501E-004
#     -1     8       1.1933433813E-004
#     -1     9       3.0368565796E-004
#     -1    10       1.2305190445E-004
#     -1    11       1.2896888457E-004
#     -1    12       2.4633783483E-004
#     -1    13       1.4904199783E-006
#     -1    14       1.0525407680E-003
#     -1    15       4.8988001937E-005
#     -1    16       1.1903242408E-005
#     -1    17       1.4803692968E-004
#     -1    18       3.7631585396E-005
#     -1    19       9.8423229816E-005
#     -1    20       4.7977092538E-005
#     -1    21       1.5295207443E-004
#     -1    22       4.2477804850E-005
#     -1    23       4.4322116108E-005
#     -1    24       1.4481540787E-004
#      0   -24       1.2895034347E-004
#      0   -23       2.2046319599E-004
#      0   -22       2.2156829795E-005
#      0   -21       1.5167696720E-004
#      0   -20       1.4407040879E-003
#      0   -19       8.9761702354E-005
#      0   -18       6.5971834155E-004
#      0   -17       8.8182048996E-005
#      0   -16       2.8233698647E-005
#      0   -15       1.2185143395E-002
#      0   -14       1.9519332864E-005
#      0   -13       9.1703572215E-004
#      0   -12       6.5955977247E-004
#      0   -11       3.0733873340E-004
#      0   -10       3.1849027203E-002
#      0    -9       5.5129626791E-004
#      0    -8       1.6000777157E-004
#      0    -7       3.1842819018E-004
#      0    -6       6.0027049391E-004
#      0    -5       1.0557654466E-003
#      0    -4       1.5724623730E-004
#      0    -3       3.4047092540E-004
#      0    -2       1.1532182329E-003
#      0    -1       5.9831798695E-006
#      0     0       2.0188259089E-002
#      0     1       4.8588140208E-005
#      0     2       8.2487468337E-004
#      0     3       3.1149862548E-004
#      0     4       1.9255206567E-005
#      0     5       2.4056378554E-002
#      0     6       6.1330766188E-004
#      0     7       5.3233956139E-004
#      0     8       4.5485324239E-004
#      0     9       5.2520551194E-004
#      0    10       8.5153172324E-003
#      0    11       9.6480367841E-004
#      0    12       2.5455592563E-004
#      0    13       1.2882079146E-003
#      0    14       9.2173746949E-006
#      0    15       2.7336119074E-002
#      0    16       1.8241594310E-004
#      0    17       5.8050348675E-004
#      0    18       5.2457827607E-004
#      0    19       1.7299527281E-004
#      0    20       3.8088056121E-003
#      0    21       3.9708765622E-004
#      0    22       1.1097577873E-004
#      0    23       9.2334347073E-005
#      0    24       4.8420241729E-005
#      1   -24       1.1658069707E-005
#      1   -23       8.7420322581E-005
#      1   -22       1.8896490445E-004
#      1   -21       1.7888574784E-005
#      1   -20       1.4255378076E-006
#      1   -19       3.7157185230E-004
#      1   -18       8.1703102042E-005
#      1   -17       6.3948109803E-006
#      1   -16       1.2653594374E-004
#      1   -15       7.2127878247E-005
#      1   -14       2.9787807914E-004
#      1   -13       1.4707979909E-004
#      1   -12       7.8001159868E-005
#      1   -11       4.8017963854E-004
#      1   -10       1.9221237930E-004
#      1    -9       4.5797557969E-004
#      1    -8       6.6507564978E-005
#      1    -7       1.4993172712E-004
#      1    -6       4.0731983685E-004
#      1    -5       1.8108253878E-004
#      1    -4       6.9390714497E-004
#      1    -3       3.8103439687E-004
#      1    -2       4.1541866671E-005
#      1    -1       5.5589621423E-005
#      1     0       1.3908713314E-004
#      1     1       8.0212307853E-005
#      1     2       3.5102056632E-004
#      1     3       1.9514800865E-004
#      1     4       7.2182542330E-006
#      1     5       2.2235488692E-004
#      1     6       4.2693015881E-005
#      1     7       1.6604320773E-004
#      1     8       1.4435865133E-004
#      1     9       8.6681556917E-005
#      1    10       3.1538532441E-004
#      1    11       3.9015356695E-004
#      1    12       1.6388026697E-004
#      1    13       5.1392431934E-005
#      1    14       1.8554536391E-004
#      1    15       1.4069152409E-004
#      1    16       6.3799795474E-004
#      1    17       1.0333329865E-004
#      1    18       1.8779792126E-004
#      1    19       2.9585427737E-004
#      1    20       2.5656263450E-004
#      1    21       4.1955859397E-004
#      1    22       1.1390688891E-004
#      1    23       3.4932116238E-004
#      2   -25       1.8302050507E-007
#      2   -24       1.3245614530E-006
#      2   -23       1.6552524691E-005
#      2   -22       5.5700223373E-005
#      2   -21       1.0296437075E-004
