 Diffraction intensities for potential:gv5x5_04D10005.in                       
#     -6    26       5.4346835232E-005
#     -5   -21       5.8097338483E-006
#     -5   -20       2.6620973258E-004
#     -5   -19       4.7045917146E-006
#     -5   -18       6.1230525332E-006
#     -5   -17       3.4129526213E-005
#     -5   -16       4.1808283681E-005
#     -5   -15       7.4081163154E-003
#     -5   -14       7.5743417958E-006
#     -5   -13       2.2193291191E-004
#     -5   -12       9.9025768270E-005
#     -5   -11       7.8407270216E-005
#     -5   -10       1.3382352151E-002
#     -5    -9       2.6285536549E-005
#     -5    -8       2.3610123394E-004
#     -5    -7       5.6867344694E-006
#     -5    -6       3.5346238637E-005
#     -5    -5       4.2894361080E-003
#     -5    -4       8.1788780160E-006
#     -5    -3       2.1458297001E-005
#     -5    -2       5.9465992699E-005
#     -5    -1       5.1383848013E-006
#     -5     0       3.0365891727E-002
#     -5     1       4.1044535924E-005
#     -5     2       8.3483083046E-006
#     -5     3       4.4855241912E-005
#     -5     4       2.8214560053E-005
#     -5     5       1.8789044684E-003
#     -5     6       1.4771701144E-005
#     -5     7       1.8593016266E-004
#     -5     8       5.6335707717E-005
#     -5     9       2.9040445901E-005
#     -5    10       3.8671691504E-003
#     -5    11       5.3402189218E-005
#     -5    12       4.2683494891E-005
#     -5    13       1.8156825657E-004
#     -5    14       2.0527207464E-005
#     -5    15       1.1419041708E-002
#     -5    16       1.2524215711E-005
#     -5    17       1.4712686122E-004
#     -5    18       2.1988825660E-004
#     -5    19       1.4359315957E-004
#     -5    20       1.0790751019E-002
#     -5    21       1.0823076826E-004
#     -5    22       9.1919379471E-005
#     -5    23       1.1645808158E-004
#     -5    24       1.5971681637E-005
#     -5    25       1.0006344096E-003
#     -5    26       1.1302322292E-005
#     -4   -22       7.5194735975E-006
#     -4   -21       6.2819395221E-006
#     -4   -20       4.1160220840E-005
#     -4   -19       3.9782103398E-006
#     -4   -18       1.4645240242E-005
#     -4   -17       5.3163513994E-005
#     -4   -16       1.0483323585E-004
#     -4   -15       8.2321261761E-005
#     -4   -14       4.5540648205E-005
#     -4   -13       4.2557457083E-005
#     -4   -12       2.2710508360E-004
#     -4   -11       3.4660378273E-004
#     -4   -10       4.7323752685E-005
#     -4    -9       7.2456713942E-005
#     -4    -8       6.7128047928E-005
#     -4    -7       1.1737106550E-004
#     -4    -6       2.8542097852E-005
#     -4    -5       4.8654621922E-005
#     -4    -4       2.9957749433E-005
#     -4    -3       2.4653088453E-005
#     -4    -2       1.0962097451E-005
#     -4    -1       4.5605975810E-005
#     -4     0       8.9274359870E-005
#     -4     1       1.5575370670E-005
#     -4     2       1.9084074547E-005
#     -4     3       5.8846779375E-006
#     -4     4       1.0258873608E-005
#     -4     5       1.2428345087E-005
#     -4     6       1.7745819256E-004
#     -4     7       1.3343092125E-004
#     -4     8       5.9220410565E-005
#     -4     9       2.0971250297E-005
#     -4    10       3.8833035595E-005
#     -4    11       1.2795929978E-004
#     -4    12       9.0505846527E-006
#     -4    13       8.2173441742E-005
#     -4    14       1.9319425928E-004
#     -4    15       3.1518073546E-004
#     -4    16       1.5878318782E-004
#     -4    17       1.9450194668E-004
#     -4    18       9.8162589645E-005
#     -4    19       1.3643698396E-004
#     -4    20       1.1317933994E-004
#     -4    21       1.0485740848E-005
#     -4    22       1.4453509551E-004
#     -4    23       1.0703800571E-006
#     -4    24       1.4499197067E-004
#     -4    25       3.6164150738E-005
#     -4    26       4.0390129706E-006
#     -3   -22       1.3135395569E-005
#     -3   -21       2.2973646937E-005
#     -3   -20       4.7984791370E-006
#     -3   -19       2.3641131668E-005
#     -3   -18       1.2699983427E-005
#     -3   -17       1.3451080837E-004
#     -3   -16       1.0271052150E-004
#     -3   -15       1.2454520854E-004
#     -3   -14       1.4026034649E-004
#     -3   -13       3.9928317817E-005
#     -3   -12       3.2115046501E-004
#     -3   -11       4.7854496231E-005
#     -3   -10       1.9926936063E-004
#     -3    -9       1.1258800240E-004
#     -3    -8       2.5680992517E-005
#     -3    -7       1.7613603242E-004
#     -3    -6       9.4405465646E-006
#     -3    -5       1.1739756190E-005
#     -3    -4       7.4250810254E-005
#     -3    -3       3.3407683048E-005
#     -3    -2       2.5199625740E-005
#     -3    -1       7.9209268842E-006
#     -3     0       9.1583626075E-006
#     -3     1       4.1266392555E-005
#     -3     2       9.3457250343E-005
#     -3     3       5.7667987808E-005
#     -3     4       1.8307284708E-006
#     -3     5       3.1687414592E-006
#     -3     6       7.5896939224E-005
#     -3     7       9.2997799349E-005
#     -3     8       2.7695731942E-004
#     -3     9       4.5029486349E-006
#     -3    10       4.7903479496E-006
#     -3    11       1.2347101554E-004
#     -3    12       7.7856629094E-005
#     -3    13       1.5974981707E-004
#     -3    14       1.6331697977E-004
#     -3    15       2.9566952113E-005
#     -3    16       3.7064199515E-004
#     -3    17       6.9023354635E-006
#     -3    18       2.6504768834E-004
#     -3    19       8.0821761764E-005
#     -3    20       1.6801426508E-004
#     -3    21       1.5047090271E-004
#     -3    22       1.9431807539E-005
#     -3    23       7.9112586403E-005
#     -3    24       1.2026414378E-004
#     -3    25       2.9361843182E-005
#     -2   -23       1.2245306100E-005
#     -2   -22       1.4632726776E-005
#     -2   -21       5.2250719276E-006
#     -2   -20       6.0324539101E-005
#     -2   -19       4.0381016427E-005
#     -2   -18       3.6219110912E-005
#     -2   -17       1.1840542008E-005
#     -2   -16       2.0560856617E-004
#     -2   -15       1.8907861018E-004
#     -2   -14       5.4218363261E-005
#     -2   -13       1.6339445111E-004
#     -2   -12       4.2584896164E-006
#     -2   -11       4.6170975808E-004
#     -2   -10       1.8602564200E-004
#     -2    -9       8.0840968271E-005
#     -2    -8       3.5488748398E-005
#     -2    -7       2.4419473350E-005
#     -2    -6       7.7195297567E-005
#     -2    -5       2.4733626654E-005
#     -2    -4       4.2417581589E-005
#     -2    -3       6.5363953522E-005
#     -2    -2       2.8908751639E-005
#     -2    -1       4.1509149297E-005
#     -2     0       2.1792643006E-005
#     -2     1       4.2766114482E-005
#     -2     2       7.7966325680E-005
#     -2     3       6.1664505649E-006
#     -2     4       2.1481589154E-004
#     -2     5       4.5690780764E-005
#     -2     6       2.1168272932E-005
#     -2     7       1.9877879221E-004
#     -2     8       5.3359550358E-005
#     -2     9       1.3201288812E-004
#     -2    10       2.7899923796E-005
#     -2    11       2.4340989326E-005
#     -2    12       1.6142074747E-004
#     -2    13       2.6850825575E-006
#     -2    14       3.1908355426E-004
#     -2    15       4.3018455906E-004
#     -2    16       5.2992048216E-005
#     -2    17       1.5306719433E-004
#     -2    18       5.0042659447E-005
#     -2    19       1.6066679164E-004
#     -2    20       2.9159732184E-004
#     -2    21       6.6391193429E-007
#     -2    22       8.5279308164E-005
#     -2    23       1.1322385854E-004
#     -2    24       2.0471684692E-005
#     -2    25       1.0371463233E-004
#     -1   -23       4.0601286556E-005
#     -1   -22       1.1969636501E-005
#     -1   -21       2.7106526642E-005
#     -1   -20       1.5490617415E-005
#     -1   -19       1.0660994456E-005
#     -1   -18       1.0371271559E-004
#     -1   -17       9.7803281622E-005
#     -1   -16       1.6621837621E-004
#     -1   -15       1.0633878469E-004
#     -1   -14       2.6531443679E-004
#     -1   -13       1.1444225837E-004
#     -1   -12       1.2682572481E-004
#     -1   -11       2.4352210575E-004
#     -1   -10       1.2005886713E-004
#     -1    -9       1.2953506756E-004
#     -1    -8       7.0681546400E-005
#     -1    -7       9.5761916452E-005
#     -1    -6       8.2924618379E-005
#     -1    -5       1.0078124096E-007
#     -1    -4       1.6464649092E-005
#     -1    -3       5.2451497477E-005
#     -1    -2       1.5276772459E-004
#     -1    -1       3.2719929150E-005
#     -1     0       1.7113528341E-005
#     -1     1       8.2203002006E-006
#     -1     2       1.7786096149E-005
#     -1     3       2.6908342434E-004
#     -1     4       2.0032727042E-004
#     -1     5       6.6315391747E-005
#     -1     6       7.6335019839E-005
#     -1     7       1.0989578553E-004
#     -1     8       9.0381988055E-005
#     -1     9       6.4658770389E-005
#     -1    10       4.0540076172E-005
#     -1    11       1.2911172067E-004
#     -1    12       8.9402137979E-005
#     -1    13       1.8367501217E-004
#     -1    14       2.4537636644E-004
#     -1    15       4.3772544316E-005
#     -1    16       4.3208334835E-004
#     -1    17       1.4911368724E-004
#     -1    18       3.2543989542E-005
#     -1    19       8.8235208222E-005
#     -1    20       8.0826419991E-006
#     -1    21       2.1530715133E-004
#     -1    22       1.6458374669E-004
#     -1    23       9.1736875297E-006
#     -1    24       9.0879917706E-005
#      0   -24       3.3532189386E-005
#      0   -23       7.7147628086E-005
#      0   -22       3.5513825324E-005
#      0   -21       5.2973832143E-005
#      0   -20       1.6778309367E-003
#      0   -19       8.5783489921E-005
#      0   -18       1.1196804163E-005
#      0   -17       1.1329535480E-004
#      0   -16       2.0391453185E-005
#      0   -15       2.3173118211E-002
#      0   -14       1.2801178905E-004
#      0   -13       5.3185580072E-005
#      0   -12       1.2951940101E-004
#      0   -11       3.4475343062E-005
#      0   -10       4.3422354854E-002
#      0    -9       5.8086298753E-005
#      0    -8       5.6323488919E-005
#      0    -7       2.3300159131E-005
#      0    -6       7.5992007568E-005
#      0    -5       2.0565887420E-003
#      0    -4       3.1725956479E-005
#      0    -3       8.9232596308E-005
#      0    -2       2.6981552097E-005
#      0    -1       1.1780672471E-004
#      0     0       2.9136498115E-002
#      0     1       2.6015136146E-005
#      0     2       9.5670086626E-006
#      0     3       7.4922488926E-005
#      0     4       7.2057094266E-005
#      0     5       3.0330839019E-002
#      0     6       5.7499515973E-005
#      0     7       1.3477842753E-005
#      0     8       9.6038072488E-005
#      0     9       1.1084706902E-004
#      0    10       1.3339151909E-002
#      0    11       5.0396760739E-005
#      0    12       7.0247065045E-005
#      0    13       1.2531409639E-004
#      0    14       8.0946078257E-005
#      0    15       3.7090415244E-002
#      0    16       1.2157514596E-004
#      0    17       1.4224492158E-004
#      0    18       1.3594314338E-004
#      0    19       5.0067722665E-005
#      0    20       6.8151188831E-003
#      0    21       1.0671175253E-004
#      0    22       5.4127950639E-005
#      0    23       2.3244331151E-004
#      0    24       6.8914779024E-005
#      1   -24       3.6963661031E-005
#      1   -23       2.4185828846E-005
#      1   -22       1.1663677199E-004
#      1   -21       1.2702601165E-004
#      1   -20       2.4168771642E-005
#      1   -19       3.8155818256E-005
#      1   -18       1.2183104599E-004
#      1   -17       7.2366311834E-005
#      1   -16       1.7300965190E-004
#      1   -15       4.6799957601E-005
#      1   -14       2.5599998046E-004
#      1   -13       2.3064349037E-004
#      1   -12       4.6555438078E-005
#      1   -11       1.0524818453E-004
#      1   -10       4.4883817635E-005
#      1    -9       6.4281383471E-005
#      1    -8       2.9973497936E-005
#      1    -7       8.2987359710E-005
#      1    -6       1.6447041580E-004
#      1    -5       5.0099089413E-006
#      1    -4       1.1548534785E-004
#      1    -3       7.4389102584E-005
#      1    -2       1.1056881612E-004
#      1    -1       1.5463815046E-004
#      1     0       4.4668383610E-006
#      1     1       1.5598425282E-004
#      1     2       9.4333098720E-005
#      1     3       4.7702664997E-005
#      1     4       1.4591098616E-004
#      1     5       6.6035030409E-005
#      1     6       1.2537255097E-004
#      1     7       1.5684883792E-004
#      1     8       6.0513044710E-005
#      1     9       6.3304635242E-006
#      1    10       1.3629323545E-005
#      1    11       3.2625942184E-004
#      1    12       3.9708328335E-004
#      1    13       2.2225972079E-005
#      1    14       1.2868312592E-004
#      1    15       3.2701093550E-006
#      1    16       2.9539524393E-004
#      1    17       4.0562085639E-004
#      1    18       4.1774796309E-005
#      1    19       4.7819918749E-005
#      1    20       9.7737197872E-005
#      1    21       4.8902976825E-005
#      1    22       4.0376064723E-005
#      1    23       6.4913192892E-005
#      2   -25       1.0078524930E-004
#      2   -24       1.4957469299E-005
#      2   -23       5.9078767974E-005
#      2   -22       5.3011828978E-005
#      2   -21       3.0596130130E-005
