 Diffraction intensities for potential:gv5x5_10D10003.in                       
#     -6    26       3.4698009802E-005
#     -5   -21       9.6430638384E-006
#     -5   -20       3.1086923246E-004
#     -5   -19       1.3786367328E-004
#     -5   -18       1.9527084777E-005
#     -5   -17       1.1179920003E-004
#     -5   -16       1.3657775550E-004
#     -5   -15       6.8922741382E-003
#     -5   -14       1.3979858802E-004
#     -5   -13       1.1644474954E-005
#     -5   -12       1.6306259400E-005
#     -5   -11       1.1346868518E-005
#     -5   -10       1.1324140467E-002
#     -5    -9       1.5810155640E-005
#     -5    -8       1.2605973976E-004
#     -5    -7       4.3550365873E-004
#     -5    -6       6.5138919735E-005
#     -5    -5       2.8359256617E-003
#     -5    -4       4.1138388121E-004
#     -5    -3       2.3200152918E-004
#     -5    -2       2.1845193979E-004
#     -5    -1       1.5009981030E-004
#     -5     0       2.0565650515E-002
#     -5     1       5.0457350097E-006
#     -5     2       6.1221209187E-004
#     -5     3       2.1267781042E-004
#     -5     4       9.6881238980E-005
#     -5     5       1.3386598082E-003
#     -5     6       3.2580837514E-004
#     -5     7       3.7879283350E-004
#     -5     8       8.9768678969E-005
#     -5     9       2.7281155578E-005
#     -5    10       3.7543602142E-003
#     -5    11       1.6132059360E-004
#     -5    12       1.2072323144E-004
#     -5    13       4.6568855761E-004
#     -5    14       3.7533590582E-004
#     -5    15       1.1238669494E-002
#     -5    16       1.4928851111E-004
#     -5    17       4.8421460279E-005
#     -5    18       4.1708445935E-004
#     -5    19       8.0025311193E-005
#     -5    20       8.8872602685E-003
#     -5    21       1.1606038468E-004
#     -5    22       1.6997342508E-004
#     -5    23       2.1652062403E-005
#     -5    24       2.0241112873E-005
#     -5    25       6.2118109959E-004
#     -5    26       9.5760668543E-006
#     -4   -22       3.9920403540E-005
#     -4   -21       1.3597473561E-005
#     -4   -20       1.4309535001E-005
#     -4   -19       3.7630228794E-005
#     -4   -18       3.4903306443E-006
#     -4   -17       9.0284363200E-005
#     -4   -16       2.3395135712E-005
#     -4   -15       9.6919034940E-005
#     -4   -14       3.8276617048E-004
#     -4   -13       3.0093648430E-004
#     -4   -12       3.6921474307E-005
#     -4   -11       1.1491397963E-004
#     -4   -10       6.3032217410E-005
#     -4    -9       4.1428891252E-004
#     -4    -8       1.8511005337E-004
#     -4    -7       8.1128659154E-005
#     -4    -6       1.7836710682E-004
#     -4    -5       1.0540680570E-005
#     -4    -4       6.9812493175E-005
#     -4    -3       8.9426997376E-005
#     -4    -2       4.1590828709E-004
#     -4    -1       4.5111004299E-006
#     -4     0       1.3849774754E-004
#     -4     1       1.8150382110E-004
#     -4     2       3.5748531630E-004
#     -4     3       2.8659132369E-004
#     -4     4       5.8563676925E-005
#     -4     5       1.3045504806E-004
#     -4     6       5.2532706895E-004
#     -4     7       8.5640248905E-005
#     -4     8       2.0040821057E-005
#     -4     9       5.4830724482E-004
#     -4    10       9.0922600228E-005
#     -4    11       4.8189871058E-004
#     -4    12       6.6781968005E-005
#     -4    13       4.7998183302E-005
#     -4    14       6.5397524133E-005
#     -4    15       1.8065848987E-004
#     -4    16       6.3678330272E-005
#     -4    17       6.7254192476E-005
#     -4    18       7.1041762451E-005
#     -4    19       2.1759508687E-005
#     -4    20       1.2710702945E-006
#     -4    21       6.9991276916E-005
#     -4    22       6.8593758914E-005
#     -4    23       1.0315869095E-004
#     -4    24       4.1029503641E-007
#     -4    25       1.4866755657E-005
#     -4    26       4.0528064933E-005
#     -3   -22       1.4818699429E-005
#     -3   -21       3.7242281538E-005
#     -3   -20       1.9366456232E-005
#     -3   -19       3.0095993144E-004
#     -3   -18       1.5048358917E-004
#     -3   -17       4.2362509417E-004
#     -3   -16       1.2409156044E-004
#     -3   -15       4.7837519210E-005
#     -3   -14       2.1645720679E-004
#     -3   -13       2.5483016517E-005
#     -3   -12       5.0214229837E-004
#     -3   -11       9.9974272379E-005
#     -3   -10       8.3534289251E-005
#     -3    -9       3.3987504354E-006
#     -3    -8       5.6127499897E-004
#     -3    -7       5.4972361870E-005
#     -3    -6       5.4433083194E-006
#     -3    -5       2.2844775002E-004
#     -3    -4       4.3311967127E-005
#     -3    -3       9.2308890161E-005
#     -3    -2       5.4524807019E-004
#     -3    -1       2.2086177921E-004
#     -3     0       1.2336247096E-004
#     -3     1       5.4719885763E-004
#     -3     2       8.4887374297E-004
#     -3     3       5.3215734437E-005
#     -3     4       1.7398071510E-004
#     -3     5       3.5265552257E-004
#     -3     6       2.8396737283E-004
#     -3     7       1.5579847585E-004
#     -3     8       1.9175121834E-004
#     -3     9       9.0955420310E-006
#     -3    10       8.8025761441E-005
#     -3    11       6.2506300679E-004
#     -3    12       8.2854006594E-005
#     -3    13       7.3363405190E-006
#     -3    14       3.3699481737E-004
#     -3    15       8.3224443569E-004
#     -3    16       1.1292352739E-004
#     -3    17       3.8921848079E-004
#     -3    18       2.3976342177E-004
#     -3    19       2.9145383867E-005
#     -3    20       2.2038672756E-004
#     -3    21       9.1194262220E-005
#     -3    22       2.2697659133E-004
#     -3    23       5.7454881395E-005
#     -3    24       6.9701414126E-007
#     -3    25       2.0239913102E-005
#     -2   -23       8.7901206007E-006
#     -2   -22       5.6797819838E-005
#     -2   -21       8.6439309498E-005
#     -2   -20       1.2089275741E-004
#     -2   -19       1.8119199133E-006
#     -2   -18       2.4264157231E-005
#     -2   -17       2.0827507256E-004
#     -2   -16       6.0978591529E-005
#     -2   -15       1.4573292804E-005
#     -2   -14       6.3136228588E-005
#     -2   -13       2.9731408575E-004
#     -2   -12       6.0105102331E-005
#     -2   -11       2.1982409362E-004
#     -2   -10       4.9748171971E-005
#     -2    -9       2.0932787272E-004
#     -2    -8       1.5488830393E-004
#     -2    -7       5.8797584468E-004
#     -2    -6       1.0742893312E-004
#     -2    -5       1.2140943613E-004
#     -2    -4       7.7562714209E-005
#     -2    -3       2.5546198933E-004
#     -2    -2       5.1123453463E-004
#     -2    -1       6.2205024774E-004
#     -2     0       2.0279687609E-004
#     -2     1       2.0542066314E-004
#     -2     2       4.9658223771E-004
#     -2     3       6.8079765450E-004
#     -2     4       8.9652638688E-005
#     -2     5       3.5055286740E-004
#     -2     6       1.5170836248E-004
#     -2     7       1.0570726070E-004
#     -2     8       1.8083923646E-004
#     -2     9       7.2572964923E-005
#     -2    10       2.9424897266E-005
#     -2    11       2.3609741060E-004
#     -2    12       5.7937200512E-005
#     -2    13       4.8355268833E-004
#     -2    14       1.1201325449E-004
#     -2    15       1.5124525876E-004
#     -2    16       3.1264289329E-004
#     -2    17       3.0516430932E-004
#     -2    18       2.9313761838E-004
#     -2    19       3.4446869055E-004
#     -2    20       1.0759754520E-004
#     -2    21       9.3955724396E-005
#     -2    22       5.9554781453E-005
#     -2    23       3.2100870922E-005
#     -2    24       1.6700452601E-005
#     -2    25       1.5304570277E-005
#     -1   -23       2.0946631270E-005
#     -1   -22       9.3691675319E-009
#     -1   -21       1.3757168674E-004
#     -1   -20       5.0657795709E-005
#     -1   -19       1.0188034361E-004
#     -1   -18       1.9574338611E-005
#     -1   -17       1.5064350785E-004
#     -1   -16       1.5753800951E-005
#     -1   -15       7.5696164340E-005
#     -1   -14       1.5793642520E-005
#     -1   -13       3.6751756910E-004
#     -1   -12       4.2644300213E-004
#     -1   -11       2.9617865138E-004
#     -1   -10       4.3854067678E-004
#     -1    -9       5.4555090786E-005
#     -1    -8       3.0126018649E-004
#     -1    -7       2.7074214021E-004
#     -1    -6       5.2967617054E-005
#     -1    -5       4.8652121173E-005
#     -1    -4       2.4923845999E-004
#     -1    -3       5.7714963009E-004
#     -1    -2       3.6562802815E-004
#     -1    -1       1.7646893632E-004
#     -1     0       3.3736446514E-005
#     -1     1       1.1955039533E-004
#     -1     2       3.3148275888E-004
#     -1     3       1.8306444894E-004
#     -1     4       3.3044125504E-004
#     -1     5       6.8890882819E-006
#     -1     6       1.7721724225E-004
#     -1     7       7.6633192823E-005
#     -1     8       1.2725927837E-004
#     -1     9       1.2845865006E-004
#     -1    10       4.5144054221E-004
#     -1    11       9.6013905388E-005
#     -1    12       6.8881600109E-004
#     -1    13       3.8363922437E-004
#     -1    14       2.3897461832E-004
#     -1    15       1.1058660570E-004
#     -1    16       1.6863741710E-005
#     -1    17       2.8138081501E-004
#     -1    18       3.9287694562E-006
#     -1    19       2.6560887347E-004
#     -1    20       4.1199244728E-005
#     -1    21       9.3952238407E-005
#     -1    22       1.5143877944E-005
#     -1    23       2.4614817458E-005
#     -1    24       1.2673966333E-004
#      0   -24       3.1306420528E-005
#      0   -23       2.9686505534E-005
#      0   -22       7.2947280164E-005
#      0   -21       4.4321271562E-005
#      0   -20       2.5009577271E-003
#      0   -19       1.9601040443E-004
#      0   -18       9.7027420645E-005
#      0   -17       1.0248970113E-004
#      0   -16       5.3065310464E-005
#      0   -15       1.9211209671E-002
#      0   -14       1.9338437126E-004
#      0   -13       6.3792943125E-004
#      0   -12       2.4350210868E-004
#      0   -11       1.0048161456E-005
#      0   -10       3.9960349101E-002
#      0    -9       3.4117410967E-005
#      0    -8       7.3412872516E-005
#      0    -7       1.4354221197E-004
#      0    -6       1.2717021965E-004
#      0    -5       1.1992396808E-003
#      0    -4       2.1975517509E-005
#      0    -3       1.3185044995E-004
#      0    -2       3.7064527305E-004
#      0    -1       4.6031824506E-004
#      0     0       2.6473337212E-002
#      0     1       2.8965878784E-004
#      0     2       4.4150607635E-004
#      0     3       2.5979461467E-004
#      0     4       7.5392818944E-004
#      0     5       2.3632188695E-002
#      0     6       2.2948375290E-004
#      0     7       2.8818492464E-005
#      0     8       1.7360130209E-005
#      0     9       6.9845503515E-005
#      0    10       1.1498029565E-002
#      0    11       1.1234211966E-004
#      0    12       5.9097032260E-006
#      0    13       1.3595123705E-003
#      0    14       2.3803289791E-004
#      0    15       3.2995549248E-002
#      0    16       1.7050756648E-005
#      0    17       3.8002368250E-004
#      0    18       3.6252532560E-005
#      0    19       6.7335722799E-005
#      0    20       6.7977117836E-003
#      0    21       1.9143147599E-004
#      0    22       1.0899032592E-005
#      0    23       4.1254322317E-005
#      0    24       1.4933697091E-005
#      1   -24       3.3777985696E-005
#      1   -23       3.6785173389E-005
#      1   -22       3.2145097662E-005
#      1   -21       4.1703643925E-005
#      1   -20       7.4669538983E-005
#      1   -19       3.4524926815E-004
#      1   -18       2.6479334364E-004
#      1   -17       1.9507685213E-004
#      1   -16       2.1750916073E-004
#      1   -15       2.1481985613E-005
#      1   -14       4.3438865537E-004
#      1   -13       6.6687004932E-004
#      1   -12       1.3914440715E-004
#      1   -11       1.6564443973E-006
#      1   -10       8.8879802062E-005
#      1    -9       2.8300975710E-004
#      1    -8       1.7429751295E-004
#      1    -7       2.6477199337E-004
#      1    -6       3.4156331434E-005
#      1    -5       5.6351295716E-006
#      1    -4       6.6052898002E-004
#      1    -3       3.6009411172E-004
#      1    -2       9.4778105998E-005
#      1    -1       1.0572193444E-004
#      1     0       3.2781715716E-004
#      1     1       6.0594087990E-005
#      1     2       2.8419648575E-004
#      1     3       2.5101433615E-004
#      1     4       5.2231080873E-005
#      1     5       1.1494461239E-004
#      1     6       9.5934586746E-006
#      1     7       8.5701255219E-005
#      1     8       3.8281700334E-004
#      1     9       7.0582342076E-004
#      1    10       1.5174898741E-004
#      1    11       5.5520236159E-004
#      1    12       3.4427170572E-004
#      1    13       7.2550125005E-005
#      1    14       8.4657286177E-005
#      1    15       4.7916354162E-005
#      1    16       6.6629514319E-005
#      1    17       4.7208635709E-005
#      1    18       2.9130518127E-006
#      1    19       1.6138947555E-004
#      1    20       1.4497115177E-004
#      1    21       1.0245486721E-006
#      1    22       1.6416862200E-005
#      1    23       5.6578641402E-006
#      2   -25       5.5748560556E-006
#      2   -24       9.0284230762E-006
#      2   -23       1.6333022012E-004
#      2   -22       1.3475168199E-004
#      2   -21       1.4625815251E-004
