 Diffraction intensities for potential:gv5x5_04D10010.in                       
#     -6    26       2.4456113115E-005
#     -5   -21       1.1456910951E-005
#     -5   -20       3.8647461597E-004
#     -5   -19       2.6701788649E-004
#     -5   -18       4.1684909062E-005
#     -5   -17       2.0713800796E-005
#     -5   -16       1.9127708189E-005
#     -5   -15       6.3547628295E-003
#     -5   -14       1.1272645228E-004
#     -5   -13       5.9933722416E-005
#     -5   -12       1.6173041451E-005
#     -5   -11       4.1581294947E-005
#     -5   -10       1.3876477463E-002
#     -5    -9       8.5748076253E-006
#     -5    -8       4.0132979967E-005
#     -5    -7       1.0704895596E-006
#     -5    -6       1.6874534142E-004
#     -5    -5       3.8839324550E-003
#     -5    -4       6.3877217808E-005
#     -5    -3       6.7591198847E-006
#     -5    -2       1.1962061445E-006
#     -5    -1       1.6495668463E-005
#     -5     0       3.0713668519E-002
#     -5     1       2.8753502171E-005
#     -5     2       2.7881596628E-005
#     -5     3       1.7517668976E-005
#     -5     4       1.3369992396E-004
#     -5     5       1.7668296912E-003
#     -5     6       1.0684751325E-004
#     -5     7       1.6672962584E-005
#     -5     8       2.3269485559E-005
#     -5     9       4.3362545916E-005
#     -5    10       3.8816970057E-003
#     -5    11       1.1494983803E-004
#     -5    12       6.6348499445E-005
#     -5    13       1.5642152709E-005
#     -5    14       1.0700857146E-005
#     -5    15       1.4031307708E-002
#     -5    16       9.5265804602E-005
#     -5    17       2.5678743057E-006
#     -5    18       3.8876239632E-005
#     -5    19       1.0664667906E-004
#     -5    20       1.0484823550E-002
#     -5    21       2.4451354351E-006
#     -5    22       2.3049090466E-005
#     -5    23       5.5489833675E-005
#     -5    24       2.1952864166E-005
#     -5    25       8.0760796271E-004
#     -5    26       3.9499566021E-006
#     -4   -22       5.2311249708E-005
#     -4   -21       6.4853746805E-005
#     -4   -20       3.5847634447E-004
#     -4   -19       7.0161602793E-005
#     -4   -18       8.0658255530E-005
#     -4   -17       4.4468587267E-005
#     -4   -16       1.7389543291E-004
#     -4   -15       3.8561625776E-004
#     -4   -14       2.3003524956E-005
#     -4   -13       6.9031168410E-006
#     -4   -12       4.8831947310E-007
#     -4   -11       2.2265947789E-004
#     -4   -10       1.3592014985E-005
#     -4    -9       1.2342867159E-005
#     -4    -8       2.0086425317E-005
#     -4    -7       2.4215257326E-004
#     -4    -6       1.1930062469E-004
#     -4    -5       2.3976364761E-005
#     -4    -4       5.8551235444E-005
#     -4    -3       5.8685907355E-005
#     -4    -2       3.3571077036E-006
#     -4    -1       1.7732459369E-004
#     -4     0       1.2681175268E-004
#     -4     1       1.1824564216E-005
#     -4     2       4.2482688758E-005
#     -4     3       1.4873726208E-004
#     -4     4       1.6561693009E-004
#     -4     5       8.6643467837E-005
#     -4     6       1.6944826581E-005
#     -4     7       1.0543691619E-005
#     -4     8       5.9591848107E-005
#     -4     9       8.2557374101E-005
#     -4    10       5.1200658902E-005
#     -4    11       3.0271781451E-005
#     -4    12       4.7459756212E-005
#     -4    13       9.9059305377E-005
#     -4    14       5.6069788004E-005
#     -4    15       8.2011279015E-006
#     -4    16       6.0440012814E-005
#     -4    17       1.3054181819E-004
#     -4    18       2.0997046868E-005
#     -4    19       1.7581245500E-004
#     -4    20       6.5979822004E-005
#     -4    21       3.5311403512E-005
#     -4    22       2.7961741688E-007
#     -4    23       3.6207511252E-005
#     -4    24       2.7260232535E-005
#     -4    25       6.6459087811E-006
#     -4    26       4.4261689911E-006
#     -3   -22       7.0482628779E-005
#     -3   -21       2.2757527475E-004
#     -3   -20       9.1347390146E-005
#     -3   -19       4.4234451616E-005
#     -3   -18       9.2683568448E-005
#     -3   -17       1.6522951713E-004
#     -3   -16       2.3681127559E-004
#     -3   -15       1.1949184575E-005
#     -3   -14       6.6717193784E-005
#     -3   -13       5.0198461011E-005
#     -3   -12       9.6549619126E-005
#     -3   -11       1.2020275916E-004
#     -3   -10       4.8530066594E-005
#     -3    -9       4.1605478864E-006
#     -3    -8       1.2465324638E-004
#     -3    -7       3.6956222195E-004
#     -3    -6       1.2676704324E-005
#     -3    -5       6.5338597181E-005
#     -3    -4       2.7449328241E-005
#     -3    -3       4.6813729189E-005
#     -3    -2       7.9621383685E-005
#     -3    -1       2.7299956253E-004
#     -3     0       3.0804921241E-005
#     -3     1       4.1891334165E-006
#     -3     2       3.9353652872E-005
#     -3     3       3.4838219398E-004
#     -3     4       4.1589666553E-005
#     -3     5       1.5641649036E-005
#     -3     6       9.5638145557E-006
#     -3     7       2.8399021220E-005
#     -3     8       1.2377612494E-004
#     -3     9       1.1442501188E-005
#     -3    10       1.2047928962E-005
#     -3    11       8.4466017158E-005
#     -3    12       7.3077921745E-005
#     -3    13       7.3176701580E-006
#     -3    14       9.0615919068E-005
#     -3    15       8.7272600702E-005
#     -3    16       3.6731418737E-005
#     -3    17       1.1965792400E-004
#     -3    18       1.7356080291E-006
#     -3    19       8.2412364021E-005
#     -3    20       2.0556703702E-005
#     -3    21       8.5321602108E-005
#     -3    22       5.7149308922E-006
#     -3    23       2.8935048414E-005
#     -3    24       5.9129221737E-008
#     -3    25       8.4406748742E-006
#     -2   -23       7.6816773717E-005
#     -2   -22       2.7770091335E-004
#     -2   -21       7.8222869727E-005
#     -2   -20       3.0969110254E-005
#     -2   -19       8.4413431150E-005
#     -2   -18       2.3467813915E-004
#     -2   -17       2.7487162359E-004
#     -2   -16       4.4850588098E-005
#     -2   -15       4.9289537345E-005
#     -2   -14       6.4097818790E-005
#     -2   -13       8.6146960871E-005
#     -2   -12       6.7685004166E-005
#     -2   -11       4.2747445319E-005
#     -2   -10       2.0891339928E-005
#     -2    -9       2.0375256966E-004
#     -2    -8       3.8042408386E-004
#     -2    -7       7.6544462025E-005
#     -2    -6       2.3217391012E-005
#     -2    -5       1.1078058085E-005
#     -2    -4       9.9198838249E-005
#     -2    -3       1.9466420346E-004
#     -2    -2       1.1860666510E-004
#     -2    -1       1.6662977037E-005
#     -2     0       4.1604356118E-005
#     -2     1       1.7847868605E-004
#     -2     2       2.5299173705E-004
#     -2     3       1.5791452528E-004
#     -2     4       3.4034038822E-006
#     -2     5       4.1051848928E-006
#     -2     6       2.9983713742E-005
#     -2     7       7.5890847213E-005
#     -2     8       5.0615897253E-005
#     -2     9       2.7142574975E-005
#     -2    10       8.3678018586E-006
#     -2    11       1.1952097760E-005
#     -2    12       1.4555310600E-004
#     -2    13       9.0553443145E-005
#     -2    14       1.0550472500E-005
#     -2    15       5.1258989801E-005
#     -2    16       1.0775796023E-004
#     -2    17       8.8945489645E-005
#     -2    18       4.5426629456E-006
#     -2    19       5.4915562711E-005
#     -2    20       8.4168329400E-005
#     -2    21       2.0190212662E-005
#     -2    22       1.5065561737E-006
#     -2    23       3.6953869516E-005
#     -2    24       1.5343118767E-005
#     -2    25       1.1013495786E-005
#     -1   -23       2.3597169882E-004
#     -1   -22       1.0468575319E-004
#     -1   -21       5.1095710608E-005
#     -1   -20       6.2221309959E-005
#     -1   -19       1.9015033999E-004
#     -1   -18       4.0284234134E-004
#     -1   -17       2.6327452579E-005
#     -1   -16       1.8958098400E-005
#     -1   -15       1.6131130985E-005
#     -1   -14       2.0167966335E-004
#     -1   -13       1.9491648831E-005
#     -1   -12       1.1288732367E-006
#     -1   -11       3.6410077522E-005
#     -1   -10       2.5960861769E-004
#     -1    -9       3.1531214089E-004
#     -1    -8       1.0322786546E-004
#     -1    -7       1.1462523105E-004
#     -1    -6       3.4462708068E-005
#     -1    -5       5.9780317133E-005
#     -1    -4       1.4518196694E-004
#     -1    -3       1.9249505314E-004
#     -1    -2       1.0079347246E-005
#     -1    -1       3.7316238957E-005
#     -1     0       1.5627052177E-004
#     -1     1       3.3235519045E-004
#     -1     2       1.6748286115E-004
#     -1     3       4.1633925604E-005
#     -1     4       8.3714416747E-006
#     -1     5       2.5569768520E-005
#     -1     6       1.1278393159E-004
#     -1     7       2.4880308717E-005
#     -1     8       6.4617872948E-006
#     -1     9       2.2819410382E-005
#     -1    10       3.7080941976E-005
#     -1    11       1.2256954501E-004
#     -1    12       3.1450620596E-006
#     -1    13       5.9978450448E-005
#     -1    14       1.6519394555E-004
#     -1    15       9.7917145065E-006
#     -1    16       1.4728006702E-005
#     -1    17       9.3663751438E-005
#     -1    18       3.9980575078E-005
#     -1    19       1.3940249886E-006
#     -1    20       8.6955531767E-005
#     -1    21       5.2325731466E-005
#     -1    22       1.3247013831E-005
#     -1    23       1.0227592649E-005
#     -1    24       1.6178811617E-005
#      0   -24       1.3488480736E-004
#      0   -23       7.4850184980E-005
#      0   -22       3.1142007285E-005
#      0   -21       1.4583895033E-004
#      0   -20       2.1003006511E-003
#      0   -19       4.0868133421E-004
#      0   -18       6.0494886135E-005
#      0   -17       7.8943909908E-005
#      0   -16       1.0403413019E-005
#      0   -15       2.4570022362E-002
#      0   -14       4.8171922318E-005
#      0   -13       1.5558067850E-005
#      0   -12       7.4546072525E-006
#      0   -11       8.1726015504E-005
#      0   -10       4.0797533475E-002
#      0    -9       2.7095381726E-005
#      0    -8       4.9194133802E-005
#      0    -7       1.0669377564E-006
#      0    -6       1.9532888621E-004
#      0    -5       2.1714194168E-003
#      0    -4       2.4848712389E-004
#      0    -3       9.4007186335E-007
#      0    -2       9.5817144199E-006
#      0    -1       4.5242842872E-005
#      0     0       2.5466227745E-002
#      0     1       1.0145923923E-004
#      0     2       2.0451711832E-005
#      0     3       2.2402860164E-005
#      0     4       7.1679988239E-005
#      0     5       3.0548672136E-002
#      0     6       3.7163309383E-005
#      0     7       7.3608498582E-006
#      0     8       2.8403726669E-005
#      0     9       2.3393925303E-005
#      0    10       1.6603273501E-002
#      0    11       1.2860044589E-004
#      0    12       9.6023025299E-005
#      0    13       4.1051783769E-005
#      0    14       3.0963236322E-005
#      0    15       4.1181783133E-002
#      0    16       5.9258483215E-005
#      0    17       2.6075767046E-005
#      0    18       1.0465776528E-004
#      0    19       4.1735879740E-005
#      0    20       8.6888767633E-003
#      0    21       3.7017140540E-005
#      0    22       3.4628738679E-005
#      0    23       2.7672271948E-006
#      0    24       2.0510470491E-005
#      1   -24       6.7930338218E-005
#      1   -23       1.2850058424E-005
#      1   -22       7.1136764476E-005
#      1   -21       2.1642780878E-004
#      1   -20       2.9917116434E-004
#      1   -19       5.9977924556E-005
#      1   -18       3.6426828119E-005
#      1   -17       3.2507027228E-005
#      1   -16       1.5378790326E-004
#      1   -15       5.4753892550E-005
#      1   -14       1.6230116371E-005
#      1   -13       5.5283413730E-006
#      1   -12       6.7804366333E-005
#      1   -11       3.8158610270E-004
#      1   -10       8.6199166965E-005
#      1    -9       3.8462252664E-005
#      1    -8       1.9221678001E-005
#      1    -7       2.1177594510E-004
#      1    -6       1.2175585470E-004
#      1    -5       1.1500462680E-004
#      1    -4       3.0673226840E-005
#      1    -3       6.0003419266E-005
#      1    -2       8.2230316266E-005
#      1    -1       4.4201728469E-004
#      1     0       2.4258736550E-004
#      1     1       8.7382798053E-006
#      1     2       4.9249742711E-006
#      1     3       1.1202425599E-004
#      1     4       1.9053370526E-004
#      1     5       5.7655466264E-005
#      1     6       1.2102512198E-005
#      1     7       1.3772592182E-006
#      1     8       9.0492790703E-008
#      1     9       6.3814755595E-005
#      1    10       8.7278495173E-005
#      1    11       6.4201711606E-006
#      1    12       5.1025830233E-005
#      1    13       9.3183441638E-005
#      1    14       1.1163943643E-004
#      1    15       1.8306746154E-005
#      1    16       3.7052036091E-005
#      1    17       8.4114690925E-005
#      1    18       2.8720247312E-005
#      1    19       6.6501188554E-005
#      1    20       4.0508533178E-005
#      1    21       2.4896690667E-005
#      1    22       2.1147504907E-005
#      1    23       7.3434403065E-006
#      2   -25       5.0667366615E-005
#      2   -24       1.6093807303E-005
#      2   -23       8.0216016507E-005
#      2   -22       1.4573810971E-004
#      2   -21       2.9379837252E-004
