 Diffraction intensities for potential:ga5x5_20D10003.in                       
#    -12    -3       2.7567292222E-004
#    -12    -2       4.8661018269E-004
#    -12    -1       3.8418068152E-004
#    -12     0       1.7073321266E-004
#    -12     1       3.1714547818E-005
#    -12     2       5.5681844841E-005
#    -12     3       6.7108210907E-005
#    -12     4       7.1269170469E-005
#    -12     5       1.2828256510E-004
#    -12     6       4.8839837857E-004
#    -12     7       3.0000123127E-004
#    -12     8       4.7587381486E-004
#    -12     9       1.1930985435E-005
#    -12    10       5.2862870940E-004
#    -12    11       9.4168006350E-005
#    -12    12       8.1174027190E-004
#    -12    13       5.0672451700E-004
#    -12    14       7.9927135988E-004
#    -12    15       4.4564346731E-004
#    -12    16       5.0168263976E-004
#    -12    17       5.2030557321E-004
#    -12    18       7.5299768603E-005
#    -12    19       3.7912887720E-005
#    -12    20       5.5875636900E-004
#    -12    21       2.4841934147E-004
#    -12    22       2.9183146737E-005
#    -12    23       4.2276215515E-005
#    -12    24       4.6120453906E-005
#    -12    25       9.6403982496E-005
#    -12    26       1.8358942489E-004
#    -11   -21       9.4561599746E-006
#    -11   -20       2.8808819824E-005
#    -11   -19       1.1238361596E-005
#    -11   -18       3.7944972441E-005
#    -11   -17       9.8879708081E-005
#    -11   -16       1.1464612634E-005
#    -11   -15       4.8833706637E-005
#    -11   -14       4.2745233850E-005
#    -11   -13       6.8994361460E-005
#    -11   -12       9.4340780187E-005
#    -11   -11       1.0771359390E-004
#    -11   -10       5.0598062846E-004
#    -11    -9       4.6296083531E-005
#    -11    -8       2.6228119089E-006
#    -11    -7       3.8423501851E-004
#    -11    -6       1.5919549823E-004
#    -11    -5       2.4159284415E-004
#    -11    -4       1.5852249955E-004
#    -11    -3       2.7368697941E-004
#    -11    -2       2.3743153650E-004
#    -11    -1       1.3884515881E-006
#    -11     0       2.2757745861E-004
#    -11     1       2.5139474736E-005
#    -11     2       3.3128439762E-005
#    -11     3       1.3762890039E-004
#    -11     4       2.2415879985E-005
#    -11     5       4.4722156303E-004
#    -11     6       1.8274909934E-004
#    -11     7       1.2348265802E-004
#    -11     8       2.7023176850E-005
#    -11     9       2.8057049687E-004
#    -11    10       8.2680434093E-004
#    -11    11       3.4412352395E-004
#    -11    12       2.0232036719E-004
#    -11    13       1.3218751034E-004
#    -11    14       8.0154655355E-006
#    -11    15       6.7303218547E-005
#    -11    16       2.7552680548E-004
#    -11    17       3.2841680046E-005
#    -11    18       5.1955779396E-005
#    -11    19       1.3304572178E-004
#    -11    20       5.4084647674E-005
#    -11    21       9.7609039101E-005
#    -11    22       2.6306956725E-006
#    -11    23       3.0541129073E-004
#    -11    24       4.1816078989E-005
#    -11    25       8.5199003132E-005
#    -11    26       5.4881985680E-005
#    -10   -22       6.8706362152E-006
#    -10   -21       1.1658328436E-004
#    -10   -20       2.0965247441E-005
#    -10   -19       1.8694127156E-007
#    -10   -18       2.7521048727E-005
#    -10   -17       4.9703775072E-005
#    -10   -16       8.3188697040E-005
#    -10   -15       5.4950253317E-004
#    -10   -14       3.5169786181E-004
#    -10   -13       2.3149167269E-004
#    -10   -12       1.1308919353E-004
#    -10   -11       3.1400195715E-004
#    -10   -10       5.2299358931E-003
#    -10    -9       1.4972667406E-004
#    -10    -8       3.7538936171E-004
#    -10    -7       3.6996895882E-004
#    -10    -6       1.1824535160E-003
#    -10    -5       5.2899907661E-003
#    -10    -4       3.3025332075E-004
#    -10    -3       5.5654290011E-005
#    -10    -2       2.4256104196E-004
#    -10    -1       1.1290258081E-003
#    -10     0       5.7359570811E-003
#    -10     1       1.0523988318E-005
#    -10     2       3.2221282650E-005
#    -10     3       4.0788044089E-006
#    -10     4       5.1366406102E-006
#    -10     5       3.3747566312E-003
#    -10     6       7.8980030049E-004
#    -10     7       1.3843031305E-005
#    -10     8       3.3216144341E-005
#    -10     9       1.5573068451E-003
#    -10    10       2.4421167682E-002
#    -10    11       1.8255990889E-003
#    -10    12       7.5752766382E-005
#    -10    13       1.6880101319E-004
#    -10    14       1.1035082479E-003
#    -10    15       5.3352008723E-003
#    -10    16       2.5648461030E-004
#    -10    17       1.0951175851E-004
#    -10    18       5.4772772865E-005
#    -10    19       5.2742114172E-004
#    -10    20       3.1760613069E-003
#    -10    21       9.1483126653E-004
#    -10    22       1.5349696518E-005
#    -10    23       2.6827114354E-004
#    -10    24       1.9894210859E-004
#    -10    25       4.6384168251E-005
#     -9   -22       1.9954990390E-005
#     -9   -21       6.5563564523E-005
#     -9   -20       4.1071326070E-005
#     -9   -19       3.9646774897E-005
#     -9   -18       7.7603808392E-006
#     -9   -17       1.4993967482E-004
#     -9   -16       4.3530930272E-005
#     -9   -15       4.9421907244E-005
#     -9   -14       1.1213687214E-004
#     -9   -13       4.2718567891E-004
#     -9   -12       5.5851980246E-004
#     -9   -11       2.4750277049E-004
#     -9   -10       1.1776887312E-004
#     -9    -9       1.6659346775E-005
#     -9    -8       9.8503045170E-004
#     -9    -7       1.0913320359E-003
#     -9    -6       1.7716537934E-004
#     -9    -5       1.8187119935E-004
#     -9    -4       2.0347584089E-004
#     -9    -3       1.5706879669E-004
#     -9    -2       1.0676146148E-004
#     -9    -1       3.0775824039E-004
#     -9     0       1.0664249491E-004
#     -9     1       5.7102804566E-004
#     -9     2       1.8900530203E-005
#     -9     3       5.5496698776E-005
#     -9     4       3.8440635064E-005
#     -9     5       2.8114338223E-004
#     -9     6       1.6079567136E-004
#     -9     7       8.4582992793E-004
#     -9     8       8.8896171985E-004
#     -9     9       4.7517710704E-004
#     -9    10       1.4329198910E-004
#     -9    11       4.3860994560E-004
#     -9    12       1.1209301446E-003
#     -9    13       3.5835234229E-004
#     -9    14       8.0081435174E-005
#     -9    15       2.5089542470E-004
#     -9    16       9.9150239304E-004
#     -9    17       1.7516004994E-004
#     -9    18       3.5986793308E-004
#     -9    19       1.4299010675E-004
#     -9    20       3.1892295410E-005
#     -9    21       2.2070950623E-004
#     -9    22       5.2743442320E-005
#     -9    23       3.0920070105E-004
#     -9    24       1.5313917545E-004
#     -9    25       1.2622195598E-004
#     -8   -23       2.0547170011E-005
#     -8   -22       8.8823822959E-006
#     -8   -21       1.9121836255E-005
#     -8   -20       2.0319835747E-004
#     -8   -19       3.0459565257E-005
#     -8   -18       8.6802717974E-006
#     -8   -17       2.3233297066E-005
#     -8   -16       6.8036075910E-005
#     -8   -15       2.2094052288E-004
#     -8   -14       2.0349300060E-005
#     -8   -13       1.3044249036E-005
#     -8   -12       6.3488933073E-005
#     -8   -11       4.0896141040E-004
#     -8   -10       4.9239120382E-004
#     -8    -9       9.3542745933E-005
#     -8    -8       7.2075921615E-005
#     -8    -7       7.6402808889E-005
#     -8    -6       1.1139197482E-005
#     -8    -5       6.8816486917E-005
#     -8    -4       1.4440630120E-004
#     -8    -3       1.0136810228E-004
#     -8    -2       2.8207579583E-004
#     -8    -1       2.5763318261E-004
#     -8     0       5.5630684638E-004
#     -8     1       1.9385984884E-004
#     -8     2       1.6329929064E-004
#     -8     3       2.5406831926E-004
#     -8     4       1.1981236685E-005
#     -8     5       3.9734546114E-004
#     -8     6       4.1170946565E-005
#     -8     7       5.8763026837E-004
#     -8     8       6.9276166370E-005
#     -8     9       6.2873468992E-006
#     -8    10       7.6426049461E-004
#     -8    11       8.5206890753E-005
#     -8    12       7.2429938943E-005
#     -8    13       5.3484582786E-004
#     -8    14       3.2121895910E-004
#     -8    15       1.6751102628E-005
#     -8    16       1.7640283441E-004
#     -8    17       5.2199896154E-005
#     -8    18       6.3674729072E-004
#     -8    19       1.5837063011E-005
#     -8    20       9.3842717132E-005
#     -8    21       3.3146009638E-004
#     -8    22       2.3234178298E-004
#     -8    23       9.6018513900E-005
#     -8    24       3.4138129097E-004
#     -8    25       1.1199059651E-004
#     -7   -23       1.0481049004E-006
#     -7   -22       7.5079873941E-006
#     -7   -21       1.5977907639E-004
#     -7   -20       2.8626891841E-005
#     -7   -19       3.7276603602E-005
#     -7   -18       1.5324543412E-004
#     -7   -17       1.1642289149E-005
#     -7   -16       2.1867161928E-004
#     -7   -15       2.6320050929E-004
#     -7   -14       6.5355097486E-005
#     -7   -13       9.5954929766E-005
#     -7   -12       1.6453320166E-005
#     -7   -11       7.1061148761E-005
#     -7   -10       1.9822710821E-004
#     -7    -9       7.6058593157E-006
#     -7    -8       6.9011530031E-005
#     -7    -7       7.1613299343E-004
#     -7    -6       4.0033536717E-004
#     -7    -5       4.9683769449E-004
#     -7    -4       1.2904802598E-004
#     -7    -3       4.6480240529E-004
#     -7    -2       4.6336440540E-004
#     -7    -1       1.6239134304E-004
#     -7     0       2.6146948984E-004
#     -7     1       1.5259526223E-004
#     -7     2       7.8998006932E-004
#     -7     3       4.3959790281E-004
#     -7     4       2.8181440041E-004
#     -7     5       3.1553172776E-004
#     -7     6       2.7026783861E-004
#     -7     7       4.4396969794E-005
#     -7     8       2.8803753147E-004
#     -7     9       9.8409356617E-005
#     -7    10       6.6557990662E-004
#     -7    11       5.1420005577E-004
#     -7    12       7.8756749320E-005
#     -7    13       5.2693411796E-004
#     -7    14       3.4557780343E-004
#     -7    15       2.6380715150E-004
#     -7    16       3.1220934329E-004
#     -7    17       5.8524283543E-005
#     -7    18       6.1026636402E-005
#     -7    19       9.4939800253E-005
#     -7    20       1.8606262985E-004
#     -7    21       2.8096183599E-005
#     -7    22       2.0073515455E-004
#     -7    23       6.7642350278E-005
#     -7    24       1.1917380213E-004
#     -6   -24       5.0070258631E-005
#     -6   -23       5.3635289397E-006
#     -6   -22       1.6502194086E-005
#     -6   -21       3.0387580042E-005
#     -6   -20       9.7663094366E-005
#     -6   -19       1.0563168660E-005
#     -6   -18       4.0833307272E-005
#     -6   -17       8.3079833697E-005
#     -6   -16       2.2444748978E-004
#     -6   -15       7.0771445197E-005
#     -6   -14       3.5992902612E-004
#     -6   -13       1.8086098175E-004
#     -6   -12       3.1222525976E-005
#     -6   -11       5.8303245864E-004
#     -6   -10       2.8053204395E-004
#     -6    -9       1.9667482560E-004
#     -6    -8       4.0418377694E-004
#     -6    -7       2.1852610600E-004
#     -6    -6       2.3644624749E-004
#     -6    -5       2.0513551045E-004
#     -6    -4       2.4389123262E-004
#     -6    -3       6.5157133628E-005
#     -6    -2       2.5342580142E-004
#     -6    -1       3.6302585211E-004
#     -6     0       2.0635813124E-004
#     -6     1       3.6402877122E-004
#     -6     2       1.5155087834E-004
#     -6     3       1.1841463955E-004
#     -6     4       2.9508594713E-004
#     -6     5       1.6251282437E-004
#     -6     6       2.4812381951E-005
#     -6     7       1.0496586660E-004
#     -6     8       5.3953226751E-004
#     -6     9       2.7538160364E-004
#     -6    10       6.1418315538E-005
#     -6    11       5.6774960584E-004
#     -6    12       3.8112950162E-004
#     -6    13       5.9912432129E-005
#     -6    14       4.5562717957E-005
#     -6    15       1.3862619791E-004
#     -6    16       3.8402607698E-004
#     -6    17       5.8733814802E-004
#     -6    18       3.7211703028E-004
#     -6    19       1.5641194536E-004
#     -6    20       7.0175607868E-004
#     -6    21       2.8431628199E-004
#     -6    22       1.5150619617E-004
#     -6    23       1.3062577238E-004
#     -6    24       6.3324415343E-005
#     -5   -24       3.4151968562E-006
#     -5   -23       3.2361485642E-005
#     -5   -22       4.4058696351E-005
#     -5   -21       1.0790982296E-004
#     -5   -20       5.3669681657E-004
#     -5   -19       1.7915550983E-005
#     -5   -18       3.4854109734E-007
#     -5   -17       2.6060674060E-005
#     -5   -16       3.9541078374E-004
#     -5   -15       4.7931043841E-003
#     -5   -14       9.1391173529E-004
#     -5   -13       5.1684818719E-004
#     -5   -12       2.2723211795E-004
#     -5   -11       2.7743264120E-004
#     -5   -10       4.7281651683E-003
#     -5    -9       6.8884812211E-004
#     -5    -8       1.3811998199E-004
#     -5    -7       2.3601690466E-004
#     -5    -6       5.2766458943E-004
#     -5    -5       2.7874144654E-003
#     -5    -4       2.2668659564E-004
#     -5    -3       2.8328366683E-005
#     -5    -2       3.3221462755E-004
#     -5    -1       3.6160581281E-004
#     -5     0       1.5868873422E-002
#     -5     1       1.0800741291E-003
