 Diffraction intensities for potential:ga5x5_09D10009.in                       
#     -6    26       1.8217173126E-005
#     -5   -21       2.3805714146E-006
#     -5   -20       3.5240791919E-004
#     -5   -19       9.6617993887E-005
#     -5   -18       1.0914629375E-004
#     -5   -17       5.1823815102E-005
#     -5   -16       9.3385362124E-005
#     -5   -15       6.3460354095E-003
#     -5   -14       3.5488162813E-005
#     -5   -13       1.0441124701E-004
#     -5   -12       3.2690181043E-005
#     -5   -11       2.1639287343E-004
#     -5   -10       1.1199152885E-002
#     -5    -9       5.0666637873E-004
#     -5    -8       2.3590860301E-004
#     -5    -7       1.7218703499E-004
#     -5    -6       2.3517995521E-005
#     -5    -5       2.7061899244E-003
#     -5    -4       2.7334451280E-005
#     -5    -3       1.9067158429E-004
#     -5    -2       1.0629926719E-004
#     -5    -1       1.1359010906E-004
#     -5     0       2.2806952224E-002
#     -5     1       1.9738430459E-004
#     -5     2       4.8643637867E-004
#     -5     3       8.8342233060E-005
#     -5     4       4.7368214900E-005
#     -5     5       2.0594397067E-003
#     -5     6       2.9124936508E-004
#     -5     7       4.3254695720E-005
#     -5     8       3.4656327986E-004
#     -5     9       2.8504954692E-005
#     -5    10       2.0508299517E-003
#     -5    11       2.9842688039E-005
#     -5    12       2.1241304013E-004
#     -5    13       2.2554875012E-006
#     -5    14       1.8615972667E-004
#     -5    15       1.3586552095E-002
#     -5    16       1.2833008856E-004
#     -5    17       2.1652682428E-004
#     -5    18       6.5270087845E-005
#     -5    19       1.2435244924E-004
#     -5    20       1.0766068292E-002
#     -5    21       1.1459703204E-005
#     -5    22       2.3616921663E-004
#     -5    23       5.2436439454E-005
#     -5    24       7.7728577120E-005
#     -5    25       1.0149479936E-003
#     -5    26       7.6504722557E-006
#     -4   -22       5.5569997805E-006
#     -4   -21       7.8804762554E-005
#     -4   -20       1.7934939766E-004
#     -4   -19       1.4409374483E-005
#     -4   -18       1.0065667801E-004
#     -4   -17       1.0202160354E-004
#     -4   -16       1.3960318289E-004
#     -4   -15       1.1119591300E-005
#     -4   -14       1.7548155449E-004
#     -4   -13       1.2137762518E-004
#     -4   -12       5.0356569137E-005
#     -4   -11       7.2005736011E-005
#     -4   -10       4.9656750962E-004
#     -4    -9       4.2580588572E-004
#     -4    -8       1.1973836340E-004
#     -4    -7       2.7511541257E-004
#     -4    -6       1.9760255466E-004
#     -4    -5       7.7969643448E-005
#     -4    -4       7.5119528528E-005
#     -4    -3       2.1618928180E-004
#     -4    -2       2.7141439879E-004
#     -4    -1       1.9887894008E-004
#     -4     0       2.1969163312E-004
#     -4     1       7.2684554604E-004
#     -4     2       2.3427459027E-004
#     -4     3       3.2429860873E-004
#     -4     4       7.4292480904E-006
#     -4     5       1.9323121715E-004
#     -4     6       8.7351862316E-005
#     -4     7       7.9218261693E-005
#     -4     8       1.5892788992E-004
#     -4     9       1.3265582781E-005
#     -4    10       3.8538933732E-005
#     -4    11       3.1607266997E-004
#     -4    12       3.5322489504E-007
#     -4    13       6.6102465670E-005
#     -4    14       2.4850520519E-004
#     -4    15       1.0605121288E-004
#     -4    16       3.7381061696E-004
#     -4    17       5.3779519138E-005
#     -4    18       3.2837117623E-004
#     -4    19       7.4030908733E-005
#     -4    20       1.9046905941E-005
#     -4    21       9.2673534736E-005
#     -4    22       4.2337509839E-005
#     -4    23       8.1179888541E-005
#     -4    24       7.2690531305E-007
#     -4    25       2.3327279659E-005
#     -4    26       1.7061873696E-006
#     -3   -22       1.9144616267E-005
#     -3   -21       3.7973532110E-005
#     -3   -20       2.8412655836E-005
#     -3   -19       9.2439901352E-005
#     -3   -18       8.0193386742E-005
#     -3   -17       8.7204454010E-006
#     -3   -16       4.2606319557E-005
#     -3   -15       7.2911193475E-005
#     -3   -14       1.4740507238E-004
#     -3   -13       1.2277129302E-004
#     -3   -12       9.9705710917E-005
#     -3   -11       3.2386428117E-004
#     -3   -10       2.9317442850E-005
#     -3    -9       6.5473024603E-005
#     -3    -8       1.8432665983E-004
#     -3    -7       5.2023109859E-004
#     -3    -6       9.9870844243E-005
#     -3    -5       1.6064610740E-004
#     -3    -4       2.6329036986E-004
#     -3    -3       1.5597608382E-004
#     -3    -2       7.5771141349E-005
#     -3    -1       4.0273400256E-005
#     -3     0       5.1241666656E-005
#     -3     1       3.3546193699E-004
#     -3     2       3.0370028943E-005
#     -3     3       2.3497545334E-004
#     -3     4       1.3418562765E-003
#     -3     5       3.1375944106E-005
#     -3     6       2.1872164613E-004
#     -3     7       3.8781164113E-005
#     -3     8       2.1221421307E-004
#     -3     9       2.8660025525E-004
#     -3    10       1.3033248842E-004
#     -3    11       1.1315403292E-004
#     -3    12       9.2442553281E-004
#     -3    13       5.7293691475E-005
#     -3    14       1.5410187705E-004
#     -3    15       2.2710858683E-004
#     -3    16       3.1136028577E-005
#     -3    17       2.7470959189E-004
#     -3    18       5.8284694187E-005
#     -3    19       1.4851633753E-004
#     -3    20       8.6114825134E-005
#     -3    21       2.3031252789E-005
#     -3    22       6.1461277871E-005
#     -3    23       5.4222130631E-005
#     -3    24       2.5227326124E-005
#     -3    25       1.3908480626E-006
#     -2   -23       6.9325436181E-006
#     -2   -22       1.1961519221E-006
#     -2   -21       6.6896019885E-005
#     -2   -20       3.3590889353E-004
#     -2   -19       3.0875044782E-005
#     -2   -18       3.6822892834E-005
#     -2   -17       8.6794201067E-006
#     -2   -16       8.8779005480E-005
#     -2   -15       2.0677358249E-004
#     -2   -14       2.2774367352E-004
#     -2   -13       2.2529530960E-004
#     -2   -12       1.6564030734E-004
#     -2   -11       4.8335232541E-004
#     -2   -10       8.9945079160E-007
#     -2    -9       4.7035682503E-005
#     -2    -8       2.9115809638E-006
#     -2    -7       3.3186654882E-004
#     -2    -6       5.8548770417E-004
#     -2    -5       9.1771714981E-005
#     -2    -4       2.0147519841E-004
#     -2    -3       5.4192020506E-004
#     -2    -2       1.4446742773E-005
#     -2    -1       1.1834267291E-004
#     -2     0       1.7546369439E-004
#     -2     1       8.5341355191E-007
#     -2     2       7.5556496639E-005
#     -2     3       1.1050602266E-004
#     -2     4       3.4075338115E-006
#     -2     5       2.7788442356E-004
#     -2     6       1.0413749050E-004
#     -2     7       1.9278997754E-004
#     -2     8       2.7885468470E-005
#     -2     9       3.7732312801E-004
#     -2    10       1.7777677008E-004
#     -2    11       2.0373102052E-004
#     -2    12       4.4991857747E-006
#     -2    13       3.8702842465E-005
#     -2    14       2.8028630472E-004
#     -2    15       3.6663280088E-004
#     -2    16       3.3731205537E-004
#     -2    17       6.8779856758E-005
#     -2    18       1.7739350648E-004
#     -2    19       1.2911866644E-004
#     -2    20       7.5579181240E-005
#     -2    21       1.6742672564E-004
#     -2    22       3.2899162272E-006
#     -2    23       1.5703878832E-004
#     -2    24       7.8362838660E-006
#     -2    25       4.3938174258E-005
#     -1   -23       1.0349979558E-004
#     -1   -22       1.3092891791E-004
#     -1   -21       8.3679800380E-006
#     -1   -20       2.4370367659E-005
#     -1   -19       2.7579793726E-006
#     -1   -18       4.7126469031E-005
#     -1   -17       7.9716953265E-005
#     -1   -16       7.3252129070E-005
#     -1   -15       2.6925534863E-005
#     -1   -14       5.9163937747E-006
#     -1   -13       3.8989001197E-004
#     -1   -12       9.4938470298E-005
#     -1   -11       7.5630533819E-004
#     -1   -10       1.0714284952E-005
#     -1    -9       3.7446999861E-004
#     -1    -8       4.1784200505E-005
#     -1    -7       3.2104861130E-005
#     -1    -6       3.7645739535E-005
#     -1    -5       8.3126646641E-005
#     -1    -4       1.4803096765E-004
#     -1    -3       4.9879769378E-004
#     -1    -2       2.6685596712E-004
#     -1    -1       5.4379109598E-004
#     -1     0       1.4718261175E-004
#     -1     1       3.4155588617E-004
#     -1     2       1.8165498194E-004
#     -1     3       1.5556897269E-005
#     -1     4       2.7828587818E-004
#     -1     5       7.3913454011E-005
#     -1     6       8.1026764809E-005
#     -1     7       2.2505724683E-004
#     -1     8       1.1429014916E-004
#     -1     9       1.2835186758E-004
#     -1    10       5.8963580979E-006
#     -1    11       2.2260006909E-004
#     -1    12       3.2402475784E-004
#     -1    13       5.0554368431E-005
#     -1    14       4.4512349695E-005
#     -1    15       1.0573289291E-004
#     -1    16       8.0614711111E-005
#     -1    17       7.0456154201E-005
#     -1    18       9.3289712442E-005
#     -1    19       1.0023799003E-005
#     -1    20       3.5681587084E-005
#     -1    21       3.1464273925E-005
#     -1    22       2.6269678024E-006
#     -1    23       4.2710993239E-005
#     -1    24       2.5244004997E-005
#      0   -24       1.4417068255E-004
#      0   -23       1.5593291518E-006
#      0   -22       5.3331791521E-005
#      0   -21       1.0120905819E-005
#      0   -20       1.3274650234E-003
#      0   -19       2.0007803412E-004
#      0   -18       3.5079147088E-006
#      0   -17       1.2821238606E-004
#      0   -16       4.5553311471E-005
#      0   -15       2.0375597760E-002
#      0   -14       6.6651495822E-005
#      0   -13       7.3639980829E-005
#      0   -12       1.8774532440E-004
#      0   -11       3.6885294652E-004
#      0   -10       3.7294824978E-002
#      0    -9       2.0254895379E-005
#      0    -8       3.6568892248E-004
#      0    -7       1.0163236483E-004
#      0    -6       1.6399869854E-004
#      0    -5       2.5694230059E-003
#      0    -4       4.4570947529E-005
#      0    -3       2.2545752779E-004
#      0    -2       3.7753187915E-004
#      0    -1       1.0306347708E-005
#      0     0       2.1217093392E-002
#      0     1       3.0901141034E-004
#      0     2       9.1126801007E-004
#      0     3       8.2272353752E-006
#      0     4       3.3257557951E-004
#      0     5       2.8381121331E-002
#      0     6       4.7068070137E-005
#      0     7       1.0386890763E-004
#      0     8       7.3795052285E-005
#      0     9       1.0469700034E-004
#      0    10       1.3119597207E-002
#      0    11       3.5150171624E-004
#      0    12       1.8909756421E-004
#      0    13       4.3345845734E-005
#      0    14       1.7490743690E-004
#      0    15       3.9936219332E-002
#      0    16       2.8106858968E-004
#      0    17       5.9314479195E-005
#      0    18       1.7694620014E-004
#      0    19       6.5590348502E-005
#      0    20       5.5578384662E-003
#      0    21       1.0813626750E-005
#      0    22       1.7749129708E-005
#      0    23       8.6312049059E-007
#      0    24       1.2312432537E-005
#      1   -24       9.8724808526E-005
#      1   -23       1.4153816479E-005
#      1   -22       3.6517001271E-005
#      1   -21       2.0278707655E-004
#      1   -20       3.1351031658E-005
#      1   -19       2.0369864270E-005
#      1   -18       4.2151120884E-005
#      1   -17       3.1912911141E-004
#      1   -16       1.2667766083E-004
#      1   -15       6.3957846221E-005
#      1   -14       1.4053429107E-004
#      1   -13       8.4450946058E-005
#      1   -12       5.3803432715E-005
#      1   -11       1.8508134497E-004
#      1   -10       3.5795268942E-004
#      1    -9       2.0418308045E-005
#      1    -8       4.0785993432E-005
#      1    -7       1.5140117239E-004
#      1    -6       4.8630752044E-005
#      1    -5       8.4837839253E-005
#      1    -4       9.6339498857E-004
#      1    -3       5.8908724533E-005
#      1    -2       6.0024978349E-004
#      1    -1       9.4299776404E-005
#      1     0       2.2068743109E-004
#      1     1       5.3837758443E-004
#      1     2       2.8851171314E-005
#      1     3       7.6622409241E-004
#      1     4       1.3219463736E-005
#      1     5       3.0583732053E-004
#      1     6       7.0398641934E-005
#      1     7       2.1434304906E-004
#      1     8       2.5239641807E-004
#      1     9       3.3258517753E-004
#      1    10       2.2412872222E-005
#      1    11       3.1160395488E-004
#      1    12       3.7524903249E-004
#      1    13       1.9239029432E-004
#      1    14       2.0444243017E-004
#      1    15       1.5228901446E-004
#      1    16       7.7299124780E-005
#      1    17       6.6935501843E-006
#      1    18       1.9834212091E-004
#      1    19       1.0899814406E-004
#      1    20       4.2401506951E-005
#      1    21       3.9531547693E-005
#      1    22       1.4446180734E-005
#      1    23       3.6443898420E-005
#      2   -25       6.9204292976E-005
#      2   -24       1.1107632553E-004
#      2   -23       1.1988430814E-004
#      2   -22       5.5625273759E-005
#      2   -21       2.6075873364E-004
