 Diffraction intensities for potential:ga5x5_10D10003.in                       
#     -6    26       1.7313633218E-004
#     -5   -21       1.0678141130E-005
#     -5   -20       8.1192056356E-005
#     -5   -19       1.9146653097E-004
#     -5   -18       2.0279996250E-005
#     -5   -17       8.7105187131E-005
#     -5   -16       2.5334425513E-005
#     -5   -15       4.5873848345E-003
#     -5   -14       1.6145851345E-004
#     -5   -13       1.1236940145E-005
#     -5   -12       7.5577889102E-006
#     -5   -11       2.7370025528E-006
#     -5   -10       1.0015504721E-002
#     -5    -9       6.5279434429E-004
#     -5    -8       1.2375515106E-004
#     -5    -7       3.3209062792E-005
#     -5    -6       1.8496297051E-004
#     -5    -5       1.5955701665E-003
#     -5    -4       1.0291505818E-004
#     -5    -3       2.5045240117E-004
#     -5    -2       3.3040287541E-005
#     -5    -1       6.8257387961E-005
#     -5     0       2.1488522105E-002
#     -5     1       3.7627122107E-004
#     -5     2       6.0323188773E-004
#     -5     3       1.9485192225E-004
#     -5     4       6.3712294778E-004
#     -5     5       1.2556420837E-003
#     -5     6       4.7312971536E-004
#     -5     7       4.4331866472E-004
#     -5     8       7.3032908089E-005
#     -5     9       4.4597601862E-004
#     -5    10       3.7458370079E-003
#     -5    11       6.9369444770E-005
#     -5    12       1.2207688321E-004
#     -5    13       5.7877776741E-005
#     -5    14       6.8267109212E-005
#     -5    15       9.4125102052E-003
#     -5    16       1.2231151231E-004
#     -5    17       9.3088690263E-005
#     -5    18       1.3687604550E-004
#     -5    19       1.8039555075E-005
#     -5    20       7.2232866669E-003
#     -5    21       1.1269294026E-004
#     -5    22       7.2523074939E-005
#     -5    23       2.6834603463E-004
#     -5    24       1.9268105975E-004
#     -5    25       7.9552975376E-004
#     -5    26       6.8263906608E-005
#     -4   -22       6.5496737027E-005
#     -4   -21       1.3289261659E-006
#     -4   -20       4.8109017557E-005
#     -4   -19       2.6051425978E-004
#     -4   -18       1.1215375020E-004
#     -4   -17       3.9589577658E-005
#     -4   -16       5.7750742117E-004
#     -4   -15       1.4599013561E-004
#     -4   -14       1.1878608202E-004
#     -4   -13       3.9455557721E-004
#     -4   -12       2.4245115383E-004
#     -4   -11       4.3112116486E-005
#     -4   -10       8.9375716928E-005
#     -4    -9       5.4647495776E-004
#     -4    -8       1.3256166980E-004
#     -4    -7       5.0389566179E-006
#     -4    -6       2.1312472917E-004
#     -4    -5       1.9546292330E-004
#     -4    -4       8.3114381108E-005
#     -4    -3       4.3729777218E-004
#     -4    -2       1.8992919855E-004
#     -4    -1       1.3091657590E-004
#     -4     0       2.4767105410E-004
#     -4     1       5.0705638595E-004
#     -4     2       2.5349274564E-004
#     -4     3       8.3794805466E-005
#     -4     4       7.1377994024E-005
#     -4     5       1.7384875614E-004
#     -4     6       4.3274327075E-004
#     -4     7       8.9117184939E-005
#     -4     8       4.3538282104E-005
#     -4     9       2.0844462565E-004
#     -4    10       1.1925565318E-005
#     -4    11       8.2206692175E-005
#     -4    12       9.6597071371E-005
#     -4    13       2.5314708198E-004
#     -4    14       2.1760420583E-004
#     -4    15       4.8666101781E-005
#     -4    16       3.0686455946E-004
#     -4    17       6.1488221033E-004
#     -4    18       6.8636005604E-005
#     -4    19       2.3626374330E-004
#     -4    20       7.7761740508E-005
#     -4    21       1.8786993943E-006
#     -4    22       1.3731806321E-005
#     -4    23       7.4215366984E-006
#     -4    24       1.1308772614E-004
#     -4    25       9.7605034580E-005
#     -4    26       1.6813733624E-005
#     -3   -22       1.5208313366E-004
#     -3   -21       1.5872586748E-005
#     -3   -20       1.9849541436E-004
#     -3   -19       8.2430813577E-006
#     -3   -18       2.8614768206E-004
#     -3   -17       4.5892811971E-005
#     -3   -16       9.9287381386E-005
#     -3   -15       3.0660977085E-004
#     -3   -14       2.7366749542E-004
#     -3   -13       1.0106175017E-004
#     -3   -12       2.5421389785E-004
#     -3   -11       8.8408970203E-004
#     -3   -10       3.0981989512E-004
#     -3    -9       3.0773979925E-004
#     -3    -8       3.1229491284E-004
#     -3    -7       8.9647603233E-005
#     -3    -6       1.0634969477E-003
#     -3    -5       7.8528995958E-006
#     -3    -4       1.7406616328E-004
#     -3    -3       1.0951852519E-004
#     -3    -2       1.7300349775E-004
#     -3    -1       4.8411336531E-004
#     -3     0       3.6458987317E-004
#     -3     1       1.3431159458E-004
#     -3     2       9.0555467466E-004
#     -3     3       4.6371473856E-004
#     -3     4       1.1101289622E-004
#     -3     5       6.1751089452E-005
#     -3     6       6.7134793086E-004
#     -3     7       1.3977646486E-005
#     -3     8       5.5019383218E-004
#     -3     9       1.7158984073E-004
#     -3    10       2.3824384638E-004
#     -3    11       1.0612333358E-004
#     -3    12       1.2451474412E-004
#     -3    13       1.6027975636E-004
#     -3    14       3.9791450664E-005
#     -3    15       1.3489056389E-004
#     -3    16       5.5163832574E-004
#     -3    17       2.4130072642E-004
#     -3    18       2.4827223896E-004
#     -3    19       4.4964223366E-005
#     -3    20       1.8153049663E-005
#     -3    21       1.7502578906E-004
#     -3    22       2.6739097136E-004
#     -3    23       1.5916924087E-004
#     -3    24       7.5380806663E-005
#     -3    25       1.5334417750E-004
#     -2   -23       1.5184221998E-004
#     -2   -22       3.1568084728E-005
#     -2   -21       2.0593400969E-005
#     -2   -20       9.2314043336E-005
#     -2   -19       1.6905947071E-004
#     -2   -18       5.4991863575E-004
#     -2   -17       2.2102239856E-004
#     -2   -16       1.2571535783E-004
#     -2   -15       5.4978400826E-004
#     -2   -14       3.1988765911E-004
#     -2   -13       1.5403684338E-004
#     -2   -12       8.4989440652E-005
#     -2   -11       3.9046502150E-005
#     -2   -10       2.4291607427E-005
#     -2    -9       1.6820869566E-004
#     -2    -8       3.6812756248E-004
#     -2    -7       3.2774051032E-004
#     -2    -6       3.0307869504E-004
#     -2    -5       1.8618684178E-004
#     -2    -4       1.1937686251E-003
#     -2    -3       3.9678567693E-004
#     -2    -2       4.7232065728E-005
#     -2    -1       6.5651780262E-005
#     -2     0       1.9327275977E-004
#     -2     1       9.2770096279E-006
#     -2     2       4.2463870656E-005
#     -2     3       3.8845460272E-004
#     -2     4       2.0957703470E-005
#     -2     5       1.3870817457E-005
#     -2     6       5.2505169525E-004
#     -2     7       4.2072345295E-004
#     -2     8       7.7368296231E-005
#     -2     9       7.1253267247E-006
#     -2    10       5.6692554882E-005
#     -2    11       3.6448853012E-006
#     -2    12       3.8526035765E-004
#     -2    13       5.4124267202E-004
#     -2    14       7.4969000891E-004
#     -2    15       2.0196373765E-004
#     -2    16       7.5833808066E-007
#     -2    17       4.0946915154E-004
#     -2    18       1.0242282931E-004
#     -2    19       3.0464678164E-004
#     -2    20       1.6717239115E-004
#     -2    21       1.0074959118E-005
#     -2    22       1.4172796612E-004
#     -2    23       2.1577739506E-005
#     -2    24       3.2669217487E-005
#     -2    25       3.5937102429E-005
#     -1   -23       6.4771093635E-005
#     -1   -22       4.9093163932E-005
#     -1   -21       1.6256388669E-004
#     -1   -20       6.1716998422E-005
#     -1   -19       9.7292046810E-005
#     -1   -18       3.4657949094E-004
#     -1   -17       1.2257648557E-004
#     -1   -16       3.2819476522E-004
#     -1   -15       9.9401107337E-005
#     -1   -14       2.1615752201E-004
#     -1   -13       7.1114302206E-004
#     -1   -12       1.7212283253E-004
#     -1   -11       1.2707596317E-004
#     -1   -10       2.4346737579E-004
#     -1    -9       3.3811433469E-004
#     -1    -8       1.5579181348E-004
#     -1    -7       8.3586002884E-005
#     -1    -6       4.0209968187E-004
#     -1    -5       3.7411588353E-004
#     -1    -4       7.6891674097E-005
#     -1    -3       4.3540277305E-004
#     -1    -2       2.7135997397E-005
#     -1    -1       4.3655485448E-004
#     -1     0       1.6522507596E-004
#     -1     1       2.8073043529E-004
#     -1     2       2.0651785289E-005
#     -1     3       2.5380898538E-004
#     -1     4       4.2084887788E-005
#     -1     5       2.2703845205E-004
#     -1     6       9.5824355516E-005
#     -1     7       1.1067413029E-004
#     -1     8       4.0325352327E-005
#     -1     9       6.4511304294E-005
#     -1    10       2.0930354185E-004
#     -1    11       5.8339844977E-004
#     -1    12       1.9436231994E-004
#     -1    13       1.2467829062E-003
#     -1    14       4.9099605561E-004
#     -1    15       6.3336293215E-006
#     -1    16       2.5473991155E-004
#     -1    17       2.4900362763E-004
#     -1    18       7.6499391021E-004
#     -1    19       2.9580447107E-004
#     -1    20       1.0849668046E-004
#     -1    21       2.1072072692E-004
#     -1    22       2.1541836093E-004
#     -1    23       2.1290477659E-005
#     -1    24       6.9384805431E-005
#      0   -24       9.9295135686E-005
#      0   -23       1.2582556559E-005
#      0   -22       2.2326498843E-004
#      0   -21       1.8494965955E-004
#      0   -20       1.5458500218E-003
#      0   -19       3.1156603067E-004
#      0   -18       8.8970419125E-005
#      0   -17       2.6187344562E-005
#      0   -16       9.3404804560E-005
#      0   -15       1.9461906573E-002
#      0   -14       3.7643035939E-004
#      0   -13       1.1597671570E-004
#      0   -12       7.2692703259E-005
#      0   -11       1.1823210147E-004
#      0   -10       3.4242986878E-002
#      0    -9       2.4453689995E-004
#      0    -8       2.1901893134E-005
#      0    -7       3.0267037660E-004
#      0    -6       9.5973205094E-005
#      0    -5       8.6154892032E-004
#      0    -4       2.0075349824E-004
#      0    -3       5.5799038196E-005
#      0    -2       4.2118904040E-005
#      0    -1       1.2090296933E-004
#      0     0       2.5127826694E-002
#      0     1       4.0043555811E-004
#      0     2       1.9859908180E-004
#      0     3       5.4356917362E-004
#      0     4       8.3628056569E-005
#      0     5       2.4566624467E-002
#      0     6       1.1220110530E-004
#      0     7       2.5027616801E-004
#      0     8       1.9793486084E-004
#      0     9       3.1162011159E-004
#      0    10       1.2235158900E-002
#      0    11       6.0538581849E-005
#      0    12       3.7287160189E-004
#      0    13       3.6346266038E-004
#      0    14       2.0203755343E-004
#      0    15       3.1531051279E-002
#      0    16       3.2051410511E-004
#      0    17       2.1750891043E-004
#      0    18       6.9333633440E-004
#      0    19       6.5302642136E-004
#      0    20       6.4368148671E-003
#      0    21       3.6920755160E-005
#      0    22       1.3279075350E-004
#      0    23       1.1137636589E-004
#      0    24       2.4804207344E-004
#      1   -24       4.9929426275E-005
#      1   -23       4.2010736861E-004
#      1   -22       1.6514640106E-004
#      1   -21       8.5509144725E-005
#      1   -20       1.3041776510E-004
#      1   -19       8.9286637150E-004
#      1   -18       1.5347646711E-004
#      1   -17       7.8599688794E-006
#      1   -16       1.2686162800E-004
#      1   -15       8.3631321723E-005
#      1   -14       7.2672401798E-005
#      1   -13       1.0613772093E-004
#      1   -12       1.8638524972E-004
#      1   -11       1.0558327720E-004
#      1   -10       6.0940524629E-005
#      1    -9       2.2977868027E-004
#      1    -8       2.2216179157E-004
#      1    -7       1.8380430446E-004
#      1    -6       3.0748578238E-004
#      1    -5       4.4712838633E-006
#      1    -4       5.1795128030E-004
#      1    -3       1.6358023819E-004
#      1    -2       5.3128196958E-005
#      1    -1       2.5036941129E-004
#      1     0       2.2060174093E-004
#      1     1       2.5255096447E-004
#      1     2       3.4524247600E-004
#      1     3       2.4434797142E-005
#      1     4       4.6788240323E-005
#      1     5       1.3775332673E-004
#      1     6       5.0737126808E-005
#      1     7       2.1592725188E-004
#      1     8       2.2057266372E-005
#      1     9       9.0623843904E-004
#      1    10       8.0916595903E-005
#      1    11       8.7370654570E-005
#      1    12       1.1102067209E-004
#      1    13       1.1991678416E-004
#      1    14       1.1069438293E-003
#      1    15       6.1659920811E-005
#      1    16       1.5236081328E-004
#      1    17       3.9537360039E-005
#      1    18       8.3427610022E-005
#      1    19       1.2085059318E-004
#      1    20       5.4550326663E-005
#      1    21       8.0986333101E-005
#      1    22       3.8150109875E-006
#      1    23       1.0323576467E-004
#      2   -25       2.4839316524E-005
#      2   -24       9.8670375545E-005
#      2   -23       1.2345375465E-004
#      2   -22       9.9774829956E-005
#      2   -21       7.4530731221E-006
