 Diffraction intensities for potential:ga5x5_15D10007.in                       
#     -6    26       1.5059766091E-006
#     -5   -21       8.8984915710E-008
#     -5   -20       3.4858716427E-008
#     -5   -19       3.9193424704E-008
#     -5   -18       1.2776098583E-007
#     -5   -17       1.8751673899E-008
#     -5   -16       3.9692744804E-007
#     -5   -15       3.9080364567E-007
#     -5   -14       7.9743343970E-007
#     -5   -13       2.7772176919E-007
#     -5   -12       5.3236310576E-007
#     -5   -11       4.8851097429E-008
#     -5   -10       7.1454553284E-007
#     -5    -9       4.9362604302E-007
#     -5    -8       8.8448353669E-007
#     -5    -7       1.1003327804E-006
#     -5    -6       7.8115484073E-006
#     -5    -5       5.3387381123E-006
#     -5    -4       4.2653327126E-006
#     -5    -3       3.9328554945E-006
#     -5    -2       4.0453873680E-007
#     -5    -1       1.8205371728E-007
#     -5     0       4.7899722910E-004
#     -5     1       3.2280161906E-005
#     -5     2       5.1804306525E-005
#     -5     3       2.5478537211E-005
#     -5     4       3.1080108239E-005
#     -5     5       1.0964820962E-003
#     -5     6       1.1085366116E-005
#     -5     7       1.5338064303E-004
#     -5     8       2.0103425665E-005
#     -5     9       7.5725701734E-005
#     -5    10       7.9122069151E-004
#     -5    11       2.3286545613E-005
#     -5    12       1.3636036936E-004
#     -5    13       1.3133361543E-005
#     -5    14       3.4500722171E-005
#     -5    15       1.9244316097E-004
#     -5    16       9.1705081671E-006
#     -5    17       4.2922360929E-005
#     -5    18       4.7324907492E-006
#     -5    19       3.6576132835E-006
#     -5    20       2.9677544818E-005
#     -5    21       1.7307397625E-007
#     -5    22       7.6775833460E-006
#     -5    23       4.0603276190E-006
#     -5    24       7.7802211453E-007
#     -5    25       2.8621975739E-006
#     -5    26       1.9737427896E-007
#     -4   -22       3.9207542348E-007
#     -4   -21       2.7188030594E-007
#     -4   -20       9.7003473881E-008
#     -4   -19       2.7658887324E-007
#     -4   -18       5.4944566923E-008
#     -4   -17       1.1438136633E-006
#     -4   -16       4.9325976335E-007
#     -4   -15       2.1687549478E-006
#     -4   -14       3.7149771727E-007
#     -4   -13       8.9915147290E-007
#     -4   -12       1.1012364893E-006
#     -4   -11       1.3280669637E-006
#     -4   -10       2.9514542544E-008
#     -4    -9       9.4772262067E-006
#     -4    -8       9.8450608445E-007
#     -4    -7       1.4717901192E-005
#     -4    -6       1.1164503444E-005
#     -4    -5       2.4333090135E-005
#     -4    -4       1.5690634811E-005
#     -4    -3       1.3836664126E-005
#     -4    -2       4.2926465496E-006
#     -4    -1       1.8793405563E-005
#     -4     0       1.3218763808E-005
#     -4     1       2.0455526181E-004
#     -4     2       1.6516681047E-004
#     -4     3       2.7449936318E-005
#     -4     4       9.9165409622E-005
#     -4     5       1.3059159534E-004
#     -4     6       5.4742156011E-004
#     -4     7       1.9792779540E-004
#     -4     8       1.8224854875E-004
#     -4     9       7.8753999710E-005
#     -4    10       2.7401761308E-004
#     -4    11       3.6080267324E-004
#     -4    12       1.4992353138E-004
#     -4    13       3.1145760531E-004
#     -4    14       2.3059485051E-005
#     -4    15       1.0156245931E-004
#     -4    16       1.1925241462E-004
#     -4    17       3.7658253328E-005
#     -4    18       8.8792236079E-005
#     -4    19       9.6305050235E-006
#     -4    20       6.0934184097E-006
#     -4    21       1.4208699880E-005
#     -4    22       6.3282025348E-006
#     -4    23       4.5897739160E-007
#     -4    24       3.0252561657E-006
#     -4    25       2.0727271430E-006
#     -4    26       2.6580002233E-006
#     -3   -22       6.6582708425E-008
#     -3   -21       3.4833251368E-007
#     -3   -20       1.4643793647E-008
#     -3   -19       1.1845858922E-007
#     -3   -18       2.5548390339E-007
#     -3   -17       4.5097916748E-007
#     -3   -16       1.9539871105E-006
#     -3   -15       1.5501484566E-006
#     -3   -14       2.4971184927E-006
#     -3   -13       6.7744120353E-008
#     -3   -12       5.2838928241E-006
#     -3   -11       6.2370505113E-006
#     -3   -10       3.7331900462E-006
#     -3    -9       5.6283988400E-006
#     -3    -8       1.1386038292E-005
#     -3    -7       8.8881657752E-006
#     -3    -6       1.1445592954E-004
#     -3    -5       2.5207543551E-005
#     -3    -4       1.1156054340E-005
#     -3    -3       3.2337995688E-005
#     -3    -2       6.6802988526E-005
#     -3    -1       1.6466016625E-004
#     -3     0       7.1722838214E-005
#     -3     1       7.9118910903E-005
#     -3     2       2.3396032749E-005
#     -3     3       1.7674558198E-004
#     -3     4       9.6640228824E-005
#     -3     5       1.0123252883E-004
#     -3     6       1.5328650185E-004
#     -3     7       2.5087118521E-005
#     -3     8       2.6666903055E-004
#     -3     9       1.9849136994E-005
#     -3    10       1.2156792042E-004
#     -3    11       1.4479539185E-004
#     -3    12       5.1264876950E-005
#     -3    13       5.9155174178E-005
#     -3    14       2.1341601994E-004
#     -3    15       1.5297377101E-005
#     -3    16       4.5871376855E-005
#     -3    17       4.3706585371E-005
#     -3    18       3.7431337138E-005
#     -3    19       4.6393614011E-005
#     -3    20       1.9407948246E-005
#     -3    21       1.3627246739E-005
#     -3    22       2.5725588694E-006
#     -3    23       7.0290147958E-006
#     -3    24       9.0004709458E-006
#     -3    25       8.4677306959E-008
#     -2   -23       3.9673563605E-008
#     -2   -22       4.3834405531E-008
#     -2   -21       1.0719300352E-007
#     -2   -20       3.0259336331E-007
#     -2   -19       6.1458261283E-007
#     -2   -18       3.2790295947E-007
#     -2   -17       1.8921143982E-006
#     -2   -16       3.7378109064E-007
#     -2   -15       3.6696519263E-006
#     -2   -14       1.6026254196E-006
#     -2   -13       1.4157090823E-006
#     -2   -12       2.7870318011E-007
#     -2   -11       1.5264180615E-005
#     -2   -10       3.3643515054E-006
#     -2    -9       4.3402384920E-005
#     -2    -8       3.3494722717E-005
#     -2    -7       8.1326796443E-006
#     -2    -6       5.3124887778E-005
#     -2    -5       1.5254276822E-004
#     -2    -4       6.7691243717E-005
#     -2    -3       2.1639426205E-004
#     -2    -2       3.2099845858E-004
#     -2    -1       3.0989319123E-005
#     -2     0       5.0769550284E-005
#     -2     1       3.0159827332E-004
#     -2     2       1.0783623114E-004
#     -2     3       2.9933419390E-004
#     -2     4       5.0023120045E-005
#     -2     5       6.9809929201E-005
#     -2     6       6.9558103835E-007
#     -2     7       4.2304109913E-005
#     -2     8       3.4160162383E-004
#     -2     9       1.4419680986E-004
#     -2    10       1.0273957193E-004
#     -2    11       4.8211970038E-005
#     -2    12       1.8688037233E-005
#     -2    13       9.2636908813E-005
#     -2    14       4.7352392684E-006
#     -2    15       1.7693905379E-004
#     -2    16       2.4410116905E-005
#     -2    17       2.6822932707E-005
#     -2    18       1.7854612644E-005
#     -2    19       1.6508755552E-005
#     -2    20       1.7916570477E-005
#     -2    21       6.4945744861E-006
#     -2    22       1.3834398872E-005
#     -2    23       6.8231101756E-007
#     -2    24       1.2012767202E-006
#     -2    25       4.6220568143E-006
#     -1   -23       3.8024312106E-008
#     -1   -22       8.4743851590E-009
#     -1   -21       5.7892891841E-007
#     -1   -20       1.6078877635E-006
#     -1   -19       4.7731968427E-007
#     -1   -18       5.5760029514E-006
#     -1   -17       2.2542330772E-006
#     -1   -16       5.5985074913E-006
#     -1   -15       4.5757293453E-006
#     -1   -14       8.8590651877E-007
#     -1   -13       2.3299247068E-006
#     -1   -12       3.0001671937E-006
#     -1   -11       1.2786945274E-006
#     -1   -10       1.4270196891E-005
#     -1    -9       6.8195528416E-006
#     -1    -8       1.0134394580E-004
#     -1    -7       1.8787135994E-004
#     -1    -6       9.5830267137E-006
#     -1    -5       1.7989255027E-005
#     -1    -4       8.2687926482E-005
#     -1    -3       3.5428231133E-005
#     -1    -2       2.7750943638E-004
#     -1    -1       4.4687808758E-004
#     -1     0       5.6679259002E-005
#     -1     1       4.3814075367E-004
#     -1     2       1.5927783729E-004
#     -1     3       2.7765322677E-004
#     -1     4       3.8012835059E-004
#     -1     5       3.8176753931E-005
#     -1     6       1.7742567428E-004
#     -1     7       1.1143829269E-004
#     -1     8       1.0863648897E-004
#     -1     9       5.1596922091E-004
#     -1    10       5.4444918922E-005
#     -1    11       6.6864029995E-005
#     -1    12       5.1686645528E-006
#     -1    13       7.3053154448E-005
#     -1    14       6.0693379683E-005
#     -1    15       7.7679592595E-005
#     -1    16       2.1384166991E-005
#     -1    17       2.0229221634E-005
#     -1    18       2.4740135083E-005
#     -1    19       4.8132959862E-006
#     -1    20       7.9388964919E-006
#     -1    21       9.7278332375E-006
#     -1    22       2.7026721174E-006
#     -1    23       1.1384578488E-005
#     -1    24       2.1029038422E-006
#      0   -24       2.6087607159E-007
#      0   -23       7.1993833683E-007
#      0   -22       1.4892060299E-007
#      0   -21       1.2817491083E-006
#      0   -20       2.7016336898E-006
#      0   -19       1.0147066869E-005
#      0   -18       5.3799722960E-007
#      0   -17       9.1263267862E-006
#      0   -16       3.3728566769E-006
#      0   -15       2.0782494873E-005
#      0   -14       1.0149174172E-005
#      0   -13       3.6186122630E-005
#      0   -12       4.9418905538E-006
#      0   -11       3.5581405387E-005
#      0   -10       2.0757975651E-005
#      0    -9       1.0885160217E-005
#      0    -8       5.7221956353E-005
#      0    -7       7.5842509800E-005
#      0    -6       2.5580063309E-004
#      0    -5       8.3734093869E-004
#      0    -4       1.4514853658E-004
#      0    -3       1.5364088010E-006
#      0    -2       7.0711295002E-005
#      0    -1       2.3832453616E-004
#      0     0       4.9327269486E-001
#      0     1       2.0479598814E-003
#      0     2       3.4112975845E-003
#      0     3       9.2601073492E-004
#      0     4       1.4858489528E-003
#      0     5       5.4410468193E-002
#      0     6       6.5535057150E-004
#      0     7       4.0384632386E-003
#      0     8       5.5968536203E-004
#      0     9       2.3111020600E-003
#      0    10       1.8286985593E-002
#      0    11       7.7256426998E-004
#      0    12       1.3676117278E-003
#      0    13       1.5953368683E-005
#      0    14       4.1845757679E-004
#      0    15       1.8091815582E-003
#      0    16       1.5653853927E-004
#      0    17       3.6592441611E-005
#      0    18       1.5207191642E-005
#      0    19       6.8446833744E-006
#      0    20       5.9738352921E-005
#      0    21       8.1340828995E-006
#      0    22       2.1776334641E-006
#      0    23       7.7285988790E-006
#      0    24       1.6133029649E-006
#      1   -24       8.0180983078E-007
#      1   -23       1.0986520358E-007
#      1   -22       3.2067272313E-007
#      1   -21       1.1606854868E-006
#      1   -20       5.8954292463E-006
#      1   -19       7.5984068273E-007
#      1   -18       2.5140372548E-005
#      1   -17       4.0032592094E-006
#      1   -16       2.5298319072E-005
#      1   -15       9.7689395192E-006
#      1   -14       1.0920603163E-004
#      1   -13       4.6362028486E-005
#      1   -12       8.0139421941E-005
#      1   -11       9.9905105217E-005
#      1   -10       3.8595465079E-006
#      1    -9       2.0706385000E-004
#      1    -8       1.6314880476E-004
#      1    -7       3.4541697023E-004
#      1    -6       1.9424871924E-004
#      1    -5       9.1886512292E-004
#      1    -4       1.9417174461E-004
#      1    -3       9.9629024735E-004
#      1    -2       7.3151619679E-004
#      1    -1       5.2441492892E-004
#      1     0       5.6999798586E-004
#      1     1       7.5983596307E-003
#      1     2       1.1316736874E-003
#      1     3       3.2824664320E-003
#      1     4       8.8708647930E-004
#      1     5       5.1886803368E-003
#      1     6       1.0589750889E-002
#      1     7       3.1691050382E-003
#      1     8       6.8746782473E-003
#      1     9       1.0020891244E-003
#      1    10       3.0676868411E-003
#      1    11       3.1841492486E-003
#      1    12       1.7643696545E-003
#      1    13       2.3137443535E-003
#      1    14       7.3773233387E-005
#      1    15       2.7256727241E-004
#      1    16       3.3367142332E-004
#      1    17       2.5767193102E-004
#      1    18       1.2809115726E-004
#      1    19       1.4413780452E-005
#      1    20       1.5843338896E-005
#      1    21       3.0588248510E-006
#      1    22       9.0915464807E-006
#      1    23       5.9954041574E-007
#      2   -25       1.0467911659E-007
#      2   -24       1.0607427653E-007
#      2   -23       3.9453680822E-007
#      2   -22       7.9634362204E-007
#      2   -21       4.2932553226E-006
