 Diffraction intensities for potential:gv5x5_10D10008.in                       
#     -6    26       3.8857620203E-005
#     -5   -21       1.2632344280E-006
#     -5   -20       3.7101425145E-004
#     -5   -19       8.7466475699E-006
#     -5   -18       6.3311869252E-005
#     -5   -17       1.0964153381E-004
#     -5   -16       1.3453697225E-004
#     -5   -15       6.6200668265E-003
#     -5   -14       3.8560672448E-005
#     -5   -13       4.0062008411E-004
#     -5   -12       2.0473933619E-004
#     -5   -11       1.0078859351E-005
#     -5   -10       1.1945466264E-002
#     -5    -9       4.2254858738E-004
#     -5    -8       3.9204296259E-005
#     -5    -7       4.4577259540E-004
#     -5    -6       5.8803667061E-005
#     -5    -5       3.5795738746E-003
#     -5    -4       1.8533151127E-004
#     -5    -3       1.8309142706E-005
#     -5    -2       4.6369935774E-005
#     -5    -1       4.1736745152E-004
#     -5     0       2.2024014265E-002
#     -5     1       1.5052622361E-004
#     -5     2       4.3026038693E-005
#     -5     3       2.4523132244E-004
#     -5     4       1.1783876609E-004
#     -5     5       8.5957019951E-004
#     -5     6       3.8868775961E-004
#     -5     7       1.3011146665E-004
#     -5     8       5.2045087626E-005
#     -5     9       1.4383149587E-005
#     -5    10       3.9453757579E-003
#     -5    11       1.5006923470E-004
#     -5    12       1.0792083455E-004
#     -5    13       9.0367529897E-005
#     -5    14       5.2181675443E-004
#     -5    15       9.4776279023E-003
#     -5    16       4.5008260228E-004
#     -5    17       1.0847694106E-004
#     -5    18       1.8861535978E-004
#     -5    19       2.0352198539E-004
#     -5    20       7.0750963673E-003
#     -5    21       5.7645474978E-005
#     -5    22       1.4294028006E-004
#     -5    23       4.5482720953E-005
#     -5    24       1.3365135642E-004
#     -5    25       4.1772615328E-004
#     -5    26       1.8540617659E-005
#     -4   -22       4.3109142605E-005
#     -4   -21       5.6617611052E-005
#     -4   -20       5.4648699145E-005
#     -4   -19       1.7855048172E-004
#     -4   -18       1.1096488893E-004
#     -4   -17       1.8714106506E-004
#     -4   -16       1.6347855456E-004
#     -4   -15       6.6409511736E-005
#     -4   -14       2.0220371990E-004
#     -4   -13       7.8787817285E-005
#     -4   -12       3.0616666718E-004
#     -4   -11       1.2828541321E-004
#     -4   -10       2.4666135265E-004
#     -4    -9       1.4364629054E-004
#     -4    -8       1.4013260170E-004
#     -4    -7       2.1326940088E-004
#     -4    -6       5.2399860142E-005
#     -4    -5       2.8501681799E-004
#     -4    -4       5.1015080563E-005
#     -4    -3       2.2407061802E-004
#     -4    -2       6.0716702082E-005
#     -4    -1       2.8796873798E-004
#     -4     0       3.2128356505E-004
#     -4     1       4.8645953329E-004
#     -4     2       6.2875403388E-005
#     -4     3       1.1192520978E-005
#     -4     4       2.6816175779E-004
#     -4     5       4.4861840322E-004
#     -4     6       8.9116326378E-006
#     -4     7       1.3093972351E-004
#     -4     8       1.6606146460E-004
#     -4     9       2.3579006877E-004
#     -4    10       1.5323560311E-004
#     -4    11       1.7638800665E-004
#     -4    12       8.8960870321E-005
#     -4    13       5.5804359041E-004
#     -4    14       1.1833904983E-004
#     -4    15       3.4348880337E-004
#     -4    16       9.7705564930E-004
#     -4    17       1.5137073132E-004
#     -4    18       2.7769258550E-005
#     -4    19       3.9057335918E-004
#     -4    20       1.0996429784E-004
#     -4    21       3.0049356102E-004
#     -4    22       8.0093307006E-006
#     -4    23       2.8471675938E-005
#     -4    24       8.0288922781E-005
#     -4    25       1.1597455116E-005
#     -4    26       1.3158690659E-005
#     -3   -22       2.0019596940E-006
#     -3   -21       1.2131724921E-004
#     -3   -20       4.4561844092E-005
#     -3   -19       1.0397949769E-004
#     -3   -18       6.6416482861E-005
#     -3   -17       8.1507950773E-006
#     -3   -16       1.7333306841E-005
#     -3   -15       1.4685304687E-004
#     -3   -14       2.5492045519E-005
#     -3   -13       1.9227730865E-004
#     -3   -12       2.3519337078E-004
#     -3   -11       2.9304991629E-005
#     -3   -10       2.4302073410E-004
#     -3    -9       1.7766892907E-004
#     -3    -8       3.0836153750E-004
#     -3    -7       7.4380747672E-004
#     -3    -6       6.7555223219E-005
#     -3    -5       1.5400064699E-006
#     -3    -4       1.0247818849E-003
#     -3    -3       1.9165268215E-004
#     -3    -2       2.6768884097E-006
#     -3    -1       1.4287218396E-005
#     -3     0       9.0144843448E-005
#     -3     1       8.2342719211E-006
#     -3     2       1.0537996166E-004
#     -3     3       1.1234547688E-003
#     -3     4       3.8474314716E-004
#     -3     5       1.9328255490E-004
#     -3     6       1.2626457662E-004
#     -3     7       6.2897553082E-005
#     -3     8       7.4386117463E-004
#     -3     9       4.2397807426E-005
#     -3    10       2.2217294988E-005
#     -3    11       8.7654908295E-005
#     -3    12       6.3199564777E-004
#     -3    13       1.0362233071E-004
#     -3    14       5.6171315744E-004
#     -3    15       8.0781719439E-007
#     -3    16       4.3790274915E-004
#     -3    17       5.6117970699E-004
#     -3    18       7.1261110540E-005
#     -3    19       7.1367048845E-005
#     -3    20       1.3724710332E-004
#     -3    21       2.4776091300E-005
#     -3    22       3.0496415592E-005
#     -3    23       2.2711840466E-006
#     -3    24       3.9434054584E-007
#     -3    25       1.1870381677E-005
#     -2   -23       1.8440097246E-005
#     -2   -22       1.8216721890E-006
#     -2   -21       1.0352546621E-005
#     -2   -20       8.4746230311E-005
#     -2   -19       4.0714987743E-004
#     -2   -18       5.3263390703E-005
#     -2   -17       5.9853997006E-005
#     -2   -16       7.4176655854E-005
#     -2   -15       2.5704099044E-004
#     -2   -14       4.5429204944E-004
#     -2   -13       3.0029889871E-004
#     -2   -12       4.3740760110E-004
#     -2   -11       1.1288287871E-004
#     -2   -10       3.2025697039E-005
#     -2    -9       6.4322328763E-004
#     -2    -8       1.8127201246E-004
#     -2    -7       1.8789951386E-004
#     -2    -6       3.7134936624E-004
#     -2    -5       1.9879846550E-004
#     -2    -4       7.8254496132E-005
#     -2    -3       7.0155144196E-004
#     -2    -2       2.2143730283E-004
#     -2    -1       5.0882870806E-005
#     -2     0       4.9941590828E-005
#     -2     1       3.2927697077E-004
#     -2     2       2.0969717054E-004
#     -2     3       5.1093747987E-004
#     -2     4       1.0720415210E-004
#     -2     5       1.7207271079E-004
#     -2     6       2.3725667476E-004
#     -2     7       3.8012798048E-004
#     -2     8       3.8912411091E-004
#     -2     9       3.3533057808E-005
#     -2    10       3.3902584363E-005
#     -2    11       5.5294976936E-005
#     -2    12       7.4445148220E-005
#     -2    13       2.6383108812E-004
#     -2    14       1.0023173634E-004
#     -2    15       1.7387420504E-006
#     -2    16       7.2023132743E-004
#     -2    17       2.8046548551E-005
#     -2    18       9.5551182736E-004
#     -2    19       2.0200777788E-004
#     -2    20       1.6911927983E-004
#     -2    21       5.2489471314E-004
#     -2    22       9.4838668495E-005
#     -2    23       1.8993965960E-004
#     -2    24       4.9789657254E-005
#     -2    25       4.9691127198E-005
#     -1   -23       7.6550037639E-005
#     -1   -22       1.5104222383E-004
#     -1   -21       2.1717320120E-004
#     -1   -20       1.1923256936E-004
#     -1   -19       1.8440114304E-005
#     -1   -18       1.8866202625E-004
#     -1   -17       8.8657361808E-006
#     -1   -16       4.0358889259E-004
#     -1   -15       6.9105444295E-005
#     -1   -14       6.3137271970E-005
#     -1   -13       4.4732113660E-005
#     -1   -12       6.1237885651E-004
#     -1   -11       1.6117050862E-004
#     -1   -10       3.2147811947E-005
#     -1    -9       2.3407537161E-004
#     -1    -8       1.4698718167E-004
#     -1    -7       3.1440335969E-004
#     -1    -6       3.4423557604E-005
#     -1    -5       5.6341366903E-005
#     -1    -4       1.9585336715E-004
#     -1    -3       3.9839324349E-005
#     -1    -2       1.1005179655E-004
#     -1    -1       3.4729882689E-004
#     -1     0       1.4875307677E-005
#     -1     1       3.0607093229E-004
#     -1     2       2.7112419297E-004
#     -1     3       1.1664644057E-004
#     -1     4       5.7271728774E-004
#     -1     5       5.2334497298E-005
#     -1     6       4.0573640331E-005
#     -1     7       3.8345686341E-005
#     -1     8       7.4564241997E-005
#     -1     9       4.3837070325E-005
#     -1    10       3.8436720328E-004
#     -1    11       7.0377731332E-005
#     -1    12       5.9707533156E-004
#     -1    13       2.0999761075E-004
#     -1    14       2.3775940910E-005
#     -1    15       2.0261527288E-004
#     -1    16       2.2204744178E-004
#     -1    17       3.0578464631E-004
#     -1    18       3.6830051409E-005
#     -1    19       2.0287928347E-004
#     -1    20       2.5357672943E-005
#     -1    21       7.2926101224E-007
#     -1    22       1.9019002387E-004
#     -1    23       5.1839369590E-005
#     -1    24       5.3866318938E-005
#      0   -24       1.1235210612E-004
#      0   -23       2.6361376480E-005
#      0   -22       2.4620264925E-005
#      0   -21       3.5421149022E-005
#      0   -20       2.0086006083E-003
#      0   -19       1.5119256463E-004
#      0   -18       5.9894327830E-005
#      0   -17       1.9119179161E-004
#      0   -16       1.1732175417E-004
#      0   -15       2.1074305406E-002
#      0   -14       5.5414381186E-005
#      0   -13       1.6727815222E-004
#      0   -12       4.4779682635E-005
#      0   -11       4.1552379259E-005
#      0   -10       3.4163936184E-002
#      0    -9       2.5403878640E-004
#      0    -8       2.4082113647E-004
#      0    -7       1.2773449362E-004
#      0    -6       7.5074392249E-004
#      0    -5       1.5571918535E-003
#      0    -4       3.2073047109E-004
#      0    -3       2.9099592025E-005
#      0    -2       5.6244509635E-005
#      0    -1       2.3740291966E-004
#      0     0       2.0041658648E-002
#      0     1       1.3283271680E-004
#      0     2       4.8667649066E-004
#      0     3       1.6619844744E-004
#      0     4       4.6748212005E-004
#      0     5       2.0905526871E-002
#      0     6       4.2074504984E-005
#      0     7       2.3551972070E-004
#      0     8       1.9876953543E-005
#      0     9       2.0874452876E-004
#      0    10       1.3767874197E-002
#      0    11       1.1633404875E-004
#      0    12       2.3365151026E-004
#      0    13       7.3504651603E-004
#      0    14       2.1586508637E-004
#      0    15       3.3000326401E-002
#      0    16       1.4622722051E-004
#      0    17       3.7641127437E-004
#      0    18       6.9433820806E-004
#      0    19       1.2610050375E-004
#      0    20       4.4135485280E-003
#      0    21       7.7278122071E-005
#      0    22       1.1509084859E-004
#      0    23       4.7927145836E-005
#      0    24       3.1161988148E-006
#      1   -24       6.6209669191E-005
#      1   -23       3.8643710272E-005
#      1   -22       1.2479229099E-004
#      1   -21       2.6049062713E-005
#      1   -20       9.6088219336E-005
#      1   -19       1.4649690865E-004
#      1   -18       2.1412201934E-005
#      1   -17       9.5127615334E-005
#      1   -16       2.4467312698E-005
#      1   -15       1.0303133756E-004
#      1   -14       5.0210169105E-005
#      1   -13       2.5989059554E-004
#      1   -12       2.5530013573E-004
#      1   -11       3.4829205537E-004
#      1   -10       3.3977300922E-005
#      1    -9       2.9330857478E-004
#      1    -8       1.1418200987E-004
#      1    -7       5.9249603742E-004
#      1    -6       1.5424494464E-004
#      1    -5       9.6865013076E-005
#      1    -4       1.0392530686E-004
#      1    -3       2.9064396702E-005
#      1    -2       4.2754907690E-004
#      1    -1       1.7168263406E-004
#      1     0       2.3912079029E-004
#      1     1       1.5400337925E-004
#      1     2       1.0435599944E-004
#      1     3       6.6725094118E-004
#      1     4       1.5822202086E-004
#      1     5       3.5252616988E-004
#      1     6       4.5152207734E-004
#      1     7       2.5928623807E-005
#      1     8       1.4614210833E-004
#      1     9       2.8415922308E-005
#      1    10       1.5549085721E-004
#      1    11       1.1923193467E-004
#      1    12       4.9028671852E-006
#      1    13       3.4670895625E-004
#      1    14       2.5382730860E-004
#      1    15       1.6607168713E-004
#      1    16       4.3033182985E-004
#      1    17       9.6512967659E-005
#      1    18       2.5292688388E-004
#      1    19       7.0062623783E-005
#      1    20       1.4474444569E-005
#      1    21       4.7884480836E-005
#      1    22       1.9079464812E-005
#      1    23       5.7737635922E-007
#      2   -25       6.8367662517E-005
#      2   -24       1.0286565868E-004
#      2   -23       1.2386974503E-004
#      2   -22       7.8460988811E-005
#      2   -21       1.6583147461E-004
