 Diffraction intensities for potential:ga5x5_01D10004.in                       
#     -6    26       5.9509838956E-007
#     -5   -21       9.5271294360E-007
#     -5   -20       3.1817490516E-004
#     -5   -19       9.1542233732E-007
#     -5   -18       5.2722016019E-006
#     -5   -17       5.6906628271E-006
#     -5   -16       9.6825332993E-006
#     -5   -15       7.6728324455E-003
#     -5   -14       1.7687556991E-005
#     -5   -13       1.6866562836E-005
#     -5   -12       1.6531407845E-005
#     -5   -11       1.6263766936E-005
#     -5   -10       1.5283150208E-002
#     -5    -9       9.3516002940E-006
#     -5    -8       5.7676461177E-006
#     -5    -7       4.8687547229E-006
#     -5    -6       7.2448547573E-006
#     -5    -5       4.3670865914E-003
#     -5    -4       1.5850112491E-005
#     -5    -3       1.8810108433E-005
#     -5    -2       1.8331986832E-005
#     -5    -1       1.5222112196E-005
#     -5     0       3.3219037834E-002
#     -5     1       1.0222040529E-005
#     -5     2       1.0909529848E-005
#     -5     3       1.5286998419E-005
#     -5     4       1.8557977829E-005
#     -5     5       2.3306353241E-003
#     -5     6       1.6759223825E-005
#     -5     7       1.0731705272E-005
#     -5     8       8.5997164185E-006
#     -5     9       8.8663248555E-006
#     -5    10       4.1880689687E-003
#     -5    11       2.1690971218E-005
#     -5    12       3.2100950480E-005
#     -5    13       3.8889127520E-005
#     -5    14       4.5231534242E-005
#     -5    15       1.5970018875E-002
#     -5    16       5.2673576933E-005
#     -5    17       4.8782744547E-005
#     -5    18       3.7113723987E-005
#     -5    19       2.0023809820E-005
#     -5    20       1.2125293532E-002
#     -5    21       6.1673931656E-006
#     -5    22       3.8030204535E-006
#     -5    23       2.2446364899E-006
#     -5    24       6.3131544517E-007
#     -5    25       8.0825562019E-004
#     -5    26       1.9767348567E-007
#     -4   -22       1.2520952850E-006
#     -4   -21       2.6821845633E-008
#     -4   -20       9.5041871530E-008
#     -4   -19       7.0306984854E-007
#     -4   -18       1.9135119374E-006
#     -4   -17       6.8100271979E-006
#     -4   -16       1.3205140770E-005
#     -4   -15       1.5168581694E-005
#     -4   -14       1.9757008904E-005
#     -4   -13       2.0673472173E-005
#     -4   -12       2.1954255192E-005
#     -4   -11       2.3628812957E-005
#     -4   -10       2.2376285810E-005
#     -4    -9       1.4162363816E-005
#     -4    -8       8.5159993509E-006
#     -4    -7       6.6140307566E-006
#     -4    -6       6.9911432392E-006
#     -4    -5       9.6040207334E-006
#     -4    -4       1.3119065458E-005
#     -4    -3       1.6971630399E-005
#     -4    -2       1.5797066307E-005
#     -4    -1       1.3387112048E-005
#     -4     0       1.0556598942E-005
#     -4     1       8.0831943925E-006
#     -4     2       7.5256945811E-006
#     -4     3       9.7012913075E-006
#     -4     4       9.7698252465E-006
#     -4     5       8.8940122789E-006
#     -4     6       6.3234025024E-006
#     -4     7       4.3362539951E-006
#     -4     8       5.7420609887E-006
#     -4     9       1.1871077192E-005
#     -4    10       2.1959358945E-005
#     -4    11       3.3391297779E-005
#     -4    12       4.3901372267E-005
#     -4    13       4.8686141980E-005
#     -4    14       5.1540868977E-005
#     -4    15       5.0778300594E-005
#     -4    16       4.9720439185E-005
#     -4    17       4.1246821941E-005
#     -4    18       2.7517426882E-005
#     -4    19       1.4125315431E-005
#     -4    20       7.9516761293E-006
#     -4    21       4.5377508945E-006
#     -4    22       3.9946239271E-006
#     -4    23       1.7472820916E-006
#     -4    24       5.7428901138E-007
#     -4    25       1.1076445660E-007
#     -4    26       2.0928404094E-007
#     -3   -22       1.0654169798E-006
#     -3   -21       1.6087299081E-006
#     -3   -20       4.9373374863E-007
#     -3   -19       8.1558621546E-007
#     -3   -18       2.4407080712E-006
#     -3   -17       6.9545728494E-006
#     -3   -16       1.7415763607E-005
#     -3   -15       2.0419020374E-005
#     -3   -14       2.3565579454E-005
#     -3   -13       2.7617640875E-005
#     -3   -12       2.9627385038E-005
#     -3   -11       2.9100362761E-005
#     -3   -10       2.6111237091E-005
#     -3    -9       1.9123094933E-005
#     -3    -8       1.1227883752E-005
#     -3    -7       6.2370103779E-006
#     -3    -6       5.1564482729E-006
#     -3    -5       5.9554563947E-006
#     -3    -4       8.9349938461E-006
#     -3    -3       1.1795709388E-005
#     -3    -2       1.1075875899E-005
#     -3    -1       9.3534132929E-006
#     -3     0       7.2762819491E-006
#     -3     1       5.1965195789E-006
#     -3     2       4.3531793126E-006
#     -3     3       4.5703994748E-006
#     -3     4       3.9768736804E-006
#     -3     5       2.8389521571E-006
#     -3     6       1.3826335460E-006
#     -3     7       2.3683343642E-006
#     -3     8       8.5728445266E-006
#     -3     9       1.9300963982E-005
#     -3    10       3.2256282697E-005
#     -3    11       4.3960771087E-005
#     -3    12       5.1810401251E-005
#     -3    13       5.5611542357E-005
#     -3    14       5.1949818748E-005
#     -3    15       4.6837809593E-005
#     -3    16       4.4154619726E-005
#     -3    17       3.1868880645E-005
#     -3    18       1.9856806431E-005
#     -3    19       1.1693497014E-005
#     -3    20       5.5223522168E-006
#     -3    21       2.9438694296E-006
#     -3    22       3.1651751098E-006
#     -3    23       1.6203615586E-006
#     -3    24       2.0767223857E-008
#     -3    25       1.2539593852E-008
#     -2   -23       9.1866532154E-007
#     -2   -22       8.4586671499E-007
#     -2   -21       6.7206952566E-007
#     -2   -20       1.1636550089E-006
#     -2   -19       9.5033479691E-007
#     -2   -18       3.5331851589E-006
#     -2   -17       8.4176498059E-006
#     -2   -16       1.4937250317E-005
#     -2   -15       2.1361276922E-005
#     -2   -14       2.6971388362E-005
#     -2   -13       2.9169583150E-005
#     -2   -12       3.5529832561E-005
#     -2   -11       3.4233060429E-005
#     -2   -10       2.9871150373E-005
#     -2    -9       1.8924772783E-005
#     -2    -8       1.2588421379E-005
#     -2    -7       4.9498785076E-006
#     -2    -6       1.8789620274E-006
#     -2    -5       1.3046814630E-006
#     -2    -4       2.8100138297E-006
#     -2    -3       5.0504047163E-006
#     -2    -2       5.5458866731E-006
#     -2    -1       5.3724954878E-006
#     -2     0       4.0432816230E-006
#     -2     1       2.8693443448E-006
#     -2     2       1.7678957835E-006
#     -2     3       1.5073602369E-006
#     -2     4       6.6069173740E-007
#     -2     5       7.5947639228E-008
#     -2     6       8.1330740173E-007
#     -2     7       5.6351995976E-006
#     -2     8       1.5773013709E-005
#     -2     9       2.9392178945E-005
#     -2    10       3.9993057616E-005
#     -2    11       4.9346805289E-005
#     -2    12       5.2395631490E-005
#     -2    13       5.2076095594E-005
#     -2    14       4.3908755289E-005
#     -2    15       3.6223723834E-005
#     -2    16       2.9690004957E-005
#     -2    17       2.1813646975E-005
#     -2    18       1.2733450779E-005
#     -2    19       5.8124133989E-006
#     -2    20       3.3642798951E-006
#     -2    21       1.9823697029E-006
#     -2    22       2.7776209583E-006
#     -2    23       1.5852310995E-006
#     -2    24       1.5984788331E-007
#     -2    25       1.1632412541E-006
#     -1   -23       2.6374597618E-006
#     -1   -22       6.4012797983E-007
#     -1   -21       3.5240128708E-007
#     -1   -20       2.1264562001E-006
#     -1   -19       2.0979211391E-006
#     -1   -18       3.8678012804E-006
#     -1   -17       7.9717179541E-006
#     -1   -16       1.3818632418E-005
#     -1   -15       1.9852435262E-005
#     -1   -14       2.4424888995E-005
#     -1   -13       3.4784802557E-005
#     -1   -12       3.7453880887E-005
#     -1   -11       3.6775061101E-005
#     -1   -10       3.3650030255E-005
#     -1    -9       2.2303163402E-005
#     -1    -8       1.3039141458E-005
#     -1    -7       5.5750787542E-006
#     -1    -6       1.7737066992E-006
#     -1    -5       3.4410686549E-007
#     -1    -4       1.1272166150E-006
#     -1    -3       2.6922324180E-006
#     -1    -2       3.7093795721E-006
#     -1    -1       4.1372481819E-006
#     -1     0       2.4276841954E-006
#     -1     1       1.3948337001E-006
#     -1     2       5.6492173109E-007
#     -1     3       3.0881580805E-007
#     -1     4       1.3147963870E-007
#     -1     5       9.8212811880E-007
#     -1     6       4.4930656090E-006
#     -1     7       1.2233772441E-005
#     -1     8       2.3603503335E-005
#     -1     9       3.6437113004E-005
#     -1    10       4.5949176147E-005
#     -1    11       4.9145458287E-005
#     -1    12       4.6870362710E-005
#     -1    13       4.0297093977E-005
#     -1    14       3.2603670514E-005
#     -1    15       2.4790743102E-005
#     -1    16       1.9929313930E-005
#     -1    17       1.5647835385E-005
#     -1    18       8.3347655924E-006
#     -1    19       4.6937137225E-006
#     -1    20       2.4008021767E-006
#     -1    21       2.6707799317E-006
#     -1    22       2.3312569584E-006
#     -1    23       1.9546994594E-006
#     -1    24       2.3977854538E-007
#      0   -24       2.6646154339E-006
#      0   -23       5.2876438948E-006
#      0   -22       3.4535312209E-006
#      0   -21       6.5248487102E-006
#      0   -20       2.3429600491E-003
#      0   -19       2.8513924223E-006
#      0   -18       7.4443708536E-006
#      0   -17       1.4559450034E-005
#      0   -16       2.3646517225E-005
#      0   -15       2.6568006718E-002
#      0   -14       2.8319132838E-005
#      0   -13       3.5755525936E-005
#      0   -12       4.0143320213E-005
#      0   -11       3.8064448178E-005
#      0   -10       4.7845003723E-002
#      0    -9       2.2915124083E-005
#      0    -8       1.5340856518E-005
#      0    -7       1.0462460817E-005
#      0    -6       7.3748312533E-006
#      0    -5       2.0588056887E-003
#      0    -4       6.2352114616E-006
#      0    -3       5.7788139418E-006
#      0    -2       5.0968929716E-006
#      0    -1       3.4453194594E-006
#      0     0       3.3829691543E-002
#      0     1       8.0482918538E-007
#      0     2       4.6524761431E-007
#      0     3       9.2940021140E-007
#      0     4       2.5668746363E-006
#      0     5       3.3576513475E-002
#      0     6       1.3593595718E-005
#      0     7       2.2754527343E-005
#      0     8       3.5670670442E-005
#      0     9       4.4608664799E-005
#      0    10       1.6079631973E-002
#      0    11       4.3188459439E-005
#      0    12       3.4593949080E-005
#      0    13       2.5992683576E-005
#      0    14       2.0770260139E-005
#      0    15       4.4014754957E-002
#      0    16       1.3691530560E-005
#      0    17       1.1699024634E-005
#      0    18       8.4414242883E-006
#      0    19       3.4148115281E-006
#      0    20       7.9118553314E-003
#      0    21       2.9551367557E-006
#      0    22       2.6914567202E-006
#      0    23       7.8121308512E-007
#      0    24       6.1905737960E-008
#      1   -24       5.4506865265E-006
#      1   -23       1.0297360980E-005
#      1   -22       7.5963442212E-006
#      1   -21       7.4757389231E-006
#      1   -20       8.9496414288E-006
#      1   -19       7.9637056470E-006
#      1   -18       1.0245245521E-005
#      1   -17       2.3392350267E-005
#      1   -16       2.3691506908E-005
#      1   -15       2.4876003989E-005
#      1   -14       3.0234782664E-005
#      1   -13       3.1699626905E-005
#      1   -12       3.8922100119E-005
#      1   -11       3.3883326131E-005
#      1   -10       2.8284894861E-005
#      1    -9       2.4033574669E-005
#      1    -8       2.1875458253E-005
#      1    -7       2.0930484524E-005
#      1    -6       1.9085740868E-005
#      1    -5       1.8398175888E-005
#      1    -4       1.6662299253E-005
#      1    -3       1.3824814223E-005
#      1    -2       1.0226467925E-005
#      1    -1       5.8210041217E-006
#      1     0       2.5159445349E-006
#      1     1       6.7529999351E-007
#      1     2       4.7007829506E-007
#      1     3       1.9256269674E-006
#      1     4       5.1658071582E-006
#      1     5       1.1016591963E-005
#      1     6       1.9470556632E-005
#      1     7       2.7900673936E-005
#      1     8       3.6238138316E-005
#      1     9       3.9551597959E-005
#      1    10       3.6962880924E-005
#      1    11       3.0235031010E-005
#      1    12       2.1777921816E-005
#      1    13       1.6332059053E-005
#      1    14       1.2554513308E-005
#      1    15       1.0469952329E-005
#      1    16       1.1119862577E-005
#      1    17       9.8384517234E-006
#      1    18       7.2606167005E-006
#      1    19       3.4072443834E-006
#      1    20       2.6724446415E-006
#      1    21       2.4621220432E-006
#      1    22       1.5857671945E-006
#      1    23       4.5585506040E-007
#      2   -25       8.6013922935E-006
#      2   -24       5.5756978638E-006
#      2   -23       1.1864833569E-005
#      2   -22       1.2096848152E-005
#      2   -21       1.3076974992E-005
