 Diffraction intensities for potential:ga5x5_06D10007.in                       
#      8   -11       2.3094920910E-004
#      8   -10       2.1328539666E-004
#      8    -9       1.5459482505E-004
#      8    -8       2.9138167927E-004
#      8    -7       5.0372105302E-005
#      8    -6       1.5759912614E-004
#      8    -5       1.2321917079E-004
#      8    -4       5.1888609030E-005
#      8    -3       8.4287836124E-005
#      8    -2       3.0167841103E-004
#      8    -1       6.1303769844E-006
#      8     0       1.0672975619E-004
#      8     1       4.7172977561E-004
#      8     2       7.5683079361E-005
#      8     3       4.4759765347E-005
#      8     4       3.9605393646E-005
#      8     5       2.8843914569E-004
#      8     6       3.6333035463E-005
#      8     7       2.4618590593E-005
#      8     8       1.3127882780E-004
#      8     9       3.4369580194E-005
#      8    10       9.4317661267E-005
#      8    11       4.7509437101E-005
#      8    12       1.3462054206E-004
#      8    13       2.7827774369E-005
#      9   -28       3.3592557661E-005
#      9   -27       5.1158818038E-005
#      9   -26       2.8133637859E-005
#      9   -25       6.4297606452E-005
#      9   -24       1.0813356595E-004
#      9   -23       5.5581375995E-005
#      9   -22       2.6072696191E-004
#      9   -21       2.0544678469E-005
#      9   -20       1.4778979134E-005
#      9   -19       1.4711163829E-004
#      9   -18       1.1478958802E-004
#      9   -17       1.6410955179E-004
#      9   -16       1.4993022183E-004
#      9   -15       2.9588641608E-005
#      9   -14       2.8815291247E-004
#      9   -13       7.0226559644E-005
#      9   -12       2.2878959178E-004
#      9   -11       1.9003481520E-004
#      9   -10       6.0381337118E-005
#      9    -9       7.8884923636E-005
#      9    -8       4.9788855105E-005
#      9    -7       3.1535671491E-005
#      9    -6       8.2958292436E-005
#      9    -5       1.6700930028E-006
#      9    -4       2.8980634526E-005
#      9    -3       7.5326583865E-006
#      9    -2       5.2644818538E-005
#      9    -1       5.6125157520E-005
#      9     0       1.0832695425E-005
#      9     1       6.9644210867E-006
#      9     2       2.4065462201E-004
#      9     3       2.3713191500E-005
#      9     4       3.1958476791E-005
#      9     5       1.3652250107E-004
#      9     6       2.8508411793E-004
#      9     7       2.7598779566E-004
#      9     8       1.1094550879E-005
#      9     9       8.5081570221E-005
#      9    10       2.4278492822E-005
#      9    11       2.4128413396E-005
#      9    12       6.7801665035E-005
#     10   -27       6.5768281797E-005
#     10   -26       2.7562614924E-005
#     10   -25       3.4387511758E-004
#     10   -24       2.6207833104E-005
#     10   -23       1.5824518771E-005
#     10   -22       9.9870726547E-005
#     10   -21       2.5936618074E-005
#     10   -20       6.7833542085E-003
#     10   -19       4.6110408554E-006
#     10   -18       1.1084155732E-004
#     10   -17       2.1716434048E-004
#     10   -16       3.3752096683E-005
#     10   -15       2.1488857282E-002
#     10   -14       1.4341330932E-005
#     10   -13       1.9205922685E-004
#     10   -12       2.7058793371E-004
#     10   -11       9.6667216339E-005
#     10   -10       2.4056291303E-002
#     10    -9       5.5193745973E-005
#     10    -8       5.8394797216E-005
#     10    -7       2.7247883991E-004
#     10    -6       1.3666594601E-004
#     10    -5       2.3760190926E-003
#     10    -4       1.2671801738E-004
#     10    -3       2.0561580899E-004
#     10    -2       1.5422762207E-004
#     10    -1       1.7813775873E-004
#     10     0       5.5282769174E-002
#     10     1       2.8493078181E-005
#     10     2       5.3939012157E-005
#     10     3       4.7326765582E-004
#     10     4       2.9539034282E-004
#     10     5       1.2303676298E-002
#     10     6       1.2155793290E-005
#     10     7       2.3780724029E-004
#     10     8       9.1538944615E-005
#     10     9       2.7759736127E-005
#     10    10       5.2846946058E-004
#     10    11       5.0967456041E-005
#     11   -27       5.4380366500E-005
#     11   -26       8.1779075498E-006
#     11   -25       7.8890937786E-005
#     11   -24       3.0674146103E-005
#     11   -23       1.4607835613E-004
#     11   -22       2.0769108740E-005
#     11   -21       2.3262327870E-005
#     11   -20       8.8155285355E-005
#     11   -19       3.7936139901E-005
#     11   -18       1.7656022275E-004
#     11   -17       1.4674746153E-004
#     11   -16       4.5908920947E-004
#     11   -15       2.9845787192E-006
#     11   -14       1.3175868211E-004
#     11   -13       4.0182223251E-004
#     11   -12       1.4637626168E-004
#     11   -11       2.4296595970E-004
#     11   -10       1.7801014656E-006
#     11    -9       1.9862948663E-004
#     11    -8       6.6849491021E-005
#     11    -7       1.1124937153E-004
#     11    -6       9.6416939472E-008
#     11    -5       7.7338095317E-007
#     11    -4       4.9854115827E-005
#     11    -3       1.3794747646E-004
#     11    -2       9.6691896328E-005
#     11    -1       4.4966539166E-005
#     11     0       4.8436428398E-004
#     11     1       6.3959433430E-005
#     11     2       1.3285400079E-004
#     11     3       2.8182983020E-004
#     11     4       4.2393511360E-004
#     11     5       2.6974990068E-004
#     11     6       1.2786205884E-005
#     11     7       7.3774568253E-005
#     11     8       1.4378652571E-004
#     11     9       1.1219297105E-004
#     11    10       3.6770696866E-004
#     12   -27       2.4643717707E-005
#     12   -26       3.2841399639E-005
#     12   -25       5.9937281055E-005
#     12   -24       1.5485182242E-005
#     12   -23       2.5636546610E-005
#     12   -22       4.3721679854E-004
#     12   -21       1.4535365343E-004
#     12   -20       2.5585292424E-004
#     12   -19       9.9627319451E-005
#     12   -18       1.1575141102E-004
#     12   -17       2.4851059853E-004
#     12   -16       1.3334060933E-004
#     12   -15       4.0967222355E-004
#     12   -14       6.0821197931E-005
#     12   -13       1.6537154295E-004
#     12   -12       3.2931795574E-004
#     12   -11       2.7152639237E-005
#     12   -10       3.3135503546E-004
#     12    -9       3.8936539000E-005
#     12    -8       3.6302147885E-005
#     12    -7       4.0577122895E-004
#     12    -6       2.9181127962E-005
#     12    -5       4.4860558680E-005
#     12    -4       1.2852043761E-004
#     12    -3       1.4429402885E-004
#     12    -2       3.1592516004E-004
#     12    -1       2.7358485084E-004
#     12     0       1.3181132380E-004
#     12     1       4.1957962898E-005
#     12     2       4.0361314326E-004
#     12     3       3.7826051690E-005
#     12     4       9.9193116845E-005
#     12     5       1.8445053358E-005
#     12     6       5.0752583803E-005
#     12     7       2.9948373357E-005
#     12     8       5.0549201088E-005
#     12     9       9.1528893107E-005
#     13   -27       9.8160672811E-007
#     13   -26       7.7093648339E-006
#     13   -25       2.2106725935E-006
#     13   -24       6.6387617330E-005
#     13   -23       7.0402179213E-006
#     13   -22       1.4660575444E-004
#     13   -21       2.6727520569E-005
#     13   -20       1.9176161985E-005
#     13   -19       1.3084789526E-004
#     13   -18       3.2483962257E-004
#     13   -17       2.0695709144E-004
#     13   -16       1.9167959136E-004
#     13   -15       8.5211001620E-005
#     13   -14       1.5849256809E-004
#     13   -13       8.4294869452E-004
#     13   -12       6.1308342600E-005
#     13   -11       1.7842338102E-004
#     13   -10       2.6334628126E-004
#     13    -9       3.5701784947E-005
#     13    -8       2.1128602356E-004
#     13    -7       1.3740205745E-004
#     13    -6       5.5629019489E-005
#     13    -5       1.1457318758E-004
#     13    -4       3.0030555839E-004
#     13    -3       1.4103778846E-004
#     13    -2       1.5172157218E-004
#     13    -1       2.1202724301E-004
#     13     0       7.3718439235E-004
#     13     1       6.4166973948E-005
#     13     2       2.8743787954E-004
#     13     3       6.7673551498E-005
#     13     4       4.1047052224E-005
#     13     5       3.1213339458E-004
#     13     6       1.8917094509E-005
#     13     7       1.5758279826E-004
#     14   -26       7.2237059394E-006
#     14   -25       2.2750685085E-004
#     14   -24       1.3931681517E-004
#     14   -23       2.7352481858E-004
#     14   -22       1.3173156862E-004
#     14   -21       7.7114354338E-005
#     14   -20       2.8714684106E-005
#     14   -19       1.5398467590E-005
#     14   -18       2.5231966261E-004
#     14   -17       1.8947317012E-005
#     14   -16       4.7453477065E-005
#     14   -15       1.8530941756E-004
#     14   -14       5.6147855078E-005
#     14   -13       1.6437336640E-005
#     14   -12       1.1219283838E-004
#     14   -11       1.1073679574E-004
#     14   -10       1.2553329521E-004
#     14    -9       2.5402218396E-004
#     14    -8       8.2110041983E-005
#     14    -7       1.3719573811E-004
#     14    -6       6.9059308465E-006
#     14    -5       4.2063087772E-005
#     14    -4       5.2062673257E-005
#     14    -3       3.0230140376E-004
#     14    -2       3.0278140665E-005
#     14    -1       1.3921344556E-005
#     14     0       6.7645394258E-005
#     14     1       2.9125249612E-004
#     14     2       5.1432611630E-005
#     14     3       4.5357330550E-005
#     14     4       1.7474961871E-005
#     14     5       1.3852777547E-006
#     14     6       1.1940720462E-005
#     15   -26       2.6063260254E-005
#     15   -25       9.1868815242E-004
#     15   -24       4.1492176227E-005
#     15   -23       1.7181045272E-004
#     15   -22       1.0031388854E-004
#     15   -21       2.9518251128E-006
#     15   -20       6.0492213165E-003
#     15   -19       4.0572591757E-004
#     15   -18       6.8460512787E-004
#     15   -17       1.6784506664E-005
#     15   -16       1.9956717422E-006
#     15   -15       2.2088343704E-002
#     15   -14       1.1041491032E-004
#     15   -13       3.8343599934E-004
#     15   -12       2.8847325746E-004
#     15   -11       9.6528568498E-005
#     15   -10       1.2226733408E-002
#     15    -9       5.6216900377E-006
#     15    -8       1.7912536796E-004
#     15    -7       2.5447332319E-005
#     15    -6       5.0151925915E-005
#     15    -5       1.1773095801E-002
#     15    -4       2.2520132991E-004
#     15    -3       7.3900045073E-005
#     15    -2       3.7446509992E-004
#     15    -1       2.3065891252E-004
#     15     0       8.9287578459E-003
#     15     1       6.7368997183E-006
#     15     2       4.0338679374E-004
#     15     3       6.1285884207E-005
#     15     4       2.7823191132E-004
#     15     5       8.6454470563E-004
#     16   -25       1.2031465733E-004
#     16   -24       1.7761046829E-005
#     16   -23       2.2987699181E-004
#     16   -22       1.0372063846E-005
#     16   -21       3.4372759267E-005
#     16   -20       7.1525848458E-005
#     16   -19       4.2305460348E-005
#     16   -18       1.4867261808E-005
#     16   -17       1.4080839422E-005
#     16   -16       1.3743749363E-004
#     16   -15       1.5629477927E-004
#     16   -14       1.1421152765E-004
#     16   -13       2.4275796108E-005
#     16   -12       3.8949788070E-004
#     16   -11       3.3739361653E-004
#     16   -10       2.6461406942E-004
#     16    -9       2.9295972790E-004
#     16    -8       1.8603728264E-004
#     16    -7       1.3061650375E-004
#     16    -6       8.7635876856E-005
#     16    -5       7.5177394954E-005
#     16    -4       1.1881842252E-004
#     16    -3       1.1470255460E-004
#     16    -2       1.2743228497E-004
#     16    -1       1.1737829011E-004
#     16     0       2.2665161891E-004
#     16     1       3.2047792969E-005
#     16     2       2.3653718035E-004
#     16     3       2.6013884460E-005
#     17   -25       1.0252182008E-004
#     17   -24       6.6396110024E-005
#     17   -23       2.4735263013E-004
#     17   -22       2.5768625562E-004
#     17   -21       1.7834100612E-004
#     17   -20       1.0981903819E-004
#     17   -19       3.2709944237E-005
#     17   -18       3.3851784518E-004
#     17   -17       1.9871310580E-004
#     17   -16       7.1003887722E-004
#     17   -15       5.6470561685E-004
#     17   -14       7.0898316818E-005
#     17   -13       5.8417285118E-004
#     17   -12       1.3512820877E-004
#     17   -11       1.1188105309E-004
#     17   -10       5.8504605456E-004
#     17    -9       1.7480108634E-005
#     17    -8       3.4302199912E-005
#     17    -7       5.7010648516E-004
#     17    -6       4.9473530345E-004
#     17    -5       1.2001004381E-005
#     17    -4       1.0619143925E-004
#     17    -3       5.4806541141E-004
#     17    -2       4.7520423158E-005
#     17    -1       3.7775370435E-004
#     17     0       4.3938598017E-005
#     17     1       1.1391501611E-004
#     18   -24       4.3253318433E-005
