 Diffraction intensities for potential:gv5x5_07D10003.in                       
#     -6    26       5.1562740736E-005
#     -5   -21       6.7411208013E-007
#     -5   -20       2.4450080694E-004
#     -5   -19       3.2435339163E-006
#     -5   -18       6.8698310568E-006
#     -5   -17       4.6207031124E-005
#     -5   -16       5.0282271314E-005
#     -5   -15       8.2958261884E-003
#     -5   -14       9.6313745429E-005
#     -5   -13       3.5572505506E-005
#     -5   -12       6.7103784307E-005
#     -5   -11       8.6584240870E-005
#     -5   -10       1.4809822670E-002
#     -5    -9       1.3304435556E-004
#     -5    -8       5.3585485874E-005
#     -5    -7       4.5784091720E-006
#     -5    -6       5.8760173874E-005
#     -5    -5       2.3201884103E-003
#     -5    -4       1.3868120365E-004
#     -5    -3       1.3347638520E-004
#     -5    -2       8.3306041115E-005
#     -5    -1       4.0152839652E-005
#     -5     0       2.4890647937E-002
#     -5     1       8.8863223861E-005
#     -5     2       2.2733668314E-004
#     -5     3       8.5415454588E-005
#     -5     4       9.3779122022E-005
#     -5     5       1.3481018508E-003
#     -5     6       1.0549013755E-004
#     -5     7       1.4881569837E-004
#     -5     8       1.5984045203E-004
#     -5     9       4.5925794367E-005
#     -5    10       3.7699997806E-003
#     -5    11       2.7162686095E-005
#     -5    12       3.5027641167E-004
#     -5    13       2.5524025019E-004
#     -5    14       2.8536487409E-005
#     -5    15       8.9576892030E-003
#     -5    16       1.5821149149E-004
#     -5    17       2.8467517787E-004
#     -5    18       5.7414313640E-005
#     -5    19       7.4282406617E-005
#     -5    20       7.9422108833E-003
#     -5    21       1.5142617652E-004
#     -5    22       3.0443536180E-004
#     -5    23       3.2058029259E-005
#     -5    24       1.0605745409E-004
#     -5    25       7.8221142620E-004
#     -5    26       6.9626382944E-006
#     -4   -22       1.7571106608E-007
#     -4   -21       1.4466928562E-005
#     -4   -20       1.3250323465E-005
#     -4   -19       8.6646168518E-007
#     -4   -18       1.0355648787E-005
#     -4   -17       3.3998989604E-005
#     -4   -16       1.6859702099E-006
#     -4   -15       2.2259068551E-005
#     -4   -14       2.5734030395E-004
#     -4   -13       7.5804518808E-006
#     -4   -12       7.0617629392E-005
#     -4   -11       3.3373032971E-005
#     -4   -10       9.3944506486E-006
#     -4    -9       3.0319606791E-004
#     -4    -8       2.7723409779E-005
#     -4    -7       1.8267586240E-004
#     -4    -6       3.3235327374E-005
#     -4    -5       1.2095914348E-005
#     -4    -4       2.3224244639E-004
#     -4    -3       5.0689896383E-004
#     -4    -2       1.8447890535E-004
#     -4    -1       1.7908053180E-004
#     -4     0       4.2958602876E-005
#     -4     1       4.4175908871E-004
#     -4     2       4.1535140416E-004
#     -4     3       1.5415450205E-004
#     -4     4       1.8281725941E-004
#     -4     5       1.8199268290E-005
#     -4     6       3.1929539019E-004
#     -4     7       2.1552092796E-004
#     -4     8       1.8268650219E-004
#     -4     9       2.2907563875E-004
#     -4    10       1.7819768730E-005
#     -4    11       1.0515241358E-004
#     -4    12       1.2232009584E-004
#     -4    13       1.2063954768E-004
#     -4    14       2.2153150422E-005
#     -4    15       1.1052431856E-004
#     -4    16       6.0106128499E-004
#     -4    17       7.1618624887E-004
#     -4    18       1.8390975786E-006
#     -4    19       1.7510439869E-004
#     -4    20       3.1008674027E-005
#     -4    21       9.9209094353E-005
#     -4    22       4.7401637844E-005
#     -4    23       2.9986324526E-004
#     -4    24       4.9016083489E-005
#     -4    25       9.0395826792E-007
#     -4    26       6.2107829367E-005
#     -3   -22       8.8669373861E-006
#     -3   -21       8.7497619213E-006
#     -3   -20       2.6209644474E-005
#     -3   -19       5.1668657059E-005
#     -3   -18       2.5824144535E-005
#     -3   -17       1.7112855370E-004
#     -3   -16       2.0975766491E-005
#     -3   -15       8.1842831781E-006
#     -3   -14       1.6816967406E-004
#     -3   -13       1.0163992205E-004
#     -3   -12       5.1580473027E-004
#     -3   -11       9.0522807677E-006
#     -3   -10       5.6884101194E-005
#     -3    -9       3.8405491291E-005
#     -3    -8       1.3004915149E-004
#     -3    -7       1.1577122573E-004
#     -3    -6       1.8675486529E-004
#     -3    -5       5.8989766779E-006
#     -3    -4       2.1751570718E-004
#     -3    -3       7.2994954218E-005
#     -3    -2       7.6693844467E-005
#     -3    -1       4.4843126548E-004
#     -3     0       1.5070967539E-005
#     -3     1       1.2565180024E-005
#     -3     2       4.4519696540E-004
#     -3     3       1.4125342074E-004
#     -3     4       1.3321038033E-004
#     -3     5       2.9033183074E-005
#     -3     6       2.1571370211E-004
#     -3     7       3.4404909674E-004
#     -3     8       3.9454304909E-006
#     -3     9       1.3604954416E-004
#     -3    10       1.6610419925E-004
#     -3    11       6.2452239532E-008
#     -3    12       2.6216194487E-004
#     -3    13       1.5660051598E-004
#     -3    14       9.8058447864E-005
#     -3    15       2.1550142663E-004
#     -3    16       9.4461543663E-005
#     -3    17       7.1659426163E-004
#     -3    18       6.5155263610E-005
#     -3    19       3.2271607535E-004
#     -3    20       8.4088752965E-007
#     -3    21       1.4954249243E-005
#     -3    22       2.0514116248E-004
#     -3    23       5.8981594126E-005
#     -3    24       5.1041746694E-005
#     -3    25       1.1264722975E-004
#     -2   -23       3.9235828223E-006
#     -2   -22       2.6472988846E-005
#     -2   -21       1.5699993784E-006
#     -2   -20       1.6257001976E-006
#     -2   -19       6.4039492084E-005
#     -2   -18       1.9870857844E-005
#     -2   -17       2.0232976981E-004
#     -2   -16       3.8720271761E-005
#     -2   -15       1.2670077766E-004
#     -2   -14       2.6125661472E-004
#     -2   -13       1.0892574377E-004
#     -2   -12       4.5571122642E-004
#     -2   -11       7.1954297747E-005
#     -2   -10       2.2949878875E-004
#     -2    -9       1.8356809526E-004
#     -2    -8       3.3203176349E-005
#     -2    -7       2.3215163253E-004
#     -2    -6       4.8696370811E-005
#     -2    -5       3.3776642653E-004
#     -2    -4       1.9038212493E-005
#     -2    -3       4.1245410108E-007
#     -2    -2       3.5903573710E-004
#     -2    -1       7.0873627735E-005
#     -2     0       9.2631591084E-005
#     -2     1       2.7869567962E-004
#     -2     2       6.6819640275E-005
#     -2     3       1.2334902994E-003
#     -2     4       4.2091260637E-004
#     -2     5       2.5227427871E-004
#     -2     6       2.4278164427E-004
#     -2     7       4.7520299139E-005
#     -2     8       3.4945011286E-004
#     -2     9       3.6411651455E-006
#     -2    10       1.6586009874E-005
#     -2    11       1.0808844734E-004
#     -2    12       2.0689952969E-005
#     -2    13       3.1315726609E-004
#     -2    14       1.7321332908E-004
#     -2    15       2.9027594899E-005
#     -2    16       1.4095841094E-004
#     -2    17       1.1636728106E-005
#     -2    18       3.8561865051E-004
#     -2    19       1.8559257234E-004
#     -2    20       2.7480269789E-004
#     -2    21       8.2018266828E-005
#     -2    22       1.3668655820E-004
#     -2    23       1.4593579887E-004
#     -2    24       4.3366767621E-005
#     -2    25       4.6152490459E-006
#     -1   -23       2.5272312012E-006
#     -1   -22       1.9116319403E-005
#     -1   -21       6.3784033799E-006
#     -1   -20       7.2127300820E-005
#     -1   -19       2.0832515830E-006
#     -1   -18       1.3646607062E-005
#     -1   -17       4.1362431359E-004
#     -1   -16       1.2876946021E-004
#     -1   -15       3.3681229407E-004
#     -1   -14       2.6321597612E-005
#     -1   -13       7.5970684880E-005
#     -1   -12       8.0575586536E-004
#     -1   -11       3.1149108050E-004
#     -1   -10       2.9609196753E-004
#     -1    -9       5.9067540976E-005
#     -1    -8       5.4822592263E-005
#     -1    -7       1.7357144501E-004
#     -1    -6       7.2019842341E-005
#     -1    -5       4.8099475036E-005
#     -1    -4       2.3250535285E-005
#     -1    -3       1.3161340148E-005
#     -1    -2       2.3275039906E-004
#     -1    -1       9.7544632084E-005
#     -1     0       1.2580639832E-004
#     -1     1       1.7583494754E-004
#     -1     2       1.5566262380E-004
#     -1     3       1.5818087625E-005
#     -1     4       1.0255230873E-003
#     -1     5       2.2041414306E-005
#     -1     6       3.5574408858E-005
#     -1     7       6.8566713255E-005
#     -1     8       2.1627190563E-004
#     -1     9       1.4529596089E-004
#     -1    10       9.7657949655E-005
#     -1    11       8.0076841076E-005
#     -1    12       1.0049771315E-004
#     -1    13       6.9666801791E-005
#     -1    14       4.8032551337E-004
#     -1    15       5.3492023389E-005
#     -1    16       5.6987906511E-005
#     -1    17       4.4946051972E-005
#     -1    18       3.4761241126E-004
#     -1    19       6.2684525515E-004
#     -1    20       1.0514324406E-004
#     -1    21       2.4196999414E-005
#     -1    22       2.6466493477E-005
#     -1    23       7.6824471799E-005
#     -1    24       2.5113519843E-005
#      0   -24       4.5048281599E-006
#      0   -23       1.1677322504E-005
#      0   -22       5.0181435316E-006
#      0   -21       3.3929939840E-005
#      0   -20       1.4424473042E-003
#      0   -19       1.9390231856E-005
#      0   -18       3.1185122473E-005
#      0   -17       7.7101961954E-005
#      0   -16       7.9773610839E-005
#      0   -15       2.0933011372E-002
#      0   -14       1.3381628550E-004
#      0   -13       1.4759729172E-004
#      0   -12       2.1688871979E-004
#      0   -11       3.5714340516E-005
#      0   -10       4.0969004926E-002
#      0    -9       2.0228981857E-008
#      0    -8       5.2440838476E-005
#      0    -7       1.4003614541E-004
#      0    -6       1.7786403829E-004
#      0    -5       2.0275264394E-003
#      0    -4       3.8580204020E-006
#      0    -3       2.5915084506E-004
#      0    -2       3.6615394821E-005
#      0    -1       2.6647352891E-004
#      0     0       2.7536743002E-002
#      0     1       5.4920203069E-004
#      0     2       8.2612195187E-005
#      0     3       4.8101535004E-004
#      0     4       1.6745140211E-004
#      0     5       2.4143353558E-002
#      0     6       3.7770999092E-005
#      0     7       7.5376104437E-005
#      0     8       2.1814535277E-004
#      0     9       1.3431207875E-006
#      0    10       1.3498876774E-002
#      0    11       2.5800758549E-004
#      0    12       2.2022016487E-004
#      0    13       1.2684249307E-004
#      0    14       9.3372697541E-006
#      0    15       3.3013694260E-002
#      0    16       1.8508625621E-004
#      0    17       9.1719750285E-005
#      0    18       3.9908579325E-004
#      0    19       2.8131886993E-004
#      0    20       5.0156094638E-003
#      0    21       4.7525138550E-005
#      0    22       1.2895361763E-004
#      0    23       3.7321625578E-005
#      0    24       1.7137170479E-005
#      1   -24       7.4947080481E-006
#      1   -23       3.4102150066E-005
#      1   -22       7.5000363035E-006
#      1   -21       1.9755194566E-005
#      1   -20       6.4028406202E-005
#      1   -19       7.5972422135E-005
#      1   -18       4.5930050688E-004
#      1   -17       1.8977130449E-005
#      1   -16       3.5646352801E-006
#      1   -15       3.0448904049E-004
#      1   -14       2.3923307663E-004
#      1   -13       8.5283715678E-004
#      1   -12       2.1738371864E-005
#      1   -11       1.5717859920E-005
#      1   -10       6.7228166513E-005
#      1    -9       3.2040307195E-004
#      1    -8       1.0656944192E-004
#      1    -7       6.5897064726E-007
#      1    -6       3.1833389129E-005
#      1    -5       2.7242402781E-005
#      1    -4       1.6105415266E-004
#      1    -3       1.4485310869E-004
#      1    -2       1.2288187998E-004
#      1    -1       8.4209589921E-005
#      1     0       5.4375048221E-004
#      1     1       9.6549050205E-005
#      1     2       3.6478143942E-004
#      1     3       4.1079145001E-005
#      1     4       1.9161892049E-004
#      1     5       4.1742238282E-005
#      1     6       1.9430068628E-004
#      1     7       5.4472851770E-004
#      1     8       1.9000435990E-004
#      1     9       5.9354384967E-005
#      1    10       2.0305792515E-005
#      1    11       1.8563113149E-004
#      1    12       3.6256630517E-004
#      1    13       2.0840237978E-004
#      1    14       9.5796812151E-005
#      1    15       4.6124125296E-005
#      1    16       7.4231726679E-004
#      1    17       1.5163691066E-004
#      1    18       5.0707927984E-005
#      1    19       5.7657476452E-005
#      1    20       5.6921648815E-005
#      1    21       1.1448474094E-005
#      1    22       1.9867482961E-005
#      1    23       1.4479560384E-004
#      2   -25       8.6000769924E-006
#      2   -24       1.5386761030E-005
#      2   -23       2.6363629341E-005
#      2   -22       5.6027877000E-005
#      2   -21       3.5728143557E-005
