 Diffraction intensities for potential:gv5x5_09D10006.in                       
#     -6    26       7.8779175969E-005
#     -5   -21       3.9559591643E-005
#     -5   -20       6.3982242726E-004
#     -5   -19       1.2877177354E-004
#     -5   -18       3.4142797050E-005
#     -5   -17       1.7893649655E-004
#     -5   -16       3.4016745821E-004
#     -5   -15       5.9019602265E-003
#     -5   -14       4.9850346821E-006
#     -5   -13       2.9892937342E-004
#     -5   -12       6.9676778784E-005
#     -5   -11       5.9511004729E-005
#     -5   -10       1.0989089447E-002
#     -5    -9       3.1958421001E-004
#     -5    -8       8.4880050409E-005
#     -5    -7       5.7606484026E-005
#     -5    -6       1.0280925087E-004
#     -5    -5       3.5915327817E-003
#     -5    -4       1.2660502721E-005
#     -5    -3       4.1818931019E-005
#     -5    -2       1.2687502742E-004
#     -5    -1       3.8948090351E-004
#     -5     0       2.6879544805E-002
#     -5     1       9.3542979077E-006
#     -5     2       7.8555622772E-005
#     -5     3       4.1191718612E-004
#     -5     4       4.4979358036E-005
#     -5     5       1.7669340812E-003
#     -5     6       2.6089646917E-005
#     -5     7       4.0902641350E-004
#     -5     8       5.6295974974E-005
#     -5     9       1.5278297298E-006
#     -5    10       2.8010378890E-003
#     -5    11       4.1217377219E-005
#     -5    12       2.3488768992E-004
#     -5    13       1.4971905895E-004
#     -5    14       3.1256073023E-006
#     -5    15       1.2075019085E-002
#     -5    16       1.9703854248E-004
#     -5    17       3.7099415223E-004
#     -5    18       1.4245442094E-004
#     -5    19       1.3246311550E-004
#     -5    20       9.2298459774E-003
#     -5    21       2.2472017731E-004
#     -5    22       1.5788001673E-004
#     -5    23       1.0203265860E-006
#     -5    24       9.9319198121E-005
#     -5    25       6.5454246579E-004
#     -5    26       4.7751197443E-006
#     -4   -22       1.8718118949E-005
#     -4   -21       2.4554357473E-005
#     -4   -20       6.7306668985E-006
#     -4   -19       1.3412375282E-004
#     -4   -18       3.6552151959E-005
#     -4   -17       4.8147302698E-005
#     -4   -16       8.0797994027E-005
#     -4   -15       8.5734668258E-007
#     -4   -14       2.9173501875E-005
#     -4   -13       1.7723782305E-004
#     -4   -12       3.4216989291E-004
#     -4   -11       2.0485752225E-004
#     -4   -10       2.1092496850E-004
#     -4    -9       4.8499610032E-004
#     -4    -8       2.4354959500E-004
#     -4    -7       2.0407070213E-004
#     -4    -6       5.1058740327E-005
#     -4    -5       2.7038725686E-005
#     -4    -4       3.3497434980E-005
#     -4    -3       1.2158500815E-004
#     -4    -2       3.3466637952E-004
#     -4    -1       3.9792149546E-005
#     -4     0       2.6950780299E-004
#     -4     1       5.8764883447E-004
#     -4     2       9.1034424609E-006
#     -4     3       2.1768107730E-004
#     -4     4       2.1586119465E-006
#     -4     5       4.3209377009E-005
#     -4     6       2.9223788962E-004
#     -4     7       9.7030801038E-005
#     -4     8       1.2851909613E-004
#     -4     9       6.3453525154E-005
#     -4    10       2.2213567742E-004
#     -4    11       1.5041437402E-004
#     -4    12       3.3166673877E-004
#     -4    13       1.9981042583E-005
#     -4    14       6.7607595251E-005
#     -4    15       2.5144113862E-004
#     -4    16       1.6368221903E-004
#     -4    17       1.2522282545E-004
#     -4    18       1.6987054654E-005
#     -4    19       9.3132441104E-005
#     -4    20       3.3401750271E-004
#     -4    21       2.9868480914E-004
#     -4    22       9.8450648241E-006
#     -4    23       1.0280335995E-004
#     -4    24       5.7970799531E-005
#     -4    25       6.1050585846E-005
#     -4    26       1.0007351393E-005
#     -3   -22       3.5777259732E-005
#     -3   -21       3.9287192374E-004
#     -3   -20       1.3115870253E-004
#     -3   -19       2.7613055397E-004
#     -3   -18       7.0537005619E-005
#     -3   -17       1.3032151490E-004
#     -3   -16       5.6826574769E-004
#     -3   -15       1.1893318305E-004
#     -3   -14       6.3677105283E-004
#     -3   -13       3.9683687695E-005
#     -3   -12       3.9289221508E-004
#     -3   -11       3.0386023266E-005
#     -3   -10       5.1903690009E-005
#     -3    -9       1.7663985751E-004
#     -3    -8       1.9417395808E-004
#     -3    -7       2.0100145830E-005
#     -3    -6       4.3585347746E-005
#     -3    -5       6.8036569984E-005
#     -3    -4       8.3318201070E-005
#     -3    -3       1.9712166500E-005
#     -3    -2       1.5254820982E-005
#     -3    -1       3.1950964130E-004
#     -3     0       1.1892042805E-004
#     -3     1       4.7076711701E-005
#     -3     2       2.6471967599E-004
#     -3     3       5.9295816633E-006
#     -3     4       8.7497883299E-005
#     -3     5       1.0960959154E-004
#     -3     6       1.4784628873E-004
#     -3     7       1.6999220446E-004
#     -3     8       4.2635195390E-006
#     -3     9       8.4293292832E-005
#     -3    10       2.7641356089E-005
#     -3    11       5.9051997703E-005
#     -3    12       9.6043342004E-006
#     -3    13       2.0578325831E-004
#     -3    14       1.0215948105E-004
#     -3    15       2.8262512131E-004
#     -3    16       2.9866201772E-004
#     -3    17       5.0608337305E-005
#     -3    18       8.2674831541E-005
#     -3    19       1.0580468041E-003
#     -3    20       6.8778781231E-005
#     -3    21       2.0831435747E-004
#     -3    22       2.9842795528E-005
#     -3    23       8.1237901502E-005
#     -3    24       9.0693146367E-005
#     -3    25       8.0263992819E-005
#     -2   -23       1.1831022636E-004
#     -2   -22       7.3165204221E-007
#     -2   -21       9.0188160210E-006
#     -2   -20       4.1856863399E-004
#     -2   -19       3.5907771475E-004
#     -2   -18       3.0697381477E-004
#     -2   -17       2.9282493547E-005
#     -2   -16       2.7429758868E-005
#     -2   -15       3.8518169403E-004
#     -2   -14       2.5021221213E-005
#     -2   -13       2.1404172096E-005
#     -2   -12       2.5310057211E-004
#     -2   -11       5.6671156057E-004
#     -2   -10       5.8760200105E-005
#     -2    -9       3.4281954816E-004
#     -2    -8       2.4997193527E-005
#     -2    -7       4.2890585007E-004
#     -2    -6       1.0060395398E-004
#     -2    -5       3.1607527744E-004
#     -2    -4       1.0283386064E-004
#     -2    -3       1.2224858895E-006
#     -2    -2       4.1370239508E-004
#     -2    -1       3.2079588805E-005
#     -2     0       1.5279041467E-004
#     -2     1       2.2840232987E-005
#     -2     2       1.4353021424E-005
#     -2     3       7.8333476797E-005
#     -2     4       7.3295966705E-005
#     -2     5       9.8071920831E-005
#     -2     6       3.7970708435E-004
#     -2     7       1.1496918579E-004
#     -2     8       3.0407561082E-004
#     -2     9       1.3885285187E-004
#     -2    10       4.2082776767E-005
#     -2    11       2.7199276440E-005
#     -2    12       2.5013934769E-005
#     -2    13       1.0621332826E-004
#     -2    14       1.4056291377E-004
#     -2    15       1.9202772582E-004
#     -2    16       9.0522655875E-005
#     -2    17       2.7752065263E-005
#     -2    18       5.4376376597E-006
#     -2    19       2.5083433997E-004
#     -2    20       2.6867098550E-004
#     -2    21       9.9170197903E-005
#     -2    22       1.6127224081E-005
#     -2    23       7.2128251383E-005
#     -2    24       8.7460629945E-005
#     -2    25       6.2456484965E-005
#     -1   -23       6.5947539251E-006
#     -1   -22       1.2247282522E-004
#     -1   -21       1.8008145026E-004
#     -1   -20       1.5187482508E-004
#     -1   -19       4.2323016425E-005
#     -1   -18       5.1078808743E-006
#     -1   -17       2.9183934149E-004
#     -1   -16       1.9221079197E-004
#     -1   -15       1.2979078531E-004
#     -1   -14       1.0001066441E-004
#     -1   -13       9.9919193742E-005
#     -1   -12       7.3464139828E-005
#     -1   -11       5.5792435406E-005
#     -1   -10       3.6037818437E-005
#     -1    -9       8.1568514755E-005
#     -1    -8       1.4953448862E-004
#     -1    -7       6.1487228186E-005
#     -1    -6       2.0867413703E-004
#     -1    -5       1.1911352749E-004
#     -1    -4       1.6375583233E-004
#     -1    -3       5.0560613979E-004
#     -1    -2       3.3095755857E-005
#     -1    -1       2.3124071695E-004
#     -1     0       9.5410392794E-008
#     -1     1       2.6270287470E-005
#     -1     2       5.0676360661E-004
#     -1     3       7.6731082138E-005
#     -1     4       6.1382363164E-004
#     -1     5       1.4742423581E-004
#     -1     6       2.2247121006E-005
#     -1     7       8.2034054556E-005
#     -1     8       6.4829830077E-005
#     -1     9       1.6433785237E-004
#     -1    10       1.8481016802E-004
#     -1    11       1.2953832178E-004
#     -1    12       6.3514311550E-007
#     -1    13       5.9830450761E-005
#     -1    14       3.4027254951E-005
#     -1    15       3.2254639563E-005
#     -1    16       1.6641746385E-004
#     -1    17       8.3058918319E-005
#     -1    18       1.4951906861E-004
#     -1    19       3.7286006270E-005
#     -1    20       7.0751276934E-005
#     -1    21       1.8361747442E-006
#     -1    22       1.0757751322E-005
#     -1    23       8.9690230115E-005
#     -1    24       5.9647108946E-005
#      0   -24       1.9766023007E-004
#      0   -23       1.2509291661E-004
#      0   -22       2.0419584826E-004
#      0   -21       1.2430212106E-004
#      0   -20       2.7329264068E-003
#      0   -19       1.2050291032E-004
#      0   -18       6.2822111472E-005
#      0   -17       3.2297000602E-004
#      0   -16       1.6868336855E-004
#      0   -15       1.7552699802E-002
#      0   -14       1.3122097024E-005
#      0   -13       8.7813072916E-004
#      0   -12       6.7168291863E-004
#      0   -11       1.2382473033E-004
#      0   -10       3.3404199849E-002
#      0    -9       1.8700790864E-004
#      0    -8       1.8528394748E-004
#      0    -7       3.7303025441E-004
#      0    -6       5.7683527263E-006
#      0    -5       1.5060829868E-003
#      0    -4       9.4311491155E-005
#      0    -3       2.3416542872E-004
#      0    -2       5.1593244083E-004
#      0    -1       1.1607998726E-004
#      0     0       1.9362219104E-002
#      0     1       6.5406170092E-005
#      0     2       4.3568172976E-004
#      0     3       3.9555120299E-004
#      0     4       2.6306260561E-005
#      0     5       2.4462335877E-002
#      0     6       1.6908233755E-004
#      0     7       9.7032508246E-005
#      0     8       8.6893288619E-005
#      0     9       9.2253018716E-005
#      0    10       1.1821640826E-002
#      0    11       7.6406084922E-005
#      0    12       2.3643970626E-004
#      0    13       4.1402421102E-005
#      0    14       2.4938571788E-004
#      0    15       3.6043350677E-002
#      0    16       3.4586227652E-005
#      0    17       9.0214280385E-006
#      0    18       8.1821487864E-005
#      0    19       5.9784454803E-005
#      0    20       5.9173167181E-003
#      0    21       3.0034679863E-005
#      0    22       2.2929289119E-005
#      0    23       6.5686337968E-005
#      0    24       1.5191852873E-005
#      1   -24       8.5776225774E-005
#      1   -23       5.9844863071E-006
#      1   -22       1.4665797758E-004
#      1   -21       2.8171448267E-004
#      1   -20       3.9682301968E-005
#      1   -19       5.1702422024E-004
#      1   -18       3.6338770793E-005
#      1   -17       3.7786127555E-004
#      1   -16       2.9914731596E-004
#      1   -15       1.9779284302E-007
#      1   -14       4.0264134151E-004
#      1   -13       7.0861772319E-006
#      1   -12       3.1324242574E-004
#      1   -11       7.3753578809E-005
#      1   -10       1.4361041265E-005
#      1    -9       1.9216438656E-004
#      1    -8       1.7981834917E-004
#      1    -7       1.3597517682E-004
#      1    -6       9.1548919198E-005
#      1    -5       2.6666841787E-004
#      1    -4       5.2721099108E-004
#      1    -3       8.2517639445E-005
#      1    -2       1.0509110795E-003
#      1    -1       1.4832613966E-004
#      1     0       6.4157454523E-005
#      1     1       2.6384237681E-004
#      1     2       5.3031516094E-006
#      1     3       5.3998660410E-005
#      1     4       6.3327994582E-005
#      1     5       1.7245881006E-004
#      1     6       2.8011282988E-004
#      1     7       9.6929453661E-006
#      1     8       9.3608973038E-005
#      1     9       4.5017646187E-005
#      1    10       1.1839451536E-004
#      1    11       3.8542843931E-005
#      1    12       7.1949535844E-004
#      1    13       1.4135318857E-004
#      1    14       4.6509588234E-005
#      1    15       2.8212698065E-005
#      1    16       3.5161858239E-005
#      1    17       1.9563471237E-004
#      1    18       4.2167157893E-004
#      1    19       1.6697332636E-004
#      1    20       4.5291944442E-005
#      1    21       2.4455982373E-006
#      1    22       1.8938271008E-005
#      1    23       3.9134803941E-005
#      2   -25       4.1138424497E-005
#      2   -24       1.3551663333E-004
#      2   -23       1.5606759086E-004
#      2   -22       2.6733846312E-004
#      2   -21       2.1537471790E-004
