 Diffraction intensities for potential:gv5x5_01D10010.in                       
#     -6    26       2.7178564454E-007
#     -5   -21       1.6969574223E-006
#     -5   -20       4.0047835942E-004
#     -5   -19       8.3535285277E-006
#     -5   -18       1.1345309042E-005
#     -5   -17       1.8755334388E-005
#     -5   -16       2.3735593636E-005
#     -5   -15       8.7661975332E-003
#     -5   -14       2.9737003860E-005
#     -5   -13       2.9997701891E-005
#     -5   -12       4.1477642874E-005
#     -5   -11       5.1929061553E-005
#     -5   -10       1.4658033683E-002
#     -5    -9       6.9657020902E-005
#     -5    -8       6.5221185577E-005
#     -5    -7       6.4104881794E-005
#     -5    -6       5.5278054579E-005
#     -5    -5       4.7765680071E-003
#     -5    -4       3.6373115104E-005
#     -5    -3       3.0708249786E-005
#     -5    -2       2.9962815051E-005
#     -5    -1       3.0602600672E-005
#     -5     0       3.2975997017E-002
#     -5     1       2.4420380775E-005
#     -5     2       1.7552196812E-005
#     -5     3       9.6773581767E-006
#     -5     4       4.2540206818E-006
#     -5     5       2.0802639840E-003
#     -5     6       9.3754543857E-006
#     -5     7       1.7325640032E-005
#     -5     8       2.6491171725E-005
#     -5     9       3.1896801335E-005
#     -5    10       3.7458443014E-003
#     -5    11       3.2289882008E-005
#     -5    12       2.9425064660E-005
#     -5    13       2.5673986952E-005
#     -5    14       2.1516907487E-005
#     -5    15       1.5553336781E-002
#     -5    16       8.1088384332E-006
#     -5    17       1.3172024239E-006
#     -5    18       5.8796028218E-007
#     -5    19       3.9266979313E-006
#     -5    20       1.2258736888E-002
#     -5    21       8.2011531510E-007
#     -5    22       5.0394275845E-007
#     -5    23       1.2202604450E-006
#     -5    24       2.2012965907E-006
#     -5    25       7.7822163257E-004
#     -5    26       5.5415497644E-007
#     -4   -22       3.9513429731E-006
#     -4   -21       3.8775080065E-006
#     -4   -20       7.3371945361E-006
#     -4   -19       1.3523956643E-005
#     -4   -18       2.0578014200E-005
#     -4   -17       2.5211444318E-005
#     -4   -16       2.5151129969E-005
#     -4   -15       2.9866630637E-005
#     -4   -14       3.2417557959E-005
#     -4   -13       3.9939280317E-005
#     -4   -12       4.9343579507E-005
#     -4   -11       5.9537821755E-005
#     -4   -10       6.5856778706E-005
#     -4    -9       6.7368457017E-005
#     -4    -8       6.6896901084E-005
#     -4    -7       6.0710453873E-005
#     -4    -6       5.5256927463E-005
#     -4    -5       4.8038145610E-005
#     -4    -4       4.1876665120E-005
#     -4    -3       3.9085301033E-005
#     -4    -2       3.6219152791E-005
#     -4    -1       3.5707560422E-005
#     -4     0       3.1078011456E-005
#     -4     1       2.4856407093E-005
#     -4     2       1.7238851471E-005
#     -4     3       8.5725674884E-006
#     -4     4       2.7342378804E-006
#     -4     5       7.6797960154E-007
#     -4     6       2.3310341254E-006
#     -4     7       7.1423528126E-006
#     -4     8       1.2992150861E-005
#     -4     9       1.7349112365E-005
#     -4    10       2.2403456730E-005
#     -4    11       2.5030507853E-005
#     -4    12       2.7804207453E-005
#     -4    13       3.0903780506E-005
#     -4    14       3.3482862717E-005
#     -4    15       2.6227644548E-005
#     -4    16       1.5050694084E-005
#     -4    17       7.7996421888E-006
#     -4    18       5.3522774790E-006
#     -4    19       8.4987706155E-006
#     -4    20       6.4537175170E-006
#     -4    21       1.8292605970E-006
#     -4    22       4.7796085907E-007
#     -4    23       2.0561561376E-006
#     -4    24       1.6119919290E-006
#     -4    25       4.5018502413E-007
#     -4    26       3.2105091302E-007
#     -3   -22       3.4285729801E-006
#     -3   -21       1.0757360269E-005
#     -3   -20       1.0024739452E-005
#     -3   -19       1.2417781150E-005
#     -3   -18       2.2145759790E-005
#     -3   -17       1.9019257107E-005
#     -3   -16       2.1784346250E-005
#     -3   -15       2.8045410988E-005
#     -3   -14       3.2116940049E-005
#     -3   -13       4.4450072977E-005
#     -3   -12       4.7371357360E-005
#     -3   -11       5.0138926191E-005
#     -3   -10       5.7440604208E-005
#     -3    -9       5.9609972288E-005
#     -3    -8       6.2912541621E-005
#     -3    -7       5.9007117990E-005
#     -3    -6       5.4703987056E-005
#     -3    -5       5.2396134063E-005
#     -3    -4       4.7820776998E-005
#     -3    -3       4.2741939317E-005
#     -3    -2       3.8355089679E-005
#     -3    -1       3.3987611234E-005
#     -3     0       2.8788093118E-005
#     -3     1       2.2425230220E-005
#     -3     2       1.4944417704E-005
#     -3     3       1.0233878037E-005
#     -3     4       4.7292833480E-006
#     -3     5       1.6452221607E-006
#     -3     6       1.9375356973E-008
#     -3     7       8.8469480025E-007
#     -3     8       4.1331495263E-006
#     -3     9       9.6632355856E-006
#     -3    10       1.7471390825E-005
#     -3    11       2.6688779281E-005
#     -3    12       3.9022787379E-005
#     -3    13       5.1160858777E-005
#     -3    14       5.7872667319E-005
#     -3    15       4.7455177658E-005
#     -3    16       3.2942654210E-005
#     -3    17       1.8374337663E-005
#     -3    18       1.5662034121E-005
#     -3    19       1.2290285293E-005
#     -3    20       1.1718761246E-005
#     -3    21       2.0336907168E-006
#     -3    22       4.2507267119E-007
#     -3    23       2.6357323567E-006
#     -3    24       1.3175252230E-006
#     -3    25       8.1188737906E-009
#     -2   -23       3.6208848321E-006
#     -2   -22       5.7971308702E-006
#     -2   -21       8.0178573392E-006
#     -2   -20       9.8606941812E-006
#     -2   -19       1.2897037966E-005
#     -2   -18       1.8383533647E-005
#     -2   -17       2.3083443850E-005
#     -2   -16       2.5964856448E-005
#     -2   -15       2.8628705968E-005
#     -2   -14       3.1154811659E-005
#     -2   -13       3.7377456929E-005
#     -2   -12       4.2643251498E-005
#     -2   -11       4.6768295462E-005
#     -2   -10       5.1171721709E-005
#     -2    -9       5.2967954670E-005
#     -2    -8       5.6407201171E-005
#     -2    -7       5.8561990643E-005
#     -2    -6       5.6680774870E-005
#     -2    -5       5.4137952874E-005
#     -2    -4       4.7960069364E-005
#     -2    -3       3.9770987626E-005
#     -2    -2       3.3453503852E-005
#     -2    -1       2.6991922819E-005
#     -2     0       2.3288923786E-005
#     -2     1       2.1067489091E-005
#     -2     2       1.9422500263E-005
#     -2     3       1.7913145199E-005
#     -2     4       1.4367310274E-005
#     -2     5       1.0410088273E-005
#     -2     6       3.8747416958E-006
#     -2     7       1.1191958849E-006
#     -2     8       2.5720464927E-006
#     -2     9       9.8577523994E-006
#     -2    10       2.5882691859E-005
#     -2    11       3.8349934981E-005
#     -2    12       6.0666151104E-005
#     -2    13       8.2020724681E-005
#     -2    14       8.5421267014E-005
#     -2    15       6.5599554275E-005
#     -2    16       5.5059724163E-005
#     -2    17       3.2925510779E-005
#     -2    18       2.5440871618E-005
#     -2    19       2.1384716208E-005
#     -2    20       1.7740567155E-005
#     -2    21       2.2894163154E-006
#     -2    22       3.2592617631E-007
#     -2    23       7.3869672849E-007
#     -2    24       9.1860478888E-007
#     -2    25       9.5337374394E-007
#     -1   -23       2.9071305620E-006
#     -1   -22       4.0940939937E-006
#     -1   -21       6.1030790842E-006
#     -1   -20       1.0120593592E-005
#     -1   -19       1.1496235004E-005
#     -1   -18       1.9641898260E-005
#     -1   -17       2.4149553106E-005
#     -1   -16       2.3987169297E-005
#     -1   -15       2.8401485397E-005
#     -1   -14       3.0041781587E-005
#     -1   -13       3.3581790865E-005
#     -1   -12       3.6819983327E-005
#     -1   -11       4.0117165377E-005
#     -1   -10       4.4397072712E-005
#     -1    -9       5.0084124884E-005
#     -1    -8       5.6459803072E-005
#     -1    -7       5.8720913091E-005
#     -1    -6       5.9623478043E-005
#     -1    -5       5.2495365444E-005
#     -1    -4       4.1836717596E-005
#     -1    -3       3.2882424485E-005
#     -1    -2       2.3573709310E-005
#     -1    -1       2.1108730248E-005
#     -1     0       2.2401224947E-005
#     -1     1       2.7506420453E-005
#     -1     2       3.3993103916E-005
#     -1     3       3.4559538328E-005
#     -1     4       3.2622618801E-005
#     -1     5       2.3391781757E-005
#     -1     6       1.2915276200E-005
#     -1     7       6.5084418520E-006
#     -1     8       6.9114227021E-006
#     -1     9       1.6469265837E-005
#     -1    10       3.5838517660E-005
#     -1    11       6.0472144747E-005
#     -1    12       8.8762621367E-005
#     -1    13       1.1123034725E-004
#     -1    14       1.1474385398E-004
#     -1    15       9.3887944105E-005
#     -1    16       6.6228004935E-005
#     -1    17       4.8144539353E-005
#     -1    18       3.7299181148E-005
#     -1    19       2.7050857318E-005
#     -1    20       1.5797432069E-005
#     -1    21       3.7638494159E-006
#     -1    22       4.9821089798E-007
#     -1    23       2.9402925307E-007
#     -1    24       5.6934558490E-007
#      0   -24       1.6125188803E-006
#      0   -23       2.0978700008E-006
#      0   -22       6.7983000826E-006
#      0   -21       1.0443527617E-005
#      0   -20       2.5769377945E-003
#      0   -19       1.4456562625E-005
#      0   -18       1.9590020516E-005
#      0   -17       2.3497091932E-005
#      0   -16       2.5064212150E-005
#      0   -15       2.7103018216E-002
#      0   -14       2.5924573071E-005
#      0   -13       2.7461247585E-005
#      0   -12       2.9049659066E-005
#      0   -11       3.4013047413E-005
#      0   -10       4.7431466590E-002
#      0    -9       4.9996502604E-005
#      0    -8       5.7247024950E-005
#      0    -7       5.8773850966E-005
#      0    -6       5.5637048002E-005
#      0    -5       1.7122564572E-003
#      0    -4       3.1545348092E-005
#      0    -3       2.1123658555E-005
#      0    -2       1.5205356976E-005
#      0    -1       1.9021335465E-005
#      0     0       3.2304486435E-002
#      0     1       4.2195738450E-005
#      0     2       5.4110566310E-005
#      0     3       5.7619155476E-005
#      0     4       5.1282523704E-005
#      0     5       3.2134874694E-002
#      0     6       2.3994466680E-005
#      0     7       1.2922522498E-005
#      0     8       1.2713076853E-005
#      0     9       2.4723593618E-005
#      0    10       1.6083332213E-002
#      0    11       8.0188653449E-005
#      0    12       1.1005967592E-004
#      0    13       1.2623815185E-004
#      0    14       1.3313883804E-004
#      0    15       4.1474229317E-002
#      0    16       7.6101415976E-005
#      0    17       5.6443060680E-005
#      0    18       5.2809012031E-005
#      0    19       3.0477520101E-005
#      0    20       7.5210521457E-003
#      0    21       4.6550479644E-006
#      0    22       3.1621878138E-006
#      0    23       1.2672436293E-006
#      0    24       4.7561783882E-007
#      1   -24       2.1360479234E-006
#      1   -23       5.4581522301E-006
#      1   -22       6.0700797662E-006
#      1   -21       6.3537232823E-006
#      1   -20       8.1786349390E-006
#      1   -19       1.6342944717E-005
#      1   -18       1.7692200655E-005
#      1   -17       1.8757931313E-005
#      1   -16       1.9631561194E-005
#      1   -15       1.8471023726E-005
#      1   -14       1.8834861027E-005
#      1   -13       1.9043630983E-005
#      1   -12       2.3100116848E-005
#      1   -11       3.0631672345E-005
#      1   -10       4.0195568963E-005
#      1    -9       4.9064360731E-005
#      1    -8       5.3878197450E-005
#      1    -7       5.1941041787E-005
#      1    -6       4.3664032630E-005
#      1    -5       3.0045492568E-005
#      1    -4       1.7577281473E-005
#      1    -3       1.0860957083E-005
#      1    -2       1.3131423469E-005
#      1    -1       2.5349357525E-005
#      1     0       4.3243299228E-005
#      1     1       6.5172060949E-005
#      1     2       7.7009516211E-005
#      1     3       7.9982025420E-005
#      1     4       6.5706279602E-005
#      1     5       4.9662637191E-005
#      1     6       2.7175570521E-005
#      1     7       1.5965640466E-005
#      1     8       1.6905221502E-005
#      1     9       3.1089000821E-005
#      1    10       5.9026340704E-005
#      1    11       8.9688201354E-005
#      1    12       1.2252539152E-004
#      1    13       1.3965978574E-004
#      1    14       1.3982553522E-004
#      1    15       1.0825968234E-004
#      1    16       8.8666393463E-005
#      1    17       5.8391458630E-005
#      1    18       5.0524350605E-005
#      1    19       2.8487687584E-005
#      1    20       1.4109248338E-005
#      1    21       3.8265247151E-006
#      1    22       3.6055937215E-006
#      1    23       1.7195117905E-006
#      2   -25       7.1176582202E-007
#      2   -24       2.1279074162E-006
#      2   -23       4.7540104669E-006
#      2   -22       5.0564871742E-006
#      2   -21       4.8409895075E-006
