 Diffraction intensities for potential:gv5x5_07D10004.in                       
#     -6    26       2.3687736525E-005
#     -5   -21       2.5599401823E-005
#     -5   -20       3.7501062956E-004
#     -5   -19       1.3759682746E-004
#     -5   -18       3.9073683514E-005
#     -5   -17       3.4063687544E-005
#     -5   -16       2.1818752559E-005
#     -5   -15       8.3571929571E-003
#     -5   -14       1.7086223447E-004
#     -5   -13       2.4876012163E-005
#     -5   -12       2.3579596305E-004
#     -5   -11       2.0699622534E-005
#     -5   -10       1.3945142059E-002
#     -5    -9       1.4004682124E-004
#     -5    -8       2.3741040038E-005
#     -5    -7       4.2617932430E-005
#     -5    -6       2.2200854639E-006
#     -5    -5       2.5584620828E-003
#     -5    -4       1.4639792659E-005
#     -5    -3       2.2508369658E-006
#     -5    -2       2.4524229805E-005
#     -5    -1       5.2244233482E-005
#     -5     0       2.7762876390E-002
#     -5     1       3.3228573087E-005
#     -5     2       3.7705728658E-006
#     -5     3       6.4303545958E-007
#     -5     4       9.3556765641E-005
#     -5     5       1.3901067885E-003
#     -5     6       3.7608816641E-006
#     -5     7       8.7492409812E-005
#     -5     8       1.6859073620E-005
#     -5     9       1.6855990860E-004
#     -5    10       3.8529644155E-003
#     -5    11       3.6462479240E-005
#     -5    12       3.7568942016E-005
#     -5    13       1.2268604304E-004
#     -5    14       7.6679601680E-005
#     -5    15       1.3831081124E-002
#     -5    16       9.6298480230E-005
#     -5    17       6.4787439136E-005
#     -5    18       1.4233236778E-004
#     -5    19       7.6780803604E-004
#     -5    20       9.0028512871E-003
#     -5    21       4.1324752140E-005
#     -5    22       8.4784968723E-005
#     -5    23       5.5145368121E-005
#     -5    24       1.5542051768E-004
#     -5    25       4.5364669596E-004
#     -5    26       1.0358860128E-005
#     -4   -22       4.7382869246E-006
#     -4   -21       1.6728454470E-005
#     -4   -20       1.1694577237E-004
#     -4   -19       3.0423610231E-005
#     -4   -18       2.5435636228E-005
#     -4   -17       1.0473160012E-004
#     -4   -16       1.4418314051E-004
#     -4   -15       3.1032540474E-004
#     -4   -14       7.0000950348E-005
#     -4   -13       2.7577701534E-005
#     -4   -12       1.1473932188E-004
#     -4   -11       1.9073957125E-004
#     -4   -10       3.5527351825E-004
#     -4    -9       6.7445070647E-005
#     -4    -8       3.6515009345E-005
#     -4    -7       3.5540865732E-005
#     -4    -6       3.1042741763E-004
#     -4    -5       1.1049502143E-005
#     -4    -4       1.0027015694E-004
#     -4    -3       1.2347251375E-005
#     -4    -2       2.7797426871E-006
#     -4    -1       2.7191728976E-004
#     -4     0       3.5089396800E-005
#     -4     1       1.9475653600E-005
#     -4     2       1.7681223634E-004
#     -4     3       4.0309557211E-004
#     -4     4       4.6022289635E-005
#     -4     5       3.9120549727E-005
#     -4     6       1.4489225007E-004
#     -4     7       5.0152284095E-005
#     -4     8       2.2011852911E-004
#     -4     9       8.0567060859E-005
#     -4    10       3.0728072136E-005
#     -4    11       7.6296324013E-005
#     -4    12       1.3103357177E-004
#     -4    13       8.8228823669E-005
#     -4    14       3.8756634905E-005
#     -4    15       1.5598877488E-004
#     -4    16       3.8796374644E-004
#     -4    17       8.8175307321E-005
#     -4    18       1.5303746291E-004
#     -4    19       4.7777719154E-005
#     -4    20       4.6189368037E-004
#     -4    21       4.3638744625E-004
#     -4    22       2.4012701367E-005
#     -4    23       1.3087764293E-004
#     -4    24       8.9337359115E-005
#     -4    25       1.3665701538E-004
#     -4    26       4.5891083301E-005
#     -3   -22       8.4972014531E-007
#     -3   -21       2.6458296859E-005
#     -3   -20       5.6223764707E-005
#     -3   -19       2.0457878823E-005
#     -3   -18       1.5928332808E-004
#     -3   -17       2.3025030064E-005
#     -3   -16       4.3333061861E-005
#     -3   -15       4.9001148710E-005
#     -3   -14       5.0895062479E-004
#     -3   -13       8.6176782496E-005
#     -3   -12       8.3180906656E-006
#     -3   -11       9.7417317173E-005
#     -3   -10       3.1571290326E-004
#     -3    -9       2.7969952955E-004
#     -3    -8       6.7547208631E-005
#     -3    -7       1.8494819328E-004
#     -3    -6       2.5636974063E-004
#     -3    -5       1.4301526180E-005
#     -3    -4       7.3661985601E-006
#     -3    -3       1.3350252156E-004
#     -3    -2       1.4946726006E-004
#     -3    -1       1.7956698587E-004
#     -3     0       1.4441188483E-004
#     -3     1       1.9620092308E-004
#     -3     2       3.1326546437E-006
#     -3     3       7.5100798001E-005
#     -3     4       3.2435753242E-004
#     -3     5       4.9475560174E-005
#     -3     6       1.4401857569E-004
#     -3     7       8.5605229740E-005
#     -3     8       1.6517842261E-004
#     -3     9       7.6691855953E-005
#     -3    10       1.1124881704E-004
#     -3    11       2.0443194778E-005
#     -3    12       1.3999133007E-004
#     -3    13       1.5456693539E-005
#     -3    14       1.1963722051E-004
#     -3    15       2.7396441664E-005
#     -3    16       4.9843791972E-004
#     -3    17       2.8967978333E-004
#     -3    18       3.7005991362E-005
#     -3    19       5.8605280493E-005
#     -3    20       5.0813294642E-005
#     -3    21       4.2218777000E-004
#     -3    22       1.2050592254E-004
#     -3    23       4.0314201463E-005
#     -3    24       6.3285864443E-005
#     -3    25       1.5817516835E-005
#     -2   -23       9.8565875950E-005
#     -2   -22       1.7018202920E-005
#     -2   -21       2.2791570520E-005
#     -2   -20       1.5804742584E-004
#     -2   -19       1.0383750673E-004
#     -2   -18       6.4104996656E-005
#     -2   -17       1.1371476646E-004
#     -2   -16       1.4208820919E-004
#     -2   -15       3.3284612858E-004
#     -2   -14       1.9589137086E-005
#     -2   -13       1.3513720464E-004
#     -2   -12       2.5659575332E-004
#     -2   -11       2.2020316758E-004
#     -2   -10       3.8297552084E-005
#     -2    -9       3.8489836530E-005
#     -2    -8       5.1447727137E-004
#     -2    -7       9.2847285123E-005
#     -2    -6       1.5828129046E-004
#     -2    -5       2.6917531096E-005
#     -2    -4       6.1265654648E-006
#     -2    -3       3.4920771844E-005
#     -2    -2       1.8284096307E-006
#     -2    -1       1.8771042452E-004
#     -2     0       5.7233397860E-005
#     -2     1       4.4220651917E-004
#     -2     2       7.8972200465E-005
#     -2     3       6.6905694251E-005
#     -2     4       5.7858783134E-005
#     -2     5       1.3617002841E-004
#     -2     6       2.3034971113E-004
#     -2     7       1.6653955637E-004
#     -2     8       6.8295170146E-005
#     -2     9       5.3735625013E-005
#     -2    10       2.1029145320E-004
#     -2    11       3.1926250498E-006
#     -2    12       6.4189898434E-005
#     -2    13       2.4528971533E-004
#     -2    14       5.3120357944E-006
#     -2    15       3.0392992767E-005
#     -2    16       6.1239190558E-005
#     -2    17       5.9083554339E-004
#     -2    18       3.6206108295E-004
#     -2    19       9.1247513422E-006
#     -2    20       6.3798870776E-005
#     -2    21       6.8523903240E-005
#     -2    22       1.7070477509E-004
#     -2    23       6.9909680327E-005
#     -2    24       1.3173661950E-005
#     -2    25       8.1060518480E-005
#     -1   -23       2.0677474105E-005
#     -1   -22       3.0725617782E-005
#     -1   -21       9.3898315502E-005
#     -1   -20       3.0101917431E-005
#     -1   -19       1.9690542155E-004
#     -1   -18       1.9922596316E-004
#     -1   -17       1.6045200321E-004
#     -1   -16       4.4940828332E-004
#     -1   -15       2.7390954647E-006
#     -1   -14       1.7473901635E-004
#     -1   -13       3.1591221304E-004
#     -1   -12       4.8146343272E-004
#     -1   -11       1.9370484066E-004
#     -1   -10       2.5967219077E-006
#     -1    -9       2.7059576679E-004
#     -1    -8       7.0322411484E-005
#     -1    -7       1.6255135608E-004
#     -1    -6       3.6422557498E-005
#     -1    -5       4.9657969291E-005
#     -1    -4       1.2383730671E-004
#     -1    -3       5.7423255424E-005
#     -1    -2       4.4270442227E-005
#     -1    -1       1.8020421431E-004
#     -1     0       2.0616639701E-004
#     -1     1       5.8896969433E-005
#     -1     2       9.7384863674E-005
#     -1     3       9.9570188559E-005
#     -1     4       1.9711709984E-004
#     -1     5       7.9113564238E-006
#     -1     6       1.1021080858E-004
#     -1     7       1.7649100301E-004
#     -1     8       2.5563980222E-006
#     -1     9       4.1143320185E-005
#     -1    10       2.3336074783E-005
#     -1    11       2.1596272110E-004
#     -1    12       4.4399167268E-005
#     -1    13       1.6176429974E-004
#     -1    14       7.5641970552E-004
#     -1    15       6.1473130657E-005
#     -1    16       1.7309044314E-005
#     -1    17       1.0723263391E-004
#     -1    18       2.6274107090E-004
#     -1    19       4.4961564568E-004
#     -1    20       3.3962146365E-005
#     -1    21       7.4712760081E-005
#     -1    22       1.1275180279E-004
#     -1    23       8.8132449086E-005
#     -1    24       1.9954530883E-005
#      0   -24       4.6728784430E-005
#      0   -23       2.1912621716E-005
#      0   -22       2.8401702547E-005
#      0   -21       8.7189571903E-005
#      0   -20       2.0884537958E-003
#      0   -19       5.2466522278E-004
#      0   -18       3.5785635064E-005
#      0   -17       2.8479414817E-005
#      0   -16       1.2082673955E-004
#      0   -15       2.1057025269E-002
#      0   -14       4.0464231634E-004
#      0   -13       6.9040076863E-005
#      0   -12       2.0689532770E-005
#      0   -11       2.3355387725E-004
#      0   -10       3.6306319884E-002
#      0    -9       2.9949878517E-005
#      0    -8       4.8401536547E-006
#      0    -7       8.7038160381E-005
#      0    -6       2.2012595971E-005
#      0    -5       2.1552790393E-003
#      0    -4       1.7768428460E-005
#      0    -3       5.0648941099E-005
#      0    -2       8.7137337204E-005
#      0    -1       9.7299698433E-005
#      0     0       2.5251613988E-002
#      0     1       3.0186675218E-005
#      0     2       1.7381472445E-004
#      0     3       2.2333720257E-004
#      0     4       1.0938067286E-005
#      0     5       2.8858586523E-002
#      0     6       5.2087893467E-006
#      0     7       1.5571157644E-004
#      0     8       1.2861783206E-004
#      0     9       9.8341754593E-005
#      0    10       1.4911878873E-002
#      0    11       5.1176481626E-005
#      0    12       3.6459673318E-005
#      0    13       1.1502078514E-005
#      0    14       8.2914127572E-006
#      0    15       3.5092032270E-002
#      0    16       4.6146268168E-005
#      0    17       1.3791474642E-005
#      0    18       8.6249311749E-005
#      0    19       9.6507949648E-005
#      0    20       5.5415880334E-003
#      0    21       3.1724829442E-005
#      0    22       1.0562508956E-004
#      0    23       3.6682315514E-005
#      0    24       3.1363894348E-005
#      1   -24       1.5437138418E-004
#      1   -23       3.5110970603E-005
#      1   -22       1.7512914357E-005
#      1   -21       7.9440261732E-006
#      1   -20       2.8198419296E-004
#      1   -19       3.5207442804E-005
#      1   -18       3.9403992961E-004
#      1   -17       8.7845082629E-005
#      1   -16       3.4274894876E-005
#      1   -15       6.7556130239E-005
#      1   -14       4.9070953156E-004
#      1   -13       3.7518800605E-004
#      1   -12       5.1480168821E-005
#      1   -11       8.0602130552E-005
#      1   -10       1.1019951382E-004
#      1    -9       3.8333659709E-004
#      1    -8       1.2748614531E-004
#      1    -7       5.7850658063E-006
#      1    -6       1.4168107491E-004
#      1    -5       4.3332629868E-005
#      1    -4       3.8711221761E-005
#      1    -3       1.5928113579E-004
#      1    -2       1.4305068113E-004
#      1    -1       1.6621990746E-004
#      1     0       6.6406708329E-005
#      1     1       1.6208985850E-004
#      1     2       1.4449047063E-004
#      1     3       7.9638801189E-005
#      1     4       2.0385346082E-004
#      1     5       3.7316562152E-005
#      1     6       4.6566018852E-005
#      1     7       9.6459462896E-006
#      1     8       4.7760731475E-006
#      1     9       1.0903989888E-004
#      1    10       5.2499183176E-005
#      1    11       2.3148671275E-004
#      1    12       2.4554300097E-004
#      1    13       9.5041026370E-005
#      1    14       2.7591229547E-005
#      1    15       1.6805414308E-006
#      1    16       1.0655147500E-004
#      1    17       4.1561294718E-005
#      1    18       5.6790617000E-005
#      1    19       2.3539421335E-006
#      1    20       2.5142727620E-005
#      1    21       2.2647934702E-006
#      1    22       1.8059801577E-005
#      1    23       8.5194738153E-005
#      2   -25       1.3292503016E-004
#      2   -24       1.4079675629E-005
#      2   -23       3.1555543524E-004
#      2   -22       2.6055849841E-005
#      2   -21       2.0513946904E-005
