 Diffraction intensities for potential:gv5x5_02D10010.in                       
#     -6    26       3.1845597692E-005
#     -5   -21       1.3393282701E-005
#     -5   -20       1.4418427629E-004
#     -5   -19       2.7111453286E-005
#     -5   -18       4.2174923054E-005
#     -5   -17       1.0754049709E-004
#     -5   -16       1.0418626336E-004
#     -5   -15       6.7860041035E-003
#     -5   -14       7.2152707130E-005
#     -5   -13       8.7717920037E-005
#     -5   -12       9.7540365907E-005
#     -5   -11       3.6452805988E-005
#     -5   -10       1.5697216531E-002
#     -5    -9       3.6963476478E-005
#     -5    -8       7.0416047951E-005
#     -5    -7       2.7365594438E-005
#     -5    -6       1.0008266548E-007
#     -5    -5       3.8719302034E-003
#     -5    -4       8.1958051389E-005
#     -5    -3       7.3104401562E-005
#     -5    -2       1.9371865042E-005
#     -5    -1       3.3223913878E-006
#     -5     0       3.1717881321E-002
#     -5     1       1.0188341393E-004
#     -5     2       7.9923215342E-005
#     -5     3       2.7540039047E-005
#     -5     4       1.1923802978E-006
#     -5     5       2.3503862068E-003
#     -5     6       1.7564504468E-005
#     -5     7       2.4338738407E-005
#     -5     8       2.8728987877E-005
#     -5     9       3.0186180128E-005
#     -5    10       3.9799330022E-003
#     -5    11       8.4309871312E-006
#     -5    12       1.8482809011E-005
#     -5    13       7.6623503996E-005
#     -5    14       8.4280381791E-005
#     -5    15       1.4505941780E-002
#     -5    16       1.5500452640E-005
#     -5    17       7.3267136115E-005
#     -5    18       1.1928057891E-004
#     -5    19       1.6149850585E-004
#     -5    20       1.0293183210E-002
#     -5    21       9.4329209886E-005
#     -5    22       1.1312154267E-004
#     -5    23       6.1397533014E-005
#     -5    24       4.6699851446E-005
#     -5    25       4.9994662305E-004
#     -5    26       1.3613774863E-005
#     -4   -22       1.1682969597E-005
#     -4   -21       1.3441813884E-005
#     -4   -20       4.0812413088E-005
#     -4   -19       6.6448531137E-005
#     -4   -18       8.0951080302E-005
#     -4   -17       6.6889926101E-005
#     -4   -16       9.0137849086E-005
#     -4   -15       9.0475028337E-005
#     -4   -14       6.1303021522E-005
#     -4   -13       3.1169554554E-005
#     -4   -12       3.4684275349E-005
#     -4   -11       5.4644421841E-005
#     -4   -10       4.2646602819E-005
#     -4    -9       1.1936481105E-005
#     -4    -8       3.3132569935E-006
#     -4    -7       4.3144511631E-005
#     -4    -6       8.5186732189E-005
#     -4    -5       6.1059740766E-005
#     -4    -4       5.0318864142E-006
#     -4    -3       2.1172466689E-005
#     -4    -2       8.9179911267E-005
#     -4    -1       1.1824581882E-004
#     -4     0       7.4884174951E-005
#     -4     1       1.4499638584E-005
#     -4     2       8.3971837985E-006
#     -4     3       4.6065782281E-005
#     -4     4       7.1776626033E-005
#     -4     5       5.5758367480E-005
#     -4     6       2.4710435011E-005
#     -4     7       8.6745350122E-006
#     -4     8       4.5144979852E-007
#     -4     9       7.4606420594E-006
#     -4    10       3.3232434202E-005
#     -4    11       6.6048660653E-005
#     -4    12       7.1758162572E-005
#     -4    13       2.3947548560E-005
#     -4    14       2.7927658613E-006
#     -4    15       5.6592669794E-005
#     -4    16       1.3795487541E-004
#     -4    17       1.1807690811E-004
#     -4    18       6.4108812776E-005
#     -4    19       5.9785476259E-005
#     -4    20       1.4833165811E-004
#     -4    21       1.5604372805E-004
#     -4    22       9.7810790937E-005
#     -4    23       7.1002604458E-005
#     -4    24       4.2929998785E-005
#     -4    25       1.3796094814E-005
#     -4    26       1.9800338970E-005
#     -3   -22       1.1268928704E-005
#     -3   -21       3.6269752332E-005
#     -3   -20       4.3932261144E-005
#     -3   -19       3.6213857003E-005
#     -3   -18       1.0212383842E-004
#     -3   -17       8.0427345813E-005
#     -3   -16       2.9341306201E-005
#     -3   -15       4.0623380667E-005
#     -3   -14       6.0134404996E-005
#     -3   -13       6.6473320526E-005
#     -3   -12       3.6097696126E-005
#     -3   -11       2.9572873207E-006
#     -3   -10       1.4658164647E-005
#     -3    -9       5.6809489865E-005
#     -3    -8       6.7690355757E-005
#     -3    -7       3.6737689041E-005
#     -3    -6       3.1775718244E-006
#     -3    -5       4.4276429095E-005
#     -3    -4       1.0897749331E-004
#     -3    -3       1.0511938448E-004
#     -3    -2       4.1349795872E-005
#     -3    -1       5.8603308980E-006
#     -3     0       3.7691303644E-005
#     -3     1       9.8328606772E-005
#     -3     2       1.1500085417E-004
#     -3     3       6.5594151235E-005
#     -3     4       1.2246647789E-005
#     -3     5       1.9695684287E-006
#     -3     6       2.4466812453E-005
#     -3     7       3.9424062825E-005
#     -3     8       5.3939180380E-005
#     -3     9       5.2792662810E-005
#     -3    10       3.1573401256E-005
#     -3    11       7.1403652221E-006
#     -3    12       2.4453817306E-005
#     -3    13       9.6059455348E-005
#     -3    14       1.3776961889E-004
#     -3    15       6.9142165767E-005
#     -3    16       4.8306496558E-006
#     -3    17       3.9625110692E-005
#     -3    18       1.1588561755E-004
#     -3    19       1.3690178457E-004
#     -3    20       7.2601555018E-005
#     -3    21       5.4912559409E-005
#     -3    22       7.0454922785E-005
#     -3    23       5.9042096986E-005
#     -3    24       3.2875786988E-005
#     -3    25       1.5824305966E-005
#     -2   -23       1.7472908624E-005
#     -2   -22       2.4870117597E-005
#     -2   -21       3.0897125643E-005
#     -2   -20       5.2232057886E-005
#     -2   -19       2.6164014943E-005
#     -2   -18       1.8499735846E-005
#     -2   -17       4.1133651158E-005
#     -2   -16       6.5663185940E-005
#     -2   -15       5.2612105739E-005
#     -2   -14       2.8947783496E-005
#     -2   -13       1.4537903050E-006
#     -2   -12       2.5473200521E-005
#     -2   -11       6.9249377586E-005
#     -2   -10       8.0519668461E-005
#     -2    -9       3.7294014055E-005
#     -2    -8       1.1636013966E-005
#     -2    -7       4.9281811176E-005
#     -2    -6       1.0130214488E-004
#     -2    -5       7.7123495064E-005
#     -2    -4       1.2799951911E-005
#     -2    -3       8.8353149864E-006
#     -2    -2       6.2451705056E-005
#     -2    -1       1.1730115628E-004
#     -2     0       1.0855038969E-004
#     -2     1       4.9728630286E-005
#     -2     2       4.5151983647E-006
#     -2     3       3.1470192245E-005
#     -2     4       8.9799059138E-005
#     -2     5       1.0070564403E-004
#     -2     6       5.6783817201E-005
#     -2     7       2.0641657937E-005
#     -2     8       2.2577099347E-006
#     -2     9       5.9075867419E-006
#     -2    10       4.1468004889E-005
#     -2    11       7.7202595822E-005
#     -2    12       7.6119152772E-005
#     -2    13       2.3735563610E-005
#     -2    14       2.3181603495E-005
#     -2    15       9.2924929797E-005
#     -2    16       1.3707398630E-004
#     -2    17       8.0403759535E-005
#     -2    18       2.0553989683E-005
#     -2    19       1.5088273884E-005
#     -2    20       1.0179481001E-004
#     -2    21       8.7434287949E-005
#     -2    22       3.9421067039E-005
#     -2    23       2.9665270297E-005
#     -2    24       1.3090152823E-005
#     -2    25       4.6845238720E-005
#     -1   -23       2.5815227876E-005
#     -1   -22       2.5407212755E-005
#     -1   -21       2.5786161279E-005
#     -1   -20       1.2455991968E-005
#     -1   -19       4.1496734100E-005
#     -1   -18       8.0369647679E-005
#     -1   -17       4.2977029301E-005
#     -1   -16       8.0823291151E-006
#     -1   -15       4.6283571921E-006
#     -1   -14       4.1655622092E-005
#     -1   -13       8.9388978664E-005
#     -1   -12       9.9399000349E-005
#     -1   -11       4.9739275517E-005
#     -1   -10       1.7438213670E-005
#     -1    -9       5.0112632380E-005
#     -1    -8       8.4079986600E-005
#     -1    -7       5.7349233343E-005
#     -1    -6       6.5074967873E-006
#     -1    -5       1.8324130725E-005
#     -1    -4       7.0781864805E-005
#     -1    -3       9.5964957947E-005
#     -1    -2       7.3184316427E-005
#     -1    -1       2.2423641978E-005
#     -1     0       8.5307375817E-006
#     -1     1       7.1268493755E-005
#     -1     2       1.3675164626E-004
#     -1     3       1.1138490273E-004
#     -1     4       3.5054412141E-005
#     -1     5       2.0805370002E-007
#     -1     6       2.5836665882E-005
#     -1     7       4.6833665443E-005
#     -1     8       5.4303459493E-005
#     -1     9       4.6300139073E-005
#     -1    10       2.4253832706E-005
#     -1    11       1.2620453087E-005
#     -1    12       4.3901333267E-005
#     -1    13       1.0373297484E-004
#     -1    14       9.5538053969E-005
#     -1    15       3.2913386197E-005
#     -1    16       1.0133816299E-005
#     -1    17       5.9944574835E-005
#     -1    18       1.0540703780E-004
#     -1    19       1.0644897906E-004
#     -1    20       1.0724819837E-005
#     -1    21       1.0378906008E-005
#     -1    22       3.0299512325E-005
#     -1    23       3.7518779759E-005
#     -1    24       2.6275152742E-005
#      0   -24       9.5600701888E-006
#      0   -23       3.3858081653E-006
#      0   -22       1.7187649831E-005
#      0   -21       3.7782058658E-005
#      0   -20       1.7654688291E-003
#      0   -19       2.9202212412E-005
#      0   -18       5.2699975579E-007
#      0   -17       1.5735439980E-005
#      0   -16       4.6734218454E-005
#      0   -15       2.5638915287E-002
#      0   -14       1.1148204677E-004
#      0   -13       6.3371152034E-005
#      0   -12       1.4541200853E-005
#      0   -11       5.2221352047E-005
#      0   -10       4.5851936256E-002
#      0    -9       7.6808579394E-005
#      0    -8       1.9942699875E-005
#      0    -7       2.0393089793E-005
#      0    -6       5.7812348530E-005
#      0    -5       2.0716729788E-003
#      0    -4       3.7569255307E-005
#      0    -3       6.2384617644E-006
#      0    -2       1.3699060105E-005
#      0    -1       7.2656603850E-005
#      0     0       3.0213246516E-002
#      0     1       7.8464705847E-005
#      0     2       8.8669061911E-006
#      0     3       2.2402270992E-005
#      0     4       9.4021339266E-005
#      0     5       3.2289668818E-002
#      0     6       5.7308633875E-005
#      0     7       1.2208955191E-005
#      0     8       2.5966274108E-007
#      0     9       6.0873673379E-006
#      0    10       1.5191655474E-002
#      0    11       4.9490708546E-005
#      0    12       3.4833193665E-005
#      0    13       4.5233995160E-005
#      0    14       7.6443181227E-005
#      0    15       4.2220432414E-002
#      0    16       7.5077048032E-005
#      0    17       4.0905724613E-005
#      0    18       6.7429922303E-007
#      0    19       3.5932707491E-005
#      0    20       6.7438893875E-003
#      0    21       4.3587853424E-005
#      0    22       2.2633728583E-005
#      0    23       2.0679612790E-006
#      0    24       5.4751781101E-006
#      1   -24       1.5320405745E-005
#      1   -23       2.1480944939E-005
#      1   -22       1.8177715274E-005
#      1   -21       1.4618317863E-005
#      1   -20       2.1540580683E-006
#      1   -19       1.9433193772E-005
#      1   -18       4.5026050467E-005
#      1   -17       8.6888692097E-005
#      1   -16       9.3771140826E-005
#      1   -15       5.3876051492E-005
#      1   -14       1.8306865978E-005
#      1   -13       9.0521737245E-005
#      1   -12       1.7143076257E-004
#      1   -11       1.1767134829E-004
#      1   -10       2.2967968492E-005
#      1    -9       1.6028516907E-005
#      1    -8       5.4019991701E-005
#      1    -7       4.8459133483E-005
#      1    -6       1.7798934865E-005
#      1    -5       2.1673169298E-007
#      1    -4       1.3257309830E-005
#      1    -3       5.6640016607E-005
#      1    -2       8.3655566690E-005
#      1    -1       4.7293410538E-005
#      1     0       1.0048613604E-006
#      1     1       4.3335986121E-005
#      1     2       1.1911250862E-004
#      1     3       1.0755073607E-004
#      1     4       3.2150664806E-005
#      1     5       9.7539255846E-007
#      1     6       2.5212435196E-005
#      1     7       2.9776904937E-005
#      1     8       2.1159418946E-005
#      1     9       1.1709597236E-005
#      1    10       9.7528303806E-006
#      1    11       4.3055591719E-005
#      1    12       9.1349981475E-005
#      1    13       8.2304394423E-005
#      1    14       2.9366404086E-005
#      1    15       3.1045117176E-005
#      1    16       5.6218471490E-005
#      1    17       7.9801028346E-005
#      1    18       7.5760180184E-005
#      1    19       3.7783228585E-005
#      1    20       1.3758840137E-007
#      1    21       2.8327002898E-006
#      1    22       9.6328806355E-006
#      1    23       1.9626309046E-005
#      2   -25       3.1828665757E-006
#      2   -24       1.0640752782E-005
#      2   -23       3.1660606467E-006
#      2   -22       6.8380291223E-007
#      2   -21       9.5947910455E-006
