 Diffraction intensities for potential:gv5x5_15D10002.in                       
#     -6    26       1.5511178550E-004
#     -5   -21       4.4745686756E-005
#     -5   -20       2.9861181241E-004
#     -5   -19       2.9208644398E-006
#     -5   -18       1.9554363723E-004
#     -5   -17       1.9695370625E-004
#     -5   -16       2.1723350027E-004
#     -5   -15       3.2970727259E-003
#     -5   -14       1.2626425441E-005
#     -5   -13       3.0745864738E-004
#     -5   -12       5.4053636689E-005
#     -5   -11       5.0275908215E-004
#     -5   -10       9.2458857823E-003
#     -5    -9       3.8952351177E-004
#     -5    -8       7.1147518998E-004
#     -5    -7       4.3119008907E-005
#     -5    -6       1.5906198953E-004
#     -5    -5       2.3831253452E-003
#     -5    -4       1.5093572509E-003
#     -5    -3       8.0217472502E-005
#     -5    -2       2.4643505349E-005
#     -5    -1       1.7918409706E-004
#     -5     0       1.8479478284E-002
#     -5     1       8.2861052561E-005
#     -5     2       2.3325632095E-004
#     -5     3       3.1766920408E-004
#     -5     4       1.6890657574E-003
#     -5     5       6.9894616551E-004
#     -5     6       2.8282269420E-004
#     -5     7       7.3317506091E-004
#     -5     8       2.8858230694E-004
#     -5     9       2.7236327423E-004
#     -5    10       3.7445657901E-003
#     -5    11       8.9138457596E-004
#     -5    12       4.6000680579E-004
#     -5    13       1.6068430683E-004
#     -5    14       4.0176589463E-004
#     -5    15       6.5128007327E-003
#     -5    16       5.5163855602E-004
#     -5    17       5.4837187370E-006
#     -5    18       2.6350385723E-004
#     -5    19       6.5298844688E-004
#     -5    20       5.8782558583E-003
#     -5    21       4.1841549407E-004
#     -5    22       3.7486040985E-004
#     -5    23       1.3620366689E-004
#     -5    24       2.2671089461E-004
#     -5    25       6.3882077061E-004
#     -5    26       6.0952014053E-005
#     -4   -22       7.0872621320E-005
#     -4   -21       1.1886825922E-004
#     -4   -20       2.3627089425E-005
#     -4   -19       5.3543355722E-005
#     -4   -18       3.5718632411E-004
#     -4   -17       2.2546261001E-004
#     -4   -16       2.7478281642E-004
#     -4   -15       2.0869791962E-004
#     -4   -14       1.1506133586E-004
#     -4   -13       6.4063544734E-005
#     -4   -12       2.7699952354E-004
#     -4   -11       2.4305814547E-004
#     -4   -10       3.9117706052E-004
#     -4    -9       7.4210321715E-004
#     -4    -8       3.9678779976E-004
#     -4    -7       3.0127153424E-004
#     -4    -6       7.8445146223E-004
#     -4    -5       6.9096845276E-005
#     -4    -4       4.9794216215E-004
#     -4    -3       1.9638441465E-004
#     -4    -2       2.8124930934E-004
#     -4    -1       5.2704884203E-005
#     -4     0       6.2609614523E-004
#     -4     1       3.8963985226E-005
#     -4     2       1.2983934949E-005
#     -4     3       7.7853569578E-005
#     -4     4       3.6979380464E-005
#     -4     5       2.0270270027E-004
#     -4     6       1.7240836247E-005
#     -4     7       4.4366203004E-004
#     -4     8       1.0299982160E-004
#     -4     9       1.7369688772E-005
#     -4    10       3.3478536981E-004
#     -4    11       5.1582116761E-004
#     -4    12       2.7002314307E-004
#     -4    13       1.6643378636E-004
#     -4    14       6.9616663988E-004
#     -4    15       3.1232292235E-005
#     -4    16       2.8699585433E-004
#     -4    17       3.3044848048E-004
#     -4    18       1.2024682889E-004
#     -4    19       1.0985301777E-004
#     -4    20       5.0084636714E-004
#     -4    21       6.4690411921E-005
#     -4    22       2.1577914868E-004
#     -4    23       2.9589330164E-005
#     -4    24       9.4563876713E-006
#     -4    25       2.0821667811E-004
#     -4    26       7.2369031064E-005
#     -3   -22       7.4248531508E-005
#     -3   -21       4.8506822777E-005
#     -3   -20       1.0848148161E-005
#     -3   -19       9.1309238273E-005
#     -3   -18       2.7017289135E-004
#     -3   -17       6.4615122948E-004
#     -3   -16       8.3313007119E-005
#     -3   -15       1.1152181731E-004
#     -3   -14       1.0527785215E-004
#     -3   -13       2.4319097483E-004
#     -3   -12       9.0397193778E-004
#     -3   -11       6.0901472164E-004
#     -3   -10       3.4899707766E-004
#     -3    -9       2.3480466499E-004
#     -3    -8       2.6725250518E-005
#     -3    -7       4.2379491638E-004
#     -3    -6       4.4439025812E-005
#     -3    -5       3.9194996550E-004
#     -3    -4       2.0854840104E-004
#     -3    -3       1.9841469760E-004
#     -3    -2       1.2150703810E-004
#     -3    -1       8.2430713543E-004
#     -3     0       2.1705173230E-004
#     -3     1       1.1500813206E-004
#     -3     2       1.6706477673E-004
#     -3     3       5.7431486932E-004
#     -3     4       2.7051278068E-004
#     -3     5       8.9846946498E-006
#     -3     6       2.0188469718E-004
#     -3     7       2.0409863696E-004
#     -3     8       4.3850617077E-005
#     -3     9       8.8769697117E-006
#     -3    10       4.9259193163E-005
#     -3    11       1.9314318869E-005
#     -3    12       8.3106215081E-005
#     -3    13       5.9983657581E-004
#     -3    14       1.6914157552E-004
#     -3    15       8.4894419132E-005
#     -3    16       1.8163761515E-004
#     -3    17       1.7206705027E-004
#     -3    18       1.2213760891E-004
#     -3    19       2.6590116251E-004
#     -3    20       4.9741609785E-004
#     -3    21       3.0562386469E-004
#     -3    22       9.0694540459E-005
#     -3    23       1.1765954190E-004
#     -3    24       3.3360195661E-004
#     -3    25       1.1484479598E-004
#     -2   -23       1.0986999426E-007
#     -2   -22       8.2477620604E-005
#     -2   -21       2.0092417145E-004
#     -2   -20       5.2877309755E-005
#     -2   -19       2.5978324219E-004
#     -2   -18       7.1733147814E-006
#     -2   -17       6.3795666692E-004
#     -2   -16       1.4673476134E-004
#     -2   -15       8.6135949628E-004
#     -2   -14       5.1118302176E-004
#     -2   -13       1.2796088749E-004
#     -2   -12       1.8962265955E-004
#     -2   -11       4.0854251849E-004
#     -2   -10       1.0344121556E-003
#     -2    -9       2.7179280649E-004
#     -2    -8       2.5348210906E-004
#     -2    -7       3.1810733009E-004
#     -2    -6       7.9133347849E-004
#     -2    -5       3.2542839478E-004
#     -2    -4       2.2510677018E-004
#     -2    -3       7.6317434029E-005
#     -2    -2       9.1629984596E-005
#     -2    -1       2.2792598516E-005
#     -2     0       1.7767884001E-005
#     -2     1       3.5711052087E-004
#     -2     2       5.2167828473E-005
#     -2     3       6.9598186415E-005
#     -2     4       4.2437552903E-005
#     -2     5       3.4944805565E-004
#     -2     6       3.4511762571E-004
#     -2     7       1.9002876980E-004
#     -2     8       3.4336329645E-004
#     -2     9       2.1190555168E-004
#     -2    10       3.8283879585E-004
#     -2    11       3.7382330537E-004
#     -2    12       4.3275265528E-004
#     -2    13       5.6924141812E-005
#     -2    14       4.5579351366E-004
#     -2    15       9.8227423867E-005
#     -2    16       9.9306221305E-004
#     -2    17       6.5369186895E-005
#     -2    18       2.4478640758E-004
#     -2    19       3.8528261513E-004
#     -2    20       5.9264772935E-005
#     -2    21       1.4784830711E-004
#     -2    22       1.9620689611E-004
#     -2    23       5.0572453679E-007
#     -2    24       3.1752945860E-004
#     -2    25       2.7541757573E-004
#     -1   -23       3.8073696046E-005
#     -1   -22       3.9054012632E-005
#     -1   -21       1.6908482848E-004
#     -1   -20       1.3020445941E-005
#     -1   -19       7.8198502776E-005
#     -1   -18       3.6643273655E-005
#     -1   -17       1.6274397220E-004
#     -1   -16       1.2509539786E-004
#     -1   -15       3.8486731420E-005
#     -1   -14       5.3217584911E-005
#     -1   -13       9.9718837751E-005
#     -1   -12       6.7701187164E-005
#     -1   -11       1.3811573574E-004
#     -1   -10       2.6839433038E-004
#     -1    -9       6.1969760472E-004
#     -1    -8       1.7991798408E-004
#     -1    -7       3.1851566142E-005
#     -1    -6       1.1302616597E-003
#     -1    -5       3.8016587340E-004
#     -1    -4       3.5532752918E-004
#     -1    -3       9.2319206351E-005
#     -1    -2       1.0229829246E-004
#     -1    -1       5.3895147253E-004
#     -1     0       8.8863881059E-005
#     -1     1       1.5503593658E-004
#     -1     2       3.3674517765E-005
#     -1     3       1.7484947346E-004
#     -1     4       1.9370127481E-004
#     -1     5       1.1662357952E-004
#     -1     6       4.8065753661E-004
#     -1     7       5.1345925566E-004
#     -1     8       6.6498305732E-004
#     -1     9       1.7232132033E-006
#     -1    10       2.8305153017E-004
#     -1    11       1.0088419844E-003
#     -1    12       6.1859864792E-004
#     -1    13       4.6794395146E-004
#     -1    14       1.0637568200E-004
#     -1    15       6.8164569382E-005
#     -1    16       1.9438625326E-004
#     -1    17       5.6969609981E-005
#     -1    18       9.4251418314E-005
#     -1    19       2.3853645817E-004
#     -1    20       3.8259718602E-004
#     -1    21       1.9426396087E-004
#     -1    22       8.4529971638E-005
#     -1    23       1.2305115790E-004
#     -1    24       1.1925677440E-004
#      0   -24       2.3125708577E-006
#      0   -23       3.0939142499E-005
#      0   -22       2.6490901589E-004
#      0   -21       2.6901302330E-004
#      0   -20       1.0344564670E-003
#      0   -19       6.9472213753E-004
#      0   -18       5.6268670901E-004
#      0   -17       1.4129677601E-004
#      0   -16       3.7051487513E-004
#      0   -15       1.5537290595E-002
#      0   -14       1.2859943632E-003
#      0   -13       8.0678092806E-005
#      0   -12       4.1253556272E-004
#      0   -11       3.4504994534E-004
#      0   -10       2.9886371223E-002
#      0    -9       8.7516611346E-005
#      0    -8       1.9037212103E-004
#      0    -7       4.6207622025E-005
#      0    -6       6.6330042207E-006
#      0    -5       2.5889460815E-003
#      0    -4       8.6090870311E-005
#      0    -3       4.0765761397E-004
#      0    -2       1.5556321736E-004
#      0    -1       3.4145960781E-004
#      0     0       2.4033819831E-002
#      0     1       1.0318324099E-003
#      0     2       1.8324728071E-003
#      0     3       2.3055773348E-004
#      0     4       2.7999550932E-004
#      0     5       2.0537492777E-002
#      0     6       3.5658086178E-004
#      0     7       6.4553940040E-004
#      0     8       7.1880617703E-004
#      0     9       6.6870263818E-004
#      0    10       5.2585904581E-003
#      0    11       7.7801790839E-004
#      0    12       2.1142077679E-003
#      0    13       1.4504381957E-003
#      0    14       1.4616903291E-003
#      0    15       2.5164297858E-002
#      0    16       6.0490805862E-005
#      0    17       1.8786743491E-004
#      0    18       4.9026489651E-004
#      0    19       6.8184180886E-004
#      0    20       4.8527350855E-003
#      0    21       9.2973536762E-005
#      0    22       3.7960565713E-004
#      0    23       2.4861063253E-005
#      0    24       5.0212457389E-005
#      1   -24       3.3633870567E-005
#      1   -23       2.5991211839E-005
#      1   -22       1.8632473869E-004
#      1   -21       1.3237188208E-004
#      1   -20       1.5028079021E-005
#      1   -19       3.5491574421E-005
#      1   -18       4.3844242599E-005
#      1   -17       5.7391386591E-005
#      1   -16       9.3919487239E-005
#      1   -15       4.2643271936E-007
#      1   -14       3.0806184698E-004
#      1   -13       2.8909716783E-005
#      1   -12       1.6464722399E-005
#      1   -11       1.6421586278E-004
#      1   -10       4.9804643715E-004
#      1    -9       2.6690544574E-005
#      1    -8       5.1175983666E-005
#      1    -7       5.4156231601E-005
#      1    -6       1.3244475890E-004
#      1    -5       2.1652059715E-004
#      1    -4       8.9274136830E-005
#      1    -3       5.4651510324E-005
#      1    -2       4.0264794891E-004
#      1    -1       1.9704448490E-004
#      1     0       1.6826759738E-004
#      1     1       2.1289584806E-004
#      1     2       8.9306623007E-005
#      1     3       2.8961429947E-004
#      1     4       7.3073500580E-005
#      1     5       4.0787561630E-004
#      1     6       5.3225919683E-004
#      1     7       3.8453730426E-004
#      1     8       2.6142406800E-004
#      1     9       1.9505498794E-004
#      1    10       6.1380862817E-004
#      1    11       3.8994733061E-004
#      1    12       1.1859782178E-003
#      1    13       6.6487571085E-005
#      1    14       7.9248559707E-004
#      1    15       2.0615402138E-004
#      1    16       2.9990892676E-004
#      1    17       1.5458218878E-004
#      1    18       9.3595379252E-005
#      1    19       1.1621098044E-004
#      1    20       3.5393528092E-005
#      1    21       8.7902985541E-005
#      1    22       1.7656210641E-005
#      1    23       1.2283858328E-005
#      2   -25       1.1092926329E-004
#      2   -24       6.6942473646E-006
#      2   -23       7.1601416014E-005
#      2   -22       1.9575815652E-004
#      2   -21       7.8160629180E-007
