 Diffraction intensities for potential:ga5x5_02D10005.in                       
#     -6    26       1.9155784170E-006
#     -5   -21       1.1774045322E-005
#     -5   -20       2.7617169100E-004
#     -5   -19       7.5031501716E-006
#     -5   -18       1.2202905591E-005
#     -5   -17       1.1186306397E-005
#     -5   -16       6.4611385754E-006
#     -5   -15       8.6261517933E-003
#     -5   -14       5.1684848587E-005
#     -5   -13       4.6852986588E-005
#     -5   -12       9.6687858665E-006
#     -5   -11       1.1077980635E-005
#     -5   -10       1.7915903162E-002
#     -5    -9       5.3744462528E-005
#     -5    -8       1.6849110730E-005
#     -5    -7       4.7692856545E-006
#     -5    -6       3.9722734380E-005
#     -5    -5       3.3024755763E-003
#     -5    -4       5.9896941623E-005
#     -5    -3       3.8218768404E-005
#     -5    -2       9.8058002893E-005
#     -5    -1       8.9320444062E-005
#     -5     0       3.2143432354E-002
#     -5     1       8.7385097789E-005
#     -5     2       1.7033062548E-005
#     -5     3       1.8127902522E-005
#     -5     4       1.4039343080E-006
#     -5     5       2.4396954598E-003
#     -5     6       8.0357640267E-005
#     -5     7       6.5920014837E-005
#     -5     8       6.8580178584E-006
#     -5     9       1.1223707276E-004
#     -5    10       3.6403455161E-003
#     -5    11       1.1062109106E-005
#     -5    12       4.8846132455E-005
#     -5    13       7.6018522492E-005
#     -5    14       1.2572408080E-005
#     -5    15       1.4897202302E-002
#     -5    16       1.0395948735E-004
#     -5    17       1.5915727466E-006
#     -5    18       1.0356763784E-004
#     -5    19       4.9530453665E-005
#     -5    20       1.2079295836E-002
#     -5    21       2.7633795379E-005
#     -5    22       2.7755358876E-007
#     -5    23       1.6136991015E-005
#     -5    24       1.0403794783E-005
#     -5    25       8.3504708546E-004
#     -5    26       4.2739156123E-006
#     -4   -22       1.8976742127E-006
#     -4   -21       7.4168930478E-006
#     -4   -20       9.1834067584E-006
#     -4   -19       1.6688937045E-005
#     -4   -18       6.3809943049E-006
#     -4   -17       2.0617840904E-006
#     -4   -16       2.1565732969E-005
#     -4   -15       3.9482185584E-005
#     -4   -14       1.0846507495E-005
#     -4   -13       1.1671283240E-005
#     -4   -12       3.5795801764E-005
#     -4   -11       4.1316181350E-005
#     -4   -10       1.2556734654E-005
#     -4    -9       4.0828814140E-006
#     -4    -8       3.8643280911E-005
#     -4    -7       6.7233114422E-005
#     -4    -6       5.2123848197E-005
#     -4    -5       5.9630635310E-006
#     -4    -4       2.9822802998E-005
#     -4    -3       8.3968501132E-005
#     -4    -2       9.2038522320E-005
#     -4    -1       9.6185788599E-005
#     -4     0       2.2055142638E-005
#     -4     1       4.3604882198E-005
#     -4     2       2.5520614201E-005
#     -4     3       4.5651616578E-007
#     -4     4       5.2825942501E-006
#     -4     5       7.3714840334E-005
#     -4     6       3.4919814387E-005
#     -4     7       3.0784090478E-005
#     -4     8       1.3319880444E-004
#     -4     9       2.5048101171E-005
#     -4    10       1.5522851295E-005
#     -4    11       5.2122526963E-005
#     -4    12       4.0266137037E-005
#     -4    13       1.1155233954E-006
#     -4    14       8.9955513939E-005
#     -4    15       5.2655478183E-005
#     -4    16       3.5710308296E-005
#     -4    17       1.2299705209E-004
#     -4    18       1.8741832970E-005
#     -4    19       2.9469091165E-005
#     -4    20       2.3231870884E-005
#     -4    21       8.3545902189E-006
#     -4    22       5.5469677321E-005
#     -4    23       8.7143663773E-006
#     -4    24       5.0415889040E-006
#     -4    25       4.8758903069E-006
#     -4    26       2.9239267202E-006
#     -3   -22       8.8312860875E-006
#     -3   -21       9.3074323922E-006
#     -3   -20       7.3950348698E-006
#     -3   -19       1.0738626943E-005
#     -3   -18       1.2470005484E-005
#     -3   -17       8.7511635682E-006
#     -3   -16       1.0316032342E-005
#     -3   -15       2.5545243707E-005
#     -3   -14       4.6221138398E-005
#     -3   -13       2.5720058741E-005
#     -3   -12       5.0139907657E-006
#     -3   -11       3.7912330784E-006
#     -3   -10       3.6772806862E-005
#     -3    -9       6.0477182988E-005
#     -3    -8       3.9533238917E-005
#     -3    -7       8.8830822197E-006
#     -3    -6       1.6273593903E-005
#     -3    -5       6.0303228654E-005
#     -3    -4       7.0925131858E-005
#     -3    -3       4.1645411179E-005
#     -3    -2       2.2272266027E-005
#     -3    -1       3.5674068144E-005
#     -3     0       7.3536603851E-005
#     -3     1       1.0407606637E-005
#     -3     2       7.6501817651E-006
#     -3     3       4.2682653596E-006
#     -3     4       7.5584821890E-005
#     -3     5       1.5265870612E-005
#     -3     6       7.4042484393E-005
#     -3     7       1.5434571590E-004
#     -3     8       1.3476493806E-005
#     -3     9       2.8381779663E-005
#     -3    10       4.5291711637E-005
#     -3    11       1.2005390649E-005
#     -3    12       2.5356036736E-005
#     -3    13       9.5844509002E-005
#     -3    14       2.2510469369E-005
#     -3    15       9.2225235191E-005
#     -3    16       1.0284822030E-004
#     -3    17       4.0334142615E-006
#     -3    18       8.0018943106E-005
#     -3    19       1.7959456941E-005
#     -3    20       2.8607943488E-005
#     -3    21       3.9134816593E-005
#     -3    22       6.0544033612E-006
#     -3    23       2.6411953759E-005
#     -3    24       5.4750849637E-006
#     -3    25       5.0402997707E-006
#     -2   -23       1.1584100939E-006
#     -2   -22       1.0352883385E-005
#     -2   -21       1.3632787163E-005
#     -2   -20       2.3762768387E-005
#     -2   -19       1.5313086664E-005
#     -2   -18       4.8877378058E-006
#     -2   -17       1.7542455533E-005
#     -2   -16       4.5837119734E-005
#     -2   -15       3.2273961961E-005
#     -2   -14       5.0227776837E-007
#     -2   -13       1.0501092430E-005
#     -2   -12       2.7994920275E-005
#     -2   -11       5.2994000068E-005
#     -2   -10       3.7172763531E-005
#     -2    -9       2.5322964737E-006
#     -2    -8       2.5844388556E-005
#     -2    -7       7.0657538840E-005
#     -2    -6       6.3081325330E-005
#     -2    -5       3.1783668772E-005
#     -2    -4       4.8218388980E-007
#     -2    -3       1.9614441126E-005
#     -2    -2       6.8183578751E-005
#     -2    -1       4.6945928413E-005
#     -2     0       9.0411846149E-006
#     -2     1       2.4095883076E-005
#     -2     2       1.4338175841E-005
#     -2     3       8.3537113110E-005
#     -2     4       2.5105270941E-006
#     -2     5       1.3511445661E-004
#     -2     6       1.5883032521E-004
#     -2     7       1.7785022680E-006
#     -2     8       5.8574049880E-005
#     -2     9       4.9355843451E-005
#     -2    10       5.3319887719E-006
#     -2    11       4.9122051940E-005
#     -2    12       7.2880639981E-005
#     -2    13       3.2338851003E-005
#     -2    14       1.2975067910E-004
#     -2    15       4.4322591210E-005
#     -2    16       5.2271616461E-005
#     -2    17       1.2206943209E-004
#     -2    18       7.4180063205E-006
#     -2    19       3.6559883560E-005
#     -2    20       3.1275276570E-005
#     -2    21       2.1003860535E-005
#     -2    22       4.9297571009E-005
#     -2    23       1.0750060019E-006
#     -2    24       7.3334547795E-006
#     -2    25       8.0523548851E-006
#     -1   -23       1.1142191212E-005
#     -1   -22       3.1786761225E-005
#     -1   -21       2.7383491823E-005
#     -1   -20       2.3216311794E-005
#     -1   -19       1.9765047315E-005
#     -1   -18       2.4109121560E-005
#     -1   -17       2.5290912750E-005
#     -1   -16       5.5447603195E-006
#     -1   -15       2.6332917852E-005
#     -1   -14       3.7628047022E-005
#     -1   -13       2.6638718977E-005
#     -1   -12       2.9513794939E-005
#     -1   -11       1.2676095399E-005
#     -1   -10       1.6583964886E-005
#     -1    -9       8.5343694029E-005
#     -1    -8       7.7684626902E-005
#     -1    -7       2.6663722288E-005
#     -1    -6       2.6498776898E-005
#     -1    -5       2.0828588065E-005
#     -1    -4       4.6418346990E-005
#     -1    -3       5.4360666293E-005
#     -1    -2       1.4536975260E-005
#     -1    -1       3.6012854911E-005
#     -1     0       3.0008993597E-005
#     -1     1       4.5105417198E-005
#     -1     2       8.8534669759E-005
#     -1     3       5.2739959130E-006
#     -1     4       2.0196448972E-004
#     -1     5       1.2296504489E-004
#     -1     6       8.9159957555E-006
#     -1     7       1.1804446812E-004
#     -1     8       6.4779428635E-005
#     -1     9       1.0723694882E-005
#     -1    10       5.0018915810E-005
#     -1    11       4.0604341252E-005
#     -1    12       6.7506941529E-005
#     -1    13       1.2198601100E-004
#     -1    14       1.7229737111E-005
#     -1    15       1.6216955579E-004
#     -1    16       1.2841401017E-004
#     -1    17       2.1917836667E-006
#     -1    18       5.1911981716E-005
#     -1    19       1.8184390448E-005
#     -1    20       3.6751064808E-005
#     -1    21       3.9547245956E-005
#     -1    22       8.1056274976E-006
#     -1    23       3.1486270672E-005
#     -1    24       4.2261283524E-006
#      0   -24       3.5477501363E-006
#      0   -23       1.1344630718E-005
#      0   -22       1.4099589871E-005
#      0   -21       1.8424284706E-005
#      0   -20       2.0033657693E-003
#      0   -19       1.0754356598E-005
#      0   -18       6.9737224071E-006
#      0   -17       3.1036268957E-005
#      0   -16       7.1351654143E-005
#      0   -15       2.6493916991E-002
#      0   -14       7.7019855701E-006
#      0   -13       2.1083439565E-005
#      0   -12       1.8160632855E-005
#      0   -11       5.7923886459E-005
#      0   -10       4.8611887206E-002
#      0    -9       2.4204805594E-005
#      0    -8       3.0718080462E-005
#      0    -7       7.9286095152E-005
#      0    -6       4.1810966550E-005
#      0    -5       2.8814994603E-003
#      0    -4       3.0782520501E-005
#      0    -3       1.8823804072E-005
#      0    -2       5.8279651299E-005
#      0    -1       3.2729546966E-005
#      0     0       3.2099732850E-002
#      0     1       6.7120433457E-005
#      0     2       3.2388911806E-005
#      0     3       2.3506995250E-004
#      0     4       5.8492713283E-005
#      0     5       3.1999357087E-002
#      0     6       1.9512153324E-004
#      0     7       5.9988438476E-005
#      0     8       9.5072991058E-006
#      0     9       4.3668988725E-005
#      0    10       1.5211977557E-002
#      0    11       1.0438689389E-004
#      0    12       8.3859387201E-005
#      0    13       5.1922332917E-005
#      0    14       2.2899693989E-004
#      0    15       4.4012303433E-002
#      0    16       3.4722170862E-005
#      0    17       8.9919585663E-005
#      0    18       1.7926459946E-005
#      0    19       4.4284284665E-005
#      0    20       7.4585887873E-003
#      0    21       3.0775748778E-005
#      0    22       2.9513043127E-005
#      0    23       5.9774094034E-006
#      0    24       6.6858535715E-006
#      1   -24       1.1244268461E-005
#      1   -23       2.9288162734E-005
#      1   -22       2.8858118339E-005
#      1   -21       3.1295384109E-005
#      1   -20       1.7465117063E-005
#      1   -19       2.7371559710E-005
#      1   -18       5.5868133491E-005
#      1   -17       5.6383387753E-005
#      1   -16       2.9616029553E-006
#      1   -15       2.6832368108E-005
#      1   -14       3.4818759599E-005
#      1   -13       2.4863110610E-005
#      1   -12       6.0664168000E-005
#      1   -11       4.4124890080E-005
#      1   -10       1.6921913456E-006
#      1    -9       9.4745768310E-005
#      1    -8       9.1245146782E-005
#      1    -7       2.9157360227E-005
#      1    -6       4.5733905033E-005
#      1    -5       3.2342077533E-005
#      1    -4       3.0049465383E-005
#      1    -3       5.7206146211E-005
#      1    -2       5.3495012202E-005
#      1    -1       1.1218867660E-004
#      1     0       2.9486929635E-005
#      1     1       8.3532804848E-005
#      1     2       2.1646407012E-004
#      1     3       8.1037929209E-006
#      1     4       1.7601346383E-004
#      1     5       2.1661773003E-004
#      1     6       2.1924714175E-005
#      1     7       2.6668330045E-005
#      1     8       6.0330201147E-005
#      1     9       6.2321854124E-005
#      1    10       1.0858106791E-004
#      1    11       5.0654631569E-005
#      1    12       1.2433180301E-004
#      1    13       2.0946063858E-004
#      1    14       1.2345538687E-005
#      1    15       1.2054472833E-004
#      1    16       1.1650083666E-004
#      1    17       7.5781865319E-006
#      1    18       5.2908238380E-005
#      1    19       5.7040919876E-005
#      1    20       5.5989775687E-005
#      1    21       2.8320968923E-005
#      1    22       1.2154476446E-005
#      1    23       1.6264555826E-005
#      2   -25       2.6020945082E-006
#      2   -24       1.8105348493E-005
#      2   -23       2.2327022127E-005
#      2   -22       3.0645934056E-005
#      2   -21       4.7228209010E-005
