 Diffraction intensities for potential:ga5x5_09D10004.in                       
#     -6    26       6.9136850497E-005
#     -5   -21       3.4041361101E-005
#     -5   -20       8.8084161741E-005
#     -5   -19       1.5392515732E-004
#     -5   -18       1.1889790993E-004
#     -5   -17       1.2174937892E-004
#     -5   -16       4.0325244945E-005
#     -5   -15       5.6029742456E-003
#     -5   -14       4.7653122802E-005
#     -5   -13       3.3905673964E-004
#     -5   -12       4.2753698243E-004
#     -5   -11       7.9784090781E-005
#     -5   -10       1.0623158385E-002
#     -5    -9       1.3623545287E-005
#     -5    -8       6.9703795720E-004
#     -5    -7       4.0761837975E-005
#     -5    -6       4.0675987651E-004
#     -5    -5       3.2857210112E-003
#     -5    -4       2.1461564863E-005
#     -5    -3       2.6091405000E-004
#     -5    -2       4.2420095326E-004
#     -5    -1       5.6244571973E-005
#     -5     0       2.3220878313E-002
#     -5     1       6.8327587963E-005
#     -5     2       6.4221557159E-004
#     -5     3       3.3132730293E-004
#     -5     4       1.8283527958E-004
#     -5     5       1.1588470961E-003
#     -5     6       4.9314308969E-005
#     -5     7       6.8382231808E-005
#     -5     8       3.4620503295E-005
#     -5     9       1.4660161357E-004
#     -5    10       4.4240053553E-003
#     -5    11       4.4993856600E-005
#     -5    12       1.3377069931E-004
#     -5    13       7.1557392410E-005
#     -5    14       5.7904734982E-005
#     -5    15       1.3731517794E-002
#     -5    16       1.9052169475E-004
#     -5    17       1.1852005509E-004
#     -5    18       4.5966650148E-004
#     -5    19       3.0080593061E-006
#     -5    20       1.1470060159E-002
#     -5    21       1.2202385724E-005
#     -5    22       5.9941245305E-005
#     -5    23       1.1157130787E-004
#     -5    24       1.7581253106E-005
#     -5    25       7.0815452674E-004
#     -5    26       1.6179818410E-005
#     -4   -22       1.8818932430E-005
#     -4   -21       1.3725008773E-004
#     -4   -20       5.7950774881E-005
#     -4   -19       6.2408543058E-005
#     -4   -18       4.1883396270E-005
#     -4   -17       1.7043162059E-005
#     -4   -16       9.4205210408E-005
#     -4   -15       8.3869557614E-006
#     -4   -14       8.2094998058E-006
#     -4   -13       1.8415922625E-005
#     -4   -12       7.0532237000E-005
#     -4   -11       3.1920888133E-004
#     -4   -10       5.1909080941E-005
#     -4    -9       3.9668481646E-004
#     -4    -8       1.6962062711E-004
#     -4    -7       2.7177820871E-004
#     -4    -6       1.2983433447E-004
#     -4    -5       9.0961390914E-005
#     -4    -4       1.7325423924E-004
#     -4    -3       2.7935805244E-006
#     -4    -2       7.4398437245E-005
#     -4    -1       1.1867110349E-004
#     -4     0       2.7949911262E-005
#     -4     1       1.7204621599E-005
#     -4     2       4.0375763895E-004
#     -4     3       4.5630206900E-006
#     -4     4       2.4318500792E-004
#     -4     5       1.1441959127E-004
#     -4     6       1.9817794355E-004
#     -4     7       7.8174029704E-005
#     -4     8       7.2917176394E-006
#     -4     9       9.4723554042E-005
#     -4    10       1.5160517705E-005
#     -4    11       4.6321071333E-006
#     -4    12       2.1580024375E-005
#     -4    13       5.1532646780E-005
#     -4    14       1.1859451644E-004
#     -4    15       6.5653745805E-005
#     -4    16       2.0599694101E-004
#     -4    17       1.3767812695E-004
#     -4    18       3.8850064831E-004
#     -4    19       4.7845257382E-004
#     -4    20       1.1322701308E-004
#     -4    21       3.5873780582E-004
#     -4    22       2.3469403383E-004
#     -4    23       3.0820542033E-004
#     -4    24       1.6321569118E-004
#     -4    25       7.1826862669E-005
#     -4    26       5.8722349183E-006
#     -3   -22       7.7437023425E-005
#     -3   -21       3.3125699585E-005
#     -3   -20       1.5085564862E-004
#     -3   -19       2.5989276752E-005
#     -3   -18       1.6064738441E-004
#     -3   -17       3.6938157137E-006
#     -3   -16       8.2659080452E-005
#     -3   -15       1.3620842532E-004
#     -3   -14       2.8940634096E-004
#     -3   -13       1.9522556035E-004
#     -3   -12       3.0073931686E-004
#     -3   -11       4.9983193588E-005
#     -3   -10       1.3061918818E-003
#     -3    -9       1.3262778383E-004
#     -3    -8       1.2013862356E-004
#     -3    -7       1.7780357055E-004
#     -3    -6       8.0494146629E-005
#     -3    -5       8.2680024229E-005
#     -3    -4       1.9377081788E-004
#     -3    -3       9.0928861124E-005
#     -3    -2       2.5292722076E-004
#     -3    -1       8.5356811876E-005
#     -3     0       5.2273781387E-004
#     -3     1       4.3712181997E-004
#     -3     2       2.3519542463E-004
#     -3     3       5.6144588391E-004
#     -3     4       1.3271219500E-004
#     -3     5       3.7856560366E-004
#     -3     6       2.0058523704E-004
#     -3     7       2.2340932079E-005
#     -3     8       2.5475013874E-004
#     -3     9       1.2192284232E-004
#     -3    10       1.4835740369E-004
#     -3    11       3.8402207779E-006
#     -3    12       1.9052240350E-004
#     -3    13       2.0369972495E-004
#     -3    14       1.7021721484E-005
#     -3    15       1.1774267012E-004
#     -3    16       1.7684917353E-004
#     -3    17       1.0311191166E-005
#     -3    18       1.7277366197E-004
#     -3    19       2.3974504554E-004
#     -3    20       5.4104728913E-005
#     -3    21       9.1021219367E-005
#     -3    22       9.3322871210E-005
#     -3    23       6.8909191282E-005
#     -3    24       6.5826908968E-005
#     -3    25       9.0571296438E-005
#     -2   -23       1.9654339674E-005
#     -2   -22       2.4958033542E-005
#     -2   -21       1.4585997111E-004
#     -2   -20       2.1734014571E-004
#     -2   -19       1.6268066527E-004
#     -2   -18       7.5378323867E-005
#     -2   -17       1.7691514452E-004
#     -2   -16       1.2340489893E-004
#     -2   -15       2.0282838992E-004
#     -2   -14       1.7148815177E-004
#     -2   -13       2.3857551082E-005
#     -2   -12       2.4722816994E-004
#     -2   -11       1.3924346902E-004
#     -2   -10       4.1860256276E-004
#     -2    -9       2.7077010923E-004
#     -2    -8       6.4809113808E-008
#     -2    -7       4.3849208931E-004
#     -2    -6       1.3561813005E-005
#     -2    -5       4.0537974738E-005
#     -2    -4       1.2597136643E-004
#     -2    -3       1.0669698511E-005
#     -2    -2       1.1924063940E-005
#     -2    -1       1.2421783920E-004
#     -2     0       2.0685550883E-004
#     -2     1       8.0144084441E-005
#     -2     2       7.7638928079E-005
#     -2     3       7.2710859236E-005
#     -2     4       1.3014389036E-005
#     -2     5       3.5982098442E-005
#     -2     6       4.9410124792E-005
#     -2     7       8.6871034405E-005
#     -2     8       3.6478242438E-005
#     -2     9       1.4543656563E-005
#     -2    10       1.3761594749E-005
#     -2    11       3.1462724871E-005
#     -2    12       7.0008961367E-005
#     -2    13       7.0805176721E-006
#     -2    14       9.3794783645E-005
#     -2    15       2.2455684581E-004
#     -2    16       6.7191737534E-005
#     -2    17       3.7713282469E-004
#     -2    18       1.3224086828E-005
#     -2    19       1.5672839397E-004
#     -2    20       2.9478641890E-005
#     -2    21       6.0811409912E-005
#     -2    22       3.8859930034E-005
#     -2    23       1.3677326165E-004
#     -2    24       1.9089351850E-005
#     -2    25       6.6992502260E-005
#     -1   -23       7.3872517087E-005
#     -1   -22       4.4855528328E-005
#     -1   -21       8.4864477581E-005
#     -1   -20       8.7059006074E-005
#     -1   -19       1.6999998300E-005
#     -1   -18       2.2306320128E-004
#     -1   -17       1.1154856882E-005
#     -1   -16       1.6480918002E-004
#     -1   -15       1.7830889851E-004
#     -1   -14       2.0453814352E-005
#     -1   -13       3.5638289940E-004
#     -1   -12       9.4022231407E-005
#     -1   -11       3.8072714218E-005
#     -1   -10       3.1641162477E-005
#     -1    -9       1.6486309440E-004
#     -1    -8       7.6340624870E-006
#     -1    -7       3.9605816103E-004
#     -1    -6       1.4427441471E-006
#     -1    -5       1.0453883708E-005
#     -1    -4       6.0688957402E-005
#     -1    -3       6.1120457166E-005
#     -1    -2       5.2884561463E-005
#     -1    -1       1.1917095078E-004
#     -1     0       1.1956419343E-004
#     -1     1       2.5194608390E-005
#     -1     2       1.9272769703E-004
#     -1     3       4.1453418753E-005
#     -1     4       2.4561064715E-005
#     -1     5       1.5331951925E-004
#     -1     6       2.3350183210E-006
#     -1     7       4.2633294214E-005
#     -1     8       1.1652644953E-004
#     -1     9       6.6381701082E-005
#     -1    10       1.4125168191E-004
#     -1    11       4.3466463230E-005
#     -1    12       1.6691218868E-004
#     -1    13       1.4312483180E-004
#     -1    14       7.1145671867E-005
#     -1    15       9.3336945502E-005
#     -1    16       2.7751640833E-005
#     -1    17       9.9597579662E-006
#     -1    18       1.8572752138E-004
#     -1    19       5.8706358291E-005
#     -1    20       6.3683390970E-005
#     -1    21       1.5356429049E-005
#     -1    22       1.3787470367E-005
#     -1    23       1.7175312720E-005
#     -1    24       3.7500692384E-005
#      0   -24       9.4214849968E-005
#      0   -23       2.1168345162E-004
#      0   -22       5.8407751584E-006
#      0   -21       3.6784012855E-005
#      0   -20       9.0079255256E-004
#      0   -19       2.3902343181E-005
#      0   -18       7.4755774645E-004
#      0   -17       4.4193287179E-004
#      0   -16       3.8143919612E-005
#      0   -15       1.8850650592E-002
#      0   -14       1.4293411677E-005
#      0   -13       4.6222430142E-004
#      0   -12       8.4432831274E-004
#      0   -11       1.4296640751E-004
#      0   -10       3.7617398307E-002
#      0    -9       2.0185841973E-004
#      0    -8       9.3879505238E-004
#      0    -7       2.1181448256E-004
#      0    -6       9.0353892005E-005
#      0    -5       7.3751453230E-004
#      0    -4       1.1450956973E-004
#      0    -3       2.4484890498E-004
#      0    -2       4.4610872525E-004
#      0    -1       7.6490240235E-005
#      0     0       2.5768765033E-002
#      0     1       3.3350759455E-004
#      0     2       4.1148279442E-004
#      0     3       7.6852291195E-004
#      0     4       3.6884048402E-005
#      0     5       2.5162417933E-002
#      0     6       8.7752860255E-005
#      0     7       2.8351927632E-005
#      0     8       8.7619858139E-005
#      0     9       5.3507659541E-005
#      0    10       1.2144942313E-002
#      0    11       1.8665951135E-004
#      0    12       4.5635556027E-004
#      0    13       1.3852818539E-003
#      0    14       1.0554292549E-004
#      0    15       3.3257710882E-002
#      0    16       2.9818362807E-004
#      0    17       4.6778634574E-004
#      0    18       5.1167201093E-004
#      0    19       2.2519812426E-004
#      0    20       6.7596287762E-003
#      0    21       3.7217159818E-004
#      0    22       1.6101130643E-004
#      0    23       7.0144797336E-005
#      0    24       2.1689578148E-005
#      1   -24       6.6457413895E-006
#      1   -23       2.5460856449E-005
#      1   -22       2.9566655838E-004
#      1   -21       1.3361107949E-004
#      1   -20       1.0370533378E-004
#      1   -19       1.7885285313E-004
#      1   -18       4.2444541782E-005
#      1   -17       1.0368289139E-004
#      1   -16       3.3032455956E-005
#      1   -15       1.1530593386E-004
#      1   -14       1.3805502965E-004
#      1   -13       2.0596668241E-005
#      1   -12       1.3994402696E-005
#      1   -11       2.6618685529E-005
#      1   -10       8.9258669667E-005
#      1    -9       1.8061589734E-005
#      1    -8       1.6344566893E-004
#      1    -7       7.1232782528E-005
#      1    -6       1.2951554340E-004
#      1    -5       4.7148789650E-005
#      1    -4       1.6406270998E-004
#      1    -3       8.1459556585E-005
#      1    -2       2.9057394112E-005
#      1    -1       1.1545499063E-004
#      1     0       2.5698780628E-006
#      1     1       3.1833799510E-006
#      1     2       3.8942828242E-005
#      1     3       4.8844349755E-005
#      1     4       4.7941707977E-005
#      1     5       3.1175676442E-005
#      1     6       1.7084334469E-004
#      1     7       1.8798422681E-004
#      1     8       3.6465753820E-005
#      1     9       1.6891593055E-004
#      1    10       1.8297167101E-004
#      1    11       4.6385127232E-005
#      1    12       4.2505563554E-005
#      1    13       3.1400931621E-004
#      1    14       1.8268344135E-004
#      1    15       6.8603921214E-005
#      1    16       4.6928188280E-004
#      1    17       1.0233871578E-005
#      1    18       1.5269095681E-004
#      1    19       2.6466913472E-004
#      1    20       1.3462397841E-005
#      1    21       1.1181071035E-005
#      1    22       8.8150791053E-005
#      1    23       2.5608595313E-006
#      2   -25       2.4813471684E-005
#      2   -24       1.1650391564E-004
#      2   -23       1.0314990593E-004
#      2   -22       1.1012979119E-004
#      2   -21       1.2232747956E-005
