 Diffraction intensities for potential:gv5x5_20D10008.in                       
#    -16   -13       4.0889170580E-004
#    -16   -12       3.9447250903E-004
#    -16   -11       1.6103453111E-005
#    -16   -10       2.8515377784E-004
#    -16    -9       2.0013155352E-004
#    -16    -8       1.7480000442E-004
#    -16    -7       1.8731891761E-006
#    -16    -6       9.8634236138E-004
#    -16    -5       3.4029487880E-004
#    -16    -4       3.6360798065E-004
#    -16    -3       1.0945543751E-004
#    -16    -2       2.9312148231E-004
#    -16    -1       9.0604873086E-004
#    -16     0       1.4449255896E-004
#    -16     1       1.4411808868E-004
#    -16     2       1.1122093892E-004
#    -16     3       3.7669675823E-004
#    -16     4       1.0276582489E-003
#    -16     5       1.1682802420E-004
#    -16     6       1.1391264094E-004
#    -16     7       1.1594703786E-004
#    -16     8       1.3103854594E-005
#    -16     9       2.1512117052E-005
#    -16    10       9.3795087369E-005
#    -16    11       9.4764724584E-005
#    -16    12       2.1185762566E-004
#    -16    13       9.6956304968E-005
#    -16    14       4.9668228898E-004
#    -16    15       9.1093855409E-006
#    -16    16       5.8521014980E-005
#    -16    17       2.1040690812E-004
#    -16    18       3.0199413579E-006
#    -16    19       6.6515636150E-004
#    -16    20       3.0254634154E-004
#    -16    21       4.9582374880E-004
#    -16    22       2.5259937184E-004
#    -16    23       9.6020200360E-005
#    -16    24       1.1507495061E-005
#    -16    25       7.1828980824E-007
#    -16    26       2.6379689622E-005
#    -16    27       3.1429934096E-005
#    -15   -18       6.3751960839E-006
#    -15   -17       1.4611697947E-005
#    -15   -16       6.9376685083E-005
#    -15   -15       9.3625421356E-005
#    -15   -14       1.5562384788E-004
#    -15   -13       2.8056695430E-004
#    -15   -12       1.6936832087E-004
#    -15   -11       5.8251761270E-005
#    -15   -10       6.6690281041E-004
#    -15    -9       1.5697055785E-004
#    -15    -8       6.6168071147E-005
#    -15    -7       2.5921462843E-004
#    -15    -6       3.0614788481E-004
#    -15    -5       5.6428133832E-003
#    -15    -4       5.0728950470E-006
#    -15    -3       1.3608616201E-005
#    -15    -2       6.7327789441E-005
#    -15    -1       6.0909692234E-004
#    -15     0       1.9418850296E-002
#    -15     1       1.2793076875E-004
#    -15     2       1.6571341817E-004
#    -15     3       2.9067374534E-004
#    -15     4       7.0095047539E-005
#    -15     5       7.5859392194E-003
#    -15     6       2.0463903717E-004
#    -15     7       1.0795846233E-004
#    -15     8       1.3117610793E-004
#    -15     9       8.4350496211E-006
#    -15    10       7.0311225564E-003
#    -15    11       5.0179874304E-005
#    -15    12       9.8566483964E-006
#    -15    13       8.8848148440E-004
#    -15    14       3.5729230843E-005
#    -15    15       1.9224394622E-002
#    -15    16       4.9090625491E-005
#    -15    17       5.3256777669E-005
#    -15    18       3.3618249509E-004
#    -15    19       5.7867355719E-004
#    -15    20       3.5529218895E-003
#    -15    21       1.0200043406E-005
#    -15    22       4.9786131606E-004
#    -15    23       6.4860858989E-005
#    -15    24       7.6973920773E-005
#    -15    25       9.7505132734E-005
#    -15    26       1.7394862640E-005
#    -15    27       3.0462785326E-005
#    -14   -19       5.4102869479E-005
#    -14   -18       2.7040271460E-005
#    -14   -17       1.0246180989E-005
#    -14   -16       1.7818125046E-005
#    -14   -15       1.8323611180E-004
#    -14   -14       8.5993738395E-005
#    -14   -13       2.6835604792E-004
#    -14   -12       3.6005225139E-005
#    -14   -11       3.0248716099E-004
#    -14   -10       4.1348822070E-004
#    -14    -9       2.0258018972E-004
#    -14    -8       6.6984225785E-004
#    -14    -7       1.5825008037E-004
#    -14    -6       2.6555582443E-005
#    -14    -5       1.7287313556E-004
#    -14    -4       4.8864720641E-005
#    -14    -3       7.0145429008E-004
#    -14    -2       8.4481374533E-005
#    -14    -1       3.5986107850E-004
#    -14     0       1.3126578810E-004
#    -14     1       5.4130536341E-004
#    -14     2       2.6096142311E-004
#    -14     3       4.9110529534E-004
#    -14     4       7.2167329027E-004
#    -14     5       2.7065321119E-004
#    -14     6       6.5246000876E-004
#    -14     7       3.5652243436E-004
#    -14     8       6.3574611341E-004
#    -14     9       1.2818934460E-004
#    -14    10       4.3519540431E-004
#    -14    11       1.0950760248E-003
#    -14    12       7.1237422599E-004
#    -14    13       1.3676864296E-004
#    -14    14       2.4329322105E-004
#    -14    15       6.2111882566E-004
#    -14    16       5.2591953569E-004
#    -14    17       3.4749732367E-004
#    -14    18       2.7891012600E-004
#    -14    19       2.4930390673E-005
#    -14    20       2.4163137158E-004
#    -14    21       1.3658611464E-004
#    -14    22       4.5633342718E-004
#    -14    23       1.8294162286E-004
#    -14    24       8.1976545844E-006
#    -14    25       7.5901493447E-005
#    -14    26       4.3416414230E-006
#    -14    27       1.6320488276E-004
#    -13   -20       1.8098866990E-005
#    -13   -19       1.4213968738E-005
#    -13   -18       3.2438524513E-005
#    -13   -17       1.3347608855E-004
#    -13   -16       7.0510165144E-005
#    -13   -15       1.4865034992E-004
#    -13   -14       5.1850255493E-005
#    -13   -13       1.2429810718E-005
#    -13   -12       1.1977243896E-004
#    -13   -11       4.1309846099E-005
#    -13   -10       6.5163862985E-004
#    -13    -9       3.3695469515E-004
#    -13    -8       1.3322814474E-003
#    -13    -7       4.5595139367E-004
#    -13    -6       2.7798489199E-005
#    -13    -5       2.2223785640E-004
#    -13    -4       5.2815809079E-004
#    -13    -3       7.3997196762E-004
#    -13    -2       4.2662798416E-004
#    -13    -1       1.3150585407E-004
#    -13     0       2.3195608281E-004
#    -13     1       3.8666264210E-004
#    -13     2       4.3422014334E-004
#    -13     3       2.0325100016E-004
#    -13     4       1.2250803847E-005
#    -13     5       1.5574908750E-004
#    -13     6       3.1637076700E-004
#    -13     7       2.0258496769E-004
#    -13     8       2.2705867894E-004
#    -13     9       2.6936296034E-004
#    -13    10       3.6192911014E-004
#    -13    11       2.5124138921E-004
#    -13    12       3.9401246788E-004
#    -13    13       6.2511050682E-004
#    -13    14       4.0428819200E-004
#    -13    15       5.6862398284E-004
#    -13    16       5.7251567795E-004
#    -13    17       7.9600994962E-005
#    -13    18       1.6344505168E-004
#    -13    19       2.9363722059E-004
#    -13    20       1.5750450040E-004
#    -13    21       3.1549047293E-004
#    -13    22       2.2665388975E-005
#    -13    23       1.3321410606E-004
#    -13    24       1.0382316306E-004
#    -13    25       2.3471206378E-004
#    -13    26       6.4818852677E-007
#    -12   -20       9.5023806664E-007
#    -12   -19       5.3877472027E-005
#    -12   -18       1.2032626128E-004
#    -12   -17       1.0474406835E-004
#    -12   -16       2.5489547039E-005
#    -12   -15       4.6163383693E-005
#    -12   -14       4.0040877035E-005
#    -12   -13       7.4459716811E-004
#    -12   -12       1.2705710018E-004
#    -12   -11       7.7672556843E-005
#    -12   -10       2.8935714660E-004
#    -12    -9       4.7737694362E-005
#    -12    -8       5.0975374487E-005
#    -12    -7       7.0388048723E-004
#    -12    -6       2.8282097617E-004
#    -12    -5       1.1162815752E-003
#    -12    -4       6.1979844787E-005
#    -12    -3       1.1672325767E-004
#    -12    -2       1.1092282459E-003
#    -12    -1       1.6101805014E-003
#    -12     0       3.5481266374E-004
#    -12     1       1.1190888395E-005
#    -12     2       4.4446562287E-004
#    -12     3       1.1739082431E-005
#    -12     4       3.3879600929E-004
#    -12     5       1.3999837011E-004
#    -12     6       9.0917685883E-005
#    -12     7       1.0758831468E-004
#    -12     8       1.5222778860E-005
#    -12     9       1.9709894387E-004
#    -12    10       6.2514830445E-004
#    -12    11       3.2652480158E-004
#    -12    12       9.1687596109E-004
#    -12    13       9.5716909516E-005
#    -12    14       3.2704804381E-004
#    -12    15       6.6955680852E-005
#    -12    16       4.3095314916E-004
#    -12    17       4.5167036658E-004
#    -12    18       3.1235527419E-004
#    -12    19       2.4389282845E-005
#    -12    20       9.0405341275E-005
#    -12    21       1.4089382200E-005
#    -12    22       4.5221666295E-004
#    -12    23       1.7306146111E-004
#    -12    24       1.9821289201E-004
#    -12    25       8.9003897301E-007
#    -12    26       1.9498575748E-004
#    -11   -21       5.9167686987E-006
#    -11   -20       2.6555039206E-005
#    -11   -19       5.3374361970E-007
#    -11   -18       8.5420698679E-005
#    -11   -17       2.9368503736E-004
#    -11   -16       7.1784715661E-005
#    -11   -15       6.2860092090E-005
#    -11   -14       1.2525657701E-004
#    -11   -13       2.0465946398E-004
#    -11   -12       5.9604338266E-005
#    -11   -11       4.1429803666E-005
#    -11   -10       4.8624911530E-004
#    -11    -9       3.0007842613E-005
#    -11    -8       3.0612117746E-004
#    -11    -7       3.3617931757E-004
#    -11    -6       1.8738067677E-004
#    -11    -5       5.9051959137E-004
#    -11    -4       3.5011962758E-004
#    -11    -3       3.0303621589E-005
#    -11    -2       5.5576726898E-004
#    -11    -1       6.6506465861E-004
#    -11     0       2.5702254160E-004
#    -11     1       1.4116564909E-005
#    -11     2       1.3904207462E-004
#    -11     3       3.4418887053E-004
#    -11     4       2.8895896435E-004
#    -11     5       1.8437148868E-005
#    -11     6       8.0032134759E-004
#    -11     7       3.5326692145E-004
#    -11     8       6.1168850715E-005
#    -11     9       9.7892070974E-005
#    -11    10       4.0433986567E-004
#    -11    11       3.1222233613E-004
#    -11    12       7.8905153308E-004
#    -11    13       3.5226187766E-004
#    -11    14       8.8238928996E-004
#    -11    15       4.3334720624E-005
#    -11    16       3.3473621315E-005
#    -11    17       2.4775880047E-004
#    -11    18       1.5622381912E-005
#    -11    19       8.9581227221E-004
#    -11    20       1.5223443891E-004
#    -11    21       8.1097260418E-005
#    -11    22       7.8104731556E-005
#    -11    23       5.8057042943E-005
#    -11    24       3.9597753994E-005
#    -11    25       5.6528315886E-005
#    -11    26       2.7086461381E-004
#    -10   -22       8.0207208011E-006
#    -10   -21       7.8471995723E-005
#    -10   -20       6.5361900443E-005
#    -10   -19       1.2859625497E-004
#    -10   -18       1.7232974312E-004
#    -10   -17       7.5356120481E-006
#    -10   -16       1.4168168526E-004
#    -10   -15       7.5066542654E-004
#    -10   -14       4.5473906848E-005
#    -10   -13       5.7099792474E-004
#    -10   -12       1.8941699993E-004
#    -10   -11       8.6385608937E-004
#    -10   -10       3.3466445185E-003
#    -10    -9       4.4895896127E-004
#    -10    -8       3.2525033004E-004
#    -10    -7       3.0298864875E-004
#    -10    -6       5.5606472840E-005
#    -10    -5       4.8113985512E-003
#    -10    -4       2.4026437179E-004
#    -10    -3       1.7632777702E-004
#    -10    -2       4.6590862084E-005
#    -10    -1       2.1827468070E-004
#    -10     0       5.7600282854E-003
#    -10     1       2.1600309996E-004
#    -10     2       2.9006574477E-005
#    -10     3       1.1286207832E-004
#    -10     4       5.6273741562E-004
#    -10     5       3.0869164445E-003
#    -10     6       8.8077637426E-005
#    -10     7       4.9424979529E-004
#    -10     8       3.5884432088E-004
#    -10     9       4.9066471572E-005
#    -10    10       2.6653496672E-002
#    -10    11       2.8702999519E-005
#    -10    12       1.3347329254E-005
#    -10    13       2.7115471274E-004
#    -10    14       2.7966629213E-004
#    -10    15       5.3916213053E-003
#    -10    16       1.7536746927E-004
#    -10    17       1.4641267748E-004
#    -10    18       1.2623214177E-004
#    -10    19       1.8618817510E-004
#    -10    20       5.6011690373E-003
#    -10    21       3.7461856074E-004
#    -10    22       3.9786001341E-004
#    -10    23       1.5738618296E-005
#    -10    24       9.2849122999E-005
#    -10    25       8.6459849769E-004
#     -9   -22       2.7566772151E-006
#     -9   -21       9.2364704245E-005
#     -9   -20       7.0288507939E-005
#     -9   -19       4.3046025077E-005
#     -9   -18       1.7793512881E-004
#     -9   -17       1.3679914907E-005
#     -9   -16       1.9527408385E-004
#     -9   -15       4.4394115956E-004
#     -9   -14       3.1977638244E-005
#     -9   -13       7.4910297755E-005
#     -9   -12       4.3974881857E-005
#     -9   -11       6.4768211646E-004
#     -9   -10       8.8467011935E-005
#     -9    -9       1.3527866147E-004
#     -9    -8       4.7025097957E-004
