 Diffraction intensities for potential:ga5x5_15D10001.in                       
#      7   -25       6.6034423678E-005
#      7   -24       2.2478056693E-004
#      7   -23       4.8197539165E-005
#      7   -22       1.1043703473E-005
#      7   -21       3.4358334021E-005
#      7   -20       3.1002467322E-004
#      7   -19       1.5522620641E-004
#      7   -18       3.0073018479E-004
#      7   -17       9.3459926412E-005
#      7   -16       5.8241201172E-005
#      7   -15       2.5679124903E-004
#      7   -14       4.0597446915E-005
#      7   -13       4.1458824648E-004
#      7   -12       1.4066523988E-004
#      7   -11       1.7704881246E-004
#      7   -10       1.0228040988E-004
#      7    -9       2.2713506905E-004
#      7    -8       8.3188962721E-005
#      7    -7       5.4186985871E-004
#      7    -6       6.5576166699E-004
#      7    -5       3.6107561444E-005
#      7    -4       1.5322694533E-004
#      7    -3       2.3181762562E-004
#      7    -2       9.6462658885E-005
#      7    -1       2.2961525229E-004
#      7     0       3.2955473837E-004
#      7     1       4.1355222600E-004
#      7     2       4.5326465896E-004
#      7     3       1.0460317551E-004
#      7     4       9.1228130206E-005
#      7     5       4.7376242888E-004
#      7     6       1.2234725654E-004
#      7     7       3.9532168588E-004
#      7     8       7.2788323954E-005
#      7     9       1.0148050240E-004
#      7    10       6.1664631194E-005
#      7    11       5.7920987256E-005
#      7    12       1.0334056891E-005
#      7    13       4.1574553162E-005
#      7    14       4.8535048507E-004
#      8   -28       8.5244426288E-006
#      8   -27       1.5219279890E-004
#      8   -26       8.0033445389E-006
#      8   -25       1.0319333734E-004
#      8   -24       5.5026502285E-005
#      8   -23       5.2206564103E-004
#      8   -22       3.6167693209E-004
#      8   -21       3.3879444336E-005
#      8   -20       7.7317894969E-006
#      8   -19       5.4117889752E-004
#      8   -18       8.9231295921E-005
#      8   -17       8.3365167369E-004
#      8   -16       1.4097403734E-005
#      8   -15       3.2624654981E-004
#      8   -14       5.2913977633E-005
#      8   -13       5.3980510910E-005
#      8   -12       2.8491890792E-004
#      8   -11       7.5179055031E-005
#      8   -10       3.8960174653E-005
#      8    -9       4.2357987040E-004
#      8    -8       3.5612147391E-004
#      8    -7       1.1836423261E-004
#      8    -6       1.0358816788E-004
#      8    -5       1.0246931410E-004
#      8    -4       4.1942382579E-005
#      8    -3       1.8107355405E-004
#      8    -2       7.8151439910E-004
#      8    -1       1.7607080703E-004
#      8     0       1.4172780324E-004
#      8     1       3.8152824007E-005
#      8     2       8.1598163256E-005
#      8     3       2.7104944004E-004
#      8     4       6.9982632397E-004
#      8     5       2.8776732615E-004
#      8     6       4.2578933010E-004
#      8     7       6.8032642487E-005
#      8     8       7.7425598939E-004
#      8     9       9.2282822924E-006
#      8    10       6.5032550660E-004
#      8    11       1.9180412557E-004
#      8    12       6.8726468240E-006
#      8    13       5.3505083433E-005
#      9   -28       6.2526150185E-006
#      9   -27       2.4564220519E-005
#      9   -26       4.8493810147E-005
#      9   -25       5.5925057118E-005
#      9   -24       2.1859968000E-004
#      9   -23       6.9681333525E-004
#      9   -22       4.8871421587E-005
#      9   -21       1.2429087404E-004
#      9   -20       2.2616321756E-004
#      9   -19       8.3647090754E-004
#      9   -18       5.9756785006E-005
#      9   -17       8.6200927487E-005
#      9   -16       4.0982164357E-004
#      9   -15       2.7925880974E-004
#      9   -14       5.4910687738E-004
#      9   -13       3.4587564855E-004
#      9   -12       2.6656664164E-005
#      9   -11       3.7587734803E-005
#      9   -10       1.3095115133E-005
#      9    -9       3.4339144096E-004
#      9    -8       1.1426095229E-004
#      9    -7       1.3928584267E-004
#      9    -6       1.4567365698E-005
#      9    -5       1.9266286787E-004
#      9    -4       1.1839897609E-004
#      9    -3       4.9504338030E-004
#      9    -2       8.4718138034E-005
#      9    -1       5.7663376637E-004
#      9     0       1.0366442061E-003
#      9     1       3.1078104934E-003
#      9     2       3.0208638913E-004
#      9     3       6.6911743948E-004
#      9     4       3.9918520528E-004
#      9     5       9.3856439941E-005
#      9     6       5.4772514846E-004
#      9     7       2.5662759086E-004
#      9     8       9.0325657635E-005
#      9     9       7.2301624670E-004
#      9    10       1.5979989163E-004
#      9    11       1.4300478340E-004
#      9    12       3.9664255976E-005
#     10   -27       5.3400047667E-005
#     10   -26       6.3000387454E-005
#     10   -25       4.4244189021E-004
#     10   -24       5.2916866810E-004
#     10   -23       8.5848613985E-006
#     10   -22       5.7270948547E-004
#     10   -21       3.4279762260E-005
#     10   -20       5.6679762847E-003
#     10   -19       5.0472609437E-004
#     10   -18       4.9517901125E-004
#     10   -17       2.8303376189E-004
#     10   -16       2.8208975103E-006
#     10   -15       1.6916172343E-002
#     10   -14       1.9648360989E-005
#     10   -13       1.8376783880E-004
#     10   -12       6.8671921532E-005
#     10   -11       6.7932352292E-005
#     10   -10       1.7295904748E-002
#     10    -9       3.4507898776E-004
#     10    -8       4.7955241949E-004
#     10    -7       7.3818325268E-005
#     10    -6       1.1338807246E-005
#     10    -5       2.1830159916E-003
#     10    -4       1.7063662098E-004
#     10    -3       3.1490208956E-004
#     10    -2       4.7677305221E-004
#     10    -1       2.4868708323E-004
#     10     0       3.5248024403E-002
#     10     1       5.1459304396E-004
#     10     2       7.1546525319E-004
#     10     3       1.6172236569E-004
#     10     4       4.4038084798E-004
#     10     5       7.9950657813E-003
#     10     6       5.2099637574E-005
#     10     7       1.0543915220E-004
#     10     8       6.9614238737E-004
#     10     9       2.8640397704E-004
#     10    10       6.6330032763E-004
#     10    11       1.9159119416E-005
#     11   -27       1.7444477129E-005
#     11   -26       5.8192327883E-005
#     11   -25       4.6372511496E-005
#     11   -24       2.8801073783E-004
#     11   -23       8.0722769412E-004
#     11   -22       3.0562264211E-004
#     11   -21       4.2422332738E-005
#     11   -20       7.0990636034E-004
#     11   -19       1.0708222047E-005
#     11   -18       1.3660084979E-003
#     11   -17       3.0473599857E-004
#     11   -16       8.5216163208E-004
#     11   -15       1.9144910893E-004
#     11   -14       1.0093790781E-003
#     11   -13       1.7376147017E-004
#     11   -12       2.5258950628E-004
#     11   -11       1.3737568294E-003
#     11   -10       6.0896534632E-004
#     11    -9       2.1552422251E-004
#     11    -8       2.3182240285E-004
#     11    -7       4.0772503120E-004
#     11    -6       8.0661207072E-005
#     11    -5       4.5080531548E-005
#     11    -4       6.5316252220E-004
#     11    -3       1.3628812889E-004
#     11    -2       2.4607972421E-004
#     11    -1       1.4250908233E-003
#     11     0       3.3431110624E-004
#     11     1       1.1345316130E-003
#     11     2       1.8040463169E-004
#     11     3       2.3708400997E-004
#     11     4       7.0762090877E-004
#     11     5       1.3201819239E-004
#     11     6       3.3300447581E-004
#     11     7       2.5033124928E-004
#     11     8       1.1645669530E-004
#     11     9       1.1927764187E-003
#     11    10       5.6167544738E-005
#     12   -27       1.6670080532E-005
#     12   -26       3.9487650860E-005
#     12   -25       2.2081470982E-004
#     12   -24       2.5020296354E-005
#     12   -23       4.7131903130E-005
#     12   -22       2.3383890814E-006
#     12   -21       3.0493016935E-004
#     12   -20       7.3406796818E-004
#     12   -19       3.1586643078E-004
#     12   -18       6.4680625395E-004
#     12   -17       3.9762475573E-004
#     12   -16       4.9901800185E-004
#     12   -15       1.8830980825E-004
#     12   -14       2.4063351604E-004
#     12   -13       2.9922437139E-004
#     12   -12       2.6295608401E-004
#     12   -11       9.7800544998E-005
#     12   -10       9.9280819288E-005
#     12    -9       2.0850935881E-004
#     12    -8       6.9670357819E-004
#     12    -7       3.0837849174E-004
#     12    -6       7.1177876160E-005
#     12    -5       2.1582785863E-004
#     12    -4       5.7117975083E-006
#     12    -3       6.2725817000E-005
#     12    -2       1.0963496928E-004
#     12    -1       8.7558122422E-004
#     12     0       1.6422988551E-004
#     12     1       4.5787608631E-004
#     12     2       1.0837956318E-005
#     12     3       2.1957926154E-004
#     12     4       2.4780147018E-005
#     12     5       9.5974156351E-005
#     12     6       1.5277372490E-004
#     12     7       4.6464371272E-004
#     12     8       7.3162721127E-004
#     12     9       4.6687492575E-004
#     13   -27       1.7902678806E-005
#     13   -26       2.1409388382E-004
#     13   -25       6.3237880613E-005
#     13   -24       3.1593139124E-006
#     13   -23       3.7316128354E-005
#     13   -22       2.9096305724E-004
#     13   -21       1.7981202289E-004
#     13   -20       8.6598842075E-005
#     13   -19       2.6225386042E-004
#     13   -18       7.5654698703E-004
#     13   -17       1.0671351588E-004
#     13   -16       6.1124108092E-004
#     13   -15       3.5903038641E-004
#     13   -14       6.9754585352E-005
#     13   -13       8.3975392543E-004
#     13   -12       8.0095101425E-004
#     13   -11       2.2622903187E-004
#     13   -10       2.2888588812E-004
#     13    -9       3.2788434734E-004
#     13    -8       1.7383229416E-004
#     13    -7       2.3850915537E-005
#     13    -6       3.4672456400E-004
#     13    -5       4.8539540138E-005
#     13    -4       1.9394503244E-004
#     13    -3       2.6929012255E-004
#     13    -2       5.1743571074E-004
#     13    -1       9.5925835720E-004
#     13     0       1.2457509680E-004
#     13     1       1.5981981505E-004
#     13     2       1.4590933174E-004
#     13     3       2.2351570036E-004
#     13     4       2.5828593563E-004
#     13     5       1.7560116325E-004
#     13     6       7.7200098903E-004
#     13     7       2.1275776071E-005
#     14   -26       9.6860187245E-005
#     14   -25       5.7872258427E-005
#     14   -24       1.3641006422E-004
#     14   -23       8.8623280288E-005
#     14   -22       8.3162647712E-005
#     14   -21       1.4130878219E-004
#     14   -20       2.5238340084E-004
#     14   -19       4.1336892989E-004
#     14   -18       6.2469575576E-004
#     14   -17       6.9638121453E-005
#     14   -16       6.5947063631E-004
#     14   -15       3.4412331905E-005
#     14   -14       1.6589596106E-003
#     14   -13       3.3057097682E-005
#     14   -12       6.0091485046E-004
#     14   -11       4.9314473700E-004
#     14   -10       2.7390846197E-005
#     14    -9       1.0732756319E-004
#     14    -8       7.5851420774E-005
#     14    -7       3.6388816019E-004
#     14    -6       9.2526587437E-005
#     14    -5       4.0466282657E-004
#     14    -4       3.7852025417E-004
#     14    -3       4.7909847840E-005
#     14    -2       1.4622733367E-004
#     14    -1       4.8124853810E-004
#     14     0       5.2102454165E-004
#     14     1       9.7156592186E-005
#     14     2       1.8465583768E-004
#     14     3       5.3940188362E-004
#     14     4       3.9553140921E-004
#     14     5       2.6669096919E-004
#     14     6       3.5464571306E-004
#     15   -26       6.8296132259E-005
#     15   -25       1.5361748237E-003
#     15   -24       4.2403787418E-005
#     15   -23       1.1824746338E-004
#     15   -22       2.8719197361E-004
#     15   -21       3.2900177825E-004
#     15   -20       8.8139691875E-003
#     15   -19       2.9540124136E-004
#     15   -18       2.2499050896E-004
#     15   -17       2.7877390681E-004
#     15   -16       2.9150683766E-004
#     15   -15       1.8154334377E-002
#     15   -14       2.5193174683E-004
#     15   -13       1.8118395614E-004
#     15   -12       1.2930031988E-004
#     15   -11       4.1734165132E-006
#     15   -10       1.2362498400E-002
#     15    -9       1.9036566671E-004
#     15    -8       2.5507457442E-005
#     15    -7       9.5708110210E-005
#     15    -6       2.3947795965E-004
#     15    -5       8.7164245364E-003
#     15    -4       6.0064840153E-005
#     15    -3       1.0219665237E-004
#     15    -2       3.5375774897E-004
#     15    -1       1.4109251526E-004
#     15     0       5.6310477886E-003
#     15     1       1.4471662352E-005
#     15     2       4.4170211882E-005
#     15     3       4.1386564123E-004
#     15     4       7.7686173939E-004
#     15     5       2.9931260452E-004
#     16   -25       3.7023941260E-006
#     16   -24       2.9520642434E-004
