 Diffraction intensities for potential:ga5x5_30D10006.in                       
#     -9   -21       2.4902689161E-004
#     -9   -20       1.5179086734E-004
#     -9   -19       2.9074531415E-004
#     -9   -18       4.8484176999E-005
#     -9   -17       4.1982187185E-004
#     -9   -16       2.0567979143E-005
#     -9   -15       3.9944083057E-004
#     -9   -14       1.3229888993E-003
#     -9   -13       1.7118199337E-004
#     -9   -12       4.0208952026E-004
#     -9   -11       9.9870943017E-005
#     -9   -10       3.8884373571E-004
#     -9    -9       4.7321050413E-004
#     -9    -8       6.8885006340E-004
#     -9    -7       8.2013547320E-005
#     -9    -6       3.3220705309E-004
#     -9    -5       9.1902224781E-005
#     -9    -4       5.0737256117E-004
#     -9    -3       8.7833126389E-004
#     -9    -2       8.5994057412E-005
#     -9    -1       3.4379261064E-004
#     -9     0       7.2311565939E-005
#     -9     1       8.2328455379E-004
#     -9     2       3.0063081479E-004
#     -9     3       3.1191454577E-004
#     -9     4       9.4604510399E-004
#     -9     5       1.5230740619E-004
#     -9     6       4.9320996115E-004
#     -9     7       4.7129185172E-004
#     -9     8       2.0338906348E-003
#     -9     9       7.4049674948E-004
#     -9    10       3.2280611120E-004
#     -9    11       2.0511273423E-005
#     -9    12       1.0659688619E-004
#     -9    13       2.9051871410E-003
#     -9    14       1.1931804631E-004
#     -9    15       1.4086606809E-003
#     -9    16       2.2757143118E-004
#     -9    17       3.3490789825E-004
#     -9    18       7.6384659936E-005
#     -9    19       3.5050513133E-004
#     -8   -27       1.4990124953E-005
#     -8   -26       3.7973682509E-005
#     -8   -25       5.3716059285E-005
#     -8   -24       1.1102431141E-004
#     -8   -23       8.6162602679E-005
#     -8   -22       8.4028294620E-005
#     -8   -21       1.4268512907E-004
#     -8   -20       9.2621144786E-005
#     -8   -19       5.5379585673E-005
#     -8   -18       5.8781885151E-004
#     -8   -17       2.5745243347E-005
#     -8   -16       9.9004508400E-006
#     -8   -15       5.2651004290E-004
#     -8   -14       2.0734263049E-004
#     -8   -13       2.8659208077E-004
#     -8   -12       2.4683679709E-004
#     -8   -11       2.9700613946E-004
#     -8   -10       2.7958544869E-004
#     -8    -9       5.6060801207E-004
#     -8    -8       4.5987375118E-004
#     -8    -7       1.1838975038E-003
#     -8    -6       1.1870273669E-004
#     -8    -5       4.7237757354E-004
#     -8    -4       4.7014305191E-004
#     -8    -3       1.9658829829E-003
#     -8    -2       1.8608423155E-005
#     -8    -1       1.6313196626E-003
#     -8     0       2.7244085668E-004
#     -8     1       3.4510332200E-004
#     -8     2       9.1927679097E-004
#     -8     3       2.8027355761E-005
#     -8     4       8.7328952307E-004
#     -8     5       6.9720592885E-004
#     -8     6       6.4957627595E-004
#     -8     7       4.2850765656E-004
#     -8     8       4.8662043429E-004
#     -8     9       3.7742532271E-004
#     -8    10       3.3436325280E-004
#     -8    11       3.3229339542E-004
#     -8    12       9.0692421640E-004
#     -8    13       2.6424439285E-003
#     -8    14       1.0176520482E-003
#     -8    15       1.9495263428E-004
#     -8    16       7.4346424308E-005
#     -8    17       1.0678302456E-004
#     -8    18       2.4250400283E-003
#     -7   -27       1.4617946962E-005
#     -7   -26       2.0852820061E-005
#     -7   -25       2.1844252420E-004
#     -7   -24       2.2208550371E-006
#     -7   -23       7.3566241361E-006
#     -7   -22       1.2216205845E-004
#     -7   -21       6.5210513219E-005
#     -7   -20       2.3423575145E-004
#     -7   -19       2.6414001235E-004
#     -7   -18       3.2322669206E-004
#     -7   -17       3.4188123316E-005
#     -7   -16       2.6087747616E-004
#     -7   -15       1.8095265659E-004
#     -7   -14       1.1315830372E-004
#     -7   -13       1.3538546511E-003
#     -7   -12       3.8081002237E-005
#     -7   -11       2.5741476582E-004
#     -7   -10       6.1818168483E-005
#     -7    -9       1.2245500460E-004
#     -7    -8       2.6398801778E-004
#     -7    -7       7.0103677291E-004
#     -7    -6       1.3664977021E-003
#     -7    -5       1.6125419055E-004
#     -7    -4       2.4020656571E-004
#     -7    -3       1.1793930784E-003
#     -7    -2       4.6693058993E-004
#     -7    -1       8.2907147125E-004
#     -7     0       2.4160400327E-004
#     -7     1       1.2129896121E-004
#     -7     2       9.7380564875E-005
#     -7     3       3.7182057948E-005
#     -7     4       8.3684500533E-006
#     -7     5       4.4403149420E-006
#     -7     6       4.4153674252E-004
#     -7     7       1.8051279809E-003
#     -7     8       1.1289604964E-003
#     -7     9       2.7431011672E-004
#     -7    10       4.2769594243E-004
#     -7    11       2.9489474303E-004
#     -7    12       1.1956002788E-003
#     -7    13       1.4865220964E-003
#     -7    14       5.7795062043E-004
#     -7    15       3.6875773324E-005
#     -7    16       4.7689683169E-004
#     -7    17       3.7165955113E-004
#     -6   -27       1.0609596869E-004
#     -6   -26       6.0253583259E-005
#     -6   -25       2.8534584134E-005
#     -6   -24       1.9626122457E-004
#     -6   -23       1.9738201816E-004
#     -6   -22       6.1553227525E-005
#     -6   -21       2.2611724012E-005
#     -6   -20       1.0094628747E-004
#     -6   -19       1.9385684395E-004
#     -6   -18       5.2184239648E-005
#     -6   -17       5.1640575225E-004
#     -6   -16       1.2289559569E-004
#     -6   -15       1.7059735660E-005
#     -6   -14       7.9799945217E-005
#     -6   -13       2.4121661307E-004
#     -6   -12       2.4482599754E-003
#     -6   -11       3.0945677444E-004
#     -6   -10       5.7621578893E-005
#     -6    -9       4.9995393667E-004
#     -6    -8       1.1127399822E-003
#     -6    -7       5.8899840603E-004
#     -6    -6       7.7997031986E-004
#     -6    -5       1.0310318514E-003
#     -6    -4       3.9777494024E-004
#     -6    -3       1.3317850047E-003
#     -6    -2       1.9321819983E-003
#     -6    -1       9.1356638206E-004
#     -6     0       4.9197358377E-004
#     -6     1       5.4841578557E-004
#     -6     2       8.5191866360E-004
#     -6     3       2.9814708078E-004
#     -6     4       1.4268688283E-003
#     -6     5       5.7111816974E-004
#     -6     6       4.2736015961E-004
#     -6     7       1.0261804594E-004
#     -6     8       1.3302403591E-003
#     -6     9       2.4691000628E-004
#     -6    10       2.1865501422E-003
#     -6    11       7.8681793556E-004
#     -6    12       2.1406047422E-003
#     -6    13       4.1279310717E-004
#     -6    14       2.4416979374E-004
#     -6    15       2.0142759859E-003
#     -6    16       2.5795135031E-004
#     -5   -27       1.6363790952E-004
#     -5   -26       1.8706512729E-005
#     -5   -25       7.9695848908E-005
#     -5   -24       3.7152614937E-004
#     -5   -23       3.2403006769E-004
#     -5   -22       3.7762276412E-004
#     -5   -21       8.3897870415E-005
#     -5   -20       7.5585118754E-005
#     -5   -19       6.8971830203E-004
#     -5   -18       2.2678794314E-004
#     -5   -17       3.0186459540E-004
#     -5   -16       9.8784387750E-004
#     -5   -15       1.3815062200E-003
#     -5   -14       5.8888976498E-005
#     -5   -13       3.6553850028E-004
#     -5   -12       2.2283111490E-004
#     -5   -11       9.5078049058E-004
#     -5   -10       3.4857326440E-003
#     -5    -9       7.1316543430E-004
#     -5    -8       1.1112908080E-003
#     -5    -7       1.9012123764E-004
#     -5    -6       2.6576504229E-004
#     -5    -5       1.0263290504E-002
#     -5    -4       9.2952592517E-005
#     -5    -3       7.1543505936E-004
#     -5    -2       3.9860691898E-004
#     -5    -1       1.2017992522E-003
#     -5     0       2.7451206123E-003
#     -5     1       7.0137398649E-004
#     -5     2       9.4755937748E-004
#     -5     3       4.8398255694E-004
#     -5     4       4.9344585377E-004
#     -5     5       1.2752498585E-003
#     -5     6       3.6521823346E-004
#     -5     7       6.3093490305E-004
#     -5     8       6.7420977496E-005
#     -5     9       3.3628354472E-005
#     -5    10       2.8093052955E-002
#     -5    11       1.3221209444E-004
#     -5    12       1.4496279979E-003
#     -5    13       1.3460955236E-003
#     -5    14       8.2542164277E-004
#     -5    15       7.8524211172E-003
#     -4   -28       4.6756831285E-005
#     -4   -27       4.8360867675E-005
#     -4   -26       7.6371189073E-005
#     -4   -25       1.8347386548E-004
#     -4   -24       4.3939630105E-004
#     -4   -23       3.9121261321E-006
#     -4   -22       1.0001172761E-004
#     -4   -21       2.5892990573E-004
#     -4   -20       3.9194853610E-004
#     -4   -19       2.5633909176E-004
#     -4   -18       1.8465686336E-004
#     -4   -17       8.3244318111E-004
#     -4   -16       3.4940131456E-005
#     -4   -15       5.5364548795E-004
#     -4   -14       2.1957444451E-003
#     -4   -13       4.9556810975E-004
#     -4   -12       8.6938215545E-004
#     -4   -11       1.2744570529E-004
#     -4   -10       1.0086829151E-003
#     -4    -9       1.2572386423E-003
#     -4    -8       2.1009573785E-004
#     -4    -7       4.2591043003E-004
#     -4    -6       9.9076746630E-004
#     -4    -5       7.7701467466E-004
#     -4    -4       1.0125590252E-004
#     -4    -3       5.4694336458E-005
#     -4    -2       6.2635972516E-004
#     -4    -1       3.9885976502E-004
#     -4     0       4.5915721208E-006
#     -4     1       3.5358870250E-004
#     -4     2       1.9722071525E-004
#     -4     3       8.7156787289E-004
#     -4     4       1.0093633958E-003
#     -4     5       8.8637939719E-004
#     -4     6       1.6064906444E-003
#     -4     7       4.6162986379E-004
#     -4     8       1.3739154861E-003
#     -4     9       5.4829906567E-004
#     -4    10       8.5195279559E-004
#     -4    11       1.9000887064E-004
#     -4    12       9.1691691021E-004
#     -4    13       1.4272371552E-004
#     -4    14       4.6375932146E-005
#     -3   -28       1.8293536164E-005
#     -3   -27       9.8382856318E-005
#     -3   -26       1.2200132295E-004
#     -3   -25       3.2100921731E-005
#     -3   -24       4.8612072907E-005
#     -3   -23       1.4053052588E-005
#     -3   -22       1.4221714051E-004
#     -3   -21       4.6525017454E-006
#     -3   -20       6.9100519873E-005
#     -3   -19       3.6658612978E-004
#     -3   -18       2.0896499873E-004
#     -3   -17       9.4945407532E-005
#     -3   -16       4.6812550324E-005
#     -3   -15       7.6301713309E-004
#     -3   -14       2.3227298896E-005
#     -3   -13       7.7309194070E-004
#     -3   -12       6.4452634200E-004
#     -3   -11       1.1744853930E-003
#     -3   -10       1.3525742043E-003
#     -3    -9       7.4214375452E-004
#     -3    -8       1.7695678969E-004
#     -3    -7       1.1764228106E-003
#     -3    -6       3.7119620009E-004
#     -3    -5       4.3620840040E-004
#     -3    -4       3.9430283664E-004
#     -3    -3       1.0198085648E-004
#     -3    -2       1.8027847027E-005
#     -3    -1       8.2160081677E-004
#     -3     0       9.0596170323E-005
#     -3     1       4.5250405044E-004
#     -3     2       7.9182408145E-004
#     -3     3       1.8245790609E-003
#     -3     4       2.2905578442E-003
#     -3     5       3.1868535825E-004
#     -3     6       1.3142109234E-003
#     -3     7       5.7007605050E-004
#     -3     8       2.5286468653E-003
#     -3     9       2.5342304194E-003
#     -3    10       2.4430803989E-004
#     -3    11       2.1092672902E-004
#     -3    12       2.8083699049E-006
#     -3    13       8.8653617498E-005
#     -2   -28       2.7605474805E-005
#     -2   -27       3.4549194020E-005
#     -2   -26       8.4655257058E-005
#     -2   -25       1.4445697292E-004
#     -2   -24       1.8231639322E-004
#     -2   -23       3.7303760333E-005
#     -2   -22       3.0854243843E-004
#     -2   -21       3.0063761738E-004
#     -2   -20       6.8016214891E-004
#     -2   -19       3.9295907794E-004
#     -2   -18       2.4688550051E-004
#     -2   -17       1.8117227237E-004
#     -2   -16       2.5595239335E-004
#     -2   -15       5.7350700233E-004
#     -2   -14       9.9367067901E-004
#     -2   -13       6.2024345864E-004
#     -2   -12       4.1627354962E-004
#     -2   -11       1.0722333295E-004
#     -2   -10       8.0123645540E-004
#     -2    -9       5.4880421213E-004
#     -2    -8       3.9187850297E-004
#     -2    -7       8.6183285487E-004
#     -2    -6       9.5762121853E-005
#     -2    -5       1.1175255873E-004
#     -2    -4       2.2208655247E-004
#     -2    -3       1.4370668538E-003
#     -2    -2       6.8738572084E-005
#     -2    -1       5.6415078952E-004
#     -2     0       7.2219297411E-005
#     -2     1       2.0085955307E-003
#     -2     2       2.1081638359E-004
#     -2     3       3.1454427893E-004
#     -2     4       1.8900547840E-004
#     -2     5       3.8937216264E-004
#     -2     6       1.1917546049E-003
#     -2     7       2.4585667537E-003
#     -2     8       3.0694454859E-004
#     -2     9       2.7589064020E-003
#     -2    10       1.3041206705E-004
#     -2    11       2.3408521228E-003
#     -2    12       3.9054252872E-004
#     -1   -27       5.3132844186E-005
#     -1   -26       1.6504766044E-005
#     -1   -25       2.8611922238E-004
#     -1   -24       1.4992509225E-004
#     -1   -23       9.0649029147E-005
#     -1   -22       1.0199716708E-004
#     -1   -21       3.3539668603E-004
#     -1   -20       6.7230408805E-005
#     -1   -19       4.3938903264E-004
#     -1   -18       3.4233180653E-004
#     -1   -17       5.7383022609E-005
#     -1   -16       2.5423758077E-004
#     -1   -15       5.6231657491E-005
#     -1   -14       1.1110034450E-003
#     -1   -13       1.9164515665E-004
#     -1   -12       2.4782130473E-003
#     -1   -11       1.1233286757E-003
#     -1   -10       3.0073718822E-004
#     -1    -9       2.2690929365E-004
#     -1    -8       2.7977127841E-003
#     -1    -7       3.6070077887E-004
#     -1    -6       1.5252384648E-003
#     -1    -5       2.2745950523E-004
#     -1    -4       1.4265610124E-004
#     -1    -3       1.5317100308E-004
#     -1    -2       7.4690852725E-004
#     -1    -1       1.4270205743E-005
#     -1     0       7.0835691422E-004
#     -1     1       6.0821652907E-004
#     -1     2       2.9721660963E-003
#     -1     3       1.9130981363E-004
#     -1     4       2.1916164398E-003
#     -1     5       1.3448442105E-003
#     -1     6       2.1098036810E-004
#     -1     7       1.1838024097E-003
#     -1     8       2.0820716482E-004
#     -1     9       3.7612157882E-004
#     -1    10       4.0415233158E-003
#     -1    11       9.0979343914E-004
#      0   -27       1.9814612331E-005
#      0   -26       1.4518657265E-005
#      0   -25       2.0867365695E-005
#      0   -24       7.8140549501E-005
#      0   -23       3.7092365551E-004
#      0   -22       5.8350895092E-005
#      0   -21       4.2455067426E-005
#      0   -20       5.4211960668E-004
#      0   -19       8.3423022399E-005
#      0   -18       1.0876932656E-004
#      0   -17       8.2378589325E-004
#      0   -16       1.4565041760E-004
#      0   -15       1.3748999803E-003
#      0   -14       2.5425924402E-005
#      0   -13       2.6726436721E-005
#      0   -12       6.9404607319E-004
#      0   -11       8.2822057643E-004
#      0   -10       5.5862698713E-003
#      0    -9       3.1130569878E-004
#      0    -8       9.5842502018E-004
#      0    -7       4.3359198875E-006
#      0    -6       1.4976444346E-004
#      0    -5       8.2572353511E-004
#      0    -4       5.2499032010E-004
#      0    -3       3.3623245516E-004
#      0    -2       6.0057995295E-004
#      0    -1       4.5681832237E-004
#      0     0       3.0367527532E-002
#      0     1       2.2189996747E-004
#      0     2       4.6957109088E-004
#      0     3       3.3787234918E-006
#      0     4       3.7079606385E-007
#      0     5       1.5084834377E-003
#      0     6       1.5439289410E-003
#      0     7       2.0554539814E-003
#      0     8       1.7100706919E-004
#      0     9       1.6370357741E-003
#      0    10       8.5777827718E-003
#      1   -27       5.5455042712E-005
#      1   -26       1.1671106789E-005
#      1   -25       1.4503883492E-004
#      1   -24       8.1310815659E-006
#      1   -23       6.4467334530E-005
#      1   -22       5.3430930665E-005
#      1   -21       1.9453259924E-004
#      1   -20       2.7999823055E-005
#      1   -19       1.1328970165E-003
#      1   -18       7.2343892192E-005
#      1   -17       6.4595982347E-005
#      1   -16       1.0211009753E-004
#      1   -15       8.4912799552E-006
#      1   -14       6.5490978699E-004
#      1   -13       9.0811008496E-004
#      1   -12       6.1331343970E-004
#      1   -11       2.9488511687E-004
#      1   -10       6.8202974600E-004
#      1    -9       1.4262126920E-003
#      1    -8       3.0020618262E-004
#      1    -7       1.2187262777E-003
#      1    -6       5.2385902152E-004
#      1    -5       1.4738502658E-003
#      1    -4       6.8377565729E-004
#      1    -3       1.7280766379E-003
#      1    -2       4.8832079246E-003
#      1    -1       7.3499611486E-004
#      1     0       2.5999237779E-004
#      1     1       9.7794976574E-004
#      1     2       1.0949871191E-005
#      1     3       1.5827827933E-003
#      1     4       9.8069340021E-004
#      1     5       1.6290577681E-003
#      1     6       4.0577022780E-003
#      1     7       1.6943695962E-003
#      1     8       3.1742570932E-003
#      1     9       1.3420022012E-003
#      2   -27       1.8836375496E-006
#      2   -26       2.9011470149E-004
#      2   -25       6.9216223067E-005
#      2   -24       1.4333381273E-004
#      2   -23       8.3821056467E-005
#      2   -22       1.3056059940E-005
#      2   -21       5.0831035580E-004
#      2   -20       1.2070429892E-005
#      2   -19       1.4980035102E-004
#      2   -18       2.9305840839E-004
#      2   -17       2.7657840932E-004
#      2   -16       1.2366585158E-004
#      2   -15       3.4357339857E-004
#      2   -14       1.1579294734E-003
#      2   -13       3.3975861692E-004
#      2   -12       7.1049115808E-004
#      2   -11       1.5133711145E-003
#      2   -10       2.0116903863E-003
#      2    -9       1.0583951646E-003
#      2    -8       2.7647157205E-003
#      2    -7       4.2326283288E-004
#      2    -6       3.6500322315E-004
#      2    -5       8.9356470978E-004
#      2    -4       5.2130864473E-004
#      2    -3       1.2822268211E-003
#      2    -2       8.7663433945E-004
#      2    -1       1.4559588470E-003
#      2     0       1.8736247808E-003
#      2     1       2.0735027809E-003
#      2     2       2.0658068769E-004
#      2     3       3.6095642096E-004
#      2     4       2.2661450676E-003
#      2     5       7.4077043134E-004
#      2     6       7.0199482894E-004
#      2     7       9.4971084256E-004
#      2     8       1.8202470110E-003
#      3   -26       6.1412303926E-005
#      3   -25       1.3814452110E-004
#      3   -24       2.5274513018E-004
#      3   -23       9.2145396463E-004
#      3   -22       4.1870543300E-004
#      3   -21       3.1164277772E-004
#      3   -20       2.3667829938E-004
#      3   -19       1.3649434440E-004
#      3   -18       4.2533153574E-004
#      3   -17       4.6135071356E-004
#      3   -16       4.4838475002E-004
#      3   -15       2.4553157825E-004
#      3   -14       7.9472782858E-004
#      3   -13       3.9840716608E-004
#      3   -12       6.3538543894E-005
#      3   -11       9.6243796739E-004
#      3   -10       2.2531961213E-004
#      3    -9       6.2780134229E-004
#      3    -8       1.3464194358E-003
#      3    -7       2.1103974197E-003
#      3    -6       2.7666064759E-003
#      3    -5       8.0083493655E-004
#      3    -4       8.9363718186E-004
#      3    -3       1.0546370428E-004
#      3    -2       3.5530198035E-004
#      3    -1       2.1668712088E-004
#      3     0       2.5030332498E-003
#      3     1       2.0058091316E-003
#      3     2       1.1886576241E-003
#      3     3       4.3713696388E-003
#      3     4       8.6115745024E-004
#      3     5       2.7794211343E-003
#      3     6       4.9856458414E-004
#      4   -26       1.1536155483E-004
#      4   -25       2.1604267558E-004
#      4   -24       2.6089507205E-004
#      4   -23       1.2932677493E-004
#      4   -22       1.9309834670E-004
#      4   -21       3.8861123951E-004
#      4   -20       4.2559554552E-004
#      4   -19       1.1115722851E-003
#      4   -18       5.6947741479E-004
#      4   -17       5.0244346327E-005
#      4   -16       3.9468761891E-004
#      4   -15       1.4067078066E-004
#      4   -14       5.9742306016E-004
#      4   -13       4.1196116908E-004
#      4   -12       1.8767739308E-003
#      4   -11       3.9980672425E-004
#      4   -10       1.0806203171E-004
#      4    -9       3.4062535672E-004
#      4    -8       6.7310638169E-004
#      4    -7       5.8842933869E-004
#      4    -6       3.0074947969E-004
#      4    -5       1.4234878884E-003
#      4    -4       4.3989539568E-005
#      4    -3       8.8085887071E-004
#      4    -2       2.5312897386E-004
#      4    -1       5.3690136979E-004
#      4     0       1.7230812627E-004
#      4     1       1.9753321537E-003
#      4     2       1.1293324220E-003
#      4     3       7.1469584202E-004
#      4     4       1.5336356998E-003
#      4     5       9.4799812059E-004
#      5   -25       1.4679529856E-005
#      5   -24       2.3680401349E-004
#      5   -23       1.3378661177E-004
#      5   -22       2.5170477880E-005
#      5   -21       1.5371472464E-004
#      5   -20       4.3735634928E-004
#      5   -19       1.9613764042E-004
#      5   -18       1.9841711834E-003
#      5   -17       6.6742710165E-004
#      5   -16       1.3837366560E-003
#      5   -15       6.6752446917E-003
#      5   -14       1.2975716112E-003
#      5   -13       9.7196022488E-004
#      5   -12       1.5929860109E-004
#      5   -11       2.5010283734E-003
#      5   -10       1.9529037005E-002
#      5    -9       4.6951579789E-004
#      5    -8       1.4961630081E-003
#      5    -7       7.4546110463E-004
#      5    -6       4.5861840966E-004
#      5    -5       2.8511018338E-003
#      5    -4       7.2376936094E-004
#      5    -3       3.7977215474E-004
#      5    -2       3.0293813760E-004
#      5    -1       7.2161865737E-004
#      5     0       2.6904616268E-002
#      5     1       8.2699727176E-004
#      5     2       1.4967547491E-006
#      5     3       9.4795769278E-004
#      6   -25       2.4234251731E-004
#      6   -24       3.0896574723E-005
#      6   -23       3.3857402936E-005
#      6   -22       4.4093761931E-006
#      6   -21       1.6358580219E-005
#      6   -20       2.0777554062E-004
#      6   -19       1.3027153177E-003
#      6   -18       2.9603033062E-005
#      6   -17       9.4329162274E-004
#      6   -16       8.7592500650E-005
#      6   -15       1.3604325018E-003
#      6   -14       1.1691854655E-003
#      6   -13       5.2314180884E-004
#      6   -12       1.2910528450E-004
#      6   -11       7.7346799719E-004
#      6   -10       1.4995253601E-004
#      6    -9       5.9904357054E-005
#      6    -8       3.5292324968E-004
#      6    -7       4.1466185589E-004
#      6    -6       9.7905754463E-004
#      6    -5       1.5749752089E-003
#      6    -4       1.1429279835E-003
#      6    -3       3.9812317610E-004
#      6    -2       1.1817835169E-003
#      6    -1       1.8355129239E-003
#      6     0       1.1772670721E-003
#      6     1       8.0168967039E-004
#      6     2       2.8045266283E-004
#      7   -24       3.0711497189E-005
#      7   -23       4.6367731880E-004
#      7   -22       7.0304594733E-004
#      7   -21       1.4485549179E-003
#      7   -20       1.4681518515E-004
#      7   -19       1.2576012827E-005
#      7   -18       6.5008265008E-006
#      7   -17       2.1470410006E-004
#      7   -16       6.4882239928E-004
#      7   -15       1.7511809645E-003
#      7   -14       1.7824682448E-003
#      7   -13       2.7616278969E-005
#      7   -12       3.3945414922E-003
#      7   -11       2.3634464886E-003
#      7   -10       1.1941591297E-003
#      7    -9       1.4581474869E-004
#      7    -8       2.1460676375E-004
#      7    -7       2.9541285135E-003
#      7    -6       1.2055340727E-003
#      7    -5       5.4469955842E-004
#      7    -4       3.2585167864E-003
#      7    -3       5.8250534752E-004
#      7    -2       4.0639818060E-003
#      7    -1       1.1566975980E-003
#      7     0       2.7169292131E-004
#      8   -23       1.5565350153E-004
#      8   -22       4.9280641151E-004
#      8   -21       9.8527854232E-005
#      8   -20       3.3056153846E-004
#      8   -19       3.2828996620E-004
#      8   -18       2.3511764723E-003
#      8   -17       5.5452248905E-004
#      8   -16       8.9055393456E-006
#      8   -15       1.2216042133E-003
#      8   -14       2.9609916768E-004
#      8   -13       4.6696233510E-003
#      8   -12       4.7656788569E-004
#      8   -11       1.6691696740E-004
#      8   -10       2.6121060870E-004
#      8    -9       6.3353843051E-004
#      8    -8       7.2499935884E-004
#      8    -7       4.7744792983E-004
#      8    -6       1.1788631372E-004
#      8    -5       1.0306880283E-003
#      8    -4       1.4043246430E-003
#      8    -3       3.8143759290E-003
#      8    -2       2.8776507388E-003
#      9   -21       1.6289821690E-003
#      9   -20       2.2266812139E-004
#      9   -19       4.0740087266E-004
#      9   -18       2.9343650296E-004
#      9   -17       1.1144922332E-003
#      9   -16       1.9352052986E-003
#      9   -15       3.0300818834E-004
#      9   -14       1.9898147647E-004
#      9   -13       1.9797903066E-003
#      9   -12       4.7687198967E-004
#      9   -11       1.3866334288E-003
#      9   -10       5.5753303533E-005
#      9    -9       1.4351299614E-003
#      9    -8       1.8033859980E-004
#      9    -7       4.2998747391E-004
#      9    -6       2.1759196466E-004
#      9    -5       3.1186355786E-004
#     10   -19       4.6321738934E-004
#     10   -18       1.1137425734E-003
#     10   -17       1.3513336585E-004
#     10   -16       5.8139976055E-004
#     10   -15       5.5593385004E-003
#     10   -14       1.9513126608E-004
#     10   -13       5.4002447012E-004
#     10   -12       1.1547370330E-004
#     10   -11       1.8028756860E-003
#     10   -10       6.3124821868E-003
#     10    -9       3.3063072336E-005
#     10    -8       1.6957543461E-003
#    -49    13       9.5246186832E-006
#    -49    14       1.7392744087E-006
#    -49    15       7.7793795145E-006
#    -48     7       7.4279452327E-006
#    -48     8       9.4487347596E-006
#    -48     9       2.2658068985E-006
#    -48    10       9.5714302561E-006
#    -48    11       5.0591369229E-006
#    -48    12       1.3354098972E-005
#    -48    13       1.5443639918E-005
#    -48    14       1.6127569456E-005
#    -48    15       4.8102713837E-007
#    -48    16       2.1958274875E-008
#    -48    17       1.7182503351E-005
#    -48    18       3.7089463526E-007
#    -48    19       1.7423621966E-006
#    -48    20       2.2162223786E-006
#    -47     4       1.0886712885E-006
#    -47     5       3.1305260161E-006
#    -47     6       7.2967752088E-006
#    -47     7       2.9985475446E-005
#    -47     8       4.6713428945E-006
#    -47     9       2.1782856890E-006
#    -47    10       4.3461101700E-006
#    -47    11       4.8205723083E-006
#    -47    12       2.6654757353E-005
#    -47    13       1.4313068243E-005
#    -47    14       3.0549410849E-006
#    -47    15       2.0544976763E-006
#    -47    16       7.8413824637E-007
#    -47    17       1.3865714050E-005
#    -47    18       6.6232128758E-006
#    -47    19       1.0691945835E-006
#    -47    20       4.1881180618E-006
#    -47    21       1.7266744802E-006
#    -47    22       6.8616800906E-006
#    -46     2       1.4336161201E-006
#    -46     3       1.1431305921E-006
#    -46     4       1.5116895977E-006
#    -46     5       5.5920220256E-006
#    -46     6       1.0732402482E-005
#    -46     7       1.3934905961E-005
#    -46     8       6.5945834976E-006
#    -46     9       7.6285394564E-006
#    -46    10       1.6941179249E-005
#    -46    11       1.3470855399E-005
#    -46    12       2.2898175157E-005
#    -46    13       4.2178420224E-006
#    -46    14       1.9556285753E-006
#    -46    15       5.9112327001E-006
#    -46    16       1.9878077979E-005
#    -46    17       2.8012466530E-006
#    -46    18       4.4703852610E-006
#    -46    19       1.3109777350E-006
#    -46    20       1.0058744443E-005
#    -46    21       2.0201943766E-005
#    -46    22       2.1118572141E-006
#    -46    23       1.2264637125E-005
#    -45     0       1.0630807075E-005
#    -45     1       3.7082113611E-006
#    -45     2       7.2251834351E-006
#    -45     3       1.0341963404E-005
#    -45     4       1.1305704014E-005
#    -45     5       3.1242047969E-006
#    -45     6       3.7158697905E-005
#    -45     7       1.3720205802E-005
#    -45     8       1.3864712861E-005
#    -45     9       7.7076191169E-006
#    -45    10       1.0518259907E-005
#    -45    11       2.0241702791E-005
#    -45    12       1.4529147818E-005
#    -45    13       1.0447925509E-005
#    -45    14       6.3177924576E-006
#    -45    15       1.4055387637E-005
#    -45    16       2.3636169470E-005
#    -45    17       1.4665846244E-005
#    -45    18       7.8985287816E-006
#    -45    19       2.0908886035E-006
#    -45    20       5.2776875135E-006
#    -45    21       1.6699201563E-005
#    -45    22       3.2311570523E-006
#    -45    23       2.2135003948E-006
#    -45    24       1.0220017934E-005
#    -44    -2       1.2784836070E-006
#    -44    -1       5.4555309365E-006
#    -44     0       4.6282884121E-005
#    -44     1       2.6968718904E-005
#    -44     2       1.9114517362E-005
#    -44     3       1.9588429421E-005
#    -44     4       1.0500770923E-005
#    -44     5       8.3471987405E-006
#    -44     6       2.6670183484E-005
#    -44     7       8.2685683181E-006
#    -44     8       2.3375637881E-005
#    -44     9       1.9219861837E-005
#    -44    10       8.2518173176E-006
#    -44    11       2.2710405723E-005
#    -44    12       9.7090674235E-006
#    -44    13       6.7939234241E-006
#    -44    14       5.0010059828E-007
#    -44    15       1.5354269587E-006
#    -44    16       1.7840284220E-005
#    -44    17       4.6334137161E-006
#    -44    18       8.5390618928E-006
#    -44    19       5.5830321052E-006
#    -44    20       1.6809648683E-006
#    -44    21       4.5447217513E-006
#    -44    22       3.3884005902E-007
#    -44    23       6.2049497082E-006
#    -44    24       6.5263300157E-006
#    -44    25       6.7056195100E-006
#    -43    -4       9.6070942187E-006
#    -43    -3       2.1288786647E-005
#    -43    -2       2.0432123542E-006
#    -43    -1       1.3769425369E-005
#    -43     0       3.5267383543E-007
#    -43     1       5.7935805404E-005
