 Diffraction intensities for potential:gv5x5_15D10005.in                       
#      8     0       2.4473143717E-004
#      8     1       1.0390087937E-004
#      8     2       1.6588795031E-004
#      8     3       1.4755397969E-003
#      8     4       1.1992001144E-004
#      8     5       8.0324596457E-005
#      8     6       3.8679347766E-004
#      8     7       3.7215816615E-004
#      8     8       4.6558360416E-004
#      8     9       2.7591428859E-004
#      8    10       2.1277364318E-004
#      8    11       3.0541302900E-004
#      8    12       1.3662550964E-004
#      8    13       2.8960139197E-004
#      9   -28       1.2988315976E-006
#      9   -27       1.6930445911E-005
#      9   -26       3.3709237957E-005
#      9   -25       1.0668506071E-004
#      9   -24       3.1716870527E-005
#      9   -23       1.0633247867E-004
#      9   -22       9.7529657090E-005
#      9   -21       3.0214849422E-004
#      9   -20       1.6661707070E-005
#      9   -19       7.0656971096E-005
#      9   -18       3.5440498374E-004
#      9   -17       5.9499113161E-005
#      9   -16       5.1296397478E-004
#      9   -15       1.7795814689E-004
#      9   -14       1.5854798470E-004
#      9   -13       5.4731220640E-004
#      9   -12       2.3969130960E-005
#      9   -11       7.8762483303E-004
#      9   -10       2.3499947095E-004
#      9    -9       8.0077547724E-004
#      9    -8       6.4474736203E-004
#      9    -7       1.3801390084E-004
#      9    -6       1.3998202536E-004
#      9    -5       2.2811906653E-004
#      9    -4       3.3936830230E-005
#      9    -3       1.5835131334E-004
#      9    -2       2.1117110510E-006
#      9    -1       4.1181455884E-005
#      9     0       8.8803466341E-005
#      9     1       1.6815266070E-004
#      9     2       3.3650028564E-004
#      9     3       1.9375972718E-004
#      9     4       1.6992099249E-003
#      9     5       4.9675079059E-004
#      9     6       2.8173979012E-004
#      9     7       5.2251534627E-005
#      9     8       4.3116900966E-005
#      9     9       2.4063471731E-004
#      9    10       5.6345365717E-004
#      9    11       4.3068551692E-004
#      9    12       1.9495050793E-004
#     10   -27       1.6785551687E-004
#     10   -26       2.0076112154E-005
#     10   -25       6.3180993241E-004
#     10   -24       1.1408479328E-005
#     10   -23       1.0994985848E-004
#     10   -22       2.7146176058E-004
#     10   -21       2.2137094978E-004
#     10   -20       7.1175687930E-003
#     10   -19       2.4039837312E-006
#     10   -18       6.2782286532E-004
#     10   -17       1.6986373973E-004
#     10   -16       2.3088238533E-004
#     10   -15       1.4277914500E-002
#     10   -14       1.1564981037E-004
#     10   -13       3.2178636125E-005
#     10   -12       2.1354925370E-005
#     10   -11       4.1510901328E-004
#     10   -10       1.5058729302E-002
#     10    -9       3.1452408774E-004
#     10    -8       1.4511938553E-004
#     10    -7       2.5403466109E-004
#     10    -6       6.0970205543E-004
#     10    -5       1.8575649055E-003
#     10    -4       3.2659750057E-004
#     10    -3       1.6039396100E-004
#     10    -2       6.7502453856E-004
#     10    -1       2.8423809325E-004
#     10     0       3.3399531204E-002
#     10     1       4.4606086837E-004
#     10     2       1.0210549339E-004
#     10     3       1.2883552598E-004
#     10     4       3.1058346933E-005
#     10     5       6.8701340744E-003
#     10     6       1.0648317349E-004
#     10     7       1.1712861744E-004
#     10     8       5.2439643134E-004
#     10     9       4.9712438751E-004
#     10    10       1.5384291845E-003
#     10    11       2.4347231876E-004
#     11   -27       7.6129148418E-007
#     11   -26       3.0373763115E-005
#     11   -25       6.3382176346E-005
#     11   -24       8.0359929383E-005
#     11   -23       3.0649645817E-004
#     11   -22       2.7297201423E-005
#     11   -21       4.7570500238E-004
#     11   -20       3.4438305749E-004
#     11   -19       1.1050009339E-003
#     11   -18       1.0500663579E-004
#     11   -17       5.6983858640E-005
#     11   -16       8.4360969577E-004
#     11   -15       2.8280811683E-005
#     11   -14       1.5954416119E-004
#     11   -13       3.8852032430E-005
#     11   -12       2.6752072506E-005
#     11   -11       5.6250346312E-004
#     11   -10       2.5587449883E-004
#     11    -9       9.5842715553E-005
#     11    -8       2.7206785974E-005
#     11    -7       9.6335856229E-005
#     11    -6       2.1537035447E-004
#     11    -5       1.4204121378E-004
#     11    -4       9.4223928729E-004
#     11    -3       5.2074791837E-005
#     11    -2       3.0050849074E-005
#     11    -1       6.7927260373E-004
#     11     0       5.3047501017E-004
#     11     1       1.6400222668E-004
#     11     2       6.9321517560E-005
#     11     3       1.2882761500E-004
#     11     4       5.4525737511E-004
#     11     5       2.6168661883E-004
#     11     6       6.5943716507E-005
#     11     7       1.2377402023E-004
#     11     8       4.5183342753E-007
#     11     9       1.8155993792E-004
#     11    10       1.7439933095E-005
#     12   -27       4.1104240594E-005
#     12   -26       3.1538442611E-005
#     12   -25       1.9287433400E-004
#     12   -24       1.1885195677E-004
#     12   -23       4.1840804477E-005
#     12   -22       4.2178233246E-004
#     12   -21       4.6735958243E-005
#     12   -20       8.7287943574E-004
#     12   -19       2.7876715116E-004
#     12   -18       4.4222563321E-005
#     12   -17       3.8741348983E-004
#     12   -16       7.4988919190E-005
#     12   -15       8.0539388917E-004
#     12   -14       7.4262753295E-004
#     12   -13       5.1736320488E-006
#     12   -12       1.6885090348E-004
#     12   -11       1.8606175446E-004
#     12   -10       6.7278795520E-004
#     12    -9       2.3030317448E-004
#     12    -8       1.6452526044E-005
#     12    -7       3.4217127497E-006
#     12    -6       8.8861171487E-004
#     12    -5       1.7026622510E-003
#     12    -4       2.5210093938E-005
#     12    -3       7.1073261138E-006
#     12    -2       1.6789200474E-004
#     12    -1       8.2143534244E-004
#     12     0       4.3541185435E-005
#     12     1       3.0643532880E-005
#     12     2       1.2820903502E-004
#     12     3       3.5170250850E-004
#     12     4       6.7940247624E-004
#     12     5       2.9402248843E-004
#     12     6       4.0282185367E-004
#     12     7       2.6067645769E-004
#     12     8       2.2039956534E-004
#     12     9       4.0304616856E-005
#     13   -27       2.6196508536E-004
#     13   -26       6.5166234552E-006
#     13   -25       2.2384504786E-005
#     13   -24       1.7430076706E-004
#     13   -23       4.3364995241E-004
#     13   -22       5.4544323507E-004
#     13   -21       3.6685487931E-004
#     13   -20       6.0109235056E-004
#     13   -19       4.4452561191E-004
#     13   -18       2.5900846423E-004
#     13   -17       4.2472432417E-004
#     13   -16       4.2619012918E-004
#     13   -15       4.1972986741E-004
#     13   -14       9.5555532951E-005
#     13   -13       9.9514614425E-005
#     13   -12       1.1429218507E-005
#     13   -11       6.6237342289E-005
#     13   -10       3.9088014627E-004
#     13    -9       4.5567906125E-004
#     13    -8       9.6718616288E-007
#     13    -7       6.1461720516E-004
#     13    -6       9.0106111907E-005
#     13    -5       2.8343324635E-005
#     13    -4       6.8752662257E-004
#     13    -3       1.6895014010E-004
#     13    -2       1.6817873334E-004
#     13    -1       4.8208870330E-004
#     13     0       4.8997596144E-004
#     13     1       9.4229151746E-004
#     13     2       3.8888413531E-005
#     13     3       6.0969250665E-005
#     13     4       6.8215021846E-005
#     13     5       3.7207289913E-004
#     13     6       5.5608625135E-004
#     13     7       1.7986245744E-004
#     14   -26       3.8894839107E-005
#     14   -25       7.5383371158E-005
#     14   -24       1.2590990962E-005
#     14   -23       2.7173663735E-005
#     14   -22       1.4173098188E-004
#     14   -21       4.0006592995E-005
#     14   -20       3.7288110576E-004
#     14   -19       9.0238003674E-004
#     14   -18       5.8919257302E-004
#     14   -17       1.8210972293E-004
#     14   -16       1.8704388344E-004
#     14   -15       7.6693288874E-004
#     14   -14       4.5305920539E-004
#     14   -13       1.3398551166E-004
#     14   -12       7.7908095071E-005
#     14   -11       1.6145174729E-003
#     14   -10       7.7330000506E-005
#     14    -9       2.2719470959E-004
#     14    -8       7.6140199549E-006
#     14    -7       7.2164507074E-005
#     14    -6       4.0091178354E-004
#     14    -5       2.0979428745E-004
#     14    -4       8.2471947536E-005
#     14    -3       8.2613532766E-005
#     14    -2       1.3306763094E-004
#     14    -1       9.7469500698E-004
#     14     0       4.6966450123E-004
#     14     1       1.2326811994E-003
#     14     2       7.9617946701E-006
#     14     3       7.8220650477E-005
#     14     4       4.1367612610E-005
#     14     5       2.2709768626E-004
#     14     6       7.2951468588E-004
#     15   -26       9.1670950290E-005
#     15   -25       5.1393536463E-004
#     15   -24       5.6156230271E-004
#     15   -23       7.7825859661E-006
#     15   -22       3.3159765977E-004
#     15   -21       7.0832175677E-004
#     15   -20       2.3504135119E-003
#     15   -19       1.6751406713E-003
#     15   -18       3.0764897464E-004
#     15   -17       4.8842399446E-004
#     15   -16       8.9237691106E-004
#     15   -15       1.5617604484E-002
#     15   -14       1.8274445474E-004
#     15   -13       1.8703898389E-004
#     15   -12       8.0641089305E-005
#     15   -11       4.1816861372E-004
#     15   -10       1.3469115340E-002
#     15    -9       1.1320872341E-004
#     15    -8       3.2615653010E-004
#     15    -7       1.7010462734E-004
#     15    -6       1.8542551988E-004
#     15    -5       1.0638837310E-002
#     15    -4       7.9258973710E-004
#     15    -3       3.1637630979E-004
#     15    -2       2.2616000305E-005
#     15    -1       5.5780219878E-004
#     15     0       7.6207383738E-003
#     15     1       5.3486280447E-004
#     15     2       2.1127220218E-004
#     15     3       5.5328483021E-005
#     15     4       1.7961326574E-004
#     15     5       4.7500621706E-004
#     16   -25       3.4092899538E-004
#     16   -24       3.3030053804E-004
#     16   -23       3.4167846959E-004
#     16   -22       8.0089807977E-005
#     16   -21       1.0270525143E-004
#     16   -20       1.9162676820E-004
#     16   -19       9.8011632591E-004
#     16   -18       6.9178747702E-005
#     16   -17       1.2511152159E-004
#     16   -16       1.0764549994E-004
#     16   -15       2.5203533883E-004
#     16   -14       7.4762380214E-004
#     16   -13       7.6391579737E-005
#     16   -12       7.6498905147E-005
#     16   -11       1.4320201239E-006
#     16   -10       2.4002259871E-005
#     16    -9       2.0345632743E-004
#     16    -8       5.4889717448E-004
#     16    -7       2.1814273514E-004
#     16    -6       2.2085409651E-004
#     16    -5       2.8004200689E-004
#     16    -4       1.2975133097E-005
#     16    -3       1.1502168871E-004
#     16    -2       2.5037271203E-005
#     16    -1       1.4080310887E-004
#     16     0       1.5532227461E-004
#     16     1       5.2100740139E-005
#     16     2       2.1353308603E-004
#     16     3       2.7127490521E-004
#     17   -25       5.1292047739E-005
#     17   -24       6.0177433502E-004
#     17   -23       1.6554840317E-004
#     17   -22       1.3771259926E-004
#     17   -21       2.7307458540E-005
#     17   -20       1.9647371316E-004
#     17   -19       1.1466729848E-003
#     17   -18       2.9626013840E-004
#     17   -17       5.6612908371E-004
#     17   -16       3.8093903848E-005
#     17   -15       1.4313336543E-004
#     17   -14       5.2731687349E-006
#     17   -13       2.5598627923E-004
#     17   -12       3.7903258199E-004
#     17   -11       1.7627249483E-004
#     17   -10       1.2112177379E-004
#     17    -9       2.6814858058E-004
#     17    -8       3.7826854970E-005
#     17    -7       1.2504040670E-005
#     17    -6       8.7723519829E-005
#     17    -5       2.2370522203E-004
#     17    -4       7.6081228525E-006
#     17    -3       3.4530214786E-004
#     17    -2       4.8450547238E-004
#     17    -1       2.0220937040E-004
#     17     0       1.8493977905E-004
#     17     1       8.4321937793E-006
#     18   -24       4.1477247321E-004
#     18   -23       7.2396901247E-004
#     18   -22       5.2432566877E-004
#     18   -21       9.3263241688E-005
#     18   -20       5.6234108026E-004
#     18   -19       4.7246120582E-004
#     18   -18       6.2135365791E-004
#     18   -17       3.7369819193E-004
#     18   -16       1.8021973367E-004
#     18   -15       2.6892767148E-004
#     18   -14       9.0154371693E-006
