 Diffraction intensities for potential:gv5x5_02D10002.in                       
#     -6    26       1.6697168327E-005
#     -5   -21       2.4183685345E-007
#     -5   -20       3.0584711159E-004
#     -5   -19       2.4027238767E-006
#     -5   -18       1.9733940745E-006
#     -5   -17       3.3009122016E-006
#     -5   -16       3.9877161365E-006
#     -5   -15       7.7725334168E-003
#     -5   -14       1.1879088734E-005
#     -5   -13       7.3723941218E-006
#     -5   -12       5.7905325862E-006
#     -5   -11       9.1923380295E-006
#     -5   -10       1.5308635464E-002
#     -5    -9       1.3606826060E-005
#     -5    -8       1.0093485470E-005
#     -5    -7       1.7059068051E-005
#     -5    -6       3.6607431186E-005
#     -5    -5       3.6435507787E-003
#     -5    -4       3.0385430026E-005
#     -5    -3       3.5408206951E-005
#     -5    -2       3.4449513363E-005
#     -5    -1       2.8359523922E-005
#     -5     0       3.2555507417E-002
#     -5     1       2.0079384376E-005
#     -5     2       2.9310210832E-005
#     -5     3       2.6721116471E-005
#     -5     4       4.3534154737E-005
#     -5     5       1.1936188197E-003
#     -5     6       2.2989064057E-004
#     -5     7       1.1977052668E-004
#     -5     8       1.0173940330E-005
#     -5     9       9.3401829413E-006
#     -5    10       4.2005063373E-003
#     -5    11       1.7794651236E-005
#     -5    12       8.1145021422E-005
#     -5    13       7.3860299602E-005
#     -5    14       3.3678153462E-005
#     -5    15       1.2897555961E-002
#     -5    16       3.8889094865E-004
#     -5    17       3.1198825565E-004
#     -5    18       7.7407914940E-005
#     -5    19       7.1718293804E-006
#     -5    20       1.1718063773E-002
#     -5    21       1.4586348334E-005
#     -5    22       2.3686596256E-005
#     -5    23       5.4518773628E-005
#     -5    24       4.4242902672E-005
#     -5    25       6.2738172329E-004
#     -5    26       9.7956973927E-007
#     -4   -22       1.4652459630E-007
#     -4   -21       2.8729072210E-006
#     -4   -20       1.7924792151E-006
#     -4   -19       4.2823234652E-006
#     -4   -18       5.3399055478E-006
#     -4   -17       7.8897901623E-006
#     -4   -16       1.2662341536E-005
#     -4   -15       1.1234923854E-005
#     -4   -14       6.3898535153E-006
#     -4   -13       8.5297271247E-006
#     -4   -12       7.1744631305E-006
#     -4   -11       4.3376288955E-006
#     -4   -10       5.3652046546E-006
#     -4    -9       1.6979858322E-005
#     -4    -8       4.6394201271E-005
#     -4    -7       7.4317105955E-005
#     -4    -6       6.0793179565E-005
#     -4    -5       3.9118819345E-005
#     -4    -4       2.7027459745E-005
#     -4    -3       9.8149263771E-006
#     -4    -2       7.0128289187E-007
#     -4    -1       1.6732961548E-007
#     -4     0       5.2736202002E-006
#     -4     1       2.4555496502E-005
#     -4     2       7.4310373015E-005
#     -4     3       1.9716182321E-004
#     -4     4       2.5908456710E-004
#     -4     5       1.2238877160E-004
#     -4     6       4.1468628515E-006
#     -4     7       7.8943418906E-005
#     -4     8       1.0191128649E-004
#     -4     9       1.1658231727E-005
#     -4    10       2.7071910495E-005
#     -4    11       7.0505028621E-005
#     -4    12       3.2172505279E-005
#     -4    13       1.5920351459E-004
#     -4    14       4.1125915891E-004
#     -4    15       4.2312410917E-004
#     -4    16       1.2789089347E-004
#     -4    17       3.0728053980E-006
#     -4    18       9.9859682079E-005
#     -4    19       1.3683473907E-004
#     -4    20       7.0889729834E-005
#     -4    21       5.5510665939E-005
#     -4    22       6.5756854091E-005
#     -4    23       2.2496596813E-005
#     -4    24       1.0963464395E-005
#     -4    25       6.5485452692E-006
#     -4    26       9.9225502342E-006
#     -3   -22       3.8548093914E-006
#     -3   -21       1.5531933832E-006
#     -3   -20       2.6435168014E-006
#     -3   -19       4.9917569088E-006
#     -3   -18       8.3231955676E-006
#     -3   -17       9.7147864410E-006
#     -3   -16       7.6860668237E-006
#     -3   -15       1.4855404997E-005
#     -3   -14       1.7821706376E-005
#     -3   -13       9.6326684574E-006
#     -3   -12       6.0201155833E-006
#     -3   -11       1.3423368469E-005
#     -3   -10       3.5879653186E-005
#     -3    -9       5.8212175787E-005
#     -3    -8       5.6745488683E-005
#     -3    -7       3.0730535906E-005
#     -3    -6       3.3376437610E-005
#     -3    -5       4.9145407970E-005
#     -3    -4       3.9186827099E-005
#     -3    -3       2.5605857799E-005
#     -3    -2       1.4314652622E-005
#     -3    -1       1.7852714232E-005
#     -3     0       4.7716358776E-005
#     -3     1       1.2256989107E-004
#     -3     2       1.6855010487E-004
#     -3     3       6.9380030147E-005
#     -3     4       1.2905084383E-005
#     -3     5       1.9044509695E-004
#     -3     6       2.9537905141E-004
#     -3     7       1.2157827266E-004
#     -3     8       2.3047738445E-006
#     -3     9       6.3035559716E-005
#     -3    10       3.2203819870E-005
#     -3    11       5.2884951767E-005
#     -3    12       3.1730017461E-004
#     -3    13       4.3646778541E-004
#     -3    14       1.3834972125E-004
#     -3    15       2.3567985391E-005
#     -3    16       2.5362569031E-004
#     -3    17       3.2256612390E-004
#     -3    18       1.3887449734E-004
#     -3    19       5.9627037699E-005
#     -3    20       5.9026774548E-005
#     -3    21       3.7860887478E-005
#     -3    22       3.8188670323E-007
#     -3    23       7.8868277781E-006
#     -3    24       2.1694574593E-005
#     -3    25       7.3676245646E-006
#     -2   -23       1.1155141000E-006
#     -2   -22       1.2670408570E-006
#     -2   -21       5.0666902387E-006
#     -2   -20       5.5612475043E-006
#     -2   -19       4.7989264024E-006
#     -2   -18       5.0998599151E-006
#     -2   -17       1.5443064674E-005
#     -2   -16       2.9285485210E-005
#     -2   -15       2.1808683936E-005
#     -2   -14       7.5483836190E-006
#     -2   -13       1.1135269003E-005
#     -2   -12       1.7440701673E-005
#     -2   -11       2.4986961789E-005
#     -2   -10       2.7855470104E-005
#     -2    -9       1.8539297061E-005
#     -2    -8       4.0729968177E-005
#     -2    -7       9.8651197710E-005
#     -2    -6       1.0992250428E-004
#     -2    -5       6.8278958717E-005
#     -2    -4       2.8957547307E-005
#     -2    -3       1.2588949545E-005
#     -2    -2       1.1056806255E-005
#     -2    -1       2.7781640216E-005
#     -2     0       4.7929050064E-005
#     -2     1       1.9384902501E-005
#     -2     2       2.8965815310E-005
#     -2     3       2.4363658545E-004
#     -2     4       4.1155261872E-004
#     -2     5       2.3168857553E-004
#     -2     6       6.2403529609E-006
#     -2     7       6.9916335597E-005
#     -2     8       9.9856996863E-005
#     -2     9       1.8205293525E-006
#     -2    10       1.2722333783E-004
#     -2    11       2.7002842130E-004
#     -2    12       1.1866278801E-004
#     -2    13       3.5835546015E-005
#     -2    14       3.6310708153E-004
#     -2    15       5.4084587680E-004
#     -2    16       2.8028854202E-004
#     -2    17       4.0759776336E-005
#     -2    18       1.7944864536E-005
#     -2    19       3.0664969141E-005
#     -2    20       1.4722381427E-005
#     -2    21       1.6812836012E-005
#     -2    22       4.0549066102E-005
#     -2    23       3.4728019568E-005
#     -2    24       1.8533138074E-005
#     -2    25       6.8035455448E-006
#     -1   -23       1.4648012468E-006
#     -1   -22       6.4270668003E-006
#     -1   -21       4.4783333564E-006
#     -1   -20       4.4192767197E-006
#     -1   -19       7.7491570117E-006
#     -1   -18       2.6163045862E-005
#     -1   -17       2.2970299998E-005
#     -1   -16       9.4082846752E-006
#     -1   -15       1.4021574672E-005
#     -1   -14       2.0774540157E-005
#     -1   -13       1.7319405181E-005
#     -1   -12       1.3304704176E-005
#     -1   -11       1.4217538933E-005
#     -1   -10       3.8637405525E-005
#     -1    -9       9.4883564311E-005
#     -1    -8       1.2320816066E-004
#     -1    -7       7.5520102747E-005
#     -1    -6       2.7773603793E-005
#     -1    -5       2.5758757010E-005
#     -1    -4       2.8989795904E-005
#     -1    -3       1.6611480389E-005
#     -1    -2       6.2762447431E-006
#     -1    -1       2.9191040344E-006
#     -1     0       3.4023247897E-005
#     -1     1       1.7946568661E-004
#     -1     2       3.3463334132E-004
#     -1     3       2.1448436525E-004
#     -1     4       1.0971540768E-005
#     -1     5       9.5721315416E-005
#     -1     6       2.2720025184E-004
#     -1     7       8.3736775957E-005
#     -1     8       9.7254421860E-006
#     -1     9       1.2433521099E-004
#     -1    10       8.3835189093E-005
#     -1    11       1.8546452338E-005
#     -1    12       3.1060759358E-004
#     -1    13       5.7587908791E-004
#     -1    14       3.4719512524E-004
#     -1    15       2.6307250165E-005
#     -1    16       4.1691281109E-005
#     -1    17       1.0301897848E-004
#     -1    18       5.0219690556E-005
#     -1    19       2.5264079365E-005
#     -1    20       4.4511061129E-005
#     -1    21       4.4925205141E-005
#     -1    22       2.3128232967E-005
#     -1    23       6.1832000528E-006
#     -1    24       8.7457348879E-006
#      0   -24       2.3275060956E-006
#      0   -23       1.1967657708E-006
#      0   -22       3.3045038447E-006
#      0   -21       8.2343424680E-006
#      0   -20       2.6901795554E-003
#      0   -19       1.4333540905E-005
#      0   -18       9.6257236157E-006
#      0   -17       1.7162124540E-005
#      0   -16       3.4859856918E-005
#      0   -15       2.7890762702E-002
#      0   -14       1.8269972069E-005
#      0   -13       1.9103809990E-005
#      0   -12       3.0019862881E-005
#      0   -11       5.8731734722E-005
#      0   -10       4.6723398546E-002
#      0    -9       4.6941692008E-005
#      0    -8       2.2408353162E-005
#      0    -7       5.4830918100E-005
#      0    -6       9.5856151261E-005
#      0    -5       1.7088015787E-003
#      0    -4       3.8580158876E-005
#      0    -3       1.3915855936E-005
#      0    -2       2.2019014802E-005
#      0    -1       7.3325204037E-005
#      0     0       3.0687260713E-002
#      0     1       9.3563455757E-005
#      0     2       5.3213826444E-006
#      0     3       1.1893919830E-004
#      0     4       3.1234836818E-004
#      0     5       2.9841478582E-002
#      0     6       2.1913992792E-005
#      0     7       4.4671419241E-005
#      0     8       6.6285910883E-005
#      0     9       1.9455206418E-008
#      0    10       1.3974148051E-002
#      0    11       3.8079595759E-004
#      0    12       2.6049092812E-004
#      0    13       1.7910516608E-005
#      0    14       9.7847203208E-005
#      0    15       3.9369298366E-002
#      0    16       1.4315389534E-004
#      0    17       3.6076806795E-005
#      0    18       2.1312478316E-005
#      0    19       4.7021404410E-005
#      0    20       7.5395618404E-003
#      0    21       1.0331893692E-005
#      0    22       1.8843688128E-005
#      0    23       1.4459202620E-005
#      0    24       1.0605782887E-005
#      1   -24       1.9074895448E-006
#      1   -23       3.9557551966E-006
#      1   -22       6.5187757782E-006
#      1   -21       8.2475921697E-006
#      1   -20       6.8251579682E-006
#      1   -19       1.1079508506E-005
#      1   -18       3.3677668406E-005
#      1   -17       3.2503153531E-005
#      1   -16       1.9268393080E-005
#      1   -15       1.5980967279E-005
#      1   -14       2.3225593536E-005
#      1   -13       3.1145604264E-005
#      1   -12       3.4885637705E-005
#      1   -11       2.5230249611E-005
#      1   -10       2.6768051895E-005
#      1    -9       7.2970312049E-005
#      1    -8       1.2198373874E-004
#      1    -7       1.1434911328E-004
#      1    -6       5.9111031722E-005
#      1    -5       1.6923639512E-005
#      1    -4       1.4424185896E-005
#      1    -3       2.5960529814E-005
#      1    -2       3.0862267061E-005
#      1    -1       1.2824045515E-005
#      1     0       4.8772868175E-006
#      1     1       1.0887164676E-004
#      1     2       2.6440983129E-004
#      1     3       2.4904504827E-004
#      1     4       7.7912038890E-005
#      1     5       4.5136821316E-005
#      1     6       9.5212915458E-005
#      1     7       2.8695607184E-005
#      1     8       2.0045677686E-005
#      1     9       1.5092211424E-004
#      1    10       1.2372789242E-004
#      1    11       2.1109894003E-006
#      1    12       1.3559828742E-004
#      1    13       3.5231362969E-004
#      1    14       2.1405413230E-004
#      1    15       3.8888281144E-005
#      1    16       6.5334308797E-006
#      1    17       3.6166020630E-005
#      1    18       3.3899104095E-005
#      1    19       1.3299674174E-006
#      1    20       1.5293569490E-005
#      1    21       2.2027135186E-005
#      1    22       1.3152855771E-005
#      1    23       1.8372037917E-005
#      2   -25       2.9748566324E-006
#      2   -24       7.0645750868E-006
#      2   -23       7.6543724368E-006
#      2   -22       5.7253598339E-006
#      2   -21       5.3686167912E-006
