 Diffraction intensities for potential:ga5x5_20D10006.in                       
#     -5   -20       1.1538892870E-004
#     -5   -19       1.6054816679E-004
#     -5   -18       4.9274901923E-004
#     -5   -17       2.8365781751E-005
#     -5   -16       6.4934749520E-004
#     -5   -15       7.7062562406E-004
#     -5   -14       2.7237369214E-004
#     -5   -13       7.9531520579E-004
#     -5   -12       3.8493778960E-004
#     -5   -11       1.7906169123E-004
#     -5   -10       5.3677982187E-003
#     -5    -9       2.1881533227E-004
#     -5    -8       8.9624464635E-004
#     -5    -7       5.9631035623E-004
#     -5    -6       4.2132152650E-004
#     -5    -5       2.9592742293E-002
#     -5    -4       1.5119706655E-004
#     -5    -3       6.6614610074E-004
#     -5    -2       1.4383430931E-003
#     -5    -1       1.2991453252E-004
#     -5     0       3.4208491393E-002
#     -5     1       1.7554368253E-004
#     -5     2       5.3296531760E-004
#     -5     3       8.2766938825E-004
#     -5     4       1.6194592221E-003
#     -5     5       2.7136778002E-002
#     -5     6       2.2351441706E-004
#     -5     7       3.5972601679E-004
#     -5     8       1.3588363333E-003
#     -5     9       7.3322952758E-004
#     -5    10       2.9394521696E-002
#     -5    11       1.1097920527E-004
#     -4   -27       1.5773808563E-005
#     -4   -26       6.9690552608E-005
#     -4   -25       5.7150392102E-005
#     -4   -24       9.7610031225E-005
#     -4   -23       9.2950123780E-005
#     -4   -22       1.5359149618E-004
#     -4   -21       3.7211667315E-004
#     -4   -20       2.4438929127E-004
#     -4   -19       1.2564876248E-004
#     -4   -18       4.6147423890E-005
#     -4   -17       3.9582646994E-004
#     -4   -16       1.0649284544E-003
#     -4   -15       2.1707389534E-004
#     -4   -14       7.2095267245E-005
#     -4   -13       6.4859477643E-004
#     -4   -12       1.4601832447E-005
#     -4   -11       4.4078843526E-004
#     -4   -10       6.3883471657E-005
#     -4    -9       4.9084283125E-004
#     -4    -8       1.9786399499E-004
#     -4    -7       8.0163484680E-004
#     -4    -6       1.4008373322E-005
#     -4    -5       1.8535861120E-004
#     -4    -4       8.1929216316E-004
#     -4    -3       1.8945518939E-004
#     -4    -2       6.5322076585E-004
#     -4    -1       1.4284184037E-004
#     -4     0       6.4944684070E-005
#     -4     1       1.3700876002E-003
#     -4     2       2.7244518730E-004
#     -4     3       1.0712106207E-003
#     -4     4       4.7341021881E-004
#     -4     5       1.4752399170E-005
#     -4     6       5.9258355948E-004
#     -4     7       6.7613745178E-004
#     -4     8       4.5165931292E-003
#     -4     9       5.9674566262E-004
#     -4    10       3.1849292514E-004
#     -3   -27       7.3057768200E-006
#     -3   -26       6.0046771291E-005
#     -3   -25       1.5965519649E-004
#     -3   -24       3.8018096264E-005
#     -3   -23       1.7802057835E-004
#     -3   -22       1.5753765271E-004
#     -3   -21       6.0846151013E-005
#     -3   -20       4.7279069135E-004
#     -3   -19       1.7873051869E-004
#     -3   -18       1.5388305703E-004
#     -3   -17       1.0118015260E-004
#     -3   -16       7.7302428271E-004
#     -3   -15       2.9451321536E-004
#     -3   -14       6.4351864282E-004
#     -3   -13       7.4866626468E-005
#     -3   -12       5.2865910894E-004
#     -3   -11       1.5844047080E-003
#     -3   -10       1.2673216473E-003
#     -3    -9       1.0456559232E-004
#     -3    -8       2.4041713504E-004
#     -3    -7       7.9722529145E-005
#     -3    -6       9.4490744979E-004
#     -3    -5       1.7921058283E-003
#     -3    -4       1.2901471520E-003
#     -3    -3       2.5380582950E-004
#     -3    -2       4.6686250684E-004
#     -3    -1       7.2195779581E-004
#     -3     0       9.1962194047E-004
#     -3     1       4.5375579798E-004
#     -3     2       1.1471567315E-003
#     -3     3       7.7189667363E-004
#     -3     4       3.4039917557E-003
#     -3     5       4.5970990135E-004
#     -3     6       2.2977489842E-003
#     -3     7       3.6290383434E-003
#     -3     8       7.8267035941E-004
#     -3     9       6.1262867027E-003
#     -2   -27       3.6953203576E-005
#     -2   -26       1.9762309106E-004
#     -2   -25       5.9942052474E-005
#     -2   -24       2.8548809230E-005
#     -2   -23       1.4474384320E-005
#     -2   -22       9.6286459375E-006
#     -2   -21       1.2974723603E-004
#     -2   -20       1.6433023357E-004
#     -2   -19       1.1104506800E-004
#     -2   -18       1.1109818107E-004
#     -2   -17       2.0076794295E-004
#     -2   -16       1.9538687202E-004
#     -2   -15       1.0789370920E-004
#     -2   -14       1.2867921293E-004
#     -2   -13       5.2112090276E-004
#     -2   -12       2.3286424030E-004
#     -2   -11       8.6050641379E-004
#     -2   -10       4.1916421558E-004
#     -2    -9       1.1986049975E-004
#     -2    -8       6.6754141792E-005
#     -2    -7       4.5270142354E-004
#     -2    -6       1.8077136509E-003
#     -2    -5       2.6237919794E-004
#     -2    -4       2.0573053766E-003
#     -2    -3       7.4210430070E-004
#     -2    -2       9.9293736826E-004
#     -2    -1       1.0694447775E-003
#     -2     0       8.6904542188E-004
#     -2     1       1.1658469945E-004
#     -2     2       2.7422208892E-003
#     -2     3       1.7613059611E-003
#     -2     4       2.7764368824E-003
#     -2     5       5.6987589923E-004
#     -2     6       2.5419817253E-004
#     -2     7       2.0364813341E-003
#     -2     8       5.1249719043E-003
#     -1   -27       1.8631643139E-005
#     -1   -26       9.4947238716E-005
#     -1   -25       5.0864525102E-005
#     -1   -24       8.9398807397E-005
#     -1   -23       1.9042498056E-004
#     -1   -22       1.2275726720E-004
#     -1   -21       1.0384759112E-004
#     -1   -20       1.4934031195E-004
#     -1   -19       5.1398220231E-004
#     -1   -18       6.5334881566E-004
#     -1   -17       1.1663564647E-004
#     -1   -16       1.1435997508E-004
#     -1   -15       2.7919022527E-005
#     -1   -14       4.0601986081E-004
#     -1   -13       1.1520569239E-003
#     -1   -12       5.4618535945E-004
#     -1   -11       3.6134118110E-004
#     -1   -10       8.7645807160E-004
#     -1    -9       5.8152320798E-004
#     -1    -8       2.5986977402E-004
#     -1    -7       7.7808260324E-004
#     -1    -6       7.8446820556E-004
#     -1    -5       3.0199154051E-004
#     -1    -4       7.1089262616E-004
#     -1    -3       1.6657220333E-003
#     -1    -2       5.6428804266E-004
#     -1    -1       4.2497097776E-004
#     -1     0       4.2383128473E-004
#     -1     1       4.5327275832E-004
#     -1     2       3.3064593670E-003
#     -1     3       2.3865914868E-004
#     -1     4       3.0406493090E-004
#     -1     5       5.1223096426E-003
#     -1     6       4.6275198108E-004
#      0   -26       8.7318722432E-005
#      0   -25       2.8160621842E-005
#      0   -24       4.9882350688E-005
#      0   -23       9.1522140822E-005
#      0   -22       8.1733938257E-005
#      0   -21       2.8095942895E-004
#      0   -20       2.2795555984E-004
#      0   -19       7.5496873816E-005
#      0   -18       1.2376952859E-004
#      0   -17       1.3929421030E-004
#      0   -16       3.6474944196E-004
#      0   -15       3.0381643745E-004
#      0   -14       2.0920878398E-005
#      0   -13       1.4054572139E-003
#      0   -12       1.8817994818E-004
#      0   -11       1.3525238112E-004
#      0   -10       2.0246427397E-003
#      0    -9       5.5697883465E-004
#      0    -8       1.6239747021E-003
#      0    -7       7.6536730590E-004
#      0    -6       3.5255205461E-004
#      0    -5       2.2547316065E-002
#      0    -4       9.1200277153E-004
#      0    -3       2.1031324891E-003
#      0    -2       7.0546565800E-004
#      0    -1       9.0092523132E-004
#      0     0       1.5479153490E-002
#      0     1       6.4363983652E-004
#      0     2       2.2371402825E-003
#      0     3       1.6221040297E-003
#      0     4       1.0783123078E-003
#      0     5       8.9647182740E-003
#      1   -26       8.9532979308E-006
#      1   -25       4.4483810121E-005
#      1   -24       1.0228579307E-004
#      1   -23       1.8470580581E-004
#      1   -22       4.3481480030E-005
#      1   -21       1.7454550925E-004
#      1   -20       1.2403426852E-003
#      1   -19       8.8660676233E-005
#      1   -18       9.2327480478E-005
#      1   -17       3.9107082461E-004
#      1   -16       4.7868308248E-004
#      1   -15       1.0360351841E-006
#      1   -14       3.8881722518E-004
#      1   -13       9.7583088784E-004
#      1   -12       3.7087601372E-004
#      1   -11       3.9818629381E-004
#      1   -10       5.1622903850E-004
#      1    -9       2.8299802928E-004
#      1    -8       3.1263908986E-003
#      1    -7       6.6350475761E-004
#      1    -6       7.0750951768E-004
#      1    -5       5.4741399430E-004
#      1    -4       1.0068415166E-003
#      1    -3       7.2222217232E-004
#      1    -2       3.9733516616E-003
#      1    -1       7.7621618999E-004
#      1     0       2.0395033234E-004
#      1     1       4.9718438964E-004
#      1     2       3.6060142117E-003
#      1     3       6.8365937500E-003
#      1     4       1.3363627659E-004
#      2   -25       1.9875908563E-004
#      2   -24       8.5513851139E-005
#      2   -23       6.0932529918E-005
#      2   -22       7.1901387953E-005
#      2   -21       9.0175313411E-005
#      2   -20       6.7207286238E-004
#      2   -19       7.7279109327E-004
#      2   -18       1.2239505196E-003
#      2   -17       6.2011383268E-004
#      2   -16       2.9325624387E-004
#      2   -15       1.2009834683E-003
#      2   -14       5.9680527572E-004
#      2   -13       5.8968363160E-004
#      2   -12       2.5547349556E-004
#      2   -11       5.2596424234E-004
#      2   -10       5.9310953413E-004
#      2    -9       6.1268849241E-004
#      2    -8       1.2368649731E-004
#      2    -7       5.2668694315E-004
#      2    -6       2.7603524450E-004
#      2    -5       3.1735200394E-003
#      2    -4       1.0093706755E-003
#      2    -3       2.4868495442E-004
#      2    -2       5.0307267009E-005
#      2    -1       5.9080322332E-004
#      2     0       9.5204578808E-005
#      2     1       1.4250591307E-003
#      2     2       8.2717786823E-003
#      3   -24       3.3409719995E-005
#      3   -23       7.9276810325E-005
#      3   -22       5.7481867913E-004
#      3   -21       7.6601718996E-004
#      3   -20       6.4871878881E-004
#      3   -19       1.5472721067E-005
#      3   -18       3.2039765482E-005
#      3   -17       4.5615915828E-004
#      3   -16       1.5370460073E-004
#      3   -15       2.1043702170E-003
#      3   -14       5.2035774321E-004
#      3   -13       6.2265098178E-006
#      3   -12       4.0566625181E-004
#      3   -11       1.0615433308E-003
#      3   -10       1.7420314196E-003
#      3    -9       4.4121209087E-005
#      3    -8       1.0729912587E-003
#      3    -7       2.6157479189E-004
#      3    -6       3.8518903600E-004
#      3    -5       2.3676246544E-003
#      3    -4       2.0089223840E-003
#      3    -3       2.0656991658E-003
#      3    -2       3.5924832528E-003
#      3    -1       1.5795497836E-003
#      3     0       4.2287044641E-003
#      4   -23       9.7541665917E-005
#      4   -22       1.4356776716E-003
#      4   -21       3.6504200924E-005
#      4   -20       2.2064084364E-004
#      4   -19       6.8427841246E-004
#      4   -18       5.9754963242E-004
#      4   -17       5.6468108043E-004
#      4   -16       6.6036841801E-004
#      4   -15       3.8458209278E-004
#      4   -14       1.7320130528E-004
#      4   -13       3.3089639449E-003
#      4   -12       2.0738811811E-003
#      4   -11       4.6053409397E-004
#      4   -10       4.5767394638E-003
#      4    -9       1.2363807994E-003
#      4    -8       5.2403665275E-003
#      4    -7       3.3027510691E-004
#      4    -6       1.3797786214E-003
#      4    -5       2.4295104102E-003
#      4    -4       2.0486916688E-003
#      4    -3       1.7775898191E-003
#      4    -2       2.0552803156E-003
#      5   -22       4.8903971833E-004
#      5   -21       1.2786771488E-004
#      5   -20       1.2038298094E-003
#      5   -19       2.0860950871E-005
#      5   -18       2.0229687809E-004
#      5   -17       5.6144601799E-004
#      5   -16       8.6819361918E-004
#      5   -15       5.3359012687E-003
#      5   -14       7.7645117940E-004
#      5   -13       9.7658206052E-006
#      5   -12       1.0628930189E-003
#      5   -11       4.1480110868E-004
#      5   -10       2.4846479955E-002
#      5    -9       3.9708302622E-003
#      5    -8       2.8102591893E-003
#      5    -7       8.1944375193E-004
#      5    -6       3.1346585883E-004
#      5    -5       3.1867805483E-002
#      5    -4       2.5561975441E-003
#      6   -19       1.2140893799E-003
#      6   -18       2.0453193388E-003
#      6   -17       2.7888295774E-003
#      6   -16       1.9202880934E-003
#      6   -15       2.3983654456E-003
#      6   -14       2.2952000999E-004
#      6   -13       8.2833546601E-004
#      6   -12       2.4747632263E-004
#      6   -11       4.7915363053E-004
#      6   -10       5.9436146291E-004
#      6    -9       7.3646780163E-004
#      6    -8       1.4101668325E-003
#      7   -14       5.7383607294E-004
#    -51    10       7.3171453258E-007
#    -51    11       2.6719084588E-006
#    -51    12       2.4893317785E-007
#    -51    13       1.1754226858E-006
#    -51    14       9.0205052006E-007
#    -51    15       1.7059192408E-006
#    -51    16       7.8157366427E-007
#    -51    17       4.9085721183E-007
#    -51    18       1.7716852806E-007
#    -50     6       4.4808139846E-007
#    -50     7       1.1628934496E-006
#    -50     8       1.4460567257E-006
#    -50     9       1.7550437074E-006
#    -50    10       2.7213948792E-006
#    -50    11       4.5583554349E-007
#    -50    12       1.6217080503E-006
#    -50    13       6.8636556483E-007
#    -50    14       9.7653483766E-007
#    -50    15       1.3928606411E-006
#    -50    16       1.3229567870E-009
#    -50    17       1.1583105685E-006
#    -50    18       8.8719656318E-008
#    -50    19       3.2491717581E-008
#    -50    20       1.0315800177E-006
#    -50    21       2.0604841348E-007
#    -49     3       5.3351836597E-007
#    -49     4       1.8384426612E-007
#    -49     5       6.3785485777E-007
#    -49     6       9.7549852105E-007
#    -49     7       1.3375192123E-006
#    -49     8       1.2964887165E-006
#    -49     9       1.2745848262E-006
#    -49    10       1.8512964333E-007
#    -49    11       1.4678247586E-006
#    -49    12       1.5127347170E-006
#    -49    13       1.9519462657E-006
#    -49    14       5.2067080964E-007
#    -49    15       6.2904846813E-007
#    -49    16       6.2415166075E-007
#    -49    17       5.0460400369E-007
#    -49    18       5.9786812954E-007
#    -49    19       4.2255640899E-008
#    -49    20       4.1720542495E-007
#    -49    21       2.2313008774E-007
#    -49    22       2.8489409225E-007
#    -48     1       1.6682558773E-008
#    -48     2       1.1832989608E-006
#    -48     3       8.1242352145E-007
#    -48     4       1.5515412846E-006
#    -48     5       3.2068514155E-006
#    -48     6       2.5345658279E-006
#    -48     7       3.2335593848E-006
#    -48     8       3.4627000879E-006
#    -48     9       3.3608553657E-006
#    -48    10       3.7845019244E-006
#    -48    11       3.9157915354E-006
#    -48    12       3.3405779746E-006
#    -48    13       2.2098499018E-006
#    -48    14       1.2721997278E-006
#    -48    15       2.1483502282E-006
#    -48    16       1.1988855263E-006
#    -48    17       3.0039415503E-007
#    -48    18       5.8314993635E-007
#    -48    19       9.1704153533E-008
#    -48    20       2.7556290033E-007
#    -48    21       6.8649755781E-007
#    -48    22       7.1997189802E-008
#    -48    23       9.2519298434E-008
#    -48    24       7.2872015461E-007
#    -47    -1       1.3064640856E-007
#    -47     0       4.0400863268E-007
#    -47     1       1.2909143131E-007
#    -47     2       8.1423111083E-007
#    -47     3       1.4039738272E-006
#    -47     4       3.7083119817E-006
#    -47     5       4.0394604410E-006
#    -47     6       3.3433935055E-006
#    -47     7       3.9936404097E-006
#    -47     8       3.5431203377E-006
#    -47     9       4.7798333996E-006
#    -47    10       2.5882944449E-006
#    -47    11       3.7468830050E-006
#    -47    12       3.5458569358E-006
#    -47    13       1.7183083610E-006
#    -47    14       2.2258337480E-006
#    -47    15       6.8595990385E-007
#    -47    16       1.4757989798E-006
#    -47    17       5.7542909701E-007
#    -47    18       1.0428347869E-007
#    -47    19       2.6864177236E-007
#    -47    20       3.5162863372E-007
#    -47    21       7.0133085558E-007
#    -47    22       2.2203654996E-007
#    -47    23       1.2461270581E-006
#    -47    24       1.1210549127E-007
#    -46    -3       1.8614131195E-007
#    -46    -2       1.6661486229E-008
#    -46    -1       6.2562037956E-007
#    -46     0       4.8899660497E-007
#    -46     1       8.4888601281E-007
#    -46     2       1.7663228749E-006
#    -46     3       3.1792931850E-006
#    -46     4       2.8441339799E-006
#    -46     5       4.9921372328E-006
#    -46     6       3.5239466476E-006
#    -46     7       8.7767243483E-006
#    -46     8       6.5478039461E-006
#    -46     9       5.8349351291E-006
#    -46    10       8.0943680229E-006
#    -46    11       4.1336831535E-006
#    -46    12       5.1163139375E-006
#    -46    13       2.6991579206E-006
#    -46    14       2.4544312289E-006
#    -46    15       2.7175703667E-006
#    -46    16       7.5906791662E-007
#    -46    17       1.4494270476E-006
#    -46    18       8.7837096840E-008
#    -46    19       3.9760517412E-008
#    -46    20       5.6604776314E-007
#    -46    21       1.3052649737E-006
#    -46    22       8.6805607154E-008
#    -46    23       5.8417140701E-007
#    -46    24       2.5822838936E-007
#    -46    25       4.0906755456E-006
#    -45    -4       6.1075141434E-008
#    -45    -3       1.5721363404E-007
#    -45    -2       7.0878357231E-008
#    -45    -1       3.0266099921E-008
#    -45     0       2.9879210145E-007
#    -45     1       5.4503353617E-007
#    -45     2       7.9423109858E-007
#    -45     3       1.5541493792E-006
#    -45     4       2.7334489958E-006
#    -45     5       2.1672664107E-006
#    -45     6       2.5081097489E-006
#    -45     7       1.9737452355E-006
#    -45     8       4.9809137318E-006
#    -45     9       4.9682528948E-006
#    -45    10       1.5780108012E-006
#    -45    11       2.7515974949E-006
#    -45    12       2.3734124013E-007
#    -45    13       5.6782173642E-006
#    -45    14       3.5189089840E-006
#    -45    15       1.3090842669E-006
#    -45    16       1.4371812065E-007
#    -45    17       5.1544275764E-007
#    -45    18       2.4206894776E-006
#    -45    19       1.0936606069E-006
#    -45    20       6.5122371192E-007
#    -45    21       3.1054221911E-007
#    -45    22       2.1955095737E-007
#    -45    23       3.0373872671E-006
#    -45    24       2.4231363525E-006
#    -45    25       1.2675702862E-006
#    -45    26       1.4574956815E-006
#    -44    -6       4.5431575956E-007
#    -44    -5       1.3738142657E-007
#    -44    -4       3.2097757917E-007
#    -44    -3       1.4907518050E-007
#    -44    -2       3.4160899882E-007
#    -44    -1       6.6608850059E-008
#    -44     0       4.1603746095E-007
#    -44     1       6.2234573061E-007
#    -44     2       9.9108157219E-007
#    -44     3       1.1765780649E-006
#    -44     4       1.1859385091E-006
#    -44     5       1.2042143333E-006
#    -44     6       2.6700298873E-006
#    -44     7       3.8318479485E-006
#    -44     8       1.7273183624E-006
#    -44     9       2.1573264525E-006
#    -44    10       1.6790714845E-006
#    -44    11       3.3242251894E-006
#    -44    12       5.7010380017E-006
#    -44    13       1.0230408087E-006
#    -44    14       9.5120744470E-007
#    -44    15       1.3565398300E-006
#    -44    16       4.1607852643E-006
#    -44    17       5.3882849980E-006
#    -44    18       2.5870770812E-006
#    -44    19       1.1408275092E-006
#    -44    20       2.4440512623E-006
#    -44    21       3.7511128208E-006
#    -44    22       1.7833007720E-006
#    -44    23       1.6525690478E-008
#    -44    24       1.8592409836E-006
#    -44    25       5.3265412336E-008
#    -44    26       2.1336963269E-007
#    -43    -7       3.4346824229E-007
#    -43    -6       5.0796581259E-008
#    -43    -5       5.0091480974E-007
#    -43    -4       6.6078232160E-008
#    -43    -3       6.7448417590E-007
#    -43    -2       1.4911527115E-007
#    -43    -1       5.7124020442E-007
#    -43     0       1.8431376619E-006
#    -43     1       2.6496963681E-006
#    -43     2       3.6677321372E-006
#    -43     3       2.7533926978E-006
#    -43     4       2.4936563164E-006
#    -43     5       1.0747286293E-005
#    -43     6       9.6510104077E-006
#    -43     7       4.3715974759E-006
#    -43     8       3.9390639387E-006
#    -43     9       5.0581166375E-006
#    -43    10       1.4043313312E-005
#    -43    11       5.3904535609E-006
#    -43    12       5.1163458214E-006
#    -43    13       3.5919068280E-006
#    -43    14       2.0298684507E-006
#    -43    15       1.2834368503E-005
#    -43    16       4.7058565043E-006
#    -43    17       1.3789921245E-006
#    -43    18       1.2822347688E-006
#    -43    19       4.6109801865E-006
#    -43    20       2.2203184093E-006
#    -43    21       1.5714871203E-006
#    -43    22       5.2443858475E-006
#    -43    23       1.9806010613E-007
#    -43    24       1.1138141902E-006
#    -43    25       2.6296443361E-006
#    -43    26       2.0310953386E-007
#    -43    27       2.9292410286E-006
#    -42    -8       2.0110090697E-007
#    -42    -7       2.7442394846E-007
#    -42    -6       6.1306894088E-008
#    -42    -5       7.8628280076E-008
#    -42    -4       1.0696458262E-006
#    -42    -3       3.4032915267E-007
#    -42    -2       4.7640729990E-007
#    -42    -1       1.5617970769E-006
#    -42     0       3.2914760983E-006
#    -42     1       2.3008849355E-006
#    -42     2       1.6687184011E-006
#    -42     3       3.8731950876E-006
#    -42     4       1.2915713886E-005
#    -42     5       8.6850821128E-006
#    -42     6       5.8391142674E-006
#    -42     7       5.2993267220E-006
#    -42     8       1.1230623046E-005
#    -42     9       1.6511889908E-005
#    -42    10       2.9749161650E-006
#    -42    11       3.7171566770E-006
#    -42    12       7.8050454511E-006
#    -42    13       5.2358760138E-006
#    -42    14       7.7796934560E-006
#    -42    15       5.7270269566E-006
#    -42    16       7.6626956105E-007
#    -42    17       5.6080974382E-006
#    -42    18       1.0421785242E-005
#    -42    19       7.0595867277E-006
#    -42    20       4.7154232257E-006
#    -42    21       3.5837295888E-006
#    -42    22       1.2549139024E-005
#    -42    23       1.0851882099E-006
#    -42    24       7.7641413950E-007
#    -42    25       4.3793505954E-006
#    -42    26       1.9763393739E-006
#    -42    27       5.0426811150E-007
#    -41   -10       9.5181991343E-007
#    -41    -9       1.3966228194E-007
#    -41    -8       6.8101199144E-007
#    -41    -7       3.8814300063E-007
#    -41    -6       1.4738224991E-007
#    -41    -5       4.9961355632E-007
#    -41    -4       1.3219731769E-007
#    -41    -3       1.0248039193E-006
#    -41    -2       2.9821794731E-006
#    -41    -1       5.7235467146E-006
#    -41     0       2.5815986854E-006
#    -41     1       4.0725832699E-006
#    -41     2       6.1962103205E-006
#    -41     3       7.6600973219E-006
#    -41     4       9.6730485872E-006
#    -41     5       9.7186607309E-006
#    -41     6       9.2613665835E-006
#    -41     7       1.2285056982E-005
#    -41     8       1.3487322274E-005
#    -41     9       7.6341612355E-006
#    -41    10       9.6725986384E-006
#    -41    11       1.3972589371E-005
#    -41    12       8.9990155136E-006
#    -41    13       4.0015630693E-006
#    -41    14       4.0548906491E-006
#    -41    15       1.1851478535E-005
#    -41    16       1.3366706517E-005
#    -41    17       1.9689138001E-006
#    -41    18       1.0812907631E-005
#    -41    19       4.0269956335E-008
#    -41    20       3.7327048357E-006
#    -41    21       1.2338328881E-005
#    -41    22       2.0543221385E-007
#    -41    23       2.3209818565E-007
#    -41    24       4.1473091793E-006
#    -41    25       6.6447109890E-006
#    -41    26       1.2119991731E-006
#    -41    27       1.0598370213E-005
#    -40   -11       4.3140321354E-007
#    -40   -10       1.6514448016E-007
#    -40    -9       5.5627750775E-007
#    -40    -8       6.8339735473E-007
#    -40    -7       4.3958367125E-008
#    -40    -6       7.5754035932E-007
#    -40    -5       4.7846088764E-007
#    -40    -4       1.2076367582E-006
#    -40    -3       2.1831797516E-007
#    -40    -2       7.1802261050E-007
#    -40    -1       2.8887396852E-006
#    -40     0       2.5040524745E-006
#    -40     1       9.8777813361E-007
#    -40     2       6.6091775952E-007
#    -40     3       4.2721902792E-006
#    -40     4       8.2300467432E-006
#    -40     5       1.5382301367E-006
#    -40     6       5.5196184278E-007
#    -40     7       5.9917104030E-007
#    -40     8       1.0823975939E-005
#    -40     9       5.5959538821E-006
#    -40    10       5.4504850362E-006
#    -40    11       9.3045334381E-006
#    -40    12       4.4378150061E-006
#    -40    13       5.1827727497E-006
#    -40    14       2.4778258667E-005
#    -40    15       1.9579925917E-005
#    -40    16       1.7056259046E-006
#    -40    17       1.6854722763E-005
#    -40    18       1.5249529605E-005
#    -40    19       1.7624003841E-005
#    -40    20       1.2322354373E-005
#    -40    21       1.8521022678E-005
#    -40    22       3.7898123328E-006
#    -40    23       6.5695534277E-006
#    -40    24       1.6354457604E-005
#    -40    25       7.6747013838E-006
#    -40    26       4.1901551488E-006
#    -40    27       9.4610441708E-007
#    -39   -12       2.2145287683E-007
#    -39   -11       6.1188456531E-007
#    -39   -10       3.7248419389E-007
#    -39    -9       1.7516773423E-006
#    -39    -8       4.5054542355E-007
#    -39    -7       8.5477147991E-007
#    -39    -6       2.3892434860E-007
#    -39    -5       2.1625977306E-006
#    -39    -4       1.6892061305E-006
#    -39    -3       2.7432666585E-007
#    -39    -2       2.5970457698E-006
#    -39    -1       1.2909722606E-006
#    -39     0       6.6985539821E-007
#    -39     1       2.1806794064E-006
#    -39     2       8.2359287113E-006
#    -39     3       6.7709004527E-006
#    -39     4       5.7418513743E-008
#    -39     5       9.6297067169E-007
#    -39     6       1.0013060162E-006
#    -39     7       2.3812014008E-005
#    -39     8       7.4748833121E-006
#    -39     9       4.8782044424E-006
#    -39    10       7.1627401625E-006
#    -39    11       1.0726769195E-005
#    -39    12       1.4315778243E-005
#    -39    13       2.4292591007E-005
#    -39    14       7.8846557574E-006
#    -39    15       2.0270805723E-005
#    -39    16       9.0317253243E-006
#    -39    17       5.2232480407E-005
#    -39    18       2.7935432335E-005
#    -39    19       1.8537928980E-006
#    -39    20       3.2679831162E-005
#    -39    21       1.4788422486E-005
#    -39    22       2.2542718737E-006
#    -39    23       1.9140096187E-006
#    -39    24       3.7622982676E-006
#    -39    25       1.0384627476E-005
#    -39    26       9.2440267618E-007
#    -39    27       2.9494437221E-006
#    -38   -13       9.3069076658E-008
#    -38   -12       7.4081481065E-007
#    -38   -11       1.7657080306E-007
#    -38   -10       2.1889046593E-006
#    -38    -9       7.0750296763E-007
#    -38    -8       2.7138132154E-007
#    -38    -7       7.3854794057E-007
#    -38    -6       1.0185254085E-006
#    -38    -5       7.0682546646E-007
#    -38    -4       1.9296377130E-006
#    -38    -3       2.6613835757E-006
#    -38    -2       2.7970616346E-007
#    -38    -1       2.0261287126E-007
#    -38     0       1.4562365146E-006
#    -38     1       1.0441390800E-005
#    -38     2       1.4715867921E-006
#    -38     3       2.2579185620E-006
#    -38     4       2.4740625680E-006
#    -38     5       1.1510696244E-005
#    -38     6       2.0422108519E-005
#    -38     7       6.1199833487E-006
#    -38     8       3.6334943222E-006
#    -38     9       1.0180368649E-005
#    -38    10       3.0678266114E-005
#    -38    11       3.3169664464E-005
#    -38    12       3.0956978851E-006
#    -38    13       6.3862695626E-006
#    -38    14       5.9892837284E-005
#    -38    15       8.9492103182E-006
#    -38    16       3.7087844008E-005
#    -38    17       1.8331086714E-005
#    -38    18       4.0032045321E-006
#    -38    19       3.4285961253E-005
#    -38    20       3.3832375680E-005
#    -38    21       1.3666026619E-005
#    -38    22       3.1752950186E-006
#    -38    23       4.7979370778E-006
#    -38    24       2.0708239303E-005
#    -38    25       1.2163290491E-005
#    -38    26       8.2260706555E-006
#    -38    27       4.7575275790E-006
#    -38    28       2.8055492651E-006
#    -37   -14       1.0979540026E-007
#    -37   -13       1.8375194132E-007
#    -37   -12       4.0421680846E-007
#    -37   -11       1.1762209913E-006
#    -37   -10       9.3409931454E-007
#    -37    -9       2.1440379482E-007
#    -37    -8       6.3031822138E-007
#    -37    -7       9.1233306133E-007
#    -37    -6       1.4585807255E-007
#    -37    -5       3.7522987510E-006
#    -37    -4       2.2803218425E-006
#    -37    -3       1.2673692318E-006
#    -37    -2       3.3651614649E-007
#    -37    -1       1.1518216711E-005
#    -37     0       3.8927266831E-006
#    -37     1       2.7992720102E-006
#    -37     2       5.7334432983E-006
#    -37     3       9.6149054752E-007
#    -37     4       3.5967713121E-005
#    -37     5       2.3421563789E-006
#    -37     6       1.1570820029E-005
#    -37     7       9.2477722867E-006
#    -37     8       5.9073830423E-006
#    -37     9       4.9028151222E-005
#    -37    10       3.6312937474E-005
#    -37    11       7.4497206781E-006
#    -37    12       1.6773686250E-005
#    -37    13       6.3856169090E-005
#    -37    14       4.2787808394E-005
#    -37    15       8.1815592201E-006
#    -37    16       1.8372094526E-005
#    -37    17       7.7656037347E-005
#    -37    18       2.2732875272E-005
#    -37    19       3.8097692540E-005
#    -37    20       2.4547462975E-005
#    -37    21       7.0733581479E-006
#    -37    22       2.9209498654E-005
#    -37    23       3.8175158843E-005
#    -37    24       1.4429625509E-006
#    -37    25       1.8848360307E-006
#    -37    26       1.4769113581E-006
#    -37    27       2.4661350304E-006
#    -37    28       2.9048888732E-006
#    -36   -15       2.9347164674E-006
