 Diffraction intensities for potential:ga5x5_25D10009.in                       
#     -6    26       1.4880241630E-005
#     -5   -21       7.2768558809E-006
#     -5   -20       7.4357475619E-006
#     -5   -19       5.3055529666E-006
#     -5   -18       6.6100309922E-006
#     -5   -17       7.9056919003E-005
#     -5   -16       3.2219150882E-005
#     -5   -15       4.0080633418E-005
#     -5   -14       1.3659437946E-004
#     -5   -13       6.3103023167E-005
#     -5   -12       4.6449660069E-005
#     -5   -11       2.2260960606E-004
#     -5   -10       7.7456190010E-004
#     -5    -9       4.2342643393E-004
#     -5    -8       9.1577014199E-006
#     -5    -7       1.4472303686E-004
#     -5    -6       1.8984782274E-004
#     -5    -5       1.4658246058E-003
#     -5    -4       1.3810838392E-003
#     -5    -3       2.9686129351E-005
#     -5    -2       1.6163229485E-004
#     -5    -1       3.4628254145E-004
#     -5     0       2.0410340192E-003
#     -5     1       9.6857786726E-004
#     -5     2       5.4653537219E-004
#     -5     3       2.1338582813E-005
#     -5     4       2.9307917912E-004
#     -5     5       7.8503970785E-003
#     -5     6       1.1065553413E-003
#     -5     7       3.6388432282E-004
#     -5     8       1.3440430795E-004
#     -5     9       5.0247093719E-004
#     -5    10       8.8252058043E-003
#     -5    11       1.8498648559E-003
#     -5    12       6.7091507546E-005
#     -5    13       1.6241117948E-004
#     -5    14       6.0582940240E-004
#     -5    15       2.0045340494E-003
#     -5    16       5.1954785505E-004
#     -5    17       1.4951858621E-005
#     -5    18       4.2401852792E-005
#     -5    19       1.6868383053E-004
#     -5    20       2.5099901269E-004
#     -5    21       1.8241652140E-004
#     -5    22       5.4988937539E-006
#     -5    23       2.7720140217E-005
#     -5    24       5.3264177054E-005
#     -5    25       1.0827484572E-004
#     -5    26       1.7887167865E-005
#     -4   -22       5.5395575054E-006
#     -4   -21       1.0993141393E-005
#     -4   -20       5.3182196363E-005
#     -4   -19       5.8627199000E-005
#     -4   -18       3.8420422412E-005
#     -4   -17       6.8000202007E-005
#     -4   -16       4.9919245238E-005
#     -4   -15       3.3309085714E-005
#     -4   -14       1.4534193709E-004
#     -4   -13       3.4618545211E-004
#     -4   -12       1.0224675713E-004
#     -4   -11       6.1630529882E-005
#     -4   -10       1.4545620171E-004
#     -4    -9       2.3137454332E-004
#     -4    -8       2.8615454049E-004
#     -4    -7       1.0533784642E-003
#     -4    -6       3.5206313687E-004
#     -4    -5       4.9384365792E-004
#     -4    -4       4.3941472132E-005
#     -4    -3       2.4054914601E-003
#     -4    -2       1.9866014033E-003
#     -4    -1       1.6425340377E-003
#     -4     0       1.8667205889E-005
#     -4     1       1.7473791165E-003
#     -4     2       3.7026039972E-004
#     -4     3       9.9572314061E-004
#     -4     4       1.3464500248E-003
#     -4     5       5.8017970212E-004
#     -4     6       2.2459622858E-003
#     -4     7       1.0434118951E-004
#     -4     8       6.6049074821E-004
#     -4     9       2.9845252335E-005
#     -4    10       1.0207892963E-003
#     -4    11       8.1940975132E-004
#     -4    12       2.7406129294E-004
#     -4    13       5.1062760619E-004
#     -4    14       2.0673899167E-005
#     -4    15       5.6373343866E-004
#     -4    16       8.0751833819E-005
#     -4    17       2.3571042059E-004
#     -4    18       4.5410611903E-005
#     -4    19       2.1234607826E-005
#     -4    20       4.3006421967E-005
#     -4    21       1.1854583532E-004
#     -4    22       4.5027605384E-005
#     -4    23       4.0382419329E-005
#     -4    24       7.7639355150E-005
#     -4    25       1.4399112185E-005
#     -4    26       1.2916553588E-006
#     -3   -22       3.6211824473E-006
#     -3   -21       5.8440358044E-005
#     -3   -20       1.8161522479E-005
#     -3   -19       2.0569526219E-005
#     -3   -18       4.6022945369E-006
#     -3   -17       7.1851871697E-005
#     -3   -16       1.0043524136E-004
#     -3   -15       1.0405551907E-005
#     -3   -14       4.1889941880E-005
#     -3   -13       2.2887866958E-004
#     -3   -12       1.7522022256E-004
#     -3   -11       1.5348977094E-004
#     -3   -10       7.4645673552E-004
#     -3    -9       6.6345190437E-004
#     -3    -8       5.0707443310E-004
#     -3    -7       1.1001417690E-005
#     -3    -6       9.5788943140E-005
#     -3    -5       7.4264842980E-004
#     -3    -4       5.2426529560E-004
#     -3    -3       8.9800694758E-004
#     -3    -2       3.7292914769E-003
#     -3    -1       3.6771968792E-004
#     -3     0       1.7019640343E-003
#     -3     1       4.9755144619E-003
#     -3     2       4.0604004106E-003
#     -3     3       4.1018227576E-003
#     -3     4       8.1040887068E-004
#     -3     5       1.0304660450E-003
#     -3     6       4.5973445492E-003
#     -3     7       1.7009377733E-003
#     -3     8       8.3296725955E-004
#     -3     9       1.0723994913E-003
#     -3    10       4.5009729453E-004
#     -3    11       1.7665295694E-003
#     -3    12       1.1134257317E-004
#     -3    13       3.8314631598E-005
#     -3    14       6.0704401900E-004
#     -3    15       1.6627229992E-004
#     -3    16       7.6794035624E-004
#     -3    17       9.7981398323E-005
#     -3    18       1.3402841258E-004
#     -3    19       4.1625863779E-004
#     -3    20       2.6198509628E-005
#     -3    21       3.5742438040E-004
#     -3    22       5.1920414883E-005
#     -3    23       7.9373255190E-005
#     -3    24       1.6409792722E-004
#     -3    25       2.8914305332E-005
#     -2   -23       6.1054215140E-006
#     -2   -22       4.0437067302E-005
#     -2   -21       5.9037518338E-005
#     -2   -20       1.0014763106E-006
#     -2   -19       3.9332220304E-005
#     -2   -18       1.1996345764E-005
#     -2   -17       1.5019728461E-005
#     -2   -16       8.2591393057E-005
#     -2   -15       3.9512006097E-005
#     -2   -14       9.4382776259E-005
#     -2   -13       2.0932521407E-004
#     -2   -12       9.0737157799E-004
#     -2   -11       4.2064807264E-004
#     -2   -10       3.8085943058E-004
#     -2    -9       1.3236110552E-004
#     -2    -8       3.9835008290E-004
#     -2    -7       9.0754599050E-004
#     -2    -6       6.6690977007E-004
#     -2    -5       1.8908639999E-003
#     -2    -4       5.1520275780E-004
#     -2    -3       4.7481780121E-004
#     -2    -2       3.2909455318E-003
#     -2    -1       1.2705861729E-003
#     -2     0       1.0450813136E-003
#     -2     1       1.4969794540E-003
#     -2     2       2.2145638639E-004
#     -2     3       2.3623561253E-004
#     -2     4       2.9054327124E-004
#     -2     5       1.8823620502E-004
#     -2     6       1.5629172257E-003
#     -2     7       4.6735031567E-004
#     -2     8       1.1484863801E-003
#     -2     9       1.1338884383E-003
#     -2    10       1.7731921686E-004
#     -2    11       9.3576640853E-004
#     -2    12       2.7320025822E-004
#     -2    13       1.1693463789E-003
#     -2    14       4.7289115739E-004
#     -2    15       4.7508257734E-005
#     -2    16       8.9431512111E-005
#     -2    17       4.6173332432E-004
#     -2    18       4.6178264216E-004
#     -2    19       4.6315571933E-005
#     -2    20       7.1389980946E-005
#     -2    21       2.6028479418E-005
#     -2    22       1.4322602252E-005
#     -2    23       3.9984012254E-006
#     -2    24       8.2843715474E-007
#     -2    25       5.0872055958E-006
#     -1   -23       2.6077598946E-005
#     -1   -22       1.2447738807E-005
#     -1   -21       2.0101492195E-005
#     -1   -20       9.5905275033E-006
#     -1   -19       3.2108810120E-005
#     -1   -18       1.7425646261E-005
#     -1   -17       3.4979143786E-005
#     -1   -16       9.8205925877E-005
#     -1   -15       4.4268406045E-004
#     -1   -14       3.3537978106E-004
#     -1   -13       2.7428360204E-004
#     -1   -12       2.3992861298E-004
#     -1   -11       1.9977051513E-004
#     -1   -10       1.7445566825E-004
#     -1    -9       9.8605176619E-004
#     -1    -8       1.0172284098E-003
#     -1    -7       1.5722802307E-003
#     -1    -6       1.6886642280E-004
#     -1    -5       2.9214133886E-004
#     -1    -4       2.5675522593E-004
#     -1    -3       1.4194237183E-003
#     -1    -2       4.1156114291E-003
#     -1    -1       4.0929605889E-003
#     -1     0       1.5594035733E-003
#     -1     1       6.4291719163E-004
#     -1     2       1.5633351082E-003
#     -1     3       3.0550679089E-003
#     -1     4       2.9018024281E-003
#     -1     5       1.8976179419E-003
#     -1     6       8.4820879800E-004
#     -1     7       4.0753957329E-004
#     -1     8       2.0611661133E-004
#     -1     9       1.1083247712E-003
#     -1    10       1.4406664420E-004
#     -1    11       8.1661480592E-004
#     -1    12       6.2496425695E-004
#     -1    13       6.4344657109E-004
#     -1    14       1.9718556576E-004
#     -1    15       1.7702328302E-004
#     -1    16       4.5170309168E-004
#     -1    17       1.7602074306E-004
#     -1    18       4.8940493173E-004
#     -1    19       2.4014301168E-004
#     -1    20       2.2582127536E-004
#     -1    21       1.3373486368E-004
#     -1    22       2.6984277376E-006
#     -1    23       3.0229435597E-005
#     -1    24       1.7128526411E-005
#      0   -24       1.5597535013E-005
#      0   -23       1.1104977755E-004
#      0   -22       3.4538292624E-005
#      0   -21       1.3161746353E-005
#      0   -20       1.7972032299E-005
#      0   -19       1.6189025592E-005
#      0   -18       2.4227649522E-005
#      0   -17       2.9249472434E-005
#      0   -16       8.1004730251E-005
#      0   -15       7.1238896002E-005
#      0   -14       1.5772024590E-006
#      0   -13       1.7422607868E-004
#      0   -12       7.7435894920E-004
#      0   -11       1.0261868631E-003
#      0   -10       5.7098676330E-004
#      0    -9       1.2053171190E-004
#      0    -8       1.3549098841E-004
#      0    -7       1.4082249305E-004
#      0    -6       3.5663313588E-004
#      0    -5       8.5622409337E-003
#      0    -4       5.2525765598E-004
#      0    -3       2.7313639260E-004
#      0    -2       1.0477160867E-004
#      0    -1       5.5440423949E-004
#      0     0       3.8447498560E-001
#      0     1       2.8757938236E-003
#      0     2       1.7024084036E-003
#      0     3       1.9915886283E-004
#      0     4       1.0518989818E-003
#      0     5       2.1704489223E-002
#      0     6       4.2973842847E-003
#      0     7       8.4217581650E-004
#      0     8       7.9511303565E-004
#      0     9       8.7744852236E-004
#      0    10       1.4648093505E-002
#      0    11       2.2086623982E-004
#      0    12       8.5062497041E-005
#      0    13       1.8320862920E-004
#      0    14       4.7479037823E-004
#      0    15       9.6931578011E-004
#      0    16       6.1864333637E-004
#      0    17       8.8237192704E-005
#      0    18       4.6786040861E-005
#      0    19       1.2405312874E-004
#      0    20       2.9021796840E-004
#      0    21       5.4044271080E-004
#      0    22       7.2189658638E-005
#      0    23       1.8641387257E-004
#      0    24       4.0445807993E-005
#      1   -24       7.7667621347E-006
#      1   -23       5.3784558662E-006
#      1   -22       2.2495862033E-006
#      1   -21       6.1377511147E-005
#      1   -20       7.2337638070E-005
#      1   -19       6.6101537821E-005
#      1   -18       1.0170560054E-005
#      1   -17       3.1803444705E-005
#      1   -16       9.4329934338E-006
#      1   -15       2.1735300664E-004
#      1   -14       4.3044374549E-004
#      1   -13       1.2814723235E-004
#      1   -12       4.3937540119E-004
#      1   -11       5.8351724835E-004
#      1   -10       2.1881441120E-004
#      1    -9       7.0683198811E-004
#      1    -8       1.2567519023E-004
#      1    -7       2.0816976173E-003
#      1    -6       1.4707214072E-003
#      1    -5       1.3477164461E-003
#      1    -4       4.3332862037E-003
#      1    -3       3.3880385922E-003
#      1    -2       1.9108207582E-003
#      1    -1       1.9188661795E-003
#      1     0       3.4940135653E-003
#      1     1       6.7750991558E-003
#      1     2       3.1413303997E-003
#      1     3       1.0321675715E-003
#      1     4       2.8681781570E-004
#      1     5       9.3780748199E-004
#      1     6       9.6635058591E-004
#      1     7       3.5486126784E-004
#      1     8       1.1835042413E-006
#      1     9       4.0534576437E-005
#      1    10       2.7856118103E-005
#      1    11       2.2483397332E-005
#      1    12       1.8279759113E-004
#      1    13       4.5662535504E-004
#      1    14       2.7544949131E-004
#      1    15       2.0224227289E-004
#      1    16       7.6409061733E-005
#      1    17       2.9600485841E-004
#      1    18       3.2898336851E-004
#      1    19       1.0441202610E-004
#      1    20       3.7043678816E-005
#      1    21       7.3000797295E-005
#      1    22       5.7293185661E-005
#      1    23       2.3844132022E-005
#      2   -25       2.8390073630E-005
#      2   -24       3.8261375082E-005
#      2   -23       8.6585457844E-005
#      2   -22       1.0653247392E-004
#      2   -21       1.2727718306E-005
