 Diffraction intensities for potential:ga5x5_03D10010.in                       
#     -6    26       4.1832378344E-006
#     -5   -21       5.9472496402E-007
#     -5   -20       2.7214434873E-004
#     -5   -19       1.9304572153E-006
#     -5   -18       2.4617167522E-006
#     -5   -17       2.3869608562E-005
#     -5   -16       5.5348115399E-006
#     -5   -15       7.0641232119E-003
#     -5   -14       3.4894729992E-006
#     -5   -13       5.0791036464E-005
#     -5   -12       2.2653062007E-005
#     -5   -11       1.6837813460E-005
#     -5   -10       1.4248172693E-002
#     -5    -9       4.0563340833E-005
#     -5    -8       8.4337340578E-005
#     -5    -7       1.4195304385E-004
#     -5    -6       6.6512433896E-005
#     -5    -5       5.4410273488E-003
#     -5    -4       3.5733117755E-006
#     -5    -3       2.0190821600E-005
#     -5    -2       1.1483291840E-005
#     -5    -1       8.7518891214E-005
#     -5     0       3.3205399045E-002
#     -5     1       1.0244665273E-004
#     -5     2       7.1013726946E-005
#     -5     3       1.1011994620E-004
#     -5     4       2.5510423682E-005
#     -5     5       2.2817819802E-003
#     -5     6       3.2523680372E-005
#     -5     7       7.4696419283E-005
#     -5     8       7.5654234601E-005
#     -5     9       1.6851739548E-005
#     -5    10       2.6494325956E-003
#     -5    11       2.0600239991E-005
#     -5    12       2.1390507585E-004
#     -5    13       8.5416740374E-005
#     -5    14       2.6324636179E-005
#     -5    15       1.3932966452E-002
#     -5    16       1.8539711363E-005
#     -5    17       5.1995982443E-007
#     -5    18       1.4675712008E-004
#     -5    19       3.3121954330E-005
#     -5    20       9.5353435334E-003
#     -5    21       1.8027699848E-005
#     -5    22       7.6983207991E-005
#     -5    23       9.8458445455E-006
#     -5    24       2.6337596269E-006
#     -5    25       8.8628696328E-004
#     -5    26       8.7259602386E-007
#     -4   -22       5.0000273981E-008
#     -4   -21       2.7908970667E-006
#     -4   -20       3.6662714071E-006
#     -4   -19       2.4009883829E-006
#     -4   -18       2.4163591832E-005
#     -4   -17       5.0622723702E-006
#     -4   -16       5.5519067800E-005
#     -4   -15       1.1852617186E-005
#     -4   -14       2.8575452006E-005
#     -4   -13       6.7792428708E-005
#     -4   -12       4.3624141343E-006
#     -4   -11       2.3979086857E-004
#     -4   -10       1.1023549296E-004
#     -4    -9       2.2767610327E-004
#     -4    -8       2.0441892360E-004
#     -4    -7       7.4305369519E-005
#     -4    -6       5.4935997522E-005
#     -4    -5       1.8676974863E-006
#     -4    -4       2.6172379254E-005
#     -4    -3       1.2067562291E-005
#     -4    -2       3.4057449391E-005
#     -4    -1       5.9356683754E-005
#     -4     0       2.2513051802E-005
#     -4     1       1.6073938746E-004
#     -4     2       5.6943982039E-005
#     -4     3       4.6316822116E-005
#     -4     4       8.7434161552E-005
#     -4     5       4.2663900322E-005
#     -4     6       2.7668345363E-005
#     -4     7       1.2930502157E-004
#     -4     8       3.5901184679E-005
#     -4     9       3.7178233972E-004
#     -4    10       2.4773592310E-005
#     -4    11       2.9415167176E-004
#     -4    12       1.2655748318E-004
#     -4    13       1.0087448780E-004
#     -4    14       8.3708621460E-005
#     -4    15       1.0451926401E-004
#     -4    16       2.2627789994E-005
#     -4    17       2.6652839762E-004
#     -4    18       8.4349571355E-005
#     -4    19       1.5503560786E-004
#     -4    20       4.0557875030E-006
#     -4    21       3.1322244433E-005
#     -4    22       3.7461416770E-005
#     -4    23       9.9130872228E-006
#     -4    24       2.5748262112E-009
#     -4    25       9.3881534900E-006
#     -4    26       5.6042525910E-006
#     -3   -22       5.7517698847E-006
#     -3   -21       8.2661466569E-006
#     -3   -20       4.0088533810E-006
#     -3   -19       1.6071733217E-005
#     -3   -18       1.0569049436E-006
#     -3   -17       6.3593101369E-005
#     -3   -16       4.3820933266E-005
#     -3   -15       3.3913043441E-005
#     -3   -14       1.2885364279E-004
#     -3   -13       2.4160876218E-005
#     -3   -12       3.5718273774E-004
#     -3   -11       1.3927786837E-004
#     -3   -10       2.5711738340E-004
#     -3    -9       1.6140485429E-004
#     -3    -8       1.2047835311E-005
#     -3    -7       3.3679886227E-005
#     -3    -6       5.6652453368E-005
#     -3    -5       5.6947384335E-005
#     -3    -4       2.6252713200E-005
#     -3    -3       3.8626535307E-005
#     -3    -2       5.8198589314E-005
#     -3    -1       9.4101017794E-006
#     -3     0       1.4893215855E-004
#     -3     1       6.6277994216E-005
#     -3     2       4.6210034455E-005
#     -3     3       1.2498841667E-004
#     -3     4       9.9722062696E-005
#     -3     5       3.4044090243E-005
#     -3     6       2.3122639437E-004
#     -3     7       9.3944523065E-005
#     -3     8       2.8637103207E-004
#     -3     9       6.1079921144E-006
#     -3    10       2.9133340485E-004
#     -3    11       1.4551053053E-004
#     -3    12       1.7037447103E-004
#     -3    13       3.6424059448E-005
#     -3    14       1.4811382207E-004
#     -3    15       7.1770128854E-005
#     -3    16       1.6734156219E-004
#     -3    17       6.3240346256E-005
#     -3    18       3.0775557946E-005
#     -3    19       5.4787585637E-005
#     -3    20       9.2121152626E-005
#     -3    21       8.6512031181E-005
#     -3    22       2.7080630460E-005
#     -3    23       9.2081559621E-006
#     -3    24       7.8554800873E-006
#     -3    25       2.1264809420E-006
#     -2   -23       4.0024473925E-006
#     -2   -22       3.8144343610E-006
#     -2   -21       1.8120231335E-006
#     -2   -20       1.6723541584E-005
#     -2   -19       8.0226714999E-006
#     -2   -18       7.4106069619E-005
#     -2   -17       8.6413511003E-005
#     -2   -16       4.3039230672E-005
#     -2   -15       1.3167277062E-004
#     -2   -14       2.6991780541E-005
#     -2   -13       3.0216882117E-004
#     -2   -12       1.2383410894E-004
#     -2   -11       1.3973812919E-004
#     -2   -10       1.6997929604E-004
#     -2    -9       1.9959707434E-005
#     -2    -8       1.2336569049E-004
#     -2    -7       2.2412783404E-004
#     -2    -6       1.0365222336E-004
#     -2    -5       8.2603225725E-005
#     -2    -4       6.2156759433E-005
#     -2    -3       2.6263705924E-005
#     -2    -2       4.4652814034E-005
#     -2    -1       8.8468005407E-005
#     -2     0       1.5097618912E-004
#     -2     1       2.3148409982E-005
#     -2     2       2.2705063748E-004
#     -2     3       1.5702402542E-004
#     -2     4       9.4647663958E-005
#     -2     5       2.1257943253E-004
#     -2     6       4.5048981671E-005
#     -2     7       1.0739360559E-004
#     -2     8       2.1644915634E-005
#     -2     9       3.6457650417E-004
#     -2    10       1.3583861465E-004
#     -2    11       1.3844664425E-004
#     -2    12       1.0649953479E-004
#     -2    13       8.9334053637E-005
#     -2    14       1.8713655729E-004
#     -2    15       2.1838069491E-005
#     -2    16       7.7242220675E-005
#     -2    17       1.5262660241E-004
#     -2    18       1.7216683705E-004
#     -2    19       2.6775269508E-004
#     -2    20       5.6534636104E-005
#     -2    21       3.4019724825E-005
#     -2    22       3.2826062000E-005
#     -2    23       6.7344765518E-006
#     -2    24       1.9423493895E-005
#     -2    25       1.9538230143E-005
#     -1   -23       3.6614269383E-006
#     -1   -22       3.5318218838E-007
#     -1   -21       1.8797436612E-005
#     -1   -20       1.8982608360E-005
#     -1   -19       5.7969675125E-005
#     -1   -18       7.5135407725E-005
#     -1   -17       2.4255429498E-005
#     -1   -16       1.2891178648E-004
#     -1   -15       4.1096211002E-005
#     -1   -14       1.9818918205E-004
#     -1   -13       1.8679423084E-004
#     -1   -12       5.5790223715E-005
#     -1   -11       3.3764453565E-004
#     -1   -10       1.1933383133E-004
#     -1    -9       2.8302128650E-004
#     -1    -8       3.2678327539E-004
#     -1    -7       8.1509033545E-005
#     -1    -6       9.3382762595E-005
#     -1    -5       2.7782005677E-005
#     -1    -4       3.6357532884E-005
#     -1    -3       3.0586893402E-005
#     -1    -2       1.0383410509E-004
#     -1    -1       1.6873404362E-004
#     -1     0       1.4659606332E-005
#     -1     1       3.1553516183E-004
#     -1     2       1.2320083458E-004
#     -1     3       1.3484412890E-004
#     -1     4       9.1959023248E-005
#     -1     5       1.6119376145E-006
#     -1     6       1.5420824371E-004
#     -1     7       8.8007477068E-005
#     -1     8       4.5005708836E-004
#     -1     9       1.0485095200E-004
#     -1    10       5.5830521128E-005
#     -1    11       4.1454849158E-004
#     -1    12       1.8924718371E-005
#     -1    13       2.9754236469E-004
#     -1    14       4.3161509173E-005
#     -1    15       1.4024730418E-004
#     -1    16       4.0606775061E-004
#     -1    17       1.5193032869E-004
#     -1    18       2.4848428855E-004
#     -1    19       4.8112555910E-006
#     -1    20       1.3927032720E-006
#     -1    21       8.1209409115E-005
#     -1    22       3.1218678161E-006
#     -1    23       1.5188174784E-005
#     -1    24       1.9680219909E-005
#      0   -24       3.4883228865E-006
#      0   -23       3.0872969831E-007
#      0   -22       2.3697269152E-005
#      0   -21       1.3598823626E-005
#      0   -20       2.6058828906E-003
#      0   -19       4.3501417982E-005
#      0   -18       3.0839824975E-006
#      0   -17       1.5286231999E-004
#      0   -16       8.3326723156E-005
#      0   -15       2.8342946269E-002
#      0   -14       2.5260768174E-004
#      0   -13       4.2680262950E-005
#      0   -12       4.7544291050E-004
#      0   -11       1.4058267391E-004
#      0   -10       4.5886472768E-002
#      0    -9       2.2128508825E-004
#      0    -8       1.2476153037E-005
#      0    -7       2.9768866392E-005
#      0    -6       6.7765572885E-005
#      0    -5       1.8248161348E-003
#      0    -4       3.4233645788E-005
#      0    -3       1.1680120242E-004
#      0    -2       1.0871601950E-004
#      0    -1       2.0377004604E-005
#      0     0       2.8786288589E-002
#      0     1       5.4258818324E-005
#      0     2       9.3778886342E-005
#      0     3       6.1770157987E-005
#      0     4       7.5461674817E-005
#      0     5       2.8862323294E-002
#      0     6       1.1888795732E-004
#      0     7       3.0580998314E-004
#      0     8       1.2410209498E-004
#      0     9       6.1055068557E-005
#      0    10       1.2819469090E-002
#      0    11       3.4408408011E-005
#      0    12       2.0073114745E-004
#      0    13       2.5170726832E-004
#      0    14       1.2388462395E-004
#      0    15       3.7898180997E-002
#      0    16       4.0514231261E-005
#      0    17       5.3525513588E-005
#      0    18       1.2360139522E-004
#      0    19       4.1382758132E-005
#      0    20       6.4260513669E-003
#      0    21       2.5152798457E-005
#      0    22       3.1438615180E-006
#      0    23       1.8843350954E-005
#      0    24       8.7037177728E-006
#      1   -24       6.1745991866E-007
#      1   -23       2.5703818515E-005
#      1   -22       6.6718845592E-006
#      1   -21       4.9559078525E-006
#      1   -20       3.3368069477E-005
#      1   -19       6.1439614189E-006
#      1   -18       1.7917130439E-004
#      1   -17       8.1023275538E-005
#      1   -16       6.7290453573E-005
#      1   -15       2.2631091742E-004
#      1   -14       1.5585905671E-005
#      1   -13       3.9647418153E-004
#      1   -12       8.9217216663E-005
#      1   -11       1.7634066054E-004
#      1   -10       1.2877623613E-004
#      1    -9       2.1632449667E-005
#      1    -8       5.5203733091E-005
#      1    -7       1.9389353074E-004
#      1    -6       1.4937526023E-005
#      1    -5       9.6642630593E-005
#      1    -4       5.3488356235E-005
#      1    -3       8.8615333282E-005
#      1    -2       1.4081563093E-005
#      1    -1       2.2095503746E-004
#      1     0       4.8410579166E-005
#      1     1       2.2689092118E-005
#      1     2       1.8856377999E-004
#      1     3       1.1646840627E-004
#      1     4       2.0828055230E-004
#      1     5       3.8435908688E-005
#      1     6       8.3442059532E-005
#      1     7       2.4712634405E-004
#      1     8       1.7076345149E-004
#      1     9       5.2848560925E-004
#      1    10       7.4839930823E-005
#      1    11       1.6364711935E-005
#      1    12       3.7372085987E-004
#      1    13       7.3784475465E-005
#      1    14       1.9066985500E-004
#      1    15       7.3974807065E-005
#      1    16       3.2878303319E-005
#      1    17       3.1700911534E-004
#      1    18       1.1377469725E-004
#      1    19       1.1577136865E-004
#      1    20       1.3703287222E-005
#      1    21       1.6647499824E-005
#      1    22       3.5808001917E-005
#      1    23       3.0011397941E-005
#      2   -25       2.8202522415E-008
#      2   -24       1.2582392838E-005
#      2   -23       7.9304919033E-006
#      2   -22       5.8481138183E-006
#      2   -21       3.6708333191E-005
