 Diffraction intensities for potential:ga5x5_20D10004.in                       
#     -6    26       9.0200306116E-007
#     -5   -21       1.6382747501E-005
#     -5   -20       4.3239372004E-004
#     -5   -19       4.1586224498E-004
#     -5   -18       6.8765256347E-004
#     -5   -17       6.4063575903E-004
#     -5   -16       5.9366667421E-004
#     -5   -15       4.0376921706E-003
#     -5   -14       1.1915220281E-004
#     -5   -13       1.8870238872E-005
#     -5   -12       6.7425669114E-004
#     -5   -11       1.0172908705E-004
#     -5   -10       9.6451499656E-003
#     -5    -9       2.9990155042E-004
#     -5    -8       6.2105675637E-005
#     -5    -7       7.8278535729E-004
#     -5    -6       1.6036690201E-004
#     -5    -5       3.3641278362E-003
#     -5    -4       4.2062456238E-004
#     -5    -3       4.0966479980E-005
#     -5    -2       1.4941730326E-004
#     -5    -1       2.5124634821E-004
#     -5     0       2.1421625661E-002
#     -5     1       8.6980605104E-005
#     -5     2       2.0189936040E-004
#     -5     3       8.7455710239E-005
#     -5     4       3.7604399397E-004
#     -5     5       2.7067119520E-003
#     -5     6       2.9563044693E-004
#     -5     7       1.2025347024E-004
#     -5     8       8.7933324621E-005
#     -5     9       1.3141707899E-004
#     -5    10       2.6523113952E-003
#     -5    11       1.5835977714E-004
#     -5    12       1.0299790662E-004
#     -5    13       2.1261876047E-004
#     -5    14       2.5004238703E-004
#     -5    15       9.2355397364E-003
#     -5    16       2.0385571096E-004
#     -5    17       3.1587508144E-005
#     -5    18       8.0019859317E-006
#     -5    19       2.4464820462E-004
#     -5    20       4.0797276373E-003
#     -5    21       2.1906868545E-004
#     -5    22       5.6446277939E-005
#     -5    23       4.5103916714E-004
#     -5    24       2.3473327219E-004
#     -5    25       3.1399801196E-004
#     -5    26       1.0579300777E-004
#     -4   -22       1.4509731636E-004
#     -4   -21       1.8620003562E-004
#     -4   -20       1.5611815744E-005
#     -4   -19       3.7646629903E-004
#     -4   -18       2.7322451808E-004
#     -4   -17       3.3844541756E-005
#     -4   -16       4.0860946656E-004
#     -4   -15       8.7060430925E-005
#     -4   -14       3.5602646753E-004
#     -4   -13       6.4818203520E-004
#     -4   -12       4.2137448978E-004
#     -4   -11       8.7182400420E-004
#     -4   -10       1.2724653172E-004
#     -4    -9       1.5557040080E-004
#     -4    -8       3.6804650661E-004
#     -4    -7       3.1266492278E-004
#     -4    -6       1.0619719003E-004
#     -4    -5       1.7665279789E-004
#     -4    -4       6.4422625373E-004
#     -4    -3       8.5797695320E-004
#     -4    -2       1.7132648996E-004
#     -4    -1       3.0083393493E-004
#     -4     0       2.3753467897E-004
#     -4     1       5.5997343788E-005
#     -4     2       3.2503787652E-004
#     -4     3       2.0998175783E-004
#     -4     4       1.6502124451E-004
#     -4     5       3.0370950892E-004
#     -4     6       6.5641948326E-005
#     -4     7       4.2725118509E-004
#     -4     8       7.2867703874E-004
#     -4     9       8.2533585428E-004
#     -4    10       2.2390776033E-004
#     -4    11       1.3740948008E-004
#     -4    12       1.0914944179E-004
#     -4    13       1.4706833209E-004
#     -4    14       8.0001274917E-005
#     -4    15       4.0713113101E-005
#     -4    16       3.9191489551E-004
#     -4    17       1.0734849843E-003
#     -4    18       4.9735538549E-004
#     -4    19       1.8036999622E-004
#     -4    20       3.5367229006E-004
#     -4    21       1.3103693074E-005
#     -4    22       8.4897409557E-004
#     -4    23       1.4434222025E-004
#     -4    24       3.6642559116E-005
#     -4    25       8.1466584988E-005
#     -4    26       8.6725302242E-005
#     -3   -22       1.4024137208E-004
#     -3   -21       2.1477651049E-004
#     -3   -20       8.2819500315E-005
#     -3   -19       2.1680249670E-006
#     -3   -18       4.6125783290E-004
#     -3   -17       2.2372717710E-004
#     -3   -16       6.4733163996E-004
#     -3   -15       5.1875917256E-005
#     -3   -14       1.3568056699E-005
#     -3   -13       9.2315340876E-004
#     -3   -12       2.1721527829E-004
#     -3   -11       7.1835890157E-005
#     -3   -10       4.6954215247E-004
#     -3    -9       3.1229267285E-004
#     -3    -8       2.8718041747E-006
#     -3    -7       8.3257480135E-005
#     -3    -6       2.4426762040E-004
#     -3    -5       3.1471206716E-004
#     -3    -4       4.5145267810E-005
#     -3    -3       5.9632788665E-004
#     -3    -2       7.5781936991E-004
#     -3    -1       2.0194706379E-004
#     -3     0       4.3216904277E-004
#     -3     1       5.5996256462E-005
#     -3     2       2.3448173269E-004
#     -3     3       2.1625981668E-004
#     -3     4       2.4533432297E-005
#     -3     5       1.5179778322E-004
#     -3     6       5.4998615192E-005
#     -3     7       4.6577542388E-004
#     -3     8       2.7253176082E-004
#     -3     9       9.8181624688E-005
#     -3    10       3.0246249405E-004
#     -3    11       1.1006389346E-004
#     -3    12       4.1766968081E-004
#     -3    13       8.2609507277E-004
#     -3    14       1.0472838102E-004
#     -3    15       4.2272781657E-004
#     -3    16       3.6329822000E-004
#     -3    17       4.2157223261E-004
#     -3    18       3.3756480606E-004
#     -3    19       6.7633093454E-004
#     -3    20       2.0898984046E-004
#     -3    21       1.3858545963E-004
#     -3    22       4.9519716401E-005
#     -3    23       3.1072772365E-004
#     -3    24       4.3840345858E-004
#     -3    25       4.3474201330E-005
#     -2   -23       6.6515426591E-005
#     -2   -22       6.1384530584E-005
#     -2   -21       2.4875834473E-004
#     -2   -20       3.3216797116E-004
#     -2   -19       9.0701852567E-005
#     -2   -18       9.7679765526E-005
#     -2   -17       5.3215073630E-004
#     -2   -16       5.5236579056E-004
#     -2   -15       2.5479577177E-004
#     -2   -14       2.3968620603E-004
#     -2   -13       3.3332024736E-004
#     -2   -12       1.3000416245E-003
#     -2   -11       3.3388568301E-004
#     -2   -10       1.6075874614E-004
#     -2    -9       4.7491049396E-005
#     -2    -8       2.0409480754E-004
#     -2    -7       1.2171337589E-004
#     -2    -6       4.5660360214E-006
#     -2    -5       3.0458850806E-004
#     -2    -4       5.5372145307E-005
#     -2    -3       7.2377714897E-004
#     -2    -2       9.4664444613E-004
#     -2    -1       4.2408379565E-006
#     -2     0       2.9396242311E-005
#     -2     1       2.7278987248E-006
#     -2     2       3.9867209737E-004
#     -2     3       1.1062445723E-004
#     -2     4       4.3974567306E-004
#     -2     5       1.4678677269E-005
#     -2     6       1.7523828537E-004
#     -2     7       2.3785939153E-005
#     -2     8       5.2745288752E-004
#     -2     9       2.7265681648E-004
#     -2    10       9.9055197058E-005
#     -2    11       4.5230918630E-005
#     -2    12       4.4581738163E-004
#     -2    13       2.3170442597E-004
#     -2    14       7.2118671250E-004
#     -2    15       2.2105572221E-004
#     -2    16       5.6592379098E-004
#     -2    17       3.4378545063E-004
#     -2    18       6.6267850841E-004
#     -2    19       3.5801204379E-004
#     -2    20       3.1890438788E-004
#     -2    21       4.4317577970E-007
#     -2    22       4.4478047871E-004
#     -2    23       3.7689988822E-004
#     -2    24       9.1750575393E-005
#     -2    25       1.6170790316E-004
#     -1   -23       3.6064699242E-005
#     -1   -22       1.4134600545E-004
#     -1   -21       3.2603192269E-004
#     -1   -20       3.3766174962E-005
#     -1   -19       1.6005199655E-003
#     -1   -18       1.5440377560E-005
#     -1   -17       7.6970409122E-004
#     -1   -16       6.0421167185E-005
#     -1   -15       1.1318258833E-004
#     -1   -14       8.2477735772E-004
#     -1   -13       3.4739393697E-004
#     -1   -12       1.6346345981E-004
#     -1   -11       3.6124414282E-004
#     -1   -10       2.9613832133E-004
#     -1    -9       3.1433408883E-004
#     -1    -8       7.6284804951E-004
#     -1    -7       5.2304292802E-004
#     -1    -6       1.1315616776E-004
#     -1    -5       5.3194637280E-004
#     -1    -4       1.3826802296E-004
#     -1    -3       5.2788627449E-005
#     -1    -2       2.7468863968E-004
#     -1    -1       7.9090333332E-005
#     -1     0       2.1404559118E-004
#     -1     1       7.0635038188E-006
#     -1     2       1.4674028302E-004
#     -1     3       1.5922491022E-004
#     -1     4       4.2713204944E-004
#     -1     5       4.3160270638E-005
#     -1     6       2.6642213807E-004
#     -1     7       4.6585308926E-004
#     -1     8       1.1069097255E-004
#     -1     9       8.1623292356E-004
#     -1    10       7.1007170100E-004
#     -1    11       1.8688634864E-005
#     -1    12       2.1271537926E-004
#     -1    13       2.9881908551E-005
#     -1    14       6.3701492180E-004
#     -1    15       5.4896102351E-005
#     -1    16       3.9138866615E-004
#     -1    17       2.8535083534E-004
#     -1    18       1.4693451682E-004
#     -1    19       3.7443470401E-004
#     -1    20       1.2351523199E-004
#     -1    21       1.2292704465E-004
#     -1    22       5.4085696864E-005
#     -1    23       1.4363890372E-004
#     -1    24       5.0289224074E-004
#      0   -24       4.7361046339E-004
#      0   -23       5.6139389019E-004
#      0   -22       3.4490180894E-005
#      0   -21       4.4120023201E-004
#      0   -20       2.3815291628E-003
#      0   -19       6.7988935548E-005
#      0   -18       1.5060016079E-006
#      0   -17       4.5022998408E-004
#      0   -16       2.0088753959E-004
#      0   -15       1.3637231021E-002
#      0   -14       8.7394636675E-005
#      0   -13       1.1274352940E-004
#      0   -12       1.8625347092E-004
#      0   -11       3.7254509661E-004
#      0   -10       2.5645550477E-002
#      0    -9       3.2365628923E-004
#      0    -8       2.7694931919E-004
#      0    -7       1.7498890110E-005
#      0    -6       1.3150331277E-004
#      0    -5       1.7961656193E-003
#      0    -4       5.8647716575E-005
#      0    -3       5.3065161178E-004
#      0    -2       1.9997055731E-004
#      0    -1       5.0752408490E-004
#      0     0       2.0881343772E-002
#      0     1       4.4492021919E-004
#      0     2       1.0066582339E-004
#      0     3       7.6904376485E-005
#      0     4       1.1293658364E-004
#      0     5       1.7264480863E-002
#      0     6       4.5415436441E-004
#      0     7       1.8144144772E-004
#      0     8       1.9385269990E-004
#      0     9       1.2824967500E-004
#      0    10       7.4504521305E-003
#      0    11       4.8049365625E-004
#      0    12       5.1001222700E-005
#      0    13       8.3712695258E-005
#      0    14       9.8349814866E-004
#      0    15       2.1922986867E-002
#      0    16       6.8471758369E-005
#      0    17       2.9342498315E-004
#      0    18       3.2071733466E-005
#      0    19       6.9150223580E-005
#      0    20       3.2974712382E-003
#      0    21       7.8790235701E-006
#      0    22       4.5517346827E-006
#      0    23       2.8914090226E-004
#      0    24       1.2244435317E-004
#      1   -24       1.5489176725E-004
#      1   -23       1.0175754107E-004
#      1   -22       3.0762266641E-004
#      1   -21       4.1167830051E-005
#      1   -20       6.2688376300E-004
#      1   -19       2.2047366413E-005
#      1   -18       3.8583579926E-004
#      1   -17       7.9977163554E-004
#      1   -16       3.9280381363E-004
#      1   -15       2.1628380718E-004
#      1   -14       8.2350971427E-004
#      1   -13       6.1929935071E-004
#      1   -12       4.6315697822E-004
#      1   -11       6.0936828576E-004
#      1   -10       4.8689997424E-004
#      1    -9       1.3620481142E-004
#      1    -8       2.2952447972E-004
#      1    -7       2.0257746462E-004
#      1    -6       1.5339881998E-004
#      1    -5       7.8809390624E-004
#      1    -4       5.3676202763E-004
#      1    -3       7.1641410463E-005
#      1    -2       9.4765894729E-004
#      1    -1       2.8661647143E-004
#      1     0       8.1838436834E-004
#      1     1       1.1767975617E-004
#      1     2       5.4094102685E-004
#      1     3       1.3232983071E-004
#      1     4       3.4682591781E-004
#      1     5       2.8003524046E-006
#      1     6       1.6636992327E-004
#      1     7       4.2964126324E-006
#      1     8       7.2658473718E-004
#      1     9       2.5073572195E-004
#      1    10       3.4294416512E-004
#      1    11       1.4782834746E-004
#      1    12       1.6302103523E-004
#      1    13       1.0407231682E-004
#      1    14       1.9802191000E-004
#      1    15       3.2385927617E-004
#      1    16       6.3639579909E-005
#      1    17       3.6653172029E-004
#      1    18       2.2135056325E-004
#      1    19       1.0845113611E-004
#      1    20       1.7834040860E-005
#      1    21       1.4928603164E-004
#      1    22       1.8363211167E-004
#      1    23       5.4769029112E-005
#      2   -25       1.3824091425E-004
#      2   -24       3.2688768611E-006
#      2   -23       3.1556888225E-004
#      2   -22       2.3276320095E-004
#      2   -21       1.1976403185E-004
