 Diffraction intensities for potential:ga5x5_04D10009.in                       
#     -6    26       9.3236689858E-005
#     -5   -21       2.0510353088E-006
#     -5   -20       3.4994447103E-004
#     -5   -19       1.8557134962E-005
#     -5   -18       1.5558099980E-005
#     -5   -17       8.2028817435E-005
#     -5   -16       2.3766257952E-005
#     -5   -15       7.6450075998E-003
#     -5   -14       6.0338979644E-005
#     -5   -13       2.8948464138E-005
#     -5   -12       7.8230219810E-005
#     -5   -11       4.4409318777E-005
#     -5   -10       1.3800626618E-002
#     -5    -9       3.3563318885E-005
#     -5    -8       9.9515365753E-005
#     -5    -7       1.9495830663E-004
#     -5    -6       3.4445674288E-005
#     -5    -5       4.7572900261E-003
#     -5    -4       1.8373798705E-005
#     -5    -3       3.9670927997E-005
#     -5    -2       3.6268267256E-005
#     -5    -1       8.1282216226E-005
#     -5     0       2.8659116088E-002
#     -5     1       1.0420274828E-004
#     -5     2       1.9421922749E-005
#     -5     3       4.1496587225E-005
#     -5     4       1.4262827726E-005
#     -5     5       1.5258837528E-003
#     -5     6       2.5497786547E-006
#     -5     7       5.2785581996E-005
#     -5     8       7.1504789070E-005
#     -5     9       2.3382189411E-005
#     -5    10       3.8801042849E-003
#     -5    11       2.0919849599E-006
#     -5    12       6.4399930466E-005
#     -5    13       5.1041724132E-005
#     -5    14       6.8565001890E-005
#     -5    15       1.6734229895E-002
#     -5    16       1.8997784408E-005
#     -5    17       7.2155689601E-005
#     -5    18       8.9571556695E-006
#     -5    19       1.5926663531E-005
#     -5    20       1.3621411330E-002
#     -5    21       1.0406401451E-004
#     -5    22       9.4391006256E-005
#     -5    23       8.4483739787E-005
#     -5    24       5.9291712260E-006
#     -5    25       1.1415200643E-003
#     -5    26       2.8707429543E-005
#     -4   -22       9.1809539005E-007
#     -4   -21       9.8274900299E-006
#     -4   -20       1.0791175794E-004
#     -4   -19       7.1884356201E-006
#     -4   -18       6.2511835620E-005
#     -4   -17       1.0207867113E-005
#     -4   -16       3.3875427777E-005
#     -4   -15       7.2400078282E-005
#     -4   -14       1.5228897934E-005
#     -4   -13       1.1141863198E-004
#     -4   -12       3.6613040123E-007
#     -4   -11       7.8769314948E-006
#     -4   -10       6.8412183060E-005
#     -4    -9       3.2563923159E-005
#     -4    -8       1.2800440781E-005
#     -4    -7       1.2873927619E-004
#     -4    -6       1.7811566499E-004
#     -4    -5       3.0683536750E-006
#     -4    -4       3.8392154985E-005
#     -4    -3       5.6271237825E-005
#     -4    -2       5.0693925446E-005
#     -4    -1       7.7486947836E-006
#     -4     0       6.8270438659E-005
#     -4     1       2.7715322426E-004
#     -4     2       8.0236071968E-005
#     -4     3       5.3166000306E-005
#     -4     4       3.5790270088E-005
#     -4     5       2.9103123520E-005
#     -4     6       8.0308596344E-006
#     -4     7       4.7643533367E-005
#     -4     8       1.0736707006E-004
#     -4     9       3.0607365942E-005
#     -4    10       2.7996010636E-005
#     -4    11       1.3517017403E-005
#     -4    12       2.4000064596E-005
#     -4    13       6.4004544728E-005
#     -4    14       2.8055591063E-005
#     -4    15       7.8005232451E-005
#     -4    16       2.1089258671E-005
#     -4    17       1.7768621044E-005
#     -4    18       3.8496795416E-005
#     -4    19       2.8749035831E-005
#     -4    20       7.6598887183E-005
#     -4    21       8.1116829967E-005
#     -4    22       2.0556782870E-004
#     -4    23       2.5992862013E-005
#     -4    24       1.1215649686E-004
#     -4    25       6.3840473339E-005
#     -4    26       1.5975907487E-005
#     -3   -22       1.0248725775E-005
#     -3   -21       1.2178866888E-005
#     -3   -20       3.3454988000E-005
#     -3   -19       6.2192818272E-005
#     -3   -18       1.1664852965E-005
#     -3   -17       6.2344981082E-005
#     -3   -16       2.0548989978E-005
#     -3   -15       2.1317068864E-005
#     -3   -14       1.4875396970E-004
#     -3   -13       5.8191901654E-005
#     -3   -12       1.3613258736E-004
#     -3   -11       6.7231633353E-006
#     -3   -10       2.8861975677E-005
#     -3    -9       1.4981293671E-004
#     -3    -8       2.7029287799E-005
#     -3    -7       7.7974029298E-006
#     -3    -6       1.2481459394E-004
#     -3    -5       3.1879380861E-005
#     -3    -4       8.7485677829E-005
#     -3    -3       1.3571462655E-004
#     -3    -2       1.4432205081E-004
#     -3    -1       1.1729014982E-004
#     -3     0       1.5176234737E-005
#     -3     1       5.3994490002E-005
#     -3     2       7.7937306717E-005
#     -3     3       6.3550549802E-005
#     -3     4       5.6809134123E-005
#     -3     5       3.2897250288E-006
#     -3     6       1.1160487924E-004
#     -3     7       6.9200936489E-006
#     -3     8       3.3612235566E-005
#     -3     9       1.0052946235E-004
#     -3    10       7.3360369718E-006
#     -3    11       1.8969127405E-005
#     -3    12       5.7322694012E-005
#     -3    13       5.5999963892E-005
#     -3    14       4.2924997859E-005
#     -3    15       4.5766041888E-005
#     -3    16       9.2544109721E-005
#     -3    17       3.1369481242E-005
#     -3    18       3.3179866674E-006
#     -3    19       7.7757043612E-005
#     -3    20       4.4870087288E-005
#     -3    21       2.1249181080E-004
#     -3    22       3.5475907199E-005
#     -3    23       1.4172732388E-004
#     -3    24       1.6829876272E-005
#     -3    25       2.2857410985E-005
#     -2   -23       1.8662346804E-005
#     -2   -22       4.7975588824E-005
#     -2   -21       4.2883693525E-005
#     -2   -20       9.1427854975E-006
#     -2   -19       6.4464148450E-005
#     -2   -18       3.4434933926E-005
#     -2   -17       4.1274314676E-006
#     -2   -16       3.0156125336E-005
#     -2   -15       8.7570126773E-005
#     -2   -14       1.1456971809E-005
#     -2   -13       5.8161875784E-005
#     -2   -12       1.0665760361E-004
#     -2   -11       1.1019793818E-004
#     -2   -10       4.2388375429E-006
#     -2    -9       6.0550933618E-005
#     -2    -8       2.2666804285E-004
#     -2    -7       1.5740719379E-005
#     -2    -6       3.6248541985E-005
#     -2    -5       1.7604450240E-004
#     -2    -4       1.5063760408E-005
#     -2    -3       1.3949800581E-004
#     -2    -2       1.5023981594E-004
#     -2    -1       2.2908129900E-004
#     -2     0       1.2358873051E-004
#     -2     1       4.9203504450E-005
#     -2     2       6.3560606127E-005
#     -2     3       3.5890156386E-005
#     -2     4       9.0274226006E-005
#     -2     5       8.9465702766E-005
#     -2     6       5.2519064369E-005
#     -2     7       1.2995840262E-004
#     -2     8       1.7540278837E-005
#     -2     9       4.7868884648E-005
#     -2    10       1.5927156229E-004
#     -2    11       2.0115262152E-005
#     -2    12       1.1114232900E-005
#     -2    13       1.3980612200E-004
#     -2    14       4.0641781048E-005
#     -2    15       6.5890320064E-005
#     -2    16       1.0302107004E-004
#     -2    17       9.6773934343E-005
#     -2    18       4.2849116528E-005
#     -2    19       1.4448911292E-005
#     -2    20       1.0026797422E-004
#     -2    21       1.4917954011E-005
#     -2    22       3.6019603267E-004
#     -2    23       2.2938170579E-005
#     -2    24       2.6311581892E-005
#     -2    25       5.9073870034E-005
#     -1   -23       2.7541868483E-005
#     -1   -22       4.4703682192E-006
#     -1   -21       6.4911791205E-005
#     -1   -20       7.4499554416E-005
#     -1   -19       5.3291804583E-005
#     -1   -18       4.9913626758E-005
#     -1   -17       2.8890590720E-005
#     -1   -16       9.5661428695E-005
#     -1   -15       7.4930953292E-005
#     -1   -14       1.6117727936E-004
#     -1   -13       2.9954361227E-005
#     -1   -12       1.2672726476E-005
#     -1   -11       2.1310854061E-004
#     -1   -10       1.7657058056E-004
#     -1    -9       1.0521196983E-005
#     -1    -8       8.3918318005E-005
#     -1    -7       1.7104547272E-004
#     -1    -6       1.0209495992E-005
#     -1    -5       1.4514608445E-004
#     -1    -4       1.8451829819E-004
#     -1    -3       7.2542553521E-005
#     -1    -2       1.1953920397E-004
#     -1    -1       1.9829552338E-004
#     -1     0       2.0704411171E-004
#     -1     1       2.6322422926E-005
#     -1     2       6.6488243388E-005
#     -1     3       1.3315124386E-005
#     -1     4       2.1696697976E-004
#     -1     5       1.4883399646E-004
#     -1     6       8.5935497164E-005
#     -1     7       8.2702342647E-005
#     -1     8       7.1764684187E-005
#     -1     9       4.4788904550E-005
#     -1    10       9.8426969827E-005
#     -1    11       1.1396169595E-004
#     -1    12       1.8102168647E-006
#     -1    13       6.4962624204E-005
#     -1    14       1.8583555112E-004
#     -1    15       1.4777435804E-005
#     -1    16       1.1020671155E-004
#     -1    17       2.1752293772E-005
#     -1    18       2.5511758734E-005
#     -1    19       1.4965692697E-004
#     -1    20       5.4476660875E-006
#     -1    21       2.1996682296E-004
#     -1    22       2.2209186282E-005
#     -1    23       8.1754561966E-005
#     -1    24       5.9928046562E-005
#      0   -24       4.3816963377E-005
#      0   -23       2.8162338584E-005
#      0   -22       9.9009005545E-006
#      0   -21       3.9429845182E-005
#      0   -20       2.6282593829E-003
#      0   -19       1.0415681166E-004
#      0   -18       5.4078175975E-005
#      0   -17       9.7951251807E-006
#      0   -16       4.5867821851E-005
#      0   -15       2.7176477135E-002
#      0   -14       7.7939170015E-005
#      0   -13       1.8378056658E-004
#      0   -12       8.2939011690E-006
#      0   -11       2.5888369488E-005
#      0   -10       4.2052983113E-002
#      0    -9       2.2033260003E-004
#      0    -8       7.1306850411E-006
#      0    -7       1.7300152429E-004
#      0    -6       8.9151503791E-005
#      0    -5       1.5548346729E-003
#      0    -4       1.7442887585E-004
#      0    -3       1.7520012349E-004
#      0    -2       1.0056947457E-004
#      0    -1       1.0784006269E-004
#      0     0       2.7547456333E-002
#      0     1       1.2829864434E-004
#      0     2       1.4631540781E-005
#      0     3       9.5305570307E-005
#      0     4       4.3873154999E-005
#      0     5       2.9111413155E-002
#      0     6       1.0921191730E-004
#      0     7       3.5397599050E-006
#      0     8       1.9276863016E-004
#      0     9       8.5534603994E-005
#      0    10       1.5892380839E-002
#      0    11       4.4481968148E-005
#      0    12       2.4923610346E-005
#      0    13       1.6862074602E-005
#      0    14       5.1542147953E-005
#      0    15       4.0515276900E-002
#      0    16       1.4685475937E-005
#      0    17       4.0145067997E-005
#      0    18       1.7260757560E-005
#      0    19       3.0729917375E-007
#      0    20       7.6678837011E-003
#      0    21       4.1420969841E-005
#      0    22       1.8623985367E-004
#      0    23       6.4000796536E-005
#      0    24       4.6632364901E-005
#      1   -24       1.8624397009E-006
#      1   -23       3.7296262894E-005
#      1   -22       7.4092477208E-005
#      1   -21       5.7081478318E-006
#      1   -20       1.5880298122E-004
#      1   -19       5.1980356694E-006
#      1   -18       5.9507056571E-006
#      1   -17       4.4678826279E-005
#      1   -16       5.5661598516E-005
#      1   -15       7.7392330229E-005
#      1   -14       3.0290386536E-005
#      1   -13       5.0210391175E-005
#      1   -12       1.9149590359E-004
#      1   -11       4.6108177656E-005
#      1   -10       2.5780578193E-005
#      1    -9       3.3840707229E-004
#      1    -8       7.1795629111E-005
#      1    -7       3.0742577513E-005
#      1    -6       2.9427944819E-004
#      1    -5       7.6088653992E-005
#      1    -4       7.6410474757E-005
#      1    -3       1.6163060185E-004
#      1    -2       2.0411495665E-004
#      1    -1       1.0330343175E-005
#      1     0       8.8362767866E-005
#      1     1       3.3450158313E-004
#      1     2       3.7414986399E-005
#      1     3       9.8051551959E-005
#      1     4       2.3325400276E-004
#      1     5       8.6359970074E-005
#      1     6       3.2111744552E-004
#      1     7       4.1441313700E-006
#      1     8       3.2520526944E-005
#      1     9       2.3872741056E-004
#      1    10       6.0662712083E-005
#      1    11       1.8453351479E-005
#      1    12       8.9183364214E-005
#      1    13       7.5418080978E-006
#      1    14       7.2456729833E-005
#      1    15       2.9553514544E-005
#      1    16       3.2835660469E-004
#      1    17       6.4727234035E-005
#      1    18       2.3951309196E-005
#      1    19       1.1362907846E-005
#      1    20       2.9017534587E-005
#      1    21       2.0489450083E-004
#      1    22       3.5824308297E-005
#      1    23       3.2306506792E-005
#      2   -25       4.5232089565E-006
#      2   -24       4.1234865201E-005
#      2   -23       2.4077617533E-006
#      2   -22       5.5919005547E-005
#      2   -21       1.2628498273E-004
