 Diffraction intensities for potential:ga5x5_01D10007.in                       
#     -6    26       1.1195828110E-005
#     -5   -21       1.3705111900E-007
#     -5   -20       2.8365071852E-004
#     -5   -19       1.0099670783E-006
#     -5   -18       1.4523537588E-006
#     -5   -17       2.9714264726E-006
#     -5   -16       5.3823411517E-006
#     -5   -15       7.7522386245E-003
#     -5   -14       1.1216707965E-005
#     -5   -13       1.3097711064E-005
#     -5   -12       1.6479061053E-005
#     -5   -11       2.0545253210E-005
#     -5   -10       1.5107437737E-002
#     -5    -9       2.5673440860E-005
#     -5    -8       2.6990617729E-005
#     -5    -7       2.4502527370E-005
#     -5    -6       2.0680957241E-005
#     -5    -5       4.3682512331E-003
#     -5    -4       9.8820276071E-006
#     -5    -3       5.4605524134E-006
#     -5    -2       3.0291978711E-006
#     -5    -1       3.4444573755E-006
#     -5     0       3.4721882434E-002
#     -5     1       7.9542015527E-006
#     -5     2       9.2889081077E-006
#     -5     3       9.9137804621E-006
#     -5     4       1.1329274201E-005
#     -5     5       2.1971389606E-003
#     -5     6       1.6446480737E-005
#     -5     7       1.7398548961E-005
#     -5     8       1.8980223165E-005
#     -5     9       1.4540017725E-005
#     -5    10       4.2736136648E-003
#     -5    11       6.7900926264E-006
#     -5    12       5.7011686723E-006
#     -5    13       4.9862667913E-006
#     -5    14       6.8701396942E-006
#     -5    15       1.5264596051E-002
#     -5    16       2.5165798896E-005
#     -5    17       4.1313886178E-005
#     -5    18       3.3516167005E-005
#     -5    19       2.9426194248E-005
#     -5    20       1.1431538725E-002
#     -5    21       3.4289118636E-005
#     -5    22       2.9093094105E-005
#     -5    23       1.7308595709E-005
#     -5    24       1.2019658845E-005
#     -5    25       7.0006105541E-004
#     -5    26       5.3642615078E-006
#     -4   -22       3.0282481390E-008
#     -4   -21       3.0699564113E-007
#     -4   -20       9.8986742791E-007
#     -4   -19       1.3009727392E-006
#     -4   -18       2.4328688210E-006
#     -4   -17       4.6802549384E-006
#     -4   -16       7.9278256694E-006
#     -4   -15       1.1439288197E-005
#     -4   -14       1.5730526647E-005
#     -4   -13       1.9234989502E-005
#     -4   -12       2.4218557017E-005
#     -4   -11       2.9052858490E-005
#     -4   -10       3.3566221719E-005
#     -4    -9       3.3794954332E-005
#     -4    -8       3.3029490421E-005
#     -4    -7       2.7354874906E-005
#     -4    -6       2.0301236063E-005
#     -4    -5       1.2610888620E-005
#     -4    -4       6.3371588695E-006
#     -4    -3       2.7629830954E-006
#     -4    -2       1.8138627547E-006
#     -4    -1       3.4324817497E-006
#     -4     0       4.8838257552E-006
#     -4     1       5.3754511365E-006
#     -4     2       4.7082163610E-006
#     -4     3       3.7985981551E-006
#     -4     4       2.6451422570E-006
#     -4     5       3.4948036165E-006
#     -4     6       4.1571479247E-006
#     -4     7       5.6181741017E-006
#     -4     8       4.9098572017E-006
#     -4     9       4.1015674101E-006
#     -4    10       2.3479326932E-006
#     -4    11       3.0644341021E-006
#     -4    12       5.8540537574E-006
#     -4    13       9.1358229016E-006
#     -4    14       1.3076556057E-005
#     -4    15       1.6214431232E-005
#     -4    16       3.0480265254E-005
#     -4    17       3.9084810891E-005
#     -4    18       3.3757477913E-005
#     -4    19       2.4782487803E-005
#     -4    20       2.8158524305E-005
#     -4    21       3.0254165907E-005
#     -4    22       2.9102564303E-005
#     -4    23       1.0908338696E-005
#     -4    24       7.4944869441E-006
#     -4    25       4.7512082470E-006
#     -4    26       4.3682789439E-006
#     -3   -22       1.5402677568E-007
#     -3   -21       5.8872013441E-007
#     -3   -20       2.0103678372E-006
#     -3   -19       1.5861958203E-006
#     -3   -18       2.6293488176E-006
#     -3   -17       6.9076998266E-006
#     -3   -16       1.2079754671E-005
#     -3   -15       1.6693790625E-005
#     -3   -14       2.1642719058E-005
#     -3   -13       2.7363969488E-005
#     -3   -12       3.3820504771E-005
#     -3   -11       3.8213873884E-005
#     -3   -10       4.4130533897E-005
#     -3    -9       4.2414574112E-005
#     -3    -8       3.7303583367E-005
#     -3    -7       2.6943454798E-005
#     -3    -6       1.6637627310E-005
#     -3    -5       8.5480275502E-006
#     -3    -4       2.7330094364E-006
#     -3    -3       5.1835082073E-007
#     -3    -2       7.5989464093E-007
#     -3    -1       1.6536456099E-006
#     -3     0       1.7641818498E-006
#     -3     1       1.3440398779E-006
#     -3     2       6.3716791528E-007
#     -3     3       1.4140214585E-007
#     -3     4       3.3620348814E-007
#     -3     5       1.0745511353E-006
#     -3     6       1.9313976524E-006
#     -3     7       2.0966877582E-006
#     -3     8       1.1339861043E-006
#     -3     9       3.6471625801E-007
#     -3    10       1.7252474942E-007
#     -3    11       2.5898397545E-006
#     -3    12       8.2648024062E-006
#     -3    13       1.1588408597E-005
#     -3    14       2.1264355968E-005
#     -3    15       3.0784871694E-005
#     -3    16       3.4454960398E-005
#     -3    17       4.0204071429E-005
#     -3    18       3.5554949713E-005
#     -3    19       1.3463257232E-005
#     -3    20       2.5914855687E-005
#     -3    21       2.4306051263E-005
#     -3    22       1.6859710425E-005
#     -3    23       7.4796034229E-006
#     -3    24       1.4866196828E-006
#     -3    25       5.8031385129E-007
#     -2   -23       4.1630524193E-008
#     -2   -22       2.9276487665E-007
#     -2   -21       7.1321250436E-007
#     -2   -20       1.7019241196E-006
#     -2   -19       2.1887481698E-006
#     -2   -18       4.6789362681E-006
#     -2   -17       9.7779497592E-006
#     -2   -16       1.5656361271E-005
#     -2   -15       2.1436447418E-005
#     -2   -14       2.7651316761E-005
#     -2   -13       3.5070520602E-005
#     -2   -12       4.2542130436E-005
#     -2   -11       4.7671345630E-005
#     -2   -10       5.2143643055E-005
#     -2    -9       4.5211197544E-005
#     -2    -8       3.4514970965E-005
#     -2    -7       2.2615379528E-005
#     -2    -6       1.1849144634E-005
#     -2    -5       4.6419529534E-006
#     -2    -4       1.5064291375E-006
#     -2    -3       4.4687113084E-007
#     -2    -2       2.4684749400E-007
#     -2    -1       9.8906115442E-008
#     -2     0       1.1765152141E-007
#     -2     1       8.5182499150E-007
#     -2     2       2.9297377744E-006
#     -2     3       5.5812700921E-006
#     -2     4       8.4149019309E-006
#     -2     5       9.2395770352E-006
#     -2     6       9.7065071819E-006
#     -2     7       7.6692124140E-006
#     -2     8       3.9479396229E-006
#     -2     9       1.5717487981E-006
#     -2    10       1.1815539522E-006
#     -2    11       4.5164060383E-006
#     -2    12       1.1694541924E-005
#     -2    13       1.8260507458E-005
#     -2    14       2.1543891410E-005
#     -2    15       2.9460152657E-005
#     -2    16       3.3196818644E-005
#     -2    17       3.7195279483E-005
#     -2    18       2.4528021477E-005
#     -2    19       1.5931959665E-005
#     -2    20       1.2923571059E-005
#     -2    21       1.2125118757E-005
#     -2    22       8.7255046476E-006
#     -2    23       4.8489198107E-006
#     -2    24       5.9900657380E-007
#     -2    25       8.5450393597E-006
#     -1   -23       1.0238047942E-007
#     -1   -22       6.0557744412E-007
#     -1   -21       1.3266370742E-006
#     -1   -20       1.9569874138E-006
#     -1   -19       3.0717940996E-006
#     -1   -18       6.5750004525E-006
#     -1   -17       1.2557647945E-005
#     -1   -16       2.0108267982E-005
#     -1   -15       2.7953849780E-005
#     -1   -14       3.6455849994E-005
#     -1   -13       4.3693866586E-005
#     -1   -12       4.9028752791E-005
#     -1   -11       5.2412271794E-005
#     -1   -10       5.0762172887E-005
#     -1    -9       4.0468448588E-005
#     -1    -8       2.7893759938E-005
#     -1    -7       1.6016091183E-005
#     -1    -6       8.3857368824E-006
#     -1    -5       4.6655643290E-006
#     -1    -4       4.1339755415E-006
#     -1    -3       4.0472741188E-006
#     -1    -2       3.7490398289E-006
#     -1    -1       3.2283488579E-006
#     -1     0       4.3148452780E-006
#     -1     1       7.7120713815E-006
#     -1     2       1.3466065598E-005
#     -1     3       1.9030412630E-005
#     -1     4       2.4374267669E-005
#     -1     5       2.5476265493E-005
#     -1     6       2.3338412985E-005
#     -1     7       1.7380845844E-005
#     -1     8       9.5401917460E-006
#     -1     9       3.6795975375E-006
#     -1    10       2.3347237720E-006
#     -1    11       5.5998454928E-006
#     -1    12       1.3414392501E-005
#     -1    13       1.8901731651E-005
#     -1    14       2.3800535163E-005
#     -1    15       2.5667888932E-005
#     -1    16       3.3524808458E-005
#     -1    17       3.9994986016E-005
#     -1    18       2.3035055440E-005
#     -1    19       1.2380022064E-005
#     -1    20       1.1511996382E-005
#     -1    21       9.7264225978E-006
#     -1    22       5.4548034507E-006
#     -1    23       2.9306516614E-006
#     -1    24       1.3302220779E-006
#      0   -24       1.7318068215E-008
#      0   -23       3.5771701687E-007
#      0   -22       9.8342562759E-007
#      0   -21       1.8298412707E-006
#      0   -20       2.2702984732E-003
#      0   -19       3.8713383452E-006
#      0   -18       8.9956001972E-006
#      0   -17       1.7097014979E-005
#      0   -16       2.5564744697E-005
#      0   -15       2.6264812278E-002
#      0   -14       4.3183744576E-005
#      0   -13       4.8391312118E-005
#      0   -12       5.1948368267E-005
#      0   -11       5.0786904523E-005
#      0   -10       4.8587223732E-002
#      0    -9       3.0581585751E-005
#      0    -8       1.9825086874E-005
#      0    -7       1.2499924867E-005
#      0    -6       9.6373878560E-006
#      0    -5       2.2514215064E-003
#      0    -4       1.4113770562E-005
#      0    -3       1.4282348907E-005
#      0    -2       1.3858034277E-005
#      0    -1       1.3271137939E-005
#      0     0       3.2451301596E-002
#      0     1       2.1115807482E-005
#      0     2       2.9301234796E-005
#      0     3       3.5591000545E-005
#      0     4       4.0409544582E-005
#      0     5       3.3131133254E-002
#      0     6       3.4366326702E-005
#      0     7       2.2421839848E-005
#      0     8       1.3081632895E-005
#      0     9       4.2210537370E-006
#      0    10       1.6385191242E-002
#      0    11       5.3856846173E-006
#      0    12       1.0930254489E-005
#      0    13       1.8693930264E-005
#      0    14       2.3799777671E-005
#      0    15       4.3631029189E-002
#      0    16       3.6999688852E-005
#      0    17       3.7544554278E-005
#      0    18       2.5257368491E-005
#      0    19       9.7820013763E-006
#      0    20       7.6337430648E-003
#      0    21       8.1141472974E-006
#      0    22       4.4827260989E-006
#      0    23       1.0633022012E-006
#      0    24       3.5276067476E-007
#      1   -24       5.9425542090E-008
#      1   -23       5.1662391647E-007
#      1   -22       1.3764728923E-006
#      1   -21       2.6580473456E-006
#      1   -20       3.2014282696E-006
#      1   -19       6.4420400510E-006
#      1   -18       1.1539128158E-005
#      1   -17       2.1477562333E-005
#      1   -16       2.8834848844E-005
#      1   -15       3.6825027759E-005
#      1   -14       4.5104897871E-005
#      1   -13       4.8459286694E-005
#      1   -12       4.8571488677E-005
#      1   -11       4.1322567308E-005
#      1   -10       3.1060287465E-005
#      1    -9       2.0256718227E-005
#      1    -8       1.4987004612E-005
#      1    -7       1.5347305389E-005
#      1    -6       1.9838990586E-005
#      1    -5       2.6548132696E-005
#      1    -4       3.0595730454E-005
#      1    -3       3.1781872656E-005
#      1    -2       2.9961820616E-005
#      1    -1       2.8737261478E-005
#      1     0       3.1010814701E-005
#      1     1       3.6656576789E-005
#      1     2       4.1312466020E-005
#      1     3       4.7645522677E-005
#      1     4       4.9172010399E-005
#      1     5       4.5549036727E-005
#      1     6       3.6177773604E-005
#      1     7       2.4192792429E-005
#      1     8       1.1661070704E-005
#      1     9       2.8722525397E-006
#      1    10       1.6429772901E-006
#      1    11       6.0722963097E-006
#      1    12       1.2943531147E-005
#      1    13       2.0815366013E-005
#      1    14       2.2667346937E-005
#      1    15       2.5537267635E-005
#      1    16       3.2496003264E-005
#      1    17       2.9290353270E-005
#      1    18       1.7882355389E-005
#      1    19       8.5913096139E-006
#      1    20       7.9190080775E-006
#      1    21       5.3486281157E-006
#      1    22       2.3523421689E-006
#      1    23       1.7204087847E-006
#      2   -25       9.3043530810E-007
#      2   -24       3.3439073762E-007
#      2   -23       4.9100419554E-007
#      2   -22       2.2868441274E-006
#      2   -21       3.2399955134E-006
