 Diffraction intensities for potential:ga5x5_15D10003.in                       
#     -6    26       2.9055799001E-005
#     -5   -21       1.4043402266E-005
#     -5   -20       2.9714770491E-005
#     -5   -19       1.1013243233E-004
#     -5   -18       1.0181990316E-004
#     -5   -17       1.0444629986E-006
#     -5   -16       3.5036661442E-005
#     -5   -15       4.4359212574E-003
#     -5   -14       1.0842996339E-004
#     -5   -13       2.0928684577E-004
#     -5   -12       1.4159927935E-004
#     -5   -11       1.6265729569E-004
#     -5   -10       1.1964251623E-002
#     -5    -9       1.9260180339E-005
#     -5    -8       5.5468343397E-004
#     -5    -7       5.2698096642E-004
#     -5    -6       2.6214510955E-005
#     -5    -5       2.1102671460E-003
#     -5    -4       7.6255827574E-005
#     -5    -3       2.1207707689E-005
#     -5    -2       5.8115690241E-004
#     -5    -1       6.3159080486E-005
#     -5     0       2.1011355951E-002
#     -5     1       1.5652026781E-004
#     -5     2       8.5268179145E-005
#     -5     3       1.1487714268E-004
#     -5     4       1.5937860174E-004
#     -5     5       3.2842757781E-003
#     -5     6       4.2794065079E-004
#     -5     7       7.2224237484E-005
#     -5     8       2.0082528594E-005
#     -5     9       1.6549072373E-004
#     -5    10       2.6383373136E-003
#     -5    11       1.1156512700E-004
#     -5    12       7.3318022268E-005
#     -5    13       7.4188243235E-005
#     -5    14       3.6020659155E-004
#     -5    15       9.7108305606E-003
#     -5    16       3.9144196065E-005
#     -5    17       5.7219982419E-004
#     -5    18       1.1309380366E-005
#     -5    19       1.1262317681E-004
#     -5    20       7.8814955279E-003
#     -5    21       2.6994686981E-005
#     -5    22       1.8412675846E-004
#     -5    23       1.7696142994E-004
#     -5    24       2.5842183315E-005
#     -5    25       1.1904422180E-003
#     -5    26       1.6984235544E-005
#     -4   -22       1.4113794314E-004
#     -4   -21       2.2200972399E-004
#     -4   -20       9.6377512722E-005
#     -4   -19       3.2227304269E-004
#     -4   -18       4.4181343834E-004
#     -4   -17       4.5059954937E-004
#     -4   -16       2.7119757775E-004
#     -4   -15       1.1347917365E-004
#     -4   -14       4.2001304453E-004
#     -4   -13       2.5631540351E-004
#     -4   -12       1.3613703497E-005
#     -4   -11       2.1251795969E-004
#     -4   -10       7.6947309341E-005
#     -4    -9       5.1376913127E-004
#     -4    -8       2.7980506388E-004
#     -4    -7       3.3965064936E-005
#     -4    -6       2.5078131238E-006
#     -4    -5       6.5336445541E-005
#     -4    -4       1.7185710801E-004
#     -4    -3       1.8258958627E-004
#     -4    -2       1.0793951835E-004
#     -4    -1       1.1403718277E-004
#     -4     0       5.6764421224E-005
#     -4     1       7.5870850458E-005
#     -4     2       3.0000519273E-004
#     -4     3       3.9780465173E-004
#     -4     4       2.0588796392E-005
#     -4     5       3.6124306764E-005
#     -4     6       6.6751483896E-005
#     -4     7       5.4319371877E-004
#     -4     8       3.9715882554E-004
#     -4     9       3.3601140835E-005
#     -4    10       5.6412879147E-005
#     -4    11       2.2770605682E-005
#     -4    12       2.0264251962E-004
#     -4    13       5.6871270902E-005
#     -4    14       5.5672372821E-005
#     -4    15       8.9494232285E-004
#     -4    16       1.5527658998E-004
#     -4    17       8.0908086525E-004
#     -4    18       1.3245764122E-004
#     -4    19       1.0097890109E-004
#     -4    20       1.2373976518E-004
#     -4    21       1.0901328361E-003
#     -4    22       4.1864289839E-004
#     -4    23       4.0392845738E-004
#     -4    24       2.9681199938E-004
#     -4    25       1.3385338438E-004
#     -4    26       7.1294984435E-005
#     -3   -22       9.8387328247E-005
#     -3   -21       9.2363489592E-005
#     -3   -20       8.5535943314E-005
#     -3   -19       8.2966487093E-005
#     -3   -18       5.0551230289E-004
#     -3   -17       3.8798398449E-005
#     -3   -16       2.8609651739E-005
#     -3   -15       2.7474801006E-004
#     -3   -14       1.3229773444E-004
#     -3   -13       9.4883801422E-004
#     -3   -12       1.3173354275E-003
#     -3   -11       1.2509694349E-004
#     -3   -10       7.3159295699E-004
#     -3    -9       6.5814665011E-005
#     -3    -8       1.3355598017E-004
#     -3    -7       4.3069250866E-005
#     -3    -6       3.3366688211E-004
#     -3    -5       1.1349761260E-004
#     -3    -4       1.7789976043E-004
#     -3    -3       3.7645961529E-004
#     -3    -2       4.3224857547E-004
#     -3    -1       6.1728661940E-004
#     -3     0       5.4962909446E-005
#     -3     1       1.7730827131E-005
#     -3     2       6.1071187865E-004
#     -3     3       1.1922546860E-004
#     -3     4       2.3938073544E-004
#     -3     5       1.0902152407E-004
#     -3     6       1.0853412059E-004
#     -3     7       2.7587979836E-004
#     -3     8       2.6568954271E-004
#     -3     9       2.3131207124E-006
#     -3    10       4.7001487233E-004
#     -3    11       3.7047198839E-004
#     -3    12       2.4704747455E-005
#     -3    13       8.8632140540E-005
#     -3    14       3.6374324485E-004
#     -3    15       1.0014247521E-003
#     -3    16       3.4066818603E-005
#     -3    17       2.7717158784E-004
#     -3    18       2.5377961130E-004
#     -3    19       1.8432602800E-003
#     -3    20       7.3770570271E-005
#     -3    21       1.2615102819E-004
#     -3    22       1.1914174359E-004
#     -3    23       1.4221432442E-004
#     -3    24       2.2921413525E-004
#     -3    25       3.9953751348E-006
#     -2   -23       1.3815306542E-004
#     -2   -22       1.0200144281E-004
#     -2   -21       2.4779576765E-005
#     -2   -20       7.3199116769E-004
#     -2   -19       1.9731957165E-004
#     -2   -18       1.5127999179E-004
#     -2   -17       2.6684146764E-004
#     -2   -16       9.5722636771E-005
#     -2   -15       4.0830453975E-004
#     -2   -14       1.2887831805E-004
#     -2   -13       8.8102988967E-004
#     -2   -12       6.0172464798E-004
#     -2   -11       2.4035086945E-004
#     -2   -10       1.4071512425E-004
#     -2    -9       3.2631028697E-004
#     -2    -8       2.3590813019E-004
#     -2    -7       6.2703513417E-005
#     -2    -6       6.2285473461E-004
#     -2    -5       1.5993121646E-004
#     -2    -4       1.6567916933E-004
#     -2    -3       2.5514190397E-004
#     -2    -2       2.6201845238E-004
#     -2    -1       5.3972971521E-005
#     -2     0       3.3875790623E-004
#     -2     1       1.4202612501E-004
#     -2     2       1.3112067045E-004
#     -2     3       1.9623302616E-004
#     -2     4       1.4636628862E-003
#     -2     5       3.8105355509E-005
#     -2     6       2.7962731460E-005
#     -2     7       3.2825119575E-004
#     -2     8       2.6251945056E-004
#     -2     9       4.1557000659E-004
#     -2    10       5.4438434774E-004
#     -2    11       7.1464852477E-004
#     -2    12       2.8076528940E-004
#     -2    13       5.2416874285E-005
#     -2    14       2.7176943605E-004
#     -2    15       3.3610141773E-004
#     -2    16       3.6125459810E-004
#     -2    17       3.8246093370E-005
#     -2    18       1.5682810060E-004
#     -2    19       3.5853234033E-004
#     -2    20       3.4878596749E-004
#     -2    21       8.6820298781E-005
#     -2    22       1.9030179336E-004
#     -2    23       1.2641278326E-005
#     -2    24       1.1921247932E-004
#     -2    25       1.2097150379E-004
#     -1   -23       6.0287986770E-005
#     -1   -22       1.1415520426E-004
#     -1   -21       1.2307703682E-004
#     -1   -20       2.7241572283E-004
#     -1   -19       1.2781201875E-004
#     -1   -18       2.2202515849E-004
#     -1   -17       1.4872511204E-004
#     -1   -16       2.3750461417E-004
#     -1   -15       2.0882243144E-004
#     -1   -14       1.5951097104E-004
#     -1   -13       3.6786786647E-004
#     -1   -12       2.3230327821E-005
#     -1   -11       6.5626393906E-005
#     -1   -10       3.7414128906E-004
#     -1    -9       2.2719620067E-004
#     -1    -8       6.8745574138E-004
#     -1    -7       7.9265571462E-006
#     -1    -6       4.8890255356E-004
#     -1    -5       1.2291671345E-004
#     -1    -4       1.0494454144E-006
#     -1    -3       2.8281120498E-004
#     -1    -2       8.5064207142E-005
#     -1    -1       1.6569464257E-004
#     -1     0       1.3160593532E-004
#     -1     1       8.2732450238E-006
#     -1     2       1.2705023963E-004
#     -1     3       7.4945967044E-004
#     -1     4       2.3974577217E-004
#     -1     5       4.4054219437E-004
#     -1     6       5.2946094961E-005
#     -1     7       1.6822198976E-003
#     -1     8       4.6224254745E-004
#     -1     9       8.9364693154E-004
#     -1    10       1.5322708447E-004
#     -1    11       1.0490347297E-004
#     -1    12       2.0179980778E-004
#     -1    13       1.5318490937E-003
#     -1    14       6.2998100763E-004
#     -1    15       1.2447028071E-003
#     -1    16       9.1953777746E-006
#     -1    17       3.3661533147E-004
#     -1    18       7.0000536023E-004
#     -1    19       2.3220321233E-004
#     -1    20       6.9909841531E-004
#     -1    21       1.3510139674E-004
#     -1    22       1.8727916120E-004
#     -1    23       1.4283809878E-004
#     -1    24       1.5275968970E-005
#      0   -24       6.3163255918E-005
#      0   -23       2.9832074345E-005
#      0   -22       1.7001747506E-004
#      0   -21       7.0862422034E-005
#      0   -20       7.2765036930E-004
#      0   -19       1.2204029938E-004
#      0   -18       4.8969446940E-004
#      0   -17       4.8946232210E-004
#      0   -16       3.1160317704E-004
#      0   -15       1.8030267821E-002
#      0   -14       5.3182586174E-005
#      0   -13       7.0033180005E-005
#      0   -12       7.2727975848E-005
#      0   -11       2.8407623348E-004
#      0   -10       3.3018701498E-002
#      0    -9       3.5854173182E-005
#      0    -8       3.2473235086E-004
#      0    -7       1.6438767312E-004
#      0    -6       3.8046731521E-004
#      0    -5       1.9394212676E-003
#      0    -4       1.9293771917E-004
#      0    -3       1.1039012749E-004
#      0    -2       2.0280602821E-004
#      0    -1       4.0990974457E-004
#      0     0       2.4621041436E-002
#      0     1       4.4935312268E-004
#      0     2       1.5485493074E-004
#      0     3       4.5554298935E-004
#      0     4       2.7253642145E-004
#      0     5       1.8951123249E-002
#      0     6       7.6305502070E-005
#      0     7       5.1764705080E-004
#      0     8       5.3076219495E-005
#      0     9       6.7443142170E-005
#      0    10       8.5576319017E-003
#      0    11       2.3882781629E-004
#      0    12       5.1693187813E-004
#      0    13       5.8993283438E-004
#      0    14       2.6637103119E-005
#      0    15       2.2917105134E-002
#      0    16       7.5330357339E-008
#      0    17       8.4955176848E-004
#      0    18       4.4899677089E-004
#      0    19       3.9521562151E-004
#      0    20       3.5058709879E-003
#      0    21       3.3304181497E-004
#      0    22       1.9685519628E-004
#      0    23       2.5720128651E-006
#      0    24       3.2203381994E-005
#      1   -24       4.1195579869E-004
#      1   -23       4.2399646602E-005
#      1   -22       2.2878926199E-004
#      1   -21       7.7249283633E-005
#      1   -20       2.1572612288E-004
#      1   -19       9.8214394904E-005
#      1   -18       4.0890060440E-005
#      1   -17       1.1697306185E-004
#      1   -16       4.8381860683E-004
#      1   -15       6.7512650185E-004
#      1   -14       1.9768405008E-004
#      1   -13       2.4027653244E-005
#      1   -12       1.6105720633E-004
#      1   -11       1.0343238780E-005
#      1   -10       6.3607185554E-004
#      1    -9       1.4943612578E-004
#      1    -8       1.7491566789E-004
#      1    -7       6.3970129136E-004
#      1    -6       2.7628489880E-005
#      1    -5       2.1549289076E-004
#      1    -4       1.3678858667E-004
#      1    -3       2.8308943706E-005
#      1    -2       2.3042866610E-004
#      1    -1       1.2199540134E-004
#      1     0       4.1176714425E-004
#      1     1       4.7314300482E-005
#      1     2       5.1451996104E-004
#      1     3       1.8479902260E-004
#      1     4       3.1107106971E-004
#      1     5       7.9660265193E-004
#      1     6       2.8055090648E-005
#      1     7       1.4037374464E-004
#      1     8       3.6701189339E-004
#      1     9       1.8130512904E-004
#      1    10       2.5329683814E-004
#      1    11       3.9406612809E-004
#      1    12       1.4284907762E-003
#      1    13       6.8951114445E-005
#      1    14       1.5431421682E-005
#      1    15       5.7927699067E-004
#      1    16       1.5350658410E-004
#      1    17       9.7262647445E-004
#      1    18       5.3578747791E-005
#      1    19       4.3946526121E-004
#      1    20       2.3805347531E-004
#      1    21       2.2453680643E-004
#      1    22       2.5538655351E-005
#      1    23       5.8898834454E-005
#      2   -25       8.1642705445E-005
#      2   -24       7.8106400842E-005
#      2   -23       3.8463270783E-006
#      2   -22       1.6628487227E-004
#      2   -21       4.4424255049E-006
