 Diffraction intensities for potential:gv5x5_08D10005.in                       
#     -6    26       1.1776465342E-004
#     -5   -21       2.3237507395E-006
#     -5   -20       3.9843831296E-004
#     -5   -19       7.6026763089E-006
#     -5   -18       5.5475815353E-005
#     -5   -17       9.0617395178E-005
#     -5   -16       3.9769356629E-006
#     -5   -15       6.0157160503E-003
#     -5   -14       1.4083832958E-004
#     -5   -13       1.0914501994E-004
#     -5   -12       7.6796770738E-005
#     -5   -11       1.4996177749E-004
#     -5   -10       1.3497278871E-002
#     -5    -9       2.9192461461E-004
#     -5    -8       1.3299759720E-004
#     -5    -7       1.5842876660E-004
#     -5    -6       3.7890979390E-004
#     -5    -5       2.0024413870E-003
#     -5    -4       3.0950443344E-004
#     -5    -3       9.6825038501E-005
#     -5    -2       1.3018951290E-004
#     -5    -1       1.7602661189E-004
#     -5     0       2.1789133638E-002
#     -5     1       1.9550262262E-005
#     -5     2       2.0945612550E-004
#     -5     3       7.6663163571E-005
#     -5     4       1.2831197287E-004
#     -5     5       1.3405303387E-003
#     -5     6       7.3256164165E-005
#     -5     7       1.1705417050E-004
#     -5     8       3.6990549368E-007
#     -5     9       1.4832564404E-004
#     -5    10       3.2196118661E-003
#     -5    11       1.6944027748E-004
#     -5    12       8.0917564152E-005
#     -5    13       1.7937024176E-004
#     -5    14       3.2908362933E-004
#     -5    15       8.9417950659E-003
#     -5    16       2.3760768387E-004
#     -5    17       9.8356589130E-005
#     -5    18       7.6494128349E-005
#     -5    19       7.4525356443E-004
#     -5    20       6.3242092159E-003
#     -5    21       1.8245314625E-004
#     -5    22       6.5402556019E-005
#     -5    23       6.8724236370E-005
#     -5    24       3.0937727906E-004
#     -5    25       2.1828736999E-004
#     -5    26       2.2991846710E-005
#     -4   -22       1.6579305693E-005
#     -4   -21       8.5167321731E-005
#     -4   -20       3.6520952477E-005
#     -4   -19       1.2686710969E-004
#     -4   -18       1.2666791370E-004
#     -4   -17       5.6362192353E-006
#     -4   -16       2.6689161027E-004
#     -4   -15       1.1437032214E-004
#     -4   -14       7.2736778191E-005
#     -4   -13       4.0797438598E-004
#     -4   -12       1.2435273095E-004
#     -4   -11       3.4939349011E-004
#     -4   -10       5.4633554474E-005
#     -4    -9       2.9986477113E-004
#     -4    -8       2.1467512353E-004
#     -4    -7       3.0579240012E-004
#     -4    -6       4.0366400958E-004
#     -4    -5       1.0475005077E-004
#     -4    -4       5.9420543112E-005
#     -4    -3       1.5582951761E-004
#     -4    -2       7.0171194207E-004
#     -4    -1       5.8796388926E-005
#     -4     0       2.9927653073E-004
#     -4     1       5.3752141031E-005
#     -4     2       7.6709429368E-004
#     -4     3       9.1287230241E-006
#     -4     4       9.9659780434E-005
#     -4     5       1.4257063990E-004
#     -4     6       2.1427918622E-004
#     -4     7       2.9748820351E-005
#     -4     8       1.1020662614E-004
#     -4     9       5.1633842671E-005
#     -4    10       6.3340919553E-006
#     -4    11       1.0866894639E-004
#     -4    12       5.3911461276E-005
#     -4    13       3.6294129594E-004
#     -4    14       1.6936068959E-004
#     -4    15       1.7840907327E-005
#     -4    16       8.6754447469E-005
#     -4    17       2.5295660395E-004
#     -4    18       1.1054195371E-003
#     -4    19       2.1372362229E-004
#     -4    20       1.4432725734E-004
#     -4    21       9.8679437466E-006
#     -4    22       3.6545922365E-004
#     -4    23       5.5645827888E-004
#     -4    24       8.5131305933E-005
#     -4    25       8.4698674656E-005
#     -4    26       1.7525775011E-005
#     -3   -22       4.9143125595E-005
#     -3   -21       4.0705740955E-006
#     -3   -20       1.5682609511E-004
#     -3   -19       1.2440247108E-004
#     -3   -18       7.4925791824E-006
#     -3   -17       9.7679057783E-005
#     -3   -16       5.5894574704E-006
#     -3   -15       6.5460745826E-005
#     -3   -14       4.9583598439E-005
#     -3   -13       2.5962284160E-005
#     -3   -12       2.4947235518E-004
#     -3   -11       6.0488537181E-005
#     -3   -10       3.8136197478E-005
#     -3    -9       6.1922445512E-005
#     -3    -8       5.7032379760E-004
#     -3    -7       1.2712038412E-004
#     -3    -6       9.7810950021E-005
#     -3    -5       6.7329910152E-005
#     -3    -4       1.0029988173E-004
#     -3    -3       1.1012139942E-004
#     -3    -2       1.3947709415E-005
#     -3    -1       2.2488804134E-005
#     -3     0       2.7655081224E-005
#     -3     1       2.4208607000E-004
#     -3     2       5.0068415007E-004
#     -3     3       1.8124182888E-004
#     -3     4       2.5490769577E-005
#     -3     5       1.0999060366E-004
#     -3     6       3.7413300013E-005
#     -3     7       4.6375615862E-004
#     -3     8       1.0772558685E-004
#     -3     9       3.7959356564E-005
#     -3    10       2.5500999173E-005
#     -3    11       1.4201243253E-004
#     -3    12       3.4481196066E-004
#     -3    13       1.9876660824E-004
#     -3    14       9.4295479745E-005
#     -3    15       1.2979069120E-004
#     -3    16       1.0281150994E-004
#     -3    17       5.2365000173E-004
#     -3    18       1.7059956820E-004
#     -3    19       1.8681786267E-004
#     -3    20       1.4938111299E-005
#     -3    21       4.3455492983E-004
#     -3    22       3.4731900735E-004
#     -3    23       9.0482270216E-005
#     -3    24       7.5558246370E-005
#     -3    25       8.4352574934E-006
#     -2   -23       8.1253677784E-005
#     -2   -22       1.3041579235E-005
#     -2   -21       7.4750734475E-005
#     -2   -20       1.0263677162E-004
#     -2   -19       1.6032446059E-005
#     -2   -18       3.9638218573E-004
#     -2   -17       1.2340412000E-004
#     -2   -16       3.3050685984E-006
#     -2   -15       2.1844136697E-005
#     -2   -14       3.1730680420E-005
#     -2   -13       1.2363848210E-004
#     -2   -12       1.3946295166E-004
#     -2   -11       1.5073666546E-005
#     -2   -10       4.1761988046E-004
#     -2    -9       6.5106215735E-005
#     -2    -8       1.9215291459E-004
#     -2    -7       1.6921352192E-004
#     -2    -6       1.8233985915E-004
#     -2    -5       5.5214803733E-005
#     -2    -4       3.9318542624E-005
#     -2    -3       3.4913865489E-005
#     -2    -2       4.2408110328E-004
#     -2    -1       2.7331264807E-004
#     -2     0       7.9990581671E-005
#     -2     1       2.1263272030E-005
#     -2     2       1.1449886789E-005
#     -2     3       7.7604183651E-004
#     -2     4       2.0007112551E-005
#     -2     5       5.3396018204E-005
#     -2     6       1.8814596425E-005
#     -2     7       2.7225705276E-006
#     -2     8       1.7258485181E-004
#     -2     9       4.2488415378E-004
#     -2    10       1.1319699861E-005
#     -2    11       1.7158477315E-005
#     -2    12       1.0335154809E-004
#     -2    13       6.7422707168E-004
#     -2    14       5.8721537063E-004
#     -2    15       1.9446098329E-005
#     -2    16       2.6892479393E-005
#     -2    17       2.2696248146E-004
#     -2    18       3.8066288731E-004
#     -2    19       9.8240329805E-005
#     -2    20       6.8953950825E-005
#     -2    21       2.3146736239E-005
#     -2    22       1.2870606587E-004
#     -2    23       5.2236564156E-005
#     -2    24       4.8265216557E-005
#     -2    25       8.4780244705E-005
#     -1   -23       6.0862924699E-005
#     -1   -22       1.3977980534E-004
#     -1   -21       1.9960634243E-005
#     -1   -20       8.7015106798E-005
#     -1   -19       3.2351266890E-005
#     -1   -18       2.1009262100E-004
#     -1   -17       3.9995246144E-004
#     -1   -16       1.2808336680E-004
#     -1   -15       1.1353879592E-004
#     -1   -14       7.7398313778E-004
#     -1   -13       1.0483977780E-003
#     -1   -12       4.6174918955E-004
#     -1   -11       6.6250926074E-005
#     -1   -10       6.5317701855E-004
#     -1    -9       3.3875801314E-004
#     -1    -8       5.4878964729E-004
#     -1    -7       3.4338672402E-004
#     -1    -6       8.1555467478E-005
#     -1    -5       2.3969493566E-004
#     -1    -4       5.6444013128E-004
#     -1    -3       5.6083878338E-005
#     -1    -2       2.2685733024E-004
#     -1    -1       1.4142381943E-004
#     -1     0       3.4760063871E-004
#     -1     1       4.0245401131E-005
#     -1     2       1.5224199827E-005
#     -1     3       2.9208229999E-004
#     -1     4       1.8483748430E-004
#     -1     5       9.9889045160E-005
#     -1     6       2.0630408922E-004
#     -1     7       3.9643171025E-004
#     -1     8       1.1077509786E-004
#     -1     9       5.1862973896E-005
#     -1    10       8.0268243278E-005
#     -1    11       1.7324376346E-004
#     -1    12       7.4399335655E-005
#     -1    13       2.3635137477E-005
#     -1    14       1.3620066888E-004
#     -1    15       3.4514775101E-005
#     -1    16       1.2884187826E-004
#     -1    17       9.2194459017E-005
#     -1    18       1.4051100842E-005
#     -1    19       1.2165827611E-004
#     -1    20       9.6960966765E-005
#     -1    21       1.2035982741E-004
#     -1    22       3.9872203587E-005
#     -1    23       3.2892942082E-005
#     -1    24       7.0030239082E-005
#      0   -24       4.3227857674E-006
#      0   -23       8.3819592012E-005
#      0   -22       4.2655654978E-005
#      0   -21       1.8117250174E-004
#      0   -20       1.0988645018E-003
#      0   -19       1.2941214736E-004
#      0   -18       1.7136463002E-004
#      0   -17       1.5239083918E-004
#      0   -16       3.1139032442E-004
#      0   -15       1.7064914447E-002
#      0   -14       2.4762130807E-004
#      0   -13       7.7162835273E-005
#      0   -12       2.0746630099E-004
#      0   -11       2.3335627031E-004
#      0   -10       3.4980233374E-002
#      0    -9       8.9256491871E-005
#      0    -8       5.9413256315E-005
#      0    -7       2.4428922860E-004
#      0    -6       1.7306299808E-004
#      0    -5       1.6194751448E-003
#      0    -4       7.1930122626E-006
#      0    -3       9.2992848176E-005
#      0    -2       1.6578535579E-004
#      0    -1       8.5618001413E-005
#      0     0       2.4360607518E-002
#      0     1       1.7478066949E-004
#      0     2       2.2956594847E-004
#      0     3       3.0861707661E-005
#      0     4       1.8701405929E-004
#      0     5       2.4000769255E-002
#      0     6       3.1641746056E-004
#      0     7       5.8136017116E-006
#      0     8       2.7994787156E-005
#      0     9       2.4515530708E-005
#      0    10       1.4703535216E-002
#      0    11       2.7439937456E-004
#      0    12       1.1692512080E-004
#      0    13       6.0652250787E-005
#      0    14       6.3511007795E-005
#      0    15       3.6090683630E-002
#      0    16       3.4383545838E-004
#      0    17       6.2348903241E-005
#      0    18       5.6467152726E-005
#      0    19       4.4349159848E-004
#      0    20       4.9546986378E-003
#      0    21       3.7089473505E-005
#      0    22       1.4678320689E-005
#      0    23       5.7738052513E-006
#      0    24       3.0456116588E-005
#      1   -24       6.9714466272E-005
#      1   -23       4.0617017835E-005
#      1   -22       1.3082016852E-005
#      1   -21       2.7710048226E-004
#      1   -20       5.7336976088E-005
#      1   -19       1.4501799196E-004
#      1   -18       6.8796509656E-005
#      1   -17       4.7123623600E-004
#      1   -16       2.4299097452E-004
#      1   -15       1.8325714110E-004
#      1   -14       3.8265926370E-005
#      1   -13       3.5860675250E-005
#      1   -12       1.4831963255E-003
#      1   -11       3.5360768942E-004
#      1   -10       5.4037890762E-005
#      1    -9       1.9392357956E-004
#      1    -8       2.6290391125E-004
#      1    -7       4.0339403012E-005
#      1    -6       3.6574009981E-005
#      1    -5       2.5335794432E-004
#      1    -4       2.2288707131E-004
#      1    -3       6.5689440856E-006
#      1    -2       1.4960777991E-004
#      1    -1       3.4318250172E-004
#      1     0       2.3494066035E-004
#      1     1       4.7207207506E-004
#      1     2       1.4870281362E-004
#      1     3       6.9612245251E-005
#      1     4       1.7057660441E-005
#      1     5       1.8937893430E-005
#      1     6       1.3811496564E-005
#      1     7       1.8327522138E-004
#      1     8       2.6065515393E-005
#      1     9       2.1271398226E-004
#      1    10       2.1300651652E-005
#      1    11       1.5232978873E-004
#      1    12       1.8988203144E-004
#      1    13       7.4697089388E-005
#      1    14       4.3541128115E-005
#      1    15       1.1933669499E-004
#      1    16       1.6431655716E-004
#      1    17       4.2155620935E-005
#      1    18       3.4434513095E-006
#      1    19       3.4241258781E-006
#      1    20       1.2999873754E-005
#      1    21       2.5288155191E-005
#      1    22       2.9606106175E-005
#      1    23       4.1354579895E-005
#      2   -25       5.5622709907E-005
#      2   -24       4.5555199108E-005
#      2   -23       3.5318984085E-005
#      2   -22       8.0305710108E-005
#      2   -21       9.2590756023E-006
