 Diffraction intensities for potential:gv5x5_10D10004.in                       
#     -6    26       1.5433700752E-006
#     -5   -21       1.7476816229E-005
#     -5   -20       4.3024209428E-004
#     -5   -19       7.7530330753E-005
#     -5   -18       4.3081373642E-005
#     -5   -17       2.9481240458E-004
#     -5   -16       4.3044230032E-006
#     -5   -15       6.2988027536E-003
#     -5   -14       5.3294679371E-004
#     -5   -13       2.1727992930E-004
#     -5   -12       1.1459005911E-003
#     -5   -11       1.1018465567E-004
#     -5   -10       1.0093501765E-002
#     -5    -9       2.8473539073E-004
#     -5    -8       3.8839052268E-005
#     -5    -7       7.2633068510E-004
#     -5    -6       1.1455336185E-004
#     -5    -5       2.3960320681E-003
#     -5    -4       1.2384619191E-004
#     -5    -3       1.1515145215E-004
#     -5    -2       1.3304137700E-004
#     -5    -1       2.7272763892E-004
#     -5     0       2.2198390318E-002
#     -5     1       1.9360767077E-004
#     -5     2       1.2375221909E-004
#     -5     3       1.5009460533E-004
#     -5     4       1.4004759502E-005
#     -5     5       2.0145207130E-003
#     -5     6       2.4040493283E-004
#     -5     7       1.2383734544E-005
#     -5     8       1.3115678845E-004
#     -5     9       3.7721400043E-004
#     -5    10       1.8859819201E-003
#     -5    11       6.1585352882E-005
#     -5    12       2.8059208188E-005
#     -5    13       4.5376177117E-004
#     -5    14       3.6158069875E-005
#     -5    15       1.2433514904E-002
#     -5    16       1.1811721455E-005
#     -5    17       1.3652254696E-004
#     -5    18       2.5565656772E-004
#     -5    19       1.3232478727E-004
#     -5    20       1.0738553422E-002
#     -5    21       1.1407840297E-005
#     -5    22       1.2781803684E-004
#     -5    23       2.1213556574E-004
#     -5    24       2.0027797183E-005
#     -5    25       9.6567752599E-004
#     -5    26       8.4002416776E-007
#     -4   -22       1.5700672853E-005
#     -4   -21       5.8548172562E-006
#     -4   -20       4.1977852530E-005
#     -4   -19       5.8209084928E-005
#     -4   -18       9.5366247390E-005
#     -4   -17       3.6619274529E-005
#     -4   -16       1.4960974560E-004
#     -4   -15       1.0452655094E-004
#     -4   -14       7.7346223034E-005
#     -4   -13       6.5439624384E-004
#     -4   -12       1.4626071082E-004
#     -4   -11       3.5622543245E-004
#     -4   -10       1.6525418951E-004
#     -4    -9       2.6664391312E-004
#     -4    -8       5.0808936372E-004
#     -4    -7       1.0474065353E-004
#     -4    -6       1.0096710367E-005
#     -4    -5       1.0192822730E-005
#     -4    -4       2.5962620005E-004
#     -4    -3       5.4795950187E-004
#     -4    -2       5.0943760783E-005
#     -4    -1       4.7910116632E-004
#     -4     0       3.4439801830E-004
#     -4     1       9.6784898262E-005
#     -4     2       6.8694150037E-004
#     -4     3       1.2025297755E-004
#     -4     4       5.2358256515E-004
#     -4     5       1.2160597881E-005
#     -4     6       7.5656433044E-005
#     -4     7       1.1425727783E-003
#     -4     8       7.1007270840E-005
#     -4     9       5.3072026701E-005
#     -4    10       2.1358232210E-004
#     -4    11       4.1247048026E-006
#     -4    12       4.5573223279E-005
#     -4    13       5.7099441190E-005
#     -4    14       2.7378232568E-004
#     -4    15       1.0201294396E-004
#     -4    16       1.9351337616E-004
#     -4    17       3.1261672775E-004
#     -4    18       7.3077840884E-005
#     -4    19       1.9193610655E-005
#     -4    20       2.6228449226E-005
#     -4    21       2.4406553238E-005
#     -4    22       1.8332959038E-004
#     -4    23       1.2261330719E-004
#     -4    24       8.8595764191E-005
#     -4    25       1.8427312171E-005
#     -4    26       1.7595819015E-005
#     -3   -22       4.9433797481E-006
#     -3   -21       2.2360464195E-005
#     -3   -20       8.1507410482E-005
#     -3   -19       1.7094184333E-005
#     -3   -18       2.1363826399E-004
#     -3   -17       6.3186793598E-005
#     -3   -16       2.6019198015E-004
#     -3   -15       1.2109698071E-004
#     -3   -14       3.3704090045E-004
#     -3   -13       3.7115091218E-004
#     -3   -12       1.2295046641E-004
#     -3   -11       2.8332591126E-004
#     -3   -10       5.5277690217E-004
#     -3    -9       1.7358136696E-004
#     -3    -8       6.3222861993E-005
#     -3    -7       8.5808688661E-004
#     -3    -6       3.8183591858E-004
#     -3    -5       4.5148573939E-004
#     -3    -4       3.4907212956E-004
#     -3    -3       2.4064686997E-004
#     -3    -2       4.4254628646E-005
#     -3    -1       2.8440322611E-004
#     -3     0       1.2178179015E-004
#     -3     1       4.9010700603E-004
#     -3     2       5.1483735178E-005
#     -3     3       4.0803653440E-005
#     -3     4       1.9659200463E-004
#     -3     5       4.8097027903E-004
#     -3     6       1.7294822122E-004
#     -3     7       7.2150839131E-005
#     -3     8       3.7599609595E-004
#     -3     9       2.1256193120E-004
#     -3    10       1.6146748652E-004
#     -3    11       2.3526926611E-004
#     -3    12       4.7063001349E-005
#     -3    13       4.1082726739E-005
#     -3    14       2.0356099815E-004
#     -3    15       3.6731468488E-005
#     -3    16       1.2422281545E-004
#     -3    17       5.0089630929E-005
#     -3    18       3.7767741912E-004
#     -3    19       1.0785765698E-004
#     -3    20       1.3444178927E-004
#     -3    21       1.4874745518E-004
#     -3    22       2.1361951513E-005
#     -3    23       1.7210146709E-004
#     -3    24       1.8032939363E-004
#     -3    25       1.1186524509E-004
#     -2   -23       6.8916890614E-006
#     -2   -22       2.9015572628E-005
#     -2   -21       5.7104063426E-005
#     -2   -20       1.1526869284E-005
#     -2   -19       8.4322844952E-006
#     -2   -18       1.4146444242E-005
#     -2   -17       7.5895546254E-005
#     -2   -16       3.9118553152E-004
#     -2   -15       7.7442084369E-005
#     -2   -14       1.5338593256E-004
#     -2   -13       1.7191561521E-004
#     -2   -12       1.1277832809E-004
#     -2   -11       3.5020176972E-004
#     -2   -10       4.3006949483E-005
#     -2    -9       5.3489791692E-005
#     -2    -8       5.4016288926E-005
#     -2    -7       7.3727022478E-005
#     -2    -6       9.2112907699E-005
#     -2    -5       7.8592391391E-005
#     -2    -4       9.9694473265E-006
#     -2    -3       2.7486385042E-004
#     -2    -2       3.2169726984E-004
#     -2    -1       3.6342905473E-004
#     -2     0       3.0372722306E-005
#     -2     1       1.7336446700E-005
#     -2     2       1.1658680841E-004
#     -2     3       1.3685476873E-004
#     -2     4       5.1404603485E-005
#     -2     5       4.5707967006E-004
#     -2     6       2.4374212641E-006
#     -2     7       1.0954339002E-005
#     -2     8       4.9888918085E-005
#     -2     9       2.1303788841E-004
#     -2    10       4.4428075545E-004
#     -2    11       1.7384458491E-004
#     -2    12       4.3357218042E-005
#     -2    13       3.6937572294E-004
#     -2    14       2.7321512881E-004
#     -2    15       8.8286631987E-006
#     -2    16       1.4483147834E-004
#     -2    17       2.3687161849E-004
#     -2    18       1.3336768584E-004
#     -2    19       5.1514351568E-005
#     -2    20       3.3611242321E-004
#     -2    21       1.2504874607E-005
#     -2    22       6.5728518067E-005
#     -2    23       2.6772368332E-005
#     -2    24       1.9326361584E-005
#     -2    25       1.8887510041E-004
#     -1   -23       1.0453855398E-005
#     -1   -22       5.5859805662E-005
#     -1   -21       5.0540979363E-005
#     -1   -20       2.4963156710E-005
#     -1   -19       2.9420841539E-004
#     -1   -18       2.5187746113E-005
#     -1   -17       3.3451006839E-005
#     -1   -16       3.7531319898E-004
#     -1   -15       2.2130305190E-004
#     -1   -14       1.0498578455E-004
#     -1   -13       1.3202686989E-004
#     -1   -12       5.7079311671E-004
#     -1   -11       2.6553285505E-005
#     -1   -10       1.0175765281E-004
#     -1    -9       1.0303868247E-004
#     -1    -8       6.5795538774E-006
#     -1    -7       9.5753705882E-004
#     -1    -6       1.4075399573E-004
#     -1    -5       5.0208114273E-004
#     -1    -4       5.1584070648E-004
#     -1    -3       9.5039499446E-005
#     -1    -2       6.6478898108E-004
#     -1    -1       5.0483896508E-005
#     -1     0       4.1926318944E-005
#     -1     1       1.9030892242E-004
#     -1     2       3.1735272412E-005
#     -1     3       1.5888546302E-004
#     -1     4       2.9884767940E-005
#     -1     5       1.0905858231E-004
#     -1     6       1.1292382012E-004
#     -1     7       6.9392666855E-005
#     -1     8       4.7865952671E-004
#     -1     9       1.3079774097E-004
#     -1    10       8.0702774520E-006
#     -1    11       3.8253086848E-004
#     -1    12       2.7993680955E-004
#     -1    13       5.2998797599E-004
#     -1    14       6.5784874136E-005
#     -1    15       3.4878510640E-005
#     -1    16       1.1346568149E-004
#     -1    17       4.8757788940E-007
#     -1    18       4.8380254880E-005
#     -1    19       3.2160405818E-005
#     -1    20       1.5708281994E-004
#     -1    21       2.9140917381E-005
#     -1    22       2.7812252783E-005
#     -1    23       3.9370855347E-006
#     -1    24       1.2070870580E-005
#      0   -24       2.2268167133E-005
#      0   -23       1.0934096100E-005
#      0   -22       1.2892505331E-005
#      0   -21       1.7151223790E-005
#      0   -20       2.6084076170E-003
#      0   -19       3.0907342357E-006
#      0   -18       9.4461671265E-006
#      0   -17       6.8282680695E-005
#      0   -16       1.2329862557E-004
#      0   -15       1.9844635995E-002
#      0   -14       1.4417748777E-004
#      0   -13       1.4792178759E-003
#      0   -12       1.0841787214E-004
#      0   -11       2.4395488583E-004
#      0   -10       3.3556236106E-002
#      0    -9       5.6970369914E-005
#      0    -8       2.0234776412E-004
#      0    -7       3.5624394505E-004
#      0    -6       7.0633995359E-005
#      0    -5       2.5180439973E-003
#      0    -4       3.2683865354E-005
#      0    -3       1.2799651004E-004
#      0    -2       1.9984792945E-004
#      0    -1       3.2721307399E-005
#      0     0       2.5037787347E-002
#      0     1       2.2248853484E-004
#      0     2       2.2528844067E-004
#      0     3       4.6945179124E-005
#      0     4       1.9574518386E-004
#      0     5       2.0209274895E-002
#      0     6       6.8141618708E-005
#      0     7       2.9971627256E-004
#      0     8       6.7205206974E-004
#      0     9       8.3093109424E-005
#      0    10       9.4747769886E-003
#      0    11       2.8831525600E-004
#      0    12       3.7549623771E-004
#      0    13       6.5870081151E-004
#      0    14       6.2196224592E-004
#      0    15       3.2225282050E-002
#      0    16       1.4158157347E-004
#      0    17       1.7468289972E-004
#      0    18       5.1390054055E-005
#      0    19       3.5261601130E-005
#      0    20       9.0168748095E-003
#      0    21       1.6768894023E-004
#      0    22       1.2942238631E-004
#      0    23       1.5717886970E-005
#      0    24       1.5318993533E-005
#      1   -24       1.3556950834E-005
#      1   -23       4.4835797702E-005
#      1   -22       3.3214876107E-005
#      1   -21       6.0503730731E-006
#      1   -20       5.1956799376E-005
#      1   -19       1.2624720682E-005
#      1   -18       2.8703007534E-005
#      1   -17       2.1721722153E-005
#      1   -16       3.9811504458E-005
#      1   -15       6.9364077284E-005
#      1   -14       7.9963002899E-005
#      1   -13       4.6512121944E-005
#      1   -12       4.4279163563E-005
#      1   -11       2.1703671317E-004
#      1   -10       2.9112520706E-004
#      1    -9       8.4357387460E-005
#      1    -8       2.4407011666E-004
#      1    -7       3.6810871388E-005
#      1    -6       3.2133084075E-004
#      1    -5       5.8492434198E-004
#      1    -4       3.8883274238E-004
#      1    -3       1.2543556792E-004
#      1    -2       9.5738762199E-005
#      1    -1       2.7381122738E-004
#      1     0       6.7672607674E-005
#      1     1       1.5135443806E-004
#      1     2       6.1446267441E-004
#      1     3       3.9405605394E-004
#      1     4       1.5020316418E-004
#      1     5       4.3870307644E-005
#      1     6       1.7400718653E-004
#      1     7       6.6834382853E-004
#      1     8       6.2584022351E-005
#      1     9       3.6798212665E-004
#      1    10       3.0454368221E-004
#      1    11       7.3879789326E-005
#      1    12       5.9107775768E-004
#      1    13       3.7465215438E-004
#      1    14       6.5883239082E-005
#      1    15       1.9986268498E-004
#      1    16       4.9702935632E-004
#      1    17       3.9541192066E-004
#      1    18       3.3213195591E-004
#      1    19       3.1249143710E-004
#      1    20       1.8151377112E-005
#      1    21       1.5305960788E-004
#      1    22       2.8733807000E-004
#      1    23       1.4093736175E-004
#      2   -25       1.6360965996E-005
#      2   -24       6.2655795126E-006
#      2   -23       2.1608609314E-005
#      2   -22       6.2567456565E-005
#      2   -21       3.9074984067E-005
