 Diffraction intensities for potential:ga5x5_05D10005.in                       
#     -6    26       4.6699883370E-005
#     -5   -21       2.4994824292E-006
#     -5   -20       3.7861896734E-004
#     -5   -19       6.2169040932E-005
#     -5   -18       1.3135046932E-004
#     -5   -17       7.2820319148E-005
#     -5   -16       9.4371059715E-005
#     -5   -15       6.2290980556E-003
#     -5   -14       2.8664459673E-004
#     -5   -13       1.2715442604E-004
#     -5   -12       2.7018070596E-005
#     -5   -11       1.7236560499E-004
#     -5   -10       1.3636695468E-002
#     -5    -9       8.9405908691E-005
#     -5    -8       1.1711280292E-004
#     -5    -7       2.4021674542E-004
#     -5    -6       7.9111507680E-005
#     -5    -5       4.1488374691E-003
#     -5    -4       9.5923750422E-005
#     -5    -3       1.2639078121E-004
#     -5    -2       6.1540464170E-005
#     -5    -1       2.4985593660E-004
#     -5     0       2.9655259247E-002
#     -5     1       5.8354838379E-005
#     -5     2       4.5647443223E-006
#     -5     3       2.9007238715E-005
#     -5     4       5.4559111596E-006
#     -5     5       1.6976347334E-003
#     -5     6       3.9947290486E-005
#     -5     7       5.5912336873E-006
#     -5     8       4.4219786632E-005
#     -5     9       4.1625017737E-007
#     -5    10       5.0732802566E-003
#     -5    11       4.3603063427E-005
#     -5    12       4.6090291804E-005
#     -5    13       8.3871147406E-005
#     -5    14       6.1646136585E-006
#     -5    15       1.4353137563E-002
#     -5    16       2.5572651115E-005
#     -5    17       6.9014563561E-005
#     -5    18       7.6716589136E-005
#     -5    19       4.5330570174E-005
#     -5    20       1.1447077394E-002
#     -5    21       1.1621014285E-005
#     -5    22       5.2233714294E-005
#     -5    23       2.9902034497E-005
#     -5    24       2.8936290549E-005
#     -5    25       8.1597471198E-004
#     -5    26       6.0654911342E-005
#     -4   -22       2.1996246707E-005
#     -4   -21       2.2672710532E-005
#     -4   -20       6.2990574629E-006
#     -4   -19       1.0184785901E-004
#     -4   -18       2.2214577411E-004
#     -4   -17       1.0466500768E-004
#     -4   -16       2.2117234401E-004
#     -4   -15       1.2899056111E-004
#     -4   -14       6.1381023865E-005
#     -4   -13       8.0874634208E-005
#     -4   -12       7.0481982616E-005
#     -4   -11       2.9209924439E-005
#     -4   -10       1.4158898057E-004
#     -4    -9       1.1959552889E-004
#     -4    -8       8.1446861710E-005
#     -4    -7       1.4501755351E-004
#     -4    -6       1.5797636836E-004
#     -4    -5       2.7041724703E-004
#     -4    -4       1.7410730325E-004
#     -4    -3       7.1667576249E-005
#     -4    -2       1.1099487489E-004
#     -4    -1       9.7665707640E-005
#     -4     0       1.0573359843E-004
#     -4     1       1.0117275754E-004
#     -4     2       8.9746761423E-005
#     -4     3       4.4874768123E-006
#     -4     4       2.5290823300E-006
#     -4     5       1.9298056886E-005
#     -4     6       3.2729091548E-005
#     -4     7       9.8154839652E-005
#     -4     8       4.1534306114E-005
#     -4     9       5.1503764790E-005
#     -4    10       2.9687843868E-005
#     -4    11       2.9428300676E-005
#     -4    12       6.2022476185E-005
#     -4    13       6.9626871712E-005
#     -4    14       2.4369899134E-004
#     -4    15       4.6064037963E-004
#     -4    16       8.1152435149E-005
#     -4    17       2.0577315381E-006
#     -4    18       1.5714881894E-004
#     -4    19       1.1250736163E-004
#     -4    20       6.9061056253E-005
#     -4    21       3.0752747638E-005
#     -4    22       7.6451818590E-005
#     -4    23       8.2020881576E-005
#     -4    24       1.3246767190E-005
#     -4    25       1.4392182128E-005
#     -4    26       2.5586554408E-005
#     -3   -22       7.2371940142E-005
#     -3   -21       1.8020732288E-005
#     -3   -20       7.9279250508E-005
#     -3   -19       2.2502752797E-004
#     -3   -18       1.1809517306E-004
#     -3   -17       5.4592039059E-005
#     -3   -16       7.2734050251E-005
#     -3   -15       4.9397859890E-006
#     -3   -14       8.2584335204E-005
#     -3   -13       2.8517384784E-005
#     -3   -12       2.8028031253E-005
#     -3   -11       3.1606277694E-005
#     -3   -10       1.2777830828E-005
#     -3    -9       9.0617460159E-005
#     -3    -8       1.6790365610E-004
#     -3    -7       8.1989612419E-006
#     -3    -6       6.8870982087E-005
#     -3    -5       2.2667822290E-004
#     -3    -4       7.4258470198E-005
#     -3    -3       7.6894773558E-006
#     -3    -2       3.5363282119E-005
#     -3    -1       1.1280893322E-006
#     -3     0       1.6184990556E-005
#     -3     1       4.8693298946E-005
#     -3     2       7.1416161756E-005
#     -3     3       1.1412171600E-005
#     -3     4       4.2172542304E-005
#     -3     5       1.7440923687E-004
#     -3     6       3.3828057043E-005
#     -3     7       2.6350205341E-005
#     -3     8       9.3168885024E-005
#     -3     9       6.3140560890E-005
#     -3    10       2.7084401175E-005
#     -3    11       1.6704351446E-004
#     -3    12       2.6142898227E-004
#     -3    13       1.9750513166E-004
#     -3    14       6.1668718432E-005
#     -3    15       1.6477750148E-004
#     -3    16       2.2694656295E-004
#     -3    17       3.0315171425E-004
#     -3    18       7.4217414275E-005
#     -3    19       9.9939819617E-005
#     -3    20       4.0852380013E-005
#     -3    21       1.3103085236E-006
#     -3    22       1.5685898114E-004
#     -3    23       9.1007053468E-005
#     -3    24       7.3956801815E-005
#     -3    25       3.1349383824E-005
#     -2   -23       5.2380891604E-005
#     -2   -22       6.8488499849E-005
#     -2   -21       1.4004895229E-005
#     -2   -20       9.9714083468E-005
#     -2   -19       3.6483808247E-005
#     -2   -18       2.2731544030E-005
#     -2   -17       6.2080082509E-006
#     -2   -16       3.3851589423E-005
#     -2   -15       7.8013094990E-005
#     -2   -14       1.3082733565E-004
#     -2   -13       1.3448406560E-004
#     -2   -12       1.1854103039E-004
#     -2   -11       1.0181190010E-004
#     -2   -10       9.8150917875E-005
#     -2    -9       5.0794545188E-005
#     -2    -8       4.5569831455E-005
#     -2    -7       2.4455355378E-005
#     -2    -6       1.0014515553E-005
#     -2    -5       1.4866389211E-004
#     -2    -4       5.0484082723E-005
#     -2    -3       3.2762661576E-005
#     -2    -2       7.1448487218E-005
#     -2    -1       9.4698908077E-006
#     -2     0       1.1971768816E-005
#     -2     1       1.6933323031E-005
#     -2     2       3.0747389555E-005
#     -2     3       4.2817283630E-005
#     -2     4       1.0700644024E-006
#     -2     5       1.3004086810E-004
#     -2     6       5.7508741644E-005
#     -2     7       4.3105857213E-005
#     -2     8       3.1736089988E-005
#     -2     9       2.3937063706E-005
#     -2    10       3.0823447856E-005
#     -2    11       1.2985065526E-004
#     -2    12       1.9420695102E-004
#     -2    13       1.9887271687E-004
#     -2    14       1.6392465583E-004
#     -2    15       1.7289622255E-004
#     -2    16       9.3983889357E-006
#     -2    17       6.9272737363E-005
#     -2    18       3.1503644887E-004
#     -2    19       3.3309477394E-004
#     -2    20       7.1875945174E-005
#     -2    21       4.2768408028E-005
#     -2    22       1.9305763007E-005
#     -2    23       1.1720390561E-004
#     -2    24       6.0120128036E-005
#     -2    25       3.5979263433E-005
#     -1   -23       1.4147366642E-004
#     -1   -22       3.2336574785E-005
#     -1   -21       3.3798865003E-006
#     -1   -20       2.7953140916E-005
#     -1   -19       3.3721059134E-005
#     -1   -18       1.3318244817E-004
#     -1   -17       7.2974229053E-005
#     -1   -16       1.0051329695E-004
#     -1   -15       6.3497881955E-005
#     -1   -14       5.0948408084E-006
#     -1   -13       1.4601263843E-005
#     -1   -12       7.3177307523E-005
#     -1   -11       3.5120147422E-005
#     -1   -10       5.0545002868E-005
#     -1    -9       5.1128401139E-005
#     -1    -8       1.0221206752E-004
#     -1    -7       2.1762688884E-004
#     -1    -6       1.0600873381E-004
#     -1    -5       2.2680077555E-005
#     -1    -4       1.3933963009E-004
#     -1    -3       2.7517885216E-004
#     -1    -2       1.2797628844E-004
#     -1    -1       1.1507124894E-004
#     -1     0       1.0770250221E-004
#     -1     1       1.9040599133E-005
#     -1     2       1.0901799861E-005
#     -1     3       7.4845931570E-005
#     -1     4       3.9344437055E-005
#     -1     5       7.5470881453E-005
#     -1     6       5.4190701070E-006
#     -1     7       1.7054810639E-004
#     -1     8       1.1436775447E-004
#     -1     9       1.7027561618E-004
#     -1    10       1.5902433287E-004
#     -1    11       5.4620938294E-005
#     -1    12       9.4578079685E-005
#     -1    13       2.6109083126E-004
#     -1    14       2.4769574951E-004
#     -1    15       5.0483315980E-004
#     -1    16       1.0968482937E-004
#     -1    17       2.3607708010E-005
#     -1    18       1.3876862450E-004
#     -1    19       1.1646086838E-004
#     -1    20       9.3757749469E-005
#     -1    21       4.6297503262E-005
#     -1    22       8.0240351118E-005
#     -1    23       1.1484099438E-004
#     -1    24       5.8226071809E-006
#      0   -24       8.7295548649E-005
#      0   -23       1.1296629793E-004
#      0   -22       4.1793897922E-005
#      0   -21       4.0432163783E-006
#      0   -20       1.5989444350E-003
#      0   -19       1.2467586691E-004
#      0   -18       8.0150597453E-005
#      0   -17       1.3707192629E-004
#      0   -16       3.0232529582E-004
#      0   -15       2.4335285307E-002
#      0   -14       1.2953411265E-004
#      0   -13       1.6629724862E-004
#      0   -12       1.6719394162E-004
#      0   -11       4.5412785489E-004
#      0   -10       4.0498500761E-002
#      0    -9       2.4172429554E-004
#      0    -8       1.3386831001E-004
#      0    -7       2.9332034739E-004
#      0    -6       2.8861710567E-004
#      0    -5       8.5333568657E-004
#      0    -4       3.1416334379E-004
#      0    -3       3.5190589220E-004
#      0    -2       4.1616418109E-004
#      0    -1       3.8621219800E-004
#      0     0       2.8392496218E-002
#      0     1       8.5052692102E-005
#      0     2       4.1592478943E-005
#      0     3       1.1453978969E-005
#      0     4       2.6348473053E-005
#      0     5       2.8749448797E-002
#      0     6       9.8292555530E-005
#      0     7       8.8198996411E-006
#      0     8       1.0021986083E-004
#      0     9       3.7908826311E-004
#      0    10       1.3518934070E-002
#      0    11       4.1798024257E-004
#      0    12       3.4831341532E-004
#      0    13       2.5348694219E-005
#      0    14       8.0916565247E-005
#      0    15       3.7734173834E-002
#      0    16       4.0758761739E-004
#      0    17       3.0171761920E-004
#      0    18       1.7936087366E-005
#      0    19       1.1534897410E-004
#      0    20       7.6216726962E-003
#      0    21       4.5130479670E-005
#      0    22       1.3307014195E-004
#      0    23       7.3144999658E-005
#      0    24       8.5770667915E-005
#      1   -24       2.6636672896E-005
#      1   -23       9.6590245082E-005
#      1   -22       1.1368428351E-004
#      1   -21       3.5630810290E-005
#      1   -20       3.0126500493E-004
#      1   -19       2.3495007248E-004
#      1   -18       6.7393727860E-005
#      1   -17       5.9915326571E-005
#      1   -16       1.8898735949E-004
#      1   -15       1.7011704791E-004
#      1   -14       7.2384081279E-005
#      1   -13       9.2809901128E-005
#      1   -12       2.6289371911E-004
#      1   -11       2.1296967303E-004
#      1   -10       1.3778552657E-004
#      1    -9       3.2142835133E-004
#      1    -8       2.8936692121E-004
#      1    -7       5.2739922268E-005
#      1    -6       1.0860214800E-004
#      1    -5       4.0389755123E-004
#      1    -4       2.9478648078E-004
#      1    -3       1.7398428428E-004
#      1    -2       2.2789582909E-004
#      1    -1       1.8463156634E-004
#      1     0       6.6729754444E-005
#      1     1       1.4588365511E-004
#      1     2       1.4476550196E-004
#      1     3       4.5764846936E-005
#      1     4       1.1622216919E-005
#      1     5       1.5741396266E-004
#      1     6       6.9628068070E-005
#      1     7       2.8144245770E-005
#      1     8       1.5280523059E-005
#      1     9       4.8782940527E-006
#      1    10       1.8191262062E-005
#      1    11       3.1906770966E-004
#      1    12       6.4051098667E-004
#      1    13       5.1712240475E-004
#      1    14       1.4392381302E-004
#      1    15       1.4012291707E-004
#      1    16       1.9940497805E-005
#      1    17       1.9287226326E-004
#      1    18       1.7783276434E-004
#      1    19       2.9097573424E-004
#      1    20       2.0338160340E-005
#      1    21       1.2053348389E-004
#      1    22       1.2507990861E-005
#      1    23       3.2639360213E-005
#      2   -25       1.7591688099E-005
#      2   -24       9.5263898280E-005
#      2   -23       8.3205879959E-005
#      2   -22       1.6075850489E-005
#      2   -21       4.6103801576E-005
