 Diffraction intensities for potential:ga5x5_06D10010.in                       
#     -6    26       3.6390611364E-005
#     -5   -21       2.3609376843E-006
#     -5   -20       1.9235728889E-004
#     -5   -19       8.6631134536E-006
#     -5   -18       4.6303477317E-005
#     -5   -17       1.9962864099E-005
#     -5   -16       4.1516919303E-005
#     -5   -15       7.4500768621E-003
#     -5   -14       8.0993567503E-005
#     -5   -13       8.0573967458E-005
#     -5   -12       1.7421244904E-005
#     -5   -11       3.3025030973E-005
#     -5   -10       1.3549315216E-002
#     -5    -9       2.7013392470E-004
#     -5    -8       1.3669725986E-004
#     -5    -7       2.7000414891E-005
#     -5    -6       3.0345307008E-004
#     -5    -5       4.0828722937E-003
#     -5    -4       7.0405118636E-005
#     -5    -3       1.9866724624E-005
#     -5    -2       1.8137661702E-005
#     -5    -1       1.2981920725E-004
#     -5     0       2.9647425834E-002
#     -5     1       3.4478896641E-004
#     -5     2       5.0757023621E-005
#     -5     3       1.3888802309E-004
#     -5     4       5.6094234592E-004
#     -5     5       1.3674815052E-003
#     -5     6       4.1275625460E-004
#     -5     7       1.6735212828E-004
#     -5     8       9.3472085610E-005
#     -5     9       3.9484155898E-005
#     -5    10       4.0511706905E-003
#     -5    11       2.6213888129E-005
#     -5    12       2.4329722832E-006
#     -5    13       8.1647721519E-005
#     -5    14       1.8189602104E-004
#     -5    15       1.1146028143E-002
#     -5    16       8.7063684021E-005
#     -5    17       1.0334053958E-004
#     -5    18       2.1074811480E-004
#     -5    19       9.8432759117E-005
#     -5    20       8.1195277015E-003
#     -5    21       4.5022374505E-005
#     -5    22       1.5231273241E-005
#     -5    23       1.0683323467E-004
#     -5    24       7.0023579940E-005
#     -5    25       4.4562384337E-004
#     -5    26       5.9523949367E-006
#     -4   -22       1.0582133727E-006
#     -4   -21       2.8365235201E-006
#     -4   -20       1.2631431557E-006
#     -4   -19       1.0715145125E-005
#     -4   -18       2.3374445450E-005
#     -4   -17       3.2109997229E-005
#     -4   -16       4.6806217237E-006
#     -4   -15       1.6481899307E-005
#     -4   -14       5.3846744129E-005
#     -4   -13       1.4719213493E-004
#     -4   -12       9.4497739070E-006
#     -4   -11       4.2158001810E-005
#     -4   -10       2.2078193052E-005
#     -4    -9       3.4411513646E-004
#     -4    -8       5.7816457524E-005
#     -4    -7       3.3144557730E-005
#     -4    -6       1.6601148762E-005
#     -4    -5       1.1294787896E-004
#     -4    -4       2.1111089521E-005
#     -4    -3       9.2024776379E-005
#     -4    -2       7.7407345466E-005
#     -4    -1       3.0621064905E-005
#     -4     0       6.8137397511E-005
#     -4     1       1.8490241743E-004
#     -4     2       1.2672653329E-004
#     -4     3       3.1009174016E-005
#     -4     4       4.4939344475E-004
#     -4     5       6.4328820440E-005
#     -4     6       1.0190272666E-004
#     -4     7       2.8794142359E-004
#     -4     8       1.9125650732E-005
#     -4     9       1.5178944305E-005
#     -4    10       6.9328019573E-005
#     -4    11       8.9617461732E-005
#     -4    12       1.3961091738E-004
#     -4    13       8.3124490631E-005
#     -4    14       2.0269694406E-006
#     -4    15       3.9976948833E-004
#     -4    16       2.8994203683E-004
#     -4    17       1.0974914266E-004
#     -4    18       1.2626278844E-004
#     -4    19       2.7902365161E-005
#     -4    20       3.0652363878E-004
#     -4    21       1.2940493457E-004
#     -4    22       2.1519835774E-004
#     -4    23       2.1905719776E-005
#     -4    24       2.3299625522E-005
#     -4    25       5.4492865606E-005
#     -4    26       1.7916242799E-005
#     -3   -22       5.1459491853E-006
#     -3   -21       1.4025027981E-005
#     -3   -20       1.1570463762E-005
#     -3   -19       4.2835434218E-005
#     -3   -18       1.3158207858E-005
#     -3   -17       6.6475803474E-005
#     -3   -16       5.3258373264E-005
#     -3   -15       2.5020450881E-005
#     -3   -14       4.7110602177E-007
#     -3   -13       6.5218415851E-005
#     -3   -12       1.0325476540E-004
#     -3   -11       6.0631360270E-006
#     -3   -10       1.9669201574E-004
#     -3    -9       5.5401928337E-004
#     -3    -8       4.4982751524E-005
#     -3    -7       1.3155844443E-004
#     -3    -6       4.9404758936E-005
#     -3    -5       2.4912795080E-004
#     -3    -4       2.2521184209E-006
#     -3    -3       1.8515107706E-005
#     -3    -2       7.8428270297E-005
#     -3    -1       2.2861476902E-006
#     -3     0       3.9074425748E-004
#     -3     1       3.8006841177E-004
#     -3     2       7.3216667851E-006
#     -3     3       2.9447908687E-004
#     -3     4       4.3595427811E-004
#     -3     5       1.1634196037E-004
#     -3     6       2.4144153447E-004
#     -3     7       2.9941653149E-004
#     -3     8       5.2769179970E-005
#     -3     9       2.5904255962E-005
#     -3    10       1.0462747520E-004
#     -3    11       6.8969600961E-005
#     -3    12       1.6433822131E-004
#     -3    13       1.8541175890E-004
#     -3    14       2.1106452367E-004
#     -3    15       1.9319889784E-004
#     -3    16       8.3822819265E-005
#     -3    17       5.2870614086E-004
#     -3    18       7.2970633497E-005
#     -3    19       3.1210604620E-004
#     -3    20       1.7687641826E-004
#     -3    21       2.8143859594E-005
#     -3    22       1.2541485038E-004
#     -3    23       1.9985461285E-005
#     -3    24       1.8360586017E-005
#     -3    25       2.9689425974E-005
#     -2   -23       1.5678289597E-006
#     -2   -22       7.3015255312E-008
#     -2   -21       3.0828942604E-006
#     -2   -20       3.0099050743E-006
#     -2   -19       1.2737341089E-006
#     -2   -18       7.8064247926E-005
#     -2   -17       2.1499118139E-005
#     -2   -16       1.8053063810E-005
#     -2   -15       3.8035498992E-005
#     -2   -14       3.7964630633E-005
#     -2   -13       4.6043955119E-005
#     -2   -12       7.1422056855E-005
#     -2   -11       1.2902517687E-004
#     -2   -10       2.5385661193E-004
#     -2    -9       1.0137870364E-004
#     -2    -8       1.5502868883E-004
#     -2    -7       1.0780045810E-004
#     -2    -6       4.1874736930E-004
#     -2    -5       2.0670431937E-005
#     -2    -4       8.5633174223E-005
#     -2    -3       1.1215910715E-005
#     -2    -2       1.0718795680E-005
#     -2    -1       1.1188328322E-004
#     -2     0       1.4622142793E-004
#     -2     1       1.5904167176E-004
#     -2     2       8.3443070417E-005
#     -2     3       3.7097201257E-005
#     -2     4       3.9251407251E-004
#     -2     5       1.6811307369E-004
#     -2     6       4.0137318894E-005
#     -2     7       1.2456766053E-004
#     -2     8       3.6646095234E-005
#     -2     9       3.0287957480E-005
#     -2    10       4.1510272717E-005
#     -2    11       8.7794290783E-005
#     -2    12       3.8432280839E-005
#     -2    13       2.6599184910E-004
#     -2    14       1.0155546443E-004
#     -2    15       2.1289026312E-004
#     -2    16       2.6580765837E-004
#     -2    17       1.2745673404E-004
#     -2    18       4.4467064329E-004
#     -2    19       2.3356109202E-004
#     -2    20       4.9888983749E-005
#     -2    21       2.1466178564E-004
#     -2    22       2.0782581703E-005
#     -2    23       1.1635494726E-004
#     -2    24       8.0409435952E-005
#     -2    25       1.1170759265E-005
#     -1   -23       7.4384378504E-008
#     -1   -22       9.5184241141E-006
#     -1   -21       2.3798615864E-005
#     -1   -20       1.5750244343E-006
#     -1   -19       3.5000763695E-005
#     -1   -18       1.1208934818E-004
#     -1   -17       2.2183941298E-005
#     -1   -16       8.0696161837E-005
#     -1   -15       1.4852294880E-004
#     -1   -14       9.0514607162E-005
#     -1   -13       5.5420598461E-005
#     -1   -12       2.4045964920E-004
#     -1   -11       2.6896296348E-004
#     -1   -10       1.5165716045E-004
#     -1    -9       9.3116351039E-005
#     -1    -8       4.6318582252E-004
#     -1    -7       9.0806274031E-005
#     -1    -6       1.7249206305E-005
#     -1    -5       3.2357150784E-006
#     -1    -4       3.1711692710E-005
#     -1    -3       2.7759949176E-006
#     -1    -2       3.1554412203E-005
#     -1    -1       2.0167557336E-004
#     -1     0       1.9577440918E-004
#     -1     1       5.5513933166E-005
#     -1     2       1.5631453655E-004
#     -1     3       2.5370209698E-004
#     -1     4       6.5314681928E-005
#     -1     5       1.3016457899E-004
#     -1     6       3.8762630826E-005
#     -1     7       5.8939973286E-005
#     -1     8       6.2509348168E-005
#     -1     9       7.5821310538E-005
#     -1    10       8.6937118785E-005
#     -1    11       1.4344962029E-004
#     -1    12       2.9241682986E-004
#     -1    13       7.6709999840E-005
#     -1    14       2.1431174928E-004
#     -1    15       5.9062570355E-004
#     -1    16       1.0718201961E-004
#     -1    17       4.5791133694E-004
#     -1    18       2.0533337685E-004
#     -1    19       7.1362178934E-005
#     -1    20       1.2183287733E-004
#     -1    21       1.4370314598E-006
#     -1    22       4.4557413660E-005
#     -1    23       1.0112162033E-004
#     -1    24       4.2498343760E-006
#      0   -24       1.9369571313E-006
#      0   -23       1.0783151391E-007
#      0   -22       7.4863582483E-007
#      0   -21       1.0239470853E-005
#      0   -20       1.7322274037E-003
#      0   -19       1.4882654190E-005
#      0   -18       1.5912319385E-004
#      0   -17       9.9841939750E-005
#      0   -16       7.4890451319E-006
#      0   -15       2.4825929381E-002
#      0   -14       3.3311534676E-004
#      0   -13       1.0593269898E-004
#      0   -12       2.4597196120E-005
#      0   -11       1.4825893770E-004
#      0   -10       4.0332279734E-002
#      0    -9       2.6203745370E-005
#      0    -8       3.9024598233E-006
#      0    -7       2.5379252612E-004
#      0    -6       3.1412118765E-004
#      0    -5       1.4539919449E-003
#      0    -4       1.7012101393E-005
#      0    -3       1.8734655710E-004
#      0    -2       3.1835535712E-005
#      0    -1       3.5292280488E-005
#      0     0       2.6392306658E-002
#      0     1       2.7591624595E-004
#      0     2       5.2065905909E-004
#      0     3       3.3566886861E-004
#      0     4       2.4032431610E-005
#      0     5       2.4380571120E-002
#      0     6       4.1550500817E-006
#      0     7       2.3651093824E-005
#      0     8       1.3612038881E-004
#      0     9       6.1478274094E-006
#      0    10       1.1319461908E-002
#      0    11       7.0054874409E-006
#      0    12       4.8943767784E-004
#      0    13       3.9941357897E-004
#      0    14       5.5476699038E-005
#      0    15       2.7905960600E-002
#      0    16       1.7497683565E-006
#      0    17       2.7112847026E-004
#      0    18       4.2026206171E-004
#      0    19       2.2734380279E-005
#      0    20       4.2642822157E-003
#      0    21       2.9156850574E-006
#      0    22       7.7224757611E-005
#      0    23       8.5765466718E-005
#      0    24       6.5434648186E-006
#      1   -24       1.1810776911E-006
#      1   -23       7.0810715408E-006
#      1   -22       3.2744250331E-006
#      1   -21       1.4716447491E-006
#      1   -20       5.0093861035E-006
#      1   -19       3.1104395169E-006
#      1   -18       3.8264218755E-005
#      1   -17       4.6608129708E-005
#      1   -16       1.6391492917E-005
#      1   -15       3.0794600899E-006
#      1   -14       6.8522427954E-005
#      1   -13       2.7920550379E-004
#      1   -12       1.6632246986E-004
#      1   -11       8.7013243603E-005
#      1   -10       2.9164309981E-004
#      1    -9       2.5293267514E-004
#      1    -8       8.7942070290E-005
#      1    -7       1.4844131047E-005
#      1    -6       2.5218757508E-004
#      1    -5       3.8087967640E-005
#      1    -4       1.2013880584E-004
#      1    -3       4.2172365807E-005
#      1    -2       2.1776635951E-004
#      1    -1       3.0824924660E-004
#      1     0       5.2211963510E-005
#      1     1       2.2596125495E-004
#      1     2       4.3543885357E-004
#      1     3       7.5992465205E-004
#      1     4       3.8405659055E-005
#      1     5       3.0639002644E-004
#      1     6       2.4303890176E-004
#      1     7       1.1540412759E-005
#      1     8       1.0253773747E-004
#      1     9       4.5352834790E-005
#      1    10       1.2781900823E-004
#      1    11       9.3190602811E-005
#      1    12       1.8778746419E-004
#      1    13       9.7703738823E-004
#      1    14       4.5441490093E-005
#      1    15       3.7819277986E-004
#      1    16       2.8677670343E-004
#      1    17       3.9266259621E-005
#      1    18       5.1858162689E-004
#      1    19       7.4479536889E-005
#      1    20       1.1056172377E-004
#      1    21       1.6558863720E-004
#      1    22       2.1515972249E-004
#      1    23       1.4119781979E-004
#      2   -25       3.8498198718E-006
#      2   -24       9.1651516123E-007
#      2   -23       4.2676907641E-006
#      2   -22       4.4138458700E-006
#      2   -21       8.1623296559E-006
