 Diffraction intensities for potential:ga5x5_02D10010.in                       
#     -6    26       4.9791617766E-005
#     -5   -21       2.6412041364E-007
#     -5   -20       2.7231551432E-004
#     -5   -19       9.8648451984E-006
#     -5   -18       9.7723987800E-006
#     -5   -17       1.1060768154E-005
#     -5   -16       1.8001344604E-005
#     -5   -15       8.0273470144E-003
#     -5   -14       5.0311775013E-005
#     -5   -13       1.7279057331E-007
#     -5   -12       8.5595406867E-005
#     -5   -11       4.3740955380E-006
#     -5   -10       1.4125336516E-002
#     -5    -9       4.9555948849E-006
#     -5    -8       8.6288223833E-005
#     -5    -7       3.0702877587E-008
#     -5    -6       5.3827238519E-005
#     -5    -5       4.6203936933E-003
#     -5    -4       2.5540130645E-005
#     -5    -3       8.2871317240E-006
#     -5    -2       2.0090001504E-005
#     -5    -1       1.1089849442E-005
#     -5     0       3.2559915619E-002
#     -5     1       1.0927468808E-005
#     -5     2       2.1449082124E-005
#     -5     3       2.3009646625E-005
#     -5     4       7.8605550208E-006
#     -5     5       1.7301186933E-003
#     -5     6       1.4621729291E-006
#     -5     7       3.4930225176E-005
#     -5     8       3.2973170357E-007
#     -5     9       3.9964183457E-005
#     -5    10       4.0844795870E-003
#     -5    11       2.6489019066E-005
#     -5    12       3.1815280527E-005
#     -5    13       7.6555898102E-006
#     -5    14       3.8688556402E-005
#     -5    15       1.5183245700E-002
#     -5    16       4.9014983774E-005
#     -5    17       4.8518885950E-005
#     -5    18       6.8955706415E-005
#     -5    19       2.0887287312E-005
#     -5    20       1.1898497798E-002
#     -5    21       1.8178620104E-006
#     -5    22       1.1626533814E-004
#     -5    23       4.1572435303E-005
#     -5    24       5.9132934247E-005
#     -5    25       9.9203659108E-004
#     -5    26       5.0475670526E-006
#     -4   -22       1.8779246957E-006
#     -4   -21       7.1375471569E-006
#     -4   -20       1.0698429790E-005
#     -4   -19       1.2549881844E-005
#     -4   -18       5.5717498385E-006
#     -4   -17       1.0666871824E-005
#     -4   -16       1.8751085557E-005
#     -4   -15       5.7501031755E-006
#     -4   -14       6.4485352942E-005
#     -4   -13       1.2309806164E-005
#     -4   -12       8.0092848956E-005
#     -4   -11       2.3924792484E-005
#     -4   -10       7.9476213560E-005
#     -4    -9       2.0044638867E-005
#     -4    -8       6.4179260959E-005
#     -4    -7       9.6441870184E-006
#     -4    -6       3.7034210593E-005
#     -4    -5       4.5256896360E-008
#     -4    -4       2.5650564153E-005
#     -4    -3       3.7409069474E-006
#     -4    -2       3.1034752373E-005
#     -4    -1       3.1924863580E-006
#     -4     0       3.2517264259E-005
#     -4     1       1.2182457857E-005
#     -4     2       1.6826178786E-005
#     -4     3       2.7259318049E-005
#     -4     4       7.0650904941E-006
#     -4     5       2.9460759695E-005
#     -4     6       3.9353664734E-006
#     -4     7       3.3959958207E-005
#     -4     8       3.5374560820E-006
#     -4     9       2.9765207921E-005
#     -4    10       2.0702375473E-005
#     -4    11       1.3005794757E-005
#     -4    12       3.2021649299E-005
#     -4    13       1.3958943682E-005
#     -4    14       3.0369839433E-005
#     -4    15       1.9768344263E-005
#     -4    16       5.5282238492E-005
#     -4    17       2.6223913925E-005
#     -4    18       9.8876622066E-005
#     -4    19       5.9122209672E-006
#     -4    20       5.0737459338E-005
#     -4    21       2.2708149042E-005
#     -4    22       8.3632648903E-005
#     -4    23       8.2014397469E-005
#     -4    24       3.0441197698E-005
#     -4    25       4.4413699536E-005
#     -4    26       1.1816626513E-005
#     -3   -22       4.8094185391E-006
#     -3   -21       1.2981560760E-005
#     -3   -20       8.5899900926E-006
#     -3   -19       1.7020032575E-005
#     -3   -18       2.6308945514E-006
#     -3   -17       1.3760012410E-005
#     -3   -16       2.4747171857E-005
#     -3   -15       1.9480647319E-005
#     -3   -14       5.3774614675E-005
#     -3   -13       3.2120810352E-005
#     -3   -12       5.2565343633E-005
#     -3   -11       4.0723926660E-005
#     -3   -10       5.8403826286E-005
#     -3    -9       4.2876144973E-005
#     -3    -8       3.4247271356E-005
#     -3    -7       1.8413042635E-005
#     -3    -6       1.7287725085E-005
#     -3    -5       1.9924678165E-006
#     -3    -4       2.7117506773E-005
#     -3    -3       7.0301023251E-007
#     -3    -2       4.2444745166E-005
#     -3    -1       5.0854643244E-006
#     -3     0       2.8300029388E-005
#     -3     1       3.3682339507E-005
#     -3     2       1.3404940156E-005
#     -3     3       5.0506101122E-005
#     -3     4       2.3023829299E-005
#     -3     5       3.8567664226E-005
#     -3     6       2.3640045336E-005
#     -3     7       3.6683307977E-005
#     -3     8       1.5637599969E-005
#     -3     9       2.7618840010E-005
#     -3    10       2.5868571673E-005
#     -3    11       2.0873327549E-005
#     -3    12       1.7544124138E-005
#     -3    13       3.6329665225E-005
#     -3    14       9.3679466148E-006
#     -3    15       2.7913985222E-005
#     -3    16       5.4111829308E-005
#     -3    17       1.0315787066E-005
#     -3    18       9.5804458674E-005
#     -3    19       2.9155323463E-005
#     -3    20       3.2434801887E-005
#     -3    21       8.3752682650E-005
#     -3    22       1.1206089639E-005
#     -3    23       1.1721404717E-004
#     -3    24       2.3517742772E-005
#     -3    25       1.9642548046E-005
#     -2   -23       3.1377220201E-006
#     -2   -22       4.6799180365E-006
#     -2   -21       8.9269696714E-006
#     -2   -20       3.5495334247E-006
#     -2   -19       3.6019364800E-005
#     -2   -18       4.0870246183E-006
#     -2   -17       2.1904442723E-005
#     -2   -16       2.9464851965E-005
#     -2   -15       4.4794417297E-005
#     -2   -14       2.6150421728E-005
#     -2   -13       4.6063609209E-005
#     -2   -12       4.7964104896E-005
#     -2   -11       5.5260636537E-005
#     -2   -10       3.8828530060E-005
#     -2    -9       4.1535659393E-005
#     -2    -8       1.4856147429E-005
#     -2    -7       1.6272131086E-005
#     -2    -6       1.1923736903E-005
#     -2    -5       7.7163913639E-006
#     -2    -4       3.7963438673E-005
#     -2    -3       9.5637032164E-006
#     -2    -2       4.0492908280E-005
#     -2    -1       3.6147316724E-005
#     -2     0       1.9833109421E-005
#     -2     1       6.3686002766E-005
#     -2     2       4.6278433099E-005
#     -2     3       4.8266537427E-005
#     -2     4       7.5299083764E-005
#     -2     5       4.8619882599E-005
#     -2     6       5.0559878678E-005
#     -2     7       5.6174768884E-005
#     -2     8       2.3096475699E-005
#     -2     9       3.4732603452E-005
#     -2    10       1.7100839972E-005
#     -2    11       2.6402853367E-005
#     -2    12       1.0989172538E-005
#     -2    13       3.1318657587E-005
#     -2    14       2.9612768724E-005
#     -2    15       6.7595300576E-006
#     -2    16       9.0689807285E-005
#     -2    17       3.9210049270E-005
#     -2    18       2.5741887033E-005
#     -2    19       5.6272560666E-005
#     -2    20       1.9893230036E-006
#     -2    21       7.8415684211E-005
#     -2    22       3.8846626777E-005
#     -2    23       5.7503825533E-005
#     -2    24       3.8273758658E-005
#     -2    25       4.9769365821E-006
#     -1   -23       5.7727268408E-006
#     -1   -22       1.6750081096E-006
#     -1   -21       1.4792122479E-005
#     -1   -20       2.5560426476E-006
#     -1   -19       2.4412647136E-005
#     -1   -18       3.1259985440E-006
#     -1   -17       4.2689272335E-005
#     -1   -16       1.9374310877E-005
#     -1   -15       5.7696261108E-005
#     -1   -14       3.0282025856E-005
#     -1   -13       4.9142642349E-005
#     -1   -12       5.2209027044E-005
#     -1   -11       4.5898091967E-005
#     -1   -10       4.4481572032E-005
#     -1    -9       2.6175427533E-005
#     -1    -8       2.0548898774E-005
#     -1    -7       1.0715273237E-005
#     -1    -6       2.4863712301E-005
#     -1    -5       1.4705347101E-005
#     -1    -4       4.8278714874E-005
#     -1    -3       3.4778783476E-005
#     -1    -2       3.7029825337E-005
#     -1    -1       6.9978006275E-005
#     -1     0       5.5973573980E-005
#     -1     1       5.0612741464E-005
#     -1     2       1.1942017235E-004
#     -1     3       5.3033733184E-005
#     -1     4       9.6726222448E-005
#     -1     5       1.0422646987E-004
#     -1     6       3.5857305491E-005
#     -1     7       8.7225487869E-005
#     -1     8       1.8964414183E-005
#     -1     9       4.1531587117E-005
#     -1    10       1.3862513676E-005
#     -1    11       1.6172269792E-005
#     -1    12       3.3702586878E-005
#     -1    13       1.0572080340E-006
#     -1    14       4.2005148553E-005
#     -1    15       1.6252819144E-005
#     -1    16       3.5222657853E-005
#     -1    17       1.0110900907E-004
#     -1    18       1.0452332996E-006
#     -1    19       4.8133860381E-005
#     -1    20       2.6283489165E-005
#     -1    21       5.7297059379E-005
#     -1    22       9.6271022613E-005
#     -1    23       2.1589083203E-005
#     -1    24       4.7522882020E-005
#      0   -24       5.2960682602E-006
#      0   -23       2.1226292233E-005
#      0   -22       6.4664070102E-006
#      0   -21       1.2703531393E-005
#      0   -20       2.5724246164E-003
#      0   -19       2.9634423028E-005
#      0   -18       6.8779958498E-007
#      0   -17       6.3628397011E-005
#      0   -16       9.0509406942E-006
#      0   -15       2.5678245336E-002
#      0   -14       3.9935507532E-005
#      0   -13       4.0157727816E-005
#      0   -12       6.6825225063E-005
#      0   -11       3.3367626184E-005
#      0   -10       4.7709304277E-002
#      0    -9       6.2418571862E-006
#      0    -8       3.8182622515E-005
#      0    -7       6.0009211716E-006
#      0    -6       5.7874449404E-005
#      0    -5       2.3079431010E-003
#      0    -4       6.7412137315E-005
#      0    -3       6.3797886988E-005
#      0    -2       7.4052691597E-005
#      0    -1       5.5830587483E-005
#      0     0       3.0497946476E-002
#      0     1       5.2829303624E-005
#      0     2       1.3591281537E-004
#      0     3       1.3590104751E-004
#      0     4       4.4832202664E-005
#      0     5       3.1940059514E-002
#      0     6       1.9672262543E-005
#      0     7       7.9521726551E-005
#      0     8       2.7288020776E-005
#      0     9       1.7866803757E-005
#      0    10       1.5945556202E-002
#      0    11       6.6375071204E-007
#      0    12       3.6909448788E-005
#      0    13       1.5036232595E-005
#      0    14       2.0807777924E-005
#      0    15       4.2634688766E-002
#      0    16       2.5667176517E-007
#      0    17       8.9256778871E-005
#      0    18       3.2241326018E-005
#      0    19       9.8166143406E-006
#      0    20       7.0670857067E-003
#      0    21       2.0232224262E-005
#      0    22       1.2146834911E-004
#      0    23       3.8141035677E-005
#      0    24       3.0600803254E-005
#      1   -24       5.7844846727E-006
#      1   -23       1.1468895139E-005
#      1   -22       7.9922543270E-006
#      1   -21       2.2662760321E-005
#      1   -20       5.0725479802E-006
#      1   -19       4.5581373256E-005
#      1   -18       1.1205709995E-006
#      1   -17       6.4663971404E-005
#      1   -16       4.4855923483E-006
#      1   -15       5.7070006443E-005
#      1   -14       3.4858398331E-005
#      1   -13       5.3666170284E-005
#      1   -12       5.8643558235E-005
#      1   -11       2.9513493250E-005
#      1   -10       5.3612150488E-005
#      1    -9       4.8759321155E-006
#      1    -8       6.2904156762E-005
#      1    -7       7.3954067369E-006
#      1    -6       9.2837810719E-005
#      1    -5       4.1425949467E-005
#      1    -4       9.8389992678E-005
#      1    -3       6.0263446815E-005
#      1    -2       1.4582973588E-004
#      1    -1       5.2313236956E-005
#      1     0       1.4963546781E-004
#      1     1       1.4234333040E-004
#      1     2       4.9547335556E-005
#      1     3       2.3053559636E-004
#      1     4       1.7169203644E-005
#      1     5       1.4681758328E-004
#      1     6       5.3743257309E-005
#      1     7       3.5661411062E-005
#      1     8       4.0474892387E-005
#      1     9       9.7448184364E-007
#      1    10       2.1130503166E-005
#      1    11       1.3833783404E-005
#      1    12       1.1466796421E-005
#      1    13       4.0102497924E-005
#      1    14       5.7937344835E-006
#      1    15       6.5732867460E-005
#      1    16       5.0182877501E-005
#      1    17       3.2924218676E-005
#      1    18       8.1553908380E-005
#      1    19       8.2598439801E-006
#      1    20       6.5527006207E-005
#      1    21       4.7506487839E-005
#      1    22       2.0540278267E-005
#      1    23       5.4821462893E-005
#      2   -25       8.0909630223E-006
#      2   -24       1.3440844251E-006
#      2   -23       1.7566441103E-005
#      2   -22       6.6436927437E-006
#      2   -21       2.5804550410E-005
