 Diffraction intensities for potential:ga5x5_05D10001.in                       
#     -6    26       1.3428618756E-005
#     -5   -21       1.0516054815E-005
#     -5   -20       4.3934451783E-004
#     -5   -19       6.5522027936E-006
#     -5   -18       6.5613432567E-006
#     -5   -17       5.3540596957E-005
#     -5   -16       1.0246255089E-005
#     -5   -15       7.4678474589E-003
#     -5   -14       8.1629207843E-005
#     -5   -13       7.7294892455E-005
#     -5   -12       1.5889683897E-004
#     -5   -11       8.6098240795E-005
#     -5   -10       1.5290164992E-002
#     -5    -9       7.7341880297E-005
#     -5    -8       2.3970552043E-004
#     -5    -7       4.3016492621E-006
#     -5    -6       6.6588251342E-005
#     -5    -5       2.6684880089E-003
#     -5    -4       2.1320598788E-005
#     -5    -3       7.7953529344E-004
#     -5    -2       4.6072880432E-004
#     -5    -1       1.7840208629E-004
#     -5     0       2.8185133299E-002
#     -5     1       2.3391389769E-004
#     -5     2       1.5212615674E-004
#     -5     3       2.7782949080E-004
#     -5     4       1.7352405688E-005
#     -5     5       1.9740893617E-003
#     -5     6       1.8038437106E-005
#     -5     7       1.5221375409E-004
#     -5     8       5.7791731610E-005
#     -5     9       5.0356609790E-005
#     -5    10       3.8153536175E-003
#     -5    11       2.8036128438E-005
#     -5    12       2.0148642076E-005
#     -5    13       9.2602186324E-006
#     -5    14       6.7123657524E-007
#     -5    15       1.3040024324E-002
#     -5    16       2.6142570573E-005
#     -5    17       1.5335036682E-004
#     -5    18       2.2488873746E-004
#     -5    19       6.3838260356E-005
#     -5    20       9.7313140138E-003
#     -5    21       1.4106702687E-005
#     -5    22       8.7203514782E-005
#     -5    23       5.7877992595E-005
#     -5    24       1.9174460480E-005
#     -5    25       6.9632911957E-004
#     -5    26       5.5361206189E-006
#     -4   -22       4.4110099309E-005
#     -4   -21       2.6390180581E-005
#     -4   -20       6.3828268728E-007
#     -4   -19       4.4107927433E-005
#     -4   -18       4.2104428639E-005
#     -4   -17       8.3848320729E-006
#     -4   -16       3.2973035169E-005
#     -4   -15       2.4212782489E-004
#     -4   -14       2.5784390308E-005
#     -4   -13       1.9965573036E-004
#     -4   -12       4.0378670751E-004
#     -4   -11       1.0163306392E-004
#     -4   -10       6.0302524233E-004
#     -4    -9       1.2052670234E-004
#     -4    -8       8.6740227692E-005
#     -4    -7       1.3709209587E-004
#     -4    -6       1.1439659747E-004
#     -4    -5       4.5501536211E-005
#     -4    -4       5.6697105379E-005
#     -4    -3       5.0993249481E-005
#     -4    -2       9.9248483146E-005
#     -4    -1       1.2290284181E-004
#     -4     0       1.2403624083E-004
#     -4     1       9.6266186416E-006
#     -4     2       2.0653839627E-004
#     -4     3       1.3111572736E-004
#     -4     4       1.0839355910E-005
#     -4     5       1.5211862330E-004
#     -4     6       5.1253699219E-005
#     -4     7       9.5919122682E-007
#     -4     8       6.6213664271E-005
#     -4     9       5.2020875652E-005
#     -4    10       1.3230319218E-005
#     -4    11       1.8412551086E-005
#     -4    12       9.1773407066E-005
#     -4    13       9.2733581227E-005
#     -4    14       4.6103726160E-005
#     -4    15       2.5622811368E-005
#     -4    16       9.3709828839E-005
#     -4    17       1.6065182010E-005
#     -4    18       5.7668286703E-005
#     -4    19       1.7041342555E-005
#     -4    20       4.2070314439E-005
#     -4    21       1.6139458820E-005
#     -4    22       2.4027829881E-005
#     -4    23       4.4093959181E-005
#     -4    24       1.7795186240E-006
#     -4    25       9.9772641093E-008
#     -4    26       8.8856871170E-006
#     -3   -22       3.6478116847E-005
#     -3   -21       5.2898691965E-006
#     -3   -20       2.6596066247E-005
#     -3   -19       2.9120779634E-005
#     -3   -18       8.4982526099E-006
#     -3   -17       2.6910512899E-005
#     -3   -16       1.8841153800E-004
#     -3   -15       5.3211322851E-005
#     -3   -14       4.0470854400E-005
#     -3   -13       5.9082026939E-004
#     -3   -12       2.4263959025E-005
#     -3   -11       2.6963576258E-004
#     -3   -10       4.4069784511E-004
#     -3    -9       7.4019084358E-005
#     -3    -8       5.9339915148E-004
#     -3    -7       1.7169165168E-004
#     -3    -6       1.2576098675E-004
#     -3    -5       1.1746041413E-004
#     -3    -4       5.7976535605E-005
#     -3    -3       2.0271650289E-004
#     -3    -2       1.6343399268E-005
#     -3    -1       4.1905630570E-005
#     -3     0       1.4090102004E-004
#     -3     1       6.7409210318E-006
#     -3     2       5.0082814725E-005
#     -3     3       1.8598315218E-005
#     -3     4       1.4400059708E-004
#     -3     5       1.5172371507E-004
#     -3     6       1.3530443833E-005
#     -3     7       3.8541326886E-004
#     -3     8       6.3208174673E-005
#     -3     9       1.3278501430E-005
#     -3    10       1.3005688166E-004
#     -3    11       6.9583969738E-006
#     -3    12       9.0615074381E-005
#     -3    13       2.1984508404E-005
#     -3    14       5.1257981643E-005
#     -3    15       3.5880613624E-004
#     -3    16       2.3476328821E-005
#     -3    17       2.1014996958E-004
#     -3    18       1.6153057920E-004
#     -3    19       9.4503842215E-005
#     -3    20       1.4497785076E-004
#     -3    21       8.5626449608E-006
#     -3    22       4.1921715155E-005
#     -3    23       1.2386525125E-005
#     -3    24       1.3102849210E-005
#     -3    25       1.1646899421E-005
#     -2   -23       3.7975869113E-005
#     -2   -22       1.1327781890E-006
#     -2   -21       7.0071632850E-005
#     -2   -20       2.3690645207E-005
#     -2   -19       1.3398306591E-005
#     -2   -18       6.5227820163E-005
#     -2   -17       7.1962030606E-005
#     -2   -16       6.4479992842E-005
#     -2   -15       9.2566117111E-005
#     -2   -14       1.8931369200E-004
#     -2   -13       1.4548176365E-006
#     -2   -12       3.2540485960E-005
#     -2   -11       2.2721853476E-004
#     -2   -10       9.2991130661E-005
#     -2    -9       3.4933584607E-005
#     -2    -8       3.2827346785E-005
#     -2    -7       9.1600966970E-005
#     -2    -6       4.2146246866E-005
#     -2    -5       1.2609057866E-004
#     -2    -4       1.9958118999E-004
#     -2    -3       6.2127916328E-005
#     -2    -2       4.6222069378E-004
#     -2    -1       5.6789182775E-005
#     -2     0       6.4226786527E-005
#     -2     1       9.4305366547E-005
#     -2     2       2.4016254705E-005
#     -2     3       1.0806370132E-004
#     -2     4       2.4769892305E-005
#     -2     5       1.9175696756E-004
#     -2     6       7.3643496916E-005
#     -2     7       8.4942453922E-008
#     -2     8       8.9955931740E-005
#     -2     9       7.9659098128E-005
#     -2    10       1.1670684164E-005
#     -2    11       1.3836174611E-005
#     -2    12       8.2941826002E-005
#     -2    13       1.9220315471E-004
#     -2    14       6.8485340270E-006
#     -2    15       1.5885749360E-004
#     -2    16       1.6755012651E-004
#     -2    17       7.3223779390E-005
#     -2    18       1.6146134568E-004
#     -2    19       7.9810794158E-007
#     -2    20       1.2237599346E-004
#     -2    21       9.5303223778E-006
#     -2    22       3.6296804945E-006
#     -2    23       3.0048439407E-005
#     -2    24       1.3373697186E-006
#     -2    25       4.1482957581E-007
#     -1   -23       8.7324838610E-006
#     -1   -22       2.4088976755E-005
#     -1   -21       4.5926520469E-005
#     -1   -20       6.6241529813E-006
#     -1   -19       2.9713722363E-005
#     -1   -18       1.2152196584E-004
#     -1   -17       1.4043471843E-004
#     -1   -16       8.4164144531E-005
#     -1   -15       1.9289793940E-004
#     -1   -14       2.6601498039E-004
#     -1   -13       2.7764736953E-005
#     -1   -12       5.4070463207E-004
#     -1   -11       6.8317910278E-005
#     -1   -10       1.4810031478E-006
#     -1    -9       1.8940526918E-004
#     -1    -8       1.2422130072E-004
#     -1    -7       2.9328745495E-006
#     -1    -6       7.0011410218E-006
#     -1    -5       1.7384653090E-004
#     -1    -4       1.3259623932E-005
#     -1    -3       2.1428407130E-004
#     -1    -2       1.6625985478E-004
#     -1    -1       4.5229656921E-005
#     -1     0       1.4488597103E-004
#     -1     1       1.2671915884E-004
#     -1     2       2.9730904058E-005
#     -1     3       1.9027241594E-005
#     -1     4       1.6858570992E-004
#     -1     5       7.9778080435E-005
#     -1     6       2.9339535609E-006
#     -1     7       2.4679760340E-004
#     -1     8       2.7128688320E-006
#     -1     9       8.3425076921E-006
#     -1    10       4.1747615448E-005
#     -1    11       2.6608360572E-007
#     -1    12       1.1734799123E-004
#     -1    13       4.0396124954E-006
#     -1    14       3.9934561788E-005
#     -1    15       2.3102315446E-004
#     -1    16       1.5381995087E-005
#     -1    17       9.8944900616E-005
#     -1    18       5.9502966579E-005
#     -1    19       1.3740403466E-005
#     -1    20       6.6513902905E-006
#     -1    21       4.4704542522E-005
#     -1    22       5.8763190001E-006
#     -1    23       1.4454425784E-005
#     -1    24       1.6754415093E-005
#      0   -24       1.3365715171E-006
#      0   -23       3.0630279681E-005
#      0   -22       3.3988255440E-005
#      0   -21       5.6713928110E-007
#      0   -20       2.6040997885E-003
#      0   -19       7.8597790500E-005
#      0   -18       1.0493545601E-004
#      0   -17       5.1091023871E-005
#      0   -16       9.9578549707E-005
#      0   -15       2.1055891977E-002
#      0   -14       5.9666374063E-005
#      0   -13       5.0733404742E-004
#      0   -12       7.7529108485E-004
#      0   -11       5.7808232868E-005
#      0   -10       4.0558431364E-002
#      0    -9       2.6583445953E-004
#      0    -8       1.3632553585E-004
#      0    -7       3.3307867198E-004
#      0    -6       3.1942347160E-004
#      0    -5       1.7716272785E-003
#      0    -4       2.9884431960E-005
#      0    -3       1.1798574453E-004
#      0    -2       3.9110147362E-005
#      0    -1       8.3713127173E-005
#      0     0       2.9678597067E-002
#      0     1       9.5430528442E-005
#      0     2       1.9733560014E-004
#      0     3       3.4180540567E-004
#      0     4       1.0354120849E-004
#      0     5       2.7444678557E-002
#      0     6       1.3068843412E-004
#      0     7       8.0982933372E-005
#      0     8       9.5837246893E-005
#      0     9       1.1885795399E-004
#      0    10       1.4019798142E-002
#      0    11       9.6845163168E-005
#      0    12       3.2459502563E-004
#      0    13       4.0085128488E-004
#      0    14       1.2793030976E-005
#      0    15       3.7298041590E-002
#      0    16       1.3397241082E-004
#      0    17       1.9210950124E-004
#      0    18       1.1524876270E-004
#      0    19       1.6731951917E-006
#      0    20       6.5487170897E-003
#      0    21       1.4208452270E-006
#      0    22       5.2359706865E-006
#      0    23       8.1046464839E-007
#      0    24       2.6532196581E-006
#      1   -24       2.6724023431E-005
#      1   -23       3.9685299417E-005
#      1   -22       1.0364595573E-005
#      1   -21       1.6171363125E-005
#      1   -20       1.2201223981E-004
#      1   -19       1.0077239103E-005
#      1   -18       1.6335883325E-005
#      1   -17       1.6951310051E-004
#      1   -16       8.5803583630E-005
#      1   -15       1.2711114620E-004
#      1   -14       1.1735607196E-004
#      1   -13       3.2545781282E-004
#      1   -12       1.2185218387E-004
#      1   -11       1.4593831008E-004
#      1   -10       2.0056475548E-004
#      1    -9       4.3285052561E-006
#      1    -8       3.8103935116E-004
#      1    -7       1.9374250069E-004
#      1    -6       3.6436822156E-005
#      1    -5       8.3023098362E-005
#      1    -4       2.0970416374E-004
#      1    -3       3.3202096263E-005
#      1    -2       3.7410010222E-005
#      1    -1       7.6618694999E-005
#      1     0       3.4487637630E-005
#      1     1       7.7067165585E-005
#      1     2       1.4357023717E-004
#      1     3       1.0067541104E-005
#      1     4       2.4832464074E-004
#      1     5       5.2817601901E-005
#      1     6       1.4264216450E-005
#      1     7       1.7294144484E-004
#      1     8       4.8779533383E-007
#      1     9       7.4855125596E-005
#      1    10       1.2502352825E-005
#      1    11       7.5140358659E-006
#      1    12       5.4209845998E-005
#      1    13       1.3687371148E-004
#      1    14       8.8052422230E-006
#      1    15       5.0285545145E-005
#      1    16       1.0927930345E-004
#      1    17       1.1661576488E-005
#      1    18       8.1170049854E-005
#      1    19       3.0823873890E-006
#      1    20       4.8377376590E-005
#      1    21       2.3276751079E-005
#      1    22       1.6357378320E-005
#      1    23       4.5084308475E-005
#      2   -25       2.6459365148E-005
#      2   -24       3.7129539029E-005
#      2   -23       1.5719943213E-005
#      2   -22       8.1515857344E-005
#      2   -21       4.9045965812E-005
